DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	air_t_mean	air_p_mean	vin_sf_mean	co2_mean	h2o_mean	dew_point_mean	co2_signal_strength_7500_mean	ch4_mean	rssi_77_mean	ch4_aux-1_mean	ch4_aux-2_mean	ch4_aux-3_mean	ch4_aux-4_mean	ch4_tc_1_mean	ch4_tc_2_mean	ch4_tc_3_mean	CHK
DATA	2020-10-22T040000_smart3-00433.ghg	2020-10-22	04:30:00	296.1874	0	18000	18000	-0.022783	1	NaN	3.36027	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	296.2	296.2	101189	1.19016	1005.63	0.0243367	NaN	NaN	NaN	2809.56	NaN	NaN	NaN	NaN	0.0541466	-2.1513	0.0154883	2.15203	1.39669e-13	6.13547e-15	2.15203	4.79217	342.86	271.442	0.412366	NaN	0.138358	0.444754	-69.2379	-0.0577718	NaN	-0.020292	1	60.4622	26	50	89	144	253	694	-0.0225678	1.00954	3.31827	1.01266	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800001109	800001119	800001119	899999999	899999999	89999	89999	89	89	14	6	0	4	45	53	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	301	151	0	18000	0	31	18000	18000	18000	18000	NaN	18	0.514221	0.332167	0.0431205	0.147443	NaN	NaN	NaN	NaN	0.00277246	NaN	NaN	NaN	NaN	289.098	101107	24.4018	54146800	13.9136	10.8288	17.9972	8.48253	0.230024	0.000571236	0.000565089	0.000043914	0.0000580696	9999.99	9999.99	9999.99	177
DATA	2020-10-22T043000_smart3-00433.ghg	2020-10-22	05:00:00	296.2083	0	18000	18000	-0.0321363	0	NaN	-0.801256	2	NaN	-7.82037	1	NaN	6.47527	1	NaN	-0.177049	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.29953e-11	-5.86472e-13	NaN	NaN	16.7642	406.881	414.492	-0.1	0	756.56	18.3623	18.7058	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	295.509	293.796	101227	1.19211	1015.61	0.0242708	-0.0114728	0.0136332	1848.42	2424.56	0.0114362	76.2374	576.139	289.42	0.71461	-1.8769	-0.00694182	2.00835	-5.07805e-14	-7.75182e-16	2.00835	4.46215	323.663	290.844	-0.198042	NaN	0.164187	0.275911	486.822	0.00821656	0.102458	0.00403077	1	40.5874	18	36	69	121	238	832	-0.0319154	1.00692	-1.25675	1.01154	-7.32342	1.03808	6.34311	1.03808	-0.165798	1.03808	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800001109	800001119	810001119	899999999	899999999	89999	89999	89	89	7	4	1	1	33	37	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	201	18000	0	21	18000	18000	18000	18000	NaN	55	0.363298	0.14547	0.0430542	0.104746	0.332356	2008.81	NaN	NaN	-0.00103802	0.00634311	-0.165798	NaN	NaN	288.735	101121	24.39	422.315	17.8579	15.9307	55.6413	8.52034	0.228559	0.000626341	0.000627402	0.0000545225	0.0000676938	9999.99	9999.99	9999.99	195
DATA	2020-10-22T050000_smart3-00433.ghg	2020-10-22	05:30:00	296.2291	0	18000	18000	-0.0124832	0	NaN	-4.70251	1	NaN	-12.6024	1	NaN	2.36263	1	NaN	-0.285415	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-7.4651e-13	-3.28945e-14	NaN	NaN	17.0142	413.46	421.133	0	0	749.719	18.2188	18.5569	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	295.876	294.173	101227	1.19064	1015.54	0.0243009	-0.0184949	0.0135099	1834.06	2481.59	0.0113468	73.9066	647.533	289.298	0.657043	-1.28306	-0.00629805	1.44152	4.16876e-14	-4.38757e-17	1.44152	2.58189	317.985	297.117	-0.250328	NaN	0.102394	0.0681123	20.1188	0.198819	0.373145	0.0379821	1	46.5686	20	44	95	185	426	2090	-0.0123564	1.01026	-5.35137	1.01939	-11.3105	1.05534	2.56309	1.05534	-0.256157	1.05534	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	4	4	0	3	1	3	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	3110	18000	0	31	18000	18000	18000	18000	NaN	59	0.0761274	0.044835	0.0152623	0.0289502	0.0140587	100.99	NaN	NaN	-0.00442575	0.00256309	-0.256157	NaN	NaN	288.316	101122	24.39	403.315	17.7718	15.7605	59.0093	8.93565	0.219114	0.00062507	0.000619839	0.0000509239	0.0000646326	9999.99	9999.99	9999.99	224
DATA	2020-10-22T053000_smart3-00433.ghg	2020-10-22	06:00:00	296.2499	0	18000	18000	-0.045119	0	NaN	-17.4554	0	NaN	-6.61934	1	NaN	4.628	1	NaN	-0.150004	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.38724e-11	6.07341e-13	NaN	NaN	16.6342	405.009	412.32	0	0	728.251	17.7315	18.0515	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	296.464	294.803	101232	1.18837	1015.28	0.024348	-0.00972027	0.0131231	1785.36	2579.33	0.0110429	69.2181	793.965	288.877	0.737655	-2.2048	0.00045459	2.32493	4.98165e-14	8.33972e-16	2.32493	4.13633	327.214	288.499	0.011203	NaN	0.194852	0.322716	37.3489	0.107098	2.63704	0.0742486	1	36.1186	16	34	70	131	288	1272	-0.0447408	1.00846	-17.5645	1.01639	-4.65152	1.05891	5.19852	1.05891	-0.10541	1.05891	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000119	899999999	899999999	89999	89999	89	89	13	2	3	1	2	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	13116	18000	0	36	18000	18000	18000	18000	NaN	61	0.406896	0.186791	0.0517463	0.169879	0.115327	100.769	NaN	NaN	-0.0145578	0.00519852	-0.10541	NaN	NaN	288.865	101130	24.3915	395.023	17.2944	15.3369	60.8299	8.84642	0.222148	0.000690879	0.000678348	0.0000538381	0.000069666	9999.99	9999.99	9999.99	031
DATA	2020-10-22T060000_smart3-00433.ghg	2020-10-22	06:30:00	296.2707	1	18000	18000	-0.027701	0	NaN	-7.31534	1	NaN	-5.39555	1	NaN	1.85265	0	NaN	-0.122308	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-9.91054e-11	-4.38102e-12	NaN	NaN	16.3414	398.362	405.502	0.1	0	722.384	17.6099	17.9255	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	296.764	295.113	101212	1.18695	1015.22	0.0243774	-0.00792557	0.0130174	1772.84	2628.62	0.0109671	67.4439	855.776	288.767	0.666879	-2.03706	0.0119812	2.14347	4.14038e-14	-6.06467e-15	2.14347	3.6835	326.809	288.127	0.320262	NaN	0.152768	0.1546	42.943	0.0931468	1.35581	0.0397385	1	45.1273	20	42	86	162	354	1545	-0.0274767	1.00816	-7.52284	1.01546	-4.40964	1.05349	2.12367	1.05349	-0.099959	1.05349	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000119	800000119	899999999	899999999	89999	89999	89	89	11	4	1	8	0	3	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	3116	18000	0	21	18000	18000	18000	18000	NaN	71	0.155778	0.109194	0.0442294	0.15472	0.01047	71.4461	NaN	NaN	-0.00624297	0.00212367	-0.099959	NaN	NaN	288.927	101143	24.41	388.108	17.1567	15.2146	70.4274	8.51083	0.233736	0.000511545	0.000497664	0.0000351014	0.0000472377	9999.99	9999.99	9999.99	244
DATA	2020-10-22T063000_smart3-00433.ghg	2020-10-22	07:00:00	296.2916	1	18000	18000	-0.0294887	0	NaN	-16.4802	0	NaN	-11.4186	1	NaN	2.97086	0	NaN	-0.258521	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-6.28566e-11	-2.69827e-12	NaN	NaN	16.475	399.824	406.806	0	0	707.231	17.1634	17.4631	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	295.437	293.836	101212	1.1923	1014.94	0.0242685	-0.0167522	0.0127443	1728.14	2430.73	0.0106888	71.0955	702.592	288.369	1.25125	-1.81813	-0.0117135	2.20711	1.03369e-13	-3.81526e-15	2.20711	3.6454	310.344	304.536	-0.304078	NaN	0.157266	0.152718	20.7934	0.192369	1.44327	0.0865962	1	46.2415	20	44	94	183	420	2052	-0.0291943	1.01008	-16.8182	1.02002	-9.13357	1.07032	3.58515	1.07032	-0.206787	1.07032	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	7	6	2	2	1	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	1612	18000	0	21	18000	18000	18000	18000	NaN	73	0.12095	0.14367	0.040815	0.125123	0.0181489	54.4446	NaN	NaN	-0.013898	0.00358515	-0.206787	NaN	NaN	288.684	101161	24.4141	390.879	16.7796	14.8723	73.333	8.49793	0.236325	0.00052573	0.000501598	0.0000372226	0.0000496277	9999.99	9999.99	9999.99	213
DATA	2020-10-22T070000_smart3-00433.ghg	2020-10-22	07:30:00	296.3124	1	18000	18000	-0.0217877	0	NaN	-10.406	0	NaN	-0.723232	2	NaN	2.24649	0	NaN	-0.0163694	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.83587e-11	2.05099e-12	NaN	NaN	16.7879	406.947	414.094	0	0	712.008	17.2594	17.5625	0	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	295.14	293.531	101227	1.19368	1014.99	0.0242405	-0.00106074	0.0128304	1738.01	2385.43	0.0107486	72.8593	647.423	288.458	0.96013	-1.56293	-0.00286324	1.83428	-5.9605e-14	2.88056e-15	1.83428	3.22074	313.217	301.563	-0.0894362	NaN	0.135102	0.133826	20.8805	0.191567	14.3882	0.0635729	1	44.1228	19	42	89	174	399	1941	-0.0215785	1.0097	-10.2585	1.01873	0.197731	1.06032	2.58821	1.06032	0.00447538	1.06032	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000119	899999999	899999999	89999	89999	89	89	4	1	0	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	4799	18000	0	21	18000	18000	18000	18000	NaN	73	0.124744	0.11205	0.0308581	0.0221098	0.00671804	270.997	NaN	NaN	-0.00846715	0.00258821	0.00447538	NaN	NaN	288.525	101197	24.42	397.944	16.8777	14.9654	73.6076	8.60674	0.230572	0.000629404	0.000618874	0.0000476386	0.0000626917	9999.99	9999.99	9999.99	038
DATA	2020-10-22T073000_smart3-00433.ghg	2020-10-22	08:00:00	296.3332	1	18000	18000	-0.0311677	0	NaN	-7.66703	0	NaN	-1.47126	2	NaN	2.18903	0	NaN	-0.0333088	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.03549e-11	8.84375e-13	NaN	NaN	16.5629	401.894	409.036	0.1	0	719.621	17.4614	17.7717	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	295.435	293.805	101227	1.19247	1015.11	0.0242647	-0.00215841	0.0129676	1758.23	2426.16	0.0108746	72.4698	667.926	288.638	0.592482	-2.19845	0.0326092	2.27712	1.24857e-14	1.22895e-15	2.27712	4.06875	329.415	285.083	0.820525	NaN	0.16167	0.17652	48.5636	0.0823662	5.21121	0.0391777	1	45.4178	20	42	86	161	348	1488	-0.0309218	1.00795	-7.64035	1.01511	-0.721705	1.05371	2.42896	1.05371	-0.0163392	1.05371	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	6	5	1	4	3	8	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	14327	18000	0	36	18000	18000	18000	18000	NaN	73	0.189641	0.112355	0.0510446	0.111021	0.00220873	30.7871	NaN	NaN	-0.0063118	0.00242896	-0.0163392	NaN	NaN	289.143	101244	24.3977	393.27	17.0867	15.1672	74.7812	8.77977	0.225907	0.000690069	0.000670523	0.0000505256	0.0000675741	9999.99	9999.99	9999.99	239
DATA	2020-10-22T080000_smart3-00433.ghg	2020-10-22	08:30:00	296.3541	1	18000	18000	-0.0489515	0	NaN	4.84568	2	NaN	22.1019	1	NaN	1.17551	0	NaN	0.501006	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-7.61791e-11	-3.51384e-12	NaN	NaN	16.5797	404.182	411.86	0	0	764.755	18.6433	18.9975	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	296.845	295.098	101237	1.18684	1015.8	0.0243782	0.0324652	0.0137809	1876.72	2625.99	0.0116114	71.4671	749.271	289.659	0.434976	-2.35576	0.0272367	2.39573	-3.62149e-14	-4.59473e-15	2.39573	4.36581	334.299	280.461	0.651402	NaN	0.203089	0.232654	-152.367	-0.0262524	0.219243	-0.0197911	0	91.7493	-13.9233	31.4946	78.4259	119.604	167.747	251.316	-0.0485105	1.00909	6.10402	1.01271	20.4247	1.03956	0.719871	1.03956	0.462988	1.03956	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	16	2	1	4	32	5	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	9814	18000	0	16	18000	18000	18000	18000	NaN	79	0.254709	0.149937	0.0606609	0.29104	0.000549177	328.506	NaN	NaN	0.00506311	0.000719871	0.462988	NaN	NaN	290.254	101275	24.3915	395.06	18.223	16.1738	78.788	7.9623	0.249613	0.000602147	0.000578198	0.000040041	0.000055038	9999.99	9999.99	9999.99	132
DATA	2020-10-22T083000_smart3-00433.ghg	2020-10-22	09:00:00	296.3749	1	18000	18000	-0.0653594	0	NaN	40.6967	0	NaN	111.377	0	NaN	1.95386	1	NaN	2.52956	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.20046e-11	5.8645e-13	NaN	NaN	16.5546	406.611	414.851	0.2	0	808.723	19.8637	20.2663	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	298.958	297.084	101195	1.17788	1016.52	0.0245619	0.163916	0.0145732	1997.96	2961.19	0.0123724	67.4717	963.226	290.647	-0.115052	-2.24241	0.0383187	2.24569	2.61046e-14	7.25155e-16	2.24569	4.2586	349.53	267.063	0.977698	NaN	0.235561	0.528809	-28.3087	-0.141299	0.365395	-0.14429	0	94.3081	-14.3116	32.3729	80.6131	122.94	172.425	258.324	-0.0647541	1.00935	46.9071	1.01267	101.266	1.03791	-0.927233	1.03791	2.29991	1.03791	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	10	2	0	0	12	4	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	2208	18000	0	16	18000	18000	18000	18000	NaN	79	0.516795	0.464637	0.0761862	0.195276	0.00792825	571.773	NaN	NaN	0.0391759	-0.000927233	2.29991	NaN	NaN	291.53	101316	24.41	396.032	19.3471	17.1202	79.6665	6.76491	0.334548	0.00061259	0.000574516	0.0000335403	0.0000503562	9999.99	9999.99	9999.99	028
DATA	2020-10-22T090000_smart3-00433.ghg	2020-10-22	09:30:00	296.3957	1	18000	18000	-0.0836202	1	NaN	58.2647	0	NaN	133.698	0	NaN	2.09007	0	NaN	3.03944	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.14444e-11	5.62537e-13	NaN	NaN	16.4419	405.211	413.446	0.1	0	808.189	19.9178	20.3226	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	299.97	298.084	101195	1.17391	1016.58	0.024645	0.196956	0.0145636	2003.37	3143.8	0.0124061	63.7243	1140.44	290.69	0.58094	-2.70972	0.0299449	2.77146	-3.1528e-14	6.96047e-16	2.77146	5.93268	332.415	282.101	0.619078	NaN	0.266894	0.946603	-28.7604	-0.13908	0.435794	-0.182933	0	93.8782	-14.2464	32.2253	80.2457	122.38	171.639	257.147	-0.0829047	1.00863	65.5768	1.01297	119.97	1.04383	-1.75033	1.04383	2.72737	1.04383	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	6	1	0	2	0	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	202	18000	0	26	18000	18000	18000	18000	NaN	80	1.49211	0.302169	0.0989253	0.379031	0.00192003	410.6	NaN	NaN	0.054951	-0.00175033	2.72737	NaN	NaN	292.278	101338	24.4107	394.262	19.3797	17.1517	80.5843	4.83033	0.559245	0.000595004	0.000551404	0.0000253058	0.0000432822	9999.99	9999.99	9999.99	000
DATA	2020-10-22T093000_smart3-00433.ghg	2020-10-22	10:00:00	296.4166	1	18000	18000	-0.0592789	1	NaN	-2.32164	2	NaN	46.5876	0	NaN	1.98915	1	NaN	1.05867	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-4.5608e-11	-2.29991e-12	NaN	NaN	16.6259	409.034	417.649	0.1	0	838.406	20.6267	21.0611	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	299.611	297.66	101249	1.1759	1016.96	0.0246022	0.068602	0.0151081	2075.31	3065.11	0.0128481	67.7075	989.798	291.25	-0.376872	-2.79712	0.0357181	2.82262	2.02813e-13	-2.7432e-15	2.82262	6.05911	351.921	262.326	0.725053	NaN	0.224525	1.24586	429.934	0.00930375	-0.0498338	0.00864676	0	87.2053	-13.2337	29.9348	74.5418	113.681	159.439	238.869	-0.0587743	1.00858	0.506423	1.01302	43.9224	1.04442	1.5964	1.04442	0.998108	1.04442	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	8	1	1	0	17	7	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	2916	18000	0	31	18000	18000	18000	18000	NaN	56	0.872603	1.53493	0.0841812	0.314468	0.0230011	391.551	NaN	NaN	0.000423485	0.0015964	0.998108	NaN	NaN	291.591	101354	24.4	397.674	20.0537	17.6962	55.8255	7.78251	0.282596	0.000616402	0.000588189	0.0000327899	0.000051171	9999.99	9999.99	9999.99	094
DATA	2020-10-22T100000_smart3-00433.ghg	2020-10-22	10:30:00	296.4374	1	18000	18000	-0.130695	0	NaN	3.60209	0	NaN	109.475	0	NaN	2.59923	0	NaN	2.48478	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.72438e-11	-1.25474e-12	NaN	NaN	16.6371	407.379	415.169	0	0	766.241	18.7623	19.1211	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	298.197	296.43	101249	1.1816	1015.89	0.0244862	0.161014	0.0138077	1888.86	2847.14	0.0116856	66.3422	958.287	289.76	-1.33755	-4.02422	0.0683441	4.24123	1.63518e-13	-1.63753e-15	4.24123	8.25262	2.23986	251.614	0.923316	NaN	0.332579	1.18462	-900.271	-0.00444311	0.0329034	-0.00902284	0	92.5732	-14.0483	31.7774	79.1302	120.679	169.253	253.572	-0.129622	1.00828	9.98365	1.01517	100.9	1.06136	1.34206	1.06136	2.29015	1.06136	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	3	5	1	5	19	8	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	2506	18000	0	16	18000	18000	18000	18000	NaN	57	1.18686	1.0233	0.159081	0.28834	0.0124653	1062.05	NaN	NaN	0.0083171	0.00134206	2.29015	NaN	NaN	290.653	101357	24.3926	396.651	18.2696	16.217	55.2893	5.63323	0.406867	0.000628455	0.000600076	0.0000404729	0.000057106	9999.99	9999.99	9999.99	037
DATA	2020-10-22T103000_smart3-00433.ghg	2020-10-22	11:00:00	296.4582	1	18000	18000	-0.2018	0	NaN	93.7337	0	NaN	196.665	0	NaN	3.25564	0	NaN	4.47054	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.40764e-11	2.62629e-12	NaN	NaN	16.4887	406.035	414.203	0.1	0	800.794	19.7196	20.1163	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	299.863	297.996	101241	1.17487	1016.46	0.0246251	0.289691	0.0144303	1984.45	3127.44	0.0122825	63.4529	1142.99	290.539	-1.69505	-4.93835	0.0565751	5.22146	2.15883e-14	3.27961e-15	5.22146	8.94049	3.83376	251.056	0.620818	NaN	0.414444	0.958343	-66.9593	-0.0597378	0.476616	-0.189386	0	93.8522	-14.2424	32.2164	80.2234	122.346	171.592	257.076	-0.200065	1.00867	103.693	1.01715	171.019	1.07316	-2.69439	1.07316	3.88757	1.07316	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	5	1	1	0	8	3	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	4929	18000	0	41	18000	18000	18000	18000	NaN	67	0.954298	0.723683	0.238706	0.482872	0.00993215	638.91	NaN	NaN	0.0868295	-0.00269439	3.88757	NaN	NaN	292.092	101358	24.3915	395.056	19.1863	16.9942	65.7769	3.88555	0.853192	0.000668113	0.00063185	0.0000361828	0.0000555929	9999.99	9999.99	9999.99	006
DATA	2020-10-22T110000_smart3-00433.ghg	2020-10-22	11:30:00	296.479	1	18000	18000	-0.178935	0	NaN	123.201	0	NaN	189.938	0	NaN	2.40689	0	NaN	4.32565	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.45749e-11	2.16271e-12	NaN	NaN	16.1394	399.881	407.793	0	0	783.059	19.4016	19.7855	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	301.754	299.905	101256	1.1677	1016.33	0.0247767	0.280302	0.0141107	1952.94	3501.94	0.0120842	55.7673	1549	290.286	-2.17819	-4.97471	0.0676398	5.4311	-1.13479e-14	2.76187e-15	5.4311	8.70925	8.77157	246.354	0.713589	NaN	0.391455	1.06956	-42.9319	-0.0931709	0.648638	-0.265195	0	90.724	-13.7677	31.1426	77.5495	118.268	165.872	248.507	-0.177375	1.00879	132.291	1.0176	162.107	1.07567	-4.55452	1.07567	3.69182	1.07567	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	5	1	1	1	2	5	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	2718	18000	0	16	18000	18000	18000	18000	NaN	80	0.865585	1.04174	0.231793	0.45855	0.000701845	533.719	NaN	NaN	0.111471	-0.00455452	3.69182	NaN	NaN	293.141	101348	24.41	388.111	18.8305	16.6986	82.1369	2.98116	1.38211	0.000599842	0.00056611	0.0000307448	0.0000476943	9999.99	9999.99	9999.99	087
