DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	air_t_mean	air_p_mean	vin_sf_mean	co2_mean	h2o_mean	dew_point_mean	co2_signal_strength_7500_mean	ch4_mean	rssi_77_mean	ch4_aux-1_mean	ch4_aux-2_mean	ch4_aux-3_mean	ch4_aux-4_mean	ch4_tc_1_mean	ch4_tc_2_mean	ch4_tc_3_mean	CHK
DATA	2020-10-07T040000_smart3-00433.ghg	2020-10-07	04:30:00	281.1874	0	18000	18000	-0.0134568	1	NaN	-4.34036	2	NaN	-3.87075	2	NaN	1.19676	2	NaN	-0.0873735	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.11292e-10	-3.15172e-12	NaN	NaN	18.097	434.194	439.599	0	1	512.496	12.2961	12.4492	0	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	291.875	290.74	101142	1.20635	1012.17	0.0239925	-0.0056618	0.00923518	1239.13	2004.7	0.00765545	61.8109	765.577	283.295	0.582116	1.35024	0.0732297	1.4722	6.19065e-14	-6.14974e-15	1.4722	2.36062	185.345	66.6782	2.85116	NaN	0.105617	0.166079	23.8807	0.167499	1.12132	0.0336561	1	45.371	20	43	91	177	401	1919	-0.013331	1.00944	-4.49034	1.01745	-3.37592	1.05031	1.38608	1.05031	-0.0762038	1.05031	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	0	0	1	0	2	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	301	151	4709	18000	0	31	18000	18000	18000	18000	NaN	80	0.183049	0.147078	0.00203137	0.343	0.0387312	96.653	NaN	NaN	-0.00367748	0.00138608	-0.0762038	NaN	NaN	284.929	102047	24.4259	420.099	11.8973	9.77269	79.6123	4.40682	0.674772	0.000592305	0.000606482	0.0000554711	0.0000687077	9999.99	9999.99	9999.99	198
DATA	2020-10-07T043000_smart3-00433.ghg	2020-10-07	05:00:00	281.2083	0	18000	18000	-0.0267707	1	NaN	-21.5437	1	NaN	-21.6487	1	NaN	3.6777	1	NaN	-0.488596	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.63592e-11	1.58492e-12	NaN	NaN	18.1074	434.13	439.496	0	0	509.211	12.2085	12.3594	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	291.708	290.582	101157	1.20723	1012.12	0.0239753	-0.031661	0.00917598	1230.51	1984.79	0.00760088	61.9971	754.279	283.191	0.157138	1.4238	0.099594	1.4359	2.44797e-14	3.11249e-15	1.4359	2.61653	164.598	83.702	3.97723	NaN	0.148914	0.402544	13.4863	0.296597	0.99515	0.118404	1	27.2398	12	26	55	108	248	1212	-0.0264648	1.01156	-22.3108	1.02239	-18.8182	1.06367	4.6892	1.06367	-0.424714	1.06367	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	1	0	0	1	1	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	2310	18000	0	31	18000	18000	18000	18000	NaN	80	0.472376	0.330179	0.00253222	0.646247	0.0651714	267.367	NaN	NaN	-0.0182597	0.0046892	-0.424714	NaN	NaN	285.033	102044	24.42	420.499	11.8257	9.67774	79.7075	4.45172	0.704859	0.000570087	0.000584603	0.0000540231	0.0000662144	9999.99	9999.99	9999.99	228
DATA	2020-10-07T050000_smart3-00433.ghg	2020-10-07	05:30:00	281.2291	0	18000	18000	0.00717926	1	NaN	-0.600326	1	NaN	-1.11869	1	NaN	0.54175	1	NaN	-0.0252535	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-4.66358e-11	-1.35369e-12	NaN	NaN	17.9415	430.526	435.974	0	0	520.783	12.4968	12.6549	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	291.962	290.808	101157	1.20616	1012.28	0.0239961	-0.00163642	0.00938451	1259.46	2013.29	0.0077805	62.557	753.837	283.538	0.258472	1.3338	0.0641572	1.36013	-3.79e-15	-2.59933e-15	1.36013	2.1528	176.232	79.0328	2.70364	NaN	0.0771503	0.107856	67.3066	0.0594296	0.536635	0.00637299	1	61.2037	27	56	113	209	445	1827	0.00712133	1.00813	-0.658196	1.01319	-1.02866	1.03606	0.562626	1.03606	-0.0232212	1.03606	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800100019	899999999	899999999	89999	89999	89	89	10	2	1	9	13	5	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	8007	18000	0	36	18000	18000	18000	18000	NaN	80	0.187796	0.0266198	0.00129584	0.0921388	0.0168422	40.5189	NaN	NaN	-0.000539075	0.000562626	-0.0232212	NaN	NaN	284.982	102068	24.4349	416.478	12.0891	10.0162	79.4177	5.55301	0.461214	0.0005197	0.000529255	0.0000524687	0.0000616174	9999.99	9999.99	9999.99	228
DATA	2020-10-07T053000_smart3-00433.ghg	2020-10-07	06:00:00	281.2499	0	18000	18000	-0.0522078	1	NaN	-34.2744	1	NaN	-29.3737	1	NaN	1.91857	1	NaN	-0.662786	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.3938e-11	1.81395e-12	NaN	NaN	18.1019	433.464	438.861	0	0	513.557	12.2975	12.4506	0	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	291.467	290.333	101198	1.20871	1012.16	0.0239458	-0.0429485	0.00925429	1239.95	1953.82	0.00765636	63.4631	713.864	283.305	0.212514	0.697945	0.0598414	0.732032	-3.5332e-14	3.53212e-15	0.732032	2.09335	165.761	73.0653	4.68899	NaN	0.207829	0.418696	23.0509	0.173529	1.16684	0.134801	0	237.999	-36.1172	81.6973	203.438	310.255	435.138	651.916	-0.0516351	1.01109	-35.401	1.01766	-25.8779	1.03632	3.81305	1.03632	-0.583906	1.03632	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800110019	800111119	899999999	899999999	89999	89999	89	89	0	0	1	1	0	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	2811	18000	0	6	18000	18000	18000	18000	NaN	80	0.646215	0.185316	0.00586164	0.334992	0.00925534	139.892	NaN	NaN	-0.0289364	0.00381305	-0.583906	NaN	NaN	284.656	102076	24.4385	419.69	11.9071	9.78806	79.3819	4.68844	0.616564	0.000574334	0.000590121	0.000054195	0.0000670183	9999.99	9999.99	9999.99	134
DATA	2020-10-07T060000_smart3-00433.ghg	2020-10-07	06:30:00	281.2707	1	18000	18000	-0.0896702	1	NaN	-45.5397	1	NaN	-36.6998	1	NaN	11.9557	1	NaN	-0.82777	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.27023e-10	3.49596e-12	NaN	NaN	18.3594	439.088	444.46	0	1	505.29	12.0847	12.2325	0	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	291.044	289.931	101175	1.21021	1012.04	0.0239163	-0.0536395	0.00910532	1218.3	1904.69	0.00752374	63.9633	686.388	283.042	0.0778354	0.075502	0.0218603	0.11062	-1.14815e-14	6.91872e-15	0.11062	1.19644	281.966	44.1282	11.3976	NaN	0.272203	0.212067	38.9707	0.102641	1.24087	0.136596	0	191.581	-29.0732	65.7636	163.761	249.745	350.272	524.771	-0.0863704	1.03821	-46.407	1.02883	-32.1873	1.03721	14.146	1.03721	-0.725989	1.03721	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000119	810010119	899999999	899999999	89999	89999	89	89	1	0	0	3	14	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	0	18000	0	36	18000	18000	18000	18000	NaN	80	0.305376	0.101462	0.017296	0.145625	0.0231766	63.0645	NaN	NaN	-0.0378901	0.014146	-0.725989	NaN	NaN	283.97	102084	24.42	424.601	11.6861	9.51226	78.8962	6.39317	0.37545	0.000584681	0.000597813	0.0000536468	0.0000670672	9999.99	9999.99	9999.99	219
DATA	2020-10-07T063000_smart3-00433.ghg	2020-10-07	07:00:00	281.2916	1	18000	18000	-0.0063799	1	NaN	-0.433744	1	NaN	-1.16853	1	NaN	-0.914143	2	NaN	-0.0263662	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.00888e-11	-2.86623e-13	NaN	NaN	18.5527	444.374	450.056	0	1	527.084	12.6247	12.7861	0	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	291.478	290.314	101175	1.20837	1012.34	0.023952	-0.00170853	0.00949806	1272.53	1951.44	0.0078602	65.2099	678.906	283.693	-0.664154	0.72521	0.0772087	0.986403	-7.79214e-15	-5.43789e-16	0.986403	1.5646	123.876	132.484	4.4893	NaN	0.0726618	0.224756	77.8355	0.0513904	0.371187	0.00487977	1	43.8214	19	40	80	146	307	1228	-0.00632243	1.00909	-0.496965	1.01309	-1.09226	1.03025	-0.853978	1.03025	-0.0246453	1.03025	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800101019	899999999	899999999	89999	89999	89	89	6	0	0	7	15	4	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	13102	18000	0	31	18000	18000	18000	18000	NaN	80	0.0341217	0.414366	0.00102359	0.249004	0.0387929	212.262	NaN	NaN	-0.000406254	-0.000853978	-0.0246453	NaN	NaN	284.515	102098	24.4241	429.839	12.2121	10.1673	78.0667	9.53486	0.250835	0.000526313	0.000540261	0.0000462039	0.0000591913	9999.99	9999.99	9999.99	001
DATA	2020-10-07T070000_smart3-00433.ghg	2020-10-07	07:30:00	281.3124	1	18000	18000	-0.00889139	1	NaN	22.2925	1	NaN	16.1197	1	NaN	-2.25409	2	NaN	0.364029	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.11801e-10	-3.19886e-12	NaN	NaN	18.5951	446.757	452.542	0	1	532.042	12.7826	12.9481	0	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	292.384	291.202	101179	1.20466	1012.45	0.0240256	0.0235891	0.0095874	1288.43	2063.86	0.00795859	62.428	775.434	283.88	0.0232067	0.900983	0.0724271	0.904187	4.12841e-14	-6.01242e-15	0.904187	1.90819	165.719	88.5246	4.59442	NaN	0.0859117	0.0758354	-2.50336	-1.59785	1.38293	-0.212749	1	18.6218	8	15	24	36	56	123	-0.00874315	1.01695	22.8956	1.01609	14.0503	1.02743	-3.48757	1.02743	0.317296	1.02743	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000119	899999999	899999999	89999	89999	89	89	7	0	0	7	2	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	14098	18000	0	36	18000	18000	18000	18000	NaN	80	0.102042	0.0365684	0.0130604	1.06903	0.0991163	442.831	NaN	NaN	0.0187722	-0.00348757	0.317296	NaN	NaN	285.863	102100	24.43	432.827	12.3865	10.3732	79.3324	4.27026	0.746214	0.000618612	0.000612947	0.0000483499	0.0000644607	9999.99	9999.99	9999.99	200
DATA	2020-10-07T073000_smart3-00433.ghg	2020-10-07	08:00:00	281.3332	1	18000	18000	-0.044288	1	NaN	-15.8437	2	NaN	31.8158	1	NaN	8.16824	2	NaN	0.72078	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.16836e-10	3.77203e-12	NaN	NaN	17.6571	429.165	435.195	0	1	570.059	13.8555	14.0502	-0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	295.791	294.495	101179	1.19071	1013.12	0.0243055	0.0467065	0.0102725	1396.1	2531.67	0.00862715	55.1452	1135.58	285.091	0.705887	1.23262	0.126197	1.42603	4.76755e-14	6.61692e-15	1.42603	3.28346	193.375	60.2015	5.07704	NaN	0.192859	0.156849	39.8564	0.10036	-0.497982	0.0681004	1	17.81	8	16	34	63	135	569	-0.0439243	1.00828	-13.7339	1.01406	31.261	1.0396	8.31824	1.0396	0.708211	1.0396	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	1	4	0	6	0	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	15111	18000	0	36	18000	18000	18000	18000	NaN	80	0.164119	0.111468	0.0381109	1.28376	0.0710812	180.273	NaN	NaN	-0.0113849	0.00831824	0.708211	NaN	NaN	289.676	102130	24.4374	416.359	13.4421	11.6178	80.4895	3.36595	1.33295	0.000595194	0.000551785	0.0000300474	0.0000475876	9999.99	9999.99	9999.99	195
DATA	2020-10-07T080000_smart3-00433.ghg	2020-10-07	08:30:00	281.3541	1	18000	18000	-0.092729	0	NaN	76.3387	0	NaN	30.7653	0	NaN	0.137416	0	NaN	0.699164	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.38857e-10	-4.63357e-12	NaN	NaN	17.1594	421.426	427.437	0	0	572.6	14.0627	14.2633	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	299.053	297.723	101237	1.17839	1013.31	0.0245594	0.0453058	0.0103183	1417.69	3077.95	0.00875626	46.0597	1660.25	285.324	1.841	1.69886	0.0944788	2.50686	5.0949e-14	-8.09216e-15	2.50686	6.29149	213.602	42.7006	2.15988	NaN	0.28052	0.62822	-25.469	-0.157054	2.48133	-0.227902	0	101.32	-15.3757	34.7798	86.6066	132.081	185.245	277.53	-0.0919084	1.00893	77.2367	1.01277	23.9469	1.0408	-3.69011	1.0408	0.544212	1.0408	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	3	2	2	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	7931	18000	0	6	18000	18000	18000	18000	NaN	80	0.835396	0.330734	0.0903097	0.666204	0.00873921	39.5273	NaN	NaN	0.0646832	-0.00369011	0.544212	NaN	NaN	292.528	102137	24.4369	408.593	13.6349	11.8366	81.2123	2.92218	2.0512	0.000519386	0.000464527	0.0000170927	0.0000338877	9999.99	9999.99	9999.99	234
DATA	2020-10-07T083000_smart3-00433.ghg	2020-10-07	09:00:00	281.3749	1	18000	18000	-0.141692	0	NaN	104.557	0	NaN	38.76	0	NaN	-0.846751	0	NaN	0.882545	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.82354e-11	-6.06273e-13	NaN	NaN	16.9919	419.991	425.938	0	0	564.93	13.9634	14.1612	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	301.031	299.702	101257	1.17088	1013.31	0.0247171	0.0571889	0.01018	1408	3461.46	0.00869437	40.6765	2053.46	285.22	3.20561	2.80793	0.113625	4.26301	2.04494e-14	-1.07318e-15	4.26301	7.72944	214.597	41.2165	1.52732	NaN	0.34787	0.760823	-35.4683	-0.112777	2.69754	-0.253326	0	97.8875	-14.8548	33.6016	83.6728	127.606	178.97	268.129	-0.140528	1.00828	105.317	1.01521	29.1305	1.06162	-5.85155	1.06162	0.663287	1.06162	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	4	9	4	2	2	8	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	4624	18000	0	21	18000	18000	18000	18000	NaN	80	0.999808	0.370463	0.151376	0.510764	0.0042195	191.245	NaN	NaN	0.0887652	-0.00585155	0.663287	NaN	NaN	294.334	102148	24.4	407.065	13.5333	11.7221	81.792	2.92882	2.00236	0.000428497	0.000380746	0.0000143471	0.0000268441	9999.99	9999.99	9999.99	058
DATA	2020-10-07T090000_smart3-00433.ghg	2020-10-07	09:30:00	281.3957	1	18000	18000	-0.215415	0	NaN	161.233	0	NaN	36.5094	0	NaN	-2.42175	0	NaN	0.833022	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.31446e-11	1.03816e-12	NaN	NaN	16.7926	417.892	423.435	0	0	525.98	13.0893	13.2629	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	303.082	301.827	101257	1.16301	1012.89	0.0248855	0.0539799	0.00947816	1320.22	3919.21	0.00814966	33.6859	2598.99	284.246	3.88769	2.05671	-0.0427813	4.39841	1.29771e-14	1.97376e-15	4.39841	8.6954	228.918	27.8802	-0.557299	NaN	0.430373	1.27232	-43.5498	-0.0918489	4.41619	-0.318024	0	104.08	-15.7946	35.7275	88.9664	135.679	190.292	285.093	-0.213638	1.00832	160.995	1.01546	24.058	1.06326	-9.76561	1.06326	0.548923	1.06326	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	4	6	2	0	0	4	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	4623	18000	0	31	18000	18000	18000	18000	NaN	80	1.48997	0.855906	0.198751	0.774334	0.00472738	65.565	NaN	NaN	0.136667	-0.00976561	0.548923	NaN	NaN	296.108	102164	24.3836	404.649	12.6747	10.738	82.1858	2.97158	2.00523	0.00034068	0.000286784	0.00000887965	0.0000199549	9999.99	9999.99	9999.99	181
DATA	2020-10-07T093000_smart3-00433.ghg	2020-10-07	10:00:00	281.4166	1	18000	18000	-0.192203	0	NaN	134.914	0	NaN	21.3787	0	NaN	-0.416032	0	NaN	0.488683	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.07716e-11	3.61532e-13	NaN	NaN	16.565	415.205	421.073	0	0	555.979	13.9357	14.1327	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	305.047	303.703	101183	1.15462	1013.42	0.0250652	0.0316667	0.0100188	1404.19	4365.73	0.0086771	32.164	2961.54	285.179	3.75983	1.55275	-0.0799696	4.06863	6.24469e-14	6.50261e-16	4.06863	9.10284	235.035	22.4399	-1.12623	NaN	0.408001	1.39492	-44.3291	-0.0902342	6.31066	-0.282598	0	101.086	-15.3402	34.6997	86.407	131.776	184.818	276.891	-0.190632	1.00824	134.26	1.01485	11.185	1.05928	-6.52044	1.05928	0.25567	1.05928	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000119	899999999	899999999	89999	89999	89	89	1	0	2	0	0	3	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	4530	18000	0	16	18000	18000	18000	18000	NaN	80	1.6175	0.980193	0.192147	0.768143	0.00850903	114.786	NaN	NaN	0.114742	-0.00652044	0.25567	NaN	NaN	298.087	102175	24.36	401.788	13.4857	11.6739	82.1798	3.23092	1.66234	0.000249703	0.000188977	0.00000462419	0.0000188073	9999.99	9999.99	9999.99	223
DATA	2020-10-07T100000_smart3-00433.ghg	2020-10-07	10:30:00	281.4374	1	18000	18000	-0.191707	0	NaN	164.823	0	NaN	26.7781	0	NaN	-0.858599	0	NaN	0.612562	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.00933e-10	7.03105e-12	NaN	NaN	16.3957	412.058	418.086	0	0	573.718	14.4187	14.6297	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	305.862	304.468	101183	1.15151	1013.7	0.0251321	0.039694	0.0103384	1452.64	4560.01	0.00897811	31.856	3107.38	285.694	3.90171	1.05512	-0.149273	4.04461	2.4043e-14	1.22552e-14	4.04461	8.86654	242.219	15.1322	-2.11507	NaN	0.408023	1.40956	-36.2947	-0.110209	6.15513	-0.346061	0	98.3189	-14.9203	33.7497	84.0415	128.169	179.758	269.311	-0.19014	1.00824	164.078	1.0148	13.9402	1.05899	-8.22824	1.05899	0.318889	1.05899	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	1	7	1	1	0	11	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	2013	18000	0	41	18000	18000	18000	18000	NaN	80	1.61674	0.99641	0.205977	0.789492	0.00504503	7.38073	NaN	NaN	0.140563	-0.00822824	0.318889	NaN	NaN	298.99	102171	24.3749	398.904	13.9585	12.1984	82.1795	3.03884	1.98003	0.000153254	0.000102351	6.30931e-7	0.00000809885	9999.99	9999.99	9999.99	042
DATA	2020-10-07T103000_smart3-00433.ghg	2020-10-07	11:00:00	281.4582	1	18000	18000	-0.278616	0	NaN	210.877	0	NaN	31.8602	0	NaN	-3.80309	0	NaN	0.729488	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.59746e-11	1.27372e-12	NaN	NaN	16.3084	410.877	416.942	0	0	577.415	14.5475	14.7623	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	306.82	305.409	101249	1.14866	1013.81	0.0251942	0.0472708	0.010405	1466.51	4809.53	0.00905836	30.4919	3343.01	285.839	3.85873	2.36966	0.00636154	4.52826	-2.08564e-14	2.2059e-15	4.52826	8.71025	226.414	31.5543	0.0804922	NaN	0.4925	1.87719	-49.9142	-0.0801376	6.61882	-0.367685	0	108.51	-16.4668	37.248	92.7529	141.454	198.391	297.226	-0.276307	1.00836	209.593	1.01572	15.4449	1.06483	-12.9328	1.06483	0.353634	1.06483	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	3	0	0	3	3	30	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	2411	18000	0	6	18000	18000	18000	18000	NaN	80	2.00261	1.51724	0.234519	0.96939	0.00511674	9.53289	NaN	NaN	0.179982	-0.0129328	0.353634	NaN	NaN	300.277	102163	24.3785	398.518	14.11	12.3613	82.1705	2.99665	1.9655	0.0000938932	0.0000550705	0	0.00000453133	9999.99	9999.99	9999.99	042
DATA	2020-10-07T110000_smart3-00433.ghg	2020-10-07	11:30:00	281.479	1	18000	18000	-0.211241	0	NaN	208.631	0	NaN	38.5749	1	NaN	-0.269017	0	NaN	0.883895	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.91056e-10	1.38002e-11	NaN	NaN	16.1916	408.911	414.898	0	0	571.394	14.4303	14.6415	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	307.58	306.176	101258	1.14593	1013.77	0.0252545	0.0572764	0.0102965	1454.87	5021.86	0.00898528	28.9708	3566.99	285.718	3.40984	1.65189	-0.0266197	3.78899	1.47003e-13	2.41517e-14	3.78899	8.24656	232.686	25.8478	-0.402537	NaN	0.429348	1.59528	-33.4282	-0.119659	5.40846	-0.418285	0	103.266	-15.6711	35.448	88.2705	134.618	188.804	282.862	-0.209518	1.00822	208.086	1.01436	22.1553	1.0559	-9.59004	1.0559	0.50766	1.0559	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	4	6	2	2	0	15	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	1610	18000	0	31	18000	18000	18000	18000	NaN	80	1.74762	1.24121	0.201727	1.04143	0.00622871	14.4196	NaN	NaN	0.179121	-0.00959004	0.50766	NaN	NaN	301.454	102147	24.36	397.28	14.0198	12.2613	82.175	3.11994	1.80253	0.000340576	0.000277904	0.00000840449	0.000025141	9999.99	9999.99	9999.99	124
