DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	air_t_mean	air_p_mean	vin_sf_mean	co2_mean	h2o_mean	dew_point_mean	co2_signal_strength_7500_mean	ch4_mean	rssi_77_mean	ch4_aux-1_mean	ch4_aux-2_mean	ch4_aux-3_mean	ch4_aux-4_mean	ch4_tc_1_mean	ch4_tc_2_mean	ch4_tc_3_mean	CHK
DATA	2020-11-15T040000_smart3-00433.ghg	2020-11-15	04:30:00	320.1874	0	18000	18000	0.00512415	1	NaN	-1.55081	1	NaN	10.1409	1	NaN	5.14687	1	NaN	0.228879	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.07205e-11	1.13285e-12	NaN	NaN	19.3295	462.902	467.738	-0.1	0	431.727	10.339	10.447	0	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	291.565	290.611	101222	1.20873	1011.09	0.023948	0.0148314	0.00777972	1043.38	1988.54	0.00643625	52.4696	945.162	280.75	0.0623559	0.738004	0.0673124	0.743686	4.47933e-14	2.62399e-15	0.743686	1.40749	170.083	85.1704	5.19305	NaN	0.0651097	0.0582943	15.662	0.255394	-0.152926	0.0194891	1	35.0815	15	34	72	140	324	1599	0.00506937	1.01081	-0.930202	1.01675	9.78131	1.03462	4.95416	1.03462	0.220763	1.03462	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	810100019	899999999	899999999	89999	89999	89	89	0	3	2	0	2	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	301	151	0	18000	0	36	18000	18000	18000	18000	NaN	50	0.0393748	0.0761736	0.00104022	0.0217305	0.0983953	238.119	NaN	NaN	-0.000761127	0.00495416	0.220763	NaN	NaN	285.606	102068	24.43	449.684	10.0437	7.27056	49.0533	7.16064	0.247094	0.000527427	0.000528218	0.0000465509	0.0000573333	9999.99	9999.99	9999.99	195
DATA	2020-11-15T043000_smart3-00433.ghg	2020-11-15	05:00:00	320.2083	0	18000	18000	0.038473	1	NaN	12.3231	2	NaN	10.5167	1	NaN	-15.6198	2	NaN	0.237421	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.34329e-10	3.11057e-12	NaN	NaN	19.2839	462.293	467.295	0	1	446.546	10.705	10.8209	0	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	291.861	290.873	101220	1.20745	1011.3	0.023973	0.0153849	0.00804675	1080.17	2021.67	0.00666425	53.4293	941.506	281.259	0.560125	1.33913	0.0744896	1.45347	-1.3195e-13	6.96585e-15	1.45347	2.16798	186.971	67.3017	2.93767	NaN	0.178502	0.217465	-40.6163	-0.0984825	1.17177	-0.0565366	1	24.546	11	20	35	56	98	259	0.0380169	1.012	12.7815	1.01338	9.43296	1.03024	-15.917	1.03024	0.212955	1.03024	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	3	9	1	8	10	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	9104	18000	0	31	18000	18000	18000	18000	NaN	41	0.0970879	0.33282	0.00502147	0.080906	0.253829	1107.48	NaN	NaN	0.0104673	-0.015917	0.212955	NaN	NaN	286.025	102078	24.43	449.238	10.4031	7.75797	39.4613	6.73043	0.257749	0.000510509	0.000510516	0.0000439413	0.000054432	9999.99	9999.99	9999.99	047
DATA	2020-11-15T050000_smart3-00433.ghg	2020-11-15	05:30:00	320.2291	0	18000	18000	-0.0187514	1	NaN	3.31489	2	NaN	-3.22769	1	NaN	-6.09203	2	NaN	-0.0728544	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.44706e-10	-5.18669e-12	NaN	NaN	19.2029	459.771	464.296	0	1	407.017	9.74513	9.84103	-0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	291.59	290.691	101253	1.20904	1010.76	0.0239428	-0.00472096	0.00733445	983.935	1998.69	0.00606635	49.229	1014.75	279.894	0.762317	0.438927	0.00195831	0.879652	-5.45952e-14	-1.27432e-14	0.879652	1.81412	226.098	29.9325	0.127554	NaN	0.124537	0.0946497	-51.2796	-0.0780037	-1.02702	-0.0217812	1	20.0132	9	16	29	47	83	227	-0.0184322	1.01732	3.07098	1.01631	-3.2748	1.02742	-6.07136	1.02742	-0.0739178	1.02742	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	11	6	0	9	8	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	0	18000	0	16	18000	18000	18000	18000	NaN	45	0.105906	0.0759106	0.007483	0.0314211	0.146407	441.002	NaN	NaN	0.00251296	-0.00607136	-0.0739178	NaN	NaN	285.841	102082	24.43	447.044	9.47535	6.41545	43.5121	6.46494	0.269877	0.000526592	0.000530124	0.0000487821	0.0000584582	9999.99	9999.99	9999.99	078
DATA	2020-11-15T053000_smart3-00433.ghg	2020-11-15	06:00:00	320.2499	0	18000	18000	0.00418278	1	NaN	-0.178883	1	NaN	-7.90142	1	NaN	-0.0643861	2	NaN	-0.178401	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.43678e-11	8.29278e-13	NaN	NaN	19.009	455.785	460.853	0	1	458.678	10.9979	11.1202	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	292.011	290.995	101253	1.20721	1011.46	0.0239773	-0.0115604	0.00826539	1109.98	2037.22	0.00684669	54.485	927.238	281.66	0.592426	1.03147	0.102295	1.19389	-3.70133e-14	1.80797e-15	1.19389	1.79372	196.159	60.1291	4.91525	NaN	0.0588628	0.0651613	100.362	0.0398557	0.0226394	0.00248884	1	73.7805	32	66	133	242	503	1966	0.00414433	1.00928	-0.63758	1.01602	-7.49419	1.04142	0.0251843	1.04142	-0.169206	1.04142	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000119	899999999	899999999	89999	89999	89	89	4	2	4	23	16	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	7419	18000	0	36	18000	18000	18000	18000	NaN	38	0.103103	0.0261395	0.00107966	0.00840759	0.0174785	661.882	NaN	NaN	-0.00052216	0.0000251843	-0.169206	NaN	NaN	286.188	102084	24.43	443.061	10.691	8.17635	36.9527	7.05135	0.254565	0.000552813	0.000550149	0.0000487254	0.0000592469	9999.99	9999.99	9999.99	077
DATA	2020-11-15T060000_smart3-00433.ghg	2020-11-15	06:30:00	320.2707	0	18000	18000	0.00110627	1	NaN	1.03507	2	NaN	9.10458	2	NaN	1.80473	1	NaN	0.20552	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.34936e-11	1.02823e-12	NaN	NaN	19.244	460.797	465.872	0	0	454.947	10.8937	11.0136	0	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	291.769	290.764	101306	1.20885	1011.4	0.0239449	0.0133177	0.00819814	1100.07	2007.78	0.00678177	54.7905	907.708	281.528	0.741145	1.32283	0.112509	1.52047	-2.54316e-15	2.26011e-15	1.52047	1.98298	194.61	60.7393	4.24355	NaN	0.0302513	0.0333479	-2.35522	-1.69835	0.113687	-0.0279854	1	109.917	49	85	138	202	314	665	0.00109353	1.01165	1.55831	1.01323	8.67985	1.03078	1.6049	1.03078	0.195933	1.03078	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	801010119	899999999	899999999	89999	89999	89	89	3	0	2	9	3	13	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	805	18000	0	31	18000	18000	18000	18000	NaN	30	0.0487121	0.0167372	0.0012464	0.0865201	0.0708844	880.594	NaN	NaN	0.00127456	0.0016049	0.195933	NaN	NaN	286.113	102106	24.43	448.326	10.5993	8.04475	29.8276	6.62444	0.262812	0.000465665	0.000467942	0.0000405179	0.0000495531	9999.99	9999.99	9999.99	132
DATA	2020-11-15T063000_smart3-00433.ghg	2020-11-15	07:00:00	320.2916	1	18000	18000	-0.00499114	1	NaN	-0.923073	1	NaN	-7.30066	1	NaN	-0.956097	2	NaN	-0.164765	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.68624e-10	3.65421e-12	NaN	NaN	18.6705	446.56	450.924	0	1	404.605	9.67732	9.77189	-0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	291.441	290.548	101306	1.2103	1010.72	0.023918	-0.0106768	0.00729098	977.623	1980.75	0.00602412	49.3562	1003.13	279.8	0.54477	1.11368	0.0892722	1.24299	-9.17977e-15	9.03156e-15	1.24299	2.023	191.719	63.9339	4.11856	NaN	0.0642176	0.070153	25.2583	0.158364	0.126437	0.0117505	1	70.121	31	67	142	276	633	3075	-0.0049398	1.01039	-1.32744	1.0192	-6.83638	1.0508	-0.793913	1.0508	-0.154287	1.0508	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800110019	899999999	899999999	89999	89999	89	89	3	4	1	2	0	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	808	18000	0	21	18000	18000	18000	18000	NaN	26	0.103326	0.0343558	0.00262432	0.0226062	0.0622613	1049.45	NaN	NaN	-0.00108515	-0.000793913	-0.154287	NaN	NaN	285.856	102127	24.4226	434.482	9.41577	6.30635	25.0261	6.6325	0.263044	0.000519926	0.000523486	0.0000497937	0.0000583234	9999.99	9999.99	9999.99	165
DATA	2020-11-15T070000_smart3-00433.ghg	2020-11-15	07:30:00	320.3124	1	18000	18000	0.0249658	1	NaN	1.94982	2	NaN	45.7117	2	NaN	10.4348	1	NaN	1.03107	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.11562e-10	4.7031e-12	NaN	NaN	19.1461	457.582	462.285	0	0	425.623	10.1722	10.2767	0	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	290.907	289.971	101199	1.2112	1010.98	0.0238995	0.0668135	0.00766973	1026.36	1909.58	0.00633235	53.7483	883.212	280.509	0.560909	1.21365	0.0893651	1.33999	4.96604e-15	1.10499e-14	1.33999	2.05728	191.651	65.1953	3.82395	NaN	0.14357	0.105394	-133.531	-0.0299557	0.0426547	-0.011091	1	30.1247	13	25	46	77	141	420	0.0246532	1.01268	4.61204	1.01371	43.8557	1.02939	9.57782	1.02939	0.98921	1.02939	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	1	0	0	2	3	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	403	18000	0	36	18000	18000	18000	18000	NaN	27	0.0740964	0.131708	0.00498321	0.131854	0.144636	1210.65	NaN	NaN	0.00376647	0.00957782	0.98921	NaN	NaN	285.687	102134	24.4208	445.254	9.89845	7.02931	24.5935	6.6013	0.263972	0.000446215	0.000447982	0.000043814	0.0000508305	9999.99	9999.99	9999.99	103
DATA	2020-11-15T073000_smart3-00433.ghg	2020-11-15	08:00:00	320.3332	1	18000	18000	-0.0156532	1	NaN	21.8737	1	NaN	-32.3094	1	NaN	-4.06476	2	NaN	-0.728818	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.42845e-10	-5.04383e-12	NaN	NaN	19.2442	459.723	464.155	0	1	399.696	9.54833	9.64038	-0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	290.917	290.038	101247	1.21178	1010.64	0.023889	-0.0472274	0.00720253	964.067	1917.77	0.00594377	50.2701	953.707	279.597	0.569646	0.287758	0.0094601	0.638272	8.17798e-14	-1.26191e-14	0.638272	1.62848	236.443	26.8007	0.849236	NaN	0.113655	0.154193	-5.9065	-0.67722	-0.677009	-0.157149	1	10.2022	5	8	14	21	34	80	-0.0153113	1.02233	19.5548	1.01942	-32.1804	1.02836	-4.78019	1.02836	-0.725908	1.02836	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800010019	899999999	899999999	89999	89999	89	89	7	2	0	11	1	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	4498	18000	0	21	18000	18000	18000	18000	NaN	27	0.198324	0.10288	0.00718175	0.252061	0.0897055	422.154	NaN	NaN	0.0159674	-0.00478019	-0.725908	NaN	NaN	285.758	102122	24.43	447.693	9.29813	6.14767	27.7662	6.4479	0.274986	0.000464734	0.000466492	0.0000440413	0.0000514984	9999.99	9999.99	9999.99	225
DATA	2020-11-15T080000_smart3-00433.ghg	2020-11-15	08:30:00	320.3541	1	18000	18000	-0.0450593	1	NaN	-7.21456	2	NaN	-189.837	1	NaN	-16.4681	2	NaN	-4.29149	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.80673e-10	5.31775e-12	NaN	NaN	18.7653	452.275	458.377	0	1	552.319	13.3118	13.4914	0	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	293.508	292.272	101247	1.20082	1012.77	0.0241017	-0.278089	0.00995279	1342.44	2206.76	0.00828834	60.8331	864.32	284.498	1.40133	1.17506	0.0310397	1.82906	-9.30559e-14	9.62805e-15	1.82906	3.64589	214.999	39.9809	0.972374	NaN	0.193711	0.266572	88.7225	0.0450844	0.0380039	0.0306245	1	26.7061	12	24	48	87	181	703	-0.0446827	1.00843	-18.1666	1.01563	-177.899	1.05017	-13.4779	1.05017	-4.02161	1.05017	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800001119	899999999	899999999	89999	89999	89	89	4	12	0	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	15109	18000	0	26	18000	18000	18000	18000	NaN	44	0.352867	0.144802	0.035475	0.193191	0.167425	8420.71	NaN	NaN	-0.0149378	-0.0134779	-4.02161	NaN	NaN	287.858	102183	24.4259	439.512	12.9389	10.8448	42.6159	6.67891	0.269968	0.000616523	0.000598422	0.0000475286	0.0000614573	9999.99	9999.99	9999.99	057
DATA	2020-11-15T083000_smart3-00433.ghg	2020-11-15	09:00:00	320.3749	1	18000	18000	-0.0632963	0	NaN	-24.9308	2	NaN	-26.7025	2	NaN	8.99586	1	NaN	-0.604165	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.14321e-12	8.34632e-14	NaN	NaN	17.7652	429.944	437.265	-0.1	0	691.832	16.7433	17.0284	0	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	294.729	293.17	101249	1.19564	1014.69	0.0242014	-0.0391499	0.0124668	1686.69	2332.93	0.0104269	72.2992	646.238	287.992	1.90084	1.26998	0.00600545	2.28606	-5.46945e-14	1.20641e-16	2.28606	4.48639	222.947	33.7475	0.150515	NaN	0.230086	0.34387	43.0519	0.0929112	0.933647	0.0893124	0	106.125	-16.1048	36.4292	90.7138	138.344	194.03	290.692	-0.062779	1.00824	-26.1007	1.01582	-22.8267	1.05641	9.93883	1.05641	-0.516472	1.05641	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800011019	899999999	899999999	89999	89999	89	89	5	10	0	0	13	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	15328	18000	0	36	18000	18000	18000	18000	NaN	78	0.371691	0.261939	0.0541104	0.420876	0.030899	231.285	NaN	NaN	-0.0215139	0.00993883	-0.516472	NaN	NaN	288.801	102201	24.42	417.369	16.254	14.5348	76.9212	5.89331	0.312501	0.000615007	0.000597873	0.0000459826	0.0000598692	9999.99	9999.99	9999.99	174
DATA	2020-11-15T090000_smart3-00433.ghg	2020-11-15	09:30:00	320.3957	1	18000	18000	-0.0405574	0	NaN	1.4753	2	NaN	22.2167	0	NaN	1.18677	1	NaN	0.503423	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	8.23186e-12	3.35933e-13	NaN	NaN	17.5365	426.743	434.307	0	1	715.647	17.4149	17.7236	-0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	296.35	294.72	101249	1.18905	1015.1	0.0243345	0.0326218	0.012896	1753.97	2566.29	0.0108456	68.3466	812.318	288.6	1.62518	0.598628	-0.0479188	1.73259	5.70194e-14	4.69412e-16	1.73259	3.67604	238.221	20.221	-1.58485	NaN	0.184686	0.333024	-376.314	-0.0106294	0.0664049	-0.00661812	1	29.6089	13	25	48	81	153	490	-0.0401268	1.01073	2.78842	1.01289	21.0143	1.03267	0.871874	1.03267	0.476179	1.03267	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	5	3	3	0	12	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	9636	18000	0	16	18000	18000	18000	18000	NaN	80	0.411309	0.213543	0.0411961	0.585441	0.0044159	106.845	NaN	NaN	0.00231019	0.000871874	0.476179	NaN	NaN	289.462	102192	24.42	412.98	16.8534	15.0972	79.3543	5.76383	0.319655	0.000675161	0.000645346	0.0000476493	0.0000629009	9999.99	9999.99	9999.99	191
DATA	2020-11-15T093000_smart3-00433.ghg	2020-11-15	10:00:00	320.4166	1	18000	18000	-0.0628254	1	NaN	41.2542	1	NaN	62.4501	1	NaN	1.32249	1	NaN	1.41767	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.3382e-10	-5.58565e-12	NaN	NaN	17.3504	424.87	432.541	0	0	724.202	17.7341	18.0542	-0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	298.267	296.596	101267	1.18159	1015.32	0.0244877	0.0918652	0.0130501	1786.23	2875.91	0.0110445	62.1101	1089.68	288.884	1.90438	1.01307	-0.0133008	2.15711	1.51814e-13	-7.71283e-15	2.15711	4.36354	229.313	28.0117	-0.35329	NaN	0.230587	0.365002	-26.1971	-0.152688	0.660595	-0.149129	0	109.378	-16.5985	37.5458	93.4943	142.585	199.977	299.602	-0.0622326	1.00953	44.5017	1.01266	55.5953	1.03696	-1.24224	1.03696	1.26206	1.03696	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800010019	899999999	899999999	89999	89999	89	89	8	8	0	5	19	3	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	8326	18000	0	16	18000	18000	18000	18000	NaN	80	0.359404	0.320204	0.0503952	0.181201	0.000527478	174.148	NaN	NaN	0.0370941	-0.00124224	1.26206	NaN	NaN	290.108	102201	24.4192	409.47	17.0914	15.3161	79.9434	6.03885	0.317893	0.000552619	0.000516592	0.0000336001	0.0000476778	9999.99	9999.99	9999.99	203
DATA	2020-11-15T100000_smart3-00433.ghg	2020-11-15	10:30:00	320.4374	1	18000	18000	-0.102673	0	NaN	46.0738	0	NaN	89.8102	0	NaN	0.639483	1	NaN	2.04118	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.04007e-10	8.73691e-12	NaN	NaN	17.3171	425.828	433.737	0	0	741.63	18.2367	18.5755	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	299.535	297.81	101274	1.17664	1015.63	0.0245901	0.132268	0.0133642	1836.7	3093.21	0.0113579	59.3785	1256.51	289.321	2.15024	2.50655	0.165282	3.30661	-6.85343e-15	1.17807e-14	3.30661	5.2858	205.848	49.3754	2.86514	NaN	0.295397	0.420649	-49.324	-0.0810964	0.513013	-0.130517	0	107.181	-16.2652	36.7919	91.617	139.722	195.962	293.586	-0.101828	1.0083	50.8299	1.01361	79.95	1.05012	-2.34897	1.05012	1.81708	1.05012	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	4	12	1	3	3	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	5116	18000	0	21	18000	18000	18000	18000	NaN	80	0.437756	0.316534	0.0870076	0.219724	0.00203049	169.962	NaN	NaN	0.0425343	-0.00234897	1.81708	NaN	NaN	291.009	102234	24.41	409.82	17.5512	15.7355	80.1393	6.19329	0.319288	0.000754808	0.000717805	0.0000471425	0.0000660491	9999.99	9999.99	9999.99	070
DATA	2020-11-15T103000_smart3-00433.ghg	2020-11-15	11:00:00	320.4582	1	18000	18000	-0.0904511	0	NaN	65.3129	0	NaN	89.9664	0	NaN	1.61346	1	NaN	2.04716	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.61734e-10	7.04118e-12	NaN	NaN	17.1633	423.809	431.776	0	0	747.215	18.4508	18.7976	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	300.786	299.033	101274	1.17173	1015.78	0.0246927	0.132656	0.0134648	1858.13	3326.58	0.0114914	55.8572	1468.45	289.503	2.30786	1.91872	0.061993	3.00192	4.33017e-14	9.42323e-15	3.00192	5.6834	216.712	39.7397	1.1833	NaN	0.277839	0.550165	-28.9536	-0.138152	0.725969	-0.197504	0	97.5823	-14.8085	33.4968	83.4119	127.208	178.412	267.293	-0.0896931	1.00845	69.8946	1.01322	78.6324	1.04651	-2.29217	1.04651	1.78926	1.04651	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	6	11	3	1	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	4528	18000	0	36	18000	18000	18000	18000	NaN	80	0.599026	0.403985	0.0973196	0.430832	0.00540525	219.119	NaN	NaN	0.0587239	-0.00229217	1.78926	NaN	NaN	292.275	102239	24.4018	407.93	17.7596	15.92	80.3579	5.44679	0.376226	0.000630839	0.000587415	0.000030983	0.0000490986	9999.99	9999.99	9999.99	225
DATA	2020-11-15T110000_smart3-00433.ghg	2020-11-15	11:30:00	320.479	1	18000	18000	-0.0637192	0	NaN	111.598	0	NaN	92.931	0	NaN	-0.451176	0	NaN	2.11763	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-6.51338e-11	-2.83498e-12	NaN	NaN	16.9207	419.778	427.591	-0.1	0	736.481	18.2711	18.6111	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	302.242	300.498	101289	1.16627	1015.72	0.0248086	0.137222	0.0132714	1840.41	3626.12	0.0113793	50.7543	1785.71	289.352	1.60756	0.434029	-0.0401162	1.6656	5.23546e-14	-3.84936e-15	1.6656	4.65425	243.978	15.1092	-1.3801	NaN	0.233741	0.482846	-10.0907	-0.396404	1.20087	-0.403038	0	93.4522	-14.1817	32.0791	79.8816	121.824	170.86	255.98	-0.0630265	1.01099	115.894	1.01297	78.5913	1.03205	-6.43358	1.03205	1.79087	1.03205	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	0	7	1	2	6	6	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	4422	18000	0	26	18000	18000	18000	18000	NaN	80	0.514139	0.37481	0.076743	0.652958	0.00565153	210.755	NaN	NaN	0.0978332	-0.00643358	1.79087	NaN	NaN	293.671	102209	24.39	404.201	17.5933	15.7682	80.4858	4.71851	0.488914	0.000509361	0.000456285	0.0000182393	0.0000328302	9999.99	9999.99	9999.99	036
