DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	air_t_mean	air_p_mean	vin_sf_mean	co2_mean	h2o_mean	dew_point_mean	co2_signal_strength_7500_mean	ch4_mean	rssi_77_mean	ch4_aux-1_mean	ch4_aux-2_mean	ch4_aux-3_mean	ch4_aux-4_mean	ch4_tc_1_mean	ch4_tc_2_mean	ch4_tc_3_mean	CHK
DATA	2021-01-30T040000_smart3-00433.ghg	2021-01-30	04:30:00	30.1874	0	18000	18000	-0.0451153	0	NaN	3.20757	1	NaN	-1.6433	2	NaN	-0.308493	1	NaN	-0.0370597	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.08601e-10	-3.59047e-12	NaN	NaN	17.696	422.99	428.989	0	1	585.046	13.9844	14.1828	0.2	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	291.075	289.788	101242	1.21075	1013.09	0.0239031	-0.00240147	0.0105425	1409.9	1887.29	0.00870746	74.7051	477.389	285.24	-2.84783	0.893769	0.18113	2.99028	-5.32298e-14	-6.13707e-15	2.99028	5.28064	91.509	162.576	3.4727	NaN	0.193035	0.412077	-197.481	-0.0202551	-1.95191	-0.0135469	1	59.0516	26	50	92	155	286	872	-0.0447369	1.00846	3.07109	1.0132	-1.77232	1.04638	-0.432512	1.04638	-0.0399694	1.04638	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	1	8	2	0	65	21	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	17974	0	17974	0	0	301	151	17974	17974	0	16	17974	17974	17974	17974	NaN	57	0.468478	0.287319	0.0683565	0.0674007	0.00645561	33.3152	NaN	NaN	0.00250376	-0.000432512	-0.0399694	NaN	NaN	285.693	102205	24.43	411.257	13.5965	11.8042	56.4797	65.9621	0.691002	0.000388959	0.000421406	0.0000364801	0.0000452561	9999.99	9999.99	9999.99	208
DATA	2021-01-30T043000_smart3-00433.ghg	2021-01-30	05:00:00	30.2083	0	18000	18000	-0.0127238	0	NaN	3.23215	0	NaN	-0.41095	0	NaN	-0.030767	1	NaN	-0.00927234	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.42838e-10	-4.70028e-12	NaN	NaN	17.4824	418.527	424.372	0	1	575.284	13.7722	13.9646	-0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	291.569	290.299	101258	1.2089	1012.98	0.0239399	-0.000600848	0.0103666	1388.82	1949.5	0.00857523	71.2401	560.672	285.012	-1.16278	0.523035	0.0953687	1.27856	-3.52508e-14	-8.17036e-15	1.27856	2.93884	100.894	155.781	4.27772	NaN	0.102592	0.127588	-29.4226	-0.13595	-7.86505	-0.0257268	1	43.502	19	35	61	95	161	405	-0.0125593	1.0131	3.16369	1.01392	-0.619188	1.02897	-0.180618	1.02897	-0.0139709	1.02897	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800010019	899999999	899999999	89999	89999	89	89	5	7	0	0	6	5	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	17848	0	17848	0	0	101	0	17848	17848	0	36	17848	17848	17848	17848	NaN	63	0.145533	0.0904769	0.0191653	0.140674	0.00606295	11.0862	NaN	NaN	0.00258346	-0.000180618	-0.0139709	NaN	NaN	285.76	102194	24.43	406.433	13.3743	11.5536	62.3873	66.8083	0.698556	0.00037564	0.000389919	0.0000358566	0.0000427693	9999.99	9999.99	9999.99	253
DATA	2021-01-30T050000_smart3-00433.ghg	2021-01-30	05:30:00	30.2291	0	18000	18000	-0.00831183	0	NaN	0.613286	0	NaN	-1.43708	1	NaN	-0.365356	1	NaN	-0.0324147	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.31993e-11	-1.08664e-12	NaN	NaN	17.3314	414.412	420.11	0	1	567.273	13.5641	13.7506	0	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	291.218	289.969	101258	1.21037	1012.86	0.0239111	-0.00210047	0.0102223	1367.93	1909.12	0.00844554	71.652	541.199	284.782	-1.13884	0.00812335	0.0771293	1.14148	-7.64905e-15	-1.91556e-15	1.14148	2.06972	75.7391	179.591	3.87441	NaN	0.0828683	0.0679854	-81.7177	-0.048949	-0.426759	-0.0060368	1	51.6526	23	43	77	125	223	625	-0.00819529	1.01422	0.519867	1.01451	-1.42102	1.02817	-0.371414	1.02817	-0.0320524	1.02817	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800100019	899999999	899999999	89999	89999	89	89	3	6	3	1	12	8	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	17902	0	17902	0	0	101	0	17902	17902	0	16	17902	17902	17902	17902	NaN	67	0.0523868	0.0655033	0.0180807	0.0110401	0.00697481	32.5575	NaN	NaN	0.000424057	-0.000371414	-0.0320524	NaN	NaN	285.838	102205	24.43	402.986	13.1901	11.3453	67.3019	70.1504	0.702631	0.000460637	0.000461215	0.0000425685	0.0000503376	9999.99	9999.99	9999.99	147
DATA	2021-01-30T053000_smart3-00433.ghg	2021-01-30	06:00:00	30.2499	0	18000	18000	-0.00440361	0	NaN	2.15187	1	NaN	0.660425	2	NaN	0.202922	1	NaN	0.0148984	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.31282e-12	2.38401e-13	NaN	NaN	17.1736	410.742	416.317	0	1	559.866	13.3904	13.5721	0	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	291.33	290.097	101272	1.21008	1012.76	0.0239171	0.000965415	0.0100888	1350.66	1924.66	0.00833727	70.1764	574.004	284.59	-0.598423	-0.226454	0.0426314	0.641256	3.34945e-14	4.25818e-16	0.641256	1.43211	53.0534	200.728	3.8119	NaN	0.0603249	0.0658153	-8.98497	-0.445188	3.25832	-0.029107	1	28.4564	13	22	38	57	92	214	-0.00430777	1.02225	2.14995	1.01937	0.487588	1.02833	0.0903216	1.02833	0.0109994	1.02833	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	3	5	0	5	9	8	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	17986	0	17986	0	0	101	0	17986	17986	0	36	17986	17986	17986	17986	NaN	72	0.0412538	0.0844137	0.00596307	0.0164123	0.00600555	8.6106	NaN	NaN	0.00175431	0.0000903216	0.0109994	NaN	NaN	285.881	102206	24.43	399.376	13.0199	11.1499	72.0694	69.5423	0.705849	0.000465253	0.000460654	0.0000416979	0.0000504378	9999.99	9999.99	9999.99	102
DATA	2021-01-30T060000_smart3-00433.ghg	2021-01-30	06:30:00	30.2707	0	18000	18000	-0.0174419	1	NaN	0.923394	1	NaN	0.0626503	2	NaN	0.433674	0	NaN	0.00141393	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2801e-11	1.73319e-12	NaN	NaN	17.0883	409.405	414.982	0	1	560.921	13.4387	13.6217	0	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	291.789	290.549	101257	1.208	1012.8	0.0239582	0.0000916226	0.0101078	1355.31	1980.56	0.00836738	68.4307	625.249	284.642	-0.722185	-1.5543	0.0526776	1.71469	-7.14234e-14	3.0899e-15	1.71469	4.04632	14.4665	245.079	1.76048	NaN	0.120161	0.337483	-165.466	-0.0241742	14.7389	-0.00628107	1	53.3771	23	45	83	138	254	763	-0.0172556	1.0108	0.915371	1.01291	-0.00266325	1.0325	0.376472	1.0325	-0.0000601059	1.0325	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	10	0	0	4	2	4	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	17913	0	17913	0	0	101	0	17913	17913	0	16	17913	17913	17913	17913	NaN	73	0.327135	0.329719	0.0181107	0.0202287	0.00693965	4.31936	NaN	NaN	0.000748181	0.000376472	-0.0000601059	NaN	NaN	285.914	102197	24.43	397.472	13.047	11.1801	74.4887	70.3606	0.702738	0.0004661	0.000463423	0.0000420515	0.0000505351	9999.99	9999.99	9999.99	082
DATA	2021-01-30T063000_smart3-00433.ghg	2021-01-30	07:00:00	30.2916	1	18000	18000	-0.0333301	0	NaN	0.266021	2	NaN	0.804937	2	NaN	-0.70027	1	NaN	0.0181692	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.40649e-12	4.71026e-14	NaN	NaN	16.8812	404.687	410.247	0	1	565.343	13.5527	13.7389	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	291.964	290.712	101257	1.20727	1012.87	0.0239726	0.00117736	0.0101875	1366.77	2001.08	0.00843844	68.3015	634.311	284.769	-1.6382	-2.01173	0.0855297	2.59578	1.77712e-13	8.33168e-17	2.59578	4.28318	25.0312	230.843	1.88821	NaN	0.166156	0.331795	-1518.61	-0.00263398	0.330487	-0.00130931	1	57.5076	25	50	95	163	315	1048	-0.0330388	1.00882	0.309638	1.01283	0.744214	1.04181	-0.691321	1.04181	0.0167985	1.04181	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	4	3	0	4	14	7	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	17912	0	17912	0	0	101	0	17912	17912	0	31	17912	17912	17912	17912	NaN	73	0.149594	0.468678	0.0453178	0.0464167	0.0018276	2.44974	NaN	NaN	0.00025322	-0.000691321	0.0167985	NaN	NaN	286.039	102147	24.4423	393.021	13.162	11.3052	74.0772	68.143	0.689772	0.000361457	0.000364106	0.0000363145	0.0000416838	9999.99	9999.99	9999.99	041
DATA	2021-01-30T070000_smart3-00433.ghg	2021-01-30	07:30:00	30.3124	1	18000	18000	-0.0317017	0	NaN	0.257821	2	NaN	-0.0734535	2	NaN	0.0845826	1	NaN	-0.00165836	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.52327e-12	2.55028e-13	NaN	NaN	16.8372	403.935	409.543	0	1	570.757	13.6928	13.8829	0	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	292.2	290.935	101263	1.20635	1012.95	0.0239906	-0.000107462	0.010285	1380.91	2029.4	0.00852572	68.0455	648.483	284.925	-1.65349	-2.47563	0.0664144	2.97779	3.02659e-15	4.46823e-16	2.97779	4.83049	19.1343	236.261	1.27799	NaN	0.162108	0.237251	-1455.26	-0.00274865	-3.50999	-0.00130152	1	70.4717	31	61	116	200	385	1280	-0.0314355	1.00847	0.250224	1.01319	-0.0867737	1.04623	0.0698118	1.04623	-0.00195909	1.04623	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	2	0	0	4	19	11	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	17907	0	17907	0	0	101	0	17907	17907	0	16	17907	17907	17907	17907	NaN	73	0.233659	0.188474	0.0523686	0.0655475	0.000311094	8.94395	NaN	NaN	0.00020477	0.0000698118	-0.00195909	NaN	NaN	286.126	102124	24.46	392.2	13.295	11.4536	73.347	68.1966	0.686071	0.000311927	0.000318969	0.0000303468	0.0000356174	9999.99	9999.99	9999.99	099
DATA	2021-01-30T073000_smart3-00433.ghg	2021-01-30	08:00:00	30.3332	1	18000	18000	-0.0353819	0	NaN	0.518794	2	NaN	3.04146	2	NaN	-0.655673	1	NaN	0.0687154	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-4.69786e-11	-1.64469e-12	NaN	NaN	16.7435	402.748	408.508	0	1	586.181	14.0999	14.3016	0	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	292.972	291.666	101263	1.20315	1013.19	0.0240539	0.00445276	0.010563	1421.79	2124.65	0.00877943	66.9188	702.859	285.368	-2.11093	-2.12073	0.0946703	2.99374	8.79294e-14	-2.80577e-15	2.99374	5.00039	29.6498	225.133	1.81215	NaN	0.171487	0.258981	-856.214	-0.00467173	0.170574	-0.00248172	1	66.5377	29	57	109	187	358	1175	-0.0350852	1.00846	0.689513	1.01321	2.82956	1.04642	-0.676269	1.04642	0.0639279	1.04642	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	3	9	2	8	17	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	17885	0	17885	0	0	101	0	17885	17885	0	31	17885	17885	17885	17885	NaN	73	0.224252	0.235613	0.0580966	0.0664898	0.00252897	60.1485	NaN	NaN	0.000565629	-0.000676269	0.0639279	NaN	NaN	286.604	102116	24.4303	390.702	13.6784	11.8814	74.9328	71.3625	0.68826	0.000364915	0.000368883	0.0000365677	0.0000420605	9999.99	9999.99	9999.99	089
DATA	2021-01-30T080000_smart3-00433.ghg	2021-01-30	08:30:00	30.3541	1	18000	18000	-0.0439197	0	NaN	-21.7102	1	NaN	28.9267	1	NaN	8.8741	2	NaN	0.65339	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.73822e-12	1.00807e-13	NaN	NaN	17.1729	412.873	419.245	0	1	632.215	15.1998	15.4344	-0.2	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	292.836	291.429	101265	1.20366	1013.8	0.0240421	0.0423397	0.0113925	1532.19	2093.16	0.00946487	73.2	560.968	286.51	-2.95904	-1.18866	0.187123	3.19434	-4.45728e-14	1.5945e-16	3.19434	6.0038	52.5051	201.886	3.35829	NaN	0.191019	0.412287	28.2839	0.141423	-0.750525	0.093139	1	57.5014	25	54	115	221	500	2359	-0.0434987	1.00968	-19.6613	1.01982	27.9419	1.08074	8.93277	1.08074	0.631145	1.08074	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	3	12	1	5	25	13	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	17885	0	17885	0	0	101	0	17885	17885	0	6	17885	17885	17885	17885	NaN	60	0.35147	0.386269	0.0868357	0.668977	0.336246	935.151	NaN	NaN	-0.0161122	0.00893277	0.631145	NaN	NaN	287.042	102129	24.4215	401.278	14.773	13.0426	60.7866	75.3722	0.697647	0.000442997	0.000446238	0.0000427031	0.000049849	9999.99	9999.99	9999.99	075
DATA	2021-01-30T083000_smart3-00433.ghg	2021-01-30	09:00:00	30.3749	1	18000	18000	-0.0916499	0	NaN	-2.76013	0	NaN	-23.9956	1	NaN	-20.3989	1	NaN	-0.541489	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.03146e-10	-3.97924e-12	NaN	NaN	18.5197	443.825	451.556	0.2	0	714.463	17.1221	17.4204	-0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	292.014	290.435	101306	1.2074	1014.85	0.023965	-0.0350885	0.0128746	1725.61	1965.89	0.0106631	87.7773	240.285	288.346	-4.14665	-0.573906	0.270731	4.19492	-6.45973e-15	-5.56955e-15	4.19492	7.48834	67.2634	187.88	3.70032	NaN	0.275512	0.629299	667.927	0.00598868	0.115026	0.00817588	0	85.3733	-12.9557	29.3059	72.9758	111.293	156.09	233.851	-0.0909755	1.00741	-4.08413	1.01534	-21.86	1.06777	-18.7459	1.06777	-0.493295	1.06777	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000119	800000119	899999999	899999999	89999	89999	89	89	4	14	2	0	26	67	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	17878	0	17878	0	0	101	0	17878	17878	0	16	17878	17878	17878	17878	NaN	16	0.728791	0.396142	0.133665	0.0474421	1.06127	1829.99	NaN	NaN	-0.00333307	-0.0187459	-0.493295	NaN	NaN	287.102	102161	24.44	432.7	16.6934	14.9206	15.3628	70.3845	0.691286	0.000358959	0.000363533	0.0000355635	0.0000413311	9999.99	9999.99	9999.99	115
DATA	2021-01-30T090000_smart3-00433.ghg	2021-01-30	09:30:00	30.3957	1	18000	18000	-0.133072	0	NaN	1.16855	2	NaN	-16.8017	1	NaN	-1.38282	1	NaN	-0.379189	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.82412e-11	1.9042e-12	NaN	NaN	20.0214	480.272	489.553	-0.2	0	790.295	18.9576	19.3239	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	292.293	290.544	101306	1.20613	1015.88	0.0239879	-0.0245715	0.0142411	1909.46	1979.21	0.0118073	96.476	69.7467	289.931	-4.68127	-1.10545	0.331246	4.82142	-1.14428e-13	2.40948e-15	4.82142	7.79551	61.8197	193.287	3.9395	NaN	0.332159	0.659876	-2765.51	-0.00144639	-0.0695495	-0.00287121	0	89.4139	-13.5689	30.6929	76.4297	116.56	163.477	244.919	-0.131954	1.00847	0.194038	1.01631	-15.5378	1.06836	-1.18638	1.06836	-0.350665	1.06836	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000119	899999999	899999999	89999	89999	89	89	5	13	0	0	12	43	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	17788	0	17788	0	0	101	0	17788	17788	0	26	17788	17788	17788	17788	NaN	16	0.556167	0.590516	0.17307	0.0879628	0.0276339	878.91	NaN	NaN	0.000158362	-0.00118638	-0.350665	NaN	NaN	287.389	102116	24.4359	468.469	18.492	16.5282	15.3045	70.4769	0.699539	0.000357081	0.000359265	0.0000372077	0.0000415268	9999.99	9999.99	9999.99	072
DATA	2021-01-30T093000_smart3-00433.ghg	2021-01-30	10:00:00	30.4165	1	18000	18000	-0.120165	0	NaN	7.16193	1	NaN	13.3116	1	NaN	6.21549	1	NaN	0.300679	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.4729e-10	-1.0126e-11	NaN	NaN	20.2263	486.936	496.842	-0.2	0	828.227	19.9391	20.3447	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	293.275	291.429	101281	1.20173	1016.45	0.0240744	0.019484	0.0149247	2007.21	2092.59	0.0124193	95.9198	85.3809	290.72	-5.0168	-1.30409	0.30793	5.19266	-3.37586e-14	-1.22262e-14	5.19266	8.33318	60.3466	194.571	3.39969	NaN	0.316217	0.671656	-389.331	-0.010274	0.538022	-0.0185418	0	85.7005	-13.0054	29.4182	73.2555	111.719	156.688	234.747	-0.119133	1.00866	7.8011	1.01708	11.4745	1.07282	5.27867	1.07282	0.259184	1.07282	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	2	12	1	5	5	42	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	17802	0	17802	0	0	101	0	17802	17802	0	16	17802	17802	17802	17802	NaN	13	0.700682	0.468227	0.174403	0.0701386	0.0370998	71.7564	NaN	NaN	0.00638649	0.00527867	0.259184	NaN	NaN	287.594	102129	24.43	473.544	19.3906	17.2877	12.5494	67.8372	0.708991	0.000404458	0.000405584	0.0000416724	0.0000468671	9999.99	9999.99	9999.99	098
DATA	2021-01-30T100000_smart3-00433.ghg	2021-01-30	10:30:00	30.4374	1	18000	18000	-0.138422	0	NaN	32.6359	0	NaN	-23.9619	1	NaN	7.42881	1	NaN	-0.541265	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.18676e-10	4.72686e-12	NaN	NaN	19.1908	461.84	470.495	0	1	764.368	18.3951	18.7398	-0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	293.17	291.467	101281	1.20226	1015.58	0.0240657	-0.035074	0.0137739	1852.69	2097.73	0.0114566	88.319	245.035	289.456	-4.54838	-0.0527996	0.300435	4.5586	-2.80655e-13	6.18402e-15	4.5586	8.15177	75.3346	180.665	3.77882	NaN	0.339314	1.01177	-105.531	-0.0379035	-1.36199	-0.0787731	0	95.231	-14.4517	32.6897	81.402	124.143	174.113	260.852	-0.137273	1.00837	30.7637	1.01578	-24.9971	1.06519	5.55532	1.06519	-0.56465	1.06519	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800001019	899999999	899999999	89999	89999	89	89	1	6	8	0	44	92	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	17986	0	17986	0	0	101	0	17986	17986	0	16	17986	17986	17986	17986	NaN	16	0.987058	0.882198	0.154277	0.78212	1.29832	3002.34	NaN	NaN	0.0251955	0.00555532	-0.56465	NaN	NaN	287.601	102156	24.4226	449.192	17.8915	15.9917	14.5828	67.4267	0.699057	0.00037462	0.000379644	0.0000372252	0.0000430978	9999.99	9999.99	9999.99	081
DATA	2021-01-30T103000_smart3-00433.ghg	2021-01-30	11:00:00	30.4582	1	18000	18000	-0.129766	0	NaN	-17.062	2	NaN	52.1473	1	NaN	20.9776	1	NaN	1.17839	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-6.13254e-11	-2.48959e-12	NaN	NaN	19.7722	476.793	486.204	0.1	0	802.677	19.3561	19.7381	0.2	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	293.666	291.871	101248	1.19977	1016.13	0.0241144	0.0763598	0.0144642	1948.24	2151.39	0.0120558	90.557	203.157	290.248	-4.87412	0.398205	0.36786	4.90417	1.08184e-13	-3.10161e-15	4.90417	8.99021	79.3791	175.329	4.30177	NaN	0.328874	1.00888	183.784	0.0217646	-0.327188	0.0425549	0	88.0557	-13.3628	30.2267	75.2687	114.789	160.994	241.198	-0.1287	1.00828	-13.8209	1.01771	48.8807	1.08114	19.7634	1.08114	1.10458	1.08114	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800001019	899999999	899999999	89999	89999	89	89	2	11	1	1	18	69	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	17779	0	17779	0	0	101	0	17779	17779	0	16	17779	17779	17779	17779	NaN	20	0.975525	0.865959	0.176282	1.62495	0.464813	1016.64	NaN	NaN	-0.0113367	0.0197634	1.10458	NaN	NaN	287.905	102176	24.4208	463.191	18.804	16.8007	18.6714	67.3598	0.69935	0.000401305	0.000405367	0.0000392109	0.0000454666	9999.99	9999.99	9999.99	242
DATA	2021-01-30T110000_smart3-00433.ghg	2021-01-30	11:30:00	30.479	1	18000	18000	-0.24688	0	NaN	-5.06293	2	NaN	21.0793	1	NaN	2.97596	1	NaN	0.476856	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.12231e-10	4.31922e-12	NaN	NaN	17.9374	433.897	441.266	0.1	0	690.32	16.6985	16.9821	0	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	294.552	292.998	101238	1.19623	1014.67	0.0241895	0.0309002	0.0124396	1682.01	2308.18	0.010399	72.872	626.163	287.949	-4.91772	3.85953	0.435694	6.26632	-2.04943e-13	6.25684e-15	6.26632	12.1985	113.442	141.873	3.98697	NaN	0.454293	2.44545	1631.65	0.0024515	-0.240185	0.00918182	0	98.6578	-14.9717	33.866	84.3312	128.61	180.378	270.239	-0.244695	1.00893	-3.78333	1.01982	19.3332	1.09467	2.76381	1.09467	0.437355	1.09467	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800100009	800000019	800000019	899999999	899999999	89999	89999	89	89	17	24	9	25	24	17	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	17866	0	17866	0	0	101	0	17866	17866	0	21	17866	17866	17866	17866	NaN	47	1.5218	3.11595	0.253155	3.12184	1.01292	3423.14	NaN	NaN	-0.00311701	0.00276381	0.437355	NaN	NaN	287.236	102236	24.43	419.018	16.1263	14.3722	45.4504	60.2686	0.728075	0.000347617	0.000350396	0.0000355062	0.0000403108	9999.99	9999.99	9999.99	027
