DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	air_t_mean	air_p_mean	vin_sf_mean	co2_mean	h2o_mean	dew_point_mean	co2_signal_strength_7500_mean	ch4_mean	rssi_77_mean	ch4_aux-1_mean	ch4_aux-2_mean	ch4_aux-3_mean	ch4_aux-4_mean	ch4_tc_1_mean	ch4_tc_2_mean	ch4_tc_3_mean	CHK
DATA	2020-12-29T040000_smart3-00433.ghg	2020-12-29	04:30:00	364.1874	0	18000	18000	-0.0300183	1	NaN	-3.60389	1	NaN	6.04288	2	NaN	3.13903	1	NaN	0.135787	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-5.8532e-11	-1.55866e-13	NaN	NaN	16.4684	386.984	387.384	0.2	0	43.8541	1.03051	1.03157	0	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	286.114	286.021	101230	1.23253	1005.94	0.0234986	0.00879897	0.00079025	104.312	1480.61	0.000641159	7.04522	1376.29	251.045	-0.490514	0.417161	0.0450834	0.645492	-1.42859e-13	-3.5542e-15	0.645492	2.20044	119.823	139.62	4.005	NaN	0.156061	0.354358	92.6624	0.0431674	-0.596387	0.0186256	1	7.17098	3	6	13	23	46	173	-0.0296776	1.01148	-3.20626	1.01338	5.90747	1.02523	3.17379	1.02523	0.132744	1.02523	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800001119	899999999	899999999	89999	89999	89	89	5	7	2	1	1	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	301	151	18000	18000	0	36	18000	18000	18000	18000	NaN	44	0.171915	0.531056	0.00574423	0.0423656	0.129171	723.906	NaN	NaN	-0.00258601	0.00317379	0.132744	NaN	NaN	274.92	101164	24.47	372.085	0.990639	-25.2641	44.1817	185.324	0.33068	0.000087914	0.000103066	0.00000944342	0.000011172	9999.99	9999.99	9999.99	228
DATA	2020-12-29T043000_smart3-00433.ghg	2020-12-29	05:00:00	364.2083	0	18000	18000	-0.00530648	1	NaN	-3.96649	1	NaN	-11.9876	1	NaN	-3.01795	2	NaN	-0.269324	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.11e-11	6.89913e-14	NaN	NaN	16.6749	391.635	392.137	0	1	54.5224	1.28054	1.28218	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	285.968	285.851	101230	1.23315	1006.07	0.0234866	-0.0174522	0.000982493	129.611	1464.3	0.000796737	8.85142	1334.69	253.539	-0.408374	0.494841	0.0354126	0.642566	9.38775e-14	1.26538e-15	0.642566	2.10058	135.141	129.532	3.15925	NaN	0.0655988	0.256021	6.25306	0.639687	0.330882	0.0487382	1	29.4533	13	28	60	117	270	1328	-0.00521004	1.01851	-4.49658	1.0355	-11.1823	1.06822	-2.55191	1.06822	-0.25123	1.06822	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000109	800000019	800101019	899999999	899999999	89999	89999	89	89	0	4	1	6	0	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	36	18000	18000	18000	18000	NaN	40	0.191161	0.30904	0.0118415	0.114354	0.188134	768.246	NaN	NaN	-0.00362445	-0.00255191	-0.25123	NaN	NaN	275.067	101158	24.4659	376.965	1.22295	-22.7851	40.9335	186.944	0.33141	0.0000835454	0.000102626	0.00000852696	0.0000109251	9999.99	9999.99	9999.99	151
DATA	2020-12-29T050000_smart3-00433.ghg	2020-12-29	05:30:00	364.2291	0	18000	18000	-0.00731361	1	NaN	-7.07043	1	NaN	-5.57444	1	NaN	0.328825	1	NaN	-0.125225	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.29628e-11	3.82197e-13	NaN	NaN	17.2161	404.208	405.065	0.2	0	90.182	2.11734	2.12183	0.2	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	285.919	285.727	101247	1.23351	1006.51	0.0234785	-0.0081146	0.00162508	214.288	1452.35	0.00131745	14.7546	1238.06	259.539	-0.811351	0.386494	0.0379766	0.899505	-7.93182e-15	4.23807e-15	0.899505	2.02198	108.015	154.529	2.41972	NaN	0.0770008	0.142665	5.67491	0.704857	1.26837	0.073959	1	40.5547	18	39	84	165	386	1950	-0.00718541	1.01784	-7.13816	1.03503	-5.08671	1.07784	0.670376	1.07784	-0.114269	1.07784	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800001119	899999999	899999999	89999	89999	89	89	2	12	3	10	1	3	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	36	18000	18000	18000	18000	NaN	43	0.160574	0.117462	0.00729478	0.0667219	0.0567617	194.562	NaN	NaN	-0.00574946	0.000670376	-0.114269	NaN	NaN	275.315	101146	24.46	389.603	2.0408	-14.2746	41.141	190.71	0.330069	0.000119304	0.000146535	0.0000129392	0.0000157937	9999.99	9999.99	9999.99	198
DATA	2020-12-29T053000_smart3-00433.ghg	2020-12-29	06:00:00	364.2499	0	18000	18000	0.0254379	1	NaN	-1.61323	1	NaN	-1.61979	1	NaN	-0.878802	2	NaN	-0.0363847	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.01112e-11	-2.8862e-14	NaN	NaN	17.0009	398.929	399.384	0	1	48.5285	1.13873	1.14003	0.2	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	285.757	285.654	101247	1.23428	1005.99	0.0234652	-0.00235773	0.000874483	115.282	1445.41	0.000708498	7.97576	1330.13	252.186	-0.0168782	0.423811	0.0127788	0.424339	1.82095e-13	-5.94744e-16	0.424339	1.57003	160.62	92.2806	1.72569	NaN	0.14356	0.284429	161.16	0.02482	0.995951	0.0090502	1	4.0111	2	4	7	12	24	87	0.0250459	1.01565	-1.68343	1.01486	-1.57057	1.02391	-0.768587	1.02391	-0.035279	1.02391	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000109	800000019	800100019	899999999	899999999	89999	89999	89	89	2	4	2	3	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	31	18000	18000	18000	18000	NaN	43	0.0292699	0.533136	0.00645267	0.0501832	0.116265	544.76	NaN	NaN	-0.00135578	-0.000768587	-0.035279	NaN	NaN	275.078	101152	24.46	384.378	1.06687	-23.3375	43.2917	180.35	0.346635	0.000201109	0.000234781	0.0000221689	0.000026146	9999.99	9999.99	9999.99	228
DATA	2020-12-29T060000_smart3-00433.ghg	2020-12-29	06:30:00	364.2707	0	18000	18000	-0.0115157	1	NaN	-1.4137	2	NaN	26.4976	1	NaN	8.17782	1	NaN	0.595303	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.00311e-11	1.48796e-13	NaN	NaN	16.8033	394.505	395.084	0	0	62.458	1.46638	1.46853	0	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	285.959	285.826	101264	1.23359	1006.16	0.0234778	0.0385757	0.00112549	148.462	1461.83	0.000912371	10.1559	1313.37	255.128	0.344452	-0.0490029	0.00759074	0.348003	1.3678e-13	2.38233e-15	0.348003	1.53052	286.987	351.903	1.24985	NaN	0.0966182	0.139459	56.0721	0.0713367	-0.053352	0.0117885	1	5.32951	2	5	10	17	36	139	-0.0111103	1.03649	0.144412	1.02862	25.565	1.03539	7.73619	1.03539	0.574351	1.03539	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000109	800000019	800000119	899999999	899999999	89999	89999	89	89	0	12	4	1	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	36	18000	18000	18000	18000	NaN	31	0.0779007	0.199344	0.00167325	0.0113318	0.164568	1042.91	NaN	NaN	0.000116349	0.00773619	0.574351	NaN	NaN	275.358	101178	24.4608	380.2	1.38464	-21.1328	30.9127	190.753	0.331286	0.000112334	0.000133412	0.0000118584	0.0000141614	9999.99	9999.99	9999.99	168
DATA	2020-12-29T063000_smart3-00433.ghg	2020-12-29	07:00:00	364.2916	0	18000	18000	-0.00126991	2	NaN	-2.29194	1	NaN	-0.7359	0	NaN	0.866996	1	NaN	-0.0165271	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.99948e-11	1.27258e-13	NaN	NaN	18.5844	435.817	437.03	0	1	118.281	2.77377	2.78149	0	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	285.706	285.455	101291	1.23492	1006.86	0.0234508	-0.00107095	0.00213142	280.787	1426.62	0.00172596	19.6819	1145.84	262.901	-0.270159	-0.921006	0.0264792	0.960177	-1.79217e-13	1.0759e-15	0.960177	1.91631	354.541	253.652	1.58027	NaN	0.0320677	0.231165	1.26502	3.162	3.11447	0.0574816	1	261.241	114	251	539	1062	2472	NaN	-0.00121162	1.04811	-2.12701	1.0962	-0.578248	1.21029	0.821454	1.21029	-0.0129865	1.21029	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800100019	801110019	899999999	899999999	89999	89999	89	89	1	2	5	3	10	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	31	18000	18000	18000	18000	NaN	23	0.092138	0.366702	0.0034903	0.229651	0.469185	93.9529	NaN	NaN	-0.00171066	0.000821454	-0.0129865	NaN	NaN	275.488	101206	24.47	420.6	2.67689	-10.7926	20.3265	194.453	0.325005	0.0000750605	0.0000974006	0.0000079031	0.00000973177	9999.99	9999.99	9999.99	023
DATA	2020-12-29T070000_smart3-00433.ghg	2020-12-29	07:30:00	364.3124	1	18000	18000	-0.0546614	1	NaN	-33.9875	1	NaN	98.6001	1	NaN	-3.18556	2	NaN	2.21479	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.54059e-10	8.3987e-13	NaN	NaN	18.8497	442.277	443.346	0	1	102.761	2.41112	2.41695	0	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	285.86	285.641	101291	1.23428	1006.67	0.0234634	0.143518	0.00185175	244.104	1444.22	0.00150027	16.9022	1200.11	261.147	-1.34963	0.293949	0.0622158	1.38267	-7.44104e-14	8.17303e-15	1.38267	2.42218	90.9639	167.713	2.579	NaN	0.210443	0.49912	24.1076	0.165923	-0.344701	0.129983	0	259.012	-39.3061	88.9104	221.4	337.648	473.556	709.474	-0.0541757	1.00897	-27.8561	1.01594	94.6002	1.0444	-2.25913	1.0444	2.12494	1.0444	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800101119	899999999	899999999	89999	89999	89	89	4	4	10	10	5	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	36	18000	18000	18000	18000	NaN	35	0.508375	0.485001	0.00486418	0.355851	0.483716	2533.74	NaN	NaN	-0.0224192	-0.00225913	2.12494	NaN	NaN	276.095	101211	24.4659	427.518	2.32914	-13.7862	33.5028	184.965	0.343828	0.000155967	0.000187611	0.0000171116	0.0000203708	9999.99	9999.99	9999.99	019
DATA	2020-12-29T073000_smart3-00433.ghg	2020-12-29	08:00:00	364.3332	1	18000	18000	0.0071333	1	NaN	-2.34226	1	NaN	-3.08517	1	NaN	0.767723	1	NaN	-0.0692387	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.81906e-11	9.57263e-13	NaN	NaN	18.5101	433.491	436.145	0.2	0	259.846	6.08537	6.12263	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	285.265	284.715	101272	1.23634	1008.63	0.0234192	-0.00448667	0.00468242	615.25	1358.66	0.00378733	45.2836	743.408	273.245	-0.192496	0.253929	0.0212353	0.319351	-9.64354e-14	3.68397e-15	0.319351	1.62035	93.4693	127.165	3.8127	NaN	0.0759585	0.298562	16.4571	0.243056	0.7592	0.024728	1	6.26415	3	6	12	22	48	208	0.00701834	1.01638	-2.46647	1.02264	-2.88641	1.03591	0.887917	1.03591	-0.064778	1.03591	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	1	0	1	3	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	36	18000	18000	18000	18000	NaN	73	0.23939	0.355262	0.00247165	0.0231711	0.0076469	225.269	NaN	NaN	-0.0019779	0.000887917	-0.064778	NaN	NaN	275.173	101226	24.46	418.342	5.87287	-0.456263	73.6342	165.584	0.37516	0.000093919	0.000122273	0.00000984599	0.0000128833	9999.99	9999.99	9999.99	116
DATA	2020-12-29T080000_smart3-00433.ghg	2020-12-29	08:30:00	364.3541	1	18000	18000	0.00437466	1	NaN	1.55525	2	NaN	5.35131	2	NaN	0.714134	1	NaN	0.120152	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.61941e-11	2.74204e-13	NaN	NaN	18.3412	430.422	433.582	0	1	310.56	7.28808	7.34159	0	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	285.855	285.195	101272	1.2337	1009.3	0.0234676	0.00778582	0.00559629	736.566	1402.32	0.00453618	52.5248	665.753	275.751	0.39375	0.0283924	-0.013576	0.395006	-4.54629e-15	8.82935e-16	0.395006	1.28142	254.566	4.12433	-1.9696	NaN	0.059548	0.054654	-11.944	-0.334896	0.29063	-0.0209751	1	15.5151	7	12	21	33	54	130	0.00423518	1.03293	1.8222	1.02629	5.08231	1.03335	0.563411	1.03335	0.114112	1.03335	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800100019	899999999	899999999	89999	89999	89	89	11	5	1	5	9	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	31	18000	18000	18000	18000	NaN	79	0.0585941	0.0440364	0.00667744	0.493181	0.0441573	100.379	NaN	NaN	0.00146341	0.000563411	0.114112	NaN	NaN	276.208	101225	24.4526	416.083	7.04562	2.08079	77.4684	172.103	0.357823	0.000104814	0.000127345	0.000011304	0.0000140808	9999.99	9999.99	9999.99	014
DATA	2020-12-29T083000_smart3-00433.ghg	2020-12-29	09:00:00	364.3749	1	18000	18000	0.0116527	0	NaN	6.79027	1	NaN	10.6559	1	NaN	-0.834551	1	NaN	0.239412	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-4.98151e-11	-9.53541e-13	NaN	NaN	18.1236	426.569	430.081	0	1	346.915	8.16523	8.23245	-0.2	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	286.623	285.882	101246	1.23001	1009.79	0.0235367	0.0155139	0.00625141	824.772	1467.07	0.00508239	56.219	642.298	277.353	0.653279	0.539692	0.00326795	0.847379	-4.64431e-14	-2.74863e-15	0.847379	2.10482	216.3	39.561	0.220964	NaN	0.0973325	0.138764	-11.9461	-0.334837	0.637231	-0.0561676	1	23.0975	10	18	31	48	78	186	0.0114485	1.01783	7.29577	1.01662	9.99959	1.02743	-1.24876	1.02743	0.224666	1.02743	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	0	3	9	11	16	10	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	36	18000	18000	18000	18000	NaN	80	0.188676	0.0747972	0.014055	0.0839644	0.0133775	82.1571	NaN	NaN	0.00587392	-0.00124876	0.224666	NaN	NaN	277.977	101279	24.45	413.568	7.91667	3.73432	79.1944	175.789	0.344858	0.000157499	0.000166489	0.0000178783	0.000019992	9999.99	9999.99	9999.99	207
DATA	2020-12-29T090000_smart3-00433.ghg	2020-12-29	09:30:00	364.3957	1	18000	18000	0.00529994	1	NaN	-6.43306	2	NaN	-6.84896	2	NaN	1.07939	2	NaN	-0.154065	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-4.33912e-11	-9.14683e-13	NaN	NaN	17.9817	425.113	428.957	0	1	379.052	8.96134	9.04237	0	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	287.959	287.142	101267	1.2245	1010.26	0.0236415	-0.00998344	0.00683051	905.146	1592.68	0.00557818	56.8317	687.531	278.685	0.395326	0.478899	-0.00788317	0.621039	5.84507e-14	-2.41308e-15	0.621039	1.72099	204.15	50.4607	-0.727305	NaN	0.0657893	0.12791	3.89512	1.02693	0.939275	0.0790442	1	27.4841	12	26	55	105	237	1107	0.005181	1.02296	-6.53428	1.04499	-5.97907	1.08421	1.35617	1.08421	-0.134498	1.08421	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800010019	800010019	899999999	899999999	89999	89999	89	89	2	2	1	12	8	10	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	31	18000	18000	18000	18000	NaN	80	0.193306	0.045986	0.0165277	0.510159	0.0164466	193.875	NaN	NaN	-0.00528209	0.00135617	-0.134498	NaN	NaN	279.868	101313	24.45	412.968	8.70659	5.09184	79.7015	163.094	0.373931	0.000315286	0.000320074	0.0000332585	0.0000374921	9999.99	9999.99	9999.99	031
DATA	2020-12-29T093000_smart3-00433.ghg	2020-12-29	10:00:00	364.4166	1	18000	18000	-0.0685838	1	NaN	-19.3972	2	NaN	16.7738	1	NaN	6.62452	2	NaN	0.378518	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.18905e-10	-7.85841e-12	NaN	NaN	17.1805	410.972	415.176	0	1	423.359	10.1271	10.2307	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	291.362	290.429	101267	1.21012	1010.97	0.0239209	0.024528	0.00762893	1022.52	1965.8	0.00630427	52.0152	943.287	280.454	-1.11127	0.28692	0.0965299	1.15177	-1.77275e-13	-1.85621e-14	1.15177	4.41056	68.1938	165.523	4.80761	NaN	0.238066	0.965285	61.2265	0.0653312	-1.1564	0.0666004	0	114.007	-17.301	39.1349	97.4514	148.62	208.441	312.283	-0.0680024	1.00855	-18.163	1.01304	17.0714	1.03265	7.17319	1.03265	0.385233	1.03265	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	3	5	3	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	31	18000	18000	18000	18000	NaN	80	1.29166	0.590482	0.0484292	0.712055	0.0841068	78.4769	NaN	NaN	-0.0148464	0.00717319	0.385233	NaN	NaN	283.256	101347	24.4459	399.201	9.83759	6.86985	79.87	165.04	0.380801	0.00053975	0.000545651	0.0000511611	0.0000602422	9999.99	9999.99	9999.99	131
DATA	2020-12-29T100000_smart3-00433.ghg	2020-12-29	10:30:00	364.4374	1	18000	18000	-0.0843455	0	NaN	4.1049	0	NaN	40.0647	0	NaN	-0.733924	0	NaN	0.904811	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.70838e-11	1.6569e-12	NaN	NaN	16.9003	405.543	409.646	0.1	0	417.421	10.0165	10.1178	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	292.172	291.246	101230	1.20633	1010.93	0.0239962	0.0586318	0.00752192	1011.01	2069.8	0.00623537	48.8458	1058.79	280.289	-2.64935	1.764	0.204512	3.18945	2.22377e-14	3.96938e-15	3.18945	5.67368	108.426	146.343	3.67641	NaN	0.264422	0.416261	-396.339	-0.0100924	0.102457	-0.0127297	0	91.9792	-13.9582	31.5735	78.6224	119.904	168.167	251.945	-0.0836472	1.00835	6.37678	1.01345	37.6179	1.04873	-1.23491	1.04873	0.849554	1.04873	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	6	6	2	15	4	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	16	18000	18000	18000	18000	NaN	80	0.378123	0.352208	0.102191	0.0110224	0.000283244	58.8733	NaN	NaN	0.00522896	-0.00123491	0.849554	NaN	NaN	284.395	101376	24.44	394.176	9.73579	6.72331	79.9416	177.51	0.370483	0.000423759	0.00043609	0.0000408736	0.0000463809	9999.99	9999.99	9999.99	042
DATA	2020-12-29T103000_smart3-00433.ghg	2020-12-29	11:00:00	364.4582	1	18000	18000	-0.116796	0	NaN	30.0403	0	NaN	66.8576	0	NaN	-0.957837	0	NaN	1.51077	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.61871e-11	-6.39706e-13	NaN	NaN	16.8358	404.813	408.856	0.1	0	411.27	9.88888	9.98764	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	292.764	291.848	101230	1.2039	1010.87	0.0240447	0.0978982	0.00741109	998.172	2149.33	0.00615588	46.4412	1151.15	280.103	-3.2162	1.20978	0.219644	3.44322	-7.35453e-14	-1.55544e-15	3.44322	5.9893	95.8992	159.386	3.6574	NaN	0.311471	0.650888	-88.5157	-0.0451897	0.449317	-0.0792501	0	96.8251	-14.6936	33.2369	82.7647	126.221	177.027	265.219	-0.115839	1.00826	33.5148	1.01381	61.4775	1.05175	-2.84436	1.05175	1.3892	1.05175	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	0	3	1	0	0	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	31	18000	18000	18000	18000	NaN	80	0.599267	0.577797	0.124712	0.15478	0.00155876	117.43	NaN	NaN	0.0275391	-0.00284436	1.3892	NaN	NaN	285.252	101373	24.44	393.868	9.62148	6.54896	79.974	188.045	0.364334	0.000414647	0.000429992	0.0000384945	0.0000468376	9999.99	9999.99	9999.99	019
DATA	2020-12-29T110000_smart3-00433.ghg	2020-12-29	11:30:00	364.479	1	18000	18000	-0.151485	0	NaN	71.7091	0	NaN	110.977	0	NaN	-1.66748	0	NaN	2.50965	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	8.7014e-11	2.09543e-12	NaN	NaN	16.7894	404.638	408.62	0.1	0	404.314	9.74428	9.84016	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	293.543	292.638	101263	1.20111	1010.81	0.0241008	0.162625	0.00728573	983.946	2257.9	0.00606582	43.578	1273.95	279.894	-4.46991	1.29849	0.277393	4.66295	3.33928e-14	5.18267e-15	4.66295	9.55702	90.9911	163.802	3.41046	NaN	0.355135	1.29413	-54.9765	-0.0727583	0.646162	-0.166314	0	86.3321	-13.1012	29.635	73.7954	112.543	157.843	236.477	-0.150222	1.00841	76.965	1.01599	99.6671	1.06645	-5.69053	1.06645	2.25388	1.06645	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	20	5	4	0	0	4	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	16	18000	18000	18000	18000	NaN	80	1.17486	1.19744	0.215972	0.145943	0.0013492	191.989	NaN	NaN	0.0633928	-0.00569053	2.25388	NaN	NaN	286.516	101360	24.4385	394.573	9.5019	6.36268	80.0413	196.447	0.350811	0.000566328	0.000569374	0.0000524654	0.0000622732	9999.99	9999.99	9999.99	111
