DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	air_t_mean	air_p_mean	vin_sf_mean	co2_mean	h2o_mean	dew_point_mean	co2_signal_strength_7500_mean	ch4_mean	rssi_77_mean	ch4_aux-1_mean	ch4_aux-2_mean	ch4_aux-3_mean	ch4_aux-4_mean	ch4_tc_1_mean	ch4_tc_2_mean	ch4_tc_3_mean	CHK
DATA	2021-01-08T040000_smart3-00433.ghg	2021-01-08	04:30:00	8.1874	0	18000	18000	-0.378446	0	NaN	-89.2884	0	NaN	-2.36883	2	NaN	-20.358	1	NaN	-0.0531524	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.02678e-10	2.33839e-12	NaN	NaN	18.9235	443.471	447.995	0	1	430.965	10.0996	10.2027	0	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	285.433	284.521	101263	1.23521	1010.83	0.0234349	-0.00344427	0.007766	1019.71	1341.1	0.00628717	76.0359	321.382	280.414	4.444	4.61915	0.230697	6.41396	-2.17408e-14	5.42594e-15	6.41396	11.7124	209.02	46.1071	2.06126	NaN	0.553517	1.33527	167.156	0.0239298	37.693	0.129194	0	103.951	-15.7749	35.6829	88.8555	135.51	190.055	284.737	-0.374667	1.01009	-87.4881	1.0223	2.24311	1.10669	-14.0765	1.10669	0.0503315	1.10669	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000109	800000019	800000019	899999999	899999999	89999	89999	89	89	12	48	6	5	24	75	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	301	151	18000	18000	0	31	18000	18000	18000	18000	NaN	30	1.80254	0.538215	0.329788	2.43546	0.41899	214.938	NaN	NaN	-0.0700694	-0.0140765	0.0503315	NaN	NaN	279.236	100343	24.44	437.817	9.97095	6.91699	29.5021	80.2999	0.78727	0.000041251	0.0000721025	0.00000408812	0.00000626817	9999.99	9999.99	9999.99	035
DATA	2021-01-08T043000_smart3-00433.ghg	2021-01-08	05:00:00	8.2082	0	18000	18000	-0.371569	0	NaN	-69.8638	0	NaN	-10.4134	2	NaN	2.17868	0	NaN	-0.233624	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.46848e-10	8.10944e-12	NaN	NaN	19.2917	451.929	456.755	0	0	451.048	10.5663	10.6791	0	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	285.325	284.371	101263	1.23565	1011.09	0.0234261	-0.0151388	0.00812788	1066.67	1327.83	0.00657783	80.3316	261.163	281.074	4.50978	4.61057	0.253548	6.45435	-7.7138e-15	1.79791e-14	6.45435	14.1648	209.319	45.6325	2.25134	NaN	0.548368	1.26555	207.741	0.0192548	6.70905	0.101976	0	100.261	-15.2149	34.4162	85.7012	130.7	183.308	274.629	-0.367918	1.00992	-68.9343	1.02198	-5.7453	1.10529	5.49862	1.10529	-0.128896	1.10529	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800100009	800000019	800000019	899999999	899999999	89999	89999	89	89	9	44	3	1	69	163	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	36	18000	18000	18000	18000	NaN	40	1.59009	0.58672	0.354292	3.00574	0.0604564	94.8661	NaN	NaN	-0.0551763	0.00549862	-0.128896	NaN	NaN	279.297	100296	24.44	446.643	10.4428	7.58891	39.745	80.8397	0.776255	0.0000447669	0.0000884463	0.00000437531	0.00000657712	9999.99	9999.99	9999.99	047
DATA	2021-01-08T050000_smart3-00433.ghg	2021-01-08	05:30:00	8.2291	0	18000	18000	-0.389567	0	NaN	-46.8281	0	NaN	20.8636	0	NaN	7.54168	1	NaN	0.468198	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.11377e-10	-5.18095e-12	NaN	NaN	19.2654	451.827	456.886	0	0	472.203	11.0745	11.1985	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	285.647	284.646	101262	1.2342	1011.37	0.0234528	0.0303393	0.0085091	1117.78	1352.25	0.00689441	82.6607	234.471	281.763	4.39177	4.7988	0.287709	6.51144	1.38581e-15	-1.09719e-14	6.51144	11.2359	207.412	47.5358	2.53245	NaN	0.561821	1.26433	333.334	0.012	-2.24449	0.0667747	0	101.133	-15.3473	34.7156	86.4467	131.837	184.903	277.018	-0.385851	1.00963	-44.7397	1.0214	21.2273	1.10266	8.951	1.10266	0.47636	1.10266	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800001119	800001119	899999999	899999999	89999	89999	89	89	4	22	2	5	51	101	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	36	18000	18000	18000	18000	NaN	34	1.59894	0.565805	0.363922	2.2025	0.0955153	30.3672	NaN	NaN	-0.0358423	0.008951	0.47636	NaN	NaN	279.375	100283	24.44	446.22	10.937	8.26915	32.654	81.6044	0.776942	0.0000452631	0.0000840078	0.00000454828	0.00000690783	9999.99	9999.99	9999.99	006
DATA	2021-01-08T053000_smart3-00433.ghg	2021-01-08	06:00:00	8.2499	0	18000	18000	-0.468324	0	NaN	-48.1081	0	NaN	27.7396	0	NaN	21.9011	1	NaN	0.622491	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.8553e-10	4.41791e-12	NaN	NaN	19.1413	448.831	453.68	0	0	455.799	10.6877	10.8032	-0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	285.592	284.627	101262	1.23447	1011.16	0.0234483	0.0403374	0.00821349	1078.87	1350.49	0.00665347	79.8876	271.616	281.241	4.72975	5.23538	0.294379	7.06146	-3.52535e-14	9.69267e-15	7.06146	12.8501	207.089	47.9052	2.38925	NaN	0.615933	1.46133	427.51	0.00935651	-1.73427	0.0625728	0	100.231	-15.2104	34.406	85.6758	130.661	183.254	274.548	-0.463649	1.01008	-45.5782	1.02261	27.2148	1.10948	21.825	1.10948	0.610714	1.10948	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800101009	800001019	800001019	899999999	899999999	89999	89999	89	89	18	29	5	10	54	39	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	36	18000	18000	18000	18000	NaN	37	1.75966	0.715693	0.447307	2.38303	0.25256	485.255	NaN	NaN	-0.0365139	0.021825	0.610714	NaN	NaN	279.433	100223	24.44	443.704	10.5656	7.73855	35.95	82.5103	0.768918	0.0000482307	0.0000923538	0.00000464401	0.00000743217	9999.99	9999.99	9999.99	018
DATA	2021-01-08T060000_smart3-00433.ghg	2021-01-08	06:30:00	8.2707	0	18000	18000	-0.517799	0	NaN	-147.46	0	NaN	-0.83762	2	NaN	-11.3564	2	NaN	-0.0187979	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.59561e-10	3.90304e-12	NaN	NaN	18.8495	441.951	446.781	-0.2	0	461.08	10.8106	10.9288	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	285.677	284.699	101300	1.23456	1011.23	0.0234463	-0.0012181	0.00830866	1091.65	1357	0.00673004	80.4458	265.351	281.414	5.0892	5.3996	0.29659	7.42567	-2.17724e-14	8.46501e-15	7.42567	12.9805	208.313	46.6941	2.28907	NaN	0.647626	1.69324	162.177	0.0246644	176.046	0.182385	0	101.667	-15.4284	34.8991	86.9038	132.534	185.88	278.483	-0.512012	1.0113	-143.911	1.02527	6.854	1.12275	-3.14213	1.12275	0.153818	1.12275	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800100009	800001019	800001019	899999999	899999999	89999	89999	89	89	43	47	11	10	29	70	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	31	18000	18000	18000	18000	NaN	44	2.09399	0.815237	0.477239	2.31955	0.209409	252.896	NaN	NaN	-0.115274	-0.00314213	0.153818	NaN	NaN	279.516	100193	24.4392	437.196	10.6943	7.91888	42.6775	80.8188	0.783658	0.0000407723	0.0000640785	0.00000406961	0.00000613545	9999.99	9999.99	9999.99	231
DATA	2021-01-08T063000_smart3-00433.ghg	2021-01-08	07:00:00	8.2916	1	18000	18000	-0.487711	0	NaN	69.9235	0	NaN	14.5944	1	NaN	-2.9048	1	NaN	0.327632	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.59123e-11	1.82199e-12	NaN	NaN	19.2261	451.325	456.268	-0.2	0	461.452	10.8324	10.951	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	286.011	285.03	101296	1.23307	1011.25	0.0234746	0.0212306	0.00831536	1093.8	1387	0.0067436	78.8611	293.195	281.443	5.37463	4.92187	0.150244	7.28931	1.06085e-14	3.9484e-15	7.28931	12.856	212.844	42.4822	1.18104	NaN	0.628907	1.91172	-313.199	-0.0127714	4.79112	-0.0891643	0	97.9634	-14.8663	33.6277	83.7376	127.705	179.108	268.337	-0.482781	1.01021	69.2315	1.02185	9.47043	1.0974	-6.22809	1.0974	0.212603	1.0974	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800001019	899999999	899999999	89999	89999	89	89	21	38	7	24	62	144	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	31	18000	18000	18000	18000	NaN	41	2.47367	0.855974	0.493805	2.03778	0.0772979	87.7673	NaN	NaN	0.0555212	-0.00622809	0.212603	NaN	NaN	279.513	100207	24.43	445.867	10.7013	7.93564	40.5987	80.0166	0.792544	0.0000454022	0.0000752876	0.00000461572	0.00000673051	9999.99	9999.99	9999.99	226
DATA	2021-01-08T070000_smart3-00433.ghg	2021-01-08	07:30:00	8.3124	1	18000	18000	-0.471401	0	NaN	-100.542	0	NaN	21.0138	0	NaN	4.41423	1	NaN	0.471565	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.1084e-11	1.49342e-12	NaN	NaN	19.5305	457.888	463.072	0	0	477.493	11.1947	11.3215	-0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	285.647	284.635	101296	1.23462	1011.44	0.0234448	0.0305574	0.00860442	1130.26	1351.26	0.00696931	83.6448	221.001	281.927	5.40907	4.9719	0.164694	7.34891	-4.60617e-15	3.12762e-15	7.34891	14.5343	212.568	42.5893	1.28414	NaN	0.617916	1.79064	206.608	0.0193603	-4.78457	0.130301	0	98.7909	-14.9919	33.9117	84.445	128.784	180.621	270.604	-0.466308	1.01092	-97.0592	1.02446	23.953	1.11879	8.69124	1.11879	0.537522	1.11879	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800100009	800000019	800001019	899999999	899999999	89999	89999	89	89	16	68	9	9	42	145	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	36	18000	18000	18000	18000	NaN	38	2.25563	0.858869	0.466776	2.08658	0.269358	487.994	NaN	NaN	-0.0777258	0.00869124	0.537522	NaN	NaN	279.497	100228	24.4382	452.803	11.0704	8.42782	36.5923	79.5762	0.788411	0.0000406505	0.0000682471	0.00000430459	0.00000621487	9999.99	9999.99	9999.99	141
DATA	2021-01-08T073000_smart3-00433.ghg	2021-01-08	08:00:00	8.3332	1	18000	18000	-0.48909	0	NaN	-97.4529	0	NaN	2.86787	1	NaN	-1.23539	1	NaN	0.0643382	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.90296e-10	-4.86477e-12	NaN	NaN	20.0686	469.894	475.607	0.1	0	513.039	12.0125	12.1585	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	285.415	284.331	101346	1.23616	1011.89	0.0234143	0.00416911	0.00924497	1213.09	1324.2	0.00747876	91.6097	111.104	282.978	5.33786	5.04719	0.183928	7.34851	1.15125e-14	-9.48226e-15	7.34851	13.2376	211.769	43.3968	1.43422	NaN	0.629008	1.68914	224.954	0.0177815	-33.9809	0.12386	0	104.008	-15.7836	35.7026	88.9046	135.585	190.16	284.894	-0.483841	1.01085	-95.0175	1.02431	8.13872	1.11808	3.78636	1.11808	0.182585	1.11808	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800001119	800001119	899999999	899999999	89999	89999	89	89	6	60	9	5	46	83	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	36	18000	18000	18000	18000	NaN	30	2.22875	0.724234	0.425292	1.96701	0.151295	219.537	NaN	NaN	-0.0759619	0.00378636	0.182585	NaN	NaN	279.542	100209	24.45	465.443	11.8987	9.50064	27.9325	73.989	0.847819	0.0000404156	0.0000671071	0.00000406744	0.00000611696	9999.99	9999.99	9999.99	092
DATA	2021-01-08T080000_smart3-00433.ghg	2021-01-08	08:30:00	8.3541	1	18000	18000	-0.472632	0	NaN	-62.1887	0	NaN	-200.067	1	NaN	-92.5791	1	NaN	-4.48968	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-4.59571e-10	-1.1173e-11	NaN	NaN	19.6781	461.142	466.371	0.1	0	478.413	11.2113	11.3384	0	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	285.658	284.645	101346	1.23517	1011.45	0.0234342	-0.290931	0.00862101	1132.47	1352.09	0.00697961	83.7571	219.618	281.956	4.7995	4.81189	0.19357	6.79904	1.33954e-14	-2.33544e-14	6.79904	13.2031	210.025	45.0739	1.63144	NaN	0.618584	1.51111	335.231	0.0119321	0.31084	0.0804716	0	103.828	-15.7563	35.6407	88.7504	135.35	189.83	284.4	-0.467932	1.01005	-71.5192	1.0224	-175.182	1.10801	-78.5864	1.10801	-3.93124	1.10801	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800001009	800000019	800000019	899999999	899999999	89999	89999	89	89	7	48	2	1	48	132	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	36	18000	18000	18000	18000	NaN	37	1.89291	0.716215	0.4131	2.26542	1.27575	2240.21	NaN	NaN	-0.0572469	-0.0785864	-3.93124	NaN	NaN	279.559	100187	24.4426	456.519	11.0987	8.41006	35.5866	75.4202	0.821223	0.0000472733	0.0000809682	0.00000483763	0.00000739627	9999.99	9999.99	9999.99	075
DATA	2021-01-08T083000_smart3-00433.ghg	2021-01-08	09:00:00	8.3749	1	18000	18000	-0.264689	1	NaN	-77.5779	0	NaN	2.04423	2	NaN	8.94036	1	NaN	0.0458677	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-4.43189e-10	-1.08078e-11	NaN	NaN	18.7699	439.781	444.549	0	1	457.731	10.7247	10.841	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	285.462	284.493	101294	1.23542	1011.18	0.0234302	0.00297223	0.00824831	1082.94	1338.61	0.00667652	80.9002	255.672	281.296	4.4349	3.55079	0.0765304	5.68176	1.40111e-13	-2.36117e-14	5.68176	11.3924	217.663	38.6824	0.771769	NaN	0.462871	1.85457	112.54	0.0355429	-37.9496	0.134164	0	92.3162	-14.0093	31.6892	78.9105	120.343	168.783	252.868	-0.262134	1.00975	-75.8731	1.02123	5.88765	1.09983	11.8358	1.09983	0.132105	1.09983	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800001009	800000019	800000019	899999999	899999999	89999	89999	89	89	7	40	8	8	50	103	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	36	18000	18000	18000	18000	NaN	45	2.49614	0.902718	0.31029	3.04679	0.119102	186.921	NaN	NaN	-0.060736	0.0118358	0.132105	NaN	NaN	279.637	100217	24.4408	435.436	10.6187	7.82081	44.266	76.4777	0.815888	0.00006581	0.0000977495	0.00000683597	0.00000960676	9999.99	9999.99	9999.99	019
DATA	2021-01-08T090000_smart3-00433.ghg	2021-01-08	09:30:00	8.3957	1	18000	18000	-0.389015	0	NaN	-23.5575	1	NaN	7.75651	2	NaN	4.28382	2	NaN	0.174053	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.76738e-12	6.67066e-14	NaN	NaN	19.113	448.407	453.306	0	1	460.711	10.8087	10.9268	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	285.564	284.587	101198	1.2338	1011.22	0.0234608	0.0112787	0.00830201	1090.35	1346.99	0.00672882	80.9473	256.637	281.397	4.98904	3.67453	0.00101472	6.19618	-2.38788e-15	1.44791e-16	6.19618	11.6922	219.252	36.3724	0.00938305	NaN	0.561514	1.50398	661.193	0.00604967	-3.03713	0.0336262	0	104.39	-15.8416	35.8337	89.231	136.083	190.858	285.941	-0.385527	1.00905	-22.6818	1.02002	8.24762	1.09548	4.99699	1.09548	0.185074	1.09548	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800001109	800000019	800001119	899999999	899999999	89999	89999	89	89	9	24	3	2	44	130	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	36	18000	18000	18000	18000	NaN	37	1.9551	0.717043	0.335827	2.05786	0.226254	327.683	NaN	NaN	-0.0181797	0.00499699	0.185074	NaN	NaN	279.729	100230	24.45	443.482	10.69	7.91781	36.4094	75.8216	0.819549	0.000104545	0.000140706	0.0000113918	0.0000148186	9999.99	9999.99	9999.99	127
DATA	2021-01-08T093000_smart3-00433.ghg	2021-01-08	10:00:00	8.4166	1	18000	18000	-0.352941	0	NaN	-41.857	0	NaN	10.3297	2	NaN	-0.158951	2	NaN	0.23178	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.14947e-11	-7.53457e-13	NaN	NaN	19.0444	446.672	451.496	0	0	455.603	10.6858	10.8013	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	285.484	284.519	101198	1.23415	1011.15	0.0234543	0.0150194	0.00820997	1078	1340.89	0.00665231	80.3944	262.889	281.229	4.77884	3.8494	0.0505684	6.13659	-1.07915e-14	-1.65376e-15	6.13659	13.191	216.757	38.8518	0.47215	NaN	0.53477	1.59891	321.439	0.012444	-4.05209	0.0627213	0	102.136	-15.4995	35.0599	87.3042	133.144	186.737	279.766	-0.349701	1.00927	-40.4712	1.02045	11.4942	1.09738	1.807	1.09738	0.257908	1.09738	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800001009	800000019	800000019	899999999	899999999	89999	89999	89	89	3	20	2	1	87	174	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	36	18000	18000	18000	18000	NaN	46	2.07393	0.802214	0.321685	2.63073	0.316122	326.685	NaN	NaN	-0.032431	0.001807	0.257908	NaN	NaN	279.792	100221	24.4418	442.029	10.5747	7.75632	44.3516	73.3353	0.856141	0.000103692	0.000138852	0.0000109327	0.0000143595	9999.99	9999.99	9999.99	009
DATA	2021-01-08T100000_smart3-00433.ghg	2021-01-08	10:30:00	8.4374	1	18000	18000	-0.510015	0	NaN	41.1172	0	NaN	70.7372	1	NaN	47.0876	1	NaN	1.58758	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-9.68686e-11	-2.3546e-12	NaN	NaN	19.4829	456.693	461.82	0	1	473.574	11.1009	11.2255	0	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	285.761	284.757	101354	1.23484	1011.39	0.0234407	0.102875	0.0085338	1121.46	1362.2	0.00691086	82.3273	240.737	281.812	5.2034	4.40713	-0.0415664	6.81908	-6.45132e-14	-4.97197e-15	6.81908	12.9922	215.244	40.2636	-0.349255	NaN	0.642668	1.84688	-568.611	-0.00703469	0.581267	-0.0512282	0	104.667	-15.8836	35.9288	89.4679	136.444	191.365	286.699	-0.505063	1.00981	44.1228	1.02074	61.8275	1.09199	40.3964	1.09199	1.38761	1.09199	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800001109	800000019	800000019	899999999	899999999	89999	89999	89	89	5	22	1	1	68	79	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	36	18000	18000	18000	18000	NaN	37	2.37742	0.879346	0.437008	2.1233	0.682468	639.978	NaN	NaN	0.0353292	0.0403964	1.38761	NaN	NaN	279.898	100196	24.43	452.493	10.9982	8.32364	35.6834	75.7624	0.822953	0.000115902	0.000156092	0.0000127353	0.0000167332	9999.99	9999.99	9999.99	217
DATA	2021-01-08T103000_smart3-00433.ghg	2021-01-08	11:00:00	8.4582	1	18000	18000	-0.939305	0	NaN	211.922	0	NaN	21.75	2	NaN	22.9414	1	NaN	0.488072	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.91879e-10	-4.74537e-12	NaN	NaN	19.7439	462.613	467.967	0	0	488.287	11.4409	11.5733	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	285.639	284.606	101354	1.23534	1011.57	0.0234307	0.0316271	0.00879892	1155.68	1348.58	0.00712268	85.6966	192.893	282.257	5.93146	5.47611	-0.0807383	8.07316	-2.50126e-14	-9.71841e-15	8.07316	15.5	212.937	42.7151	-0.573015	NaN	0.871988	2.65502	-275.587	-0.0145145	9.74351	-0.194483	0	111.735	-16.9562	38.3551	95.5095	145.658	204.288	306.06	-0.929146	1.01093	208.228	1.02372	7.71638	1.10625	9.89978	1.10625	0.173156	1.10625	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800100109	800001119	800001119	899999999	899999999	89999	89999	89	89	26	87	8	3	131	166	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	36	18000	18000	18000	18000	NaN	36	3.15703	1.46973	0.683263	2.33972	0.310075	398.367	NaN	NaN	0.166631	0.00989978	0.173156	NaN	NaN	280.012	100139	24.43	459	11.3459	8.7845	33.9473	76.2411	0.825605	0.000165871	0.000208654	0.0000180167	0.000022132	9999.99	9999.99	9999.99	040
DATA	2021-01-08T110000_smart3-00433.ghg	2021-01-08	11:30:00	8.479	1	18000	18000	-0.658824	0	NaN	198.207	0	NaN	50.7229	1	NaN	-22.3479	0	NaN	1.1386	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.68923e-11	1.74588e-12	NaN	NaN	20.1176	472.631	478.534	0.2	0	525.069	12.3357	12.4897	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	286.068	284.952	101236	1.23198	1012.08	0.0234934	0.0737815	0.00946174	1244.25	1379.79	0.00768011	90.1771	135.536	283.357	5.6559	4.45854	-0.119622	7.20268	-1.42232e-14	3.32506e-15	7.20268	15.0191	217.521	38.2473	-0.951614	NaN	0.731279	2.23734	-173.677	-0.0230313	3.90764	-0.217379	0	107.242	-16.2744	36.8127	91.6688	139.801	196.072	293.752	-0.652215	1.01013	196.797	1.02165	33.7928	1.09641	-31.108	1.09641	0.758563	1.09641	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800101009	800000019	800000019	899999999	899999999	89999	89999	89	89	13	35	4	1	54	168	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	31	18000	18000	18000	18000	NaN	26	2.66353	1.27867	0.532472	2.59387	0.956756	1064.48	NaN	NaN	0.157834	-0.031108	0.758563	NaN	NaN	280.115	100075	24.4308	468.161	12.219	9.85882	24.3354	81.2543	0.773592	0.000242139	0.000288394	0.0000278268	0.0000322911	9999.99	9999.99	9999.99	045
