DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	air_t_mean	air_p_mean	vin_sf_mean	co2_mean	h2o_mean	dew_point_mean	co2_signal_strength_7500_mean	ch4_mean	rssi_77_mean	ch4_aux-1_mean	ch4_aux-2_mean	ch4_aux-3_mean	ch4_aux-4_mean	ch4_tc_1_mean	ch4_tc_2_mean	ch4_tc_3_mean	CHK
DATA	2020-10-27T040000_smart3-00433.ghg	2020-10-27	04:30:00	301.1874	0	18000	18000	-0.00617289	1	NaN	-2.20746	1	NaN	14.0924	2	NaN	1.03711	2	NaN	0.316892	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.63904e-11	2.1394e-13	NaN	NaN	19.5879	462.308	465.115	0.2	0	255.676	6.03438	6.07101	0	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	287.32	286.771	101212	1.22678	1008.65	0.0236017	0.0205346	0.00460728	609.747	1554.85	0.00375558	39.2157	945.106	273.122	0.0998884	1.45821	0.0845349	1.46407	2.03023e-14	8.36762e-16	1.46407	2.21729	168.447	86.0813	3.31008	NaN	0.070935	0.11208	14.2162	0.28137	-0.156642	0.0251493	1	82.2349	36	80	175	351	838	4483	-0.00611499	1.00947	-1.36935	1.0175	13.4039	1.05031	0.964205	1.05031	0.30141	1.05031	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000109	800000019	800001119	899999999	899999999	89999	89999	89	89	3	19	5	5	4	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	301	151	4605	18000	0	36	18000	18000	18000	18000	NaN	72	0.146402	0.0764223	0.00133608	0.133527	1.49404	10577.8	NaN	NaN	-0.00110664	0.000964205	0.30141	NaN	NaN	277.289	102198	24.4582	441.84	5.68938	-3.34752	72.4672	7.81316	0.231396	0.0000771398	0.00009163	0.00000820543	0.0000101004	9999.99	9999.99	9999.99	062
DATA	2020-10-27T043000_smart3-00433.ghg	2020-10-27	05:00:00	301.2083	0	18000	18000	-0.0042443	1	NaN	-5.46004	1	NaN	13.1489	1	NaN	6.21923	1	NaN	0.295699	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-8.11852e-11	-1.33262e-12	NaN	NaN	19.568	462.195	465.728	0.2	0	321.2	7.58672	7.64472	0	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	287.546	286.855	101214	1.22572	1009.5	0.0236199	0.0191613	0.00578803	766.235	1563.27	0.00472214	49.015	797.032	276.308	-0.522524	1.20345	0.0793975	1.31439	-5.32823e-15	-4.14887e-15	1.31439	2.18137	139.936	113.47	3.46313	NaN	0.0588446	0.114271	3.28195	1.21879	-0.415247	0.074988	1	133.155	59	131	288	582	1409	7759	-0.00415085	1.02251	-4.52346	1.04536	11.8437	1.12035	5.6981	1.12035	0.266347	1.12035	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000119	899999999	899999999	89999	89999	89	89	6	0	0	1	1	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	4422	18000	0	36	18000	18000	18000	18000	NaN	77	0.153495	0.0738	0.00124773	0.0667214	0.136311	659.864	NaN	NaN	-0.00365573	0.0056981	0.266347	NaN	NaN	277.703	102194	24.47	442.091	7.25656	2.59623	77.9606	8.04199	0.227333	0.000147464	0.000165471	0.0000157026	0.000018414	9999.99	9999.99	9999.99	036
DATA	2020-10-27T050000_smart3-00433.ghg	2020-10-27	05:30:00	301.2291	0	18000	18000	-0.00418329	1	NaN	0.933553	2	NaN	-9.31126	1	NaN	-2.4911	1	NaN	-0.209456	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.46112e-11	2.57085e-13	NaN	NaN	19.1535	452.922	456.56	0	1	337.006	7.96918	8.0332	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	287.875	287.149	101214	1.22429	1009.71	0.023647	-0.0135727	0.00607286	804.765	1593.39	0.0049603	50.5063	788.63	277.003	-0.284464	1.22693	0.071277	1.26149	3.48411e-14	7.62848e-16	1.26149	2.19695	151.376	103.053	3.23907	NaN	0.0584543	0.0522884	-18.817	-0.212574	-0.100261	-0.0129193	1	81.9955	36	65	110	169	278	660	-0.00412868	1.01323	0.379834	1.01398	-9.01642	1.02886	-2.37819	1.02886	-0.202823	1.02886	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	10	2	1	6	0	5	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	9111	18000	0	36	18000	18000	18000	18000	NaN	78	0.0652363	0.0371065	0.00223401	0.177719	0.212776	1483.31	NaN	NaN	0.000307263	-0.00237819	-0.202823	NaN	NaN	278.092	102212	24.4551	433.247	7.62317	3.24629	78.3608	7.97002	0.23051	0.000183605	0.000210409	0.0000192443	0.0000230779	9999.99	9999.99	9999.99	192
DATA	2020-10-27T053000_smart3-00433.ghg	2020-10-27	06:00:00	301.2499	0	18000	18000	0.0107321	1	NaN	7.25979	1	NaN	5.38581	1	NaN	-1.39956	1	NaN	0.121136	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.34082e-11	-2.59268e-13	NaN	NaN	19.215	454.281	458.307	0	1	371.553	8.78424	8.86209	0	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	287.8	287	101209	1.22449	1010.16	0.023642	0.00784959	0.00669538	886.799	1578.05	0.00546789	56.196	691.247	278.39	0.280607	0.906613	0.0214829	0.949289	-1.60903e-14	-6.97796e-16	0.949289	1.73459	184.928	72.8021	1.29674	NaN	0.0936192	0.0732579	-9.9415	-0.402354	1.34795	-0.0626924	1	27.3782	12	22	36	55	90	210	0.0105597	1.01633	7.46071	1.01572	4.86699	1.02749	-1.79797	1.02749	0.109467	1.02749	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	21	4	11	9	5	4	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	2213	18000	0	31	18000	18000	18000	18000	NaN	80	0.0666398	0.0776044	0.0022716	0.118251	0.0130069	44.2467	NaN	NaN	0.00603165	-0.00179797	0.109467	NaN	NaN	278.285	102221	24.45	434.91	8.40987	4.73035	81.8636	7.15329	0.250578	0.000176077	0.0001972	0.0000191225	0.000022582	9999.99	9999.99	9999.99	213
DATA	2020-10-27T060000_smart3-00433.ghg	2020-10-27	06:30:00	301.2707	1	18000	18000	0.00833883	1	NaN	3.75387	2	NaN	-19.7065	1	NaN	-3.74564	2	NaN	-0.44306	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	8.95035e-11	1.5665e-12	NaN	NaN	19.4179	458.138	461.841	0	1	339.853	8.01837	8.08318	-0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	287.324	286.594	101248	1.22706	1009.73	0.0235936	-0.0287103	0.00612415	809.995	1536.97	0.00499093	52.7009	726.972	277.095	0.395145	1.21469	0.0548205	1.27852	4.78093e-14	4.60934e-15	1.27852	1.98863	184.428	71.9801	2.45748	NaN	0.0824367	0.0981616	-13.1288	-0.304674	-0.190489	-0.0367528	1	50.9107	23	40	68	103	168	391	0.00823097	1.0131	2.56069	1.01392	-19.1538	1.02897	-3.64289	1.02897	-0.430633	1.02897	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800100019	899999999	899999999	89999	89999	89	89	1	0	1	5	3	12	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	1197	18000	0	36	18000	18000	18000	18000	NaN	79	0.1629	0.0323621	0.00106142	0.081378	0.0922802	1000.96	NaN	NaN	0.00206675	-0.00364289	-0.430633	NaN	NaN	277.511	102232	24.45	438.228	7.66967	3.3605	80.3534	7.28864	0.247275	0.000126761	0.000145568	0.0000139283	0.00001635	9999.99	9999.99	9999.99	253
DATA	2020-10-27T063000_smart3-00433.ghg	2020-10-27	07:00:00	301.2916	1	18000	18000	0.00325641	1	NaN	1.61963	1	NaN	10.0914	2	NaN	0.341041	2	NaN	0.226997	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.76434e-12	-2.77421e-14	NaN	NaN	18.8937	446.427	449.583	0	1	297.08	7.01951	7.06913	0	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	287.747	287.107	101248	1.22533	1009.19	0.0236283	0.0147094	0.00535338	709.319	1589.12	0.00436895	44.6361	879.796	275.222	0.171145	1.60114	0.0887294	1.6127	-4.74621e-14	-9.33826e-17	1.6127	2.16309	171.628	83.8988	3.15396	NaN	0.0515518	0.0302881	-7.44033	-0.53761	0.160495	-0.0254065	1	100.665	45	79	129	193	307	680	0.0032203	1.01121	2.18325	1.01306	9.65562	1.03158	0.149014	1.03158	0.217193	1.03158	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800100019	800101019	899999999	899999999	89999	89999	89	89	1	0	2	7	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	10322	18000	0	36	18000	18000	18000	18000	NaN	74	0.0390103	0.0213026	0.000263394	0.0477021	0.16344	3203.1	NaN	NaN	0.00176554	0.000149014	0.217193	NaN	NaN	278.117	102242	24.4377	427.295	6.71929	1.33685	74.117	8.23497	0.224416	0.0000618147	0.0000817003	0.00000702842	0.00000796833	9999.99	9999.99	9999.99	018
DATA	2020-10-27T070000_smart3-00433.ghg	2020-10-27	07:30:00	301.3124	1	18000	18000	0.00738823	2	NaN	-1.72592	1	NaN	0.926449	1	NaN	0.243869	2	NaN	0.020833	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.89586e-10	3.64583e-12	NaN	NaN	19.4955	460.278	464.388	0	0	374.909	8.85138	8.93042	0	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	287.586	286.78	101273	1.22618	1010.19	0.0236094	0.00134998	0.00675586	894.125	1555.65	0.0055097	57.476	661.523	278.509	0.189293	1.31327	0.0603509	1.32821	1.4578e-14	9.72456e-15	1.32821	2.59742	174.77	81.798	2.60428	NaN	0.0776236	0.226518	23.8474	0.167733	-1.86294	0.0179503	1	59.9398	26	57	121	236	542	2634	0.00731984	1.00934	-1.6447	1.01678	0.955465	1.04585	0.314602	1.04585	0.0214855	1.04585	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	9	0	1	2	2	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	10796	18000	0	36	18000	18000	18000	18000	NaN	80	0.419171	0.0269958	0.00686952	0.175914	0.0343063	120.176	NaN	NaN	-0.0013278	0.000314602	0.0214855	NaN	NaN	278.557	102261	24.42	441.513	8.4909	4.8699	82.0435	6.98037	0.255983	0.000129224	0.00014958	0.0000139628	0.0000169983	9999.99	9999.99	9999.99	025
DATA	2020-10-27T073000_smart3-00433.ghg	2020-10-27	08:00:00	301.3332	1	18000	18000	-0.0284331	0	NaN	7.19063	0	NaN	27.8853	0	NaN	1.76803	1	NaN	0.628255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.41586e-11	5.56104e-13	NaN	NaN	18.6183	442.808	447.368	0	0	428.572	10.1929	10.2979	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	289.707	288.772	101273	1.2171	1010.97	0.0237835	0.0407109	0.00772287	1029.2	1769.1	0.00634528	58.1767	739.897	280.55	0.370829	1.54662	0.134104	1.5961	4.25436e-15	1.29757e-15	1.5961	3.13653	178.464	76.5168	4.81968	NaN	0.152844	0.147621	-43.7094	-0.0915136	0.257865	-0.0382343	1	35.1574	15	29	50	80	139	368	-0.0281158	1.01129	8.72623	1.01308	26.3876	1.03143	1.07996	1.03143	0.594513	1.03143	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	8	9	1	2	3	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	17210	18000	0	31	18000	18000	18000	18000	NaN	80	0.121457	0.138399	0.0353866	0.228448	0.0454191	153.588	NaN	NaN	0.00709188	0.00107996	0.594513	NaN	NaN	281.284	102296	24.4349	425.622	9.79829	6.944	82.2253	6.95784	0.273461	0.00023778	0.000246874	0.0000263916	0.0000295081	9999.99	9999.99	9999.99	233
DATA	2020-10-27T080000_smart3-00433.ghg	2020-10-27	08:30:00	301.3541	1	18000	18000	-0.042092	1	NaN	30.6621	0	NaN	47.2061	0	NaN	0.953008	0	NaN	1.06478	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.25642e-10	-3.0587e-12	NaN	NaN	18.3277	437.991	442.711	0	0	446.178	10.6627	10.7776	-0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	290.95	289.968	101221	1.21125	1011.25	0.0238978	0.0689977	0.00804014	1075.92	1909.28	0.00663788	56.3521	833.361	281.201	1.04759	1.5658	0.104737	1.88684	-1.48771e-14	-6.85534e-15	1.88684	3.48829	199.117	56.2156	3.18207	NaN	0.186416	0.175453	-18.5922	-0.215144	0.649538	-0.134285	1	30.948	14	25	42	65	109	265	-0.0416665	1.01021	33.0419	1.01274	43.5102	1.03416	-1.05793	1.03416	0.981415	1.03416	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	9	18	1	6	1	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	12315	18000	0	36	18000	18000	18000	18000	NaN	80	0.174463	0.133441	0.0430012	0.173724	0.00145427	89.8265	NaN	NaN	0.0269756	-0.00105793	0.981415	NaN	NaN	283.141	102334	24.4377	421.597	10.2637	7.63081	82.4007	5.56765	0.381623	0.000375428	0.00039802	0.0000369553	0.0000443163	9999.99	9999.99	9999.99	060
DATA	2020-10-27T083000_smart3-00433.ghg	2020-10-27	09:00:00	301.3749	1	18000	18000	-0.0421126	0	NaN	82.5751	0	NaN	49.4925	0	NaN	-1.67017	0	NaN	1.1177	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.7143e-10	-6.71096e-12	NaN	NaN	18.2055	436.794	441.562	0	0	450.122	10.7995	10.9174	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	292.216	291.217	101260	1.20646	1011.36	0.0239924	0.0724268	0.00811119	1090.11	2065.98	0.00672311	52.7646	975.875	281.394	1.22787	2.04982	0.148153	2.39403	6.88704e-15	-1.49092e-14	2.39403	4.49989	196.568	59.0777	3.54799	NaN	0.186831	0.288067	-6.95223	-0.575355	1.66844	-0.362228	1	33.8821	15	27	44	67	107	241	-0.0417332	1.00909	84.4438	1.01271	42.6418	1.03954	-6.14457	1.03954	0.962987	1.03954	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	0	7	0	5	5	4	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	7331	18000	0	26	18000	18000	18000	18000	NaN	80	0.291042	0.222086	0.0630062	0.375201	0.00650348	71.7994	NaN	NaN	0.0692069	-0.00614457	0.962987	NaN	NaN	284.834	102354	24.41	421.207	10.4143	7.84798	82.4601	4.19212	0.641318	0.000473393	0.000484541	0.0000475593	0.0000555353	9999.99	9999.99	9999.99	150
DATA	2020-10-27T090000_smart3-00433.ghg	2020-10-27	09:30:00	301.3957	1	18000	18000	-0.104891	0	NaN	86.4625	0	NaN	85.7854	0	NaN	7.24884	2	NaN	1.94002	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.99759e-10	4.94343e-12	NaN	NaN	17.7675	428.383	432.973	0	1	439.691	10.6012	10.7147	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	293.654	292.669	101260	1.20057	1011.28	0.0241105	0.125713	0.00792323	1070.15	2262.17	0.00659955	47.3064	1192.02	281.122	1.75928	2.01854	0.114862	2.68007	1.7536e-14	1.1243e-14	2.68007	4.68186	205.895	48.9259	2.45633	NaN	0.29558	0.44053	-26.2921	-0.152137	1.00789	-0.240931	0	106.983	-16.2351	36.7239	91.4478	139.464	195.6	293.044	-0.103984	1.00872	90.41	1.01289	76.8604	1.04277	2.01106	1.04277	1.73818	1.04277	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	2	12	0	6	0	4	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	2922	18000	0	31	18000	18000	18000	18000	NaN	80	0.401933	0.391607	0.087519	0.39776	0.0248021	157.973	NaN	NaN	0.0744658	0.00201106	1.73818	NaN	NaN	286.73	102341	24.4141	413.862	10.2417	7.59824	82.4804	3.39993	1.04235	0.000562107	0.000566919	0.0000494369	0.0000609058	9999.99	9999.99	9999.99	129
DATA	2020-10-27T093000_smart3-00433.ghg	2020-10-27	10:00:00	301.4166	1	18000	18000	-0.0892228	0	NaN	93.699	0	NaN	59.4708	0	NaN	1.70476	0	NaN	1.34656	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.54867e-11	1.34562e-12	NaN	NaN	17.3554	420.189	424.514	0	0	420.891	10.1901	10.295	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	294.88	293.929	101262	1.19562	1011.09	0.0242108	0.087257	0.00758445	1028.81	2445.59	0.00634352	42.0679	1416.78	280.544	1.39048	1.57052	0.0725523	2.09887	2.50846e-14	3.19709e-15	2.09887	4.35764	206.935	48.4795	1.98096	NaN	0.273175	0.442259	-19.1515	-0.208861	1.57555	-0.283734	0	103.96	-15.7763	35.6861	88.8634	135.522	190.072	284.763	-0.0883696	1.00965	96.0689	1.01266	52.0725	1.03634	-3.31546	1.03634	1.17905	1.03634	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800010019	899999999	899999999	89999	89999	89	89	0	10	0	8	0	6	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	1208	18000	0	31	18000	18000	18000	18000	NaN	80	0.444484	0.359726	0.0803079	0.488034	0.0234795	106.537	NaN	NaN	0.0794696	-0.00331546	1.17905	NaN	NaN	287.87	102336	24.42	405.89	9.84325	7.01907	82.465	3.01637	1.35524	0.00063144	0.000619204	0.0000485892	0.0000628976	9999.99	9999.99	9999.99	011
DATA	2020-10-27T100000_smart3-00433.ghg	2020-10-27	10:30:00	301.4374	1	18000	18000	-0.0710002	0	NaN	110.043	0	NaN	72.5428	0	NaN	2.92781	1	NaN	1.64505	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.06244e-10	4.95926e-12	NaN	NaN	17.0492	414.967	419.15	-0.1	0	409.957	9.97813	10.0787	-0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	296.446	295.51	101262	1.18932	1011.01	0.0243394	0.1066	0.00738743	1007.47	2693.97	0.00621148	37.3973	1686.5	280.238	1.05985	0.481298	-0.00754044	1.16404	-2.63404e-14	1.2097e-14	1.16404	3.85154	236.524	24.4236	-0.371154	NaN	0.244332	0.549709	-11.668	-0.342818	1.51694	-0.374565	0	94.3747	-14.3217	32.3958	80.67	123.027	172.547	258.507	-0.0700188	1.01402	112.861	1.0144	64.4004	1.02829	-2.94942	1.02829	1.46041	1.02829	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800010019	899999999	899999999	89999	89999	89	89	1	1	2	17	5	19	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	1509	18000	0	16	18000	18000	18000	18000	NaN	80	0.597722	0.419876	0.081821	0.458422	0.00522984	95.5353	NaN	NaN	0.0938617	-0.00294942	1.46041	NaN	NaN	289.538	102351	24.4126	400.984	9.64194	6.72014	82.4775	2.80145	1.70444	0.0006629	0.000633059	0.0000412899	0.0000584016	9999.99	9999.99	9999.99	131
DATA	2020-10-27T103000_smart3-00433.ghg	2020-10-27	11:00:00	301.4582	1	18000	18000	-0.0653491	0	NaN	144.822	0	NaN	62.1609	0	NaN	-0.652075	0	NaN	1.41109	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.61682e-10	-3.92098e-12	NaN	NaN	16.9481	413.979	418.177	-0.1	0	411.013	10.0395	10.1413	-0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	297.529	296.583	101270	1.18509	1011.07	0.0244262	0.0914387	0.00740645	1013.73	2874.88	0.0062497	35.2618	1861.15	280.328	1.1274	-0.030034	0.00634725	1.12782	-6.08376e-14	-9.53981e-15	1.12782	3.8875	261.145	358.474	0.322456	NaN	0.234825	0.558952	-7.87152	-0.508161	2.32979	-0.514702	0	86.2282	-13.0855	29.5994	73.7066	112.407	157.653	236.192	-0.0644248	1.01435	146.514	1.01458	52.6795	1.02811	-7.91868	1.02811	1.19586	1.02811	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	4	3	1	8	10	22	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	402	18000	0	56	18000	18000	18000	18000	NaN	80	0.435004	0.588187	0.0947125	0.665688	0.00415255	62.9768	NaN	NaN	0.122277	-0.00791868	1.19586	NaN	NaN	290.878	102344	24.4085	400.479	9.71215	6.82606	82.4589	2.95128	1.63893	0.000607002	0.000570481	0.0000283221	0.0000463539	9999.99	9999.99	9999.99	056
DATA	2020-10-27T110000_smart3-00433.ghg	2020-10-27	11:30:00	301.479	1	18000	18000	-0.0962203	0	NaN	160.081	0	NaN	61.3294	0	NaN	-2.1947	0	NaN	1.39299	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.14881e-10	5.03255e-12	NaN	NaN	16.7635	410.255	414.235	0	0	392.605	9.60822	9.70144	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	298.062	297.156	101258	1.18285	1010.85	0.024473	0.0902656	0.00707474	970.202	2975.64	0.00598108	32.6048	2005.44	279.689	1.54899	1.49598	0.110567	2.15628	2.75969e-13	1.28184e-14	2.15628	6.14644	216.256	44.0027	2.93925	NaN	0.285212	1.553	-12.7573	-0.313545	2.61019	-0.469412	0	89.1218	-13.5246	30.5926	76.18	116.179	162.943	244.118	-0.0953122	1.00953	161.786	1.01266	51.0672	1.03695	-9.94966	1.03695	1.1599	1.03695	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800001119	800001119	899999999	899999999	89999	89999	89	89	1	0	0	6	2	11	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	505	18000	0	31	18000	18000	18000	18000	NaN	80	1.60689	1.37046	0.128652	0.660627	0.00698558	153.753	NaN	NaN	0.135307	-0.00994966	1.1599	NaN	NaN	291.036	102324	24.39	396.41	9.28398	6.16414	82.4531	3.12131	1.5136	0.000626393	0.000593247	0.0000275967	0.0000465738	9999.99	9999.99	9999.99	113
