DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	air_t_mean	air_p_mean	vin_sf_mean	co2_mean	h2o_mean	dew_point_mean	co2_signal_strength_7500_mean	ch4_mean	rssi_77_mean	ch4_aux-1_mean	ch4_aux-2_mean	ch4_aux-3_mean	ch4_aux-4_mean	ch4_tc_1_mean	ch4_tc_2_mean	ch4_tc_3_mean	CHK
DATA	2020-10-08T113000_smart3-00433.ghg	2020-10-08	12:00:00	282.4999	1	18000	18000	-0.0820076	0	NaN	240.444	0	NaN	27.0427	0	NaN	-3.50066	0	NaN	0.619919	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-8.92908e-11	-2.59815e-12	NaN	NaN	16.1151	407.262	412.146	0	0	468.911	11.8504	11.9925	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	307.776	306.622	101252	1.1453	1012.37	0.0252721	0.0401707	0.00844978	1195.68	5149.34	0.00737777	23.22	3953.66	282.762	1.71327	-1.87599	0.0121356	2.54062	-6.86893e-14	-5.54082e-15	2.54062	8.03503	298.887	312.404	0.27368	NaN	0.267588	1.49534	-7.01858	-0.569916	8.89129	-0.774979	0	77.4298	-11.7503	26.5791	66.1858	100.938	141.566	212.092	-0.0812855	1.00888	239.12	1.01279	12.3792	1.04118	-14.0717	1.04118	0.283777	1.04118	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	2	1	0	3	3	5	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	504	18000	0	16	18000	18000	18000	18000	NaN	80	1.80036	1.02937	0.160955	1.05932	0.00853228	18.6903	NaN	NaN	0.206233	-0.0140717	0.283777	NaN	NaN	303.094	102080	24.3523	397.813	11.5754	9.3714	82.0725	3.17441	1.68871	0.0000828304	0.0000737068	0.00000409429	0.00000767768	9999.99	9999.99	9999.99	216
DATA	2020-10-08T120000_smart3-00433.ghg	2020-10-08	12:30:00	282.5207	1	18000	18000	-0.0744068	0	NaN	220.41	0	NaN	24.0127	0	NaN	-2.69687	0	NaN	0.550512	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.12909e-11	9.21337e-13	NaN	NaN	16.0421	405.533	410.434	0	0	472.346	11.9406	12.0849	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	307.879	306.716	101257	1.14497	1012.42	0.0252794	0.0356732	0.00851167	1204.81	5176.59	0.00743399	23.2741	3971.78	282.876	1.35497	-1.24931	0.0242802	1.84318	5.19952e-14	1.95056e-15	1.84318	7.40823	298.262	317.323	0.754779	NaN	0.254924	1.32235	-6.62039	-0.604194	9.17889	-0.74588	0	79.0372	-11.9942	27.1309	67.5598	103.033	144.505	216.495	-0.0736447	1.01035	219.157	1.01278	10.5971	1.03373	-12.4445	1.03373	0.242947	1.03373	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800001119	800001119	899999999	899999999	89999	89999	89	89	6	22	2	2	4	13	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	101	18000	0	36	18000	18000	18000	18000	NaN	80	1.58587	0.920059	0.138766	1.02463	0.00439019	19.1623	NaN	NaN	0.189061	-0.0124445	0.242947	NaN	NaN	303.745	102047	24.38	396.986	11.6892	9.51188	82.0666	3.16356	1.73644	0.00010684	0.0000977633	0.00000551173	0.0000103548	9999.99	9999.99	9999.99	092
DATA	2020-10-08T123000_smart3-00433.ghg	2020-10-08	13:00:00	282.5415	1	18000	18000	0.0112675	2	NaN	174.837	0	NaN	19.2564	0	NaN	-2.70932	0	NaN	0.441499	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.5952e-10	1.08107e-11	NaN	NaN	16.0537	405.949	410.966	0	0	482.731	12.2068	12.3577	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	307.973	306.783	101257	1.1446	1012.57	0.025287	0.0286092	0.0086988	1231.56	5195.93	0.00759984	23.7025	3964.37	283.203	1.39161	-0.910132	-0.0455408	1.66343	9.71551e-14	2.23949e-14	1.66343	7.2926	286.865	326.815	-1.56882	NaN	0.0992171	1.42736	-0.492075	-8.12884	9.07942	-1.52044	1	16.4352	7	13	21	30	47	99	0.0111449	1.011	173.823	1.01298	8.39999	1.03203	-10.4473	1.03203	0.192589	1.03203	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800001119	800011119	899999999	899999999	89999	89999	89	89	0	6	1	21	13	16	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	101	18000	0	36	18000	18000	18000	18000	NaN	80	1.66793	1.04967	0.137128	1.01948	0.00388513	6.8032	NaN	NaN	0.149979	-0.0104473	0.192589	NaN	NaN	304.194	102011	24.3595	398.005	11.968	9.85844	82.0848	3.2151	1.71775	0.000142129	0.000129319	0.00000703794	0.0000131102	9999.99	9999.99	9999.99	220
DATA	2020-10-08T130000_smart3-00433.ghg	2020-10-08	13:30:00	282.5624	1	18000	18000	-0.0518967	0	NaN	216.608	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	308.455	308.455	101252	1.14358	1006.01	0.0253279	NaN	NaN	NaN	5702.61	NaN	NaN	NaN	NaN	0.96518	-1.16153	0.00629181	1.51022	-7.17925e-14	-5.40904e-15	1.51022	5.90266	300.143	309.725	0.238704	NaN	0.213028	1.22673	-3.92373	-1.01944	NaN	-0.883826	0	72.0141	-10.9284	24.7201	61.5566	93.8777	131.665	197.258	-0.0512967	1.0117	213.776	1.01325	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	800000009	800001119	800000009	800000009	800001119	800001119	899999999	899999999	89999	89999	89	89	2	3	1	5	2	6	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	14205	0	0	0	0	18000	0	0	0	0	101	0	403	18000	0	31	18000	18000	18000	18000	NaN	80	1.1122	1.21897	0.122284	1.03392	NaN	NaN	NaN	NaN	0.185817	NaN	NaN	NaN	NaN	305.306	102006	24.33	398.71	11.8931	9.76379	82.1185	2.95091	2.15446	0.000196154	0.000186816	0.0000112923	0.0000195435	9999.99	9999.99	9999.99	207
DATA	2020-10-08T133000_smart3-00433.ghg	2020-10-08	14:00:00	282.5832	1	18000	18000	-0.127956	1	NaN	176.57	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	308.142	308.142	101252	1.14475	1006	0.0253022	NaN	NaN	NaN	5604.81	NaN	NaN	NaN	NaN	-1.62989	-2.11766	0.0927365	2.67388	6.40309e-13	-1.06337e-14	2.67388	7.91128	13.261	232.416	1.98755	NaN	0.33433	2.98452	-18.6067	-0.214976	NaN	-0.458599	0	93.7312	-14.2241	32.1749	80.12	122.188	171.37	256.744	-0.126849	1.00873	174.323	1.01289	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800001119	800001119	899999999	899999999	89999	89999	89	89	3	5	2	4	2	4	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4980	0	0	0	0	18000	0	0	0	0	101	0	0	18000	0	31	18000	18000	18000	18000	NaN	80	2.26273	3.55046	0.155841	0.794971	NaN	NaN	NaN	NaN	0.151372	NaN	NaN	NaN	NaN	304.478	101960	24.3151	397.993	12.2582	10.1892	82.1153	3.26266	1.63927	0.000199956	0.00018088	0.0000103773	0.0000183535	9999.99	9999.99	9999.99	060
DATA	2020-10-08T140000_smart3-00433.ghg	2020-10-08	14:30:00	282.604	1	18000	18000	-0.153348	0	NaN	210.134	0	NaN	18.2815	2	NaN	-2.1984	0	NaN	0.418984	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.04975e-10	6.524e-12	NaN	NaN	16.1169	407.005	412.347	0	0	512.972	12.9543	13.1243	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	307.649	306.389	101285	1.14608	1012.96	0.0252534	0.0271502	0.00924376	1307.03	5082.3	0.00806555	25.7173	3775.27	284.095	-4.92328	-0.950827	0.243763	5.02018	5.66953e-14	1.2718e-14	5.02018	8.22288	63.9951	190.931	2.78319	NaN	0.36579	0.903656	-20.5229	-0.194904	11.4944	-0.494832	0	85.6096	-12.9916	29.387	73.1778	111.601	156.522	234.498	-0.152045	1.00857	207.829	1.01672	4.50412	1.07075	-11.104	1.07075	0.103228	1.07075	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	3	7	2	1	1	12	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	902	18000	0	36	18000	18000	18000	18000	NaN	80	0.733151	0.840171	0.233991	0.67651	0.00287242	126.93	NaN	NaN	0.179019	-0.011104	0.103228	NaN	NaN	302.701	101953	24.3123	397.837	12.6626	10.691	82.0463	3.30159	1.58759	0.000079036	0.000070516	0.00000392465	0.00000749602	9999.99	9999.99	9999.99	205
DATA	2020-10-08T143000_smart3-00433.ghg	2020-10-08	15:00:00	282.6249	1	18000	18000	-0.205866	0	NaN	211.14	0	NaN	32.0639	1	NaN	-1.59968	0	NaN	0.734679	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.99375e-11	1.65085e-12	NaN	NaN	16.0799	406.135	411.662	0.1	0	531.575	13.4261	13.6088	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	307.449	306.144	101204	1.14587	1013.21	0.0252573	0.0476072	0.00957898	1353.34	5012.85	0.00835956	26.9975	3659.51	284.62	-4.3991	-1.51748	0.208785	4.65816	-4.37625e-14	3.10558e-15	4.65816	8.82402	55.8908	199.032	2.56893	NaN	0.423862	0.996023	-31.7632	-0.125932	6.58498	-0.429052	0	93.8217	-14.2378	32.206	80.1974	122.306	171.536	256.992	-0.20415	1.00841	209.813	1.01598	16.7422	1.06639	-10.736	1.06639	0.383614	1.06639	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	6	5	0	3	4	27	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	2720	18000	0	6	18000	18000	18000	18000	NaN	80	0.907695	0.834471	0.24988	0.620375	0.0026991	131.204	NaN	NaN	0.180715	-0.010736	0.383614	NaN	NaN	302.054	101950	24.34	396.087	13.0938	11.1949	82.0388	3.31013	1.55146	0.0000572799	0.0000491864	0.00000265088	0.0000051366	9999.99	9999.99	9999.99	085
DATA	2020-10-08T150000_smart3-00433.ghg	2020-10-08	15:30:00	282.6457	1	18000	18000	-0.153283	0	NaN	176.375	0	NaN	10.0342	1	NaN	-1.84915	0	NaN	0.229909	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-8.03002e-12	-2.57042e-13	NaN	NaN	16.0399	405.046	410.366	0.1	0	513.438	12.9656	13.1359	0	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	307.39	306.13	101204	1.14612	1012.96	0.0252524	0.0148981	0.00925216	1307.11	5009.02	0.00807259	26.0952	3701.91	284.096	-4.03838	-1.26026	0.238796	4.23719	3.96074e-14	-5.00629e-16	4.23719	7.17757	57.6073	197.332	3.23073	NaN	0.365705	0.697956	-24.4199	-0.163801	17.5775	-0.415417	0	90.3496	-13.7109	31.0141	77.2295	117.78	165.188	247.482	-0.152024	1.00828	174.385	1.01516	-1.14565	1.06131	-9.32984	1.06131	-0.0262499	1.06131	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	1	7	1	0	0	6	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	1510	18000	0	21	18000	18000	18000	18000	NaN	80	0.641187	0.550322	0.204404	0.469812	0.00191136	67.2423	NaN	NaN	0.150206	-0.00932984	-0.0262499	NaN	NaN	301.992	101951	24.3441	395.015	12.6445	10.6709	82.053	3.33878	1.51713	0.0000654608	0.0000503093	0.00000213963	0.00000487337	9999.99	9999.99	9999.99	088
DATA	2020-10-08T153000_smart3-00433.ghg	2020-10-08	16:00:00	282.6665	1	18000	18000	-0.126384	0	NaN	122.015	0	NaN	22.3821	1	NaN	-0.454137	0	NaN	0.512696	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.83078e-10	5.7295e-12	NaN	NaN	16.0572	405.239	410.444	0.1	0	502.518	12.6821	12.845	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	307.088	305.856	101165	1.14683	1012.8	0.0252372	0.0332227	0.00905538	1278.17	4932.78	0.00789599	25.9117	3654.61	283.76	-3.73206	-1.35821	0.194872	3.9763	8.89153e-14	1.14016e-14	3.9763	6.85745	54.8643	199.998	2.8091	NaN	0.331967	0.741879	-26.395	-0.151544	5.45145	-0.316443	0	88.0173	-13.357	30.2135	75.2358	114.739	160.924	241.093	-0.125352	1.00823	121.64	1.01468	13.7641	1.05816	-5.8366	1.05816	0.315287	1.05816	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	2	6	0	0	0	4	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	403	18000	0	16	18000	18000	18000	18000	NaN	80	0.517124	0.786824	0.17981	0.316346	0.00115142	11.3452	NaN	NaN	0.104726	-0.0058366	0.315287	NaN	NaN	301.454	101960	24.35	394.703	12.3525	10.3232	82.0624	3.18914	1.68961	0.00019084	0.000147261	0.00000505487	0.0000134967	9999.99	9999.99	9999.99	142
DATA	2020-10-08T160000_smart3-00433.ghg	2020-10-08	16:30:00	282.6873	1	18000	18000	-0.0658065	0	NaN	8.52227	1	NaN	6.01403	1	NaN	0.191614	2	NaN	0.137603	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-9.32157e-11	-2.92955e-12	NaN	NaN	16.1439	405.873	411.117	0.1	0	507.365	12.7556	12.9204	0	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	305.917	304.683	101165	1.15122	1012.8	0.0251409	0.00891665	0.00914273	1285.55	4616.38	0.00794178	27.8475	3330.84	283.846	-2.78923	-1.14892	0.102831	3.01834	-4.42579e-14	-5.77404e-15	3.01834	5.54535	52.6206	202.387	1.95238	NaN	0.239087	0.466931	-141.172	-0.0283343	1.41707	-0.0305717	0	87.5266	-13.2825	30.045	74.8164	114.1	160.027	239.749	-0.0652557	1.00844	8.78298	1.01324	5.16443	1.04671	-0.240095	1.04671	0.118164	1.04671	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800010019	899999999	899999999	89999	89999	89	89	3	1	1	9	21	4	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	896	18000	0	21	18000	18000	18000	18000	NaN	80	0.613599	0.225682	0.0945808	0.148523	0.000937147	24.2884	NaN	NaN	0.00753288	-0.000240095	0.118164	NaN	NaN	299.79	101926	24.3649	394.775	12.4068	10.3838	82.0547	3.19342	1.66425	0.000123499	0.0000869344	0.00000101291	0.00000692272	9999.99	9999.99	9999.99	199
DATA	2020-10-08T163000_smart3-00433.ghg	2020-10-08	17:00:00	282.7082	1	18000	18000	-0.0666102	0	NaN	22.5361	0	NaN	4.55657	0	NaN	0.0301412	0	NaN	0.104209	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.67816e-11	1.4981e-12	NaN	NaN	16.182	406.166	411.518	0.1	0	518.201	13.0068	13.1782	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	305.48	304.224	101186	1.15309	1012.92	0.0250998	0.00675273	0.00933798	1311.02	4497.46	0.00809825	29.1503	3186.44	284.141	-2.87471	-0.910771	0.154131	3.01948	-2.02976e-15	2.89096e-15	3.01948	5.17054	57.4811	197.579	2.92597	NaN	0.240347	0.31157	-54.2441	-0.0737407	4.94585	-0.0802789	0	85.5139	-12.9771	29.3542	73.096	111.476	156.347	234.236	-0.0660527	1.00844	22.5248	1.01324	2.92385	1.04672	-0.991986	1.04672	0.0668686	1.04672	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	1	8	3	0	4	14	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	3514	18000	0	61	18000	18000	18000	18000	NaN	80	0.318572	0.203263	0.101304	0.0411492	0.000210815	43.7999	NaN	NaN	0.0192852	-0.000991986	0.0668686	NaN	NaN	299.344	101917	24.37	395.153	12.654	10.678	82.0467	3.29668	1.51887	0.000104318	0.0000620714	5.7871e-7	0.00000498983	9999.99	9999.99	9999.99	032
DATA	2020-10-08T170000_smart3-00433.ghg	2020-10-08	17:30:00	282.729	0	18000	18000	-0.0906519	0	NaN	15.8721	0	NaN	1.92194	2	NaN	-0.00862957	0	NaN	0.0439202	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	9.69141e-11	3.22619e-12	NaN	NaN	16.2515	406.959	412.548	0.1	0	540.999	13.5473	13.7334	0	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	304.723	303.418	101172	1.15575	1013.19	0.0250413	0.00284603	0.00974881	1365.07	4295.18	0.00843508	31.7815	2930.11	284.751	-3.24048	-0.838839	0.16944	3.35158	8.55472e-14	5.96339e-15	3.35158	5.88588	60.8647	194.513	2.89783	NaN	0.280064	0.430363	-121.853	-0.0328266	8.25837	-0.0483974	0	91.5107	-13.8871	31.4127	78.222	119.293	167.311	250.662	-0.0899068	1.00829	15.7776	1.01367	0.798013	1.05066	-0.716144	1.05066	0.0182362	1.05066	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	1	6	7	1	11	8	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	408	18000	0	26	18000	18000	18000	18000	NaN	80	0.472227	0.272386	0.116112	0.16956	0.00154352	105.272	NaN	NaN	0.0134737	-0.000716144	0.0182362	NaN	NaN	298.54	101937	24.37	395.708	13.1725	11.2842	82.0262	3.31579	1.49123	0.000146526	0.000103314	0.00000143903	0.00000815316	9999.99	9999.99	9999.99	104
DATA	2020-10-08T173000_smart3-00433.ghg	2020-10-08	18:00:00	282.7498	0	18000	18000	-0.0597347	0	NaN	-21.1713	1	NaN	-7.18845	2	NaN	0.225657	1	NaN	-0.164045	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.36724e-10	-4.47428e-12	NaN	NaN	16.3468	407.418	412.924	0.1	0	534.946	13.3327	13.5129	0	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	303.289	302.01	101172	1.16123	1013.03	0.0249234	-0.0106301	0.00963973	1343.54	3960.93	0.00830134	33.9198	2617.39	284.51	-2.7819	0.00322081	0.145683	2.78572	5.6665e-14	-8.36399e-15	2.78572	5.29892	76.0238	179.934	2.99772	NaN	0.226806	0.432203	48.5155	0.0824478	2.94518	0.0793509	0	89.2668	-13.5466	30.6424	76.3039	116.368	163.208	244.515	-0.0592467	1.00824	-21.2669	1.0163	-5.35766	1.06317	1.19111	1.06317	-0.122266	1.06317	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	2	17	1	0	5	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	0	18000	0	16	18000	18000	18000	18000	NaN	80	0.436637	0.346743	0.0810267	0.235929	0.000800642	87.6434	NaN	NaN	-0.0180786	0.00119111	-0.122266	NaN	NaN	296.62	101949	24.3782	395.419	12.9404	11.0177	82.006	3.5135	1.28885	0.000241923	0.000187723	0.00000558027	0.0000182427	9999.99	9999.99	9999.99	143
DATA	2020-10-08T180000_smart3-00433.ghg	2020-10-08	18:30:00	282.7707	0	18000	18000	-0.024299	0	NaN	-19.0136	0	NaN	-1.40058	2	NaN	0.435228	0	NaN	-0.0319019	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.26079e-11	-7.13851e-13	NaN	NaN	16.4885	408.273	413.605	0.1	0	520.629	12.8913	13.0597	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	301.298	300.07	101167	1.16887	1012.73	0.0247611	-0.00206724	0.00938173	1299.18	3537.36	0.00802633	36.7274	2238.18	284.004	-2.02795	0.1838	0.0918417	2.03834	-1.1239e-14	-1.37113e-15	2.03834	3.3141	79.8568	174.821	2.58246	NaN	0.144182	0.110903	13.8759	0.28827	13.5755	0.111402	1	48.7626	21	47	102	201	472	2426	-0.0240212	1.01156	-18.6696	1.02313	-0.147575	1.07817	1.23431	1.07817	-0.00336141	1.07817	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800001019	899999999	899999999	89999	89999	89	89	16	17	2	0	19	3	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	302	18000	0	26	18000	18000	18000	18000	NaN	80	0.111703	0.0787201	0.0313838	0.298472	0.00200624	26.9711	NaN	NaN	-0.0157715	0.00123431	-0.00336141	NaN	NaN	294.655	101950	24.39	396.201	12.5104	10.5116	81.995	3.1512	1.6479	0.000313798	0.000272425	0.00000831736	0.0000291775	9999.99	9999.99	9999.99	045
DATA	2020-10-08T183000_smart3-00433.ghg	2020-10-08	19:00:00	282.7915	0	18000	18000	-0.00748556	1	NaN	-9.41768	0	NaN	-3.84592	2	NaN	0.350728	1	NaN	-0.0874898	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.44203e-11	1.02737e-12	NaN	NaN	16.6142	409.51	414.577	0.1	0	495.9	12.223	12.3743	0	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	299.924	298.765	101167	1.17427	1012.33	0.0246481	-0.00566934	0.00893612	1232.09	3275.18	0.00760993	37.6191	2043.09	283.21	-1.45507	0.47471	0.0686383	1.53208	-7.63032e-14	2.07174e-15	1.53208	2.98415	91.9683	161.931	2.56774	NaN	0.0798414	0.188864	4.75626	0.840996	2.44875	0.0992261	1	95.5193	42	94	207	418	1013	5593	-0.0073381	1.02009	-9.26937	1.04059	-2.88356	1.11704	0.740338	1.11704	-0.0655974	1.11704	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	3	0	0	3	4	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	2508	18000	0	21	18000	18000	18000	18000	NaN	80	0.133671	0.234807	0.00925045	0.142943	0.00210559	42.3353	NaN	NaN	-0.00779758	0.000740338	-0.0655974	NaN	NaN	293.457	101957	24.39	397.571	11.8668	9.72269	81.9928	3.50123	1.26164	0.000412058	0.0003657	0.0000111239	0.0000286455	9999.99	9999.99	9999.99	200
