DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	air_t_mean	air_p_mean	vin_sf_mean	co2_mean	h2o_mean	dew_point_mean	co2_signal_strength_7500_mean	ch4_mean	rssi_77_mean	ch4_aux-1_mean	ch4_aux-2_mean	ch4_aux-3_mean	ch4_aux-4_mean	ch4_tc_1_mean	ch4_tc_2_mean	ch4_tc_3_mean	CHK
DATA	2020-12-28T113000_smart3-00433.ghg	2020-12-28	12:00:00	363.4999	1	18000	18000	-0.177042	0	NaN	23.6142	0	NaN	100.583	0	NaN	-2.27006	1	NaN	2.27376	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.4373e-10	-4.20054e-12	NaN	NaN	17.5749	423.541	428.849	0	0	513.631	12.3781	12.5332	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	293.405	292.256	101222	1.20101	1012.25	0.0240991	0.14734	0.00925563	1248.35	2204.65	0.00770653	56.6233	956.306	283.406	-2.705	3.53624	0.32427	4.46399	3.13231e-14	-8.17812e-15	4.46399	8.47073	127.506	127.414	4.16571	NaN	0.383941	0.894652	-210.988	-0.0189584	0.234773	-0.050591	0	98.7939	-14.9923	33.9127	84.4475	128.788	180.627	270.612	-0.175578	1.00834	29.0389	1.01559	91.9435	1.06405	-4.13284	1.06405	2.07846	1.06405	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800001019	899999999	899999999	89999	89999	89	89	8	0	2	0	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	36	18000	18000	18000	18000	NaN	51	1.04964	0.559467	0.180197	0.141177	0.0256332	241.998	NaN	NaN	0.0238861	-0.00413284	2.07846	NaN	NaN	286.511	101143	24.42	413.91	12.0966	9.88461	50.2574	184.571	0.3551	0.000417816	0.000435141	0.0000369635	0.0000446939	9999.99	9999.99	9999.99	211
DATA	2020-12-28T120000_smart3-00433.ghg	2020-12-28	12:30:00	363.5207	1	18000	18000	-0.204053	0	NaN	23.8475	0	NaN	112.159	0	NaN	-3.0824	0	NaN	2.53764	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-6.32585e-11	-1.77895e-12	NaN	NaN	17.505	423.084	428.178	0	0	492.274	11.8979	12.0412	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	294.259	293.152	101222	1.19756	1012.01	0.0241693	0.164439	0.00887078	1200.11	2330.87	0.0074074	51.4876	1130.76	282.817	-2.03732	4.45612	0.420927	4.91781	1.00985e-13	-3.61374e-15	4.91781	8.51203	140.444	114.57	4.91009	NaN	0.412784	1.13881	-259.62	-0.0154072	0.212622	-0.0476694	0	98.2455	-14.9091	33.7245	83.9788	128.073	179.624	269.11	-0.20233	1.00852	29.9052	1.01651	102.26	1.06952	-4.98089	1.06952	2.31367	1.06952	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	4	3	3	0	2	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	26	18000	18000	18000	18000	NaN	57	0.87198	1.19443	0.211206	0.0435766	0.0436772	248.254	NaN	NaN	0.0246756	-0.00498089	2.31367	NaN	NaN	286.902	101094	24.4274	413.03	11.6152	9.27221	57.3329	190.603	0.347835	0.000489954	0.000494488	0.0000476333	0.000055694	9999.99	9999.99	9999.99	209
DATA	2020-12-28T123000_smart3-00433.ghg	2020-12-28	13:00:00	363.5415	1	18000	18000	-0.258127	0	NaN	7.86012	2	NaN	64.0909	0	NaN	-1.56803	0	NaN	1.44763	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-4.2707e-10	-1.27223e-11	NaN	NaN	16.902	406.153	411.128	0	0	503.508	12.0992	12.2474	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	292.518	291.399	101207	1.20449	1012.08	0.0240298	0.0938063	0.00907321	1220.15	2089.57	0.0075328	58.3926	869.415	283.064	-0.92674	4.97754	0.484507	5.0862	-1.94826e-14	-2.52674e-14	5.0862	10.2224	152.837	100.547	5.46623	NaN	0.462929	1.70364	-1110.9	-0.00360067	0.12264	-0.0139283	0	106.352	-16.1393	36.5072	90.9082	138.641	194.446	291.315	-0.255926	1.0086	11.3766	1.01686	58.6305	1.07154	-2.35905	1.07154	1.32429	1.07154	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800010119	899999999	899999999	89999	89999	89	89	4	0	0	0	21	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	17761	0	0	101	0	18000	18000	0	16	18000	18000	18000	18000	NaN	77	2.09526	1.09415	0.217874	0.591373	0.0081961	559.653	NaN	NaN	0.00933243	-0.00235905	1.32429	NaN	NaN	284.632	101087	24.43	395.674	11.7866	9.48115	76.3498	138.732	0.365875	0.00037592	0.000391742	0.0000377235	0.0000437247	9999.99	9999.99	9999.99	094
DATA	2020-12-28T133000_smart3-00433.ghg	2020-12-28	14:00:00	363.5832	1	18000	18000	-0.109743	0	NaN	18.9168	0	NaN	86.5552	0	NaN	-0.87256	0	NaN	1.95693	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.16315e-10	-2.88506e-12	NaN	NaN	16.6728	401.937	405.985	0.1	0	413.549	9.96956	10.07	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	293.333	292.408	101163	1.20077	1010.93	0.0241073	0.126809	0.00745215	1005.63	2225.76	0.00620614	45.1812	1220.14	280.211	-2.63961	2.52152	0.27162	3.66052	-6.19036e-14	-6.97635e-15	3.66052	6.4131	118.431	136.311	4.25541	NaN	0.302313	0.795218	-128.471	-0.0311355	0.218552	-0.0515478	0	86.9855	-13.2004	29.8593	74.3539	113.394	159.037	238.267	-0.108847	1.00823	23.6788	1.01415	80.3522	1.05436	-2.41412	1.05436	1.81669	1.05436	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	1	5	3	0	1	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	16	18000	18000	18000	18000	NaN	80	0.467414	0.96944	0.153582	0.0473435	0.000499932	174.939	NaN	NaN	0.0195065	-0.00241412	1.81669	NaN	NaN	286.097	101025	24.43	392.558	9.73683	6.67014	80.1353	196.25	0.341263	0.000394572	0.000412219	0.0000382127	0.0000446781	9999.99	9999.99	9999.99	145
DATA	2020-12-28T140000_smart3-00433.ghg	2020-12-28	14:30:00	363.604	1	18000	18000	-0.0745884	0	NaN	31.4423	0	NaN	68.6002	0	NaN	-0.959737	0	NaN	1.55146	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.13552e-11	-7.85588e-13	NaN	NaN	16.6495	401.727	405.811	0.1	0	417.145	10.0651	10.1674	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	293.658	292.722	101186	1.19971	1010.99	0.0241284	0.100535	0.00751695	1015.46	2269.78	0.00626562	44.7384	1254.32	280.353	-3.05808	1.72449	0.220732	3.51773	-4.58502e-14	-1.88325e-15	3.51773	6.051	104.604	150.581	3.59759	NaN	0.249343	0.653216	-43.3748	-0.0922194	0.458342	-0.103967	0	84.719	-12.8564	29.0813	72.4165	110.44	154.893	232.058	-0.0739783	1.00825	35.0078	1.01392	62.9637	1.05264	-2.90278	1.05264	1.42398	1.05264	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	4	9	1	0	0	5	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	21	18000	18000	18000	18000	NaN	80	0.507837	0.68699	0.111605	0.0727783	0.00132077	158.264	NaN	NaN	0.028863	-0.00290278	1.42398	NaN	NaN	286.578	101012	24.43	392.718	9.83941	6.82119	80.1628	202.423	0.334405	0.00049729	0.000507279	0.0000458787	0.0000545319	9999.99	9999.99	9999.99	182
DATA	2020-12-28T143000_smart3-00433.ghg	2020-12-28	15:00:00	363.6249	1	18000	18000	-0.119466	0	NaN	33.5816	0	NaN	91.614	0	NaN	-1.01354	0	NaN	2.07282	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.18757e-11	3.04784e-13	NaN	NaN	16.5888	400.894	405.062	0	0	425.742	10.2887	10.3957	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	294.122	293.164	101186	1.1978	1011.12	0.0241666	0.134319	0.00767187	1037.96	2332.83	0.00640494	44.4935	1294.87	280.674	-2.4077	2.33172	0.269661	3.36254	-4.01822e-15	7.15889e-16	3.36254	6.32234	118.798	135.918	4.59982	NaN	0.315812	0.767148	-82.5215	-0.0484722	0.366556	-0.0877978	0	95.5579	-14.5013	32.8019	81.6815	124.569	174.71	261.748	-0.118484	1.00828	38.4852	1.01369	84.598	1.05079	-3.24608	1.05079	1.91408	1.05079	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	3	6	5	0	0	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	16	18000	18000	18000	18000	NaN	80	0.583422	0.818369	0.132505	0.0699859	0.000975718	140.75	NaN	NaN	0.0317764	-0.00324608	1.91408	NaN	NaN	286.978	101003	24.4226	391.865	10.057	7.13994	80.1609	202.154	0.331672	0.000621537	0.000624	0.0000564663	0.0000673947	9999.99	9999.99	9999.99	232
DATA	2020-12-28T150000_smart3-00433.ghg	2020-12-28	15:30:00	363.6457	1	18000	18000	-0.1612	0	NaN	15.1273	0	NaN	93.1661	0	NaN	-1.02274	0	NaN	2.10857	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.91969e-11	-7.4101e-13	NaN	NaN	16.5623	400.492	404.604	0.1	0	420.348	10.1644	10.2688	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	294.421	293.474	101230	1.19711	1011.06	0.0241809	0.136635	0.00757468	1025.89	2378.01	0.00632749	43.1408	1352.11	280.503	-2.48341	3.13353	0.307073	4.01007	3.62332e-15	-1.76285e-15	4.01007	7.72546	127.025	128.398	4.39176	NaN	0.366958	0.828931	-287.474	-0.0139143	0.162369	-0.0340592	0	98.4272	-14.9367	33.7869	84.1341	128.31	179.956	269.607	-0.159883	1.00824	20.3209	1.01474	86.3722	1.05857	-2.42778	1.05857	1.95481	1.05857	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	1	6	2	0	1	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	16	18000	18000	18000	18000	NaN	80	0.713766	0.777951	0.166145	0.0197837	0.000422573	192.377	NaN	NaN	0.0167893	-0.00242778	1.95481	NaN	NaN	287.098	101009	24.42	391.384	9.93326	6.95771	80.1748	204.719	0.32494	0.00059174	0.000592749	0.0000540633	0.0000641552	9999.99	9999.99	9999.99	179
DATA	2020-12-28T153000_smart3-00433.ghg	2020-12-28	16:00:00	363.6665	1	18000	18000	-0.113831	1	NaN	-9.30815	1	NaN	67.2343	0	NaN	-0.0434863	2	NaN	1.52159	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.89708e-10	4.32351e-12	NaN	NaN	16.6165	401.746	405.458	0.1	0	378.695	9.15593	9.24054	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	294.27	293.417	101191	1.19734	1010.51	0.0241776	0.098599	0.00682409	924.056	2369.68	0.00569938	38.995	1445.62	278.983	-2.40119	3.15451	0.282868	3.9745	-1.10869e-13	1.14169e-14	3.9745	8.27355	126.822	127.278	4.08124	NaN	0.308333	1.00782	277.024	0.0144392	-0.138444	0.0249509	0	89.1767	-13.5329	30.6115	76.2269	116.251	163.044	244.269	-0.113012	1.00724	-5.29135	1.0148	63.0008	1.06442	-0.204284	1.06442	1.42578	1.06442	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	4	3	1	2	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	46	18000	18000	18000	18000	NaN	80	1.41642	0.449096	0.150126	0.00764946	0.000231087	118.794	NaN	NaN	-0.0043733	-0.000204284	1.42578	NaN	NaN	286.897	101015	24.42	392.364	8.94216	5.43794	80.221	213.085	0.312084	0.000497464	0.000504696	0.0000460831	0.0000551054	9999.99	9999.99	9999.99	001
DATA	2020-12-28T160000_smart3-00433.ghg	2020-12-28	16:30:00	363.6873	0	18000	18000	-0.111215	0	NaN	-22.4913	0	NaN	35.3903	1	NaN	0.361364	1	NaN	0.800703	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.29516e-11	7.64019e-13	NaN	NaN	16.617	401.386	405.156	0	0	385.283	9.30657	9.394	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	293.997	293.131	101191	1.19844	1010.58	0.0241551	0.0518855	0.0069428	939.214	2328.1	0.0057932	40.3424	1388.89	279.219	-2.59862	2.94458	0.272983	3.93674	6.15908e-14	1.98301e-15	3.93674	8.82871	123.075	131.429	3.97622	NaN	0.30463	0.870616	110.568	0.0361768	-0.63552	0.0609612	0	89.7155	-13.6147	30.7964	76.6874	116.953	164.028	245.745	-0.110343	1.0079	-20.1049	1.01631	33.7486	1.07088	1.02121	1.07088	0.763558	1.07088	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800001119	899999999	899999999	89999	89999	89	89	7	7	4	0	0	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	16	18000	18000	18000	18000	NaN	80	0.957689	0.639192	0.144351	0.0876167	0.000809159	556.201	NaN	NaN	-0.0166002	0.00102121	0.763558	NaN	NaN	286.532	101017	24.4282	391.867	9.08587	5.64933	80.2309	212.076	0.314749	0.000501389	0.000505914	0.0000458199	0.0000549987	9999.99	9999.99	9999.99	126
DATA	2020-12-28T163000_smart3-00433.ghg	2020-12-28	17:00:00	363.7082	0	18000	18000	-0.0322503	0	NaN	-10.4111	1	NaN	2.10863	2	NaN	0.111862	1	NaN	0.0476569	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.06071e-12	-7.37418e-14	NaN	NaN	16.6839	401.55	405.473	0.1	0	401.966	9.67457	9.76908	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	292.931	292.034	101189	1.20275	1010.76	0.0240681	0.00308817	0.00724342	976.214	2174.56	0.0060224	44.8925	1198.34	279.779	-2.00556	1.08952	0.131519	2.28618	7.98152e-14	-1.83453e-16	2.28618	4.69562	101.141	151.487	3.29792	NaN	0.16375	0.369048	37.1005	0.107815	-4.93736	0.052299	1	44.8319	20	42	87	165	363	1618	-0.0319822	1.00839	-10.1246	1.01618	2.46744	1.05771	0.55028	1.05771	0.0557665	1.05771	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000119	899999999	899999999	89999	89999	89	89	7	11	3	2	4	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	16	18000	18000	18000	18000	NaN	80	0.332634	0.356957	0.0485057	0.0964328	0.000613702	669.58	NaN	NaN	-0.00832834	0.00055028	0.0557665	NaN	NaN	285.432	101014	24.44	391.946	9.44254	6.20357	80.2213	200.895	0.316092	0.00035208	0.000367698	0.0000261394	0.0000354892	9999.99	9999.99	9999.99	181
DATA	2020-12-28T170000_smart3-00433.ghg	2020-12-28	17:30:00	363.729	0	18000	18000	-0.0123311	1	NaN	-9.0096	1	NaN	-0.268501	2	NaN	0.294778	1	NaN	-0.00606252	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.10276e-11	9.86958e-13	NaN	NaN	16.8286	403.653	407.611	0.1	0	404.827	9.71025	9.80546	0	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	291.933	291.036	101189	1.20686	1010.75	0.0239861	-0.000392852	0.00729499	979.803	2042.61	0.00604462	47.9681	1062.81	279.832	-1.20607	1.17915	0.0798777	1.6886	8.98457e-14	2.43797e-15	1.6886	2.95317	119.471	135.647	2.71134	NaN	0.101082	0.169681	10.0842	0.396659	33.5552	0.0730686	1	65.4672	29	64	140	281	674	3635	-0.0121722	1.01306	-8.79749	1.02602	0.175093	1.08004	0.670615	1.08004	0.00395345	1.08004	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	801100119	899999999	899999999	89999	89999	89	89	5	4	8	6	14	7	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	31	18000	18000	18000	18000	NaN	80	0.0847605	0.241921	0.0126802	0.113226	0.00226636	39.5937	NaN	NaN	-0.00721204	0.000670615	0.00395345	NaN	NaN	283.681	101005	24.44	392.955	9.45312	6.24262	80.1491	196.713	0.315562	0.000368621	0.00039602	0.0000354962	0.0000430156	9999.99	9999.99	9999.99	043
DATA	2020-12-28T173000_smart3-00433.ghg	2020-12-28	18:00:00	363.7498	0	18000	18000	0.016638	1	NaN	7.8031	2	NaN	0.979562	1	NaN	-1.42306	2	NaN	0.0220986	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.09675e-10	2.51926e-12	NaN	NaN	17.0333	407	410.84	0	1	391.258	9.34888	9.4371	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	291.001	290.14	101253	1.21152	1010.53	0.0238944	0.00143199	0.00705048	944.046	1930.22	0.00581955	48.9088	986.172	279.293	-0.783511	0.240074	0.0510104	0.821053	1.21713e-13	6.43886e-15	0.821053	2.18094	82.9733	162.964	3.56197	NaN	0.117189	0.341734	-18.15	-0.220385	7.96591	-0.0543878	1	18.1229	8	15	25	39	65	162	0.0163393	1.01828	7.73141	1.01689	0.573693	1.02745	-1.75795	1.02745	0.0129423	1.02745	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	2	0	1	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	21	18000	18000	18000	18000	NaN	80	0.0818039	0.598385	0.00327904	0.222514	0.0133734	7.93473	NaN	NaN	0.00631507	-0.00175795	0.0129423	NaN	NaN	282.255	101007	24.4415	395.725	9.08997	5.67806	80.0677	187.39	0.319894	0.000352419	0.000359842	0.0000385664	0.0000431984	9999.99	9999.99	9999.99	191
DATA	2020-12-28T180000_smart3-00433.ghg	2020-12-28	18:30:00	363.7707	0	18000	18000	-0.0160353	1	NaN	-5.61016	1	NaN	-1.22017	2	NaN	-1.0879	2	NaN	-0.0275098	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.27459e-11	-2.86087e-13	NaN	NaN	17.3509	413.665	417.542	0	1	389.449	9.28491	9.37193	0	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	290.356	289.502	101254	1.21423	1010.48	0.0238411	-0.00178264	0.00701788	937.617	1853.62	0.00577971	50.583	916.003	279.194	-1.70801	-0.763717	0.0650365	1.87211	-8.74937e-14	-7.34595e-16	1.87211	3.49151	52.5227	204.091	1.99084	NaN	0.114918	0.177885	23.8051	0.168032	4.59784	0.0397885	1	56.1424	25	53	114	221	505	2447	-0.0158868	1.00934	-5.58145	1.01795	-0.884423	1.05838	-0.758248	1.05838	-0.0199401	1.05838	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800100019	899999999	899999999	89999	89999	89	89	4	2	0	3	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	16	18000	18000	18000	18000	NaN	80	0.181715	0.161695	0.01236	0.172064	0.0326441	21.2268	NaN	NaN	-0.00454901	-0.000758248	-0.0199401	NaN	NaN	281.65	101041	24.46	402.106	9.02544	5.57981	79.9838	201.871	0.323766	0.000334039	0.000342689	0.0000370109	0.0000414644	9999.99	9999.99	9999.99	063
DATA	2020-12-28T183000_smart3-00433.ghg	2020-12-28	19:00:00	363.7915	0	18000	18000	-0.0105644	0	NaN	-11.546	0	NaN	5.56672	0	NaN	1.20755	0	NaN	0.125519	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.79999e-11	3.90302e-13	NaN	NaN	17.2928	412.379	416.1	0.1	0	374.969	8.94182	9.02249	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	290.425	289.603	101254	1.21396	1010.3	0.0238468	0.00813361	0.00675694	903.069	1865.56	0.00556602	48.4074	962.492	278.652	-2.01411	-0.342826	0.0828611	2.04476	-7.21629e-15	1.04089e-15	2.04476	3.24158	65.3553	189.66	2.32247	NaN	0.0932869	0.0721224	6.1871	0.646506	-2.07411	0.100915	1	109.298	48	108	240	491	1209	6904	-0.0103823	1.01754	-10.8501	1.03566	5.41274	1.11915	1.53515	1.11915	0.122047	1.11915	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	2	11	1	2	7	6	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	16	18000	18000	18000	18000	NaN	80	0.0688459	0.059833	0.0155659	0.0458414	0.00287035	25.8691	NaN	NaN	-0.00884668	0.00153515	0.122047	NaN	NaN	281.748	101074	24.46	400.77	8.69014	5.03954	80.0194	191.038	0.327013	0.000259598	0.00026548	0.0000295626	0.0000323094	9999.99	9999.99	9999.99	120
DATA	2020-12-28T190000_smart3-00433.ghg	2020-12-28	19:30:00	363.8123	0	18000	18000	-0.0052424	0	NaN	-9.71381	0	NaN	-0.606794	2	NaN	1.12807	0	NaN	-0.0136801	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.79622e-11	-3.65486e-13	NaN	NaN	17.3505	413.635	417.146	0.1	0	353.041	8.41646	8.4879	0	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	290.235	289.461	101217	1.21435	1010.01	0.0238399	-0.000886473	0.0063618	849.843	1848.84	0.00523885	45.9663	998.995	277.78	-1.83679	0.764166	0.0847435	1.99121	1.4375e-13	-1.03525e-15	1.99121	2.73118	97.5825	157.411	2.43918	NaN	0.0657042	0.0753402	2.56858	1.55728	16.0084	0.120539	1	232.937	103	230	512	1047	2577	NaN	-0.00508047	1.03187	-9.16026	1.06429	-0.14355	1.20685	1.33276	1.20685	-0.00323634	1.20685	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	18	16	7	10	9	3	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	16	18000	18000	18000	18000	NaN	80	0.0252421	0.118911	0.00652683	0.118281	0.00462862	27.3593	NaN	NaN	-0.0074686	0.00133276	-0.00323634	NaN	NaN	281.358	101112	24.46	401.402	8.16767	4.15793	80.0507	193.048	0.324947	0.00023792	0.00024738	0.0000270987	0.000030013	9999.99	9999.99	9999.99	139
