DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	air_t_mean	air_p_mean	vin_sf_mean	co2_mean	h2o_mean	dew_point_mean	co2_signal_strength_7500_mean	ch4_mean	rssi_77_mean	ch4_aux-1_mean	ch4_aux-2_mean	ch4_aux-3_mean	ch4_aux-4_mean	ch4_tc_1_mean	ch4_tc_2_mean	ch4_tc_3_mean	CHK
DATA	2020-11-28T040000_smart3-00433.ghg	2020-11-28	04:30:00	333.1874	0	18000	18000	-0.00198283	1	NaN	0.807463	2	NaN	0.188381	2	NaN	-0.121535	2	NaN	0.00424166	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.95881e-11	-4.60789e-13	NaN	NaN	18.1833	431.712	436.142	0	1	427.745	10.1556	10.2598	0	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	289.07	288.141	101226	1.21922	1010.93	0.0237422	0.000274859	0.00770796	1024.97	1698.77	0.00632201	60.3361	673.797	280.489	-0.000881803	0.549382	0.0382248	0.550711	2.20117e-14	-1.07725e-15	0.550711	0.892807	163.334	90.092	3.98009	NaN	0.0403274	0.0274939	-7.147	-0.559676	4.28632	-0.0162448	1	37.0496	16	29	48	73	116	263	-0.00193418	1.02515	0.801679	1.02123	0.139185	1.02944	-0.159992	1.02944	0.00313394	1.02944	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800100019	899999999	899999999	89999	89999	89	89	4	0	1	5	7	4	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	301	151	18000	18000	0	36	18000	18000	18000	18000	NaN	80	0.0264646	0.0279165	0.000606827	0.0722901	0.0118017	12.3241	NaN	NaN	0.00065042	-0.000159992	0.00313394	NaN	NaN	280.643	100681	24.45	421.395	9.91296	6.88744	80.3704	218.134	0.297369	0.000228277	0.00023664	0.0000250557	0.0000281179	9999.99	9999.99	9999.99	021
DATA	2020-11-28T043000_smart3-00433.ghg	2020-11-28	05:00:00	333.2083	0	18000	18000	-0.00153398	2	NaN	-0.60246	1	NaN	-4.17167	1	NaN	-1.11259	1	NaN	-0.0939546	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.52717e-11	3.25067e-13	NaN	NaN	18.0467	428.723	432.672	0	1	384.134	9.12563	9.20967	0	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	289.242	288.407	101226	1.21857	1010.37	0.0237564	-0.00608826	0.00692209	921.321	1728.17	0.0056805	53.3118	806.854	278.941	-0.141618	0.871268	0.0666879	0.885218	8.64659e-15	8.46234e-16	0.885218	1.66039	156.884	99.2323	4.32048	NaN	0.0354801	0.0966344	6.52228	0.613283	0.144417	0.0137915	1	129.619	57	129	288	593	1472	8580	-0.00150466	1.01949	-0.81142	1.03849	-3.78482	1.08453	-0.960596	1.08453	-0.0852422	1.08453	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000119	899999999	899999999	89999	89999	89	89	0	3	0	1	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	36	18000	18000	18000	18000	NaN	74	0.18138	0.0113293	0.000559608	0.0851603	0.109252	1925.01	NaN	NaN	-0.000659042	-0.000960596	-0.0852422	NaN	NaN	280.476	100687	24.4426	417.953	8.89577	5.23114	73.8632	228.419	0.286266	0.000282807	0.000294372	0.0000301031	0.0000342662	9999.99	9999.99	9999.99	246
DATA	2020-11-28T050000_smart3-00433.ghg	2020-11-28	05:30:00	333.2291	0	18000	18000	-0.0167431	1	NaN	-13.8801	1	NaN	28.3748	2	NaN	8.33812	1	NaN	0.639276	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.96955e-11	1.00478e-12	NaN	NaN	18.154	431.242	435.035	0.2	0	367.051	8.71915	8.79584	0	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	289.56	288.76	101344	1.21869	1010.16	0.0237546	0.0414251	0.00661425	881.428	1767.85	0.00542735	49.8587	886.425	278.303	-0.923688	1.01905	0.0887242	1.37823	1.84717e-13	2.73743e-15	1.37823	2.92411	121.822	132.19	3.69098	NaN	0.117212	0.284691	10.2148	0.391589	-0.489171	0.096192	1	38.3444	17	37	80	158	369	1885	-0.0165439	1.01204	-11.9605	1.02338	27.0073	1.06505	8.23621	1.06505	0.608467	1.06505	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800101119	899999999	899999999	89999	89999	89	89	3	0	0	2	2	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	31	18000	18000	18000	18000	NaN	72	0.118164	0.438445	0.012773	0.260062	0.662908	5559.31	NaN	NaN	-0.00971551	0.00823621	0.608467	NaN	NaN	280.775	100681	24.4415	420.895	8.50848	4.37399	72.2387	242.974	0.26983	0.000253888	0.000263939	0.0000276905	0.0000315553	9999.99	9999.99	9999.99	228
DATA	2020-11-28T053000_smart3-00433.ghg	2020-11-28	06:00:00	333.2499	0	18000	18000	-0.0596701	1	NaN	43.9856	1	NaN	-22.0569	1	NaN	-16.1834	1	NaN	-0.496784	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.993e-11	1.83385e-12	NaN	NaN	18.2417	433.49	437.844	0	1	418.523	9.94565	10.0456	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	289.353	288.442	101233	1.21814	1010.82	0.0237637	-0.0321916	0.00754178	1003.92	1732.04	0.00619125	57.9618	728.117	280.187	0.210514	0.778006	0.0336193	0.806684	1.43142e-13	4.38173e-15	0.806684	2.62513	186.126	74.8594	2.38854	NaN	0.221325	0.555393	-21.6888	-0.184427	-1.99419	-0.161402	0	189.556	-28.7658	65.0683	162.029	247.105	346.568	519.222	-0.0585843	1.01853	41.9584	1.01705	-23.494	1.02748	-17.7404	1.02748	-0.529151	1.02748	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	801001119	899999999	899999999	89999	89999	89	89	0	0	0	1	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	31	18000	18000	18000	18000	NaN	77	0.187827	0.911217	0.0117425	0.440455	0.125132	1293.18	NaN	NaN	0.034076	-0.0177404	-0.529151	NaN	NaN	280.878	100697	24.46	423.018	9.70533	6.52771	77.1706	221.745	0.296463	0.000284642	0.000300228	0.0000304024	0.0000356667	9999.99	9999.99	9999.99	220
DATA	2020-11-28T060000_smart3-00433.ghg	2020-11-28	06:30:00	333.2707	0	18000	18000	-0.0419197	1	NaN	-13.0303	1	NaN	-103.304	1	NaN	-16.4773	1	NaN	-2.32533	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	9.2222e-11	1.18582e-12	NaN	NaN	17.534	415.182	417.41	0	1	225.457	5.33853	5.36718	-0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	288.317	287.829	101233	1.22284	1008.29	0.0236786	-0.150681	0.00406274	539.666	1665.25	0.00332237	32.4075	1125.58	271.453	0.972173	-0.159083	-0.0221906	0.985353	2.60005e-13	5.2596e-15	0.985353	1.78655	265.754	350.707	-1.29044	NaN	0.18515	0.257116	42.8288	0.093395	0.126135	0.0570783	1	10.4459	5	10	19	36	76	309	-0.0415187	1.00966	-18.7969	1.01579	-98.7279	1.03705	-14.3383	1.03705	-2.22232	1.03705	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000119	899999999	899999999	89999	89999	89	89	10	0	2	1	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	36	18000	18000	18000	18000	NaN	61	0.0969647	0.409068	0.0081998	0.182178	0.546746	8432.37	NaN	NaN	-0.015245	-0.0143383	-2.22232	NaN	NaN	279.5	100723	24.4518	404.529	5.20228	-3.63987	61.6049	203.726	0.313158	0.000188002	0.000197897	0.000021157	0.0000231543	9999.99	9999.99	9999.99	054
DATA	2020-11-28T063000_smart3-00433.ghg	2020-11-28	07:00:00	333.2916	1	18000	18000	-0.00873962	1	NaN	-4.10691	1	NaN	-29.2406	1	NaN	-9.04271	1	NaN	-0.657672	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.05201e-11	1.00286e-13	NaN	NaN	17.5864	415.025	416.673	0	1	167.649	3.95636	3.97208	-0.2	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	287.363	287.003	101238	1.22707	1007.53	0.0235991	-0.0426171	0.00302103	400.14	1578.49	0.00246199	25.3495	1178.35	267.46	0.167341	-0.210109	0.0111996	0.268839	-6.45564e-14	5.98194e-16	0.268839	1.52668	279.532	308.536	2.38758	NaN	0.0843941	0.145069	12.8662	0.310891	0.140452	0.0393621	1	3.41593	2	3	6	12	25	105	-0.00857885	1.01874	-5.66441	1.02865	-27.8174	1.04391	-8.2062	1.04391	-0.625661	1.04391	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	3	5	2	7	1	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	41	18000	18000	18000	18000	NaN	53	0.0601212	0.226764	0.00325347	0.0551763	0.680249	3738.31	NaN	NaN	-0.00458173	-0.0082062	-0.625661	NaN	NaN	278.467	100759	24.44	404.089	3.85192	-6.93573	53.6792	187.846	0.321664	0.000197592	0.000211325	0.0000225429	0.000024712	9999.99	9999.99	9999.99	026
DATA	2020-11-28T070000_smart3-00433.ghg	2020-11-28	07:30:00	333.3124	1	18000	18000	-0.0074461	1	NaN	6.1131	2	NaN	-36.0649	1	NaN	-16.1747	1	NaN	-0.810849	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-4.96492e-12	-4.92018e-14	NaN	NaN	17.8094	419.725	421.478	0	1	176.489	4.15943	4.1768	0.2	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	286.979	286.601	101238	1.22869	1007.63	0.0235676	-0.052543	0.00318033	420.65	1537.78	0.00258839	27.3545	1117.13	268.118	-0.0410114	0.35427	0.0634026	0.362228	4.48159e-14	-2.78781e-16	0.362228	0.898627	150.25	96.6033	10.0807	NaN	0.0778472	0.0565321	-6.78434	-0.589593	-0.169503	-0.0634271	1	7.85431	4	6	11	16	27	65	-0.00719203	1.03533	3.87083	1.02786	-34.8408	1.03471	-15.6	1.03471	-0.783327	1.03471	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	0	0	0	5	1	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	36	18000	18000	18000	18000	NaN	27	0.0252412	0.0870308	0.00079226	0.0691809	1.33094	3342.99	NaN	NaN	0.00312652	-0.0156	-0.783327	NaN	NaN	278.551	100784	24.4474	409.232	4.0552	-6.11648	26.3639	191.92	0.309872	0.00023644	0.000245012	0.000026657	0.0000292362	9999.99	9999.99	9999.99	205
DATA	2020-11-28T073000_smart3-00433.ghg	2020-11-28	08:00:00	333.3332	1	18000	18000	-0.00160616	1	NaN	0.312656	2	NaN	23.0833	1	NaN	0.560336	2	NaN	0.518429	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-6.35086e-11	-5.64087e-13	NaN	NaN	20.6501	484.796	486.893	0	1	183.415	4.30599	4.32461	0	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	285.876	285.486	101239	1.23344	1007.68	0.0234767	0.0335942	0.00330514	435.457	1429.51	0.00267962	30.4621	994.049	268.575	-0.0946979	0.336997	0.0343034	0.351726	1.09592e-14	-3.07546e-15	0.351726	0.765709	145.738	105.696	5.59688	NaN	0.0360858	0.0448441	-13.2125	-0.302743	0.0135447	-0.0069709	1	27.6255	12	22	37	57	94	223	-0.00155009	1.03618	1.62595	1.02842	22.1954	1.03521	0.281204	1.03521	0.498486	1.03521	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800010119	899999999	899999999	89999	89999	89	89	1	0	3	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	36	18000	18000	18000	18000	NaN	25	0.0384933	0.0500128	0.00118201	0.182854	0.420273	2463.9	NaN	NaN	0.00130818	0.000281204	0.498486	NaN	NaN	278.198	100826	24.45	473.707	4.20817	-5.35773	22.0742	192.344	0.316817	0.000234447	0.000239338	0.0000271335	0.0000292896	9999.99	9999.99	9999.99	059
DATA	2020-11-28T080000_smart3-00433.ghg	2020-11-28	08:30:00	333.3541	1	18000	18000	-0.00862658	1	NaN	14.4128	1	NaN	22.7115	1	NaN	1.37134	2	NaN	0.51093	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.21007e-10	9.78835e-13	NaN	NaN	19.753	466.392	468.158	0	1	159.784	3.77268	3.78697	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	287.569	287.225	101259	1.22645	1007.43	0.0236111	0.0331082	0.0028793	381.664	1601.44	0.00234766	23.8326	1219.77	266.841	-0.0125703	-0.589959	0.00588789	0.590122	-9.06831e-15	6.126e-15	0.590122	1.61543	353.409	268.779	0.571673	NaN	0.0838675	0.0835744	-3.59844	-1.11159	0.634605	-0.139087	1	12.2881	5	10	16	24	39	88	-0.00842615	1.02379	15.4442	1.02035	21.7104	1.02888	0.321776	1.02888	0.488409	1.02888	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	9	0	3	4	1	5	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	31	18000	18000	18000	18000	NaN	25	0.130291	0.027842	0.009016	0.384426	0.152679	341.587	NaN	NaN	0.0124996	0.000321776	0.488409	NaN	NaN	279.628	100873	24.45	455.238	3.68331	-6.78772	22.3274	198.942	0.301372	0.00037311	0.000408319	0.0000365018	0.0000429669	9999.99	9999.99	9999.99	162
DATA	2020-11-28T083000_smart3-00433.ghg	2020-11-28	09:00:00	333.3749	1	18000	18000	0.00306532	1	NaN	21.4429	0	NaN	5.88629	0	NaN	-1.08303	1	NaN	0.132689	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-8.29569e-11	-9.72595e-13	NaN	NaN	18.7478	446.099	448.445	0.2	0	219.801	5.23011	5.25761	0.2	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	289.805	289.324	101259	1.21689	1008.27	0.0237947	0.00859823	0.00396082	528.86	1832.93	0.00325488	28.8533	1304.07	271.179	-0.319726	-0.293227	0.00890492	0.433919	2.49347e-16	-4.42488e-15	0.433919	1.03716	33.3146	222.525	1.17591	NaN	0.0501895	0.0317072	-0.518514	-7.71436	3.64285	-0.348212	1	7.68051	3	6	10	14	22	48	0.00297455	1.03052	21.2701	1.02471	5.10307	1.03204	-2.20398	1.03204	0.115033	1.03204	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	2	1	0	9	0	18	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	36	18000	18000	18000	18000	NaN	29	0.0218062	0.0249093	0.0166989	0.40357	0.42552	201.771	NaN	NaN	0.0173358	-0.00220398	0.115033	NaN	NaN	282.286	100912	24.4459	435.996	5.11195	-2.39077	27.5612	230.739	0.269463	0.000515139	0.000517322	0.0000470035	0.0000564053	9999.99	9999.99	9999.99	021
DATA	2020-11-28T090000_smart3-00433.ghg	2020-11-28	09:30:00	333.3957	1	18000	18000	-0.0120002	0	NaN	51.0211	1	NaN	66.8612	1	NaN	-3.90064	1	NaN	1.5092	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.61263e-10	-4.37798e-12	NaN	NaN	17.7859	425.992	430.977	0.2	0	482.853	11.5649	11.7002	0.2	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	291.78	290.713	101284	1.20849	1011.77	0.0239511	0.0977962	0.00870101	1167.35	2001.32	0.0071999	58.3288	833.974	282.406	-0.233504	-0.374822	0.0119343	0.441767	2.34287e-14	-9.06689e-15	0.441767	1.73191	18.8923	238.078	1.54803	NaN	0.0996488	0.144834	-1.70772	-2.34231	0.763091	-0.41875	1	4.8603	2	4	6	10	15	35	-0.0116498	1.03008	53.7427	1.02442	61.0775	1.03181	-6.87555	1.03181	1.37865	1.03181	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800010019	899999999	899999999	89999	89999	89	89	3	1	1	19	0	10	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	36	18000	18000	18000	18000	NaN	75	0.187026	0.0710441	0.0315968	0.521952	0.0411235	4842.97	NaN	NaN	0.0439538	-0.00687555	1.37865	NaN	NaN	284.376	100923	24.44	416.657	11.3143	8.69363	75.5305	199.662	0.315493	0.000637627	0.0006144	0.0000467073	0.0000614246	9999.99	9999.99	9999.99	182
DATA	2020-11-28T093000_smart3-00433.ghg	2020-11-28	10:00:00	333.4166	1	18000	18000	-0.048508	1	NaN	82.9751	0	NaN	26.6941	1	NaN	3.02702	2	NaN	0.603427	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.00363e-10	1.2362e-11	NaN	NaN	17.371	418.409	423.885	0	0	536.364	12.9192	13.0883	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	293.432	292.233	101284	1.20159	1012.55	0.0240867	0.0391021	0.00966529	1303.49	2201.43	0.00804372	59.2112	897.937	284.054	-0.089114	0.0502121	0.0615826	0.119394	4.02768e-14	2.30478e-14	0.119394	1.50397	168.939	150.601	31.0504	NaN	0.200922	0.145267	-8.60995	-0.464579	3.10837	-0.339427	0	87.453	-13.2713	30.0198	74.7535	114.004	159.892	239.547	-0.0447604	1.08372	79.7861	1.06033	19.5166	1.06644	-1.19869	1.06644	0.441179	1.06644	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	0	0	0	7	14	12	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	31	18000	18000	18000	18000	NaN	80	0.0931914	0.130407	0.066936	0.304198	0.00669025	64.1665	NaN	NaN	0.0655772	-0.00119869	0.441179	NaN	NaN	286.89	100934	24.4251	410.498	12.6752	10.5568	81.0906	224.446	0.301282	0.000658698	0.000611298	0.0000342241	0.0000516867	9999.99	9999.99	9999.99	254
DATA	2020-11-28T100000_smart3-00433.ghg	2020-11-28	10:30:00	333.4374	1	18000	18000	-0.0446987	0	NaN	62.3014	0	NaN	48.3631	0	NaN	1.18271	2	NaN	1.09481	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.15408e-10	-3.75754e-12	NaN	NaN	17.0782	413.429	419.07	0.1	0	556.042	13.4607	13.6444	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	294.957	293.702	101300	1.19553	1012.88	0.024208	0.070944	0.0100199	1358.1	2411.27	0.0083811	56.3233	1053.16	284.673	-0.521012	-0.480358	0.0282441	0.709222	-7.53227e-14	-6.75765e-15	0.709222	2.8765	24.5934	222.675	2.28235	NaN	0.19336	0.418211	-10.2229	-0.39128	1.2882	-0.266079	1	5.7314	3	5	8	12	21	52	-0.0437998	1.02052	64.0818	1.01828	42.2364	1.02783	-2.19854	1.02783	0.956123	1.02783	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800010119	899999999	899999999	89999	89999	89	89	0	0	0	18	16	27	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	36	18000	18000	18000	18000	NaN	80	0.341999	0.432119	0.0623038	0.410807	0.0119986	78.0369	NaN	NaN	0.0529193	-0.00219854	0.956123	NaN	NaN	288.631	100946	24.4177	405.979	13.2182	11.1895	81.0886	228.203	0.29386	0.000620667	0.00055439	0.0000235402	0.0000411935	9999.99	9999.99	9999.99	203
DATA	2020-11-28T103000_smart3-00433.ghg	2020-11-28	11:00:00	333.4582	1	18000	18000	-0.051309	0	NaN	89.533	0	NaN	80.8079	0	NaN	-0.686392	0	NaN	1.83179	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.55835e-11	2.56394e-12	NaN	NaN	16.8068	409.182	414.941	0.1	0	570.119	13.8802	14.0756	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	296.42	295.12	101225	1.18872	1013.15	0.0243462	0.1187	0.0102735	1399.2	2630.23	0.00864253	53.1971	1231.02	285.125	-2.15102	-0.591922	0.0901417	2.2328	-4.54494e-15	4.4972e-15	2.2328	4.55958	60.4191	195.386	2.31375	NaN	0.207758	0.502219	-8.82011	-0.453509	1.10797	-0.357828	0	79.9238	-12.1287	27.4353	68.3177	104.189	146.126	218.924	-0.0508326	1.00937	93.2468	1.01266	70.6858	1.03777	-5.46021	1.03777	1.60234	1.03777	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	1	3	3	6	2	13	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	16	18000	18000	18000	18000	NaN	80	0.513725	0.401081	0.0896326	0.341979	0.00283419	111.59	NaN	NaN	0.0774252	-0.00546021	1.60234	NaN	NaN	289.066	100954	24.39	400.097	13.572	11.589	81.0708	231.462	0.289642	0.000629456	0.000580217	0.0000313886	0.0000487266	9999.99	9999.99	9999.99	146
DATA	2020-11-28T110000_smart3-00433.ghg	2020-11-28	11:30:00	333.479	1	18000	18000	-0.0662466	0	NaN	110.003	0	NaN	109.416	0	NaN	-1.11998	0	NaN	2.48175	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.33811e-11	1.80303e-12	NaN	NaN	16.7292	408.116	413.821	0.1	0	565.056	13.7848	13.9775	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	297.02	295.725	101225	1.18633	1013.11	0.0243955	0.160817	0.0101823	1389.63	2728.99	0.00858306	50.9209	1339.36	285.02	-2.50652	-1.17433	0.123623	2.77073	6.44606e-14	3.1909e-15	2.77073	6.43268	50.6905	205.104	2.55725	NaN	0.236309	0.802356	-10.5638	-0.378653	1.00537	-0.387315	0	81.8391	-12.4194	28.0927	69.9548	106.686	149.628	224.17	-0.0656797	1.00863	115.12	1.01297	95.9973	1.04382	-6.9995	1.04382	2.17739	1.04382	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000119	899999999	899999999	89999	89999	89	89	3	4	1	17	19	32	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	36	18000	18000	18000	18000	NaN	80	0.74876	0.746657	0.109295	0.341649	0.0020043	159.503	NaN	NaN	0.0957831	-0.0069995	2.17739	NaN	NaN	289.387	100963	24.3982	398.656	13.4654	11.4699	81.0733	241.446	0.284896	0.000703393	0.000658488	0.0000384301	0.0000572073	9999.99	9999.99	9999.99	098
