DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	air_t_mean	air_p_mean	vin_sf_mean	co2_mean	h2o_mean	dew_point_mean	co2_signal_strength_7500_mean	ch4_mean	rssi_77_mean	ch4_aux-1_mean	ch4_aux-2_mean	ch4_aux-3_mean	ch4_aux-4_mean	ch4_tc_1_mean	ch4_tc_2_mean	ch4_tc_3_mean	CHK
DATA	2020-11-14T113000_smart3-00433.ghg	2020-11-14	12:00:00	319.4999	1	18000	18000	-0.103981	0	NaN	55.8554	0	NaN	88.1084	0	NaN	-0.418231	0	NaN	2.00273	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	9.66233e-11	4.43005e-12	NaN	NaN	16.6397	409.518	417.354	0.1	0	762.909	18.7759	19.1351	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	299.704	297.928	101246	1.17561	1015.94	0.0246109	0.129777	0.0137476	1890.14	3114.9	0.011694	60.6808	1224.75	289.771	-0.689562	-3.1995	0.0661836	3.27364	-1.75111e-14	5.80679e-15	3.27364	5.71897	357.191	257.838	1.15844	NaN	0.297402	0.482583	-41.5163	-0.0963478	0.63394	-0.15725	0	97.522	-14.7993	33.4762	83.3604	127.13	178.301	267.128	-0.103123	1.00831	60.3878	1.01356	77.3486	1.04973	-3.66345	1.04973	1.75815	1.04973	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	4	1	1	3	5	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	7232	18000	0	21	18000	18000	18000	18000	NaN	74	0.48078	0.372707	0.11168	0.343474	0.0094643	348.275	NaN	NaN	0.0505615	-0.00366345	1.75815	NaN	NaN	291.127	102104	24.42	394.451	18.0857	16.1826	74.7659	7.23609	0.268621	0.000684691	0.000653049	0.0000424594	0.0000606882	9999.99	9999.99	9999.99	192
DATA	2020-11-14T120000_smart3-00433.ghg	2020-11-14	12:30:00	319.5207	1	18000	18000	-0.141586	0	NaN	106.476	0	NaN	122.972	0	NaN	-1.86625	1	NaN	2.79905	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.29403e-10	6.23007e-12	NaN	NaN	16.3576	404.581	412.618	0	0	787.531	19.4785	19.8654	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	301.199	299.347	101246	1.16973	1016.36	0.0247336	0.181378	0.0141913	1960.43	3388.54	0.0121321	57.8547	1428.11	290.347	-1.57009	-3.53753	0.0819689	3.87118	2.32158e-14	7.91089e-15	3.87118	6.98232	8.91938	246.067	1.21328	NaN	0.347911	0.755222	-34.8716	-0.114707	0.865849	-0.257423	0	94.6122	-14.3578	32.4773	80.8731	123.337	172.981	259.157	-0.140431	1.00823	112.328	1.0145	104.305	1.05689	-7.46133	1.05689	2.37416	1.05689	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	4	4	1	2	4	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	5917	18000	0	36	18000	18000	18000	18000	NaN	80	0.676826	0.66876	0.164858	0.412518	0.00860932	520.67	NaN	NaN	0.0944832	-0.00746133	2.37416	NaN	NaN	292.458	102099	24.4323	389.555	18.7551	16.7516	79.7825	6.86723	0.296473	0.000629622	0.000600311	0.0000347696	0.0000519357	9999.99	9999.99	9999.99	099
DATA	2020-11-14T123000_smart3-00433.ghg	2020-11-14	13:00:00	319.5415	1	18000	18000	-0.167837	0	NaN	129.885	0	NaN	140.344	0	NaN	-0.167855	0	NaN	3.19704	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.14363e-11	-5.42742e-13	NaN	NaN	16.2216	402.224	410.051	0	0	769.837	19.0886	19.46	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	301.999	300.179	101260	1.16683	1016.17	0.0247956	0.207168	0.0138725	1921.71	3558.68	0.011889	54.0007	1636.97	290.032	-2.09653	-3.92083	0.0729889	4.44676	3.21217e-14	-7.05009e-16	4.44676	7.81825	13.258	241.866	0.940492	NaN	0.379263	1.03569	-37.0342	-0.108008	0.925478	-0.288834	0	95.0956	-14.4311	32.6432	81.2863	123.967	173.865	260.482	-0.16645	1.00833	136.292	1.01556	117.826	1.06384	-6.9239	1.06384	2.68408	1.06384	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	5	1	0	3	1	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	4122	18000	0	51	18000	18000	18000	18000	NaN	80	0.880389	0.997568	0.193429	0.418483	0.001649	314.743	NaN	NaN	0.114947	-0.0069239	2.68408	NaN	NaN	293.358	102051	24.45	387.687	18.3988	16.4447	81.1277	5.81034	0.353861	0.000646138	0.000603629	0.0000301138	0.0000494673	9999.99	9999.99	9999.99	057
DATA	2020-11-14T130000_smart3-00433.ghg	2020-11-14	13:30:00	319.5624	1	18000	18000	-0.189578	0	NaN	110.072	0	NaN	116.103	0	NaN	0.0974294	0	NaN	2.64502	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.10417e-10	-5.30979e-12	NaN	NaN	16.2202	402.323	410.261	0	0	780.004	19.3471	19.7288	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	302.1	300.254	101260	1.16642	1016.31	0.0248039	0.171397	0.0140557	1947.58	3574.47	0.0120502	54.486	1626.88	290.243	-2.32794	-4.00823	0.0799001	4.63591	1.4402e-14	-6.80739e-15	4.63591	8.41395	15.6571	239.852	0.987544	NaN	0.403149	1.03099	-52.491	-0.0762035	0.948056	-0.230318	0	97.8238	-14.8451	33.5797	83.6183	127.523	178.853	267.955	-0.187999	1.0084	115.281	1.01593	96.8758	1.06613	-5.60572	1.06613	2.207	1.06613	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	12	0	0	1	0	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	1610	18000	0	16	18000	18000	18000	18000	NaN	80	0.964629	0.893704	0.20364	0.273876	0.00107446	235.966	NaN	NaN	0.0972471	-0.00560572	2.207	NaN	NaN	293.142	102036	24.4054	387.426	18.6306	16.6404	81.0962	6.02473	0.332461	0.000655832	0.000614272	0.0000313452	0.000049947	9999.99	9999.99	9999.99	016
DATA	2020-11-14T133000_smart3-00433.ghg	2020-11-14	14:00:00	319.5832	1	18000	18000	-0.178194	0	NaN	87.5036	0	NaN	94.6921	0	NaN	0.373506	0	NaN	2.15672	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.35922e-11	2.10562e-12	NaN	NaN	16.2289	402.123	410.088	0	0	783.899	19.4236	19.8083	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	301.852	300.001	101283	1.16763	1016.35	0.0247781	0.139755	0.0141259	1955.66	3521.71	0.0120979	55.5315	1566.05	290.308	-2.75901	-3.47102	0.080671	4.43471	-1.62003e-13	2.68608e-15	4.43471	7.64727	23.766	231.52	1.04231	NaN	0.390655	0.984987	-60.0882	-0.0665688	0.924085	-0.188749	0	99.6766	-15.1263	34.2157	85.2021	129.939	182.241	273.03	-0.176722	1.00833	91.8271	1.01554	79.3501	1.0637	-4.20927	1.0637	1.80729	1.0637	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	8	2	1	3	3	10	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	2716	18000	0	31	18000	18000	18000	18000	NaN	80	0.912441	0.875082	0.182451	0.195876	0.00076048	124.839	NaN	NaN	0.077379	-0.00420927	1.80729	NaN	NaN	292.9	102030	24.39	387.34	18.7097	16.7071	81.063	6.28677	0.315044	0.000610624	0.000575483	0.0000307035	0.0000471384	9999.99	9999.99	9999.99	088
DATA	2020-11-14T140000_smart3-00433.ghg	2020-11-14	14:30:00	319.604	1	18000	18000	-0.166714	0	NaN	80.8774	0	NaN	82.454	0	NaN	0.516344	0	NaN	1.87791	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.92169e-10	-9.18624e-12	NaN	NaN	16.2315	402.455	410.35	0	0	775.911	19.2385	19.6159	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	301.797	299.963	101196	1.16686	1016.24	0.0247948	0.121689	0.0139819	1935.49	3513.99	0.0119825	55.0795	1578.5	290.145	-2.37661	-3.73766	0.075674	4.42991	-3.96239e-14	-1.18393e-14	4.42991	7.46456	17.7264	237.55	0.978804	NaN	0.377987	0.766998	-58.8515	-0.0679676	0.980879	-0.18044	0	98.3577	-14.9262	33.763	84.0747	128.219	179.829	269.417	-0.165337	1.00833	84.5715	1.01553	68.7553	1.06364	-3.69071	1.06364	1.56592	1.06364	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	5	1	0	4	3	5	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	3817	18000	0	16	18000	18000	18000	18000	NaN	80	0.783199	0.574203	0.176594	0.138382	0.000441497	74.4332	NaN	NaN	0.0713193	-0.00369071	1.56592	NaN	NaN	292.771	102014	24.39	387.292	18.5137	16.5395	81.0703	6.31198	0.312525	0.000609223	0.000573202	0.000034488	0.0000505411	9999.99	9999.99	9999.99	132
DATA	2020-11-14T143000_smart3-00433.ghg	2020-11-14	15:00:00	319.6249	1	18000	18000	-0.178951	0	NaN	97.1466	0	NaN	90.4077	0	NaN	0.147709	0	NaN	2.05926	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.49716e-11	1.68021e-12	NaN	NaN	16.2343	402.674	410.618	0	0	779.979	19.3465	19.7282	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	301.907	300.063	101196	1.16642	1016.31	0.0248039	0.13344	0.0140552	1946.28	3534.65	0.0120498	55.063	1588.37	290.232	-2.78763	-3.79008	0.0701728	4.70537	2.15963e-14	2.15418e-15	4.70537	7.97334	21.5306	233.665	0.854504	NaN	0.391686	0.854065	-54.5196	-0.0733681	1.07454	-0.209222	0	99.5958	-15.1141	34.188	85.133	129.833	182.093	272.808	-0.177456	1.00842	101.005	1.01607	74.339	1.06696	-4.78955	1.06696	1.69325	1.06696	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800011019	899999999	899999999	89999	89999	89	89	7	2	1	2	1	6	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	3214	18000	0	16	18000	18000	18000	18000	NaN	80	0.92398	0.600363	0.183788	0.223264	0.000902729	96.7195	NaN	NaN	0.0852046	-0.00478955	1.69325	NaN	NaN	293.001	102012	24.39	387.668	18.6257	16.6341	81.0908	6.0645	0.32486	0.000679818	0.000640161	0.0000337864	0.0000524829	9999.99	9999.99	9999.99	075
DATA	2020-11-14T150000_smart3-00433.ghg	2020-11-14	15:30:00	319.6457	1	18000	18000	-0.152479	0	NaN	39.7051	0	NaN	39.3054	0	NaN	1.04755	0	NaN	0.895068	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-4.38542e-11	-2.11965e-12	NaN	NaN	16.2535	402.943	410.946	0	0	785.599	19.4758	19.8627	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	301.678	299.823	101172	1.16702	1016.37	0.0247911	0.0580004	0.0141565	1958.74	3485.05	0.0121305	56.204	1526.31	290.333	-2.62244	-3.11317	0.102879	4.07181	1.70768e-14	-2.69813e-15	4.07181	7.69537	25.3152	229.89	1.4478	NaN	0.361465	0.864165	-104.821	-0.0381604	1.01017	-0.0926083	0	99.2186	-15.0568	34.0585	84.8106	129.341	181.403	271.775	-0.151232	1.00824	41.4822	1.01485	32.7502	1.05932	-1.0626	1.05932	0.745793	1.05932	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	10	9	0	4	4	6	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	2208	18000	0	21	18000	18000	18000	18000	NaN	80	0.908325	0.661994	0.158012	0.0798705	0.000276402	38.8888	NaN	NaN	0.0349728	-0.0010626	0.745793	NaN	NaN	292.566	102033	24.39	387.472	18.7281	16.7242	81.0144	6.78582	0.282562	0.000560959	0.00053109	0.0000307273	0.000044582	9999.99	9999.99	9999.99	127
DATA	2020-11-14T153000_smart3-00433.ghg	2020-11-14	16:00:00	319.6665	1	18000	18000	-0.0662812	0	NaN	19.4922	0	NaN	17.7156	1	NaN	-0.0317971	1	NaN	0.40321	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.31292e-11	2.62287e-12	NaN	NaN	16.3589	404.889	413.147	0.1	0	807.6	19.9885	20.3961	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	301.184	299.283	101172	1.1689	1016.65	0.0247504	0.026128	0.014553	2009.96	3375.76	0.0124501	59.541	1365.8	290.742	-1.56973	-2.74006	0.0354078	3.15804	2.10515e-14	3.24773e-15	3.15804	5.47931	14.9356	240.192	0.642411	NaN	0.238126	0.380681	-61.0503	-0.0655197	1.10029	-0.0688823	0	88.5103	-13.4318	30.3827	75.6573	115.382	161.825	242.444	-0.0657314	1.00836	20.3052	1.01341	14.7077	1.04836	-1.04031	1.04836	0.334751	1.04836	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800010019	899999999	899999999	89999	89999	89	89	6	3	0	0	49	13	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	501	18000	0	46	18000	18000	18000	18000	NaN	76	0.368367	0.301757	0.0912367	0.0739766	0.0203086	619.676	NaN	NaN	0.0170868	-0.00104031	0.334751	NaN	NaN	292.026	102058	24.3974	389.165	19.2118	17.1251	76.5758	7.49176	0.251637	0.000674605	0.000644224	0.0000393242	0.0000582407	9999.99	9999.99	9999.99	221
DATA	2020-11-14T160000_smart3-00433.ghg	2020-11-14	16:30:00	319.6873	1	18000	18000	-0.0964661	0	NaN	8.57302	1	NaN	61.8325	0	NaN	-0.564066	0	NaN	1.40468	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	9.81213e-12	5.10238e-13	NaN	NaN	17.4837	430.317	440.167	0	1	909.166	22.3768	22.889	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	299.461	297.347	101157	1.17529	1017.94	0.0246125	0.0910231	0.0163832	2248.08	3007.81	0.0139396	74.7414	759.729	292.529	-1.39377	-2.54879	0.0506237	2.90542	6.48624e-14	5.61216e-16	2.90542	5.47707	13.3922	241.329	0.998364	NaN	0.286493	0.516102	-241.802	-0.0165425	0.138649	-0.0250121	0	104.669	-15.8839	35.9295	89.4695	136.447	191.368	286.705	-0.0956514	1.00852	12.1706	1.01311	56.9112	1.04538	-1.51684	1.04538	1.29288	1.04538	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800001019	800001019	899999999	899999999	89999	89999	89	89	3	2	0	1	18	8	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	504	18000	0	41	18000	18000	18000	18000	NaN	32	0.628027	0.317336	0.086841	0.0548594	0.0180182	237.426	NaN	NaN	0.0101728	-0.00151684	1.29288	NaN	NaN	291.528	102063	24.4008	415.198	21.5905	18.9866	29.6779	7.36606	0.256711	0.000558172	0.000533823	0.0000344008	0.0000491747	9999.99	9999.99	9999.99	100
DATA	2020-11-14T163000_smart3-00433.ghg	2020-11-14	17:00:00	319.7082	0	18000	18000	-0.057767	0	NaN	-4.18539	0	NaN	25.1869	0	NaN	1.52706	0	NaN	0.572089	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.31785e-11	6.71895e-13	NaN	NaN	17.5039	430.485	440.145	0.1	0	892.418	21.9479	22.4404	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	299.251	297.179	101163	1.17622	1017.7	0.0245937	0.0370714	0.0160814	2205.42	2977.71	0.0136721	74.0644	772.285	292.221	-1.5276	-2.40949	0.0421656	2.85324	-3.04301e-14	7.52893e-16	2.85324	4.94571	17.3834	237.626	0.846758	NaN	0.221613	0.274526	229.238	0.0174491	-0.166173	0.0157774	0	89.7865	-13.6254	30.8208	76.7481	117.046	164.158	245.939	-0.0573779	1.00678	-2.6305	1.01269	23.9221	1.04924	1.41854	1.04924	0.543362	1.04924	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	15	3	3	1	2	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	1008	18000	0	26	18000	18000	18000	18000	NaN	33	0.293528	0.17928	0.0762441	0.0172611	0.000937582	31.6209	NaN	NaN	-0.00219752	0.00141854	0.543362	NaN	NaN	291.59	102069	24.41	415.741	21.1962	18.6941	29.7872	7.41204	0.261004	0.000710207	0.000670471	0.0000418459	0.0000602738	9999.99	9999.99	9999.99	075
DATA	2020-11-14T170000_smart3-00433.ghg	2020-11-14	17:30:00	319.729	0	18000	18000	-0.0445768	0	NaN	-8.17796	0	NaN	11.3999	0	NaN	1.31258	0	NaN	0.258984	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.75867e-12	3.87352e-13	NaN	NaN	17.5959	432.99	442.556	0.1	0	878.476	21.617	22.0947	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	299.418	297.376	101163	1.17559	1017.51	0.0246074	0.0167822	0.0158301	2172.41	3013.14	0.0134657	72.0977	840.736	291.98	-1.35585	-2.39573	0.0350716	2.75302	7.56572e-15	4.40937e-16	2.75302	4.43682	14.3961	240.492	0.72993	NaN	0.194727	0.23197	79.5881	0.0502588	-0.717371	0.0351094	1	46.2764	20	42	84	154	324	1292	-0.0442481	1.00743	-7.38719	1.01431	11.416	1.05502	1.52199	1.05502	0.25935	1.05502	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	2	1	0	0	3	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	2825	18000	0	41	18000	18000	18000	18000	NaN	33	0.239444	0.162381	0.062114	0.0772866	0.00363438	62.6746	NaN	NaN	-0.00617568	0.00152199	0.25935	NaN	NaN	291.54	102088	24.4059	417.777	20.8576	18.4396	31.1937	7.36756	0.25992	0.000760082	0.000718231	0.0000435908	0.0000637897	9999.99	9999.99	9999.99	248
DATA	2020-11-14T173000_smart3-00433.ghg	2020-11-14	18:00:00	319.7498	0	18000	18000	-0.0470861	0	NaN	-10.4807	0	NaN	1.19035	1	NaN	1.90158	0	NaN	0.0270506	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.2453e-11	-1.56927e-12	NaN	NaN	17.6971	435.667	445.043	0.1	0	855.744	21.0667	21.5201	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	299.682	297.69	101209	1.17512	1017.21	0.024618	0.00175288	0.0154205	2118.43	3070.41	0.0131225	68.9951	951.977	291.577	-1.15577	-2.33464	0.0362978	2.60532	-7.56376e-14	-1.8338e-15	2.60532	4.80699	10.8094	243.662	0.798281	NaN	0.200173	0.267489	67.4742	0.0592819	-8.80476	0.0438018	0	90.6189	-13.7518	31.1065	77.4596	118.131	165.68	248.219	-0.0467301	1.00762	-10.261	1.01464	2.15578	1.05509	2.28522	1.05509	0.0489902	1.05509	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000119	899999999	899999999	89999	89999	89	89	10	6	0	0	8	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	1007	18000	0	16	18000	18000	18000	18000	NaN	33	0.274003	0.200189	0.0607865	0.0211792	0.000954352	38.527	NaN	NaN	-0.00858411	0.00228522	0.0489902	NaN	NaN	291.193	102098	24.4	419.638	20.2917	18.0032	33.1164	7.56633	0.248077	0.000730945	0.000695779	0.0000428119	0.000062172	9999.99	9999.99	9999.99	198
DATA	2020-11-14T180000_smart3-00433.ghg	2020-11-14	18:30:00	319.7707	0	18000	18000	-0.0194594	0	NaN	-7.00491	0	NaN	-1.29632	1	NaN	1.59862	0	NaN	-0.0294571	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-5.44835e-12	-2.59959e-13	NaN	NaN	17.5967	433.054	442.191	0.1	0	839.598	20.6625	21.0984	-0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	299.584	297.63	101209	1.17553	1016.98	0.02461	-0.00190882	0.0151296	2078.05	3059.65	0.0128704	67.918	981.596	291.271	-0.802122	-1.64488	0.0108402	1.83007	2.5734e-14	-3.09623e-16	1.83007	3.49445	11.9357	244.004	0.339386	NaN	0.128661	0.141855	26.8053	0.149224	5.40369	0.0455415	1	46.3726	20	44	92	178	402	1890	-0.0192858	1.009	-6.96579	1.01707	-0.5141	1.05487	1.85588	1.05487	-0.0116822	1.05487	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	5	3	2	8	4	5	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	1915	18000	0	16	18000	18000	18000	18000	NaN	39	0.159907	0.0985918	0.0252111	0.0121833	0.0173102	4.23088	NaN	NaN	-0.00582672	0.00185588	-0.0116822	NaN	NaN	290.954	102119	24.4074	416.832	19.8884	17.6879	37.7979	7.68589	0.244728	0.000707805	0.000674614	0.0000444849	0.0000625527	9999.99	9999.99	9999.99	016
DATA	2020-11-14T183000_smart3-00433.ghg	2020-11-14	19:00:00	319.7915	0	18000	18000	-0.0191019	0	NaN	-8.31981	0	NaN	-6.31652	2	NaN	0.210504	2	NaN	-0.143558	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	8.37075e-11	4.02665e-12	NaN	NaN	17.2497	424.728	433.587	0.1	0	829.774	20.431	20.8572	0	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	299.728	297.795	101206	1.17495	1016.86	0.0246224	-0.00930254	0.0149525	2054.88	3090.02	0.0127261	66.5004	1035.14	291.092	-0.445637	-1.97974	0.0234221	2.02941	2.72612e-14	4.8527e-15	2.02941	4.07373	358.306	257.314	0.661286	NaN	0.127505	0.177537	21.9648	0.18211	1.31715	0.0546142	1	54.7561	24	52	111	217	500	2447	-0.0189172	1.00976	-8.5381	1.01912	-5.01068	1.06463	0.633511	1.06463	-0.113879	1.06463	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000119	899999999	899999999	89999	89999	89	89	17	1	4	7	4	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	5418	18000	0	41	18000	18000	18000	18000	NaN	55	0.228415	0.0923264	0.034333	0.0162214	0.0105293	53.5917	NaN	NaN	-0.00714631	0.000633511	-0.113879	NaN	NaN	290.977	102141	24.4131	408.553	19.653	17.502	53.6466	7.60338	0.245079	0.000762066	0.000723723	0.0000481346	0.0000678929	9999.99	9999.99	9999.99	203
