DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	air_t_mean	air_p_mean	vin_sf_mean	co2_mean	h2o_mean	dew_point_mean	co2_signal_strength_7500_mean	ch4_mean	rssi_77_mean	ch4_aux-1_mean	ch4_aux-2_mean	ch4_aux-3_mean	ch4_aux-4_mean	ch4_tc_1_mean	ch4_tc_2_mean	ch4_tc_3_mean	CHK
DATA	2020-10-21T040000_smart3-00433.ghg	2020-10-21	04:30:00	295.1874	0	18000	18000	-0.0685454	0	NaN	-33.7422	0	NaN	-0.0924776	0	NaN	2.99872	0	NaN	-0.00210133	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.28503e-11	3.38775e-12	NaN	NaN	16.2143	398.943	406.484	0.1	0	754.01	18.552	18.9027	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	299.334	297.581	101147	1.17593	1015.8	0.0246045	-0.000136166	0.0135873	1865.92	3051.05	0.0115545	61.1567	1185.13	289.568	-2.87434	-1.39502	0.126759	3.1975	5.1912e-14	4.49298e-15	3.1975	6.15372	48.4736	205.889	2.27198	NaN	0.241434	0.477975	36.7407	0.108871	364.869	0.117	0	83.604	-12.6872	28.6985	71.4634	108.986	152.855	229.004	-0.0679232	1.00916	-33.1381	1.01869	2.84259	1.07618	4.21741	1.07618	0.0645911	1.07618	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	10	14	1	1	0	9	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	301	151	2810	18000	0	31	18000	18000	18000	18000	NaN	80	0.591564	0.256225	0.108161	0.0798756	0.0019267	13.964	NaN	NaN	-0.0277419	0.00421741	0.0645911	NaN	NaN	290.785	100813	24.4026	388.832	18.0819	15.9843	82.5217	4.80285	0.498225	0.000726995	0.000696544	0.000045352	0.0000645545	9999.99	9999.99	9999.99	022
DATA	2020-10-21T043000_smart3-00433.ghg	2020-10-21	05:00:00	295.2083	0	18000	18000	-0.019711	0	NaN	-13.6817	0	NaN	-6.81495	0	NaN	1.27079	0	NaN	-0.15483	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	8.13577e-11	3.80497e-12	NaN	NaN	16.3136	400.833	408.491	0.1	0	762.963	18.7463	19.1044	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	299.194	297.423	101239	1.17755	1015.91	0.0245704	-0.010033	0.0137486	1887.07	3022.24	0.0116756	62.4394	1135.17	289.745	-1.50788	-1.20476	0.0433784	1.93055	-3.75307e-14	4.9871e-15	1.93055	3.73638	36.8408	218.624	1.28751	NaN	0.129379	0.180315	13.9534	0.286668	2.0076	0.0883978	1	52.6801	23	51	110	219	514	2658	-0.0194861	1.01154	-13.7747	1.02299	-5.01676	1.07571	1.82188	1.07571	-0.113976	1.07571	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	7	21	4	3	0	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	8641	18000	0	31	18000	18000	18000	18000	NaN	80	0.175873	0.154593	0.0301646	0.0459363	0.00339524	9.73337	NaN	NaN	-0.0115146	0.00182188	-0.113976	NaN	NaN	290.544	100842	24.4015	390.777	18.276	16.1562	82.1969	6.33818	0.350768	0.000667922	0.000639699	0.0000404176	0.0000586323	9999.99	9999.99	9999.99	173
DATA	2020-10-21T050000_smart3-00433.ghg	2020-10-21	05:30:00	295.2291	0	18000	18000	-0.0342623	1	NaN	-12.3253	1	NaN	3.89655	1	NaN	1.43217	1	NaN	0.0885134	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.21319e-11	5.62309e-13	NaN	NaN	16.3038	400.475	408.049	0.1	0	755.675	18.5618	18.9129	0	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	299.026	297.274	101212	1.1779	1015.8	0.0245633	0.00573567	0.0136173	1868.11	2995.39	0.0115606	62.3662	1127.28	289.587	-1.45518	-2.46525	0.0209033	2.86277	1.40878e-14	7.44115e-16	2.86277	6.03734	14.5861	239.448	0.418365	NaN	0.170551	0.417097	35.4721	0.112765	-3.16314	0.0603986	1	57.2964	25	54	112	214	474	2154	-0.0339611	1.00887	-11.8846	1.01782	4.65268	1.06979	1.8339	1.06979	0.105689	1.06979	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	5	4	2	10	4	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	6003	18000	0	16	18000	18000	18000	18000	NaN	80	0.459867	0.3099	0.0644274	0.290644	0.00759886	139.219	NaN	NaN	-0.00993271	0.0018339	0.105689	NaN	NaN	290.526	100882	24.42	390.364	18.0936	16.0033	82.4466	5.47559	0.435787	0.000667313	0.000636923	0.0000406199	0.0000576771	9999.99	9999.99	9999.99	155
DATA	2020-10-21T053000_smart3-00433.ghg	2020-10-21	06:00:00	295.2499	0	18000	18000	-0.0295678	0	NaN	-11.1274	1	NaN	-1.46686	2	NaN	1.72038	1	NaN	-0.0333257	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-7.93937e-11	-3.67855e-12	NaN	NaN	16.3282	401.275	408.876	0.1	0	756.533	18.5923	18.9445	0	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	299.177	297.42	101212	1.17731	1015.82	0.0245756	-0.0021595	0.0136327	1871.16	3021.85	0.0115796	61.9208	1150.7	289.612	-1.69042	-1.93044	0.0436846	2.56632	-4.51818e-14	-4.86238e-15	2.56632	4.7252	25.7866	228.793	0.975351	NaN	0.158477	0.245547	31.523	0.126892	7.5859	0.0587115	1	54.8503	24	52	108	207	465	2148	-0.0293048	1.00898	-11.0212	1.01783	-0.373057	1.0669	2.10375	1.0669	-0.00847549	1.0669	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	11	6	3	8	4	4	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	14820	18000	0	31	18000	18000	18000	18000	NaN	80	0.22945	0.205934	0.0557096	0.166027	0.00433043	14.8825	NaN	NaN	-0.0092156	0.00210375	-0.00847549	NaN	NaN	290.56	100913	24.4118	390.871	18.1103	16.0245	82.3949	6.24364	0.392671	0.000635938	0.00061688	0.0000434056	0.0000587498	9999.99	9999.99	9999.99	061
DATA	2020-10-21T060000_smart3-00433.ghg	2020-10-21	06:30:00	295.2707	1	18000	18000	-0.0856796	0	NaN	-27.6517	0	NaN	6.46225	0	NaN	3.02184	0	NaN	0.146871	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.92969e-10	8.87901e-12	NaN	NaN	16.2876	400.795	408.325	0.1	0	749.436	18.4416	18.7881	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	299.552	297.808	101209	1.1758	1015.75	0.0246074	0.00951727	0.0135048	1856.02	3092.79	0.0114857	60.0111	1236.77	289.485	-2.04988	-1.57195	0.0683982	2.58412	-4.13442e-14	1.18476e-14	2.58412	5.10317	39.5344	217.483	1.51672	NaN	0.269943	0.802463	62.691	0.0638051	-4.27896	0.0857692	0	106.256	-16.1247	36.4741	90.8257	138.515	194.269	291.051	-0.085026	1.00769	-26.8698	1.01479	8.439	1.0555	4.00719	1.0555	0.191798	1.0555	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	12	13	3	4	3	11	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	8617	18000	0	46	18000	18000	18000	18000	NaN	80	0.577129	0.953545	0.0742518	0.0623846	0.00235067	23.2559	NaN	NaN	-0.0224981	0.00400719	0.191798	NaN	NaN	291.031	100953	24.4	390.38	17.9624	15.9021	82.533	4.17549	0.631099	0.000564431	0.000542187	0.00003557	0.0000499218	9999.99	9999.99	9999.99	034
DATA	2020-10-21T063000_smart3-00433.ghg	2020-10-21	07:00:00	295.2916	1	18000	18000	-0.00299431	1	NaN	-0.0888864	2	NaN	-0.473211	1	NaN	0.0668672	2	NaN	-0.0107509	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.91337e-11	-1.32689e-12	NaN	NaN	16.3897	402.765	410.291	0.1	0	746.468	18.3439	18.6867	0	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	299.149	297.416	101209	1.17739	1015.68	0.0245742	-0.000696657	0.0134514	1846.24	3021.11	0.0114247	61.1111	1174.88	289.402	-1.03686	-0.191899	0.0348092	1.05504	-1.67789e-14	-1.77756e-15	1.05504	2.12342	63.7281	190.486	1.89072	NaN	0.0504299	0.0682884	127.153	0.0314581	0.187837	0.0014739	1	77.2607	34	69	137	248	509	1940	-0.00296828	1.00877	-0.116602	1.01239	-0.443327	1.02942	0.0731179	1.02942	-0.0100719	1.02942	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800100019	800100019	899999999	899999999	89999	89999	89	89	6	5	6	0	2	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	1005	18000	0	41	18000	18000	18000	18000	NaN	80	0.0483245	0.0844992	0.00375308	0.052178	0.0040291	30.963	NaN	NaN	-0.0000975055	0.0000731179	-0.0100719	NaN	NaN	290.764	100986	24.4372	392.34	17.8691	15.8256	82.5334	4.28231	0.591609	0.000598448	0.000574073	0.0000336198	0.0000509207	9999.99	9999.99	9999.99	143
DATA	2020-10-21T070000_smart3-00433.ghg	2020-10-21	07:30:00	295.3124	1	18000	18000	-0.0103384	1	NaN	-11.184	0	NaN	3.48135	1	NaN	6.32395	0	NaN	0.0790977	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-4.67665e-11	-2.08849e-12	NaN	NaN	16.4951	405.425	412.901	0.2	0	736.633	18.1054	18.4392	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	299.191	297.48	101205	1.1772	1015.55	0.0245786	0.00512553	0.0132741	1822.31	3032.82	0.011276	60.0862	1210.51	289.197	-1.07637	-0.847849	0.0339691	1.37061	1.22249e-13	-2.83518e-15	1.37061	3.21757	38.7159	218.227	1.42016	NaN	0.0937136	0.200954	6.48454	0.616851	-3.21255	0.099826	1	58.0971	26	56	123	247	588	3125	-0.0101756	1.016	-10.6401	1.03195	4.07988	1.08784	6.26083	1.08784	0.0926963	1.08784	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800001019	801101019	899999999	899999999	89999	89999	89	89	4	8	4	3	8	10	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	11722	18000	0	16	18000	18000	18000	18000	NaN	80	0.281938	0.0986277	0.0213416	0.0757611	0.0382153	29.2943	NaN	NaN	-0.00890009	0.00626083	0.0926963	NaN	NaN	290.898	101016	24.4469	394.925	17.6365	15.6256	82.5656	3.93814	0.699642	0.000620719	0.000584768	0.0000322513	0.0000498765	9999.99	9999.99	9999.99	137
DATA	2020-10-21T073000_smart3-00433.ghg	2020-10-21	08:00:00	295.3332	1	18000	18000	-0.018206	0	NaN	-9.02264	0	NaN	11.9261	0	NaN	2.67174	0	NaN	0.271036	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-8.78255e-12	-3.91911e-13	NaN	NaN	16.4153	403.642	411.046	0.1	0	732.513	18.0121	18.3424	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	299.454	297.751	101249	1.17669	1015.51	0.0245894	0.0175631	0.0131999	1813.76	3082.31	0.0112179	58.8442	1268.55	289.124	-0.839618	-1.39801	0.0144597	1.63083	4.38794e-14	-5.35023e-16	1.63083	3.41036	16.9463	239.012	0.508017	NaN	0.124388	0.148211	18.8018	0.212746	-0.756547	0.0607035	1	42.3299	19	40	86	169	388	1908	-0.018031	1.00971	-8.15233	1.01844	11.8654	1.056	2.82124	1.056	0.269657	1.056	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	6	12	0	3	1	7	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	10032	18000	0	16	18000	18000	18000	18000	NaN	80	0.205205	0.0683732	0.0228439	0.0288992	0.00314756	57.2259	NaN	NaN	-0.00682243	0.00282124	0.269657	NaN	NaN	291.007	101047	24.41	393.041	17.539	15.5436	82.5644	3.50756	0.871802	0.000683421	0.000650395	0.0000350808	0.00005521	9999.99	9999.99	9999.99	052
DATA	2020-10-21T080000_smart3-00433.ghg	2020-10-21	08:30:00	295.3541	1	18000	18000	-0.022104	0	NaN	5.20269	1	NaN	26.1179	0	NaN	1.91233	1	NaN	0.593808	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-8.22071e-11	-3.82019e-12	NaN	NaN	16.4221	404.487	412.236	0.1	0	763.143	18.7967	19.1568	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	299.956	298.176	101249	1.17466	1015.95	0.0246306	0.0384788	0.0137518	1892.3	3161.33	0.011707	59.8576	1269.04	289.789	-0.80145	-1.08089	0.0319543	1.34598	-3.06666e-14	-5.00587e-15	1.34598	2.76155	22.5051	233.444	1.36036	NaN	0.137176	0.14954	-43.7392	-0.0914511	0.199201	-0.0317806	1	32.2244	14	26	46	74	128	339	-0.021828	1.01264	6.72757	1.01369	24.4203	1.02943	1.39244	1.02943	0.555214	1.02943	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800001019	899999999	899999999	89999	89999	89	89	2	2	0	1	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	14120	18000	0	16	18000	18000	18000	18000	NaN	80	0.133483	0.143604	0.0219925	0.0749203	0.00681036	122.542	NaN	NaN	0.00563729	0.00139244	0.555214	NaN	NaN	291.61	101089	24.4059	393.858	18.3029	16.216	82.5512	3.88415	0.705634	0.000544067	0.000512093	0.0000276574	0.0000428982	9999.99	9999.99	9999.99	131
DATA	2020-10-21T083000_smart3-00433.ghg	2020-10-21	09:00:00	295.3749	1	18000	18000	-0.072591	1	NaN	-1.87509	2	NaN	69.9399	1	NaN	8.6496	1	NaN	1.59126	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.68246e-10	-1.2688e-11	NaN	NaN	16.3324	403.509	411.36	0.1	0	772.522	19.086	19.4573	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	300.717	298.905	101196	1.17106	1016.13	0.0247061	0.103114	0.0139208	1920.23	3301.22	0.0118874	58.1673	1380.99	290.02	-1.03919	-0.75295	0.0755924	1.28552	-1.75916e-13	-1.64242e-14	1.28552	5.02368	41.9402	215.925	3.37109	NaN	0.248973	0.970005	725.382	0.00551434	-0.02681	0.00632907	0	110.972	-16.8405	38.0932	94.8575	144.664	202.893	303.97	-0.0716556	1.01305	2.43673	1.01389	66.8522	1.02901	7.86906	1.02901	1.52101	1.02901	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800100019	899999999	899999999	89999	89999	89	89	4	0	0	2	16	4	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	7725	18000	0	26	18000	18000	18000	18000	NaN	80	1.44884	0.434505	0.0566642	0.253842	0.038377	682.423	NaN	NaN	0.00204776	0.00786906	1.52101	NaN	NaN	292.584	101130	24.4	392.849	18.5819	16.4535	82.4831	3.107	1.22073	0.000552202	0.000507562	0.0000226187	0.0000410725	9999.99	9999.99	9999.99	116
DATA	2020-10-21T090000_smart3-00433.ghg	2020-10-21	09:30:00	295.3957	1	18000	18000	-0.0798489	0	NaN	13.0851	1	NaN	68.3828	0	NaN	3.16685	1	NaN	1.55687	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.52864e-10	7.11294e-12	NaN	NaN	16.1101	398.861	406.403	0.1	0	749.624	18.5595	18.9104	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	301.354	299.588	101196	1.16862	1015.86	0.0247584	0.100885	0.0135082	1867.58	3437.27	0.0115591	54.3332	1569.69	289.582	-2.84967	-1.55183	0.119916	3.24702	7.98804e-14	9.48868e-15	3.24702	6.14251	46.7043	208.571	2.11647	NaN	0.261395	0.572982	-120.287	-0.0332539	0.19135	-0.042167	0	88.9636	-13.5006	30.5383	76.0447	115.973	162.654	243.685	-0.0791897	1.00832	17.0338	1.01353	62.8061	1.04941	1.86457	1.04941	1.4299	1.04941	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800010019	899999999	899999999	89999	89999	89	89	1	11	3	7	30	5	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	3812	18000	0	6	18000	18000	18000	18000	NaN	80	0.665849	0.371572	0.108544	0.0837211	0.000689642	197.774	NaN	NaN	0.0143484	0.00186457	1.4299	NaN	NaN	293.045	101159	24.4	388.006	18.0545	16.0118	82.5125	2.78964	1.67749	0.000549167	0.00050314	0.0000202801	0.0000364539	9999.99	9999.99	9999.99	158
DATA	2020-10-21T093000_smart3-00433.ghg	2020-10-21	10:00:00	295.4166	1	18000	18000	-0.0705991	1	NaN	47.8213	1	NaN	21.9124	2	NaN	-11.6751	1	NaN	0.497828	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.01901e-10	4.96481e-12	NaN	NaN	17.0168	418.3	427.002	0	1	829.093	20.3804	20.8044	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	299.344	297.418	101244	1.1769	1016.82	0.0245816	0.0322593	0.0149402	2050.59	3021.14	0.0126945	67.8747	970.55	291.059	-2.61991	-1.47646	0.121377	3.00975	-1.3252e-13	5.98825e-15	3.00975	6.79307	43.9154	209.404	2.31125	NaN	0.244923	0.871382	-27.0913	-0.147649	2.18239	-0.163157	0	86.3711	-13.1071	29.6484	73.8287	112.593	157.914	236.584	-0.0700078	1.00845	48.5171	1.01323	15.8277	1.04661	-13.5375	1.04661	0.359591	1.04661	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800001109	800000019	800001019	899999999	899999999	89999	89999	89	89	1	1	1	9	44	42	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	0	18000	0	51	18000	18000	18000	18000	NaN	31	0.823176	0.816982	0.102608	0.749968	0.183335	1843.96	NaN	NaN	0.0405424	-0.0135375	0.359591	NaN	NaN	290.945	101187	24.4008	406.785	19.8196	17.4691	28.6244	6.31909	0.336404	0.000610579	0.000576779	0.0000359454	0.0000526656	9999.99	9999.99	9999.99	073
DATA	2020-10-21T100000_smart3-00433.ghg	2020-10-21	10:30:00	295.4374	1	18000	18000	-0.0825443	0	NaN	24.5242	1	NaN	179.93	0	NaN	-2.52431	2	NaN	4.09276	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.2118e-11	6.08869e-13	NaN	NaN	16.9104	417.57	426.519	0	0	849.662	20.9807	21.4303	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	300.654	298.663	101228	1.17155	1017.19	0.024693	0.265211	0.0153109	2110.25	3253.74	0.0130689	64.8562	1143.49	291.516	-2.41144	-1.50789	0.116914	2.84648	-1.89342e-14	7.16601e-16	2.84648	7.09935	43.2992	212.018	2.35399	NaN	0.265438	0.684775	-67.2463	-0.0594829	0.136299	-0.0775299	0	89.8994	-13.6426	30.8596	76.8447	117.193	164.365	246.249	-0.0818434	1.00856	35.0658	1.01305	166.178	1.0447	-5.15697	1.0447	3.77995	1.0447	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800001019	899999999	899999999	89999	89999	89	89	2	3	3	5	4	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	5621	18000	0	16	18000	18000	18000	18000	NaN	22	0.621593	0.63892	0.109037	1.10209	0.0372411	826.882	NaN	NaN	0.0294253	-0.00515697	3.77995	NaN	NaN	292.874	101203	24.41	406.874	20.4432	17.9742	20.9076	2.7458	1.95181	0.000592279	0.000554893	0.0000283407	0.0000453979	9999.99	9999.99	9999.99	091
DATA	2020-10-21T103000_smart3-00433.ghg	2020-10-21	11:00:00	295.4582	1	18000	18000	-0.211069	0	NaN	121.602	0	NaN	238.061	0	NaN	2.85267	1	NaN	5.42563	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.7351e-11	1.3342e-12	NaN	NaN	16.3679	406.742	414.976	0.1	0	798.436	19.8411	20.2427	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	302.564	300.669	101228	1.16423	1016.6	0.0248499	0.351581	0.0143878	1996.36	3662.27	0.0123582	54.5114	1665.92	290.634	-3.15209	-3.41126	0.152954	4.64712	4.37187e-14	1.67101e-15	4.64712	8.97128	28.2135	227.261	1.88615	NaN	0.425788	1.24578	-55.9687	-0.0714686	0.510803	-0.241302	0	98.8568	-15.0019	33.9343	84.5013	128.87	180.742	270.784	-0.20931	1.0084	133.914	1.01595	207.637	1.06626	-4.62724	1.06626	4.73224	1.06626	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800001019	899999999	899999999	89999	89999	89	89	11	1	0	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	4022	18000	0	6	18000	18000	18000	18000	NaN	61	1.17321	1.09708	0.221264	0.317598	0.0450607	1459.54	NaN	NaN	0.113145	-0.00462724	4.73224	NaN	NaN	294.248	101194	24.4018	395.697	19.3021	17.0548	60.3835	2.4194	2.85692	0.000580161	0.000544626	0.0000249421	0.0000440149	9999.99	9999.99	9999.99	240
DATA	2020-10-21T110000_smart3-00433.ghg	2020-10-21	11:30:00	295.479	1	18000	18000	-0.19955	0	NaN	111.886	0	NaN	179.365	0	NaN	3.51122	0	NaN	4.08953	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.7139e-12	3.64503e-13	NaN	NaN	16.0493	399.159	406.832	0	0	758.373	18.8614	19.224	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	302.886	301.082	101251	1.16331	1016.06	0.0248709	0.265002	0.0136659	1898.79	3751.77	0.0117474	50.6107	1852.97	289.843	-3.29349	-3.49517	0.13091	4.80421	-1.74057e-14	4.80639e-16	4.80421	8.54634	28.6156	226.702	1.56144	NaN	0.414169	1.33883	-55.9838	-0.0714493	0.623789	-0.22855	0	95.0554	-14.425	32.6295	81.252	123.914	173.792	260.372	-0.197875	1.00847	120.812	1.01627	154.982	1.06815	-2.95599	1.06815	3.53359	1.06815	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	1	2	0	1	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	2011	18000	0	16	18000	18000	18000	18000	NaN	80	0.985864	1.46089	0.230916	0.314237	0.000464235	459.948	NaN	NaN	0.10221	-0.00295599	3.53359	NaN	NaN	294.491	101192	24.39	388.319	18.3493	16.2681	82.5085	2.39163	3.00265	0.000550586	0.000499825	0.0000185341	0.0000360449	9999.99	9999.99	9999.99	015
