DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	air_t_mean	air_p_mean	vin_sf_mean	co2_mean	h2o_mean	dew_point_mean	co2_signal_strength_7500_mean	ch4_mean	rssi_77_mean	ch4_aux-1_mean	ch4_aux-2_mean	ch4_aux-3_mean	ch4_aux-4_mean	ch4_tc_1_mean	ch4_tc_2_mean	ch4_tc_3_mean	PA_1_1_1	P_RAIN_1_1_1	TA_1_1_1	CHK
DATA	2021-05-23T040000_smart3-00433.ghg	2021-05-23	04:30:00	143.1874	0	18000	18000	-0.149532	0	NaN	-30.1319	0	NaN	50.494	0	NaN	3.64899	0	NaN	1.14151	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.22405e-11	-4.84518e-13	NaN	NaN	17.3468	417.957	421.798	0	0	377.907	9.10534	9.18901	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	293.151	292.306	101156	1.20149	1010.45	0.0240942	0.0739699	0.00680988	918.64	2211.81	0.00566787	41.5334	1293.17	278.899	-1.3434	2.97887	0.276058	3.27942	-1.12483e-13	-1.28211e-15	3.27942	6.20879	140.848	114.274	4.82881	NaN	0.352782	0.586843	128.14	0.0312158	-0.596743	0.0703534	0	93.9415	-14.256	32.2471	80.2998	122.462	171.755	257.32	-0.148446	1.00731	-26.8257	1.01448	47.9936	1.07212	4.33354	1.07212	1.08499	1.07212	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800001019	800001019	899999999	899999999	89999	89999	89	89	9	2	1	1	131	37	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	301	151	0	0	0	36	18000	18000	18000	18000	NaN	73	0.589922	0.411215	0.172548	0.0186277	0.00334347	49.4896	NaN	NaN	-0.0220961	0.00433354	1.08499	NaN	NaN	287.832	101442	24.42	409.214	8.91471	5.4585	74.7133	2020.3	0.0278316	0.000374575	0.000382407	0.0000349569	0.0000419515	9999.99	9999.99	9999.99	101388	0	288.493	119
DATA	2021-05-23T043000_smart3-00433.ghg	2021-05-23	05:00:00	143.2083	1	18000	18000	-0.145984	0	NaN	-27.357	0	NaN	41.9988	0	NaN	3.63099	0	NaN	0.949404	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.72669e-12	7.92331e-14	NaN	NaN	17.3857	418.776	422.538	0	0	369.638	8.9036	8.98358	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	293.068	292.242	101156	1.20184	1010.34	0.0240874	0.0615214	0.00666087	898.344	2203.05	0.00554222	40.7773	1304.7	278.577	-1.61662	3.2754	0.268636	3.66249	-1.07714e-13	2.14353e-16	3.66249	7.40724	139.018	116.269	4.2063	NaN	0.348521	0.83109	136.081	0.0293942	-0.651375	0.0646434	0	90.3099	-13.7049	31.0005	77.1956	117.728	165.115	247.373	-0.144894	1.00752	-24.5657	1.01527	39.8176	1.07707	4.2474	1.07707	0.900097	1.07707	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800001019	800001019	899999999	899999999	89999	89999	89	89	6	9	1	4	12	6	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	0.748154	0.728175	0.18585	0.0238174	0.00148898	43.8092	NaN	NaN	-0.0202308	0.0042474	0.900097	NaN	NaN	287.792	101504	24.4565	409.824	8.71329	5.13773	75.0008	1121.03	0.0558892	0.000414555	0.000421169	0.0000420343	0.0000483078	9999.99	9999.99	9999.99	101443	0	288.533	227
DATA	2021-05-23T050000_smart3-00433.ghg	2021-05-23	05:30:00	143.2291	1	18000	18000	-0.0619338	0	NaN	-21.3455	0	NaN	35.7308	0	NaN	2.91208	0	NaN	0.807505	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-4.42858e-11	-9.39047e-13	NaN	NaN	17.4608	420.018	423.792	0	0	370.244	8.90615	8.98618	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	292.801	291.976	101200	1.20347	1010.33	0.0240548	0.0523263	0.00667179	898.995	2166.67	0.00554381	41.4919	1267.68	278.587	-0.676598	2.82576	0.257764	2.91705	1.77397e-14	-2.53629e-15	2.91705	6.12065	151.132	103.465	5.06954	NaN	0.226854	0.394438	48.111	0.083141	-0.597398	0.0773857	0	76.9415	-11.6762	26.4115	65.7684	100.301	140.674	210.755	-0.0614338	1.00814	-18.9877	1.01618	33.7181	1.07949	3.35681	1.07949	0.762018	1.07949	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	24	7	2	10	7	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	0.392084	0.279266	0.117526	0.0206863	0.00134514	39.3824	NaN	NaN	-0.0156161	0.00335681	0.762018	NaN	NaN	287.404	101492	24.46	411.091	8.71686	5.1421	74.9994	1129.57	0.0527343	0.000414372	0.000418941	0.0000433723	0.0000490585	9999.99	9999.99	9999.99	101443	0	288.205	224
DATA	2021-05-23T053000_smart3-00433.ghg	2021-05-23	06:00:00	143.2499	1	18000	18000	-0.0863118	0	NaN	-20.2657	0	NaN	37.6462	0	NaN	2.60256	0	NaN	0.850593	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.25724e-10	-2.65846e-12	NaN	NaN	17.4859	420.15	423.916	0	0	369.744	8.88416	8.9638	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	292.555	291.733	101228	1.20482	1010.32	0.0240279	0.0551184	0.00666278	897.033	2134	0.00553012	42.0354	1236.96	278.556	-1.14521	2.643	0.240585	2.89048	6.15006e-14	-7.19e-15	2.89048	5.28521	141.484	113.427	4.77447	NaN	0.267655	0.407413	83.2448	0.0480511	-0.538319	0.0622025	0	85.0929	-12.9132	29.2096	72.7361	110.927	155.577	233.083	-0.0856753	1.00743	-17.8351	1.01444	35.7209	1.0707	3.0298	1.0707	0.807092	1.0707	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	15	3	0	1	5	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	0.405323	0.282311	0.127192	0.0248825	0.000777504	42.7816	NaN	NaN	-0.014652	0.0030298	0.807092	NaN	NaN	287.047	101498	24.46	411.142	8.6937	5.10494	74.9833	1892.56	0.0274196	0.000350696	0.000355508	0.0000365757	0.0000413251	9999.99	9999.99	9999.99	101448	0	287.847	148
DATA	2021-05-23T060000_smart3-00433.ghg	2021-05-23	06:30:00	143.2707	1	18000	18000	-0.151573	0	NaN	-23.133	0	NaN	55.0543	0	NaN	1.48782	0	NaN	1.24369	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.74685e-11	1.20779e-12	NaN	NaN	17.5006	420.217	423.961	0	0	367.801	8.83148	8.91017	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	292.357	291.539	101228	1.20564	1010.28	0.0240116	0.0805909	0.00662777	891.729	2108.34	0.00549731	42.2954	1216.61	278.47	-1.62486	2.83579	0.228126	3.27627	3.48655e-14	3.2838e-15	3.27627	8.19642	135.193	119.812	3.99273	NaN	0.35457	0.651433	169.536	0.0235938	-0.420185	0.0535636	0	94.8905	-14.4	32.5728	81.111	123.699	173.49	259.92	-0.1505	1.00713	-19.6795	1.01403	52.0014	1.06978	1.96922	1.06978	1.17472	1.06978	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	5	5	2	3	10	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	0.802853	0.330037	0.169977	0.0128943	0.00041615	57.9353	NaN	NaN	-0.0161567	0.00196922	1.17472	NaN	NaN	286.777	101529	24.4542	410.975	8.63726	5.01487	74.9656	1212.81	0.0462113	0.000350226	0.000358441	0.0000370402	0.0000414263	9999.99	9999.99	9999.99	101472	0	287.519	103
DATA	2021-05-23T063000_smart3-00433.ghg	2021-05-23	07:00:00	143.2916	1	18000	18000	-0.211778	0	NaN	-24.1423	0	NaN	74.9987	0	NaN	-1.12193	1	NaN	1.69431	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-5.27572e-11	-1.10425e-12	NaN	NaN	17.4417	418.947	422.653	0.1	0	365.069	8.76891	8.84649	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	292.4	291.589	101209	1.20523	1010.25	0.0240199	0.109791	0.00657855	885.257	2114.86	0.00545834	41.8588	1229.61	278.365	-1.58649	3.65217	0.310527	3.99396	7.24385e-14	-3.02478e-15	3.99396	7.64748	141.725	113.48	4.45919	NaN	0.419185	0.878311	268.388	0.0149038	-0.321903	0.0473014	0	94.948	-14.4087	32.5926	81.1601	123.774	173.595	260.077	-0.21023	1.00736	-19.5409	1.01511	70.056	1.07688	-0.597918	1.07688	1.58265	1.07688	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	10	1	0	0	5	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	36	18000	18000	18000	18000	NaN	73	0.978585	0.540825	0.237213	0.00977331	0.000837846	82.1991	NaN	NaN	-0.0160489	-0.000597918	1.58265	NaN	NaN	286.848	101566	24.45	409.545	8.57211	4.91062	74.9361	1702.85	0.0300965	0.000293598	0.000299151	0.0000322995	0.0000355238	9999.99	9999.99	9999.99	101505	0	287.482	192
DATA	2021-05-23T070000_smart3-00433.ghg	2021-05-23	07:30:00	143.3124	1	18000	18000	-0.193274	0	NaN	-23.8298	0	NaN	89.6534	0	NaN	-3.0696	0	NaN	2.02553	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-5.71145e-11	-1.20333e-12	NaN	NaN	17.3606	417.107	420.805	0.1	0	365.767	8.78795	8.86587	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	292.476	291.663	101209	1.20491	1010.26	0.0240261	0.131254	0.00659112	887.173	2124.68	0.0054702	41.7555	1237.51	278.397	-1.49308	3.61641	0.322582	3.92579	9.0914e-15	-3.28989e-15	3.92579	7.78057	142.669	112.434	4.7133	NaN	0.400506	0.830846	237.156	0.0168666	-0.265799	0.0488788	0	92.2431	-13.9982	31.6641	78.848	120.248	168.65	252.668	-0.191865	1.00734	-18.401	1.01502	83.5783	1.07629	-2.55232	1.07629	1.88827	1.07629	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800001019	800001019	899999999	899999999	89999	89999	89	89	17	3	1	4	10	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	0.940532	0.488391	0.232769	0.0112014	0.000488402	102.594	NaN	NaN	-0.0151165	-0.00255232	1.88827	NaN	NaN	287.053	101593	24.4591	407.825	8.59239	4.94676	74.9369	1833.59	0.0289075	0.000359059	0.000368858	0.0000382249	0.0000429188	9999.99	9999.99	9999.99	101533	0	287.744	110
DATA	2021-05-23T073000_smart3-00433.ghg	2021-05-23	08:00:00	143.3332	1	18000	18000	-0.135366	0	NaN	8.29428	1	NaN	96.0466	0	NaN	-5.15012	0	NaN	2.17097	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.95594e-11	1.05242e-12	NaN	NaN	17.2673	415.32	419.016	0	0	366.681	8.81958	8.89805	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	292.961	292.143	101265	1.20359	1010.29	0.0240524	0.140679	0.0066076	890.856	2189.48	0.00548989	40.688	1298.63	278.456	-1.19677	3.19278	0.277155	3.42096	1.29844e-14	2.87013e-15	3.42096	6.62682	144.46	110.548	4.64701	NaN	0.335362	0.664935	-400.196	-0.00999511	0.0863568	-0.0203394	0	91.2065	-13.8409	31.3082	77.962	118.897	166.755	249.829	-0.134256	1.00827	13.7131	1.01377	89.3445	1.06132	-6.07978	1.06132	2.01948	1.06132	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	9	5	0	2	2	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	0.668415	0.493573	0.167883	0.28938	0.00621691	166.829	NaN	NaN	0.0112774	-0.00607978	2.01948	NaN	NaN	287.562	101636	24.4575	406.174	8.62542	5.00539	74.9526	800.32	0.0767727	0.000388117	0.000395575	0.0000399392	0.0000456699	9999.99	9999.99	9999.99	101572	0	287.924	024
DATA	2021-05-23T080000_smart3-00433.ghg	2021-05-23	08:30:00	143.3541	1	18000	18000	-0.0862266	0	NaN	53.2839	0	NaN	146.25	0	NaN	-8.46147	0	NaN	3.3104	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.73622e-11	1.01731e-12	NaN	NaN	17.1095	413.711	417.421	0	0	367.503	8.88629	8.96596	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	294.431	293.603	101236	1.19723	1010.36	0.0241802	0.214514	0.0066224	897.313	2397.03	0.00553144	37.4344	1499.72	278.56	-0.932486	2.73026	0.242126	2.89525	9.10815e-15	2.76818e-15	2.89525	5.56854	145.816	108.857	4.79719	NaN	0.268369	0.560291	-31.9181	-0.125321	0.364335	-0.164138	0	85.3421	-12.951	29.2952	72.9492	111.252	156.033	233.765	-0.0854977	1.00853	61.1211	1.0131	134.992	1.05575	-11.7399	1.05575	3.05557	1.05575	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	3	5	1	1	1	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	36	18000	18000	18000	18000	NaN	73	0.447307	0.546336	0.12694	0.287875	0.00670923	396.822	NaN	NaN	0.0505285	-0.0117399	3.05557	NaN	NaN	289.543	101698	24.45	404.993	8.699	5.12532	74.9868	854.559	0.0784502	0.000479175	0.000472022	0.0000385082	0.0000485762	9999.99	9999.99	9999.99	101633	0	289.822	145
DATA	2021-05-23T083000_smart3-00433.ghg	2021-05-23	09:00:00	143.3749	1	18000	18000	-0.0922267	0	NaN	65.2708	0	NaN	195.465	0	NaN	-9.89396	0	NaN	4.43053	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.3923e-11	5.00557e-13	NaN	NaN	17.0269	413.693	417.305	0	0	356.266	8.65598	8.73156	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	295.846	295.036	101236	1.19152	1010.28	0.0242964	0.287098	0.00641991	874.121	2617.35	0.00538801	33.3972	1743.23	278.184	0.242273	2.39732	0.202165	2.418	-2.29858e-14	1.40501e-15	2.418	6.03771	169.339	84.2293	4.796	NaN	0.278213	1.03302	-29.0303	-0.137787	0.333926	-0.194895	0	88.4902	-13.4287	30.3758	75.6401	115.356	161.788	242.388	-0.091399	1.00906	75.968	1.01272	181.627	1.05099	-14.1308	1.05099	4.11688	1.05099	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	5	1	1	0	2	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	0.897412	1.04401	0.124612	0.253597	0.00906521	663.243	NaN	NaN	0.0631088	-0.0141308	4.11688	NaN	NaN	290.793	101708	24.4268	404.738	8.46866	4.72759	74.8926	1495.84	0.0431044	0.000662639	0.000648053	0.0000495662	0.0000650862	9999.99	9999.99	9999.99	101660	0	291.171	151
DATA	2021-05-23T090000_smart3-00433.ghg	2021-05-23	09:30:00	143.3957	1	18000	18000	-0.12917	0	NaN	91.827	0	NaN	242.538	0	NaN	-11.2567	0	NaN	5.5018	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.58698e-11	9.79349e-13	NaN	NaN	16.9713	413.465	417.148	0	0	362.347	8.82774	8.90636	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	296.671	295.842	101242	1.18826	1010.39	0.0243627	0.356517	0.00652949	891.472	2748.99	0.00549498	32.429	1857.52	278.466	-0.563285	2.43766	0.224214	2.51192	-2.82375e-13	2.70279e-15	2.51192	6.47487	151.85	103.011	5.12104	NaN	0.329704	1.54541	-34.3462	-0.116461	0.378609	-0.231976	0	94.5304	-14.3454	32.4492	80.8032	123.23	172.832	258.933	-0.128028	1.00892	105	1.01277	224.616	1.0519	-17.0293	1.0519	5.09525	1.0519	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	3	1	0	3	9	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	26	18000	18000	18000	18000	NaN	73	0.948543	1.9939	0.148375	0.296431	0.0105257	891.338	NaN	NaN	0.0874551	-0.0170293	5.09525	NaN	NaN	291.347	101738	24.41	404.065	8.62716	4.98675	74.9643	1031.16	0.0654727	0.00064679	0.000626304	0.0000414171	0.0000586333	9999.99	9999.99	9999.99	101689	0	291.969	170
DATA	2021-05-23T093000_smart3-00433.ghg	2021-05-23	10:00:00	143.4165	1	18000	18000	-0.15633	0	NaN	107.153	0	NaN	294.83	0	NaN	-11.9358	0	NaN	6.69067	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.73547e-10	-3.7102e-12	NaN	NaN	16.9592	413.744	417.437	0	0	362.565	8.84528	8.92421	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	297.082	296.25	101242	1.18662	1010.41	0.0243964	0.433556	0.00653342	893.238	2817.71	0.0055059	31.7009	1924.47	278.495	-1.13259	2.36073	0.227567	2.62823	-6.72753e-15	-1.02332e-14	2.62823	7.32909	140.07	115.63	4.96721	NaN	0.362966	1.23686	-39.2712	-0.101856	0.36344	-0.246223	0	100.377	-15.2327	34.4563	85.8011	130.852	183.522	274.949	-0.15497	1.00878	123.226	1.01285	272.932	1.05304	-18.8149	1.05304	6.19374	1.05304	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	2	0	1	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	1.53138	0.787564	0.154769	0.33333	0.0118324	1133.2	NaN	NaN	0.102776	-0.0188149	6.19374	NaN	NaN	292.056	101747	24.4465	404.724	8.65254	5.02014	74.9485	1212.22	0.0586738	0.000665439	0.000639454	0.0000420752	0.0000601989	9999.99	9999.99	9999.99	101695	0	292.389	130
DATA	2021-05-23T100000_smart3-00433.ghg	2021-05-23	10:30:00	143.4374	1	18000	18000	-0.0576487	0	NaN	91.9271	0	NaN	285.975	0	NaN	-10.3024	0	NaN	6.49383	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.03523e-10	2.18385e-12	NaN	NaN	16.8902	412.788	416.414	0	0	356.306	8.70793	8.78443	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	297.726	296.905	101283	1.18454	1010.35	0.0244394	0.4208	0.00642064	879.761	2931.26	0.00542036	30.0131	2051.5	278.276	0.0586768	2.06193	0.160028	2.06896	1.52431e-13	6.12915e-15	2.06896	4.75925	168.376	88.37	4.43609	NaN	0.220607	0.85891	-10.2807	-0.38908	0.321452	-0.348177	0	77.9552	-11.83	26.7595	66.6349	101.622	142.527	213.531	-0.0570935	1.00972	107.816	1.01267	266.683	1.0478	-16.5543	1.0478	6.05577	1.0478	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	1	3	1	4	10	6	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	36	18000	18000	18000	18000	NaN	73	0.588302	1.02195	0.107565	0.340657	0.0113337	1572.41	NaN	NaN	0.0900869	-0.0165543	6.05577	NaN	NaN	292.947	101753	24.4451	404.282	8.52854	4.79028	74.9288	821.837	0.0866179	0.000704846	0.000672795	0.0000388859	0.0000589324	9999.99	9999.99	9999.99	101705	0	292.993	072
DATA	2021-05-23T103000_smart3-00433.ghg	2021-05-23	11:00:00	143.4582	1	18000	18000	-0.0924177	1	NaN	99.9353	0	NaN	297.031	0	NaN	-9.38711	0	NaN	6.74975	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.60668e-10	5.45516e-12	NaN	NaN	16.8072	411.872	415.453	0	0	351.733	8.61949	8.69443	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	298.461	297.647	101258	1.18134	1010.33	0.0245058	0.437384	0.00633823	870.637	3064.6	0.00536528	28.4095	2193.96	278.126	0.404976	1.60321	0.120028	1.65792	-3.59107e-14	1.55094e-14	1.65792	6.60927	181.5	75.8234	4.15166	NaN	0.279698	1.66532	-19.2701	-0.207576	0.336447	-0.299359	0	85.8816	-13.0329	29.4804	73.4103	111.955	157.019	235.243	-0.0914102	1.01102	116.464	1.01298	277.743	1.04458	-16.1674	1.04458	6.31144	1.04458	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	9	0	3	1	3	3	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	26	18000	18000	18000	18000	NaN	73	2.50918	0.685722	0.135729	0.401469	0.0120218	1669.8	NaN	NaN	0.0975783	-0.0161674	6.31144	NaN	NaN	293.508	101747	24.43	403.088	8.43575	4.62675	74.8927	699.228	0.108709	0.000654354	0.00061669	0.000030377	0.0000495185	9999.99	9999.99	9999.99	101696	0.00005	293.639	170
DATA	2021-05-23T110000_smart3-00433.ghg	2021-05-23	11:30:00	143.479	1	18000	18000	-0.209206	1	NaN	95.3119	0	NaN	321.842	0	NaN	-9.62065	0	NaN	7.3175	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.28418e-10	2.65352e-12	NaN	NaN	16.7957	412.345	415.889	0	0	347.051	8.52032	8.59354	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	299.008	298.201	101258	1.17919	1010.29	0.0245506	0.474174	0.00625386	860.648	3167.7	0.00530353	27.1695	2307.05	277.961	-1.30008	0.764781	0.131466	1.51406	-4.35481e-13	7.64591e-15	1.51406	7.40374	126.612	149.533	4.98129	NaN	0.421207	3.55873	-69.0035	-0.057968	0.296145	-0.189943	0	106.816	-16.2097	36.6663	91.3043	139.245	195.293	292.584	-0.206791	1.01168	113.425	1.01324	301.837	1.04365	-16.4199	1.04365	6.86266	1.04365	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800100019	899999999	899999999	89999	89999	89	89	0	0	5	3	12	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	3.14899	3.79005	0.178422	0.39943	0.00900785	2372.75	NaN	NaN	0.0952096	-0.0164199	6.86266	NaN	NaN	294.248	101723	24.43	403.924	8.3467	4.43313	74.9175	501.193	0.184065	0.000571592	0.000533535	0.00002696	0.0000429296	9999.99	9999.99	9999.99	101672	0	294.378	014
