DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	air_t_mean	air_p_mean	vin_sf_mean	co2_mean	h2o_mean	dew_point_mean	co2_signal_strength_7500_mean	ch4_mean	rssi_77_mean	ch4_aux-1_mean	ch4_aux-2_mean	ch4_aux-3_mean	ch4_aux-4_mean	ch4_tc_1_mean	ch4_tc_2_mean	ch4_tc_3_mean	PA_1_1_1	P_RAIN_1_1_1	TA_1_1_1	CHK
DATA	2021-04-18T040000_smart3-00433.ghg	2021-04-18	04:30:00	108.1874	0	18000	18000	-0.0294796	0	NaN	11.16	0	NaN	12.8813	0	NaN	-1.57191	1	NaN	0.289978	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.29311e-11	2.38075e-13	NaN	NaN	25.0448	592.948	594.904	0	0	138.886	3.2882	3.29905	-0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	288.219	287.918	101212	1.22316	1007.19	0.0236755	0.0187906	0.00250273	332.549	1674.92	0.00204613	19.8546	1342.37	265.056	0.730963	1.54443	0.101301	1.71168	-3.40115e-14	1.71417e-15	1.71168	2.91826	190.887	64.6723	3.39288	NaN	0.155246	0.111027	-29.4651	-0.135754	0.86637	-0.0583514	1	36.8755	16	30	52	81	137	348	-0.0291644	1.01081	11.7656	1.01291	12.2472	1.03247	-2.45206	1.03247	0.275703	1.03247	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	9	2	1	3	11	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	301	151	0	0	0	36	18000	18000	18000	18000	NaN	20	0.135008	0.0577649	0.0292817	0.0403784	0.05079	26.4589	NaN	NaN	0.00955036	-0.00245206	0.275703	NaN	NaN	282.66	101801	24.4513	578.147	3.20612	-8.39744	18.1657	105.251	0.939759	0.000150363	0.000166094	0.0000159409	0.000018617	9999.99	9999.99	9999.99	101758	0	283.784	254
DATA	2021-04-18T043000_smart3-00433.ghg	2021-04-18	05:00:00	108.2082	0	18000	18000	-0.0212057	0	NaN	6.60764	0	NaN	18.4409	0	NaN	7.09551	1	NaN	0.415134	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.79441e-10	1.97097e-12	NaN	NaN	25.1409	595.504	598.016	0	0	177.325	4.20025	4.21797	-0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	288.306	287.922	101195	1.22251	1007.68	0.0236867	0.0269007	0.0031954	424.592	1675.31	0.0026138	25.344	1250.72	268.241	0.564704	1.39328	0.0834991	1.50569	2.31667e-14	1.1115e-14	1.50569	3.05514	188.029	67.9371	3.17901	NaN	0.131704	0.16135	-30.3862	-0.131639	0.358315	-0.0407259	1	38.852	17	31	54	85	145	368	-0.02096	1.01172	7.59362	1.01326	17.6748	1.03066	6.19042	1.03066	0.397889	1.03066	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000119	899999999	899999999	89999	89999	89	89	1	1	0	4	17	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	20	0.170459	0.118343	0.0338976	0.0212408	0.0486248	249.694	NaN	NaN	0.00616415	0.00619042	0.397889	NaN	NaN	282.75	101818	24.46	580.456	4.09421	-5.25594	18.1066	149.667	0.434873	0.000194665	0.000211836	0.0000196804	0.0000239742	9999.99	9999.99	9999.99	101779	0	283.707	072
DATA	2021-04-18T050000_smart3-00433.ghg	2021-04-18	05:30:00	108.2291	1	18000	18000	-0.0241289	0	NaN	5.27133	2	NaN	-2.69602	2	NaN	7.16043	1	NaN	-0.0606821	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.18876e-10	-9.41425e-13	NaN	NaN	23.9537	567.111	569.669	-0.1	0	189.699	4.49117	4.51143	0	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	288.167	287.757	101195	1.22308	1007.83	0.0236753	-0.0039322	0.00341837	453.958	1657.54	0.00279489	27.3874	1203.59	269.128	0.798973	1.10761	0.0645253	1.36723	-3.0078e-14	-4.96274e-15	1.36723	2.82005	202.828	54.1952	2.70503	NaN	0.140456	0.155181	-46.2003	-0.0865795	-1.95523	-0.0304464	1	31.9378	14	26	46	74	128	341	-0.0238309	1.0125	5.04378	1.01362	-2.72846	1.02958	6.64233	1.02958	-0.0614123	1.02958	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	2	5	1	2	4	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	30	0.178301	0.100339	0.0317226	0.043676	0.142167	437.842	NaN	NaN	0.00409178	0.00664233	-0.0614123	NaN	NaN	282.251	101828	24.4647	552.016	4.37145	-4.41251	27.2109	88.9023	1.54887	0.000139474	0.000153399	0.0000142458	0.000017473	9999.99	9999.99	9999.99	101792	0	283.374	157
DATA	2021-04-18T053000_smart3-00433.ghg	2021-04-18	06:00:00	108.2499	1	18000	18000	-0.0425663	1	NaN	12.2291	1	NaN	9.32884	1	NaN	-4.02517	2	NaN	0.209797	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-4.51074e-11	-4.57295e-13	NaN	NaN	23.2572	548.806	551.877	0	1	235.78	5.56375	5.59488	-0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	287.385	286.879	101254	1.22705	1008.4	0.0235972	0.0135948	0.00424875	562.51	1565.79	0.00346259	35.9249	1003.28	272.017	1.11812	0.650098	-0.0157858	1.29347	-5.88389e-15	-1.9395e-15	1.29347	2.43788	225.307	30.1746	-0.699268	NaN	0.186253	0.141817	-46.4626	-0.0860908	1.31089	-0.0530639	1	19.4399	9	16	28	46	80	216	-0.0420202	1.013	12.603	1.01386	8.66399	1.02907	-4.80179	1.02907	0.194845	1.02907	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800001019	899999999	899999999	89999	89999	89	89	2	0	0	8	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	36	18000	18000	18000	18000	NaN	39	0.16178	0.0905007	0.0313545	0.065197	0.517192	53.1977	NaN	NaN	0.0101855	-0.00480179	0.194845	NaN	NaN	281.537	101848	24.47	534.518	5.41873	-1.45757	34.7356	99.6402	1.47118	0.000109927	0.000126806	0.0000112251	0.0000139345	9999.99	9999.99	9999.99	101810	0	282.784	140
DATA	2021-04-18T060000_smart3-00433.ghg	2021-04-18	06:30:00	108.2707	1	18000	18000	-0.0358818	0	NaN	19.5918	0	NaN	9.51398	0	NaN	-7.48021	2	NaN	0.213952	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.02091e-10	-1.23153e-12	NaN	NaN	21.7427	513.097	516.292	0	1	262.283	6.18951	6.22805	-0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	287.402	286.838	101254	1.22693	1008.74	0.0235986	0.0138641	0.00472634	625.651	1561.67	0.00385216	40.063	936.016	273.477	1.28778	0.307339	-0.062735	1.32543	2.11897e-14	-4.69544e-15	1.32543	3.36611	244.643	13.423	-2.71292	NaN	0.171012	0.231373	-22.4512	-0.178164	2.05926	-0.0925657	1	21.6893	10	17	30	47	80	200	-0.0354291	1.01278	19.878	1.01375	8.56084	1.02928	-8.53963	1.02928	0.192518	1.02928	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	1	14	2	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	36	18000	18000	18000	18000	NaN	39	0.312867	0.112988	0.0368919	0.0977986	0.673082	167.682	NaN	NaN	0.0160611	-0.00853963	0.192518	NaN	NaN	281.517	101875	24.47	499.519	6.02587	-0.00948901	34.4684	133.013	0.706299	0.000234349	0.000263629	0.0000237141	0.0000298935	9999.99	9999.99	9999.99	101837	0	282.419	167
DATA	2021-04-18T063000_smart3-00433.ghg	2021-04-18	07:00:00	108.2916	1	18000	18000	-0.0300104	0	NaN	25.9968	0	NaN	19.6437	0	NaN	0.0815162	1	NaN	0.441857	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-5.17642e-11	-7.14719e-13	NaN	NaN	20.5179	484.915	488.183	-0.1	0	283.296	6.69532	6.74045	-0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	287.696	287.086	101207	1.22507	1009.02	0.0236337	0.0286323	0.00510499	676.357	1586.96	0.00416709	42.6196	910.607	274.557	1.23503	0.406571	-0.06464	1.30184	-2.74853e-14	-2.52287e-15	1.30184	3.57077	239.408	18.2215	-2.84607	NaN	0.156515	0.199637	-12.968	-0.308451	1.32342	-0.134371	1	22.0104	10	18	30	46	75	181	-0.0296271	1.01294	26.783	1.01383	18.0638	1.02912	-1.58913	1.02912	0.406317	1.02912	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	0	10	0	0	1	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	36	18000	18000	18000	18000	NaN	41	0.267145	0.0990791	0.03305	0.118074	0.105119	73.7742	NaN	NaN	0.0216671	-0.00158913	0.406317	NaN	NaN	282.148	101914	24.4687	472.261	6.52068	1.09591	36.8369	249.196	0.189168	0.000160683	0.000174817	0.0000169991	0.0000204205	9999.99	9999.99	9999.99	101877	0	282.872	112
DATA	2021-04-18T070000_smart3-00433.ghg	2021-04-18	07:30:00	108.3124	1	18000	18000	-0.028435	0	NaN	24.9845	0	NaN	-22.7507	2	NaN	3.17291	2	NaN	-0.511742	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.94749e-11	-5.61866e-13	NaN	NaN	19.7316	466.536	470.722	0	1	376.134	8.89334	8.97314	0	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	287.893	287.082	101232	1.22437	1010.22	0.0236441	-0.0331609	0.00677793	897.991	1586.51	0.00553583	56.6016	688.522	278.571	1.35912	0.334249	-0.0531369	1.40062	-5.47101e-15	-1.49379e-15	1.40062	3.46776	244.574	13.8166	-2.17421	NaN	0.152395	0.246236	-12.4623	-0.320967	-1.09819	-0.132548	1	25.1516	11	20	34	52	85	202	-0.0280895	1.0123	23.332	1.01352	-23.0383	1.02983	1.9641	1.02983	-0.51821	1.02983	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	0	8	0	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	54	0.271026	0.178099	0.0433455	0.10174	0.100609	2158.42	NaN	NaN	0.0188635	0.0019641	-0.51821	NaN	NaN	282.808	101941	24.46	455.107	8.67569	5.0398	51.2275	299.981	0.144162	0.000137318	0.000147822	0.0000151142	0.0000173464	9999.99	9999.99	9999.99	101904	0	283.4	230
DATA	2021-04-18T073000_smart3-00433.ghg	2021-04-18	08:00:00	108.3332	1	18000	18000	-0.0547449	0	NaN	27.1152	0	NaN	12.0546	1	NaN	-1.23212	2	NaN	0.271314	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.84652e-12	1.50861e-13	NaN	NaN	18.5197	439.187	444.221	-0.1	0	477.874	11.3326	11.4625	-0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	288.751	287.716	101232	1.22056	1011.57	0.0237146	0.0175812	0.00861128	1143.4	1652.82	0.0070552	69.1788	509.418	282.098	1.52119	0.255328	-0.0810259	1.5446	1.05347e-15	3.15692e-16	1.5446	3.46205	247.37	9.5281	-3.00698	NaN	0.211784	0.255632	-30.8326	-0.129733	2.24937	-0.103697	0	98.5433	-14.9543	33.8267	84.2333	128.461	180.169	269.925	-0.054121	1.01153	27.4648	1.01318	9.9883	1.03099	-2.68139	1.03099	0.224808	1.03099	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	1	29	1	0	0	9	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	69	0.302047	0.154041	0.055177	0.101051	0.114961	432.876	NaN	NaN	0.0222444	-0.00268139	0.224808	NaN	NaN	283.609	101964	24.4693	428.257	11.0515	8.65552	67.0217	295.849	0.132639	0.00018855	0.000198941	0.000020587	0.0000232827	9999.99	9999.99	9999.99	101924	0	283.977	062
DATA	2021-04-18T080000_smart3-00433.ghg	2021-04-18	08:30:00	108.3541	1	18000	18000	-0.0432399	0	NaN	18.8965	0	NaN	12.6881	1	NaN	-1.28853	1	NaN	0.28569	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-4.2507e-11	-1.30834e-12	NaN	NaN	17.698	420.864	426.387	-0.1	0	544.735	12.9539	13.124	-0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	289.325	288.14	101153	1.21707	1012.48	0.0237803	0.0185127	0.00981613	1305.29	1698.46	0.00806534	76.8513	393.172	284.075	1.49373	0.32371	-0.0471127	1.52913	4.26467e-14	-2.40179e-15	1.52913	4.12262	246.202	12.2277	-1.76557	NaN	0.188488	0.346159	-31.1817	-0.12828	1.4893	-0.0813567	1	23.9903	11	19	34	54	92	237	-0.042744	1.0116	19.3906	1.01321	10.9005	1.03086	-2.27983	1.03086	0.24544	1.03086	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	1	16	3	0	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	77	0.403524	0.242088	0.0467049	0.163193	0.0186192	187.983	NaN	NaN	0.0157358	-0.00227983	0.24544	NaN	NaN	284.709	101974	24.48	410.814	12.6449	10.6722	76.4403	131.105	0.608233	0.00020042	0.000208609	0.0000214442	0.00002418	9999.99	9999.99	9999.99	101944	0	285.152	220
DATA	2021-04-18T083000_smart3-00433.ghg	2021-04-18	09:00:00	108.3749	1	18000	18000	-0.0517173	0	NaN	36.8354	0	NaN	63.8207	0	NaN	-6.35766	0	NaN	1.43959	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.16314e-11	-1.03424e-12	NaN	NaN	17.4566	417.912	423.701	-0.1	0	570.776	13.6643	13.8537	-0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	291.268	290.01	101153	1.20891	1012.91	0.02394	0.0932857	0.0102854	1376.56	1914.02	0.008508	71.92	537.457	284.877	1.50802	0.529269	-0.044381	1.59882	-2.64799e-14	-1.812e-15	1.59882	3.81167	237.926	19.3395	-1.59066	NaN	0.206834	0.289613	-21.1398	-0.189217	0.57717	-0.145438	0	99.7919	-15.1438	34.2553	85.3006	130.089	182.451	273.345	-0.0511407	1.01128	40.111	1.01308	58.4879	1.03145	-8.50014	1.03145	1.3193	1.03145	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	2	2	0	0	3	3	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	80	0.355754	0.172474	0.0509974	0.728606	0.0117306	239.122	NaN	NaN	0.0327566	-0.00850014	1.3193	NaN	NaN	285.872	101989	24.48	406.804	13.3016	11.4361	78.6959	78.2327	3.76803	0.000337053	0.00034415	0.000031909	0.0000375643	9999.99	9999.99	9999.99	101958	0	285.891	225
DATA	2021-04-18T090000_smart3-00433.ghg	2021-04-18	09:30:00	108.3957	1	18000	18000	-0.0839002	0	NaN	40.8134	1	NaN	105.544	0	NaN	-8.4931	0	NaN	2.38739	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.19961e-10	-4.01407e-12	NaN	NaN	17.1835	414.06	419.877	-0.1	0	574.984	13.8551	14.0497	-0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	294.19	292.902	101505	1.20104	1013.08	0.0240964	0.154703	0.0103612	1400.54	2294.79	0.00862684	61.0313	894.25	285.139	1.78973	0.355698	-0.0548289	1.82555	-2.12932e-14	-6.98119e-15	1.82555	4.95947	246.003	11.2407	-1.72109	NaN	0.264303	0.456075	-39.9137	-0.100216	0.386696	-0.12691	0	97.4154	-14.7832	33.4396	83.2692	126.991	178.106	266.836	-0.0830361	1.01041	46.5678	1.01279	97.8915	1.03356	-11.0737	1.03356	2.21429	1.03356	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	1	13	1	0	1	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	17880	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	80	0.4869	0.336805	0.0884459	1.73919	0.0170037	600.369	NaN	NaN	0.0382722	-0.0110737	2.21429	NaN	NaN	288.235	102025	24.476	403.604	13.5046	11.6637	79.1115	76.6184	6.48209	0.000485011	0.000485681	0.0000435561	0.000051966	9999.99	9999.99	9999.99	101991	0	287.708	090
DATA	2021-04-18T093000_smart3-00433.ghg	2021-04-18	10:00:00	108.4166	1	18000	18000	-0.0792958	0	NaN	36.5308	0	NaN	87.7933	0	NaN	-7.6234	0	NaN	1.99244	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.02384e-11	9.47158e-13	NaN	NaN	17.0054	414.364	419.813	-0.1	0	532.661	12.9792	13.1498	-0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	297.533	296.312	101519	1.18778	1012.68	0.0243666	0.12911	0.00959855	1312.56	2827.77	0.00808106	46.4168	1515.21	284.159	1.86614	0.465705	-0.0654035	1.92448	-1.58083e-14	1.77816e-15	1.92448	4.55274	244.096	14.0123	-1.94757	NaN	0.258378	0.509064	-41.6622	-0.0960102	0.4161	-0.117542	0	97.8995	-14.8566	33.6057	83.6831	127.622	178.992	268.162	-0.0785027	1.0101	41.3603	1.01272	81.4397	1.03454	-9.84854	1.03454	1.84825	1.03454	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	1	10	1	0	2	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	17812	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	80	0.518645	0.415999	0.083484	0.552908	0.0116011	455.61	NaN	NaN	0.0343854	-0.00984854	1.84825	NaN	NaN	289.97	102040	24.45	401.769	12.5843	10.6037	79.1665	76.2519	8.84904	0.000588528	0.000576022	0.0000465376	0.0000591794	9999.99	9999.99	9999.99	101999	0	290.055	197
DATA	2021-04-18T100000_smart3-00433.ghg	2021-04-18	10:30:00	108.4374	1	18000	18000	-0.0656263	0	NaN	47.7725	0	NaN	111.055	0	NaN	-8.81995	0	NaN	2.527	0	NaN	0.0258607	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	8.49481e-11	2.39545e-12	4.54609e-13	NaN	16.8423	412.438	417.292	-0.1	0	474.937	11.6303	11.7672	-0.1	0	0.0901336	2.22833	2.25456	0	1	NaN	NaN	NaN	NaN	9	299.025	299.025	101522	1.1776	1012.04	0.0244882	0.16375	0.00855836	1181.05	3327	0.00726764	35.4991	2145.95	282.579	1.61248	0.192652	-0.035807	1.62434	-4.84614e-15	5.04372e-15	1.62434	4.00597	251.25	6.81313	-1.26313	NaN	0.23607	0.407498	-24.2949	-0.164644	0.430169	-0.169803	0	94.6206	-14.359	32.4802	80.8802	123.347	172.997	259.18	-0.0649018	1.01116	53.919	1.01304	103.681	1.03168	-11.748	1.03168	2.3592	1.03168	0.0014864	1.11309	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	4	13	0	2	64	4	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	2	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	79	0.376726	0.362384	0.0758856	0.29471	0.0289715	774.269	2.55235e-7	NaN	0.0452427	-0.011748	2.3592	0.0000014864	NaN	291.284	102046	24.4453	399.693	11.2706	8.94791	78.6512	73.8269	29.1847	0.000661264	0.000637253	0.0000432338	0.0000595862	9999.99	9999.99	9999.99	102001	0	291.412	194
DATA	2021-04-18T103000_smart3-00433.ghg	2021-04-18	11:00:00	108.4582	1	18000	18000	-0.0440962	0	NaN	30.276	0	NaN	105.457	0	NaN	-4.20896	0	NaN	2.40187	0	NaN	0.0341935	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.02879e-11	1.64597e-12	3.33784e-13	NaN	16.7075	410.449	415.101	0	0	456.147	11.206	11.333	-0.1	0	0.0925013	2.29621	2.32223	0	1	NaN	NaN	NaN	NaN	9	299.987	299.987	101523	1.17402	1011.83	0.0245667	0.155641	0.00821977	1137.98	3521.24	0.00700138	32.3175	2383.26	282.028	1.51291	-0.00650262	-0.0373246	1.51339	2.74618e-14	3.60843e-15	1.51339	3.90128	257.136	359.754	-1.41323	NaN	0.193804	0.361823	-21.2102	-0.188589	0.287093	-0.131508	1	21.7735	10	18	30	47	79	198	-0.043587	1.01168	36.3326	1.01324	99.5161	1.03072	-6.41729	1.03072	2.26656	1.03072	0.0140147	1.11303	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000019	899999999	899999999	89999	89999	89	89	1	15	0	0	22	4	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	80	0.298903	0.360652	0.0640913	0.178325	0.0159654	775.096	7.73635e-7	NaN	0.0305853	-0.00641729	2.26656	0.0000140147	NaN	292.342	102047	24.44	397.934	10.8645	8.40436	78.4102	75.7561	27.127	0.000686649	0.000652527	0.0000396779	0.0000583896	9999.99	9999.99	9999.99	102010	0	292.516	173
DATA	2021-04-18T110000_smart3-00433.ghg	2021-04-18	11:30:00	108.479	1	18000	18000	-0.0488698	0	NaN	34.2255	0	NaN	107.578	0	NaN	-7.03624	0	NaN	2.4517	0	NaN	-0.0101935	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-7.69157e-11	-2.08845e-12	-4.19961e-13	NaN	16.5212	406.804	411.348	-0.1	0	448.59	11.0457	11.1691	-0.1	0	0.0902059	2.24551	2.27059	-0.2	0	NaN	NaN	NaN	NaN	9	300.634	300.634	101509	1.1714	1011.76	0.0246232	0.15887	0.0080836	1121.54	3657.27	0.0069008	30.666	2535.73	281.813	1.32568	-0.539793	-0.0238483	1.43156	8.83149e-14	-4.65558e-15	1.43156	3.53105	274.387	337.845	-0.954532	NaN	0.204253	0.424794	-21.9614	-0.182138	0.318148	-0.141384	0	95.4619	-14.4867	32.769	81.5994	124.444	174.535	261.485	-0.0482846	1.01212	40.3767	1.01344	101.448	1.03007	-9.33995	1.03007	2.31201	1.03007	-0.0264099	1.11306	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	3	11	0	0	6	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	1	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	80	0.378079	0.415944	0.0555651	0.192846	0.0170383	964.398	0.00000220159	NaN	0.0340682	-0.00933995	2.31201	-0.0000264099	NaN	293.062	102036	24.424	394.508	10.7118	8.18798	78.7035	73.8944	26.1418	0.000682115	0.000640412	0.0000355767	0.0000544257	9999.99	9999.99	9999.99	101998	0	293.149	120
