DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	air_t_mean	air_p_mean	vin_sf_mean	co2_mean	h2o_mean	dew_point_mean	co2_signal_strength_7500_mean	ch4_mean	rssi_77_mean	ch4_aux-1_mean	ch4_aux-2_mean	ch4_aux-3_mean	ch4_aux-4_mean	ch4_tc_1_mean	ch4_tc_2_mean	ch4_tc_3_mean	CHK
DATA	2020-11-10T113000_smart3-00433.ghg	2020-11-10	12:00:00	315.4999	1	18000	18000	-0.24837	0	NaN	152.012	0	NaN	121.213	0	NaN	-1.05513	0	NaN	2.75849	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.81153e-11	9.71989e-13	NaN	NaN	16.9706	418.739	424.89	0	0	586.7	14.4764	14.6891	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	300.532	299.157	101264	1.17287	1013.58	0.0246743	0.17875	0.0105723	1459.6	3351.83	0.00901407	43.5463	1892.23	285.767	4.06583	2.85959	0.0745575	4.97129	4.30103e-15	1.6567e-15	4.97129	9.37701	221.276	35.1196	0.859331	NaN	0.460176	1.4931	-56.4796	-0.070822	1.25409	-0.277871	0	100.028	-15.1797	34.3364	85.5026	130.397	182.883	273.993	-0.246266	1.00854	156.703	1.01662	101.336	1.07016	-8.83877	1.07016	2.30615	1.07016	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	5	0	4	1	0	11	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	4532	18000	0	41	18000	18000	18000	18000	NaN	80	1.79869	0.936561	0.250948	0.582174	0.00482571	118.961	NaN	NaN	0.131816	-0.00883877	2.30615	NaN	NaN	292.201	102494	24.3926	402.245	13.9064	12.1872	80.4924	4.19171	0.643886	0.000605098	0.000571627	0.0000343954	0.0000505183	9999.99	9999.99	9999.99	147
DATA	2020-11-10T120000_smart3-00433.ghg	2020-11-10	12:30:00	315.5207	1	18000	18000	-0.198591	0	NaN	106.654	0	NaN	80.0126	0	NaN	0.0825122	0	NaN	1.82219	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.06235e-10	-3.73008e-12	NaN	NaN	16.8838	417.553	423.766	0	0	592.817	14.661	14.8791	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	301.292	299.896	101288	1.17017	1013.7	0.024731	0.118078	0.0106826	1478.46	3501.03	0.00912905	42.2291	2022.58	285.963	3.55957	1.53156	-0.0611696	3.87556	2.56868e-14	-6.29212e-15	3.87556	8.97486	235.06	23.2805	-0.904361	NaN	0.41196	1.54067	-57.7667	-0.069244	1.33296	-0.218253	0	104.083	-15.795	35.7283	88.9684	135.682	190.297	285.099	-0.196971	1.00823	109.937	1.01451	67.213	1.05695	-5.42777	1.05695	1.53069	1.05695	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	3	3	1	3	0	5	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	3617	18000	0	31	18000	18000	18000	18000	NaN	80	1.75383	1.14541	0.182098	0.579954	0.00295384	104.324	NaN	NaN	0.0926795	-0.00542777	1.53069	NaN	NaN	292.97	102456	24.39	401.389	14.0934	12.3853	80.386	5.57106	0.391956	0.000660238	0.000620041	0.0000308276	0.0000492053	9999.99	9999.99	9999.99	254
DATA	2020-11-10T123000_smart3-00433.ghg	2020-11-10	13:00:00	315.5415	1	18000	18000	-0.223769	0	NaN	132.558	0	NaN	97.5494	0	NaN	-1.60977	0	NaN	2.22236	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.47849e-11	2.60171e-12	NaN	NaN	16.8256	416.667	422.795	0	0	585.35	14.4955	14.7087	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	301.645	300.263	101272	1.16863	1013.62	0.0247639	0.144009	0.010548	1461.62	3577.34	0.00902596	40.8577	2115.72	285.788	3.68401	2.44696	0.0352235	4.42276	1.75222e-14	4.44471e-15	4.42276	8.75237	224.006	33.5925	0.456316	NaN	0.437584	1.58535	-55.6944	-0.0718205	1.35888	-0.255735	0	103.174	-15.657	35.4163	88.1916	134.498	188.635	282.609	-0.221921	1.00832	136.371	1.01551	81.393	1.06355	-8.27643	1.06355	1.85429	1.06355	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	7	0	1	1	1	5	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	2711	18000	0	16	18000	18000	18000	18000	NaN	80	1.94462	1.01608	0.21001	0.545136	0.00316769	129.216	NaN	NaN	0.115125	-0.00827643	1.85429	NaN	NaN	293.359	102420	24.39	400.676	13.9393	12.2122	80.3852	3.91341	0.774062	0.000569031	0.000525333	0.0000250694	0.0000427923	9999.99	9999.99	9999.99	077
DATA	2020-11-10T130000_smart3-00433.ghg	2020-11-10	13:30:00	315.5624	1	18000	18000	-0.204737	0	NaN	131.274	0	NaN	90.0598	0	NaN	-0.670935	0	NaN	2.05294	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-8.49159e-11	-3.01652e-12	NaN	NaN	16.7628	415.985	422.224	0	0	595.474	14.7773	14.9989	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	302.28	300.868	101272	1.16616	1013.8	0.024816	0.133031	0.0107304	1489.89	3706.17	0.00920154	40.2003	2216.28	286.081	3.43818	2.16225	0.00975513	4.06159	-1.24383e-13	-5.06574e-15	4.06159	8.07778	225.513	32.1655	0.137613	NaN	0.419006	1.48044	-49.3789	-0.0810062	1.45763	-0.265003	0	103.014	-15.6327	35.3613	88.0546	134.289	188.342	282.171	-0.203063	1.00824	134.782	1.01483	74.6741	1.05919	-7.2768	1.05919	1.70222	1.05919	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	2	1	3	0	1	14	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	2623	18000	0	16	18000	18000	18000	18000	NaN	80	1.72807	1.03951	0.193305	0.532131	0.00291886	144.1	NaN	NaN	0.114005	-0.0072768	1.70222	NaN	NaN	293.908	102357	24.3859	400.176	14.2157	12.5014	80.4101	3.83719	0.751298	0.00053976	0.000493471	0.0000178967	0.0000331763	9999.99	9999.99	9999.99	029
DATA	2020-11-10T133000_smart3-00433.ghg	2020-11-10	14:00:00	315.5832	1	18000	18000	-0.227723	0	NaN	139.681	0	NaN	120.942	0	NaN	0.544686	0	NaN	2.7581	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.14114e-10	-3.92718e-12	NaN	NaN	16.7296	415.68	421.713	0	0	575.741	14.3054	14.513	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	302.679	301.31	101279	1.16474	1013.55	0.0248469	0.178725	0.0103748	1442.64	3803.05	0.00890747	37.9338	2360.41	285.589	3.77641	2.38155	0.0466521	4.46489	9.91776e-14	-6.82109e-15	4.46489	9.63273	225.731	32.2371	0.598676	NaN	0.442171	1.7318	-54.5364	-0.0733455	1.15494	-0.267594	0	101.624	-15.4218	34.8842	86.8667	132.477	185.801	278.364	-0.22584	1.00834	144.799	1.01559	102.725	1.06406	-6.73495	1.06406	2.34265	1.06406	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	1	0	4	0	0	18	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	3421	18000	0	21	18000	18000	18000	18000	NaN	80	2.06585	1.17504	0.222706	0.514287	0.0034628	155.651	NaN	NaN	0.122657	-0.00673495	2.34265	NaN	NaN	294.186	102316	24.38	399.922	13.763	12.0027	80.4755	5.10906	0.430382	0.000537149	0.000483985	0.0000172669	0.0000326466	9999.99	9999.99	9999.99	165
DATA	2020-11-10T140000_smart3-00433.ghg	2020-11-10	14:30:00	315.604	1	18000	18000	-0.259748	0	NaN	150.944	0	NaN	86.6489	0	NaN	-1.92093	0	NaN	1.97668	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.06266e-10	-3.58989e-12	NaN	NaN	16.6514	414.152	420.028	0	0	562.521	13.991	14.1895	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	302.983	301.642	101279	1.16359	1013.38	0.0248719	0.128089	0.0101366	1411.07	3877.22	0.00871152	36.3939	2466.15	285.253	4.03921	2.10404	-0.0330098	4.55448	9.82311e-14	-6.38179e-15	4.55448	9.3352	230.207	27.5152	-0.41527	NaN	0.472472	1.85473	-61.5667	-0.0649701	1.74202	-0.270936	0	106.073	-16.097	36.4114	90.6695	138.277	193.935	290.55	-0.257592	1.00837	153.815	1.01577	70.3918	1.06514	-9.20303	1.06514	1.60581	1.06514	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	0	1	0	0	0	9	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	3221	18000	0	6	18000	18000	18000	18000	NaN	80	2.20692	1.2741	0.228446	0.418732	0.0021723	93.055	NaN	NaN	0.130445	-0.00920303	1.60581	NaN	NaN	294.438	102283	24.4097	398.519	13.4629	11.6653	80.5182	3.67439	0.803794	0.000446895	0.000400466	0.0000145517	0.0000265319	9999.99	9999.99	9999.99	140
DATA	2020-11-10T143000_smart3-00433.ghg	2020-11-10	15:00:00	315.6249	1	18000	18000	-0.201302	0	NaN	84.7211	0	NaN	66.105	0	NaN	0.387793	0	NaN	1.50815	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.25268e-10	4.17038e-12	NaN	NaN	16.6253	413.923	419.707	0	0	553.483	13.7802	13.9727	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	303.051	301.73	101199	1.16242	1013.27	0.0248972	0.0977281	0.00997376	1388.81	3897.09	0.00858017	35.637	2508.29	285.012	4.02013	1.90978	-0.0678992	4.45121	-1.27434e-14	7.53479e-15	4.45121	8.9258	231.822	25.4103	-0.874029	NaN	0.416143	1.47629	-74.9048	-0.0534011	1.28162	-0.172847	0	101.99	-15.4774	35.01	87.1799	132.955	186.471	279.368	-0.199638	1.00833	87.4005	1.01557	55.8461	1.0639	-3.94505	1.0639	1.2741	1.0639	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	7	0	1	0	0	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	2711	18000	0	31	18000	18000	18000	18000	NaN	80	1.74313	1.01396	0.195492	0.265484	0.00113832	150.616	NaN	NaN	0.0742037	-0.00394505	1.2741	NaN	NaN	294.474	102277	24.4177	397.967	13.249	11.4205	80.5424	5.27733	0.399664	0.000523895	0.00047684	0.0000189856	0.000033334	9999.99	9999.99	9999.99	252
DATA	2020-11-10T153000_smart3-00433.ghg	2020-11-10	16:00:00	315.6665	1	18000	18000	-0.122065	0	NaN	23.83	0	NaN	22.8418	0	NaN	0.777002	1	NaN	0.52107	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-6.83002e-11	-2.21454e-12	NaN	NaN	16.628	413.806	419.434	0	0	539.138	13.4171	13.5996	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	302.91	301.624	101196	1.16296	1013.07	0.0248862	0.0337654	0.00971527	1352.34	3873.3	0.00835393	34.9144	2520.96	284.609	3.52446	1.99526	-0.0304364	4.05016	3.74534e-15	-4.10756e-15	4.05016	7.41663	227.045	29.515	-0.430573	NaN	0.323977	0.897164	-125.649	-0.0318348	1.04326	-0.062432	0	97.6352	-14.8165	33.515	83.4571	127.277	178.508	267.438	-0.121068	1.00824	24.8608	1.01481	19.7834	1.05905	-0.521965	1.05905	0.451302	1.05905	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	3	3	1	0	0	5	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	1004	18000	0	36	18000	18000	18000	18000	NaN	80	1.11606	0.546119	0.132146	0.0714601	0.000885888	61.6732	NaN	NaN	0.0211015	-0.000521965	0.451302	NaN	NaN	294.131	102309	24.3859	397.444	12.8866	11.0089	80.5691	3.33715	1.01299	0.000536253	0.000481366	0.0000183068	0.0000331611	9999.99	9999.99	9999.99	206
DATA	2020-11-10T160000_smart3-00433.ghg	2020-11-10	16:30:00	315.6873	1	18000	18000	-0.126624	0	NaN	4.02096	0	NaN	40.3268	0	NaN	1.3172	0	NaN	0.919724	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.09482e-10	6.96972e-12	NaN	NaN	16.697	415.378	421.199	-0.1	0	555.528	13.8201	14.0138	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	302.707	301.384	101164	1.16334	1013.28	0.0248774	0.0595981	0.0100106	1392.34	3819.51	0.00860506	36.4533	2427.17	285.05	2.923	2.19527	0.0592215	3.65604	1.59951e-14	1.25461e-14	3.65604	6.49275	218.692	36.9078	0.928133	NaN	0.329917	0.6042	-786.235	-0.00508754	0.0997093	-0.0103392	0	104.043	-15.7889	35.7145	88.9341	135.63	190.223	284.989	-0.125591	1.00823	6.4014	1.01414	37.4618	1.0543	0.709281	1.0543	0.854383	1.0543	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	1	7	0	9	7	6	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	603	18000	0	26	18000	18000	18000	18000	NaN	80	0.708709	0.382788	0.116902	0.0151292	0.0000998308	57.4457	NaN	NaN	0.00543047	0.000709281	0.854383	NaN	NaN	293.659	102332	24.38	398.363	13.254	11.4365	80.5395	4.74829	0.470351	0.000565751	0.00053045	0.0000250499	0.0000427695	9999.99	9999.99	9999.99	255
DATA	2020-11-10T163000_smart3-00433.ghg	2020-11-10	17:00:00	315.7082	0	18000	18000	-0.0430883	0	NaN	-7.42854	1	NaN	8.63573	0	NaN	0.7638	0	NaN	0.196783	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.73886e-11	-9.25375e-13	NaN	NaN	16.7688	415.962	421.891	0	0	566.565	14.0541	14.2544	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	301.835	300.493	101164	1.16669	1013.39	0.0248057	0.0127515	0.0102095	1415.8	3626.06	0.00875084	39.0452	2210.26	285.304	2.24151	1.51438	0.00229362	2.70513	-2.77541e-14	-1.63331e-15	2.70513	5.27507	221.335	34.0433	0.0485799	NaN	0.192177	0.293233	84.1157	0.0475535	-0.860209	0.0326943	1	46.107	20	42	84	153	320	1266	-0.0427729	1.00737	-6.80637	1.01412	8.57271	1.0539	0.980093	1.0539	0.195346	1.0539	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	6	9	4	0	3	14	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	0	18000	0	6	18000	18000	18000	18000	NaN	80	0.423418	0.116437	0.0466107	0.229529	0.00221896	15.8655	NaN	NaN	-0.00575687	0.000980093	0.195346	NaN	NaN	292.753	102341	24.3949	398.807	13.4744	11.6881	80.4831	3.48154	0.941177	0.000596265	0.000554989	0.0000247924	0.0000417646	9999.99	9999.99	9999.99	147
DATA	2020-11-10T170000_smart3-00433.ghg	2020-11-10	17:30:00	315.729	0	18000	18000	-0.0093611	1	NaN	-23.3464	1	NaN	2.26414	2	NaN	1.95594	1	NaN	0.0514979	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.44285e-11	1.48703e-12	NaN	NaN	16.9767	418.577	424.524	-0.1	0	568.213	14.0099	14.2089	0	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	299.925	298.596	101135	1.17378	1013.31	0.024656	0.00333706	0.0102392	1410.96	3242.29	0.0087233	43.5172	1831.34	285.252	1.49547	1.46097	0.0371689	2.09099	8.65987e-15	2.61703e-15	2.09099	2.94691	210.652	44.3313	1.01853	NaN	0.089304	0.0347346	2.68503	1.48974	-10.3114	0.219797	1	150.55	66	147	323	650	1562	8473	-0.00907859	1.03112	-21.8601	1.06281	3.21031	1.20698	2.52736	1.20698	0.0730186	1.20698	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	801100019	899999999	899999999	89999	89999	89	89	4	23	3	2	4	12	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	0	18000	0	36	18000	18000	18000	18000	NaN	80	0.0163317	0.0480988	0.00503853	0.271406	0.00528458	7.3292	NaN	NaN	-0.0183791	0.00252736	0.0730186	NaN	NaN	290.912	102320	24.4015	401.295	13.4314	11.6369	80.2965	5.19992	0.434378	0.000623025	0.000589137	0.0000348088	0.0000509567	9999.99	9999.99	9999.99	107
DATA	2020-11-10T173000_smart3-00433.ghg	2020-11-10	18:00:00	315.7498	0	18000	18000	-0.0125779	1	NaN	-8.13781	1	NaN	-0.93974	2	NaN	0.604023	1	NaN	-0.0213288	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-9.39795e-11	-3.06096e-12	NaN	NaN	17.3183	423.578	429.503	0	0	564.065	13.7961	13.9891	0	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	297.692	296.393	101193	1.18327	1013.13	0.0244584	-0.0013821	0.0101645	1390.32	2841.63	0.00859013	48.9269	1451.31	285.028	1.4274	1.46372	0.0458419	2.045	3.57296e-14	-5.4266e-15	2.045	2.75932	208.776	45.7197	1.28448	NaN	0.103101	0.0575886	11.8569	0.337355	8.65964	0.0658407	1	80.7381	35	79	173	349	841	4575	-0.012423	1.01247	-7.99439	1.02509	-0.329688	1.08477	0.930753	1.08477	-0.00748274	1.08477	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	2	15	0	3	2	3	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	0	18000	0	16	18000	18000	18000	18000	NaN	80	0.0685215	0.0406323	0.00602352	0.27676	0.00828253	14.0461	NaN	NaN	-0.00666859	0.000930753	-0.00748274	NaN	NaN	288.735	102306	24.42	406.36	13.2355	11.4124	79.8258	4.70482	0.50516	0.000660106	0.000636261	0.0000449156	0.0000612398	9999.99	9999.99	9999.99	218
DATA	2020-11-10T180000_smart3-00433.ghg	2020-11-10	18:30:00	315.7707	0	18000	18000	-0.00657421	1	NaN	-1.04301	1	NaN	-8.29587	1	NaN	-2.36777	1	NaN	-0.188064	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.24427e-11	7.23646e-13	NaN	NaN	17.707	431.313	437.396	0	1	570.947	13.9073	14.1034	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	296.474	295.17	101193	1.18813	1013.16	0.0243583	-0.0121865	0.0102885	1401.48	2638.34	0.0086594	53.1196	1236.87	285.149	0.735746	2.03595	0.150496	2.17003	-3.07238e-14	1.26745e-15	2.17003	2.98556	184.538	70.1313	3.97677	NaN	0.0743859	0.0837509	34.7435	0.11513	0.125726	0.0116481	1	113.949	50	107	226	435	980	4581	-0.00651246	1.00948	-1.50698	1.01863	-7.61256	1.06496	-2.09869	1.06496	-0.172574	1.06496	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	8	7	11	12	6	12	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	4110	18000	0	31	18000	18000	18000	18000	NaN	80	0.122682	0.0427643	0.0020556	0.090222	0.0229003	114.954	NaN	NaN	-0.00125189	-0.00209869	-0.172574	NaN	NaN	287.579	102297	24.42	413.856	13.3445	11.533	79.4591	5.8799	0.355981	0.00063024	0.000624417	0.0000502657	0.0000639548	9999.99	9999.99	9999.99	028
DATA	2020-11-10T183000_smart3-00433.ghg	2020-11-10	19:00:00	315.7915	0	18000	18000	0.00145251	1	NaN	2.269	2	NaN	1.18165	2	NaN	-0.479443	1	NaN	0.0267824	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.92006e-11	-6.16716e-13	NaN	NaN	17.9582	437.169	443.395	0	1	576.81	14.0417	14.2417	0	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	296.288	294.973	101190	1.18883	1013.23	0.0243437	0.0017355	0.0103941	1414.92	2606.79	0.00874314	54.2784	1191.86	285.294	0.752124	2.07133	0.121735	2.20702	9.76218e-15	-1.06918e-15	2.20702	2.67538	184.925	70.0435	3.16193	NaN	0.0349543	0.0164722	-1.65713	-2.41381	1.92019	-0.0538894	1	120.085	54	93	150	219	339	713	0.00143896	1.00942	2.31137	1.01266	0.966382	1.03749	-0.58389	1.03749	0.0219033	1.03749	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	3	1	6	7	13	5	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	10104	18000	0	21	18000	18000	18000	18000	NaN	80	0.0154071	0.016845	0.000692378	0.0952608	0.0251484	8.55441	NaN	NaN	0.00191884	-0.00058389	0.0219033	NaN	NaN	287.436	102301	24.42	419.498	13.4742	11.6821	79.3574	6.20649	0.325652	0.000541238	0.000542114	0.0000440196	0.0000557743	9999.99	9999.99	9999.99	045
DATA	2020-11-10T190000_smart3-00433.ghg	2020-11-10	19:30:00	315.8123	0	18000	18000	0.00214738	1	NaN	2.42397	2	NaN	1.16468	2	NaN	-0.821174	2	NaN	0.0263904	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.09638e-11	-3.48262e-13	NaN	NaN	17.9033	435.376	441.481	0	1	568.694	13.8296	14.0235	0	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	295.977	294.683	101190	1.1901	1013.11	0.0243181	0.0017101	0.0102479	1393.65	2561.02	0.00861097	54.4175	1167.38	285.064	0.282651	2.16558	0.137456	2.18827	-9.85222e-14	-6.12388e-16	2.18827	2.71784	172.054	82.5638	3.6014	NaN	0.0424779	0.0632207	-2.78377	-1.4369	2.08123	-0.0473288	1	121.025	54	94	152	223	347	739	0.00212725	1.00946	2.46332	1.01266	0.942278	1.03729	-0.920434	1.03729	0.021351	1.03729	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	801001019	899999999	899999999	89999	89999	89	89	22	7	11	8	10	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	5519	18000	0	16	18000	18000	18000	18000	NaN	80	0.0785107	0.0473327	0.000597891	0.301534	0.0479406	81.826	NaN	NaN	0.00204307	-0.000920434	0.021351	NaN	NaN	287.282	102310	24.4274	417.952	13.2766	11.4583	79.4394	6.11731	0.331247	0.000555423	0.000562079	0.000047667	0.000058445	9999.99	9999.99	9999.99	080
