DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	air_t_mean	air_p_mean	vin_sf_mean	co2_mean	h2o_mean	dew_point_mean	co2_signal_strength_7500_mean	ch4_mean	rssi_77_mean	ch4_aux-1_mean	ch4_aux-2_mean	ch4_aux-3_mean	ch4_aux-4_mean	ch4_tc_1_mean	ch4_tc_2_mean	ch4_tc_3_mean	PA_1_1_1	P_RAIN_1_1_1	TA_1_1_1	CHK
DATA	2021-05-26T040000_smart3-00433.ghg	2021-05-26	04:30:00	146.1874	0	18000	18000	0.00228682	2	NaN	-1.03428	2	NaN	0.409079	2	NaN	0.567194	2	NaN	0.00922407	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.05977e-10	2.23937e-12	NaN	NaN	19.6389	468.723	473.412	0	1	414.983	9.90444	10.0035	0	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	290.53	289.619	101205	1.21286	1010.83	0.0238671	0.00059772	0.007478	999.494	1867.43	0.00616558	53.5224	867.938	280.122	-0.154515	0.623571	0.0486193	0.644267	-3.55955e-15	5.3963e-15	0.644267	1.95548	146.084	103.917	4.32791	NaN	0.043422	0.12906	6.96413	0.574372	-2.52832	0.0194286	1	58.702	26	57	125	250	597	3187	0.0022508	1.016	-0.982288	1.02985	0.412608	1.11158	0.557844	1.11158	0.00930365	1.11158	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	811101019	899999999	899999999	89999	89999	89	89	1	0	0	0	4	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	301	151	0	0	0	31	18000	18000	18000	18000	NaN	73	0.142403	0.114666	0.0010506	0.301106	0.345242	47.1564	NaN	NaN	-0.000801217	0.000557844	0.00930365	NaN	NaN	283.804	101726	24.4768	455.521	9.62556	6.6084	73.479	1117.32	0.0568628	0.000303459	0.000322605	0.0000317578	0.0000366508	9999.99	9999.99	9999.99	101704	0	285.187	240
DATA	2021-05-26T043000_smart3-00433.ghg	2021-05-26	05:00:00	146.2083	1	18000	18000	0.00803264	1	NaN	-1.24607	2	NaN	8.78026	1	NaN	-0.941603	2	NaN	0.197853	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.39996e-10	-2.80507e-12	NaN	NaN	20.7511	494.084	499.024	0	1	415.784	9.89984	9.99883	-0.2	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	289.857	288.949	101212	1.21577	1010.81	0.02381	0.0128209	0.00749243	999.105	1789.21	0.00616271	55.8404	790.109	280.116	0.728048	0.146739	0.0103682	0.742761	1.01288e-13	-6.74646e-15	0.742761	2.71947	244.124	11.3954	0.799819	NaN	0.0812837	0.256015	37.9193	0.105487	-0.141917	0.0124743	1	24.5765	11	23	47	88	191	826	0.00794962	1.01044	-0.725055	1.01369	8.34704	1.04927	-0.920876	1.04927	0.188091	1.04927	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	0	0	1	2	1	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	0.103605	0.399725	0.00869974	0.088224	0.202757	81.2803	NaN	NaN	-0.000589998	-0.000920876	0.188091	NaN	NaN	282.95	101748	24.46	479.77	9.61305	6.59143	73.0121	1107.35	0.0570939	0.0002165	0.000230861	0.0000232583	0.0000275228	9999.99	9999.99	9999.99	101701	0	284.581	038
DATA	2021-05-26T050000_smart3-00433.ghg	2021-05-26	05:30:00	146.2291	1	18000	18000	-0.0079815	0	NaN	-3.92347	1	NaN	0.287107	2	NaN	-1.73056	2	NaN	0.00646952	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-5.80556e-11	-1.23216e-12	NaN	NaN	19.1662	456.288	460.75	0	1	406.779	9.68416	9.77886	0	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	289.819	288.93	101212	1.21594	1010.69	0.0238069	0.000419225	0.00733017	977.405	1787.15	0.00602838	54.6908	809.741	279.797	0.771364	-0.317594	0.0110256	0.83426	1.77113e-14	-3.02906e-15	0.83426	1.98564	277.921	337.622	0.757246	NaN	0.0810188	0.0652838	11.9251	0.335427	-13.6655	0.0394052	1	30.5469	13	29	63	123	284	1412	-0.0078835	1.01243	-3.82188	1.02251	0.444805	1.08768	-1.39905	1.08768	0.010023	1.08768	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	6	2	0	5	1	5	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	0.0519154	0.067238	0.0114142	0.0566708	0.161233	29.9687	NaN	NaN	-0.00310989	-0.00139905	0.010023	NaN	NaN	282.713	101763	24.4874	442.687	9.39556	6.26317	72.9586	1128.78	0.0554993	0.00011584	0.000125944	0.0000129102	0.0000147933	9999.99	9999.99	9999.99	101711	0	283.825	011
DATA	2021-05-26T053000_smart3-00433.ghg	2021-05-26	06:00:00	146.2499	1	18000	18000	-0.0361269	1	NaN	-16.5065	1	NaN	29.7473	1	NaN	12.8278	1	NaN	0.670423	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.86547e-11	-4.11546e-13	NaN	NaN	18.8204	448.316	452.794	-0.1	0	415.201	9.89042	9.98921	-0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	290.016	289.108	101222	1.21522	1010.81	0.0238208	0.0434434	0.00748192	998.254	1807.55	0.00615684	55.2269	809.298	280.104	0.659699	0.140548	0.0230384	0.674898	6.20947e-14	-9.91198e-16	0.674898	2.03895	233.844	12.027	1.95623	NaN	0.17242	0.326105	27.3231	0.146396	-0.554892	0.077937	1	5.7709	3	5	11	20	42	176	-0.0357309	1.01108	-14.5519	1.01614	28.6259	1.05884	12.6581	1.05884	0.645151	1.05884	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800010019	899999999	899999999	89999	89999	89	89	3	15	2	5	7	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	36	18000	18000	18000	18000	NaN	73	0.0929643	0.548341	0.0109048	0.0608964	0.0681419	159.91	NaN	NaN	-0.0118466	0.0126581	0.645151	NaN	NaN	283.696	101753	24.4826	436.259	9.62451	6.60634	73.3683	1067.64	0.0593207	0.000194309	0.000210419	0.0000210044	0.0000247337	9999.99	9999.99	9999.99	101716	0	284.47	175
DATA	2021-05-26T060000_smart3-00433.ghg	2021-05-26	06:30:00	146.2707	1	18000	18000	-0.017953	0	NaN	3.65917	1	NaN	31.0089	0	NaN	2.43166	1	NaN	0.699544	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-7.49737e-11	-1.74724e-12	NaN	NaN	18.8494	450.744	455.529	0	1	439.28	10.5045	10.616	-0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	291.095	290.127	101207	1.2105	1011.17	0.0239129	0.0453304	0.00791583	1059.87	1928.6	0.00653932	54.9554	868.728	280.98	0.610798	0.72381	0.0549598	0.948681	3.12343e-14	-3.97751e-15	0.948681	2.07333	205.806	49.8401	3.32117	NaN	0.121783	0.0767197	-43.4318	-0.0920984	0.118004	-0.0245476	1	23.0618	10	19	33	53	93	249	-0.0176644	1.01634	5.40593	1.01572	29.2562	1.04195	1.84568	1.04195	0.660003	1.04195	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	0	3	0	5	8	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	0.0886175	0.0452598	0.0195621	0.783336	0.154014	161.927	NaN	NaN	0.00441654	0.00184568	0.660003	NaN	NaN	285.211	101774	24.46	439.144	10.2354	7.5069	73.5863	1069.29	0.060114	0.000254898	0.000265846	0.0000275544	0.0000309017	9999.99	9999.99	9999.99	101734	0	285.235	142
DATA	2021-05-26T063000_smart3-00433.ghg	2021-05-26	07:00:00	146.2916	1	18000	18000	-0.0277784	0	NaN	-22.0332	2	NaN	39.5	0	NaN	6.13591	2	NaN	0.893657	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.10672e-10	-2.91833e-12	NaN	NaN	17.7074	427.881	432.764	0	1	466.927	11.2828	11.4116	-0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	294.151	293.101	101207	1.19786	1011.67	0.024164	0.057909	0.00841402	1138.12	2323.64	0.00702419	48.9799	1185.53	282.03	0.840323	0.229331	0.00425241	0.871064	3.19135e-15	-6.25007e-15	0.871064	2.70649	239.57	15.2648	0.279711	NaN	0.152282	0.189549	14.1055	0.283577	-0.557804	0.119394	1	11.0902	5	10	22	41	91	412	-0.0274676	1.01132	-19.358	1.01984	37.4285	1.07768	6.35924	1.07768	0.846791	1.07768	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	7	19	4	0	0	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	36	18000	18000	18000	18000	NaN	73	0.108098	0.239596	0.031405	1.01727	0.0826504	238.823	NaN	NaN	-0.0159741	0.00635924	0.846791	NaN	NaN	288.872	101798	24.4658	417.738	11.0157	8.5899	74.0472	1218.54	0.0536804	0.000428609	0.000424843	0.0000374476	0.0000444536	9999.99	9999.99	9999.99	101750	0	288.527	054
DATA	2021-05-26T070000_smart3-00433.ghg	2021-05-26	07:30:00	146.3124	1	18000	18000	-0.0491771	0	NaN	-8.02446	2	NaN	68.3163	0	NaN	-2.12275	1	NaN	1.55006	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.84487e-10	-4.6128e-12	NaN	NaN	17.2925	421.572	426.063	-0.1	0	432.372	10.5407	10.653	-0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	297.068	296.077	101310	1.18736	1011.33	0.0243789	0.100444	0.00779134	1064.59	2788.13	0.00656191	38.183	1723.54	281.045	1.44241	-0.211854	-0.0106461	1.45792	-6.32083e-15	-1.06686e-14	1.45792	3.92811	263.045	351.644	-0.418392	NaN	0.203512	0.245236	92.5056	0.0432406	-0.11746	0.0328359	0	88.0797	-13.3664	30.2349	75.2892	114.821	161.038	241.264	-0.0488053	1.00762	-3.87986	1.0115	64.9095	1.04805	-2.27456	1.04805	1.47276	1.04805	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	19	35	0	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	0.263178	0.159836	0.067458	0.442419	0.00326567	534.742	NaN	NaN	-0.00323102	-0.00227456	1.47276	NaN	NaN	291.807	101785	24.47	412.171	10.3049	7.59583	74.6953	1321.9	0.0497287	0.000646235	0.000628298	0.0000489201	0.0000636786	9999.99	9999.99	9999.99	101750	0	291.576	151
DATA	2021-05-26T073000_smart3-00433.ghg	2021-05-26	08:00:00	146.3332	1	18000	18000	-0.0840414	0	NaN	13.3025	1	NaN	78.9401	0	NaN	-2.17574	0	NaN	1.79413	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.91177e-11	6.63837e-13	NaN	NaN	17.144	420.276	424.342	-0.1	0	390.857	9.58163	9.67433	-0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	298.72	297.814	101310	1.18086	1010.86	0.0245144	0.11626	0.00704324	968.021	3095.25	0.00596451	31.2744	2127.23	279.657	1.71878	-0.0890338	-0.0553355	1.72197	1.7132e-15	1.69842e-15	1.72197	3.86207	258.593	357.035	-1.84151	NaN	0.266777	0.299483	-125.682	-0.0318263	0.168513	-0.0417732	0	97.4189	-14.7837	33.4407	83.2722	126.995	178.113	266.845	-0.0831459	1.01077	17.8674	1.0129	74.2013	1.04503	-3.41536	1.04503	1.68643	1.04503	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	7	34	0	0	1	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	0.34595	0.162915	0.0901012	0.155824	0.00438426	367.728	NaN	NaN	0.0149684	-0.00341536	1.68643	NaN	NaN	293.099	101780	24.4426	410.464	9.35781	6.19339	74.842	1976.78	0.034215	0.000655233	0.000636748	0.0000423103	0.0000592423	9999.99	9999.99	9999.99	101734	0	293.284	204
DATA	2021-05-26T080000_smart3-00433.ghg	2021-05-26	08:30:00	146.3541	1	18000	18000	-0.0776079	0	NaN	52.7941	0	NaN	118.695	0	NaN	-4.74924	0	NaN	2.70046	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.24634e-10	-2.82602e-12	NaN	NaN	16.9984	418.438	422.446	-0.1	0	385.432	9.4879	9.57878	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	299.777	298.877	101248	1.17598	1010.83	0.0246163	0.17499	0.00694549	957.995	3297.45	0.00590613	29.0526	2339.46	279.505	1.75857	-0.275922	-0.0293479	1.78033	1.95878e-14	-7.33207e-15	1.78033	4.93497	263.387	351.083	-0.944538	NaN	0.256893	0.444545	-28.2653	-0.141516	0.444787	-0.172883	0	90.8362	-13.7847	31.1811	77.6454	118.414	166.078	248.815	-0.076797	1.01056	59.2765	1.01283	110.052	1.04546	-8.03662	1.04546	2.50382	1.04546	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	8	27	0	0	2	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	0.342455	0.447117	0.0995177	0.264075	0.00594695	522.808	NaN	NaN	0.0498658	-0.00803662	2.50382	NaN	NaN	294.062	101783	24.4375	408.301	9.25807	6.03143	74.8465	1128.68	0.0649593	0.000658183	0.000629577	0.0000367471	0.0000549913	9999.99	9999.99	9999.99	101731	0	294.412	044
DATA	2021-05-26T083000_smart3-00433.ghg	2021-05-26	09:00:00	146.3749	1	18000	18000	-0.056298	0	NaN	67.1189	0	NaN	133.189	0	NaN	-5.25199	0	NaN	3.03406	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.85966e-10	4.22053e-12	NaN	NaN	16.8749	417.272	421.261	0	0	382.98	9.47008	9.56062	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	301.086	300.184	101233	1.1707	1010.86	0.0247273	0.196607	0.0069013	956.061	3561.51	0.00589503	26.8443	2605.45	279.476	1.74283	-0.492142	-0.0205583	1.8111	-1.08661e-13	1.10202e-14	1.8111	4.70363	268.88	344.231	-0.650395	NaN	0.219293	0.467778	-13.8285	-0.289257	0.503938	-0.258633	0	78.3157	-11.8847	26.8832	66.943	102.092	143.186	214.519	-0.0557155	1.01045	74.3395	1.0128	123.129	1.04569	-9.27881	1.04569	2.80489	1.04569	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	5	24	1	0	2	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	0.420254	0.410234	0.105068	0.279304	0.00540555	626.491	NaN	NaN	0.0628178	-0.00927881	2.80489	NaN	NaN	295.426	101795	24.43	407.169	9.24085	6.00141	74.8227	1002.75	0.0722733	0.000566536	0.000524564	0.0000248378	0.0000403286	9999.99	9999.99	9999.99	101734	0	295.602	159
DATA	2021-05-26T090000_smart3-00433.ghg	2021-05-26	09:30:00	146.3957	1	18000	18000	-0.101544	0	NaN	58.8873	0	NaN	163.785	0	NaN	-5.24612	0	NaN	3.734	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-6.69344e-12	-1.50217e-13	NaN	NaN	16.795	416.409	420.337	0	0	376.92	9.34521	9.43337	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	301.893	301	101233	1.16758	1010.82	0.0247936	0.241963	0.00679211	943.493	3735.71	0.00581726	25.256	2792.22	279.284	1.88939	-0.20089	-0.0259745	1.90022	-3.46492e-14	-3.98537e-16	1.90022	5.42268	260.685	353.931	-0.783214	NaN	0.294907	0.763581	-38.334	-0.104346	0.359541	-0.169191	0	95.4737	-14.4885	32.773	81.6095	124.46	174.556	261.517	-0.100522	1.01017	68.0958	1.01273	152.445	1.04639	-9.15595	1.04639	3.47549	1.04639	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	4	23	1	0	0	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	0.519032	0.892331	0.115799	0.268738	0.00572883	808.808	NaN	NaN	0.057698	-0.00915595	3.47549	NaN	NaN	296.096	101774	24.4358	406.242	9.11705	5.79457	74.8457	2165.94	0.0319441	0.000575847	0.000518848	0.0000194565	0.000036655	9999.99	9999.99	9999.99	101722	0	296.5	030
DATA	2021-05-26T093000_smart3-00433.ghg	2021-05-26	10:00:00	146.4165	1	18000	18000	-0.0877194	0	NaN	65.5403	0	NaN	174.6	0	NaN	-5.15064	0	NaN	3.98321	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-7.52882e-11	-1.71384e-12	NaN	NaN	16.7571	416.602	420.591	0	0	381.453	9.4834	9.5742	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	302.591	301.683	101191	1.16439	1010.92	0.0248612	0.258112	0.00687379	957.005	3887.01	0.00590333	24.6206	2930.01	279.49	1.70887	-0.411365	-0.0347928	1.75803	-4.70013e-14	-4.49292e-15	1.75803	5.1474	267.617	346.465	-1.134	NaN	0.274472	0.61729	-27.7605	-0.14409	0.375375	-0.20286	0	93.3371	-14.1643	32.0396	79.7831	121.674	170.65	255.665	-0.0867961	1.01064	75.3571	1.01286	162.502	1.04529	-9.46923	1.04529	3.70724	1.04529	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	4	11	0	0	1	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	0.552193	0.57624	0.106146	0.302606	0.00629432	1028.44	NaN	NaN	0.0640192	-0.00946923	3.70724	NaN	NaN	297.027	101767	24.44	406.63	9.25648	6.0038	74.8093	1126.83	0.0619364	0.000537283	0.000468077	0.0000139751	0.0000301238	9999.99	9999.99	9999.99	101710	0	297.229	158
DATA	2021-05-26T100000_smart3-00433.ghg	2021-05-26	10:30:00	146.4374	1	18000	18000	-0.0555483	0	NaN	83.6477	0	NaN	231.848	0	NaN	-5.83134	0	NaN	5.2934	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.2063e-11	2.88904e-13	NaN	NaN	16.7165	416.768	420.969	0	0	400.354	9.98141	10.082	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	303.446	302.487	101191	1.16108	1011.21	0.0249314	0.343012	0.00721438	1007.1	4072.06	0.00621352	24.732	3064.95	280.233	1.62337	-0.971574	0.00749796	1.89191	-3.36932e-14	7.21622e-16	1.89191	6.09757	281.183	329.1	0.227073	NaN	0.218728	0.760928	-11.0089	-0.363341	0.360786	-0.325721	0	77.0719	-11.696	26.4563	65.8799	100.471	140.912	211.112	-0.0549875	1.0102	96.7725	1.01274	215.431	1.04633	-11.4382	1.04633	4.91857	1.04633	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	5	6	1	2	13	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	0.768054	0.645007	0.108796	0.442259	0.00814426	1316.89	NaN	NaN	0.082423	-0.0114382	4.91857	NaN	NaN	297.957	101768	24.4126	406.912	9.7455	6.74391	74.5062	874.403	0.0822012	0.000461089	0.000392886	0.0000135954	0.0000256474	9999.99	9999.99	9999.99	101701	0	297.856	031
DATA	2021-05-26T103000_smart3-00433.ghg	2021-05-26	11:00:00	146.4582	1	18000	18000	-0.049035	0	NaN	78.224	0	NaN	234.512	0	NaN	-4.75463	0	NaN	5.3562	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.63913e-11	8.60655e-13	NaN	NaN	16.6739	416.044	420.178	-0.1	0	394.338	9.83944	9.93722	-0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	303.816	302.87	101232	1.16014	1011.15	0.0249518	0.347082	0.00710597	993.222	4162.78	0.00612509	23.8596	3169.56	280.03	1.34327	-0.602593	-0.0303719	1.47256	-7.30137e-15	2.18253e-15	1.47256	4.80091	275.176	335.839	-1.18183	NaN	0.205588	0.764636	-9.77822	-0.409072	0.333561	-0.324353	0	78.8736	-11.9694	27.0747	67.4199	102.82	144.206	216.047	-0.0484587	1.01189	91.5963	1.01334	218.908	1.04341	-10.2047	1.04341	4.99981	1.04341	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	4	4	1	0	10	3	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	0.725731	0.71282	0.0907212	0.37078	0.00715053	1481.9	NaN	NaN	0.0780825	-0.0102047	4.99981	NaN	NaN	298.185	101764	24.41	406.198	9.60674	6.5284	74.5147	805.95	0.0922542	0.000349722	0.000272738	0.00000673569	0.0000153806	9999.99	9999.99	9999.99	101690	0	298.386	104
DATA	2021-05-26T110000_smart3-00433.ghg	2021-05-26	11:30:00	146.479	1	18000	18000	-0.0714092	0	NaN	111.97	0	NaN	334.234	0	NaN	-6.03364	0	NaN	7.6382	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-8.65579e-12	-2.1658e-13	NaN	NaN	16.6007	415.037	419.392	0	0	415.373	10.3848	10.4938	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	304.453	303.453	101244	1.15782	1011.46	0.0250011	0.494955	0.00748503	1048.22	4304.29	0.00646478	24.3528	3256.07	280.818	1.22626	-1.08811	0.004492	1.63943	-4.64869e-14	-5.2141e-16	1.63943	6.89634	294.192	318.416	0.15699	NaN	0.248346	1.00672	-12.0438	-0.332122	0.335003	-0.384994	0	84.4008	-12.8082	28.9721	72.1446	110.025	154.312	231.187	-0.0706253	1.0111	131.091	1.01301	311.214	1.04445	-13.8106	1.04445	7.11212	1.04445	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	0	10	1	1	3	5	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	1.30182	0.599868	0.111761	0.602349	0.00775561	1858.1	NaN	NaN	0.11194	-0.0138106	7.11212	NaN	NaN	299.04	101731	24.41	405.706	10.1517	7.31884	74.4949	878.429	0.0848124	0.000292354	0.000232532	0.00000619599	0.0000138696	9999.99	9999.99	9999.99	101660	0	298.976	005
