DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	air_t_mean	air_p_mean	vin_sf_mean	co2_mean	h2o_mean	dew_point_mean	co2_signal_strength_7500_mean	ch4_mean	rssi_77_mean	ch4_aux-1_mean	ch4_aux-2_mean	ch4_aux-3_mean	ch4_aux-4_mean	ch4_tc_1_mean	ch4_tc_2_mean	ch4_tc_3_mean	CHK
DATA	2021-01-04T040000_smart3-00433.ghg	2021-01-04	04:30:00	4.1874	0	18000	18000	-0.00713301	2	NaN	-5.55639	1	NaN	-3.83191	1	NaN	1.94363	1	NaN	-0.0859657	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.20359e-10	-1.3675e-12	NaN	NaN	19.1979	449.088	451.391	0.1	0	218.123	5.10246	5.12863	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	284.792	284.332	101218	1.23782	1008.09	0.0233926	-0.00557058	0.00393058	515.765	1324.58	0.00317541	38.938	808.814	270.839	0.135443	0.742864	0.0516111	0.756872	8.64124e-14	-6.26939e-15	0.756872	2.21173	167.204	79.667	3.91004	NaN	0.0759116	0.181557	6.9208	0.577968	1.45003	0.0586581	1	30.225	13	29	62	121	280	1388	-0.00701935	1.01619	-5.60245	1.03092	-3.44017	1.06394	2.14565	1.06394	-0.0771774	1.06394	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	801000019	899999999	899999999	89999	89999	89	89	3	0	1	4	0	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	301	151	18000	18000	0	36	18000	18000	18000	18000	NaN	77	0.318791	0.0420788	0.00224301	0.070259	0.0347936	606.534	NaN	NaN	-0.00448974	0.00214565	-0.0771774	NaN	NaN	271.93	101666	24.46	426.918	4.85075	-3.05757	75.7916	181.733	0.342621	0.000119192	0.000184872	0.0000138537	0.0000190764	9999.99	9999.99	9999.99	074
DATA	2021-01-04T043000_smart3-00433.ghg	2021-01-04	05:00:00	4.2083	0	18000	18000	-0.00452074	1	NaN	-5.94343	1	NaN	1.33002	2	NaN	2.25823	1	NaN	0.029846	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.90784e-11	4.02257e-13	NaN	NaN	18.524	433.288	434.384	0.1	0	107.869	2.52312	2.5295	0	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	284.844	284.617	101246	1.23811	1006.71	0.0233906	0.00193402	0.0019438	255.319	1349.87	0.00156997	18.9144	1094.55	261.707	-0.0906901	0.306392	0.0286637	0.320815	5.85452e-15	3.72912e-15	0.320815	0.887066	155.12	106.488	5.12601	NaN	0.0604261	0.0459774	3.26264	1.226	-4.46868	0.0789132	1	7.64212	3	7	14	26	56	232	-0.00440486	1.02631	-5.58938	1.04966	1.30763	1.07614	2.37483	1.07614	0.0293437	1.07614	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800001019	899999999	899999999	89999	89999	89	89	2	0	0	0	1	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	31	18000	18000	18000	18000	NaN	63	0.0412432	0.0496494	0.00106225	0.066545	0.0266297	178.044	NaN	NaN	-0.00448437	0.00237483	0.0293437	NaN	NaN	271.789	101628	24.46	411.872	2.3984	-12.1621	63.0159	182.226	0.341883	0.00012397	0.000171348	0.0000148326	0.0000185584	9999.99	9999.99	9999.99	063
DATA	2021-01-04T050000_smart3-00433.ghg	2021-01-04	05:30:00	4.2291	0	18000	18000	0.0115754	1	NaN	4.78556	1	NaN	-11.5658	2	NaN	-4.33862	1	NaN	-0.259479	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.78857e-11	2.39408e-13	NaN	NaN	18.6139	434.842	435.625	0	1	76.9849	1.79845	1.80169	0	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	284.533	284.371	101263	1.23973	1006.31	0.0233611	-0.0168143	0.00138727	182.061	1328.11	0.00111901	13.7083	1146.05	257.559	0.472696	0.232331	-0.016882	0.526977	5.92091e-14	3.1098e-15	0.526977	2.19684	247.521	26.1742	-1.83581	NaN	0.0966281	0.220902	-16.5696	-0.241406	-0.413767	-0.0396981	1	12.1039	5	10	17	26	44	111	0.0112813	1.02607	4.0212	1.02182	-11.2555	1.02984	-4.34719	1.02984	-0.252516	1.02984	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	810001119	899999999	899999999	89999	89999	89	89	3	0	0	4	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	36	18000	18000	18000	18000	NaN	59	0.396153	0.044018	0.00163381	0.0938597	0.174656	1598.17	NaN	NaN	0.00322326	-0.00434719	-0.252516	NaN	NaN	271.33	101629	24.46	413.169	1.70877	-18.2624	59.8062	178.608	0.35091	0.0000837722	0.000126895	0.00000962628	0.0000126668	9999.99	9999.99	9999.99	031
DATA	2021-01-04T053000_smart3-00433.ghg	2021-01-04	06:00:00	4.2499	0	18000	18000	0.00651078	2	NaN	-1.67052	1	NaN	-11.6927	1	NaN	-3.12115	2	NaN	-0.262324	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-6.04565e-11	-2.24384e-13	NaN	NaN	18.5659	433.683	434.383	0	1	68.9071	1.60961	1.61221	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	284.511	284.365	101263	1.23984	1006.21	0.0233592	-0.0169986	0.00124171	162.955	1327.6	0.0010015	12.2744	1164.64	256.231	0.354788	0.860763	0.0595235	0.932915	-8.25897e-14	-3.25633e-15	0.932915	2.2175	190.31	67.5996	3.65817	NaN	0.0724658	0.276732	20.0202	0.199798	0.142869	0.0184783	1	41.0345	18	39	83	162	371	1807	0.00643676	1.0115	-2.29473	1.02072	-11.1299	1.04758	-2.78737	1.04758	-0.249697	1.04758	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800110019	899999999	899999999	89999	89999	89	89	4	0	0	5	7	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	36	18000	18000	18000	18000	NaN	59	0.511937	0.0377543	0.00377244	0.0270387	0.133167	677.61	NaN	NaN	-0.00183939	-0.00278737	-0.249697	NaN	NaN	271.276	101644	24.46	411.955	1.52864	-19.3243	57.9866	180.675	0.34515	0.00011807	0.000174655	0.0000135653	0.0000183105	9999.99	9999.99	9999.99	076
DATA	2021-01-04T060000_smart3-00433.ghg	2021-01-04	06:30:00	4.2707	0	18000	18000	-0.0114556	1	NaN	0.0461677	2	NaN	-28.3931	1	NaN	-7.23333	1	NaN	-0.636874	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.59603e-11	2.54201e-13	NaN	NaN	18.7198	436.976	437.845	0	1	85.035	1.98497	1.98892	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	284.344	284.165	101274	1.24068	1006.41	0.023343	-0.0412694	0.00153233	200.953	1310.09	0.00123508	15.3389	1109.13	258.754	0.572722	1.2517	0.0781297	1.37872	3.42937e-14	2.98936e-15	1.37872	2.30051	186.945	65.4132	3.2486	NaN	0.0960902	0.11491	-1689.19	-0.002368	-0.00162602	-0.000384792	1	51.5248	22	45	85	147	283	943	-0.0113616	1.00827	-1.56573	1.01379	-27.2971	1.0381	-6.70222	1.0381	-0.612291	1.0381	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	2	0	2	1	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	31	18000	18000	18000	18000	NaN	58	0.167205	0.0590986	0.00351632	0.0447488	0.269754	1631.37	NaN	NaN	-0.00125396	-0.00670222	-0.612291	NaN	NaN	271.355	101646	24.46	415.48	1.88654	-16.8834	57.9273	189.57	0.333577	0.000224047	0.000310764	0.0000280891	0.0000344961	9999.99	9999.99	9999.99	105
DATA	2021-01-04T063000_smart3-00433.ghg	2021-01-04	07:00:00	4.2916	0	18000	18000	-0.0198729	1	NaN	-1.6892	1	NaN	-25.8231	2	NaN	-6.20273	2	NaN	-0.57917	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	8.16615e-11	3.26413e-13	NaN	NaN	18.7777	438.133	438.902	0	1	75.0571	1.75128	1.75436	-0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	284.219	284.061	101274	1.24124	1006.28	0.0233327	-0.0375302	0.00135253	177.309	1301.01	0.00108966	13.6285	1123.71	257.241	0.369572	0.0992447	0.0130452	0.382888	-1.75e-13	4.34886e-15	0.382888	1.83806	273.148	15.0316	1.95247	NaN	0.126532	0.279347	105.411	0.0379466	0.065414	0.0106881	1	4.06632	2	4	7	13	25	94	-0.0195676	1.0156	-3.14321	1.01647	-25.0992	1.02641	-5.7089	1.02641	-0.562933	1.02641	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800100019	899999999	899999999	89999	89999	89	89	3	0	0	1	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	36	18000	18000	18000	18000	NaN	61	0.27216	0.284432	0.00210188	0.0242937	0.210111	2356.48	NaN	NaN	-0.0025165	-0.0057089	-0.562933	NaN	NaN	270.795	101666	24.4674	415.829	1.66202	-18.7205	61.2734	181.218	0.342593	0.000204148	0.000293891	0.0000259265	0.0000328909	9999.99	9999.99	9999.99	248
DATA	2021-01-04T070000_smart3-00433.ghg	2021-01-04	07:30:00	4.3124	1	18000	18000	-0.00684045	1	NaN	1.33327	1	NaN	NaN	NaN	NaN	-4.10346	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-8.96812e-11	NaN	NaN	NaN	17.5077	408.477	408.477	0	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	284.178	284.178	101265	1.24145	1005.35	0.0233314	NaN	NaN	NaN	1311.23	NaN	NaN	NaN	NaN	-0.251527	-0.24988	0.0205282	0.355144	-3.74622e-14	-5.1224e-15	0.355144	1.1853	9.67146	224.812	3.31368	NaN	0.0742298	0.10354	-26.9548	-0.148397	NaN	-0.0143912	1	10.3344	5	8	15	24	41	107	-0.00660342	1.03589	1.29667	1.02823	NaN	NaN	-4.0281	1.03505	NaN	NaN	NaN	NaN	NaN	NaN	800000009	800000119	800000009	800000109	800000019	800011019	899999999	899999999	89999	89999	89	89	1	0	0	12	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	31	18000	18000	18000	18000	NaN	44	0.180579	0.0258196	0.000680801	0.0364144	0.169169	NaN	NaN	NaN	0.00103893	-0.0040281	NaN	NaN	NaN	270.822	101678	24.4692	387.699	-0.621919	-41.9127	43.6997	186.752	0.333028	0.000215924	0.00027952	0.0000275852	0.0000319459	9999.99	9999.99	9999.99	064
DATA	2021-01-04T073000_smart3-00433.ghg	2021-01-04	08:00:00	4.3332	1	18000	18000	-0.00127372	1	NaN	2.82171	1	NaN	NaN	NaN	NaN	-4.26462	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.94949e-11	NaN	NaN	NaN	17.8649	415.528	415.528	0	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	283.317	283.317	101270	1.24528	1005.33	0.0232595	NaN	NaN	NaN	1238.05	NaN	NaN	NaN	NaN	-0.111688	0.312206	0.0337179	0.333292	2.77834e-14	3.89003e-15	0.333292	0.719738	139.908	109.684	5.80633	NaN	0.0319818	0.034646	-1.01865	-3.92676	NaN	-0.0704746	1	12.8755	6	10	16	24	38	82	-0.00122735	1.03778	2.74092	1.02947	NaN	NaN	-4.25295	1.03616	NaN	NaN	NaN	NaN	NaN	NaN	800000009	800000119	800000009	800000109	800000119	801001119	899999999	899999999	89999	89999	89	89	0	0	0	1	2	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	36	18000	18000	18000	18000	NaN	36	0.0147258	0.054288	0.000278278	0.0922139	0.363703	NaN	NaN	NaN	0.00218938	-0.00425295	NaN	NaN	NaN	270.54	101701	24.46	395.102	-1.18693	NaN	36.1776	174.549	0.355645	0.000138973	0.000197596	0.0000168158	0.0000207526	9999.99	9999.99	9999.99	160
DATA	2021-01-04T080000_smart3-00433.ghg	2021-01-04	08:30:00	4.3541	1	18000	18000	-0.039607	1	NaN	-6.17605	2	NaN	NaN	NaN	NaN	-2.51574	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.01407e-11	NaN	NaN	NaN	19.1355	443.49	443.49	0	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	282.304	282.304	101270	1.24975	1005.31	0.0231763	NaN	NaN	NaN	1156.62	NaN	NaN	NaN	NaN	-0.00314852	0.030487	0.0151219	0.0341766	-3.19542e-14	2.09771e-15	0.0341766	0.981061	151.289	95.8963	26.2612	NaN	0.178022	0.0709238	80.2659	0.0498344	NaN	0.027613	1	0.00403845	2	NaN	NaN	NaN	NaN	NaN	-0.0350658	1.12951	-5.77114	1.07016	NaN	NaN	-2.02425	1.07819	NaN	NaN	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000109	800000119	800000119	899999999	899999999	89999	89999	89	89	8	0	2	9	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	31	18000	18000	18000	18000	NaN	50	0.0601536	0.067673	0.014021	0.100367	0.260041	NaN	NaN	NaN	-0.00459344	-0.00202425	NaN	NaN	NaN	271.194	101715	24.4723	424.167	0.240195	-35.7088	49.2088	173.177	0.357213	0.0000831447	0.000112235	0.0000095131	0.0000115756	9999.99	9999.99	9999.99	083
DATA	2021-01-04T083000_smart3-00433.ghg	2021-01-04	09:00:00	4.3749	1	18000	18000	-0.0117143	0	NaN	18.2082	0	NaN	-15.0884	2	NaN	-3.27777	1	NaN	-0.337976	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-9.66922e-11	-1.0097e-12	NaN	NaN	19.3701	450.455	452.584	0	1	202.271	4.70385	4.72608	0	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	283.154	282.731	101231	1.24516	1007.84	0.0232552	-0.0219009	0.00364493	475.591	1190.34	0.00292728	39.9543	714.746	269.749	0.201598	0.67379	0.074429	0.70723	-3.35174e-15	-4.99182e-15	0.70723	1.5413	183.974	73.3428	6.04101	NaN	0.096994	0.0817577	-4.40542	-0.907972	-1.20677	-0.14959	1	13.7829	6	11	18	27	44	100	-0.0114782	1.02057	17.0214	1.01831	-15.0615	1.02784	-4.00817	1.02784	-0.337375	1.02784	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000119	899999999	899999999	89999	89999	89	89	0	0	0	3	1	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	31	18000	18000	18000	18000	NaN	71	0.0968691	0.045873	0.0207732	0.110363	0.0770402	6011.36	NaN	NaN	0.0135636	-0.00400817	-0.337375	NaN	NaN	273.347	101726	24.49	432.746	4.52206	-5.40797	70.2439	174.144	0.34053	0.000116236	0.000134625	0.000012994	0.0000151523	9999.99	9999.99	9999.99	212
DATA	2021-01-04T090000_smart3-00433.ghg	2021-01-04	09:30:00	4.3957	1	18000	18000	-0.0132725	0	NaN	45.9182	0	NaN	16.5564	1	NaN	-2.8927	1	NaN	0.371315	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.42077e-11	1.10899e-12	NaN	NaN	19.0855	446.116	449.11	-0.2	0	285.222	6.66696	6.71171	-0.2	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	284.609	284.008	101231	1.23865	1008.94	0.0233746	0.0240612	0.0051397	673.654	1296.31	0.00414943	51.9672	622.653	274.502	0.475219	0.202831	0.00381626	0.516708	2.75347e-14	3.88818e-15	0.516708	1.67529	239.439	23.1135	0.423174	NaN	0.103515	0.125856	-2.12419	-1.88307	2.77343	-0.354952	1	6.25652	3	5	8	12	20	45	-0.0129301	1.02649	45.8734	1.02209	14.3694	1.03003	-5.36602	1.03003	0.322266	1.03003	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800010019	899999999	899999999	89999	89999	89	89	4	2	1	17	8	14	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	31	18000	18000	18000	18000	NaN	80	0.110504	0.116064	0.025145	0.360692	0.0307323	65.8059	NaN	NaN	0.036707	-0.00536602	0.322266	NaN	NaN	275.563	101749	24.4603	429.728	6.42274	0.863657	78.5769	174.017	0.350533	0.000159053	0.00017507	0.0000179898	0.0000203626	9999.99	9999.99	9999.99	155
DATA	2021-01-04T093000_smart3-00433.ghg	2021-01-04	10:00:00	4.4165	1	18000	18000	-0.045881	1	NaN	58.4034	1	NaN	26.2419	1	NaN	-2.01753	1	NaN	0.589517	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.92096e-10	-3.22494e-12	NaN	NaN	18.2969	430.367	433.499	-0.1	0	307.172	7.22508	7.27766	-0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	286.408	285.752	101236	1.23089	1009.28	0.0235213	0.0382007	0.00553524	729.955	1454.67	0.00449695	50.1801	724.715	275.624	0.857599	0.614411	0.0495884	1.05614	6.61479e-14	-1.04988e-14	1.05614	3.01007	226.82	35.619	2.69116	NaN	0.193067	0.29363	-10.8374	-0.369093	2.22558	-0.243502	1	11.291	5	9	15	24	40	96	-0.0452002	1.01506	59.0589	1.01498	23.1593	1.0278	-5.13809	1.0278	0.520268	1.0278	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	1	1	1	2	0	5	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	31	18000	18000	18000	18000	NaN	80	0.394123	0.158671	0.0344659	0.29596	0.0189822	34.8831	NaN	NaN	0.0475397	-0.00513809	0.520268	NaN	NaN	277.586	101733	24.45	415.07	6.96846	2.00105	79.6263	170.104	0.363663	0.000215641	0.000223943	0.0000247142	0.0000267789	9999.99	9999.99	9999.99	067
DATA	2021-01-04T100000_smart3-00433.ghg	2021-01-04	10:30:00	4.4374	1	18000	18000	-0.0190133	1	NaN	116.093	0	NaN	38.4095	0	NaN	-4.24086	1	NaN	0.863605	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.36289e-11	-4.0688e-13	NaN	NaN	17.9165	422.49	425.587	-0.2	0	308.515	7.27512	7.32843	-0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	287.314	286.652	101299	1.22776	1009.32	0.0235811	0.0559616	0.00555945	735.456	1542.83	0.00452811	47.6693	807.373	275.73	0.413995	0.0192391	0.0336931	0.415809	2.04831e-14	-1.31883e-15	0.415809	1.79347	245.152	2.66073	4.64779	NaN	0.124443	0.147307	-1.46067	-2.73847	3.02251	-0.752819	1	2.95772	1	2	4	6	10	23	-0.018431	1.03159	115.436	1.02541	32.5836	1.03261	-10.13	1.03261	0.732614	1.03261	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800010119	899999999	899999999	89999	89999	89	89	2	6	0	8	9	24	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	36	18000	18000	18000	18000	NaN	80	0.106103	0.143557	0.0449533	0.552866	0.0144827	32.751	NaN	NaN	0.0931526	-0.01013	0.732614	NaN	NaN	279.678	101726	24.45	409.528	7.05203	2.16738	79.7457	174.993	0.361817	0.000327641	0.000345819	0.0000334283	0.0000383918	9999.99	9999.99	9999.99	082
DATA	2021-01-04T103000_smart3-00433.ghg	2021-01-04	11:00:00	4.4582	1	18000	18000	-0.0617777	1	NaN	81.1269	0	NaN	47.0678	0	NaN	0.338453	1	NaN	1.0594	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.67844e-10	-2.99273e-12	NaN	NaN	17.6565	417.986	421.125	-0.1	0	314.824	7.45289	7.50885	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	288.437	287.756	101299	1.22297	1009.44	0.0236732	0.0686493	0.00567313	753.385	1657.31	0.0046388	45.4582	903.929	276.069	0.425921	-0.0959869	0.093696	0.446543	1.57952e-13	-9.50603e-15	0.446543	2.53152	258.089	347.3	12.1121	NaN	0.224754	0.283232	-12.3147	-0.324814	1.72362	-0.292387	0	99.6643	-15.1244	34.2115	85.1915	129.922	182.218	272.996	-0.0599891	1.02981	81.941	1.02425	42.1875	1.03167	-4.00869	1.03167	0.949556	1.03167	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	0	0	2	9	9	7	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	36	18000	18000	18000	18000	NaN	80	0.101481	0.404573	0.0604098	0.430694	0.00763144	64.2126	NaN	NaN	0.0663747	-0.00400869	0.949556	NaN	NaN	281.361	101701	24.4418	406.116	7.24139	2.53404	79.7533	177.826	0.355126	0.000493644	0.000499864	0.0000450541	0.0000540772	9999.99	9999.99	9999.99	164
DATA	2021-01-04T110000_smart3-00433.ghg	2021-01-04	11:30:00	4.479	1	18000	18000	0.0193988	0	NaN	78.6981	0	NaN	55.1665	0	NaN	-1.34205	0	NaN	1.24261	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.22118e-10	2.23406e-12	NaN	NaN	17.5434	416.751	419.953	0.1	0	320.943	7.62415	7.68273	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	289.228	288.529	101225	1.21873	1009.55	0.0237555	0.0805212	0.0057834	770.091	1741.9	0.00474545	44.2098	971.811	276.379	0.0774096	-0.75119	-0.0202246	0.755439	1.30116e-14	6.96093e-15	0.755439	2.89464	344.002	275.884	-1.5341	NaN	0.126164	0.390987	-2.2444	-1.78221	1.42656	-0.506984	1	8.32877	4	7	11	16	26	59	0.0190274	1.01952	80.562	1.01766	50.2017	1.02762	-5.59341	1.02762	1.13078	1.02762	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800010119	899999999	899999999	89999	89999	89	89	0	2	0	59	34	27	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	16	18000	18000	18000	18000	NaN	80	0.434525	0.278441	0.0690073	0.276816	0.00233854	98.4592	NaN	NaN	0.0654779	-0.00559341	1.13078	NaN	NaN	282.207	101673	24.43	404.842	7.40641	2.84523	79.7583	179.816	0.350945	0.00055344	0.000553057	0.0000522652	0.000061378	9999.99	9999.99	9999.99	016
