DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	air_t_mean	air_p_mean	vin_sf_mean	co2_mean	h2o_mean	dew_point_mean	co2_signal_strength_7500_mean	ch4_mean	rssi_77_mean	ch4_aux-1_mean	ch4_aux-2_mean	ch4_aux-3_mean	ch4_aux-4_mean	ch4_tc_1_mean	ch4_tc_2_mean	ch4_tc_3_mean	CHK
DATA	2020-12-30T040000_smart3-00433.ghg	2020-12-30	04:30:00	365.1874	0	18000	18000	-0.109923	1	NaN	-2.04354	1	NaN	113.299	1	NaN	10.9719	1	NaN	2.54481	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.94616e-10	-5.72492e-12	NaN	NaN	17.9966	422.94	425.551	-0.1	0	261.087	6.13583	6.17371	0	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	286.137	285.581	101227	1.23203	1008.68	0.0235011	0.164904	0.00470479	620.069	1438.43	0.00381874	43.1073	818.361	273.353	-0.273979	0.0949653	0.06072	0.29626	2.13695e-13	-2.19272e-14	0.29626	2.01378	78.6611	160.883	11.8269	NaN	0.2987	0.684157	1146.72	0.00348822	-0.0180367	0.00550522	0	266.745	-40.4795	91.5649	228.009	347.729	487.695	730.655	-0.105539	1.04154	4.49272	1.03196	108.501	1.03844	9.63086	1.03844	2.43705	1.03844	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	801000019	899999999	899999999	89999	89999	89	89	0	1	2	11	1	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	301	151	18000	18000	0	36	18000	18000	18000	18000	NaN	77	0.356978	1.00223	0.00910484	0.0446935	0.049107	1672.01	NaN	NaN	0.00361523	0.00963086	2.43705	NaN	NaN	274.371	101839	24.4651	403.111	5.84864	-0.591615	75.9643	183.168	0.333397	0.0000387011	0.000056803	0.00000386293	0.00000589612	9999.99	9999.99	9999.99	120
DATA	2020-12-30T043000_smart3-00433.ghg	2020-12-30	05:00:00	365.2083	0	18000	18000	-0.00310257	1	NaN	0.484339	1	NaN	27.2461	1	NaN	5.74903	1	NaN	0.612114	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.57705e-12	4.02652e-14	NaN	NaN	17.2175	404.465	405.65	0	1	124.307	2.92016	2.92871	0	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	286.081	285.816	101248	1.23276	1006.94	0.0234916	0.039665	0.00224001	295.466	1460.89	0.00181707	20.225	1165.43	263.546	-1.15326	-1.03226	0.0337072	1.54813	1.21228e-14	3.23918e-16	1.54813	2.34495	33.3178	221.831	1.24759	NaN	0.0501674	0.0405278	-22.9136	-0.174569	0.0177765	-0.00777756	1	128.669	57	103	174	268	442	1061	-0.00306727	1.01151	2.04668	1.01317	26.342	1.03102	5.31333	1.03102	0.591803	1.03102	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800001119	899999999	899999999	89999	89999	89	89	4	1	2	20	1	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	31	18000	18000	18000	18000	NaN	60	0.0480273	0.0312472	0.00178099	0.168964	0.662684	4799.94	NaN	NaN	0.00164879	0.00531333	0.591803	NaN	NaN	274.332	101846	24.46	385.562	2.78237	-12.8385	59.5935	192.613	0.319496	0.000109071	0.000159904	0.0000124558	0.0000164079	9999.99	9999.99	9999.99	128
DATA	2020-12-30T050000_smart3-00433.ghg	2020-12-30	05:30:00	365.2291	0	18000	18000	-0.00834243	1	NaN	3.73316	2	NaN	-49.3289	1	NaN	-9.71025	1	NaN	-1.10743	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.53642e-11	-1.47858e-13	NaN	NaN	17.9489	420.704	422.414	0	1	172.732	4.04865	4.06511	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	285.433	285.067	101246	1.23545	1007.54	0.0234389	-0.0717617	0.00311263	409.492	1390.6	0.00251944	29.4471	981.108	267.763	-0.393907	-0.910538	0.00850559	0.992126	-8.37436e-14	-8.55995e-16	0.992126	1.98002	10.6503	246.606	0.491208	NaN	0.082174	0.187478	-13.0667	-0.306121	-0.0756789	-0.036497	1	36.8166	16	29	49	75	123	290	-0.00821275	1.01579	0.836139	1.0154	-47.8892	1.02759	-9.18041	1.02759	-1.07511	1.02759	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800111119	899999999	899999999	89999	89999	89	89	2	0	3	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	31	18000	18000	18000	18000	NaN	67	0.0138852	0.36	0.00107087	0.217204	0.326157	3594.5	NaN	NaN	0.000671729	-0.00918041	-1.07511	NaN	NaN	273.55	101859	24.46	400.753	3.85609	-6.88522	67.691	176.266	0.343485	0.000115102	0.000164268	0.0000128147	0.0000174446	9999.99	9999.99	9999.99	062
DATA	2020-12-30T053000_smart3-00433.ghg	2020-12-30	06:00:00	365.2499	0	18000	18000	-0.0041872	1	NaN	3.46983	1	NaN	NaN	NaN	NaN	14.2277	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.46277e-11	NaN	NaN	NaN	16.6676	390.016	390.016	0.2	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	284.955	284.955	101246	1.23782	1005.36	0.0233996	NaN	NaN	NaN	1380.4	NaN	NaN	NaN	NaN	-0.994293	0.0573973	0.0262873	0.996295	4.73051e-14	8.77612e-16	0.996295	1.60393	76.6907	176.696	1.51193	NaN	0.0581611	0.0492642	-4.98146	-0.802978	NaN	-0.0479396	1	43.7321	20	34	56	84	133	293	-0.00412232	1.01574	3.4173	1.01537	NaN	NaN	13.6868	1.0276	NaN	NaN	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000109	800000019	800000119	899999999	899999999	89999	89999	89	89	0	0	1	3	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	36	18000	18000	18000	18000	NaN	49	0.04972	0.047953	0.000855448	0.0442076	0.888089	NaN	NaN	NaN	0.00274601	0.0136868	NaN	NaN	NaN	273.061	101883	24.4641	371.401	0.606928	-14.5894	48.6314	183.67	0.338096	0.000124222	0.000173819	0.0000139999	0.0000187075	9999.99	9999.99	9999.99	212
DATA	2020-12-30T060000_smart3-00433.ghg	2020-12-30	06:30:00	365.2707	0	18000	18000	0.00361417	1	NaN	3.37994	1	NaN	NaN	NaN	NaN	-13.4635	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-5.82886e-11	NaN	NaN	NaN	16.2754	380.018	380.018	0	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	284.434	284.434	101279	1.2405	1005.35	0.0233492	NaN	NaN	NaN	1333.66	NaN	NaN	NaN	NaN	-1.37094	0.830494	0.0484358	1.6036	-1.36372e-14	-3.58139e-15	1.6036	2.20803	106.352	148.793	1.73085	NaN	0.0539767	0.0505706	-4.08859	-0.978333	NaN	-0.0502099	1	77.2428	35	60	98	145	227	493	0.00357395	1.01125	3.33634	1.01307	NaN	NaN	-13.2027	1.0315	NaN	NaN	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000109	800000119	800000119	899999999	899999999	89999	89999	89	89	0	0	0	8	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	36	18000	18000	18000	18000	NaN	22	0.0445068	0.0554345	0.00119998	0.113102	1.64294	NaN	NaN	NaN	0.0026752	-0.0132027	NaN	NaN	NaN	273.13	101913	24.47	362.631	-0.235298	-27.6179	21.7979	193.383	0.319125	0.000120472	0.00017905	0.0000139194	0.0000184486	9999.99	9999.99	9999.99	095
DATA	2020-12-30T063000_smart3-00433.ghg	2020-12-30	07:00:00	365.2916	0	18000	18000	0.00469551	1	NaN	2.02663	1	NaN	NaN	NaN	NaN	-1.65689	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-4.69977e-11	NaN	NaN	NaN	18.893	440.075	440.075	0	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	283.749	283.749	101279	1.24349	1005.34	0.023293	NaN	NaN	NaN	1274.32	NaN	NaN	NaN	NaN	-1.18916	0.215655	0.0384548	1.20917	-6.61069e-14	-2.48757e-15	1.20917	2.11701	84.5184	169.721	1.82246	NaN	0.0614498	0.139097	-10.0611	-0.397572	NaN	-0.0263815	1	64.0194	28	50	84	126	203	463	0.00463235	1.01364	1.99826	1.0142	NaN	NaN	-1.71586	1.02854	NaN	NaN	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000109	800000019	800001119	899999999	899999999	89999	89999	89	89	1	0	4	3	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	36	18000	18000	18000	18000	NaN	24	0.151126	0.125619	0.00144821	0.104922	0.234516	NaN	NaN	NaN	0.00159845	-0.00171586	NaN	NaN	NaN	272.213	101960	24.4626	419.379	0.760292	-23.1514	21.6556	171.025	0.360042	0.000109272	0.000167955	0.0000126146	0.0000175523	9999.99	9999.99	9999.99	051
DATA	2020-12-30T070000_smart3-00433.ghg	2020-12-30	07:30:00	365.3124	1	18000	18000	0.00552001	1	NaN	-0.661266	2	NaN	NaN	NaN	NaN	2.68992	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.45786e-11	NaN	NaN	NaN	20.0797	467.73	467.73	0	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	283.771	283.771	101284	1.24346	1005.34	0.0232936	NaN	NaN	NaN	1276.15	NaN	NaN	NaN	NaN	-1.22762	0.204995	0.0349381	1.24511	4.05042e-14	1.22405e-15	1.24511	1.88255	84.8215	170.52	1.60794	NaN	0.0666277	0.080203	39.3062	0.101765	NaN	0.00793923	1	65.6543	29	61	127	242	535	2400	0.0054724	1.0087	-0.651814	1.0145	NaN	NaN	2.62719	1.03812	NaN	NaN	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000109	800000119	810000119	899999999	899999999	89999	89999	89	89	0	4	7	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	36	18000	18000	18000	18000	NaN	21	0.0806235	0.0785327	0.00124974	0.0829086	0.891989	NaN	NaN	NaN	-0.000521412	0.00262719	NaN	NaN	NaN	272.175	102024	24.46	445.364	1.28049	-19.1341	19.8891	185.18	0.333467	0.000271305	0.000334303	0.000033503	0.0000378765	9999.99	9999.99	9999.99	056
DATA	2020-12-30T073000_smart3-00433.ghg	2020-12-30	08:00:00	365.3332	1	18000	18000	0.00206887	1	NaN	-2.84734	1	NaN	-4.19932	1	NaN	2.24157	1	NaN	-0.0941102	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.07793e-11	2.14252e-13	NaN	NaN	21.8441	508.224	509.136	0.2	0	77.0021	1.79153	1.79475	0	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	283.407	283.246	101274	1.2448	1006.28	0.023266	-0.00609834	0.00138758	181.381	1232.14	0.0011147	14.7208	1050.76	257.514	-1.11067	0.796993	0.0444621	1.36776	-4.79363e-14	2.78241e-15	1.36776	1.70685	110.136	144.338	1.86286	NaN	0.0407678	0.0378607	2.09155	1.91246	0.678049	0.0557575	1	291.215	128	288	638	1302	3193	NaN	0.00199703	1.03597	-2.86215	1.07233	-3.49395	1.19184	2.06797	1.19184	-0.0783023	1.19184	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	801101019	899999999	899999999	89999	89999	89	89	10	2	5	10	14	5	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	36	18000	18000	18000	18000	NaN	19	0.0340051	0.0411201	0.000596185	0.158675	0.0859538	461.499	NaN	NaN	-0.00228493	0.00206797	-0.0783023	NaN	NaN	272.444	102054	24.46	484.828	1.70929	-16.5448	16.5262	185.271	0.338095	0.000110029	0.000176344	0.0000127104	0.000017734	9999.99	9999.99	9999.99	181
DATA	2020-12-30T080000_smart3-00433.ghg	2020-12-30	08:30:00	365.3541	1	18000	18000	-0.00739177	0	NaN	4.1741	2	NaN	-2.72741	2	NaN	-25.3421	2	NaN	-0.0611497	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.33799e-10	2.26672e-13	NaN	NaN	19.7141	459.243	459.601	0	1	33.3981	0.778013	0.778619	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	283.761	283.691	101274	1.24332	1005.75	0.0232951	-0.0039625	0.000601834	78.7942	1269.39	0.000484055	6.20723	1190.6	247.904	-0.886125	1.1832	0.0675429	1.47978	1.1335e-14	6.78696e-15	1.47978	2.50767	128.283	126.83	2.61611	NaN	0.0771051	0.0496988	-9.65119	-0.414457	-1.53042	-0.0432919	1	61.4372	27	48	80	121	194	442	-0.00730517	1.01185	3.96368	1.01332	-2.66177	1.03045	-24.7911	1.03045	-0.059678	1.03045	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000119	899999999	899999999	89999	89999	89	89	4	8	3	7	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	36	18000	18000	18000	18000	NaN	28	0.0429384	0.0447616	0.0116977	0.134913	1.13953	131.93	NaN	NaN	0.00316976	-0.0247911	-0.059678	NaN	NaN	273.348	102057	24.4723	438.945	0.743787	-26.2126	26.0873	177.199	0.34344	0.00010626	0.000156144	0.0000126493	0.0000165155	9999.99	9999.99	9999.99	217
DATA	2020-12-30T083000_smart3-00433.ghg	2020-12-30	09:00:00	365.3749	1	18000	18000	-0.0293844	1	NaN	13.0062	1	NaN	62.5982	1	NaN	-1.48201	2	NaN	1.40484	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.63044e-11	-2.35092e-13	NaN	NaN	18.2552	427.859	430.515	0	1	263.221	6.16926	6.20756	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	285.264	284.706	101191	1.23536	1008.68	0.0234376	0.0910337	0.00474324	623.22	1357.82	0.00383956	45.8985	734.604	273.423	-0.599624	1.45713	0.151101	1.58291	-5.35875e-14	-8.93137e-16	1.58291	2.61733	142.921	112.368	5.47768	NaN	0.154228	0.114107	-24.7944	-0.161326	0.207773	-0.0676772	1	32.8109	14	26	45	71	120	299	-0.0290547	1.01135	16.4253	1.01311	59.9067	1.03131	-2.66774	1.03131	1.34444	1.03131	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	9	0	0	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	31	18000	18000	18000	18000	NaN	72	0.101009	0.0940053	0.0332	0.226452	0.0603344	3777.74	NaN	NaN	0.0131816	-0.00266774	1.34444	NaN	NaN	275.955	102085	24.49	410.259	5.91893	-0.674805	70.7754	189.965	0.331865	0.000103978	0.0001253	0.0000119921	0.0000137741	9999.99	9999.99	9999.99	040
DATA	2020-12-30T090000_smart3-00433.ghg	2020-12-30	09:30:00	365.3957	1	18000	18000	-0.0226498	1	NaN	16.5201	0	NaN	19.4676	0	NaN	0.00623909	0	NaN	0.437631	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.21488e-11	5.86051e-13	NaN	NaN	17.7507	418.789	422.011	0.1	0	323.584	7.63425	7.69298	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	287.152	286.458	101191	1.22713	1009.51	0.0235928	0.0283585	0.00583098	770.854	1523.41	0.00475173	50.6006	752.556	276.393	-0.62041	1.72558	0.16762	1.84136	4.86665e-15	1.81112e-15	1.84136	3.10069	145.159	109.775	5.22288	NaN	0.135859	0.124761	-13.3471	-0.29969	0.848596	-0.0981576	1	43.0176	19	34	57	88	143	336	-0.0224176	1.01035	17.4344	1.01278	18.041	1.03371	-0.970268	1.03371	0.40556	1.03371	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	3	2	1	0	1	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	36	18000	18000	18000	18000	NaN	80	0.0987719	0.118856	0.031894	0.344975	0.00867505	41.1761	NaN	NaN	0.0140736	-0.000970268	0.40556	NaN	NaN	278.287	102140	24.4826	402.083	7.32992	2.76718	79.6545	165.539	0.379601	0.000207694	0.000226188	0.0000238666	0.0000261185	9999.99	9999.99	9999.99	203
DATA	2020-12-30T093000_smart3-00433.ghg	2020-12-30	10:00:00	365.4166	1	18000	18000	-0.0188482	1	NaN	43.6419	0	NaN	32.9531	0	NaN	-0.917549	0	NaN	0.741781	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.32389e-10	-2.43501e-12	NaN	NaN	17.5248	415.198	418.393	0	0	322.33	7.63666	7.69542	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	288.554	287.857	101259	1.22198	1009.55	0.0236921	0.0480674	0.00580838	771.615	1668.1	0.00475323	46.257	896.488	276.407	-0.035162	1.4881	0.130537	1.49423	6.17485e-14	-7.55442e-15	1.49423	2.58851	163.8	91.3536	5.01182	NaN	0.124194	0.161832	-3.86156	-1.03585	1.32436	-0.284846	1	25.8471	12	20	33	50	79	174	-0.0186287	1.01178	44.9881	1.01329	30.0245	1.03057	-3.27835	1.03057	0.675858	1.03057	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	0	3	1	5	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	36	18000	18000	18000	18000	NaN	80	0.0975148	0.189218	0.0369324	0.145884	0.00199227	63.3902	NaN	NaN	0.0364675	-0.00327835	0.675858	NaN	NaN	280.144	102186	24.4762	399.437	7.3468	2.80475	79.8728	166.752	0.376017	0.000330462	0.000343934	0.0000370903	0.0000412153	9999.99	9999.99	9999.99	160
DATA	2020-12-30T100000_smart3-00433.ghg	2020-12-30	10:30:00	365.4374	1	18000	18000	-0.0461378	0	NaN	35.2597	0	NaN	42.1132	0	NaN	-0.752565	0	NaN	0.948458	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.54318e-10	2.69017e-12	NaN	NaN	17.4191	413.32	416.319	-0.1	0	303.662	7.20527	7.25757	-0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	289.044	288.385	101278	1.22017	1009.32	0.0237279	0.0614601	0.00547199	728.26	1725.81	0.00448462	42.1982	997.547	275.592	0.537142	0.837796	0.0367411	0.995879	-1.54879e-14	8.8591e-15	0.995879	2.98747	199.072	57.3346	2.1143	NaN	0.194455	0.315759	-18.3472	-0.218017	0.837259	-0.147235	1	11.0898	5	9	16	24	41	105	-0.0454226	1.01574	37.189	1.01538	39.3848	1.0276	-2.79594	1.0276	0.88701	1.0276	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800011019	899999999	899999999	89999	89999	89	89	0	0	0	15	17	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	31	18000	18000	18000	18000	NaN	80	0.286912	0.297332	0.0472732	0.1329	0.00148766	114.648	NaN	NaN	0.0301971	-0.00279594	0.88701	NaN	NaN	281.539	102209	24.43	398.919	6.95407	2.03258	79.9876	177.011	0.358066	0.000390052	0.000406326	0.00003905	0.0000459605	9999.99	9999.99	9999.99	126
DATA	2020-12-30T103000_smart3-00433.ghg	2020-12-30	11:00:00	365.4582	1	18000	18000	0.066231	0	NaN	46.7144	0	NaN	47.709	0	NaN	-1.14163	0	NaN	1.07488	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.26681e-10	5.45829e-12	NaN	NaN	17.3806	412.91	415.779	-0.1	0	290.401	6.89903	6.94696	-0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	289.397	288.765	101278	1.2187	1009.16	0.0237569	0.069652	0.00523303	697.376	1768.44	0.00429393	39.4346	1071.06	274.984	0.959593	1.39262	0.0608545	1.69231	-2.15951e-16	1.87957e-14	1.69231	4.38262	202.164	55.4311	2.06076	NaN	0.233121	0.486757	-23.8599	-0.167645	0.979153	-0.162933	0	98.9565	-15.017	33.9686	84.5865	129	180.924	271.057	0.0655179	1.01088	48.9011	1.01294	44.2558	1.0323	-3.74967	1.0323	0.997077	1.0323	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800010019	899999999	899999999	89999	89999	89	89	1	0	0	21	9	12	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	31	18000	18000	18000	18000	NaN	80	0.577558	0.329795	0.06616	0.109739	0.00128482	175.462	NaN	NaN	0.0397611	-0.00374967	0.997077	NaN	NaN	282.113	102211	24.43	398.843	6.6639	1.4322	80.0923	190.368	0.339027	0.00036736	0.000384885	0.0000325621	0.0000402593	9999.99	9999.99	9999.99	200
DATA	2020-12-30T110000_smart3-00433.ghg	2020-12-30	11:30:00	365.479	1	18000	18000	-0.105274	1	NaN	46.6505	1	NaN	72.279	1	NaN	-0.996149	1	NaN	1.62927	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.06855e-10	1.69524e-12	NaN	NaN	17.3007	411.845	414.553	0	0	274.473	6.53386	6.57683	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	289.896	289.296	101247	1.21626	1008.98	0.0238051	0.105577	0.004946	660.338	1829.54	0.00406656	36.0932	1169.2	274.224	1.50761	1.34668	0.0436679	2.02196	6.49834e-15	6.17635e-15	2.02196	4.83525	213.371	41.773	1.2375	NaN	0.294204	0.627208	-48.0116	-0.0833132	0.645423	-0.129211	0	111.31	-16.8917	38.2091	95.146	145.104	203.51	304.895	-0.104249	1.00984	50.2789	1.01268	67.7983	1.03554	-3.80407	1.03554	1.52827	1.03554	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	0	2	1	8	8	7	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	6	18000	18000	18000	18000	NaN	80	0.670452	0.505439	0.0785242	0.179478	0.00123163	123.674	NaN	NaN	0.0409711	-0.00380407	1.52827	NaN	NaN	282.487	102188	24.43	397.621	6.30822	0.670279	80.1303	199.585	0.323613	0.000379978	0.000417333	0.0000350415	0.0000425247	9999.99	9999.99	9999.99	202
