DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	air_t_mean	air_p_mean	vin_sf_mean	co2_mean	h2o_mean	dew_point_mean	co2_signal_strength_7500_mean	ch4_mean	rssi_77_mean	ch4_aux-1_mean	ch4_aux-2_mean	ch4_aux-3_mean	ch4_aux-4_mean	ch4_tc_1_mean	ch4_tc_2_mean	ch4_tc_3_mean	PA_1_1_1	P_RAIN_1_1_1	TA_1_1_1	CHK
DATA	2021-04-11T040000_smart3-00433.ghg	2021-04-11	04:30:00	101.1874	0	18000	18000	-0.0529159	0	NaN	-10.4044	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.0230689	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	9.34723e-14	NaN	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	0	0.0849353	2.05147	2.05147	0.3	0	NaN	NaN	NaN	NaN	9	292.963	292.963	100843	1.1992	1005.55	0.0241533	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.23656	-0.224099	0.0988833	2.24993	1.83748e-14	1.10051e-15	2.24993	4.74795	69.278	185.722	2.51893	NaN	0.210062	0.279256	78.0611	0.0512419	NaN	0.041075	0	87.1856	-13.2307	29.928	74.5249	113.655	159.403	238.815	-0.0525272	1.0074	-10.2648	1.01361	NaN	NaN	NaN	NaN	NaN	NaN	0.0199595	1.15579	NaN	NaN	800000009	800001009	800000009	800001109	800000009	800000009	899999999	899999999	89999	89999	89	89	1	9	3	10	36	3	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	21	0	18000	0	0	301	151	0	0	0	36	18000	18000	18000	18000	NaN	NaN	0.346156	0.138628	0.0737269	0.0243984	NaN	NaN	2.06326e-7	NaN	-0.00851246	NaN	NaN	0.0000199595	NaN	287.569	101340	24.4592	-0.154786	51.9751	31.5361	0.132195	69.5013	17.2475	0.000364108	0.000392775	0.0000298451	0.0000377778	9999.99	9999.99	9999.99	101310	0	288.74	207
DATA	2021-04-11T043000_smart3-00433.ghg	2021-04-11	05:00:00	101.2082	0	18000	18000	-0.0327284	0	NaN	-10.8962	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.0195873	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-6.06705e-14	NaN	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	0	0.0854097	2.06181	2.06181	0.4	0	NaN	NaN	NaN	NaN	9	292.82	292.82	100849	1.19985	1005.54	0.0241403	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.95312	-0.461507	0.0686868	2.00808	6.42038e-15	-7.10347e-16	2.00808	3.93891	61.4917	193.295	1.9602	NaN	0.165158	0.166613	36.2285	0.11041	NaN	0.0546825	1	37.0798	16	34	72	136	298	1323	-0.0324568	1.00837	-10.7269	1.01578	NaN	NaN	NaN	NaN	NaN	NaN	0.0165328	1.18476	NaN	NaN	800000009	800001109	800000009	800001109	800000109	800000109	899999999	899999999	89999	89999	89	89	5	21	0	15	31	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	4	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	NaN	0.181967	0.0946889	0.0565702	0.0569414	NaN	NaN	1.2838e-7	NaN	-0.00889096	NaN	NaN	0.0000165328	NaN	287.463	101348	24.44	20.8019	148.252	53.6087	0.132943	69.8871	14.9856	0.000364907	0.000396276	0.0000308414	0.0000383921	9999.99	9999.99	9999.99	101318	0	288.421	210
DATA	2021-04-11T050000_smart3-00433.ghg	2021-04-11	05:30:00	101.2291	1	18000	18000	-0.0388665	0	NaN	-0.76422	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	293.656	293.656	100850	1.19645	1005.57	0.0242087	NaN	NaN	NaN	2405.25	NaN	NaN	NaN	NaN	-1.82072	-0.401749	0.072257	1.86592	-8.5899e-15	3.27799e-15	1.86592	3.75109	62.8733	192.443	2.21932	NaN	0.180235	0.178754	671.338	0.00595825	NaN	0.00352429	1	32.5353	14	28	55	96	188	652	-0.0385976	1.00697	-0.75583	1.0111	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	800000009	800000119	800000009	800001109	800000109	800000109	899999999	899999999	89999	89999	89	89	2	13	0	2	7	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	13244	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	NaN	0.205093	0.0996821	0.0527334	0.0952934	NaN	NaN	NaN	NaN	-0.000628229	NaN	NaN	NaN	NaN	287.715	101351	24.4437	342.182	174.422	57.2586	0.157066	314.211	5.42127	0.000387066	0.000383374	0.0000370363	0.0000415097	9999.99	9999.99	9999.99	101324	0	288.567	077
DATA	2021-04-11T053000_smart3-00433.ghg	2021-04-11	06:00:00	101.2499	1	18000	18000	-0.040609	0	NaN	-2.82405	0	NaN	NaN	NaN	NaN	-50.8457	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.93856e-11	NaN	NaN	NaN	20.1389	487.199	487.199	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	293.561	293.561	100888	1.19728	1005.56	0.0241919	NaN	NaN	NaN	2391.27	NaN	NaN	NaN	NaN	-1.82193	-0.350063	0.085029	1.8572	-2.29547e-14	-1.9557e-15	1.8572	3.94591	63.7064	190.876	2.62411	NaN	0.184167	0.218602	193.874	0.0206319	NaN	0.0127366	1	30.3693	13	27	53	94	188	685	-0.0403222	1.00711	-2.79133	1.01172	NaN	NaN	-48.8641	1.03726	NaN	NaN	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800001109	800000119	800001119	899999999	899999999	89999	89999	89	89	2	20	0	17	11	20	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	13313	0	18000	0	0	101	0	0	0	0	36	18000	18000	18000	18000	NaN	14	0.261224	0.115934	0.0600448	0.0153668	26.065	NaN	NaN	NaN	-0.00231849	-0.0488641	NaN	NaN	NaN	287.855	101373	24.45	513.962	45.9701	22.0997	13.3071	73.3886	8.85506	0.000378286	0.000401534	0.0000329623	0.0000397387	9999.99	9999.99	9999.99	101340	0	288.727	010
DATA	2021-04-11T060000_smart3-00433.ghg	2021-04-11	06:30:00	101.2707	1	18000	18000	-0.0590114	0	NaN	-8.46061	0	NaN	75.6212	0	NaN	10.0816	0	NaN	1.70988	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.40236e-11	2.08354e-12	NaN	NaN	19.1131	463.225	471.651	0.1	0	737.137	17.8653	18.1903	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	294.16	292.5	100909	1.19385	1015.31	0.024236	0.1108	0.0132832	1793.03	2237.73	0.0111264	80.127	444.706	288.944	-2.19197	-0.606652	0.0889496	2.27611	4.38149e-14	2.82653e-15	2.27611	4.67712	58.9713	195.47	2.23967	NaN	0.222327	0.32529	114.202	0.0350257	-0.111882	0.0313951	0	87.0938	-13.2168	29.8965	74.4465	113.536	159.235	238.563	-0.0586096	1.00686	-3.91306	1.01203	72.012	1.04227	9.35464	1.04227	1.62827	1.04227	NaN	NaN	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800011009	899999999	899999999	89999	89999	89	89	9	9	0	2	10	14	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	8163	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	22	0.369047	0.198728	0.0828055	0.110637	0.601857	8834.67	NaN	NaN	-0.00322826	0.00935464	1.62827	NaN	NaN	288.142	101419	24.4571	451.471	17.4123	15.3797	20.3614	376.83	7.32998	0.000389344	0.000389854	0.0000335026	0.000040848	9999.99	9999.99	9999.99	101379	0	288.885	203
DATA	2021-04-11T063000_smart3-00433.ghg	2021-04-11	07:00:00	101.2916	1	18000	18000	-0.0678996	0	NaN	-8.88787	1	NaN	0.740285	2	NaN	-3.05134	2	NaN	0.0167399	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.53665e-11	1.81074e-12	NaN	NaN	18.2717	442.748	450.713	0	1	729.288	17.6717	17.9896	0	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	294.215	292.573	100948	1.19409	1015.2	0.0242314	0.00108474	0.0131418	1774.38	2247.96	0.0110057	78.9329	473.58	288.78	-2.29302	-1.33795	0.0736138	2.65584	-3.87614e-14	2.48289e-15	2.65584	4.77611	44.855	210.263	1.58831	NaN	0.23846	0.367011	134.167	0.0298136	-12.006	0.0307463	0	85.8426	-13.027	29.467	73.377	111.905	156.948	235.136	-0.0674222	1.00708	-8.72955	1.01329	1.46202	1.05024	-2.47642	1.05024	0.0330604	1.05024	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000009	800010009	899999999	899999999	89999	89999	89	89	0	8	0	4	9	7	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	6441	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	38	0.360013	0.275241	0.0987675	0.13021	1.31342	893.559	NaN	NaN	-0.00720116	-0.00247642	0.0330604	NaN	NaN	288.025	101437	24.4592	431.343	17.2165	15.3038	39.0105	72.1489	10.9466	0.000395629	0.000406169	0.00002648	0.0000366671	9999.99	9999.99	9999.99	101408	0	289.015	149
DATA	2021-04-11T070000_smart3-00433.ghg	2021-04-11	07:30:00	101.3124	1	18000	18000	-0.0487873	0	NaN	22.3082	1	NaN	61.8645	1	NaN	6.68442	2	NaN	1.39994	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.94035e-11	-8.28259e-13	NaN	NaN	18.3281	445.347	453.977	0.1	0	782.356	19.0101	19.3785	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	295.097	293.326	100970	1.1907	1015.97	0.0242986	0.0907162	0.0140981	1908.38	2355.15	0.0118401	81.0301	446.77	289.922	-1.64819	-1.17118	0.0622498	2.02289	1.79047e-14	-1.05867e-15	2.02289	3.86974	39.291	215.397	1.76343	NaN	0.202419	0.248667	-32.7092	-0.12229	0.360598	-0.0911026	0	85.9367	-13.0412	29.4993	73.4574	112.027	157.12	235.394	-0.048312	1.00984	25.7078	1.01268	56.513	1.03555	4.74373	1.03555	1.27884	1.03555	NaN	NaN	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000019	899999999	899999999	89999	89999	89	89	7	4	2	7	0	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	2393	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	54	0.231489	0.194871	0.0709738	0.223375	0.807594	1443.59	NaN	NaN	0.0212511	0.00474373	1.27884	NaN	NaN	288.645	101476	24.44	433.465	18.503	16.4308	52.9128	70.7241	13.0586	0.000422022	0.000423741	0.0000353736	0.0000440625	9999.99	9999.99	9999.99	101435	0	289.044	242
DATA	2021-04-11T073000_smart3-00433.ghg	2021-04-11	08:00:00	101.3332	1	18000	18000	-0.0966987	0	NaN	16.8521	1	NaN	55.3311	0	NaN	-9.89445	0	NaN	1.25654	0	NaN	0.0205309	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.79567e-10	-7.32242e-12	-8.45799e-13	NaN	17.8422	436.213	444.113	0.1	0	727.574	17.788	18.1101	0.1	0	0.0840406	2.06496	2.10236	0.9	0	NaN	NaN	NaN	NaN	9	296.985	296.985	100994	1.17676	1015.42	0.0244483	0.0814239	0.0131109	1796.96	2945.8	0.0111415	61.0008	1148.84	288.978	-2.88117	0.385213	0.136199	2.91	2.55027e-14	-1.00642e-14	2.91	5.83842	82.196	172.385	2.68263	NaN	0.28666	0.594191	-122.979	-0.0325258	0.304568	-0.0491988	0	89.9129	-13.6446	30.8642	76.8562	117.21	164.389	246.285	-0.0958823	1.00851	19.9274	1.01311	50.5294	1.04544	-10.7993	1.04544	1.1475	1.04544	0.0102847	1.11811	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800001009	899999999	899999999	89999	89999	89	89	1	12	0	6	0	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	70	0.643255	0.418005	0.127122	0.317367	3.38259	5584.65	1.47596e-7	NaN	0.016677	-0.0107993	1.1475	0.0000102847	NaN	289.817	101508	24.4437	423.534	17.2709	15.3051	71.0694	68.7831	29.8261	0.000583533	0.000575508	0.0000478856	0.0000599898	9999.99	9999.99	9999.99	101464	0	289.934	122
DATA	2021-04-11T080000_smart3-00433.ghg	2021-04-11	08:30:00	101.3541	1	18000	18000	-0.162475	0	NaN	37.2927	0	NaN	90.0972	0	NaN	-9.26613	0	NaN	2.04821	0	NaN	0.00679161	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.42163e-11	1.37452e-12	1.74138e-13	NaN	16.3942	402.138	408.741	0.1	0	658.581	16.1545	16.4198	0.1	0	0.0834354	2.05845	2.09225	0.1	0	NaN	NaN	NaN	NaN	9	298.065	298.065	101027	1.17361	1014.53	0.0245293	0.132724	0.0118676	1632.48	3142.51	0.0101121	51.9481	1510.04	287.486	-3.64133	-0.187962	0.189252	3.65109	2.34617e-15	2.0871e-15	3.65109	6.75311	71.9331	182.955	2.97122	NaN	0.372076	0.736089	-121.52	-0.0329164	0.413916	-0.0841795	0	95.3963	-14.4768	32.7465	81.5433	124.359	174.415	261.305	-0.161149	1.00823	42.1199	1.01413	81.193	1.05424	-11.2049	1.05424	1.84578	1.05424	-0.00961049	1.12294	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	3	9	0	1	3	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	0.786702	0.500771	0.184704	0.048206	0.00461665	179.783	1.43189e-8	NaN	0.0353754	-0.0112049	1.84578	-0.00000961049	NaN	290.177	101543	24.45	389.506	15.6472	13.8483	76.8791	68.2897	39.7778	0.000569531	0.000550158	0.0000418676	0.0000544513	9999.99	9999.99	9999.99	101494	0	290.561	241
DATA	2021-04-11T083000_smart3-00433.ghg	2021-04-11	09:00:00	101.3749	1	18000	18000	-0.121289	0	NaN	19.8889	0	NaN	60.6512	0	NaN	-6.57329	0	NaN	1.37881	0	NaN	0.00736507	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.64461e-11	1.04364e-12	1.34413e-13	NaN	16.4146	402.57	409.069	0.1	0	647.766	15.8865	16.143	0.1	0	0.0834278	2.05807	2.09129	0.1	0	NaN	NaN	NaN	NaN	9	298.071	298.071	101046	1.17392	1014.38	0.0245251	0.0893469	0.0116727	1605.7	3143.75	0.00994336	51.076	1538.05	287.23	-3.37743	0.409435	0.16429	3.40612	6.89788e-14	1.61113e-15	3.40612	6.48918	82.2038	173.088	2.76466	NaN	0.321433	0.727257	-146.918	-0.0272261	0.327923	-0.0519615	0	87.6374	-13.2993	30.0831	74.9111	114.244	160.229	240.052	-0.120294	1.00827	23.2274	1.01375	55.2558	1.05131	-7.65546	1.05131	1.25615	1.05131	-0.00256188	1.12125	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	0	9	1	0	1	15	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	0.640168	0.643935	0.170412	0.0533423	0.00365474	137.683	1.31648e-8	NaN	0.0195057	-0.00765546	1.25615	-0.00000256188	NaN	290.06	101574	24.45	389.712	15.3792	13.5882	76.8838	68.2853	41.6287	0.000577798	0.000566528	0.0000450115	0.00005774	9999.99	9999.99	9999.99	101518	0	290.468	153
DATA	2021-04-11T090000_smart3-00433.ghg	2021-04-11	09:30:00	101.3957	1	18000	18000	-0.127493	0	NaN	45.0294	0	NaN	80.6695	0	NaN	-9.69551	0	NaN	1.83491	0	NaN	0.00310091	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	8.09632e-11	3.21509e-12	4.14711e-13	NaN	16.3666	402.098	408.623	0.1	0	649.924	15.9675	16.2266	0.1	0	0.0838331	2.07336	2.107	0.1	0	NaN	NaN	NaN	NaN	9	298.641	298.641	101061	1.17182	1014.44	0.0245683	0.118902	0.0117116	1614.13	3252.17	0.00999435	49.6324	1638.04	287.311	-3.56509	-0.265422	0.15382	3.57826	-8.84417e-14	4.94687e-15	3.57826	7.8609	71.0858	184.258	2.46375	NaN	0.329846	0.818407	-70.1316	-0.0570357	0.558196	-0.114841	0	86.9025	-13.1878	29.8308	74.283	113.286	158.886	238.039	-0.126451	1.00824	49.2124	1.01401	71.9186	1.05337	-11.8756	1.05337	1.63586	1.05337	-0.0145698	1.12243	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	1	12	0	1	2	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	18000	0	0	101	0	0	0	0	36	18000	18000	18000	18000	NaN	73	0.772724	0.680823	0.183267	0.11553	0.00707544	145.507	4.24696e-8	NaN	0.0413987	-0.0118756	1.63586	-0.0000145698	NaN	290.675	101576	24.4496	389.388	15.4628	13.6716	76.9343	68.6166	42.5922	0.000659428	0.000640778	0.0000508661	0.0000650634	9999.99	9999.99	9999.99	101532	0	290.842	059
DATA	2021-04-11T093000_smart3-00433.ghg	2021-04-11	10:00:00	101.4166	1	18000	18000	-0.176168	0	NaN	61.0944	0	NaN	97.4413	0	NaN	-12.55	0	NaN	2.21648	0	NaN	0.00639639	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.19952e-11	1.67554e-12	2.14384e-13	NaN	16.3562	401.759	408.304	0.1	0	652.587	16.0295	16.2907	0.1	0	0.0834979	2.06544	2.09909	0.1	0	NaN	NaN	NaN	NaN	9	298.68	298.68	101096	1.17205	1014.47	0.0245631	0.143628	0.0117596	1620.96	3259.72	0.0100334	49.7269	1638.76	287.376	-4.13432	-0.182782	0.20926	4.14364	-1.35203e-14	2.56754e-15	4.14364	8.22649	72.3611	182.531	2.89475	NaN	0.387696	1.03299	-83.957	-0.0476434	0.626987	-0.132533	0	87.1191	-13.2207	29.9052	74.4681	113.569	159.281	238.633	-0.174725	1.00826	65.9635	1.01498	85.7811	1.06018	-15.3318	1.06018	1.95125	1.06018	-0.0169541	1.12654	NaN	NaN	800000009	800000009	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	4	11	3	0	1	4	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	18000	0	0	101	0	0	0	0	26	18000	18000	18000	18000	NaN	73	0.830372	0.983989	0.251618	0.1621	0.00758273	235.515	1.22952e-7	NaN	0.0554777	-0.0153318	1.95125	-0.0000169541	NaN	290.813	101615	24.44	389.177	15.5276	13.7403	76.9253	68.3462	43.1113	0.00063371	0.000610274	0.0000469835	0.0000614617	9999.99	9999.99	9999.99	101563	0	291.118	160
DATA	2021-04-11T100000_smart3-00433.ghg	2021-04-11	10:30:00	101.4374	1	18000	18000	-0.156074	0	NaN	50.7567	0	NaN	92.448	0	NaN	-11.4361	0	NaN	2.09872	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.04446e-10	4.15876e-12	NaN	NaN	16.5259	405.099	411.741	0.1	0	658.017	16.1299	16.3943	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	298.149	296.63	101123	1.18048	1014.43	0.0245129	0.135997	0.0118575	1623.18	2882.07	0.0100446	56.3199	1258.89	287.397	-3.55946	-0.733413	0.174162	3.6384	-1.51108e-13	6.32014e-15	3.6384	6.61044	63.3668	191.643	2.74367	NaN	0.363609	0.952788	-83.3813	-0.0479724	0.549029	-0.116567	0	91.5739	-13.8967	31.4344	78.276	119.376	167.426	250.835	-0.154799	1.00823	55.5324	1.01411	82.3671	1.05409	-13.892	1.05409	1.86987	1.05409	NaN	NaN	NaN	NaN	800000009	800000009	800000009	800000009	800000019	800001019	899999999	899999999	89999	89999	89	89	3	7	0	0	1	6	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	3712	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	72	0.624626	1.08557	0.195381	0.116493	0.110038	382.927	NaN	NaN	0.0463729	-0.013892	1.86987	NaN	NaN	290.029	101649	24.4363	392.019	15.6091	13.8243	74.6264	79.8725	28.6527	0.000588258	0.000573994	0.0000457305	0.0000586821	9999.99	9999.99	9999.99	101594	0	290.684	222
DATA	2021-04-11T103000_smart3-00433.ghg	2021-04-11	11:00:00	101.4582	1	18000	18000	-0.198353	0	NaN	90.6681	0	NaN	148.784	0	NaN	-15.995	0	NaN	3.38477	0	NaN	-0.0000395413	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.73513e-11	2.64185e-12	3.44381e-13	NaN	16.343	401.481	407.905	0.1	0	641.052	15.748	16	0.1	0	0.0835652	2.06797	2.10105	0.1	0	NaN	NaN	NaN	NaN	9	298.804	298.804	101126	1.17203	1014.32	0.024566	0.219333	0.0115518	1592.97	3283.79	0.00985616	48.5099	1690.83	287.108	-3.48277	-1.90618	0.148498	3.97307	5.43871e-15	4.12111e-15	3.97307	7.32875	46.7083	208.693	2.142	NaN	0.411386	1.07805	-67.6006	-0.059171	0.609395	-0.185392	0	94.5945	-14.3551	32.4712	80.858	123.314	172.949	259.109	-0.196733	1.00823	98.1892	1.01468	131.599	1.05812	-20.3432	1.05812	2.99382	1.05812	-0.0338829	1.12526	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	2	1	0	0	0	3	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	18000	0	0	101	0	0	0	0	36	18000	18000	18000	18000	NaN	73	0.924211	1.00129	0.230608	0.267884	0.0105842	494.153	3.60813e-8	NaN	0.082594	-0.0203432	2.99382	-0.0000338829	NaN	290.851	101647	24.43	388.792	15.25	13.4636	76.923	68.4053	44.2168	0.000617933	0.000598092	0.0000462275	0.0000600452	9999.99	9999.99	9999.99	101603	0	290.877	189
