DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	air_t_mean	air_p_mean	vin_sf_mean	co2_mean	h2o_mean	dew_point_mean	co2_signal_strength_7500_mean	ch4_mean	rssi_77_mean	ch4_aux-1_mean	ch4_aux-2_mean	ch4_aux-3_mean	ch4_aux-4_mean	ch4_tc_1_mean	ch4_tc_2_mean	ch4_tc_3_mean	PA_1_1_1	P_RAIN_1_1_1	TA_1_1_1	CHK
DATA	2021-03-16T040000_smart3-00433.ghg	2021-03-16	04:30:00	75.1874	0	18000	18000	-0.0224552	1	NaN	5.13731	2	NaN	23.102	1	NaN	-3.56605	1	NaN	0.521349	1	NaN	-0.0333774	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.04722e-10	-2.4762e-12	-4.84227e-13	NaN	19.6506	467.482	472.707	-0.1	0	464.649	11.0538	11.1774	-0.1	0	0.0908634	2.16242	2.1866	-0.1	0	NaN	NaN	NaN	NaN	9	290.487	290.487	101519	1.21244	1011.5	0.0237896	0.0337834	0.00837298	1122.48	1973.51	0.00690588	56.8773	851.032	281.825	0.937585	0.616191	0.00415395	1.12195	2.81248e-14	-5.32918e-15	1.12195	2.48241	229.11	33.3133	0.212134	NaN	0.13609	0.236646	-43.2689	-0.0924453	0.222375	-0.0307809	1	25.0735	11	21	36	58	101	268	-0.0221364	1.0144	6.42259	1.01461	21.9338	1.02808	-3.98139	1.02808	0.494986	1.02808	-0.0329263	1.11386	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	5	18	0	14	9	6	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	18000	0	0	300	150	0	0	0	30	18000	18000	18000	18000	NaN	80	0.311723	0.139157	0.0224123	0.0383232	0.0156031	164.351	8.14931e-7	NaN	0.00523701	-0.00398139	0.494986	-0.0000329263	NaN	282.809	102023	24.4848	452.88	10.7085	8.20727	80.5332	74.4135	26.4962	0.000113029	0.000128677	0.0000122413	0.0000146193	9999.99	9999.99	9999.99	101979	0	283.872	110
DATA	2021-03-16T043000_smart3-00433.ghg	2021-03-16	05:00:00	75.2082	0	18000	18000	-0.0346147	0	NaN	20.8179	0	NaN	49.2139	0	NaN	4.09083	2	NaN	1.11038	0	NaN	0.0305707	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.51626e-10	-3.45165e-12	-7.08447e-13	NaN	20.4885	486.952	492.41	0	1	466.404	11.085	11.2093	0	0	0.095729	2.27598	2.3015	0	1	NaN	NaN	NaN	NaN	9	290.264	290.264	101538	1.21358	1011.51	0.023767	0.0719529	0.0084046	1125.85	1945.79	0.00692546	57.861	819.936	281.87	1.37695	1.63978	0.106057	2.14385	-5.93479e-14	-7.40055e-15	2.14385	3.71959	205.385	49.9793	2.83559	NaN	0.168887	0.204657	-20.4097	-0.195986	0.423008	-0.100415	1	42.6326	19	34	58	90	150	364	-0.0342871	1.00955	23.4272	1.01266	45.7753	1.03682	2.26942	1.03682	1.0328	1.03682	0.0177068	1.11435	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	1	16	0	9	0	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	18000	0	0	100	0	0	0	0	35	18000	18000	18000	18000	NaN	80	0.293564	0.0724239	0.0433259	0.0388189	0.119128	107.178	0.00000859823	NaN	0.0190845	0.00226942	1.0328	0.0000177068	NaN	282.632	102038	24.47	471.821	10.7407	8.25549	80.5137	78.3971	25.0412	0.000100471	0.000111532	0.0000103407	0.0000127775	9999.99	9999.99	9999.99	101995	0	283.708	022
DATA	2021-03-16T050000_smart3-00433.ghg	2021-03-16	05:30:00	75.2291	0	18000	18000	-0.0532729	0	NaN	23.9212	0	NaN	48.6597	0	NaN	1.01286	2	NaN	1.09748	0	NaN	0.00864698	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.39221e-11	-7.62399e-13	-1.71638e-13	NaN	20.6418	489.84	495.293	0	0	463.925	11.0092	11.1317	-0.1	0	0.104443	2.47892	2.50651	0.1	0	NaN	NaN	NaN	NaN	9	289.886	289.886	101562	1.21548	1011.46	0.0237305	0.0711167	0.00835993	1118.41	1899.78	0.00687786	58.8706	781.367	281.772	1.49739	1.49837	0.106716	2.12101	-3.87728e-14	-1.64337e-15	2.12101	4.16487	210.578	45.0186	2.88398	NaN	0.209353	0.216699	-33.8379	-0.118211	0.491601	-0.0929404	0	97.0781	-14.732	33.3238	82.9809	126.551	177.49	265.912	-0.0527662	1.0096	26.4556	1.01266	45.0941	1.03657	-0.878205	1.03657	1.01706	1.03657	-0.00383356	1.11427	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	3	16	0	1	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	18000	0	0	100	0	0	0	0	35	18000	18000	18000	18000	NaN	80	0.275171	0.102252	0.0559753	0.0538328	0.0253268	97.8071	0.0000111927	NaN	0.0215188	-0.000878205	1.01706	-0.00000383356	NaN	282.149	102070	24.4641	474.394	10.6621	8.15191	80.4852	85.5353	20.2683	0.000124455	0.000140304	0.0000129057	0.0000162086	9999.99	9999.99	9999.99	102017	0	283.228	216
DATA	2021-03-16T053000_smart3-00433.ghg	2021-03-16	06:00:00	75.2499	1	18000	18000	-0.0505545	0	NaN	18.6275	0	NaN	43.3446	0	NaN	6.53295	1	NaN	0.977336	0	NaN	0.0313591	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.12347e-10	-2.54376e-12	-6.69377e-13	NaN	19.7038	467.044	472.036	0	1	446.133	10.5748	10.6878	0	0	0.117398	2.78235	2.81209	0.6	0	NaN	NaN	NaN	NaN	9	289.603	289.603	101579	1.21708	1011.22	0.0237033	0.0633314	0.00803932	1074.47	1865.9	0.00660542	57.5846	791.428	281.181	1.74614	1.56341	0.057772	2.34448	-4.13351e-14	-5.7018e-15	2.34448	3.9898	213.61	41.8398	1.41201	NaN	0.203808	0.213532	-40.0936	-0.0997665	0.429752	-0.0742626	0	91.8946	-13.9454	31.5444	78.5501	119.794	168.013	251.713	-0.050095	1.00917	20.9089	1.01269	40.2815	1.03899	4.85725	1.03899	0.908269	1.03899	0.0175516	1.11517	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	1	16	0	10	1	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	18000	0	0	100	0	0	0	0	35	18000	18000	18000	18000	NaN	80	0.269963	0.0962508	0.0608497	0.024962	0.112854	87.7232	0.0000225854	NaN	0.0169891	0.00485725	0.908269	0.0000175516	NaN	281.787	102074	24.46	452.237	10.2396	7.5591	80.4953	96.1494	21.7905	0.0000559494	0.0000746254	0.00000593736	0.00000738203	9999.99	9999.99	9999.99	102037	0	282.703	172
DATA	2021-03-16T060000_smart3-00433.ghg	2021-03-16	06:30:00	75.2707	1	18000	18000	-0.0668512	0	NaN	12.9934	0	NaN	47.7594	0	NaN	3.92368	1	NaN	1.0771	0	NaN	0.134166	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.16044e-11	-7.244e-13	-1.66718e-13	NaN	18.8879	448.003	452.651	0	1	432.927	10.2686	10.3752	-0.1	0	0.0996366	2.36328	2.3878	0.9	0	NaN	NaN	NaN	NaN	9	289.813	289.813	101585	1.21641	1011.05	0.0237191	0.069796	0.00780134	1043.42	1890.91	0.00641341	55.1807	847.492	280.751	1.8911	1.16433	-0.00264513	2.2208	3.71226e-14	-1.67326e-15	2.2208	4.92293	223.933	31.6203	-0.0682435	NaN	0.234431	0.288092	-87.4752	-0.0457273	0.27206	-0.0450667	0	101.034	-15.3324	34.6818	86.3627	131.709	184.723	276.749	-0.066229	1.0094	15.6076	1.01266	44.8798	1.03764	2.65265	1.03764	1.01216	1.03764	0.112888	1.11465	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800001019	899999999	899999999	89999	89999	89	89	4	0	0	11	0	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	18000	0	0	100	0	0	0	0	30	18000	18000	18000	18000	NaN	80	0.358281	0.154386	0.0635181	0.020325	0.0122507	91.5933	0.0000113195	NaN	0.0126906	0.00265265	1.01216	0.000112888	NaN	282.021	102083	24.4693	433.83	9.94378	7.13167	80.5331	81.6499	26.8973	0.0000563149	0.0000715446	0.00000572631	0.00000749299	9999.99	9999.99	9999.99	102044	0	282.874	180
DATA	2021-03-16T063000_smart3-00433.ghg	2021-03-16	07:00:00	75.2916	1	18000	18000	-0.0885118	0	NaN	17.5447	0	NaN	54.7331	0	NaN	2.64361	2	NaN	1.23419	0	NaN	0.0242534	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.44921e-11	3.26001e-13	7.32159e-14	NaN	19.0512	451.596	456.231	0	1	428.559	10.1587	10.263	0	0	0.0962491	2.28124	2.30466	0.7	0	NaN	NaN	NaN	NaN	9	289.657	289.657	101594	1.21722	1010.99	0.0237043	0.0799754	0.00772264	1032.34	1872.32	0.00634449	55.1368	839.982	280.594	1.81084	1.56192	0.0620206	2.3922	-9.44182e-15	7.60691e-16	2.3922	4.70663	213.721	40.7791	1.48563	NaN	0.26966	0.29319	-98.6015	-0.0405673	0.320551	-0.0528709	0	106.866	-16.2174	36.6838	91.3478	139.311	195.386	292.724	-0.0877141	1.00909	20.499	1.01271	51.2175	1.03952	1.10478	1.03952	1.15491	1.03952	0.0126554	1.11538	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	0	14	0	15	8	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	18000	0	0	100	0	0	0	0	30	18000	18000	18000	18000	NaN	80	0.386418	0.126919	0.0730418	0.0270055	0.0106907	84.0971	3.60573e-7	NaN	0.0166579	0.00110478	1.15491	0.0000126554	NaN	281.924	102092	24.47	437.395	9.83926	6.97894	80.538	78.849	26.5016	0.0000503711	0.0000624505	0.00000510409	0.00000687403	9999.99	9999.99	9999.99	102051	0	282.812	004
DATA	2021-03-16T070000_smart3-00433.ghg	2021-03-16	07:30:00	75.3124	1	18000	18000	-0.0897307	0	NaN	6.58555	1	NaN	62.645	0	NaN	8.21351	2	NaN	1.41326	0	NaN	0.048956	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.21397e-10	-4.88768e-12	-1.11311e-12	NaN	18.5687	440.83	445.162	0	1	409.933	9.732	9.82764	0	0	0.0933571	2.21704	2.23882	0	1	NaN	NaN	NaN	NaN	9	290.143	290.143	101609	1.21556	1010.76	0.0237404	0.0915789	0.007387	989.125	1930.92	0.00607701	51.2257	941.792	279.97	2.60463	1.68953	0.00116697	3.10461	2.48146e-14	-1.19231e-14	3.10461	5.58809	222.653	32.9701	0.0215364	NaN	0.271695	0.385387	-268.692	-0.0148869	0.105125	-0.0197281	0	95.084	-14.4294	32.6393	81.2764	123.952	173.844	260.45	-0.088984	1.00839	10.1108	1.01334	58.8891	1.04772	6.91724	1.04772	1.32852	1.04772	0.037703	1.11929	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800001009	899999999	899999999	89999	89999	89	89	2	3	0	8	0	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	18000	0	0	100	0	0	0	0	30	18000	18000	18000	18000	NaN	80	0.459889	0.211589	0.0992971	0.0481424	0.0328272	99.8215	7.1115e-7	NaN	0.00822922	0.00691724	1.32852	0.000037703	NaN	282.716	102109	24.47	427.438	9.43633	6.373	80.563	76.4865	30.9538	0.0000961544	0.000109914	0.00000989418	0.0000123751	9999.99	9999.99	9999.99	102065	0	283.246	168
DATA	2021-03-16T073000_smart3-00433.ghg	2021-03-16	08:00:00	75.3332	1	18000	18000	-0.120189	0	NaN	30.7583	0	NaN	69.1098	0	NaN	-3.65777	0	NaN	1.56011	0	NaN	-0.00334785	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.53107e-11	1.24621e-12	2.79e-13	NaN	18.034	429.052	433.24	0	0	406.327	9.66702	9.76139	0	0	0.0909679	2.16667	2.18782	0	0	NaN	NaN	NaN	NaN	9	290.814	290.814	101627	1.213	1010.74	0.0237912	0.101095	0.00732202	982.693	2014.62	0.0060363	48.778	1031.93	279.875	2.74131	1.97181	0.0510085	3.37719	2.5451e-14	3.06702e-15	3.37719	6.34483	220	35.7273	0.865418	NaN	0.314777	0.589167	-89.4753	-0.0447051	0.445065	-0.0797003	0	102.475	-15.551	35.1763	87.594	133.586	187.357	280.695	-0.119202	1.00828	34.3292	1.01371	63.6453	1.05096	-5.59774	1.05096	1.43675	1.05096	-0.0163402	1.12106	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	3	13	0	0	0	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	18000	0	0	100	0	0	0	0	35	18000	18000	18000	18000	NaN	80	0.823477	0.244321	0.110536	0.0839773	0.0193422	117.879	4.89844e-7	NaN	0.0280003	-0.00559774	1.43675	-0.0000163402	NaN	283.887	102130	24.4819	416.768	9.39031	6.30371	80.5685	74.5289	34.7334	0.000146943	0.000155515	0.0000161432	0.000017936	9999.99	9999.99	9999.99	102087	0	284.366	196
DATA	2021-03-16T080000_smart3-00433.ghg	2021-03-16	08:30:00	75.3541	1	18000	18000	-0.142149	0	NaN	28.5891	0	NaN	82.8924	0	NaN	-4.20244	0	NaN	1.8729	0	NaN	0.00447704	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.57519e-11	5.91779e-13	1.30705e-13	NaN	17.7794	424.223	428.4	0	0	408.572	9.74867	9.84464	0	0	0.0902402	2.15814	2.17939	0	0	NaN	NaN	NaN	NaN	9	291.729	291.729	101651	1.20945	1010.81	0.0238604	0.121364	0.00736246	991.231	2133.87	0.00608747	46.4523	1142.64	280.001	3.15144	2.3638	0.0531221	3.93979	-2.56585e-14	1.44841e-15	3.93979	6.7535	218.473	36.8725	0.77257	NaN	0.34283	0.644232	-124.389	-0.0321571	0.344894	-0.068213	0	102.888	-15.6136	35.318	87.9468	134.124	188.111	281.825	-0.140989	1.00823	32.9474	1.01462	76.2342	1.05772	-6.07186	1.05772	1.72246	1.05772	-0.00950093	1.12502	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	5	4	3	0	0	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	18000	0	0	100	0	0	0	0	30	18000	18000	18000	18000	NaN	80	0.861313	0.297347	0.129805	0.0807784	0.00237744	155.252	1.54765e-7	NaN	0.0269505	-0.00607186	1.72246	-0.00000950093	NaN	285.224	102153	24.49	412.728	9.48454	6.45052	80.5663	73.9278	36.9468	0.000199941	0.000208235	0.0000218086	0.0000242344	9999.99	9999.99	9999.99	102110	0	285.494	125
DATA	2021-03-16T083000_smart3-00433.ghg	2021-03-16	09:00:00	75.3749	1	18000	18000	-0.194924	0	NaN	28.7985	0	NaN	100.785	0	NaN	-4.90958	0	NaN	2.27885	0	NaN	0.00992566	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.13789e-10	4.91571e-12	1.0906e-12	NaN	17.6212	421.453	425.577	0	0	405.17	9.6906	9.78543	0	0	0.0898913	2.15704	2.17815	0	0	NaN	NaN	NaN	NaN	9	292.495	292.495	101675	1.20659	1010.79	0.0239174	0.14767	0.00730117	985.56	2238.39	0.00605107	44.0298	1252.83	279.918	3.77437	2.79545	0.0565654	4.6972	4.79247e-14	1.21325e-14	4.6972	7.8606	219.248	36.5252	0.689994	NaN	0.401932	0.954687	-199.027	-0.0200978	0.285742	-0.0587483	0	100.096	-15.1899	34.3597	85.5605	130.485	183.007	274.178	-0.193296	1.00842	34.113	1.01605	92.1969	1.06686	-6.83566	1.06686	2.08467	1.06686	-0.00580362	1.13083	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	2	15	1	0	2	2	5	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	145	0	18000	0	0	100	0	0	0	0	25	18000	18000	18000	18000	NaN	80	1.0937	0.624557	0.191119	0.0481196	0.00649004	141.736	1.09274e-7	NaN	0.0279703	-0.00683566	2.08467	-0.00000580362	NaN	286.346	102158	24.4622	410.641	9.44197	6.38663	80.5575	73.6564	39.956	0.00024798	0.000264449	0.0000233621	0.0000278966	9999.99	9999.99	9999.99	102137	0	286.609	074
DATA	2021-03-16T090000_smart3-00433.ghg	2021-03-16	09:30:00	75.3957	1	18000	18000	-0.141222	0	NaN	32.3513	0	NaN	80.6326	0	NaN	-5.69589	0	NaN	1.82369	0	NaN	0.00185048	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-9.54833e-11	-2.2775e-12	-4.88383e-13	NaN	17.6385	422.219	426.515	0	0	420.72	10.0709	10.1734	0	0	0.0902184	2.16799	2.19004	0	0	NaN	NaN	NaN	NaN	9	292.781	292.781	101690	1.20541	1011.01	0.0239374	0.118175	0.00758138	1024.38	2278.5	0.00628947	44.9587	1254.11	280.481	3.45945	1.84028	-0.069334	3.91909	1.20044e-14	-5.41334e-15	3.91909	6.74938	228.053	28.011	-1.01369	NaN	0.342283	0.713658	-109.436	-0.0365509	0.401219	-0.0775563	0	99.3265	-15.0732	34.0956	84.9028	129.482	181.601	272.071	-0.14007	1.00823	36.5496	1.01458	73.8873	1.05747	-7.62695	1.05747	1.67113	1.05747	-0.0128244	1.12487	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	10	2	0	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	1	0	18000	0	0	100	0	0	0	0	35	18000	18000	18000	18000	NaN	80	0.809904	0.476109	0.141302	0.0613224	0.00416812	217.516	1.11825e-7	NaN	0.0299911	-0.00762695	1.67113	-0.0000128244	NaN	286.74	102186	24.4626	411.499	9.81526	6.95182	80.5568	73.9147	40.8837	0.000402455	0.000417679	0.0000356651	0.0000444859	9999.99	9999.99	9999.99	102157	0	287.226	172
DATA	2021-03-16T093000_smart3-00433.ghg	2021-03-16	10:00:00	75.4166	1	18000	18000	-0.136466	0	NaN	30.5214	0	NaN	83.4089	0	NaN	-7.3741	0	NaN	1.88821	0	NaN	-0.0106946	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.71585e-12	6.84894e-14	1.40255e-14	NaN	17.3159	415.851	420.258	0	0	436.681	10.4871	10.5983	0	0	0.089425	2.15837	2.18124	0	0	NaN	NaN	NaN	NaN	9	293.729	293.729	101687	1.2013	1011.26	0.0240155	0.122356	0.007869	1066.69	2416.18	0.00655042	44.1479	1349.49	281.074	3.21697	2.17384	0.0345557	3.88274	3.87579e-14	1.56841e-16	3.88274	8.01568	222.243	34.0485	0.509928	NaN	0.337044	0.863876	-110.761	-0.0361137	0.365925	-0.0745422	0	97.7185	-14.8292	33.5436	83.5283	127.386	178.661	267.666	-0.135352	1.00823	34.93	1.01452	76.5198	1.05703	-9.12039	1.05703	1.73225	1.05703	-0.0234884	1.1246	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	1	2	1	0	1	0	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	9	0	18000	0	0	100	0	0	0	0	25	18000	18000	18000	18000	NaN	80	1.16749	0.417542	0.142716	0.114302	0.0273337	280.148	6.6496e-7	NaN	0.0287531	-0.00912039	1.73225	-0.0000234884	NaN	287.663	102188	24.47	405.261	10.2199	7.5408	80.5512	73.2706	39.3455	0.000363097	0.000364671	0.0000327932	0.0000393211	9999.99	9999.99	9999.99	102159	0	288.067	029
DATA	2021-03-16T100000_smart3-00433.ghg	2021-03-16	10:30:00	75.4374	1	18000	18000	-0.164186	0	NaN	17.6492	0	NaN	128.681	0	NaN	-2.5655	1	NaN	2.9157	0	NaN	0.0434568	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-8.57295e-12	-2.07528e-13	-4.43135e-14	NaN	17.0374	410.486	414.606	0	0	412.428	9.93675	10.0365	0	0	0.0880659	2.1338	2.15522	-0.9	0	NaN	NaN	NaN	NaN	9	294.657	294.657	101679	1.19767	1010.98	0.0240933	0.188937	0.00743195	1010.63	2557.75	0.00620535	39.5122	1547.13	280.284	3.68431	2.3167	0.00316046	4.35216	4.75492e-14	-5.03185e-16	4.35216	7.94467	224.081	32.1617	0.0416072	NaN	0.370254	0.997726	-253.894	-0.0157546	0.137154	-0.039368	0	99.0322	-15.0285	33.9945	84.6512	129.098	181.062	271.264	-0.162834	1.0083	24.8446	1.01538	119.038	1.0627	-4.33366	1.0627	2.6972	1.0627	0.0253751	1.12813	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	5	0	1	1	0	1	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	5	0	18000	0	0	100	0	0	0	0	35	18000	18000	18000	18000	NaN	80	1.27254	0.556339	0.166572	0.102103	0.00503798	298.079	2.85099e-7	NaN	0.0205188	-0.00433366	2.6972	0.0000253751	NaN	288.682	102181	24.4403	400.185	9.68733	6.75642	80.5303	72.1508	39.1918	0.000430586	0.00043009	0.0000407985	0.0000478161	9999.99	9999.99	9999.99	102150	0	289.16	047
DATA	2021-03-16T103000_smart3-00433.ghg	2021-03-16	11:00:00	75.4582	1	18000	18000	-0.182856	0	NaN	10.2581	1	NaN	128.178	0	NaN	-3.57181	1	NaN	2.90819	0	NaN	0.0179554	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-9.88519e-11	-2.48938e-12	-5.17353e-13	NaN	16.9246	409.775	414.048	0	0	426.211	10.3193	10.4269	0	0	0.0885768	2.15978	2.1823	0	1	NaN	NaN	NaN	NaN	9	296.043	296.043	101657	1.19163	1011.23	0.0242118	0.188451	0.00768031	1049.32	2783.07	0.0064452	37.7035	1733.76	280.833	3.57788	1.63112	-0.0754291	3.93288	4.10462e-14	-5.84073e-15	3.93288	8.25361	231.78	24.5078	-1.09895	NaN	0.391726	1.01169	-517.289	-0.00773263	0.0800307	-0.0217317	0	102.616	-15.5723	35.2247	87.7145	133.77	187.614	281.081	-0.181363	1.00823	17.6236	1.01461	119.431	1.05764	-4.96428	1.05764	2.70973	1.05764	0.00490968	1.12497	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	6	1	2	0	1	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	8	0	18000	0	0	100	0	0	0	0	35	18000	18000	18000	18000	NaN	80	1.20733	0.645442	0.170597	0.141357	0.00698073	349.63	1.38925e-7	NaN	0.0146252	-0.00496428	2.70973	0.00000490968	NaN	289.829	102168	24.42	399.164	10.0522	7.29357	80.5289	72.5683	39.0189	0.000518316	0.000507794	0.0000426031	0.0000531331	9999.99	9999.99	9999.99	102134	0	290.237	069
