DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	air_t_mean	air_p_mean	vin_sf_mean	co2_mean	h2o_mean	dew_point_mean	co2_signal_strength_7500_mean	ch4_mean	rssi_77_mean	ch4_aux-1_mean	ch4_aux-2_mean	ch4_aux-3_mean	ch4_aux-4_mean	ch4_tc_1_mean	ch4_tc_2_mean	ch4_tc_3_mean	CHK
DATA	2020-10-26T040000_smart3-00433.ghg	2020-10-26	04:30:00	300.1874	0	18000	18000	-0.00903542	0	NaN	-8.88007	0	NaN	-5.25855	0	NaN	1.10063	0	NaN	-0.118745	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.38964e-11	-4.46755e-13	NaN	NaN	17.6797	424.689	430.568	0.1	0	568.383	13.6533	13.8423	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	292.393	291.131	101200	1.20481	1012.93	0.0240213	-0.00769465	0.0102423	1376.09	2054.52	0.00850111	66.9789	678.424	284.872	-1.30665	1.13121	0.0901953	1.73063	6.41962e-15	-7.86011e-16	1.73063	2.92354	115.114	139.116	2.98743	NaN	0.0865993	0.0719648	6.43842	0.62127	1.68869	0.0840239	1	94.3449	42	93	206	419	1024	5754	-0.00888358	1.01709	-8.87516	1.03455	-4.11886	1.1066	1.4393	1.1066	-0.093009	1.1066	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	10	5	3	5	6	3	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	301	151	4532	18000	0	31	18000	18000	18000	18000	NaN	62	0.0654905	0.0672509	0.0111883	0.0395385	0.0036814	10.4063	NaN	NaN	-0.00727239	0.0014393	-0.093009	NaN	NaN	284.224	102001	24.4449	409.582	13.1676	11.2899	62.2987	7.05713	0.273637	0.000361527	0.000373467	0.0000365128	0.0000430475	9999.99	9999.99	9999.99	186
DATA	2020-10-26T043000_smart3-00433.ghg	2020-10-26	05:00:00	300.2083	0	18000	18000	-0.00395594	0	NaN	-3.6208	1	NaN	-1.78491	1	NaN	0.250683	2	NaN	-0.0402947	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.10826e-11	-6.57574e-13	NaN	NaN	17.9059	429.6	435.435	0.1	0	558.49	13.3994	13.5813	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	292.091	290.854	101218	1.2063	1012.78	0.0239921	-0.0026111	0.010064	1350.85	2019.03	0.00834288	66.9062	668.174	284.592	-1.56392	0.908811	0.0895781	1.81103	-3.82014e-14	-1.17741e-15	1.81103	2.65759	105.314	149.839	2.83516	NaN	0.0572661	0.0504665	4.56643	0.875957	2.02857	0.0517531	1	204.353	90	205	463	962	2428	NaN	-0.00387331	1.02133	-3.56743	1.04326	-1.32917	1.1353	0.396704	1.1353	-0.0300063	1.1353	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	17	13	7	10	13	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	1811	18000	0	31	18000	18000	18000	18000	NaN	67	0.0205163	0.0751856	0.00523099	0.114552	0.013134	48.0823	NaN	NaN	-0.00292001	0.000396704	-0.0300063	NaN	NaN	283.92	102022	24.4477	414.293	12.9221	11.0084	64.0463	6.71351	0.283169	0.00036629	0.000394937	0.000037785	0.0000444032	9999.99	9999.99	9999.99	206
DATA	2020-10-26T050000_smart3-00433.ghg	2020-10-26	05:30:00	300.2291	0	18000	18000	-0.0106531	0	NaN	-9.81082	0	NaN	-6.436	0	NaN	0.83282	0	NaN	-0.145251	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.67437e-11	-1.09566e-12	NaN	NaN	18.0041	431.539	437.164	0.1	0	536.865	12.868	13.0358	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	291.73	290.543	101191	1.2075	1012.48	0.0239689	-0.00941224	0.0096743	1297.16	1979.81	0.00801182	65.5194	682.652	283.981	-1.38327	1.34403	0.0986253	1.93121	-4.13022e-14	-2.04085e-15	1.93121	2.8423	119.272	135.824	2.92732	NaN	0.0939278	0.0845431	7.4343	0.538047	1.52436	0.0854348	1	94.7769	42	93	207	422	1033	5822	-0.0104844	1.01609	-9.85672	1.03261	-5.14877	1.10638	1.25864	1.10638	-0.1162	1.10638	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	6	4	2	5	6	4	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	2814	18000	0	31	18000	18000	18000	18000	NaN	70	0.0518647	0.103322	0.0138993	0.0578603	0.00754958	63.0847	NaN	NaN	-0.00806225	0.00125864	-0.1162	NaN	NaN	283.391	102035	24.42	415.738	12.3969	10.3869	69.4031	6.96954	0.275755	0.000332072	0.000355843	0.000033642	0.0000398581	9999.99	9999.99	9999.99	063
DATA	2020-10-26T053000_smart3-00433.ghg	2020-10-26	06:00:00	300.2499	0	18000	18000	-0.0122649	0	NaN	-9.47691	0	NaN	-5.08628	1	NaN	1.84048	1	NaN	-0.114728	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.55372e-11	-9.75516e-13	NaN	NaN	18.0778	432.342	437.535	0.1	0	496.245	11.868	12.0106	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	291.082	289.989	101191	1.21026	1011.92	0.0239156	-0.0074344	0.00894234	1196.74	1911.73	0.00738877	62.5998	714.989	282.775	-0.403938	1.22143	0.0913442	1.28973	2.39389e-15	-1.96579e-15	1.28973	2.62651	148.577	108.299	4.06132	NaN	0.100668	0.166696	9.47313	0.422247	1.86323	0.0768688	1	44.3277	19	43	93	185	435	2261	-0.0121027	1.0134	-9.52373	1.02624	-4.14719	1.07038	2.21632	1.07038	-0.0935457	1.07038	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800101119	899999999	899999999	89999	89999	89	89	1	4	1	14	10	7	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	107	18000	0	31	18000	18000	18000	18000	NaN	78	0.129587	0.190173	0.0136324	0.181849	0.0625923	1833.81	NaN	NaN	-0.00777648	0.00221632	-0.0935457	NaN	NaN	282.789	102051	24.4241	416.483	11.4336	9.12792	76.1331	6.72106	0.2827	0.000318235	0.000333107	0.0000331174	0.0000390276	9999.99	9999.99	9999.99	102
DATA	2020-10-26T060000_smart3-00433.ghg	2020-10-26	06:30:00	300.2707	1	18000	18000	-0.00860453	1	NaN	-5.12507	1	NaN	-3.56796	1	NaN	0.869554	1	NaN	-0.0804723	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-7.15969e-11	-1.77074e-12	NaN	NaN	17.8994	427.681	432.253	0.1	0	442.69	10.5774	10.6905	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	290.859	289.886	101207	1.21147	1011.2	0.0238935	-0.00521461	0.00797728	1067.21	1899.27	0.00658478	56.1902	832.067	281.081	-0.687488	1.01115	0.0606087	1.22423	2.48993e-14	-3.99995e-15	1.22423	2.08708	129.861	124.212	2.83773	NaN	0.0842766	0.123531	10.2768	0.389228	1.43641	0.049641	1	53.0772	23	52	112	224	532	2807	-0.00849456	1.01295	-5.20279	1.0251	-3.04701	1.06566	1.09058	1.06566	-0.0687228	1.06566	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	8	1	5	8	1	5	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	1006	18000	0	31	18000	18000	18000	18000	NaN	76	0.0553977	0.187406	0.0042581	0.0826028	0.164104	2398.43	NaN	NaN	-0.00424702	0.00109058	-0.0687228	NaN	NaN	282.366	102069	24.43	411.681	10.1811	7.39577	75.9662	7.28196	0.261058	0.000293206	0.000304772	0.0000318066	0.0000363037	9999.99	9999.99	9999.99	168
DATA	2020-10-26T063000_smart3-00433.ghg	2020-10-26	07:00:00	300.2916	1	18000	18000	-0.0190827	1	NaN	-6.6733	1	NaN	NaN	NaN	NaN	16.3184	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-4.17146e-11	NaN	NaN	NaN	15.4181	368.374	368.374	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	290.843	290.843	101207	1.2123	1005.5	0.0238922	NaN	NaN	NaN	2018.32	NaN	NaN	NaN	NaN	-0.436864	0.924119	0.0601012	1.02394	1.45104e-13	-2.70556e-15	1.02394	2.45837	144.923	115.302	3.36496	NaN	0.125463	0.26887	25.9961	0.153869	NaN	0.043635	1	20.5438	9	19	40	76	168	756	-0.0188987	1.00974	-6.5658	1.01637	NaN	NaN	15.9819	1.03921	NaN	NaN	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000109	800000019	800101119	899999999	899999999	89999	89999	89	89	2	11	3	3	1	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	9700	18000	0	31	18000	18000	18000	18000	NaN	59	0.199407	0.330006	0.00832714	0.265546	6.83025	NaN	NaN	NaN	-0.00538637	0.0159819	NaN	NaN	NaN	282.345	102112	24.4151	354.38	5.08324	-5.15551	59.7545	7.442	0.256939	0.000277098	0.000287411	0.0000307232	0.0000344273	9999.99	9999.99	9999.99	010
DATA	2020-10-26T070000_smart3-00433.ghg	2020-10-26	07:30:00	300.3124	1	18000	18000	-0.0332973	1	NaN	-15.3731	1	NaN	-75.1734	1	NaN	-8.44573	2	NaN	-1.69645	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-4.58804e-11	-1.24147e-12	NaN	NaN	17.5798	420.925	425.775	0	1	475.689	11.3897	11.521	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	291.533	290.483	101230	1.20888	1011.66	0.0239436	-0.10993	0.00857192	1149.12	1972.44	0.0070908	58.2587	823.32	282.172	-1.38959	1.52789	0.125429	2.0691	-1.40309e-13	-2.60983e-15	2.0691	3.78767	123.842	132.286	3.4754	NaN	0.165964	0.271762	26.1725	0.152832	0.204502	0.0757408	1	38.6321	17	36	77	147	332	1550	-0.0329708	1.0099	-19.3598	1.01948	-68.8337	1.06645	-6.53883	1.06645	-1.55338	1.06645	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800001019	810011119	899999999	899999999	89999	89999	89	89	8	7	5	4	1	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	15404	18000	0	16	18000	18000	18000	18000	NaN	77	0.196527	0.323789	0.0232077	0.435311	0.765628	11845.2	NaN	NaN	-0.01583	-0.00653883	-1.55338	NaN	NaN	283.37	102130	24.4115	405.538	10.9753	7.93887	78.6749	6.81762	0.280234	0.000291022	0.000307849	0.0000306652	0.0000351158	9999.99	9999.99	9999.99	031
DATA	2020-10-26T073000_smart3-00433.ghg	2020-10-26	08:00:00	300.3332	1	18000	18000	-0.0629788	0	NaN	-1.01982	2	NaN	24.087	0	NaN	2.24311	0	NaN	0.544212	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.83391e-11	5.90123e-13	NaN	NaN	17.5771	422.948	428.784	0.1	0	565.601	13.6098	13.7976	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	292.959	291.698	101222	1.20275	1012.92	0.0240625	0.0352649	0.0101921	1372.03	2129	0.00847399	64.4447	756.972	284.827	-2.02789	1.83201	0.178113	2.73867	1.72437e-14	1.04336e-15	2.73867	4.8458	117.139	137.905	3.72893	NaN	0.228828	0.255136	1034.49	0.00386665	-0.0423393	0.00365818	0	93.9168	-14.2522	32.2386	80.2787	122.43	171.71	257.253	-0.062438	1.00866	0.402251	1.01294	22.84	1.04345	1.97838	1.04345	0.516038	1.04345	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	7	4	0	15	25	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	16807	18000	0	26	18000	18000	18000	18000	NaN	80	0.288413	0.149214	0.0726443	0.1705	0.00761529	168.447	NaN	NaN	0.000330176	0.00197838	0.516038	NaN	NaN	285.172	102163	24.43	407.911	13.1264	11.263	82.4219	6.1245	0.315553	0.000417627	0.000433425	0.000041236	0.0000493257	9999.99	9999.99	9999.99	102
DATA	2020-10-26T080000_smart3-00433.ghg	2020-10-26	08:30:00	300.3541	1	18000	18000	-0.0782673	0	NaN	29.7121	1	NaN	49.6578	0	NaN	-0.620439	2	NaN	1.1235	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.06288e-10	3.63831e-12	NaN	NaN	17.2174	416.416	422.437	0	1	589.359	14.2541	14.4602	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	294.46	293.133	101222	1.19658	1013.31	0.0241858	0.0728031	0.0106202	1436.69	2327.87	0.00887551	61.7169	891.18	285.526	-1.49069	2.76227	0.284973	3.15175	8.10658e-14	6.17333e-15	3.15175	5.26902	136.322	118.354	5.18762	NaN	0.255752	0.407912	-49.5804	-0.080677	0.598338	-0.0958145	0	94.1823	-14.2925	32.3297	80.5056	122.776	172.195	257.98	-0.0776179	1.00837	32.2335	1.0134	44.621	1.04828	-2.40924	1.04828	1.00955	1.04828	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	3	1	1	0	10	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	17698	18000	0	6	18000	18000	18000	18000	NaN	80	0.363051	0.362667	0.0901069	0.162632	0.0109914	147.802	NaN	NaN	0.0265843	-0.00240924	1.00955	NaN	NaN	286.634	102184	24.4218	401.53	13.7445	11.9631	82.5281	5.62677	0.374329	0.000481852	0.000490249	0.0000461191	0.0000546791	9999.99	9999.99	9999.99	045
DATA	2020-10-26T083000_smart3-00433.ghg	2020-10-26	09:00:00	300.3749	1	18000	18000	-0.130624	0	NaN	26.5881	0	NaN	132.89	0	NaN	4.07541	2	NaN	3.01008	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.72524e-10	-5.66126e-12	NaN	NaN	16.9701	412.069	417.718	0	1	556.861	13.5217	13.7071	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	295.578	294.314	101204	1.19188	1012.93	0.0242821	0.195053	0.0100346	1362.94	2503.84	0.00841914	54.434	1140.9	284.727	-0.576449	3.54108	0.359801	3.60569	-1.01997e-13	-1.01664e-14	3.60569	6.81627	154.807	99.246	5.72692	NaN	0.33105	0.731314	-120.138	-0.0332951	0.200075	-0.0665243	0	98.7032	-14.9786	33.8816	84.37	128.67	180.461	270.363	-0.129557	1.00823	34.0112	1.01406	122.674	1.0537	1.49029	1.0537	2.77866	1.0537	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	5	1	0	3	4	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	12523	18000	0	16	18000	18000	18000	18000	NaN	80	0.682496	0.645854	0.134277	0.0962345	0.00675136	733.895	NaN	NaN	0.0281714	0.00149029	2.77866	NaN	NaN	287.727	102234	24.41	397.081	13.0296	11.1502	82.6402	3.95348	0.681427	0.000536705	0.00052929	0.000044126	0.0000554446	9999.99	9999.99	9999.99	095
DATA	2020-10-26T090000_smart3-00433.ghg	2020-10-26	09:30:00	300.3957	1	18000	18000	-0.166611	0	NaN	79.2538	0	NaN	175.644	0	NaN	2.87786	0	NaN	3.98099	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.6122e-10	-4.92408e-12	NaN	NaN	16.8343	409.55	414.738	0	0	514.163	12.5087	12.6672	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	296.141	294.969	101204	1.18969	1012.39	0.0243283	0.257968	0.00926522	1261.24	2606.38	0.00778794	48.3905	1345.14	283.56	-0.557823	4.00728	0.37146	4.06294	-1.2857e-14	-9.57688e-15	4.06294	7.77571	156.797	97.9248	5.24567	NaN	0.374227	0.988698	-58.2108	-0.0687157	0.451219	-0.175835	0	98.4807	-14.9448	33.8052	84.1798	128.38	180.054	269.754	-0.165249	1.00824	88.3744	1.01484	158.981	1.05921	-2.36196	1.05921	3.60334	1.05921	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	8	2	0	5	2	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	3412	18000	0	16	18000	18000	18000	18000	NaN	80	0.962729	0.842109	0.172558	0.180266	0.000887803	518.984	NaN	NaN	0.0733748	-0.00236196	3.60334	NaN	NaN	288.279	102250	24.41	394.598	12.0521	9.98488	82.6246	3.06862	1.09561	0.000646783	0.000632737	0.0000511641	0.0000651667	9999.99	9999.99	9999.99	192
DATA	2020-10-26T093000_smart3-00433.ghg	2020-10-26	10:00:00	300.4166	1	18000	18000	-0.182903	0	NaN	93	0	NaN	151.643	0	NaN	1.38926	0	NaN	3.4387	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-4.86963e-11	-1.43193e-12	NaN	NaN	16.83	409.916	414.917	0	0	494.892	12.0537	12.2008	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	296.611	295.48	101248	1.18836	1012.15	0.0243562	0.222828	0.00891796	1216.07	2688.81	0.00750445	45.2272	1472.74	283.014	-0.74934	4.71937	0.405649	4.79568	-1.35505e-14	-2.89342e-15	4.79568	8.75664	155.565	99.0221	4.85224	NaN	0.392316	1.09767	-57.1679	-0.0699693	0.613284	-0.197086	0	98.9877	-15.0218	33.9793	84.6132	129.04	180.981	271.143	-0.181368	1.00846	100.338	1.01625	134.929	1.06805	-4.13763	1.06805	3.05969	1.06805	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	1	1	2	0	1	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	2417	18000	0	21	18000	18000	18000	18000	NaN	80	0.994789	1.01332	0.187224	0.273113	0.00250025	370.201	NaN	NaN	0.083421	-0.00413763	3.05969	NaN	NaN	288.706	102256	24.4092	395.058	11.6169	9.44071	82.5726	2.93283	1.24466	0.000554541	0.000545404	0.000042223	0.0000550568	9999.99	9999.99	9999.99	135
DATA	2020-10-26T100000_smart3-00433.ghg	2020-10-26	10:30:00	300.4374	1	18000	18000	-0.247204	0	NaN	130.44	0	NaN	177.624	0	NaN	1.41166	0	NaN	4.03115	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-8.99099e-11	-2.50851e-12	NaN	NaN	16.6796	407.296	411.977	0	0	465.366	11.3637	11.4943	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	297.391	296.322	101254	1.18536	1011.79	0.0244188	0.261218	0.0083859	1146.78	2829.69	0.00707457	40.5266	1682.92	282.142	-0.21779	5.10625	0.457315	5.13131	6.5532e-14	-5.39041e-15	5.13131	8.68476	162.315	92.4423	5.11312	NaN	0.456671	1.4309	-64.284	-0.0622239	0.734361	-0.238159	0	101.119	-15.3453	34.711	86.4353	131.819	184.878	276.982	-0.245091	1.00862	138.605	1.01695	156.784	1.07208	-5.91984	1.07208	3.5582	1.07208	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	8	1	3	4	5	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	2821	18000	0	21	18000	18000	18000	18000	NaN	80	1.1449	1.47637	0.240526	0.279666	0.000915738	423.736	NaN	NaN	0.115568	-0.00591984	3.5582	NaN	NaN	289.488	102275	24.4	392.516	10.9514	8.56643	82.4619	2.71737	1.54557	0.000583992	0.000570607	0.0000440996	0.0000576729	9999.99	9999.99	9999.99	043
DATA	2020-10-26T103000_smart3-00433.ghg	2020-10-26	11:00:00	300.4582	1	18000	18000	-0.204998	0	NaN	126.672	0	NaN	178.017	0	NaN	0.847734	0	NaN	4.04134	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.91285e-11	-1.02369e-12	NaN	NaN	16.6559	407.073	411.455	0	0	435.757	10.65	10.7646	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	297.651	296.648	101254	1.18437	1011.41	0.0244401	0.261879	0.00785234	1075	2885.97	0.00662996	37.2491	1810.97	281.188	-1.66988	4.68563	0.462903	4.99579	3.79966e-14	-2.34922e-15	4.99579	8.32752	145.499	109.615	5.31658	NaN	0.416035	1.10843	-50.0456	-0.0799271	0.711573	-0.254176	0	97.7228	-14.8298	33.5451	83.532	127.392	178.668	267.678	-0.203259	1.00855	134.984	1.01667	158.142	1.07046	-6.28656	1.07046	3.59015	1.07046	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	6	1	3	1	2	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	3914	18000	0	31	18000	18000	18000	18000	NaN	80	1.01331	0.986123	0.217427	0.320844	0.00129118	486.229	NaN	NaN	0.112685	-0.00628656	3.59015	NaN	NaN	289.839	102282	24.4041	392.405	10.2662	7.61359	82.4674	2.62678	1.8391	0.000658192	0.000642336	0.0000508181	0.0000654725	9999.99	9999.99	9999.99	156
DATA	2020-10-26T110000_smart3-00433.ghg	2020-10-26	11:30:00	300.479	1	18000	18000	-0.183087	0	NaN	142.44	0	NaN	202.551	0	NaN	1.00087	0	NaN	4.60165	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-9.2665e-11	-2.35306e-12	NaN	NaN	16.6015	406.728	410.973	0	0	421.564	10.3281	10.4359	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	298.367	297.392	101252	1.18152	1011.25	0.0244995	0.298187	0.00759659	1042.59	3017.98	0.00642948	34.546	1975.39	280.739	-1.1529	4.729	0.443562	4.88767	8.40068e-14	-5.58173e-15	4.88767	9.22379	151.199	103.701	5.20683	NaN	0.393648	1.64774	-37.6984	-0.106105	0.703232	-0.302847	0	93.0025	-14.1135	31.9248	79.4972	121.238	170.038	254.748	-0.181544	1.0085	152.008	1.01644	180.541	1.06916	-7.03356	1.06916	4.10162	1.06916	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	6	3	0	2	1	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	3315	18000	0	21	18000	18000	18000	18000	NaN	80	1.16986	1.90531	0.220303	0.480351	0.00176843	642.292	NaN	NaN	0.127222	-0.00703356	4.10162	NaN	NaN	290.629	102274	24.41	392.218	9.95991	7.16229	82.4804	2.71818	1.96934	0.00061735	0.000594185	0.0000411877	0.000057701	9999.99	9999.99	9999.99	124
