DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	air_t_mean	air_p_mean	vin_sf_mean	co2_mean	h2o_mean	dew_point_mean	co2_signal_strength_7500_mean	ch4_mean	rssi_77_mean	ch4_aux-1_mean	ch4_aux-2_mean	ch4_aux-3_mean	ch4_aux-4_mean	ch4_tc_1_mean	ch4_tc_2_mean	ch4_tc_3_mean	CHK
DATA	2020-10-13T040000_smart3-00433.ghg	2020-10-13	04:30:00	287.1874	0	18000	18000	-0.00225739	1	NaN	1.27685	2	NaN	-0.209732	1	NaN	-0.261381	2	NaN	-0.0047238	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.94836e-11	-5.65837e-13	NaN	NaN	17.8213	423.261	425.844	0	1	255.395	6.06572	6.10274	0.2	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	289.006	288.451	101169	1.2191	1008.7	0.0237503	-0.000306102	0.00460222	612.646	1733.25	0.00377509	35.3468	1120.6	273.187	-0.357059	1.29425	0.129266	1.34881	1.21034e-14	-2.21553e-15	1.34881	1.75599	149.407	105.423	5.49948	NaN	0.0430312	0.0480138	-5.48517	-0.729239	-6.088	-0.0241297	1	91.2198	41	71	116	173	272	596	-0.00222925	1.01262	1.24741	1.01368	-0.242148	1.02945	-0.31428	1.02945	-0.00545392	1.02945	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	810000019	899999999	899999999	89999	89999	89	89	1	0	1	0	1	7	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	301	151	10308	18000	0	36	18000	18000	18000	18000	NaN	80	0.0293444	0.0655106	0.00117268	0.18421	0.0154555	5.30229	NaN	NaN	0.00101439	-0.00031428	-0.00545392	NaN	NaN	280.732	101848	24.44	408.401	5.85278	-0.399479	81.2408	4.48706	0.681466	0.000209758	0.000213709	0.0000240484	0.0000261164	9999.99	9999.99	9999.99	061
DATA	2020-10-13T043000_smart3-00433.ghg	2020-10-13	05:00:00	287.2083	0	18000	18000	-0.00303969	1	NaN	3.06426	2	NaN	-0.331385	1	NaN	-1.42368	2	NaN	-0.00745393	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.24621e-11	9.6859e-13	NaN	NaN	18.5958	439.368	441.963	0	1	248.567	5.87296	5.90766	0	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	287.608	287.073	101204	1.22546	1008.57	0.0236273	-0.000483014	0.00447917	593.417	1585.63	0.00365509	37.4245	992.218	272.749	-0.475732	0.683632	0.0793687	0.836644	-8.54249e-14	3.8967e-15	0.836644	1.19619	127.213	124.834	5.44358	NaN	0.0498041	0.0556366	-3.54427	-1.12858	-9.24682	-0.0497801	1	37.8445	17	30	48	72	113	247	-0.00298591	1.01801	2.99463	1.01673	-0.413535	1.02743	-1.53879	1.02743	-0.00930174	1.02743	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	0	0	0	10	11	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	0	18000	0	36	18000	18000	18000	18000	NaN	80	0.034123	0.076281	0.000869269	0.112548	0.0405131	4.55943	NaN	NaN	0.00242291	-0.00153879	-0.00930174	NaN	NaN	278.929	101848	24.44	423.404	5.65975	-0.858856	81.159	4.01168	0.826933	0.000190717	0.000205007	0.0000208274	0.0000239614	9999.99	9999.99	9999.99	003
DATA	2020-10-13T050000_smart3-00433.ghg	2020-10-13	05:30:00	287.2291	0	18000	18000	-0.014548	1	NaN	3.41288	1	NaN	-2.18383	2	NaN	-0.910091	1	NaN	-0.0491529	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.0831e-10	-2.82378e-12	NaN	NaN	18.3789	435.254	437.837	0	1	249.139	5.90017	5.93519	0	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	288.277	287.738	101204	1.22262	1008.6	0.0236823	-0.00318511	0.00448948	596.161	1655.46	0.00367203	36.0118	1059.3	272.812	0.000579831	1.44116	0.109904	1.44534	1.97872e-13	-1.13342e-14	1.44534	2.69244	158.056	89.9769	4.36099	NaN	0.109083	0.288783	-33.436	-0.119632	-1.56279	-0.0253722	1	47.7144	21	39	67	105	179	456	-0.0143749	1.01204	3.24085	1.0134	-2.21073	1.03017	-1.0343	1.03017	-0.0497583	1.03017	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800100019	800100019	899999999	899999999	89999	89999	89	89	0	0	0	0	6	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	7709	18000	0	36	18000	18000	18000	18000	NaN	80	0.37852	0.198053	0.000992197	0.180354	0.0369322	24.86	NaN	NaN	0.00262816	-0.0010343	-0.0497583	NaN	NaN	279.201	101858	24.4482	418.84	5.67777	-0.816009	81.138	4.0798	0.801813	0.0001808	0.000190177	0.0000205945	0.000022656	9999.99	9999.99	9999.99	012
DATA	2020-10-13T053000_smart3-00433.ghg	2020-10-13	06:00:00	287.2499	0	18000	18000	-0.00495328	0	NaN	-8.98659	1	NaN	-0.343956	2	NaN	-0.003942	2	NaN	-0.00773997	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.52535e-11	5.0943e-13	NaN	NaN	18.2249	431.384	434.09	0	1	263.359	6.23371	6.27281	0	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	288.082	287.514	101188	1.22322	1008.77	0.0236701	-0.00050155	0.00474572	629.695	1631.59	0.00387969	38.594	1001.89	273.566	0.721635	2.67461	0.147923	2.77419	4.78426e-15	1.93436e-15	2.77419	3.49102	180.555	74.9006	3.05652	NaN	0.0636347	0.0954157	2.52072	1.58685	26.1271	0.114446	1	409.317	181	412	935	1953	4968	NaN	-0.00477919	1.03643	-8.3934	1.07307	-0.035736	1.26953	0.363149	1.26953	-0.00080416	1.26953	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	10	4	0	3	4	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	3707	18000	0	36	18000	18000	18000	18000	NaN	80	0.072381	0.110742	0.00770795	0.603829	0.0309017	35.4441	NaN	NaN	-0.00680203	0.000363149	-0.00080416	NaN	NaN	279.586	101869	24.46	415.855	6.00914	-0.0364565	81.0788	4.49946	0.668212	0.000172867	0.000187957	0.0000190323	0.0000215377	9999.99	9999.99	9999.99	096
DATA	2020-10-13T060000_smart3-00433.ghg	2020-10-13	06:30:00	287.2707	1	18000	18000	-0.00176034	2	NaN	-7.66197	0	NaN	-0.718724	2	NaN	0.543503	0	NaN	-0.0161575	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.30581e-11	7.66332e-13	NaN	NaN	18.7216	441.591	444.425	0	0	270.4	6.378	6.41894	0	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	287.075	286.495	101188	1.2275	1008.83	0.0235873	-0.001047	0.00487261	644.241	1527.12	0.00396952	42.1867	882.878	273.882	0.720649	1.87213	0.0964937	2.00837	3.10093e-16	2.83407e-15	2.00837	2.94141	185.918	68.9466	2.75389	NaN	0.0378692	0.0536563	0.623099	6.41952	10.6605	0.163385	1	815.444	357	780	1672	3280	7593	NaN	-0.00161595	1.08935	-6.56819	1.17207	-0.296995	1.52994	0.624171	1.52994	-0.00667668	1.52994	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800111019	899999999	899999999	89999	89999	89	89	6	5	5	20	21	6	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	0	18000	0	41	18000	18000	18000	18000	NaN	80	0.0801294	0.0226198	0.00456329	0.106954	0.0122647	4.91745	NaN	NaN	-0.00530401	0.000624171	-0.00667668	NaN	NaN	277.839	101874	24.4526	424.503	6.13117	0.243628	80.5639	4.19314	0.737648	0.000101854	0.000111332	0.0000110154	0.0000126763	9999.99	9999.99	9999.99	010
DATA	2020-10-13T063000_smart3-00433.ghg	2020-10-13	07:00:00	287.2916	1	18000	18000	0.00383054	1	NaN	3.14248	1	NaN	0.211064	1	NaN	-0.426652	1	NaN	0.00474399	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.88682e-11	-5.71481e-13	NaN	NaN	18.6969	440.714	443.589	0	1	274.901	6.47984	6.52211	0	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	286.891	286.302	101190	1.22832	1008.88	0.0235716	0.000307411	0.00495371	654.523	1507.98	0.00403293	43.404	853.455	274.101	0.431354	1.5151	0.0622331	1.57654	-6.23722e-14	-2.07886e-15	1.57654	2.04258	181.101	74.1082	2.26231	NaN	0.0558438	0.0481648	-4.87197	-0.821023	14.8888	-0.0454095	1	77.7588	35	61	99	147	231	505	0.00378745	1.01138	3.11407	1.01312	0.0982972	1.03126	-0.576326	1.03126	0.00220938	1.03126	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000119	899999999	899999999	89999	89999	89	89	0	0	0	4	2	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	6618	18000	0	36	18000	18000	18000	18000	NaN	80	0.0546826	0.0406558	0.0009912	0.257304	0.0145758	8.22235	NaN	NaN	0.00251292	-0.000576326	0.00220938	NaN	NaN	277.756	101864	24.45	423.855	6.23203	0.46719	80.2207	4.04433	0.790204	0.000111636	0.000122897	0.0000117342	0.0000138468	9999.99	9999.99	9999.99	203
DATA	2020-10-13T070000_smart3-00433.ghg	2020-10-13	07:30:00	287.3124	1	18000	18000	-0.00486552	1	NaN	16.6471	2	NaN	15.5022	1	NaN	-2.47728	2	NaN	0.349048	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.09998e-11	-5.15124e-13	NaN	NaN	18.1708	431.101	434.211	0	1	301.945	7.1636	7.21529	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	288.781	288.126	101199	1.22033	1009.29	0.0237249	0.0226183	0.00544104	723.493	1697.36	0.00445867	42.6245	973.87	275.499	0.447524	1.4539	0.0837355	1.52352	-5.84438e-14	-1.70602e-15	1.52352	3.02793	180.939	72.8912	3.15066	NaN	0.0631431	0.119011	-1.32979	-3.00799	1.07385	-0.214051	1	38.6028	17	30	48	71	110	234	-0.00480958	1.01163	17.333	1.01322	14.3211	1.03081	-3.37582	1.03081	0.322454	1.03081	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800011019	800111119	899999999	899999999	89999	89999	89	89	6	2	1	5	8	3	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	15803	18000	0	36	18000	18000	18000	18000	NaN	80	0.152675	0.068351	0.0169949	1.53701	0.0822639	130.002	NaN	NaN	0.0140727	-0.00337582	0.322454	NaN	NaN	280.541	101899	24.45	415.883	6.91273	1.90257	80.3813	4.28851	0.733351	0.000219661	0.000229199	0.0000243268	0.0000276774	9999.99	9999.99	9999.99	173
DATA	2020-10-13T073000_smart3-00433.ghg	2020-10-13	08:00:00	287.3332	1	18000	18000	-0.0998216	1	NaN	-0.26688	2	NaN	31.067	1	NaN	1.11536	2	NaN	0.701352	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.37674e-10	2.39685e-12	NaN	NaN	17.6185	421.996	425.12	0	1	306.732	7.34681	7.40119	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	291.544	290.866	101199	1.20875	1009.46	0.0239519	0.0454476	0.00552732	741.953	2021.02	0.00457275	36.7117	1279.07	275.854	1.62089	2.08244	0.147999	2.64305	8.79773e-14	7.81416e-15	2.64305	5.81463	202.05	52.1041	3.20997	NaN	0.287372	0.345981	7819.89	0.000511516	-0.00859047	0.000761109	0	114.626	-17.3949	39.3474	97.9806	149.427	209.573	313.979	-0.0989546	1.00876	1.54724	1.01286	29.5961	1.04235	0.799423	1.04235	0.668145	1.04235	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	1	14	1	0	23	18	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	15309	18000	0	36	18000	18000	18000	18000	NaN	80	0.373915	0.248428	0.0696179	0.230787	0.00478022	45.6675	NaN	NaN	0.00126804	0.000799423	0.668145	NaN	NaN	284.947	101922	24.4418	409.516	7.12934	2.34697	80.9979	4.56005	0.693396	0.000420815	0.000437511	0.0000409684	0.0000489026	9999.99	9999.99	9999.99	242
DATA	2020-10-13T080000_smart3-00433.ghg	2020-10-13	08:30:00	287.3541	1	18000	18000	-0.121362	0	NaN	16.6196	2	NaN	45.0551	1	NaN	10.31	2	NaN	1.01886	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.3016e-10	2.17566e-12	NaN	NaN	17.1865	413.726	416.607	0	1	287.276	6.91553	6.96368	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	293.259	292.617	101283	1.20271	1009.26	0.0240728	0.0660222	0.00517671	699.073	2255.15	0.0043042	30.999	1556.07	275.018	2.55997	1.57444	0.0202938	3.00545	-5.08337e-14	7.57342e-15	3.00545	5.47178	224.263	31.5925	0.386884	NaN	0.317659	0.526946	-169.705	-0.0235704	0.368872	-0.0431015	0	105.698	-16.04	36.2826	90.3488	137.788	193.249	289.522	-0.120346	1.00845	19.0394	1.01322	42.1858	1.04656	8.68099	1.04656	0.953975	1.04656	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	12	0	0	1	0	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	10237	18000	0	16	18000	18000	18000	18000	NaN	80	0.656378	0.293331	0.104184	0.356808	0.0293761	56.821	NaN	NaN	0.0156851	0.00868099	0.953975	NaN	NaN	287.536	101950	24.43	402.987	6.73587	1.55525	81.3095	4.55663	0.731413	0.000638794	0.000649315	0.0000548499	0.0000698194	9999.99	9999.99	9999.99	000
DATA	2020-10-13T083000_smart3-00433.ghg	2020-10-13	09:00:00	287.3749	1	18000	18000	-0.132679	0	NaN	108.282	0	NaN	29.9649	0	NaN	-1.15358	0	NaN	0.679074	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.06501e-10	1.72208e-12	NaN	NaN	16.8536	408.755	411.475	0	0	272.516	6.60941	6.65338	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	295.458	294.839	101283	1.19378	1009.16	0.0242533	0.044004	0.00491074	668.193	2586.3	0.0041136	25.8359	1918.1	274.388	2.69425	1.23527	-0.0374208	2.96416	1.03551e-14	6.31917e-15	2.96416	6.01552	232.35	24.6307	-0.723345	NaN	0.333379	0.755509	-30.1086	-0.132852	3.61363	-0.269609	0	103.394	-15.6904	35.4917	88.3793	134.784	189.036	283.211	-0.131564	1.00848	108.652	1.01317	24.9518	1.04607	-6.27918	1.04607	0.565466	1.04607	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	9	0	0	0	0	12	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	5222	18000	0	36	18000	18000	18000	18000	NaN	80	0.916932	0.472836	0.121251	0.63307	0.00253693	23.3423	NaN	NaN	0.0901888	-0.00627918	0.565466	NaN	NaN	289.866	101970	24.4226	398.316	6.44052	0.936172	81.3615	5.17984	0.594037	0.000610919	0.000580277	0.000037178	0.000054405	9999.99	9999.99	9999.99	183
DATA	2020-10-13T090000_smart3-00433.ghg	2020-10-13	09:30:00	287.3957	1	18000	18000	-0.115108	0	NaN	126.171	0	NaN	25.7605	0	NaN	-1.75422	0	NaN	0.584818	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.12534e-11	-5.08266e-13	NaN	NaN	16.7751	409.827	412.577	-0.1	0	272.81	6.66493	6.70965	-0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	297.281	296.654	101168	1.18511	1009.24	0.0244306	0.0378962	0.00491604	673.031	2887.39	0.00414817	23.3093	2214.36	274.489	2.42696	0.465031	-0.0732347	2.4722	3.10923e-14	-1.86308e-15	2.4722	6.09514	246.86	10.847	-1.69754	NaN	0.311655	0.666817	-21.0943	-0.189625	4.89788	-0.338483	0	101.442	-15.3942	34.8217	86.711	132.24	185.468	277.865	-0.114084	1.00898	126.132	1.01275	20.4879	1.04041	-7.64951	1.04041	0.46512	1.04041	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	0	8	0	0	0	3	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	2615	18000	0	16	18000	18000	18000	18000	NaN	80	0.726946	0.495555	0.111134	0.582427	0.00267944	15.2517	NaN	NaN	0.105457	-0.00764951	0.46512	NaN	NaN	291.45	101965	24.4177	398.648	6.48322	1.02757	81.3657	4.16652	0.89162	0.000537157	0.000496281	0.0000250151	0.0000406344	9999.99	9999.99	9999.99	005
DATA	2020-10-13T093000_smart3-00433.ghg	2020-10-13	10:00:00	287.4166	1	18000	18000	-0.108454	0	NaN	171.607	0	NaN	24.5149	0	NaN	-3.06588	0	NaN	0.557124	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.18816e-11	1.05898e-12	NaN	NaN	16.6844	408.951	411.833	-0.1	0	285.52	6.99836	7.04768	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	298.393	297.732	101214	1.1812	1009.45	0.024511	0.0361017	0.00514506	706.945	3080.41	0.00435578	22.9497	2373.46	275.175	2.43702	1.00365	-0.0368555	2.63585	-3.71331e-14	3.70895e-15	2.63585	6.35948	236.478	22.3835	-0.801157	NaN	0.303012	0.90015	-14.2603	-0.280499	7.00012	-0.474971	0	94.1466	-14.2871	32.3175	80.4751	122.73	172.13	257.882	-0.107511	1.00877	170.911	1.01286	17.5296	1.04227	-10.8978	1.04227	0.398376	1.04227	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	0	1	1	2	2	13	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	2518	18000	0	6	18000	18000	18000	18000	NaN	80	1.08521	0.588482	0.126605	0.899163	0.00697934	20.9957	NaN	NaN	0.143338	-0.0108978	0.398376	NaN	NaN	292.541	101938	24.39	398.078	6.81246	1.71333	81.3491	4.55214	0.76598	0.000492513	0.000448357	0.0000182709	0.0000332698	9999.99	9999.99	9999.99	067
DATA	2020-10-13T100000_smart3-00433.ghg	2020-10-13	10:30:00	287.4374	1	18000	18000	-0.127768	0	NaN	169.244	0	NaN	25.7263	0	NaN	-1.63924	0	NaN	0.585433	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.84321e-11	1.07244e-12	NaN	NaN	16.5801	408.331	411.414	0	0	304.306	7.49437	7.55096	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	299.815	299.104	101214	1.17557	1009.76	0.0246278	0.0379361	0.00548359	756.931	3342.17	0.00466463	22.6479	2585.24	276.135	2.64743	1.43356	-0.00106998	3.01064	3e-14	3.52423e-15	3.01064	7.12097	231.222	28.4352	-0.0203628	NaN	0.329676	1.22003	-18.6243	-0.214773	6.57865	-0.432478	0	94.4085	-14.3269	32.4074	80.699	123.071	172.609	258.6	-0.126698	1.00845	168.595	1.01323	18.3061	1.04662	-9.34554	1.04662	0.416579	1.04662	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	0	0	2	7	8	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	1611	18000	0	41	18000	18000	18000	18000	NaN	80	1.4623	0.828922	0.148829	0.876829	0.00455092	55.941	NaN	NaN	0.14203	-0.00934554	0.416579	NaN	NaN	293.911	101932	24.3818	397.468	7.29525	2.67009	81.3273	4.61241	0.756405	0.000418507	0.000368981	0.0000111795	0.0000231978	9999.99	9999.99	9999.99	053
DATA	2020-10-13T103000_smart3-00433.ghg	2020-10-13	11:00:00	287.4582	1	18000	18000	-0.141958	0	NaN	183.91	0	NaN	25.0691	0	NaN	-2.3663	0	NaN	0.571069	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.35186e-11	-2.5249e-13	NaN	NaN	16.499	407.716	410.844	0	0	308.155	7.61501	7.67345	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	300.891	300.165	101232	1.17157	1009.85	0.0247116	0.0370052	0.00555296	769.227	3557.9	0.00473976	21.6202	2788.68	276.363	2.88062	0.874299	-0.0517672	3.01082	-6.31862e-14	-8.19358e-16	3.01082	7.95759	241.818	16.8836	-0.985176	NaN	0.348093	1.33631	-20.1787	-0.198229	7.33611	-0.446564	0	93.357	-14.1673	32.0464	79.8002	121.7	170.686	255.719	-0.140769	1.00845	183.038	1.01323	17.077	1.04662	-10.6466	1.04662	0.389011	1.04662	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	0	5	4	2	0	6	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	1209	18000	0	16	18000	18000	18000	18000	NaN	80	1.25104	1.25095	0.170634	0.878697	0.00447737	29.941	NaN	NaN	0.154709	-0.0106466	0.389011	NaN	NaN	295.166	101906	24.37	397.313	7.42077	2.90902	81.3014	4.58646	0.76374	0.000350086	0.000298635	0.0000109291	0.0000205976	9999.99	9999.99	9999.99	048
DATA	2020-10-13T110000_smart3-00433.ghg	2020-10-13	11:30:00	287.479	1	18000	18000	-0.172151	0	NaN	238.511	0	NaN	33.7277	0	NaN	-2.35649	0	NaN	0.768979	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.43242e-11	4.57951e-13	NaN	NaN	16.4861	408.628	411.796	0	0	310.384	7.69323	7.75288	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	301.799	301.064	101232	1.16804	1009.92	0.0247862	0.0498299	0.00559312	777.108	3749.8	0.00478846	20.724	2972.69	276.507	2.63039	0.989773	-0.0552703	2.81099	-8.39658e-15	1.47543e-15	2.81099	6.37113	237.687	20.6205	-1.12663	NaN	0.383906	1.14743	-20.8736	-0.19163	7.07167	-0.526669	0	101.512	-15.4049	34.8459	86.7713	132.332	185.597	278.058	-0.170684	1.00859	237.515	1.01301	23.2945	1.04428	-13.1592	1.04428	0.531106	1.04428	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	2	1	3	1	0	7	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	1209	18000	0	6	18000	18000	18000	18000	NaN	80	1.18701	0.939512	0.168343	1.06246	0.00480838	17.623	NaN	NaN	0.201347	-0.0131592	0.531106	NaN	NaN	296.12	101879	24.3774	398.392	7.50056	3.05705	81.298	4.63164	0.754032	0.000320524	0.000256743	0.00000698686	0.0000150923	9999.99	9999.99	9999.99	192
