DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	air_t_mean	air_p_mean	vin_sf_mean	co2_mean	h2o_mean	dew_point_mean	co2_signal_strength_7500_mean	ch4_mean	rssi_77_mean	ch4_aux-1_mean	ch4_aux-2_mean	ch4_aux-3_mean	ch4_aux-4_mean	ch4_tc_1_mean	ch4_tc_2_mean	ch4_tc_3_mean	CHK
DATA	2020-10-11T040000_smart3-00433.ghg	2020-10-11	04:30:00	285.1874	0	18000	18000	-0.00322111	1	NaN	-0.0673532	2	NaN	4.63452	1	NaN	1.62765	1	NaN	0.104476	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.81026e-11	-1.206e-12	NaN	NaN	19.5363	466.796	473.797	0	1	618.35	14.7747	14.9963	0	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	290.724	289.366	101159	1.21116	1013.52	0.0238938	0.00677002	0.0111427	1487.99	1837.19	0.00919996	80.9926	349.203	286.061	-0.0588959	0.59171	0.0380924	0.595853	-1.38979e-14	-1.95035e-15	0.595853	1.22822	156.826	95.6842	3.66537	NaN	0.0515705	0.0408584	179.243	0.022316	-0.0145329	0.00106395	1	36.5246	16	32	64	113	229	839	-0.00314684	1.0236	0.206204	1.02023	4.44353	1.02881	1.53848	1.02881	0.10017	1.02881	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800011019	800111119	899999999	899999999	89999	89999	89	89	1	0	0	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	301	151	0	18000	0	21	18000	18000	18000	18000	NaN	60	0.0531521	0.0265703	0.00199449	0.0272739	0.0761247	233.066	NaN	NaN	0.000167982	0.00153848	0.10017	NaN	NaN	285.867	101869	24.4226	455.799	14.4268	12.652	59.563	7.51257	0.253374	0.000605199	0.000585906	0.0000408949	0.000056719	9999.99	9999.99	9999.99	109
DATA	2020-10-11T043000_smart3-00433.ghg	2020-10-11	05:00:00	285.2083	0	18000	18000	0.000411042	1	NaN	0.535199	2	NaN	0.340823	2	NaN	-0.138039	2	NaN	0.00768498	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.12199e-12	1.28408e-13	NaN	NaN	19.3488	462.524	469.286	0	1	602.752	14.4085	14.6191	0	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	290.94	289.615	101189	1.21065	1013.32	0.0239045	0.000497987	0.0108616	1451.7	1866.5	0.00897172	77.7763	414.806	285.685	-0.0207753	0.3474	0.0186842	0.348522	6.78313e-16	2.13036e-16	0.348522	0.598091	161.769	93.4223	3.07309	NaN	0.0184261	0.00983314	-1.02908	-3.88695	1.57031	-0.0236765	1	26.2154	12	20	33	48	75	159	0.000396588	1.03644	0.54024	1.02859	0.285567	1.03537	-0.164892	1.03537	0.00643904	1.03537	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800101019	899999999	899999999	89999	89999	89	89	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	902	18000	0	26	18000	18000	18000	18000	NaN	64	0.0132601	0.00602182	0.0003844	0.0544736	0.0491164	150.514	NaN	NaN	0.000440375	-0.000164892	0.00643904	NaN	NaN	286.333	101892	24.4208	452.058	14.0826	12.2887	61.9908	7.84264	0.239251	0.000678277	0.000638707	0.0000413204	0.0000597787	9999.99	9999.99	9999.99	112
DATA	2020-10-11T050000_smart3-00433.ghg	2020-10-11	05:30:00	285.2291	0	18000	18000	-0.0102132	1	NaN	-10.2999	1	NaN	-26.6994	1	NaN	7.88661	1	NaN	-0.602646	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.37715e-11	2.15364e-12	NaN	NaN	18.8468	452.154	459.165	0	1	636.478	15.2698	15.5065	0	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	292.092	290.683	101223	1.20622	1013.82	0.023991	-0.0390515	0.0114693	1538.57	1997.13	0.00950847	77.0391	458.56	286.573	-0.216381	-0.409762	0.005209	0.463415	-9.42217e-14	3.38368e-15	0.463415	1.77102	33.8046	242.163	0.644044	NaN	0.0920167	0.156473	6.66211	0.60041	0.385772	0.091533	1	8.04543	4	7	15	29	63	277	-0.0100265	1.01862	-11.4923	1.03426	-24.0575	1.05899	8.21908	1.05899	-0.543013	1.05899	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800110019	810111119	899999999	899999999	89999	89999	89	89	10	0	5	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	4713	18000	0	21	18000	18000	18000	18000	NaN	67	0.240576	0.0679538	0.00441631	0.223162	0.195441	1230.07	NaN	NaN	-0.00939761	0.00821908	-0.543013	NaN	NaN	287.214	101894	24.43	441.67	14.9166	13.1494	66.6795	8.08832	0.235969	0.00066008	0.000617464	0.0000353397	0.0000541102	9999.99	9999.99	9999.99	104
DATA	2020-10-11T053000_smart3-00433.ghg	2020-10-11	06:00:00	285.2499	0	18000	18000	-0.0158345	1	NaN	-5.58034	1	NaN	-10.2966	1	NaN	1.19186	1	NaN	-0.232466	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.54429e-11	1.65271e-12	NaN	NaN	18.3638	441.054	448.244	0.2	0	667.875	16.0407	16.3022	0.2	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	292.414	290.932	101223	1.20484	1014.26	0.0240175	-0.0150638	0.0120351	1615.85	2028.73	0.00998896	79.6487	412.872	287.328	0.167211	-0.605176	0.000509709	0.627852	-3.66845e-14	2.47459e-15	0.627852	1.73068	319.087	285.446	0.0465145	NaN	0.11464	0.183922	23.7824	0.168191	0.541959	0.0398333	1	10.5469	5	10	20	38	83	359	-0.0156502	1.01178	-6.08701	1.01809	-9.34117	1.03498	1.52865	1.03498	-0.210895	1.03498	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	801000019	899999999	899999999	89999	89999	89	89	2	2	1	7	4	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	1506	18000	0	36	18000	18000	18000	18000	NaN	67	0.324067	0.0399633	0.00381305	0.0705219	0.0360615	559.685	NaN	NaN	-0.00498113	0.00152865	-0.210895	NaN	NaN	287.37	101906	24.4177	430.542	15.6585	13.9087	66.5461	7.56419	0.257162	0.000637444	0.00058757	0.0000351003	0.000052734	9999.99	9999.99	9999.99	230
DATA	2020-10-11T060000_smart3-00433.ghg	2020-10-11	06:30:00	285.2707	1	18000	18000	-0.00901657	1	NaN	6.39248	1	NaN	21.9785	2	NaN	1.95049	2	NaN	0.495643	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.08189e-10	-3.86215e-12	NaN	NaN	18.1177	433.432	440.244	0	0	646.768	15.4728	15.7159	0	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	291.174	289.75	101191	1.20963	1013.91	0.0239232	0.0321177	0.0116548	1558.43	1882.53	0.00963499	82.784	324.095	286.77	0.321784	-1.03115	-0.0157874	1.08031	3.67522e-14	-5.97146e-15	1.08031	2.10879	331.534	287.331	-0.837337	NaN	0.0863365	0.117928	-8.86478	-0.451224	0.290851	-0.0603699	1	35.1704	16	28	46	70	113	259	-0.00888498	1.01481	7.59374	1.01484	20.5509	1.02789	1.37249	1.02789	0.463449	1.02789	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	12	0	0	0	2	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	301	18000	0	41	18000	18000	18000	18000	NaN	65	0.186157	0.0471883	0.0025103	0.233242	0.0265136	1216.45	NaN	NaN	0.00619158	0.00137249	0.463449	NaN	NaN	286.481	101915	24.4	423.422	15.1165	13.3562	62.3303	7.29294	0.265364	0.000659601	0.000631631	0.0000425474	0.0000601018	9999.99	9999.99	9999.99	189
DATA	2020-10-11T063000_smart3-00433.ghg	2020-10-11	07:00:00	285.2916	1	18000	18000	0.0230549	1	NaN	-3.04962	1	NaN	2.52686	2	NaN	3.72542	1	NaN	0.0569464	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	8.29554e-11	2.75739e-12	NaN	NaN	18.1718	433.558	439.898	-0.1	0	604.021	14.4112	14.622	0	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	290.391	289.068	101191	1.21297	1013.31	0.0238588	0.00369012	0.0108845	1452.01	1802.52	0.00897343	80.5545	350.509	285.688	0.234068	0.0413325	0.0310425	0.239708	-1.31186e-13	4.56506e-15	0.239708	1.13777	260.365	10.0142	7.44078	NaN	0.137866	0.154227	75.6474	0.0528769	-1.20688	0.0179969	1	1.24913	1	1	2	4	7	25	0.0225353	1.02306	-2.84356	1.01928	2.64826	1.02734	3.7542	1.02734	0.0596824	1.02734	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800001019	899999999	899999999	89999	89999	89	89	2	4	6	16	3	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	0	18000	0	26	18000	18000	18000	18000	NaN	60	0.0216025	0.283851	0.00300021	0.0279999	0.0253106	240.53	NaN	NaN	-0.00231352	0.0037542	0.0596824	NaN	NaN	285.526	101929	24.4149	423.21	14.0673	12.2763	60.0777	6.47702	0.295917	0.000609614	0.000597596	0.0000427596	0.0000590311	9999.99	9999.99	9999.99	153
DATA	2020-10-11T070000_smart3-00433.ghg	2020-10-11	07:30:00	285.3124	1	18000	18000	-0.00314386	0	NaN	-1.49798	2	NaN	15.2097	1	NaN	-1.02569	2	NaN	0.342899	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.01161e-10	3.2594e-12	NaN	NaN	18.9554	452.936	459.644	0	1	610.745	14.5936	14.8098	0	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	290.793	289.452	101179	1.21113	1013.42	0.0238948	0.0222198	0.0110056	1470.12	1847.2	0.00908709	79.5864	377.08	285.877	0.29744	0.969232	0.0863539	1.01752	1.85469e-15	5.33677e-15	1.01752	1.8535	182.434	72.9397	4.8684	NaN	0.0509491	0.0396923	7.77231	0.514648	-0.0984884	0.0239547	1	89.8544	40	89	196	398	972	5448	-0.00311161	1.01036	-0.59026	1.01817	14.4734	1.0435	-1.05452	1.0435	0.326298	1.0435	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800001119	899999999	899999999	89999	89999	89	89	2	1	1	20	35	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	1801	18000	0	16	18000	18000	18000	18000	NaN	60	0.0461815	0.0273256	0.00587735	0.144543	0.10678	532.233	NaN	NaN	-0.000480911	-0.00105452	0.326298	NaN	NaN	285.67	101962	24.42	441.543	14.2267	12.447	59.6779	6.95367	0.273502	0.000656677	0.000652213	0.000050654	0.0000666309	9999.99	9999.99	9999.99	165
DATA	2020-10-11T073000_smart3-00433.ghg	2020-10-11	08:00:00	285.3332	1	18000	18000	-0.0124494	0	NaN	16.7999	1	NaN	18.4589	0	NaN	-2.5274	2	NaN	0.416882	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.66265e-10	-6.13739e-12	NaN	NaN	17.9901	432.633	439.655	0	0	664.076	15.9699	16.2291	-0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	292.747	291.27	101209	1.2033	1014.22	0.0240484	0.0270139	0.0119666	1608.53	2072.31	0.00994487	77.6202	463.779	287.257	0.554006	1.44861	0.132633	1.55659	-1.54907e-14	-9.242e-15	1.55659	3.02121	185.619	69.0711	4.88797	NaN	0.101716	0.118141	-5.51715	-0.725013	0.910124	-0.135336	1	39.4266	18	31	51	76	121	269	-0.0123083	1.01147	17.674	1.01316	16.2701	1.03109	-3.44986	1.03109	0.367448	1.03109	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800001019	899999999	899999999	89999	89999	89	89	3	3	1	1	0	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	17703	18000	0	36	18000	18000	18000	18000	NaN	65	0.132499	0.079879	0.0239029	0.863243	0.428096	211.949	NaN	NaN	0.014482	-0.00344986	0.367448	NaN	NaN	287.732	102023	24.42	421.789	15.5717	13.8456	64.2308	7.27214	0.269316	0.000624625	0.000593957	0.000039546	0.0000557941	9999.99	9999.99	9999.99	048
DATA	2020-10-11T080000_smart3-00433.ghg	2020-10-11	08:30:00	285.3541	1	18000	18000	-0.0198988	0	NaN	22.9946	1	NaN	35.6813	0	NaN	0.591534	2	NaN	0.807949	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.36501e-11	1.41619e-12	NaN	NaN	16.9746	412.19	419.467	-0.1	0	714.391	17.3474	17.6536	-0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	295.6	293.981	101209	1.19159	1015.05	0.0242827	0.0523551	0.0128733	1746.5	2452.5	0.0108035	71.2129	706.003	288.533	1.1134	1.29533	0.0677527	1.70943	5.05689e-15	1.98238e-15	1.70943	3.00447	206.228	49.3193	2.2715	NaN	0.129226	0.175441	-8.26824	-0.483779	0.644443	-0.147116	1	37.0827	16	29	49	73	118	269	-0.0196859	1.01082	24.8355	1.01291	31.9873	1.03245	-0.811121	1.03245	0.724303	1.03245	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	15	20	3	3	4	3	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	9426	18000	0	6	18000	18000	18000	18000	NaN	77	0.224072	0.0870281	0.0397813	1.14029	0.00856437	145.198	NaN	NaN	0.0205333	-0.000811121	0.724303	NaN	NaN	289.767	102070	24.4077	400.641	16.8618	15.0858	76.148	5.24008	0.430353	0.000584524	0.000549322	0.0000307088	0.0000473712	9999.99	9999.99	9999.99	215
DATA	2020-10-11T083000_smart3-00433.ghg	2020-10-11	09:00:00	285.3749	1	18000	18000	-0.00859607	0	NaN	110.731	1	NaN	35.4116	0	NaN	-2.88068	1	NaN	0.804593	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-7.38899e-11	-3.27611e-12	NaN	NaN	16.6843	409.996	417.587	-0.1	0	739.744	18.1783	18.5149	-0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	299.234	297.517	101239	1.17742	1015.59	0.0245738	0.0521376	0.0133302	1830.23	3039.42	0.0113215	60.2163	1209.19	289.265	0.532181	0.292207	0.012725	0.607259	1.41191e-14	-4.4287e-15	0.607259	2.59111	231.565	28.7701	1.20071	NaN	0.0854444	0.232975	-0.496551	-8.05557	3.12696	-1.08376	1	5.88555	3	5	7	11	17	38	-0.0084008	1.02324	110.718	1.02001	23.9512	1.02868	-8.16742	1.02868	0.5442	1.02868	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	1	1	0	6	2	20	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	7227	18000	0	21	18000	18000	18000	18000	NaN	80	0.277174	0.138917	0.0498582	1.24331	0.0123445	41.4435	NaN	NaN	0.0925904	-0.00816742	0.5442	NaN	NaN	292.246	102095	24.3908	397.06	17.6054	15.7635	79.7979	4.38199	0.652929	0.000421865	0.000371364	0.0000134975	0.0000263186	9999.99	9999.99	9999.99	191
DATA	2020-10-11T090000_smart3-00433.ghg	2020-10-11	09:30:00	285.3957	1	18000	18000	-0.0144232	0	NaN	119.048	0	NaN	32.2464	0	NaN	-0.78087	0	NaN	0.734301	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-5.38093e-11	-2.44312e-12	NaN	NaN	16.4357	407.222	414.893	0	0	746.237	18.4893	18.8376	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	301.558	299.797	101190	1.16776	1015.82	0.0247767	0.0475827	0.0134472	1860.44	3480	0.0115154	53.461	1619.56	289.522	0.254853	-0.642703	0.0208548	0.691702	4.61904e-14	-3.27392e-15	0.691702	3.49306	315.067	291.63	1.72772	NaN	0.111136	0.400865	-1.01605	-3.9368	3.69183	-0.903019	1	6.57943	3	5	8	13	20	44	-0.0141274	1.02094	118.869	1.01854	20.1214	1.02794	-6.40125	1.02794	0.458196	1.02794	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800010019	899999999	899999999	89999	89999	89	89	6	2	2	10	11	16	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	1705	18000	0	16	18000	18000	18000	18000	NaN	80	0.314514	0.420867	0.0663493	0.563762	0.00421138	14.4338	NaN	NaN	0.100207	-0.00640125	0.458196	NaN	NaN	294.46	102116	24.39	394.031	17.8904	16.0186	80.5311	3.21651	1.3681	0.000216312	0.000161216	0.00000344059	0.0000102222	9999.99	9999.99	9999.99	235
DATA	2020-10-11T093000_smart3-00433.ghg	2020-10-11	10:00:00	285.4166	1	18000	18000	-0.133919	1	NaN	185.623	1	NaN	35.1063	1	NaN	-1.49561	1	NaN	0.800341	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.236e-10	-5.60336e-12	NaN	NaN	16.3199	405.978	413.59	0	0	739.855	18.4049	18.75	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	302.734	300.975	101178	1.16309	1015.81	0.0248763	0.0518621	0.0133322	1851.77	3728.51	0.0114627	49.6652	1876.74	289.449	0.603875	-0.406374	0.060178	0.730361	1.14666e-13	-7.57359e-15	0.730361	3.124	287.15	326.062	4.72624	NaN	0.339324	0.662239	-18.5463	-0.215677	5.28747	-0.463015	0	112.024	-17	38.4541	95.7562	146.034	204.815	306.85	-0.131287	1.02005	184.521	1.01799	17.0503	1.02772	-10.059	1.02772	0.388707	1.02772	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	0	4	0	10	14	22	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	202	18000	0	26	18000	18000	18000	18000	NaN	80	0.83005	0.391627	0.102801	0.670961	0.00300592	8.4868	NaN	NaN	0.156179	-0.010059	0.388707	NaN	NaN	295.683	102131	24.3892	392.82	17.8084	15.9491	80.7464	3.08081	1.50022	0.000181005	0.000131227	0.00000204718	0.0000127786	9999.99	9999.99	9999.99	245
DATA	2020-10-11T100000_smart3-00433.ghg	2020-10-11	10:30:00	285.4374	1	18000	18000	-0.167509	0	NaN	246.124	0	NaN	38.0427	0	NaN	-4.65242	0	NaN	0.868025	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.31567e-10	-5.98785e-12	NaN	NaN	16.2989	406.365	414.022	0	0	741.789	18.4944	18.8428	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	303.624	301.851	101248	1.16048	1015.88	0.0249321	0.056248	0.013367	1862.02	3923.32	0.0115185	47.4603	2061.3	289.535	0.722266	1.10635	0.115534	1.32628	-3.55074e-14	-8.07217e-15	1.32628	5.59573	205.446	56.862	4.99744	NaN	0.379928	1.08863	-19.6439	-0.203626	6.46968	-0.549507	0	106.313	-16.1335	36.4939	90.8751	138.59	194.375	291.209	-0.165397	1.01277	245.16	1.01375	14.4349	1.02929	-15.8129	1.02929	0.329363	1.02929	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	2	1	1	5	5	27	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	201	18000	0	16	18000	18000	18000	18000	NaN	80	1.33947	0.690895	0.146884	0.821788	0.00407882	13.3564	NaN	NaN	0.207955	-0.0158129	0.329363	NaN	NaN	296.388	102118	24.38	393.301	17.8998	16.0271	80.8162	3.36187	1.21837	0.000178804	0.000129025	0.00000423196	0.0000132594	9999.99	9999.99	9999.99	093
DATA	2020-10-11T103000_smart3-00433.ghg	2020-10-11	11:00:00	285.4582	1	18000	18000	-0.113813	0	NaN	264.393	0	NaN	24.8045	2	NaN	-6.13528	0	NaN	0.566311	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.30902e-10	5.98757e-12	NaN	NaN	16.2747	406.611	414.317	0	0	744.42	18.5988	18.9512	0	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	304.259	302.472	101248	1.15805	1015.96	0.0249842	0.0366969	0.0134145	1872.47	4066.66	0.0115836	46.0443	2194.2	289.623	-0.0776171	1.0219	0.136038	1.03383	-7.90463e-14	8.04327e-15	1.03383	4.94813	164.184	94.3435	7.56124	NaN	0.313496	0.972499	-10.274	-0.389333	10.6591	-0.716829	0	90.2168	-13.6908	30.9685	77.116	117.607	164.945	247.118	-0.112097	1.01531	262.01	1.01512	0.117926	1.02772	-17.9579	1.02772	0.00269237	1.02772	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	4	7	2	11	11	19	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	101	18000	0	16	18000	18000	18000	18000	NaN	80	1.06451	0.729727	0.15076	0.967275	0.00522101	9.12021	NaN	NaN	0.222698	-0.0179579	0.00269237	NaN	NaN	297.512	102116	24.3882	394.217	18.0319	16.1421	80.9429	3.34101	1.24383	0.0000872964	0.0000557578	0.00000102687	0.00000495121	9999.99	9999.99	9999.99	040
DATA	2020-10-11T110000_smart3-00433.ghg	2020-10-11	11:30:00	285.479	1	18000	18000	-0.0834999	0	NaN	184.204	0	NaN	27.8355	1	NaN	-3.25836	0	NaN	0.635726	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-4.29188e-11	-1.93795e-12	NaN	NaN	16.3172	408.119	415.781	0	0	736.784	18.4281	18.7741	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	304.592	302.819	101248	1.1568	1015.87	0.0250116	0.041195	0.0132768	1855.39	4148.92	0.0114772	44.7198	2293.53	289.479	0.83307	0.853453	0.0504786	1.19371	-1.82752e-14	-2.63028e-15	1.19371	5.02625	222.426	45.6924	2.42361	NaN	0.268667	1.27393	-9.28172	-0.430955	6.61761	-0.583432	0	81.1375	-12.3129	27.8519	69.3551	105.771	148.345	222.248	-0.0823662	1.01376	183.358	1.01426	10.3325	1.02845	-11.6317	1.02845	0.23598	1.02845	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	801010119	899999999	899999999	89999	89999	89	89	1	3	5	28	23	19	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	0	18000	0	16	18000	18000	18000	18000	NaN	80	1.18822	1.21529	0.14435	0.772251	0.00407504	21.6495	NaN	NaN	0.156029	-0.0116317	0.23598	NaN	NaN	297.909	102087	24.4	395.886	17.8757	16.0012	81.0562	3.39618	1.21304	0.0000784371	0.000047673	8.36507e-7	0.00000274746	9999.99	9999.99	9999.99	122
