DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	air_t_mean	air_p_mean	vin_sf_mean	co2_mean	h2o_mean	dew_point_mean	co2_signal_strength_7500_mean	ch4_mean	rssi_77_mean	ch4_aux-1_mean	ch4_aux-2_mean	ch4_aux-3_mean	ch4_aux-4_mean	ch4_tc_1_mean	ch4_tc_2_mean	ch4_tc_3_mean	PA_1_1_1	P_RAIN_1_1_1	TA_1_1_1	CHK
DATA	2021-04-17T040000_smart3-00433.ghg	2021-04-17	04:30:00	107.1874	0	18000	18000	-0.0223582	0	NaN	-0.987025	2	NaN	22.9033	0	NaN	1.40716	0	NaN	0.518596	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.87295e-11	-7.06528e-13	NaN	NaN	17.1405	416.266	422.907	0	0	646.583	15.7027	15.9532	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	295.417	293.951	101134	1.19156	1014.13	0.0242856	0.0336051	0.0116514	1580.57	2448.24	0.00977828	64.5596	867.665	286.987	0.285614	-1.60228	-0.00381722	1.62754	-5.86035e-14	-1.09271e-15	1.62754	3.55207	334.679	280.107	-0.134381	NaN	0.136981	0.247387	229.236	0.0174492	-0.0430953	0.0059629	1	38.2689	17	34	66	117	234	847	-0.0221117	1.01115	0.394779	1.01303	21.9294	1.03171	1.20184	1.03171	0.496545	1.03171	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	5	0	2	11	1	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	10583	0	18000	0	0	301	151	0	0	0	26	18000	18000	18000	18000	NaN	80	0.209638	0.248244	0.0368934	0.00821164	0.000776568	48.5076	NaN	NaN	0.000326695	0.00120184	0.496545	NaN	NaN	288.308	101635	24.4507	404.248	15.2493	13.4682	79.2186	73.7022	10.0091	0.000414276	0.000411953	0.0000374958	0.0000446634	9999.99	9999.99	9999.99	101602	0	288.735	255
DATA	2021-04-17T043000_smart3-00433.ghg	2021-04-17	05:00:00	107.2082	0	18000	18000	-0.0233441	0	NaN	-1.42054	1	NaN	18.0489	0	NaN	1.40744	0	NaN	0.408719	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.23802e-11	-4.66573e-13	NaN	NaN	17.2321	418.669	425.381	0.1	0	649.424	15.7784	16.0313	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	295.526	294.053	101128	1.19105	1014.18	0.024296	0.026485	0.0117026	1588.07	2463.65	0.00982548	64.4601	875.577	287.06	-0.0684792	-1.68424	0.0167715	1.68571	1.0409e-14	-7.18442e-16	1.68571	3.24752	347.164	267.672	0.570056	NaN	0.139999	0.140643	170.035	0.0235246	-0.0787052	0.00840017	1	38.5429	17	34	67	120	243	894	-0.0231779	1.00717	-0.326995	1.01096	17.3113	1.03286	1.26451	1.03286	0.392017	1.03286	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	5	4	0	1	14	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	12123	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	80	0.150326	0.100712	0.0302489	0.00415794	0.00225303	38.8955	NaN	NaN	-0.000270707	0.00126451	0.392017	NaN	NaN	288.223	101626	24.44	406.324	15.3131	13.5313	79.1978	73.9307	9.93573	0.000414694	0.000411057	0.0000389796	0.0000450377	9999.99	9999.99	9999.99	101603	0	288.755	179
DATA	2021-04-17T050000_smart3-00433.ghg	2021-04-17	05:30:00	107.2291	1	18000	18000	-0.0340746	0	NaN	-1.44875	2	NaN	17.3208	0	NaN	1.4281	0	NaN	0.392115	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-4.08952e-11	-1.51025e-12	NaN	NaN	17.3135	420.211	426.834	0.1	0	639.385	15.5183	15.7629	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	295.198	293.75	101121	1.19231	1014.02	0.0242707	0.0254091	0.0115217	1561.91	2418.17	0.00966337	64.5906	856.259	286.805	-0.0850506	-1.98867	-0.00609106	1.9905	4.58689e-14	-2.36204e-15	1.9905	3.33652	347.552	267.551	-0.175329	NaN	0.169052	0.16069	293.525	0.0136274	-0.0836427	0.00708822	1	38.0969	17	34	65	115	229	817	-0.033843	1.00684	-0.403128	1.01112	16.5659	1.03637	1.28789	1.03637	0.375026	1.03637	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800010019	899999999	899999999	89999	89999	89	89	5	4	2	21	19	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	17456	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	80	0.14848	0.129141	0.0437603	0.0187484	0.00275202	38.0574	NaN	NaN	-0.000333431	0.00128789	0.375026	NaN	NaN	287.663	101630	24.424	407.433	15.0464	13.2625	79.118	75.0219	8.18306	0.000385053	0.000383006	0.0000322047	0.0000392207	9999.99	9999.99	9999.99	101596	0	288.465	179
DATA	2021-04-17T053000_smart3-00433.ghg	2021-04-17	06:00:00	107.2499	1	18000	18000	-0.0479479	0	NaN	2.16206	1	NaN	20.7645	0	NaN	1.6006	0	NaN	0.469885	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.16849e-11	-7.87982e-13	NaN	NaN	17.3703	420.883	427.42	0.1	0	631.2	15.294	15.5315	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	294.756	293.331	101139	1.19432	1013.89	0.02423	0.0304486	0.0113742	1539.72	2356.47	0.00952357	65.34	816.752	286.585	-0.0135283	-2.07645	0.000447737	2.07649	-2.77635e-14	-1.24839e-15	2.07649	4.08626	345.603	269.627	0.0123542	NaN	0.200366	0.205807	-327.503	-0.0122136	0.104123	-0.00891108	0	96.1177	-14.5862	32.9941	82.16	125.299	175.734	263.281	-0.047487	1.00971	3.3678	1.01266	19.572	1.0361	1.25279	1.0361	0.4429	1.0361	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	2	1	0	3	16	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	17978	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	80	0.216435	0.142617	0.0525631	0.0068256	0.000680973	28.6339	NaN	NaN	0.0027812	0.00125279	0.4429	NaN	NaN	287.432	101643	24.424	408.391	14.8401	13.0529	79.1069	76.0665	7.29983	0.000387242	0.000389285	0.000028091	0.000036805	9999.99	9999.99	9999.99	101607	0	288.1	076
DATA	2021-04-17T060000_smart3-00433.ghg	2021-04-17	06:30:00	107.2707	1	18000	18000	-0.0278712	0	NaN	8.03382	1	NaN	21.2843	0	NaN	-0.107102	2	NaN	0.48192	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.22706e-11	1.21134e-12	NaN	NaN	17.2864	419.441	426.15	0	1	648.877	15.7445	15.9963	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	295.385	293.916	101212	1.19261	1014.15	0.0242642	0.0312284	0.0116928	1585.99	2442.97	0.00980434	64.9207	856.975	287.04	-0.773376	-1.40175	0.0256638	1.60115	5.21177e-14	1.86682e-15	1.60115	3.29207	15.3857	241.114	0.918396	NaN	0.152872	0.239319	-39.1687	-0.102122	0.377454	-0.0434501	1	35.1034	15	29	50	79	137	357	-0.0275607	1.01126	9.20313	1.01308	19.6836	1.03147	-0.677601	1.03147	0.445677	1.03147	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	10	6	3	4	14	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	36	18000	18000	18000	18000	NaN	80	0.173403	0.260038	0.0451976	0.251031	0.0201099	117.365	NaN	NaN	0.0076091	-0.000677601	0.445677	NaN	NaN	287.88	101668	24.45	406.948	15.2758	13.4988	79.0812	77.7527	5.57652	0.000389284	0.000394083	0.000032885	0.0000403649	9999.99	9999.99	9999.99	101630	0	288.198	210
DATA	2021-04-17T063000_smart3-00433.ghg	2021-04-17	07:00:00	107.2916	1	18000	18000	-0.056062	0	NaN	1.60758	0	NaN	28.0266	0	NaN	-0.765345	0	NaN	0.6355	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.54513e-11	1.01338e-12	NaN	NaN	16.8493	411.076	417.916	0.1	0	670.876	16.3676	16.6399	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	296.949	295.413	101193	1.18606	1014.53	0.0243973	0.0411804	0.0120892	1648.11	2677.36	0.0101927	61.5574	1029.25	287.633	-1.56115	-1.59836	0.0442875	2.2347	1.00864e-14	1.51053e-15	2.2347	3.94726	29.2759	225.675	1.13557	NaN	0.217411	0.265843	-563.051	-0.00710416	0.0573592	-0.00614495	0	84.6739	-12.8496	29.0658	72.378	110.381	154.811	231.935	-0.0555417	1.00937	3.26417	1.01266	26.4373	1.03779	-1.06136	1.03779	0.599463	1.03779	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	3	13	3	0	3	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	16315	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	80	0.255185	0.191539	0.0849629	0.0845127	0.00149311	34.5729	NaN	NaN	0.00271268	-0.00106136	0.599463	NaN	NaN	289.04	101688	24.4453	398.179	15.8541	14.0751	79.1933	74.1156	8.3278	0.000412902	0.000411796	0.0000391515	0.0000459494	9999.99	9999.99	9999.99	101654	0	289.248	040
DATA	2021-04-17T070000_smart3-00433.ghg	2021-04-17	07:30:00	107.3124	1	18000	18000	-0.0587645	0	NaN	1.3305	1	NaN	26.3515	0	NaN	-2.23019	0	NaN	0.597873	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-4.04018e-11	-1.63831e-12	NaN	NaN	16.6914	407.991	414.854	0.1	0	676.842	16.5442	16.8225	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	297.581	296.025	101218	1.18382	1014.65	0.0244432	0.0387422	0.0121967	1666.21	2778.63	0.0103028	59.9653	1112.41	287.802	-1.41492	-1.87059	0.0262597	2.34559	-5.11181e-14	-2.42051e-15	2.34559	5.07365	21.5268	232.896	0.641458	NaN	0.222799	0.344576	-732.323	-0.00546207	0.0504903	-0.00497162	0	87.879	-13.336	30.166	75.1177	114.559	160.671	240.714	-0.0582305	1.00917	2.89272	1.01269	24.8374	1.039	-2.44016	1.039	0.56352	1.039	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	13	15	3	1	2	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	9175	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	80	0.396895	0.210945	0.0813125	0.018226	0.00166635	39.9069	NaN	NaN	0.00240827	-0.00244016	0.56352	NaN	NaN	289.468	101727	24.44	394.884	16.0127	14.2345	79.2196	72.3648	10.531	0.000545964	0.000541395	0.0000489539	0.0000586421	9999.99	9999.99	9999.99	101683	0	289.871	020
DATA	2021-04-17T073000_smart3-00433.ghg	2021-04-17	08:00:00	107.3332	1	18000	18000	-0.0835001	0	NaN	9.25095	0	NaN	32.8751	0	NaN	-3.37241	0	NaN	0.747187	0	NaN	0.0165489	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.94598e-11	-7.94077e-13	-1.02353e-13	NaN	16.6484	407.184	414.064	0.1	0	679.353	16.6155	16.8963	0.1	0	0.0875656	2.1583	2.19477	0.1	0	NaN	NaN	NaN	NaN	9	297.828	297.828	101241	1.17683	1014.78	0.0244579	0.0484177	0.0122419	1682.63	3098.44	0.0104025	54.3056	1415.82	287.954	-1.2398	-2.67718	0.0129776	2.95034	-3.18828e-14	-1.16887e-15	2.95034	5.09054	10.0004	245.151	0.252026	NaN	0.266371	0.41538	-180.028	-0.0222187	0.281397	-0.0290814	0	88.9416	-13.4972	30.5308	76.026	115.944	162.614	243.625	-0.0827975	1.00849	11.094	1.01316	30.1664	1.04591	-3.92934	1.04591	0.685623	1.04591	0.00995803	1.11835	NaN	NaN	800000009	800000019	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	8	0	0	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	844	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	80	0.382613	0.335361	0.112786	0.00562045	0.00101179	32.6816	1.44696e-7	NaN	0.00928977	-0.00392934	0.685623	0.00000995803	NaN	289.862	101753	24.456	394.299	16.0897	14.3128	79.2379	71.7286	12.2726	0.000528706	0.000523586	0.0000409095	0.0000522823	9999.99	9999.99	9999.99	101715	0	290.23	210
DATA	2021-04-17T080000_smart3-00433.ghg	2021-04-17	08:30:00	107.3541	1	18000	18000	-0.100507	0	NaN	7.12844	0	NaN	38.4033	0	NaN	-2.96938	0	NaN	0.871562	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.48501e-10	6.04108e-12	NaN	NaN	16.6446	407.114	413.97	0.1	0	677.111	16.5616	16.8405	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	297.886	296.327	101255	1.18305	1014.66	0.0244592	0.0564772	0.0122015	1668.58	2829.82	0.0103137	58.9641	1161.24	287.824	-1.36338	-2.71791	0.00896153	3.04071	-4.09315e-14	8.92184e-15	3.04071	5.85404	11.8083	243.36	0.168861	NaN	0.291472	0.589918	-306.118	-0.0130669	0.185621	-0.0203739	0	94.1619	-14.2894	32.3227	80.4882	122.75	172.158	257.924	-0.0996669	1.00843	9.32246	1.01326	35.5049	1.04697	-3.49195	1.04697	0.805783	1.04697	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	9	3	0	0	4	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	3247	0	18000	0	0	101	0	0	0	0	26	18000	18000	18000	18000	NaN	80	0.619541	0.443197	0.117097	0.00371092	0.000795711	42.6327	NaN	NaN	0.00776616	-0.00349195	0.805783	NaN	NaN	289.91	101769	24.4573	394.216	16.0369	14.2641	79.2418	71.6988	11.7714	0.000498056	0.000482787	0.0000361579	0.0000464775	9999.99	9999.99	9999.99	101727	0	290.345	036
DATA	2021-04-17T083000_smart3-00433.ghg	2021-04-17	09:00:00	107.3749	1	18000	18000	-0.132408	0	NaN	21.3735	0	NaN	49.7688	0	NaN	-6.33317	0	NaN	1.13144	0	NaN	0.0235024	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-4.53049e-11	-1.83054e-12	-2.38893e-13	NaN	16.5645	405.368	412.118	0	0	669.286	16.3788	16.6515	0	0	0.0873448	2.15516	2.19105	0.1	0	NaN	NaN	NaN	NaN	9	298.096	298.096	101273	1.17625	1014.65	0.024472	0.0733174	0.0120605	1659.18	3148.31	0.0102534	52.7008	1489.13	287.737	-1.53336	-3.09222	0.0202853	3.45158	-1.73076e-14	-2.73506e-15	3.45158	5.86714	11.2554	243.624	0.336734	NaN	0.335512	0.622651	-155.739	-0.0256839	0.429455	-0.0533764	0	93.7063	-14.2203	32.1663	80.0987	122.156	171.325	256.676	-0.131324	1.00826	24.0426	1.01382	44.8588	1.05185	-7.40317	1.05185	1.01982	1.05185	0.0115422	1.12156	NaN	NaN	800000009	800000019	800000009	800000009	800010009	800010009	899999999	899999999	89999	89999	89	89	5	3	0	7	1	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	916	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	80	0.622585	0.465668	0.157049	0.0265727	0.00401943	60.219	1.75928e-7	NaN	0.0201449	-0.00740317	1.01982	0.0000115422	NaN	290.079	101787	24.44	392.475	15.8579	14.0933	79.2493	71.5566	12.5987	0.000551185	0.000540383	0.000043753	0.0000552141	9999.99	9999.99	9999.99	101746	0	290.37	021
DATA	2021-04-17T090000_smart3-00433.ghg	2021-04-17	09:30:00	107.3957	1	18000	18000	-0.172668	0	NaN	59.7668	0	NaN	86.2111	0	NaN	-11.8872	0	NaN	1.96059	0	NaN	0.00927667	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-9.8675e-11	-3.9453e-12	-5.1902e-13	NaN	16.485	403.828	410.455	0	0	659.115	16.1462	16.4111	0	0	0.0867092	2.14258	2.17774	-0.4	0	NaN	NaN	NaN	NaN	9	298.446	298.446	101290	1.17517	1014.53	0.0244967	0.127046	0.0118773	1635.89	3214.66	0.0101069	50.8884	1578.77	287.518	-2.02602	-3.843	0.00171892	4.34435	-2.95541e-14	-5.98576e-15	4.34435	7.92017	12.5701	242.202	0.0226701	NaN	0.383315	1.0373	-83.0603	-0.0481578	0.693261	-0.130779	0	92.7751	-14.079	31.8467	79.3027	120.942	169.622	254.125	-0.171246	1.0083	63.9536	1.01536	75.2401	1.06261	-14.5379	1.06261	1.71109	1.06261	-0.0141327	1.12807	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	3	0	0	0	1	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	13	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	80	0.909857	0.954571	0.210172	0.111529	0.00753592	101.839	1.25947e-7	NaN	0.0536412	-0.0145379	1.71109	-0.0000141327	NaN	290.604	101811	24.4353	391.204	15.6415	13.8846	79.2609	70.9996	14.4675	0.000577728	0.000563238	0.0000446242	0.0000571591	9999.99	9999.99	9999.99	101764	0	290.846	156
DATA	2021-04-17T093000_smart3-00433.ghg	2021-04-17	10:00:00	107.4166	1	18000	18000	-0.139598	0	NaN	34.0595	0	NaN	82.1352	0	NaN	-10.7358	0	NaN	1.86798	0	NaN	0.00794979	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.55099e-11	-1.41448e-12	-1.8639e-13	NaN	16.4667	403.424	410.013	0.1	0	655.928	16.0698	16.3323	0	0	0.0864332	2.13613	2.17102	-0.4	0	NaN	NaN	NaN	NaN	9	298.494	298.494	101296	1.17508	1014.49	0.0244994	0.121045	0.0118198	1628.24	3223.74	0.0100588	50.5077	1595.51	287.446	-1.66484	-3.15786	0.0297341	3.56996	5.10123e-14	-2.15646e-15	3.56996	7.0781	12.5795	242.202	0.47722	NaN	0.344673	0.74725	-105.969	-0.0377468	0.414676	-0.0828928	0	94.4037	-14.3261	32.4057	80.6948	123.065	172.6	258.586	-0.138457	1.00824	38.477	1.014	74.1068	1.05327	-12.4049	1.05327	1.68539	1.05327	-0.00773231	1.12237	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	1	2	0	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	1	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	80	0.723919	0.607882	0.162699	0.0533084	0.00698855	114.854	5.95852e-8	NaN	0.0322765	-0.0124049	1.68539	-0.00000773231	NaN	290.678	101818	24.43	390.847	15.5688	13.8136	79.268	70.7725	16.3273	0.00057027	0.000550219	0.0000409049	0.0000541782	9999.99	9999.99	9999.99	101772	0	290.951	196
DATA	2021-04-17T100000_smart3-00433.ghg	2021-04-17	10:30:00	107.4374	1	18000	18000	-0.121371	0	NaN	36.0817	0	NaN	79.6882	0	NaN	-10.4462	0	NaN	1.81269	0	NaN	0.00206958	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-6.24362e-13	-2.5134e-14	-3.28796e-15	NaN	16.4283	402.705	409.341	0.1	0	661.33	16.2111	16.4782	0.1	0	0.0865134	2.14019	2.17545	0.1	0	NaN	NaN	NaN	NaN	9	298.7	298.7	101310	1.17437	1014.58	0.0245128	0.117462	0.0119172	1642.78	3263.52	0.0101477	50.3378	1620.74	287.583	-2.08352	-2.43277	0.0550173	3.2035	-2.56453e-14	-3.80052e-17	3.2035	7.26136	25.6412	229.422	0.984053	NaN	0.321481	0.84106	-81.1769	-0.0492751	0.452786	-0.0941984	0	92.8005	-14.0828	31.8554	79.3245	120.975	169.669	254.195	-0.120366	1.00834	40.3683	1.01347	71.9316	1.04889	-12.2433	1.04889	1.63625	1.04889	-0.0134023	1.11992	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	8	14	3	2	2	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	3	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	80	0.912985	0.621402	0.147733	0.0832247	0.0117306	202.253	1.13668e-7	NaN	0.0338807	-0.0122433	1.63625	-0.0000134023	NaN	291.037	101836	24.446	390.346	15.7137	13.9577	79.2722	70.8397	15.9713	0.00066162	0.000640786	0.0000479973	0.0000639811	9999.99	9999.99	9999.99	101787	0	291.191	135
DATA	2021-04-17T103000_smart3-00433.ghg	2021-04-17	11:00:00	107.4582	1	18000	18000	-0.205644	0	NaN	101.923	0	NaN	159.05	0	NaN	-17.3515	0	NaN	3.61833	0	NaN	0.00470545	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.22717e-11	2.12317e-12	2.74112e-13	NaN	16.439	403.141	409.852	0	0	667.72	16.3748	16.6474	0	0	0.086206	2.1337	2.16922	0	0	NaN	NaN	NaN	NaN	9	298.802	298.802	101301	1.17379	1014.67	0.0245234	0.234468	0.0120323	1659.22	3283.23	0.0102508	50.5362	1624.01	287.737	-2.74373	-3.04531	0.0655432	4.09955	1.50777e-13	3.17974e-15	4.09955	7.95947	27.2188	227.982	0.916079	NaN	0.418565	1.30914	-63.4247	-0.0630669	0.640819	-0.204453	0	97.3706	-14.7764	33.4242	83.2309	126.932	178.025	266.713	-0.203961	1.00825	109.856	1.0149	139.706	1.05965	-22.1947	1.05965	3.17825	1.05965	-0.0344755	1.12621	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	3	1	2	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	1	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	80	0.893088	1.50311	0.222075	0.214906	0.0130437	261.654	1.14491e-7	NaN	0.0922378	-0.0221947	3.17825	-0.0000344755	NaN	291.205	101823	24.4487	390.873	15.8766	14.1137	79.2526	70.5857	16.3636	0.000664501	0.000635191	0.0000470824	0.0000622112	9999.99	9999.99	9999.99	101785	0	291.466	142
