DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	air_t_mean	air_p_mean	vin_sf_mean	co2_mean	h2o_mean	dew_point_mean	co2_signal_strength_7500_mean	ch4_mean	rssi_77_mean	ch4_aux-1_mean	ch4_aux-2_mean	ch4_aux-3_mean	ch4_aux-4_mean	ch4_tc_1_mean	ch4_tc_2_mean	ch4_tc_3_mean	CHK
DATA	2020-10-01T040000_smart3-00433.ghg	2020-10-01	04:30:00	275.1874	0	18000	18000	-0.0295196	0	NaN	-16.9186	0	NaN	-2.96256	2	NaN	0.802814	0	NaN	-0.0669271	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.34058e-10	4.82077e-12	NaN	NaN	17.002	409.278	415.391	0.1	0	611.397	14.7178	14.9376	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	292.94	291.577	101174	1.20218	1013.53	0.0240724	-0.00433687	0.0110174	1482.5	2112.77	0.00916448	70.1685	630.271	286.005	-1.74826	1.31785	0.139813	2.19379	-7.50617e-14	7.88484e-15	2.19379	4.32584	111.447	142.991	3.65401	NaN	0.1567	0.177593	20.0218	0.199782	5.7108	0.0886107	1	46.2235	20	44	94	184	423	2075	-0.0292243	1.0101	-16.7582	1.02005	-1.52332	1.07025	1.5321	1.07025	-0.0344132	1.07025	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	7	8	0	11	15	5	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	301	151	0	18000	0	31	18000	18000	18000	18000	NaN	87	0.193461	0.115491	0.046235	0.083948	0.00208674	48.4865	NaN	NaN	-0.0137537	0.0015321	-0.0344132	NaN	NaN	286.45	101413	24.4323	399.268	14.358	12.5136	83.6916	3.30493	1.01025	0.000566737	0.000574247	0.0000468586	0.000062199	9999.99	9999.99	9999.99	252
DATA	2020-10-01T043000_smart3-00433.ghg	2020-10-01	05:00:00	275.2083	0	18000	18000	-0.00832715	0	NaN	-7.72237	0	NaN	-4.29813	0	NaN	0.533261	0	NaN	-0.0970599	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-6.70506e-12	-2.32432e-13	NaN	NaN	17.0508	409.907	415.815	0.1	0	591.07	14.2095	14.4143	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	292.475	291.161	101148	1.20382	1013.24	0.0240403	-0.00628948	0.0106511	1431.16	2058.34	0.00884772	69.5299	627.18	285.468	-1.64622	0.39755	0.0717691	1.69506	6.81405e-14	-3.9324e-16	1.69506	2.73422	88.273	166.423	2.42664	NaN	0.0831701	0.0994689	6.55673	0.61006	1.79668	0.0761218	1	96.6756	43	95	211	430	1053	5941	-0.00818938	1.01682	-7.70785	1.03397	-3.32324	1.10379	0.854898	1.10379	-0.0750452	1.10379	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800100019	899999999	899999999	89999	89999	89	89	12	16	2	16	10	10	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	0	18000	0	21	18000	18000	18000	18000	NaN	86	0.0580539	0.127471	0.0134125	0.0612992	0.00232529	29.5573	NaN	NaN	-0.00631916	0.000854898	-0.0750452	NaN	NaN	285.69	101434	24.4377	399.268	13.8408	11.9595	83.3581	3.78244	0.768275	0.000561255	0.000569469	0.000048622	0.0000629815	9999.99	9999.99	9999.99	194
DATA	2020-10-01T050000_smart3-00433.ghg	2020-10-01	05:30:00	275.2291	0	18000	18000	-0.00505604	1	NaN	-7.17759	1	NaN	-6.94551	1	NaN	1.03794	1	NaN	-0.156799	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.58976e-11	-8.71541e-13	NaN	NaN	17.1278	411.212	416.982	0.1	0	576.41	13.8387	14.0329	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	292.151	290.872	101170	1.20545	1013.03	0.0240084	-0.0101606	0.0103869	1394.29	2021.35	0.00861664	68.9781	627.059	285.071	-1.83726	-0.164465	0.0780148	1.84625	8.77924e-14	-1.51202e-15	1.84625	2.71649	69.5525	185.115	2.4218	NaN	0.0647636	0.104674	3.3311	1.2008	1.03341	0.0907566	1	195.527	86	194	434	891	2210	NaN	-0.00492347	1.02692	-7.17055	1.05449	-5.41199	1.17034	1.23747	1.17034	-0.122179	1.17034	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800100019	899999999	899999999	89999	89999	89	89	6	0	4	3	2	3	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	0	18000	0	41	18000	18000	18000	18000	NaN	84	0.0464401	0.157144	0.00576432	0.0945574	0.00543294	71.4901	NaN	NaN	-0.00587195	0.00123747	-0.122179	NaN	NaN	285.228	101428	24.41	400.447	13.4767	11.5539	83.1215	3.96282	0.687204	0.000565092	0.000577587	0.0000501864	0.0000640311	9999.99	9999.99	9999.99	187
DATA	2020-10-01T053000_smart3-00433.ghg	2020-10-01	06:00:00	275.2499	1	18000	18000	-0.0232669	0	NaN	-20.7676	0	NaN	-9.48417	0	NaN	1.07554	0	NaN	-0.214148	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-8.50178e-11	-2.87926e-12	NaN	NaN	16.9676	407.613	413.318	0.1	0	574.635	13.8044	13.9977	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	292.328	291.052	101170	1.20472	1013.01	0.024023	-0.0138768	0.0103549	1390.85	2044.29	0.00859529	68.0357	653.444	285.034	-2.20959	-0.0685806	0.113427	2.21356	5.6736e-14	-5.01059e-15	2.21356	3.70224	72.6987	181.778	2.93723	NaN	0.138972	0.146668	11.3754	0.351637	2.18971	0.12245	1	59.7579	26	58	127	253	604	3206	-0.0229659	1.0131	-20.7638	1.02655	-7.19727	1.09289	1.97139	1.09289	-0.162511	1.09289	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	1	9	1	12	11	5	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	906	18000	0	36	18000	18000	18000	18000	NaN	84	0.133958	0.125204	0.0341748	0.0893492	0.00538942	21.1794	NaN	NaN	-0.017014	0.00197139	-0.162511	NaN	NaN	285.292	101427	24.4141	396.797	13.4382	11.5115	83.0719	4.6893	0.547236	0.00058174	0.000593732	0.0000549576	0.0000675742	9999.99	9999.99	9999.99	010
DATA	2020-10-01T060000_smart3-00433.ghg	2020-10-01	06:30:00	275.2707	1	18000	18000	-0.0577998	0	NaN	-25.9102	0	NaN	-6.47487	0	NaN	1.76936	0	NaN	-0.146169	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.56578e-12	-8.48006e-14	NaN	NaN	16.9778	407.523	413.087	0.1	0	561.127	13.4689	13.6528	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	292.081	290.837	101168	1.20573	1012.82	0.0240033	-0.00947178	0.0101115	1357.16	2016.92	0.00838621	67.2884	659.769	284.663	-2.73237	0.494909	0.151923	2.78098	-1.64628e-14	-1.51126e-16	2.78098	4.58116	84.9788	169.733	3.13158	NaN	0.218947	0.254463	35.6519	0.112196	4.00165	0.0969057	0	85.5138	-12.9771	29.3541	73.0959	111.476	156.347	234.236	-0.0572917	1.00887	-25.8314	1.01775	-4.2803	1.06878	2.86986	1.06878	-0.0966273	1.06878	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	3	7	0	11	12	7	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	1615	18000	0	36	18000	18000	18000	18000	NaN	87	0.214427	0.210432	0.0840674	0.0446701	0.00118962	17.8412	NaN	NaN	-0.0211526	0.00286986	-0.0966273	NaN	NaN	285.099	101439	24.42	396.718	13.1118	11.1424	83.5876	3.42537	0.925576	0.000516758	0.000528463	0.0000502506	0.0000606198	9999.99	9999.99	9999.99	017
DATA	2020-10-01T063000_smart3-00433.ghg	2020-10-01	07:00:00	275.2916	1	18000	18000	-0.0480098	0	NaN	-18.1788	0	NaN	3.55758	0	NaN	0.590783	0	NaN	0.0803026	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.6487e-11	1.50791e-12	NaN	NaN	16.9648	407.008	412.453	0.1	0	550.294	13.2023	13.3789	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	291.935	290.716	101168	1.20635	1012.67	0.0239913	0.00520361	0.0099163	1330.4	2001.58	0.00822006	66.4675	671.182	284.362	-2.2667	0.675473	0.144717	2.36963	4.94019e-14	2.7402e-15	2.36963	4.13747	91.6703	163.406	3.50131	NaN	0.199493	0.239914	38.4358	0.10407	-5.10986	0.0745922	1	35.8972	16	33	69	130	285	1251	-0.0476119	1.00836	-17.6875	1.0162	4.49482	1.0587	1.34749	1.0587	0.101458	1.0587	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	3	4	1	9	15	4	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	10807	18000	0	41	18000	18000	18000	18000	NaN	87	0.201508	0.209159	0.0691605	0.0305887	0.0010214	5.67562	NaN	NaN	-0.0144785	0.00134749	0.101458	NaN	NaN	284.961	101463	24.4274	396.131	12.8495	10.842	83.7881	2.89752	1.44266	0.000556529	0.000570166	0.0000533106	0.0000653116	9999.99	9999.99	9999.99	207
DATA	2020-10-01T070000_smart3-00433.ghg	2020-10-01	07:30:00	275.3124	1	18000	18000	-0.0409975	0	NaN	-9.11907	0	NaN	17.4266	0	NaN	0.782428	1	NaN	0.393585	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.30727e-11	1.77722e-12	NaN	NaN	16.8257	404.566	410.123	0.1	0	563.434	13.5475	13.7336	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	292.569	291.315	101163	1.20366	1012.88	0.0240445	0.0255043	0.0101531	1364.98	2078.51	0.0084352	65.671	713.53	284.749	-1.41364	1.41311	0.135728	2.00342	4.43707e-15	3.15426e-15	2.00342	3.99985	120.25	135.011	3.88465	NaN	0.184556	0.225013	60.6688	0.0659318	-0.523284	0.0405288	1	31.9972	14	29	59	109	232	948	-0.0406912	1.00753	-7.98225	1.01352	17.0622	1.04512	1.01029	1.04512	0.385356	1.04512	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800010019	899999999	899999999	89999	89999	89	89	8	6	2	6	5	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	17602	18000	0	36	18000	18000	18000	18000	NaN	87	0.247434	0.146271	0.0563208	0.120554	0.00580542	64.1888	NaN	NaN	-0.00654736	0.00101029	0.385356	NaN	NaN	285.558	101488	24.4292	393.605	13.1806	11.2276	83.9361	2.79993	1.68524	0.000587771	0.000598005	0.0000517724	0.0000660969	9999.99	9999.99	9999.99	103
DATA	2020-10-01T073000_smart3-00433.ghg	2020-10-01	08:00:00	275.3332	1	18000	18000	-0.0729367	0	NaN	18.7495	1	NaN	56.7026	0	NaN	-0.239492	1	NaN	1.28207	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.07218e-11	1.78533e-12	NaN	NaN	16.6315	401.387	407.139	0.1	0	585.404	14.1282	14.3307	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	293.781	292.469	101205	1.19915	1013.22	0.0241341	0.0830782	0.010549	1423.81	2233.84	0.00879706	63.7382	810.031	285.389	-1.59629	1.85619	0.183182	2.45502	1.20532e-14	3.04974e-15	2.45502	5.41631	124.28	130.695	4.27911	NaN	0.246625	0.322579	-70.4428	-0.0567837	0.330664	-0.0625714	0	90.7357	-13.7695	31.1466	77.5595	118.283	165.894	248.539	-0.0722861	1.009	21.8547	1.01274	52.4301	1.04022	-1.56642	1.04022	1.18547	1.04022	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	1	9	3	4	3	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	17703	18000	0	16	18000	18000	18000	18000	NaN	87	0.339051	0.214131	0.091975	0.168803	0.00151853	100.303	NaN	NaN	0.0179873	-0.00156642	1.18547	NaN	NaN	286.978	101484	24.42	391.015	13.7633	11.8803	84.1593	2.49085	2.78604	0.000595515	0.000595036	0.0000466083	0.0000630607	9999.99	9999.99	9999.99	227
DATA	2020-10-01T080000_smart3-00433.ghg	2020-10-01	08:30:00	275.3541	1	18000	18000	-0.121859	0	NaN	57.2347	0	NaN	70.1545	0	NaN	-0.0609851	0	NaN	1.58877	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.11809e-10	7.46823e-12	NaN	NaN	16.5238	401.055	406.808	0	0	582.618	14.1409	14.3438	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	295.451	294.13	101205	1.19237	1013.27	0.0242713	0.102952	0.0104988	1425.09	2475.58	0.00880498	57.5657	1050.5	285.403	-2.03009	2.72635	0.29323	3.41178	-4.09543e-14	1.28184e-14	3.41178	6.7658	128.463	126.672	4.93045	NaN	0.319686	0.588071	-50.2629	-0.0795816	0.815838	-0.148183	0	92.9034	-14.0985	31.8907	79.4125	121.109	169.857	254.477	-0.12086	1.00827	60.5833	1.01376	61.8459	1.05138	-3.19271	1.05138	1.40061	1.05138	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	1	4	0	0	1	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	9136	18000	0	31	18000	18000	18000	18000	NaN	87	0.591427	0.43903	0.145684	0.342215	0.00119487	121.748	NaN	NaN	0.0501439	-0.00319271	1.40061	NaN	NaN	288.455	101515	24.4159	390.361	13.7637	11.8853	84.317	2.37506	3.69574	0.000650899	0.000628203	0.0000440105	0.0000631597	9999.99	9999.99	9999.99	124
DATA	2020-10-01T083000_smart3-00433.ghg	2020-10-01	09:00:00	275.3749	1	18000	18000	-0.151902	0	NaN	90.8086	0	NaN	58.6513	0	NaN	-0.403925	0	NaN	1.33033	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.70089e-10	5.76225e-12	NaN	NaN	16.4434	400.79	406.306	0	0	557.068	13.5779	13.7648	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	297.01	295.735	101311	1.18739	1013	0.0243739	0.0862053	0.0100384	1370.03	2730.68	0.00845414	50.1718	1360.65	284.805	-2.3283	3.20788	0.297842	3.97495	4.26666e-14	1.03439e-14	3.97495	6.7072	129.162	125.972	4.29718	NaN	0.357672	0.725782	-44.3979	-0.0900944	1.54828	-0.211077	0	96.8094	-14.6912	33.2315	82.7512	126.201	176.998	265.176	-0.150662	1.00823	92.9533	1.01468	48.7537	1.05815	-4.85059	1.05815	1.10583	1.05815	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	0	6	2	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	6627	18000	0	36	18000	18000	18000	18000	NaN	87	0.6228	0.664244	0.16452	0.404794	0.00166868	80.4864	NaN	NaN	0.0772793	-0.00485059	1.10583	NaN	NaN	289.813	101543	24.41	390.184	13.2186	11.2787	84.3895	2.32352	4.51348	0.000562698	0.000517976	0.00002972	0.0000463932	9999.99	9999.99	9999.99	024
DATA	2020-10-01T090000_smart3-00433.ghg	2020-10-01	09:30:00	275.3957	1	18000	18000	-0.109752	0	NaN	144.067	0	NaN	55.0201	0	NaN	-1.30909	0	NaN	1.24975	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.42471e-10	-4.71947e-12	NaN	NaN	16.378	401.148	406.55	0	0	542.538	13.2884	13.4673	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	298.462	297.208	101311	1.18163	1012.87	0.024493	0.0809837	0.00977653	1340.94	2984.57	0.00827373	44.9291	1643.63	284.481	-1.14919	3.18163	0.303269	3.39638	-2.22697e-13	-8.69888e-15	3.39638	7.09364	145.918	109.859	5.12287	NaN	0.304765	1.21668	-17.3125	-0.231047	2.61844	-0.394967	0	88.8161	-13.4782	30.4877	75.9187	115.781	162.384	243.281	-0.108852	1.00827	145.407	1.01374	42.4454	1.05119	-8.03056	1.05119	0.964121	1.05119	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	2	2	3	8	8	9	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	3720	18000	0	16	18000	18000	18000	18000	NaN	87	0.968443	1.31676	0.148164	0.486437	0.00217524	63.5646	NaN	NaN	0.121492	-0.00803056	0.964121	NaN	NaN	291.119	101536	24.4026	390.41	12.9326	10.9486	84.4242	2.34506	4.47461	0.000570426	0.000504757	0.0000238893	0.0000405233	9999.99	9999.99	9999.99	082
DATA	2020-10-01T093000_smart3-00433.ghg	2020-10-01	10:00:00	275.4166	1	18000	18000	-0.0455973	0	NaN	164.144	0	NaN	52.0901	0	NaN	-1.25549	0	NaN	1.18442	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-8.31823e-11	-2.74961e-12	NaN	NaN	16.2979	400.848	406.231	0	0	538.733	13.2501	13.4281	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	299.53	298.275	101252	1.17674	1012.88	0.024595	0.0767505	0.00970796	1336.31	3181.06	0.0082499	42.0085	1844.75	284.429	-0.635197	2.54166	0.209449	2.62819	-2.51301e-14	-5.10386e-15	2.62819	6.59725	149.55	104.032	4.57093	NaN	0.196847	1.01438	-4.09281	-0.977325	3.15115	-0.699612	1	30.0801	13	24	39	58	91	202	-0.0452006	1.00878	165.218	1.01285	38.8257	1.04218	-8.87879	1.04218	0.882815	1.04218	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800011019	899999999	899999999	89999	89999	89	89	0	0	1	7	14	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	1811	18000	0	26	18000	18000	18000	18000	NaN	87	0.847322	1.05154	0.129898	0.708287	0.00321365	56.0212	NaN	NaN	0.138618	-0.00887879	0.882815	NaN	NaN	292.475	101533	24.3985	390.322	12.9022	10.9128	84.4183	2.2992	5.23596	0.00044028	0.00037944	0.000014197	0.0000301966	9999.99	9999.99	9999.99	062
DATA	2020-10-01T100000_smart3-00433.ghg	2020-10-01	10:30:00	275.4374	1	18000	18000	-0.0607779	0	NaN	232.54	0	NaN	58.4947	0	NaN	-2.09187	0	NaN	1.33173	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.7117e-11	-8.85653e-13	NaN	NaN	16.2175	400.783	406.099	0	0	529.671	13.0898	13.2634	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	300.82	299.575	101202	1.17113	1012.83	0.024713	0.086296	0.00954467	1319.56	3435.83	0.00814998	38.4061	2116.26	284.239	-1.13156	1.75184	0.176846	2.09299	8.2273e-14	-1.67208e-15	2.09299	6.06749	131.52	122.859	4.84694	NaN	0.227809	1.23623	-4.47635	-0.893586	3.9754	-0.86057	0	71.6604	-10.8747	24.5987	61.2543	93.4166	131.018	196.289	-0.0601959	1.00967	233.216	1.01266	41.019	1.03628	-12.773	1.03628	0.933866	1.03628	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800010019	899999999	899999999	89999	89999	89	89	2	4	4	7	5	6	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	1509	18000	0	21	18000	18000	18000	18000	NaN	87	0.659608	1.67127	0.141574	0.946362	0.00386953	119.076	NaN	NaN	0.196616	-0.012773	0.933866	NaN	NaN	293.848	101542	24.38	390.183	12.7433	10.7266	84.4344	2.3286	4.98396	0.000316364	0.000264444	0.00000805395	0.0000283692	9999.99	9999.99	9999.99	141
DATA	2020-10-01T103000_smart3-00433.ghg	2020-10-01	11:00:00	275.4582	1	18000	18000	-0.12497	0	NaN	236.951	0	NaN	75.0115	0	NaN	-1.9006	0	NaN	1.71035	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.5113e-10	4.78458e-12	NaN	NaN	16.1202	400.395	405.536	0	0	510.345	12.676	12.8387	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	302.342	301.13	101202	1.16526	1012.65	0.0248381	0.11083	0.00919642	1278.02	3763.7	0.00789216	33.9565	2485.68	283.758	-1.41773	1.99657	0.227603	2.45928	6.07444e-14	9.37518e-15	2.45928	7.21513	125.755	125.378	5.31026	NaN	0.327485	1.68427	-13.0501	-0.306511	3.15886	-0.613177	0	91.9768	-13.9578	31.5727	78.6204	119.901	168.163	251.939	-0.123856	1.00899	238.577	1.01274	56.8495	1.04027	-12.8163	1.04027	1.29623	1.04027	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	1	4	1	8	7	3	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	1209	18000	0	41	18000	18000	18000	18000	NaN	87	1.41883	1.79295	0.156758	1.15861	0.00482763	169.879	NaN	NaN	0.202185	-0.0128163	1.29623	NaN	NaN	295.37	101524	24.3841	389.923	12.3443	10.2452	84.4119	2.38057	4.28721	0.000237642	0.000175392	0.00000373337	0.0000157756	9999.99	9999.99	9999.99	143
DATA	2020-10-01T110000_smart3-00433.ghg	2020-10-01	11:30:00	275.479	1	18000	18000	-0.0792553	0	NaN	268.323	0	NaN	57.3911	0	NaN	-2.73512	0	NaN	1.31006	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.98048e-11	1.88528e-12	NaN	NaN	16.0566	400.181	405.294	0	0	506.166	12.6152	12.7764	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	303.496	302.285	101242	1.16129	1012.65	0.0249231	0.0848917	0.00912111	1272.42	4024.48	0.00785431	31.6169	2752.06	283.692	-0.814432	2.4587	0.248484	2.60197	8.57964e-14	3.72462e-15	2.60197	7.18022	148.631	108.327	5.48001	NaN	0.261243	1.60863	-5.85199	-0.683529	4.67534	-0.873406	0	73.9519	-11.2225	25.3853	63.213	96.4038	135.208	202.566	-0.0785633	1.00881	268.47	1.01283	38.3272	1.04188	-14.7591	1.04188	0.874888	1.04188	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	1	0	0	13	5	4	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	1107	18000	0	6	18000	18000	18000	18000	NaN	87	1.29352	1.75165	0.17209	1.22443	0.00552277	130.296	NaN	NaN	0.228296	-0.0147591	0.874888	NaN	NaN	296.589	101510	24.39	390.04	12.2959	10.185	84.3888	2.44053	3.94519	0.000202065	0.000151512	0.00000336894	0.000013045	9999.99	9999.99	9999.99	075
