DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	air_t_mean	air_p_mean	vin_sf_mean	co2_mean	h2o_mean	dew_point_mean	co2_signal_strength_7500_mean	ch4_mean	rssi_77_mean	ch4_aux-1_mean	ch4_aux-2_mean	ch4_aux-3_mean	ch4_aux-4_mean	ch4_tc_1_mean	ch4_tc_2_mean	ch4_tc_3_mean	PA_1_1_1	P_RAIN_1_1_1	TA_1_1_1	CHK
DATA	2021-04-09T110000_smart3-00433.ghg	2021-04-09	11:30:00	99.479	1	18000	18000	-0.0275809	0	NaN	96.9564	0	NaN	166.664	0	NaN	-15.3753	0	NaN	3.78902	0	NaN	-0.00140722	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.8154e-11	-5.69713e-13	-9.40316e-14	NaN	16.471	403.457	408.631	0	0	516.895	12.6614	12.8237	0.1	0	0.0853141	2.10197	2.12892	-0.1	0	NaN	NaN	NaN	NaN	9	298.118	298.118	101186	1.17681	1012.58	0.024495	0.245529	0.00931445	1281.49	3152.39	0.00791502	40.6515	1870.9	283.798	0.374138	-0.733382	0.0469068	0.824638	3.75232e-14	-1.10218e-15	0.824638	4.15227	312.285	297.029	3.26084	NaN	0.153092	0.478809	-3.2575	-1.22794	0.581746	-0.531483	1	8.05535	4	6	11	16	26	60	-0.0270875	1.01822	105.496	1.01685	154.118	1.02745	-20.828	1.02745	3.50379	1.02745	-0.0389233	1.1163	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	1	0	1	22	12	10	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	18000	0	0	0	0	0	0	0	0	18000	18000	18000	18000	NaN	80	0.507885	0.383234	0.0664991	0.392317	0.0181629	531.808	1.23818e-7	NaN	0.0885318	-0.020828	3.50379	-0.0000389233	NaN	292.163	101714	24.45	393.343	12.3441	10.2643	80.2496	69.845	53.2513	0.00066867	0.000620075	0.0000310939	0.000049128	9999.99	9999.99	9999.99	101669	0	291.701	169
DATA	2021-04-09T113000_smart3-00433.ghg	2021-04-09	12:00:00	99.4999	1	18000	18000	-0.0841501	1	NaN	50.6852	0	NaN	126.485	0	NaN	-11.7932	0	NaN	2.87764	0	NaN	-0.00231302	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-8.70847e-12	-2.7754e-13	-4.52444e-14	NaN	16.4075	403.024	408.268	0	0	522.91	12.8444	13.0116	0	0	0.0852443	2.10733	2.13475	-0.1	0	NaN	NaN	NaN	NaN	9	298.856	298.856	101154	1.17345	1012.7	0.0245634	0.186471	0.00942284	1299.62	3293.75	0.00803003	39.457	1994.13	284.009	1.31334	-1.36424	0.00462994	1.89368	1.57741e-14	-5.30761e-16	1.89368	5.1132	298.134	313.911	0.140085	NaN	0.26779	0.725292	-33.3452	-0.119957	0.40072	-0.159272	0	100.463	-15.2457	34.4858	85.8744	130.964	183.679	275.184	-0.0833011	1.01019	57.723	1.01274	117.556	1.03423	-14.7885	1.03423	2.67449	1.03423	-0.0242548	1.11356	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	0	0	1	2	1	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	18000	0	0	0	0	0	0	0	0	18000	18000	18000	18000	NaN	80	0.985134	0.381386	0.0840649	0.150709	0.015455	541.314	5.52855e-8	NaN	0.0485737	-0.0147885	2.67449	-0.0000242548	NaN	292.489	101677	24.4288	392.409	12.5062	10.4541	80.2403	69.7844	52.9692	0.000638855	0.00058979	0.0000271539	0.0000451737	9999.99	9999.99	9999.99	101640	0	292.068	232
DATA	2021-04-09T120000_smart3-00433.ghg	2021-04-09	12:30:00	99.5207	1	18000	18000	-0.0998333	0	NaN	64.5166	0	NaN	167.001	0	NaN	-14.7092	0	NaN	3.80071	0	NaN	-0.00152596	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.7515e-13	-9.31967e-15	-1.43433e-15	NaN	16.3001	400.995	406.516	0	0	552.103	13.5822	13.7692	0	0	0.0849703	2.10457	2.13355	-0.1	0	NaN	NaN	NaN	NaN	9	299.21	299.21	101120	1.17134	1013.12	0.0246008	0.246286	0.00994889	1373.8	3363.66	0.00849362	40.8423	1989.87	284.847	1.40241	-2.50594	-0.0147433	2.87171	-3.32841e-14	-1.68803e-17	2.87171	5.30477	315.106	299.233	-0.294156	NaN	0.291942	0.660903	-33.9393	-0.117857	0.386324	-0.186222	0	99.0774	-15.0354	34.0101	84.6899	129.157	181.145	271.388	-0.0989875	1.00854	73.7309	1.01307	153.422	1.04499	-18.3689	1.04499	3.49167	1.04499	-0.0298008	1.11789	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	7	0	1	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	18000	0	0	0	0	0	0	0	0	18000	18000	18000	18000	NaN	80	0.681633	0.536731	0.103442	0.19227	0.0181677	641.175	6.89742e-8	NaN	0.0621306	-0.0183689	3.49167	-0.0000298008	NaN	292.536	101641	24.4204	390.04	13.2113	11.2726	80.2194	69.5564	53.3516	0.000679844	0.000638889	0.0000322905	0.000050799	9999.99	9999.99	9999.99	2807970	0	292.453	246
DATA	2021-04-09T123000_smart3-00433.ghg	2021-04-09	13:00:00	99.5415	1	18000	18000	-0.0766675	0	NaN	42.2303	0	NaN	133.36	0	NaN	-11.6925	0	NaN	3.03639	0	NaN	0.00254022	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.05789e-11	7.19129e-13	1.07418e-13	NaN	16.2459	400.374	406.055	0	0	567.713	13.9911	14.1896	0	0	0.0848008	2.10493	2.1348	-0.1	0	NaN	NaN	NaN	NaN	9	299.656	299.656	101091	1.16907	1013.36	0.0246446	0.196758	0.0102302	1414.75	3453.32	0.00875068	40.9677	2038.57	285.292	1.45978	-1.47461	0.0100789	2.07498	-7.79585e-14	1.26671e-15	2.07498	4.81516	297.889	314.71	0.278307	NaN	0.256085	0.557483	-34.9912	-0.114314	0.316665	-0.139198	0	102.626	-15.5739	35.2282	87.7232	133.783	187.633	281.109	-0.0759302	1.00971	49.8066	1.01266	124.051	1.03609	-14.324	1.03609	2.82444	1.03609	-0.017881	1.11411	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	3	1	2	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	80	0.662222	0.379855	0.0728899	0.112584	0.0151081	569.627	4.11691e-8	NaN	0.0420417	-0.014324	2.82444	-0.000017881	NaN	292.895	101613	24.43	389.327	13.6052	11.7149	80.2268	69.4129	51.9862	0.00055417	0.000514537	0.0000276549	0.0000431168	9999.99	9999.99	9999.99	778166	0	292.69	073
DATA	2021-04-09T130000_smart3-00433.ghg	2021-04-09	13:30:00	99.5624	1	18000	18000	-0.0802811	1	NaN	46.7183	0	NaN	147.521	0	NaN	-13.0917	0	NaN	3.36019	0	NaN	-0.000251004	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.42568e-11	1.94552e-12	2.83534e-13	NaN	16.192	399.727	405.54	0	0	580.606	14.3333	14.5417	0	0	0.0846156	2.10453	2.13513	-0.1	0	NaN	NaN	NaN	NaN	9	300.07	300.07	101057	1.16693	1013.56	0.0246868	0.21774	0.0104625	1448.87	3538.34	0.00896589	40.9478	2089.47	285.655	1.32718	-1.92652	-0.0164122	2.33948	-1.1654e-13	3.35085e-15	2.33948	7.32441	307.347	304.563	-0.401953	NaN	0.262292	0.946993	-33.9801	-0.117716	0.316688	-0.150594	0	96.9452	-14.7118	33.2782	82.8673	126.378	177.247	265.548	-0.0795508	1.00918	55.0897	1.01269	136.728	1.03894	-15.9457	1.03894	3.11433	1.03894	-0.0224741	1.11515	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	5	0	1	4	1	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	18000	0	0	0	0	0	0	0	0	18000	18000	18000	18000	NaN	80	1.19227	0.613549	0.088165	0.146621	0.0192403	706.571	6.06711e-8	NaN	0.0465775	-0.0159457	3.11433	-0.0000224741	NaN	293.478	101589	24.4225	388.898	13.9451	12.0835	80.2204	69.2595	52.7214	0.000629526	0.000586726	0.0000296102	0.000046626	9999.99	9999.99	9999.99	101542	0	293.144	183
DATA	2021-04-09T133000_smart3-00433.ghg	2021-04-09	14:00:00	99.5832	1	18000	18000	-0.0610536	0	NaN	48.3247	0	NaN	154.455	0	NaN	-12.6504	0	NaN	3.51905	0	NaN	-0.000673332	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-8.89648e-11	-3.16868e-12	-4.62184e-13	NaN	16.2208	400.928	406.736	0	0	577.739	14.28	14.4868	0	0	0.084269	2.09842	2.12882	-0.1	0	NaN	NaN	NaN	NaN	9	300.341	300.341	101025	1.16552	1013.54	0.024717	0.228034	0.0104109	1443.02	3595.18	0.00893235	40.1377	2152.15	285.593	0.745014	-2.20758	0.00426578	2.3299	8.49427e-14	-5.48462e-15	2.3299	5.1688	324.779	288.649	0.104902	NaN	0.228873	0.732597	-21.821	-0.18331	0.312872	-0.178736	0	87.454	-13.2715	30.0201	74.7544	114.005	159.894	239.55	-0.0604973	1.0092	57.1091	1.01269	143.233	1.03883	-15.6627	1.03883	3.26338	1.03883	-0.023665	1.1151	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	8	5	3	2	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	18000	0	0	0	0	0	0	0	0	18000	18000	18000	18000	NaN	80	0.628117	0.750224	0.0868528	0.142241	0.0166522	740.156	5.40538e-8	NaN	0.048344	-0.0156627	3.26338	-0.000023665	NaN	293.757	101564	24.41	390.057	13.8929	12.0215	80.2184	68.9726	53.6485	0.000676955	0.000621755	0.0000261499	0.0000448616	9999.99	9999.99	9999.99	101512	0	293.487	100
DATA	2021-04-09T140000_smart3-00433.ghg	2021-04-09	14:30:00	99.604	1	18000	18000	-0.0335591	0	NaN	27.6806	0	NaN	145.593	0	NaN	-10.8733	0	NaN	3.31761	0	NaN	-0.00349755	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-5.23173e-11	-1.87341e-12	-2.71866e-13	NaN	16.2223	401.286	407.136	0.1	0	580.897	14.3695	14.579	0.1	0	0.0842988	2.10068	2.1313	0.2	0	NaN	NaN	NaN	NaN	9	300.492	300.492	100995	1.16455	1013.6	0.0247367	0.214981	0.0104678	1451.64	3626.97	0.00898865	40.0235	2175.33	285.684	-0.899073	-0.663216	0.0287452	1.11759	9.17888e-14	-3.22502e-15	1.11759	6.45073	35.2667	216.415	1.47385	NaN	0.169756	0.56901	-15.5408	-0.257386	0.190124	-0.138142	1	16.0925	7	13	22	34	57	141	-0.0330813	1.01444	36.2272	1.01463	137.648	1.02806	-13.1032	1.02806	3.13659	1.02806	-0.0198432	1.11388	NaN	NaN	800000009	800000009	800000009	800000009	800100009	801100009	899999999	899999999	89999	89999	89	89	2	4	3	5	1	5	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	1	0	18000	0	0	0	0	0	0	0	0	18000	18000	18000	18000	NaN	80	0.553035	0.511999	0.0729864	0.0752307	0.0127269	700.299	4.78579e-8	NaN	0.0306909	-0.0131032	3.13659	-0.0000198432	NaN	294.153	101528	24.41	390.758	13.9925	12.126	80.2458	68.9939	53.718	0.000599804	0.000548507	0.0000236444	0.0000427041	9999.99	9999.99	9999.99	101482	0	293.802	174
DATA	2021-04-09T143000_smart3-00433.ghg	2021-04-09	15:00:00	99.6248	1	18000	18000	-0.156463	0	NaN	42.7146	0	NaN	180.455	0	NaN	-13.2456	0	NaN	4.11177	0	NaN	-0.00463043	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.28569e-11	-4.79102e-13	-6.69761e-14	NaN	16.2181	401.238	407.329	0.1	0	604.355	14.9518	15.1788	0.1	0	0.0844858	2.10529	2.13724	0.1	0	NaN	NaN	NaN	NaN	9	300.426	300.426	100959	1.16414	1013.92	0.0247401	0.266443	0.0108905	1509.93	3613.1	0.00935499	41.7904	2103.17	286.285	-2.98726	-0.974897	0.134848	3.14521	-7.93593e-14	-7.9275e-16	3.14521	7.55159	57.8018	198.074	2.45727	NaN	0.36661	0.973997	-101.425	-0.0394382	0.236704	-0.0987108	0	99.9223	-15.1636	34.3001	85.4121	130.259	182.69	273.703	-0.155165	1.00837	53.0256	1.01339	166.534	1.0482	-16.0744	1.0482	3.79457	1.0482	-0.027151	1.11955	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	3	7	0	0	1	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	18000	0	0	0	0	0	0	0	0	18000	18000	18000	18000	NaN	80	1.14107	0.647226	0.159696	0.131931	0.0117658	601.934	5.8132e-8	NaN	0.044924	-0.0160744	3.79457	-0.000027151	NaN	293.556	101496	24.4104	389.989	14.5325	12.7006	80.2287	69.1434	54.3061	0.000607951	0.000557157	0.0000240513	0.0000419515	9999.99	9999.99	9999.99	101443	0	293.797	148
DATA	2021-04-09T150000_smart3-00433.ghg	2021-04-09	15:30:00	99.6457	1	18000	18000	-0.122991	0	NaN	41.2029	0	NaN	163.908	0	NaN	-11.8755	0	NaN	3.73232	0	NaN	0.000711769	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	9.5904e-11	3.54334e-12	5.00014e-13	NaN	16.2723	401.762	407.815	0.1	0	601.21	14.8438	15.0675	0.1	0	0.0848389	2.10779	2.13954	0.1	0	NaN	NaN	NaN	NaN	9	299.761	299.761	100941	1.16655	1013.84	0.0246899	0.241854	0.0108338	1498.75	3474.8	0.00928703	43.132	1976.05	286.172	-3.36928	-0.826183	0.146056	3.47217	1.15405e-13	5.89368e-15	3.47217	6.19532	61.2096	193.778	2.41085	NaN	0.324701	0.65559	-73.0393	-0.054765	0.251378	-0.107293	0	88.9801	-13.5031	30.544	76.0588	115.994	162.684	243.73	-0.121983	1.00826	50.4545	1.01385	150.562	1.0521	-14.5105	1.0521	3.42842	1.0521	-0.0209867	1.1217	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	6	8	0	1	1	3	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	18000	0	0	0	0	0	0	0	0	18000	18000	18000	18000	NaN	80	0.527664	0.616106	0.167409	0.0682611	0.00868385	417.863	2.35947e-8	NaN	0.0426606	-0.0145105	3.42842	-0.0000209867	NaN	292.689	101464	24.42	390.259	14.4188	12.5786	80.2282	69.4306	53.0263	0.000697989	0.000654215	0.000035592	0.0000540167	9999.99	9999.99	9999.99	101421	0	292.981	108
DATA	2021-04-09T153000_smart3-00433.ghg	2021-04-09	16:00:00	99.6665	1	18000	18000	-0.165489	0	NaN	30.0083	0	NaN	142.161	0	NaN	-10.8071	0	NaN	3.23617	0	NaN	0.00419924	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-4.33521e-11	-1.61033e-12	-2.24941e-13	NaN	16.3052	402.205	408.305	0.1	0	605.66	14.94	15.1666	0.1	0	0.0846025	2.09919	2.13103	0.1	0	NaN	NaN	NaN	NaN	9	299.459	299.459	100931	1.16757	1013.89	0.0246674	0.209704	0.010914	1508.32	3413.4	0.00934758	44.1881	1905.08	286.269	-3.57335	-1.62547	0.102919	3.92703	-2.13311e-14	-2.6588e-15	3.92703	7.18287	50.555	204.46	1.50178	NaN	0.37648	0.834333	-156.312	-0.0255899	0.211087	-0.0673328	0	92.9224	-14.1013	31.8973	79.4287	121.134	169.892	254.529	-0.164138	1.00823	38.0334	1.0146	130.284	1.05757	-12.7549	1.05757	2.9658	1.05757	-0.0133056	1.12492	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	4	4	3	1	2	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	18000	0	0	0	0	0	0	0	0	18000	18000	18000	18000	NaN	80	0.752583	0.714141	0.201941	0.0401519	0.0060578	388.568	5.17258e-8	NaN	0.0321286	-0.0127549	2.9658	-0.0000133056	NaN	292.133	101453	24.435	390.344	14.4994	12.6626	80.2233	69.2363	52.2833	0.000635068	0.00060441	0.0000364677	0.0000534541	9999.99	9999.99	9999.99	101408	0	292.575	193
DATA	2021-04-09T160000_smart3-00433.ghg	2021-04-09	16:30:00	99.6873	1	18000	18000	-0.0856058	0	NaN	58.4181	0	NaN	146.369	0	NaN	-13.4898	0	NaN	3.33212	0	NaN	0.00415728	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	8.8244e-12	3.36713e-13	4.59333e-14	NaN	16.2564	401.237	407.475	0.1	0	620.297	15.31	15.548	0.1	0	0.0846189	2.1004	2.13305	0.1	0	NaN	NaN	NaN	NaN	9	299.505	299.505	100888	1.16673	1014.09	0.0246817	0.215921	0.0111778	1545	3422.6	0.0095804	45.1413	1877.59	286.637	-2.45624	-1.19225	0.111318	2.73258	1.01896e-13	5.42825e-16	2.73258	5.42698	48.8278	205.892	2.33473	NaN	0.270873	0.605964	-29.8987	-0.133785	0.399114	-0.182277	0	85.4673	-12.97	29.3381	73.0561	111.415	156.261	234.108	-0.0848702	1.00867	66.501	1.01294	133.831	1.04338	-16.7791	1.04338	3.04668	1.04338	-0.0217434	1.1171	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	4	5	3	1	2	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	80	0.439896	0.643184	0.128847	0.140509	0.0143597	596.846	7.06043e-8	NaN	0.0562056	-0.0167791	3.04668	-0.0000217434	NaN	292.557	101408	24.46	389.919	14.8781	13.0465	80.2206	69.2425	50.7214	0.000657504	0.000618308	0.0000368343	0.0000544789	9999.99	9999.99	9999.99	101370	0	292.414	097
DATA	2021-04-09T163000_smart3-00433.ghg	2021-04-09	17:00:00	99.7082	1	18000	18000	-0.127895	0	NaN	46.7395	0	NaN	167.084	0	NaN	-11.8481	0	NaN	3.80372	0	NaN	-0.00186228	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.10168e-11	-8.00321e-13	-1.0932e-13	NaN	16.2896	402.103	408.356	0.1	0	620.308	15.3121	15.5502	0.1	0	0.0847309	2.10329	2.13599	0.1	0	NaN	NaN	NaN	NaN	9	299.515	299.515	100879	1.16659	1014.09	0.0246847	0.246481	0.0111779	1545.09	3424.75	0.00958172	45.1152	1879.67	286.638	-3.25871	-0.504316	0.171826	3.30198	-3.74773e-14	-1.2902e-15	3.30198	6.50096	65.7387	188.797	2.98286	NaN	0.331107	0.712961	-68.2489	-0.058609	0.279737	-0.119322	0	90.2315	-13.693	30.9735	77.1285	117.626	164.972	247.158	-0.126842	1.0083	56.1256	1.0136	153.258	1.05007	-14.7863	1.05007	3.48897	1.05007	-0.0250136	1.12056	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	4	5	3	0	0	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	18000	0	0	0	0	0	0	0	0	18000	18000	18000	18000	NaN	80	0.615526	0.642291	0.168106	0.0916068	0.00807934	425.396	3.53662e-8	NaN	0.0474421	-0.0147863	3.48897	-0.0000250136	NaN	292.665	101402	24.4458	390.88	14.8846	13.0556	80.2265	69.3362	51.1628	0.000723035	0.000680357	0.0000371422	0.0000559269	9999.99	9999.99	9999.99	101356	0	292.906	241
DATA	2021-04-09T170000_smart3-00433.ghg	2021-04-09	17:30:00	99.729	1	18000	18000	-0.133059	0	NaN	18.4116	0	NaN	106.967	0	NaN	-6.46067	0	NaN	2.43349	0	NaN	0.00332262	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.31022e-11	8.92519e-13	1.18909e-13	NaN	16.3893	403.601	409.994	0.1	0	633.175	15.5925	15.8395	0.1	0	0.0843568	2.08783	2.1209	0.1	0	NaN	NaN	NaN	NaN	9	298.824	298.824	100886	1.16925	1014.23	0.0246259	0.15769	0.0114098	1573.5	3287.59	0.00975825	47.8617	1714.1	286.918	-3.48998	-0.135357	0.1679	3.49664	-1.02262e-14	1.40959e-15	3.49664	6.2667	72.5663	182.221	2.75226	NaN	0.33734	0.677153	-183.241	-0.0218292	0.172125	-0.0460235	0	91.838	-13.9368	31.525	78.5018	119.72	167.909	251.559	-0.13197	1.00825	24.5347	1.01389	98.6823	1.05239	-7.8816	1.05239	2.24503	1.05239	-0.00866073	1.12187	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	3	5	1	5	2	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	18000	0	0	101	0	0	0	0	36	18000	18000	18000	18000	NaN	80	0.603398	0.583945	0.166964	0.0643476	0.00306742	214.49	9.27191e-9	NaN	0.0206889	-0.0078816	2.24503	-0.00000866073	NaN	291.354	101407	24.4404	391.492	15.1246	13.3052	80.2068	69.0302	45.7138	0.000634198	0.000607125	0.0000389684	0.0000550468	9999.99	9999.99	9999.99	101358	0	292.079	239
DATA	2021-04-09T173000_smart3-00433.ghg	2021-04-09	18:00:00	99.7498	1	18000	18000	-0.079542	0	NaN	12.53	0	NaN	71.0764	0	NaN	-3.48842	0	NaN	1.61622	0	NaN	0.00181358	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	8.10673e-11	3.16954e-12	4.17349e-13	NaN	16.4568	404.645	411.15	0.1	0	643.423	15.8207	16.075	0.1	0	0.0847227	2.09255	2.12619	0.2	0	NaN	NaN	NaN	NaN	9	298.334	298.334	100875	1.17094	1014.35	0.0245882	0.104731	0.0115945	1596.34	3193.34	0.00990187	49.9897	1597	287.14	-2.71508	0.196422	0.155785	2.72663	1.00022e-13	4.92605e-15	2.72663	5.39168	77.966	175.862	3.27536	NaN	0.260634	0.491646	-124.174	-0.032213	0.17629	-0.0404763	0	88.0037	-13.3549	30.2088	75.2242	114.722	160.899	241.056	-0.0788581	1.00867	16.6335	1.01293	66.0889	1.04331	-4.52835	1.04331	1.50281	1.04331	-0.00623392	1.11707	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	1	16	2	12	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	80	0.448216	0.424196	0.11088	0.014796	0.00122162	140.051	1.82898e-8	NaN	0.0140044	-0.00452835	1.50281	-0.00000623392	NaN	290.638	101382	24.45	392.236	15.3355	13.5151	80.191	69.3279	38.5562	0.000610093	0.000592218	0.0000425769	0.000057519	9999.99	9999.99	9999.99	101352	0	291.331	077
