DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	air_t_mean	air_p_mean	vin_sf_mean	co2_mean	h2o_mean	dew_point_mean	co2_signal_strength_7500_mean	ch4_mean	rssi_77_mean	ch4_aux-1_mean	ch4_aux-2_mean	ch4_aux-3_mean	ch4_aux-4_mean	ch4_tc_1_mean	ch4_tc_2_mean	ch4_tc_3_mean	CHK
DATA	2020-12-04T113000_smart3-00433.ghg	2020-12-04	12:00:00	339.4999	1	18000	18000	-0.326768	0	NaN	46.3599	0	NaN	152.023	0	NaN	-3.81553	0	NaN	3.43587	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.77605e-10	5.91679e-12	NaN	NaN	16.6917	402.039	407.497	0	0	556.073	13.3937	13.5755	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	293.28	292.038	101233	1.20158	1012.81	0.0240862	0.222644	0.0100204	1350.48	2174.7	0.00833935	62.0998	824.216	284.588	-5.48485	2.07561	0.390077	5.8774	2.55576e-14	1.06403e-14	5.8774	14.6234	95.3776	159.272	3.80545	NaN	0.521486	2.15582	-269.357	-0.0148502	0.304954	-0.0730499	0	93.9693	-14.2602	32.2566	80.3235	122.498	171.806	257.396	-0.323826	1.00908	54.1221	1.01858	135.79	1.08097	-6.81664	1.08097	3.069	1.08097	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	801000019	899999999	899999999	89999	89999	89	89	2	14	2	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	17505	0	0	101	0	18000	18000	0	36	18000	18000	18000	18000	NaN	74	2.28941	1.64546	0.376757	0.092537	0.0372221	762.248	NaN	NaN	0.0444727	-0.00681664	3.069	NaN	NaN	286.589	100537	24.43	395.581	13.1781	11.0683	73.9615	169.561	0.297475	0.000393076	0.000409748	0.0000382903	0.0000451786	9999.99	9999.99	9999.99	112
DATA	2020-12-04T120000_smart3-00433.ghg	2020-12-04	12:30:00	339.5207	1	18000	18000	-0.491407	0	NaN	114.098	0	NaN	196.552	0	NaN	-1.74215	0	NaN	4.44998	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-5.71417e-11	-1.67632e-12	NaN	NaN	16.4078	397.408	402.096	0	0	481.342	11.6584	11.7959	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	294.917	293.829	101233	1.19503	1011.89	0.0242207	0.288359	0.00867378	1176.17	2430.45	0.00725818	48.3929	1254.29	282.518	-6.40859	4.51129	0.503021	7.85346	1.0779e-13	-3.48259e-15	7.85346	15.5232	109.879	144.859	3.67236	NaN	0.641255	3.41065	-203.445	-0.0196613	0.580497	-0.147141	0	96.6692	-14.6699	33.1834	82.6314	126.018	176.742	264.792	-0.486192	1.01073	122.51	1.02319	169.816	1.10379	-7.94832	1.10379	3.84467	1.10379	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800100009	800000019	800000019	899999999	899999999	89999	89999	89	89	0	7	2	3	6	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	16117	0	0	101	0	17204	18000	0	36	18000	18000	18000	18000	NaN	80	3.40683	2.88373	0.530741	0.287857	0.00118656	351.055	NaN	NaN	0.101311	-0.00794832	3.84467	NaN	NaN	287.928	100470	24.4341	390.94	11.4686	8.98889	80.4928	180.036	0.298801	0.000469207	0.000473855	0.0000457818	0.0000532639	9999.99	9999.99	9999.99	116
DATA	2020-12-04T123000_smart3-00433.ghg	2020-12-04	13:00:00	339.5415	1	18000	18000	-0.454782	0	NaN	63.82	1	NaN	139.553	0	NaN	1.01058	1	NaN	3.15827	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.76252e-10	-7.31916e-12	NaN	NaN	16.4792	398.366	402.615	0	0	436.608	10.5545	10.6671	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	294.404	293.421	101253	1.19743	1011.27	0.0241739	0.204656	0.00786769	1065.38	2370.15	0.0065705	44.95	1304.77	281.056	-5.23369	5.62089	0.582589	7.70229	-1.12349e-13	-1.67637e-14	7.70229	16.4044	122.037	132.957	4.3379	NaN	0.616279	4.45239	-322.838	-0.0123901	0.457316	-0.0855189	0	91.0085	-13.8109	31.2403	77.7927	118.639	166.392	249.286	-0.450018	1.01059	70.1944	1.02283	122.15	1.10209	-2.90679	1.10209	2.76441	1.10209	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	1	4	0	15	13	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	31	18000	18000	18000	18000	NaN	80	2.94872	5.38603	0.570023	1.5081	0.00725787	603.63	NaN	NaN	0.0579676	-0.00290679	2.76441	NaN	NaN	287.199	100429	24.44	391.796	10.3827	7.5042	80.5651	199.203	0.301138	0.000460191	0.00046462	0.0000432744	0.0000513535	9999.99	9999.99	9999.99	098
DATA	2020-12-04T130000_smart3-00433.ghg	2020-12-04	13:30:00	339.5624	1	18000	18000	-0.402781	0	NaN	148.163	0	NaN	216.353	0	NaN	-1.74913	0	NaN	4.89727	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.446e-10	-3.63885e-12	NaN	NaN	16.4335	397.455	401.471	0	0	413.549	10.0019	10.103	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	294.548	293.615	101253	1.19688	1010.98	0.0241856	0.317343	0.00745215	1009.78	2398.81	0.00622631	42.0952	1389.03	280.271	-4.08834	4.77768	0.492792	6.30743	-7.45094e-14	-8.79907e-15	6.30743	11.757	123.861	130.554	4.48102	NaN	0.580108	2.28076	-115.973	-0.0344907	0.684821	-0.211077	0	98.2686	-14.9126	33.7324	83.9985	128.103	179.666	269.173	-0.399032	1.0094	157.604	1.01956	190.212	1.08603	-9.70787	1.08603	4.30555	1.08603	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	3	1	0	1	2	4	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	26	18000	18000	18000	18000	NaN	80	1.85392	2.2907	0.416892	0.548352	0.00277553	254.322	NaN	NaN	0.13025	-0.00970787	4.30555	NaN	NaN	287.618	100377	24.4177	391.489	9.85232	6.7446	80.6055	188.865	0.313858	0.000467606	0.000475037	0.0000439891	0.0000519996	9999.99	9999.99	9999.99	093
DATA	2020-12-04T133000_smart3-00433.ghg	2020-12-04	14:00:00	339.5832	1	18000	18000	-0.41192	0	NaN	38.6082	2	NaN	163.432	0	NaN	-0.997678	1	NaN	3.70027	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-5.52202e-10	-1.41495e-11	NaN	NaN	16.4114	397.431	401.52	0	0	420.521	10.1836	10.2884	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	294.818	293.868	101216	1.19533	1011.08	0.0242167	0.239777	0.0075778	1027.69	2436.44	0.00633949	42.18	1408.75	280.528	-4.19464	5.354	0.506605	6.82034	-1.10344e-13	-3.36474e-14	6.82034	15.0849	126.434	128.078	4.25977	NaN	0.587032	2.74316	-461.083	-0.00867522	0.236234	-0.054418	0	95.4205	-14.4804	32.7548	81.564	124.39	174.459	261.371	-0.407919	1.00981	47.0494	1.02075	146.294	1.092	-3.88992	1.092	3.31225	1.092	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800100009	800000019	800000019	899999999	899999999	89999	89999	89	89	10	12	3	0	3	4	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	6	18000	18000	18000	18000	NaN	80	1.99957	3.02728	0.459475	0.274531	0.00169788	169.446	NaN	NaN	0.0389295	-0.00388992	3.31225	NaN	NaN	287.757	100316	24.41	391.392	10.029	6.99838	80.633	183.114	0.308833	0.000511328	0.000517688	0.0000458362	0.0000551588	9999.99	9999.99	9999.99	192
DATA	2020-12-04T140000_smart3-00433.ghg	2020-12-04	14:30:00	339.604	1	18000	18000	-0.347368	1	NaN	74.0012	1	NaN	31.9746	2	NaN	1.96019	1	NaN	0.721783	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.14765e-10	1.86016e-11	NaN	NaN	16.6711	399.656	403.857	0	0	433.86	10.401	10.5103	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	291.742	290.782	101178	1.20747	1011.13	0.0239731	0.0467715	0.00781817	1049.15	2010.11	0.00647486	52.1939	960.954	280.831	-3.71907	5.71727	0.581601	6.84522	4.21483e-13	4.28746e-14	6.84522	13.7309	129.936	123.044	4.87399	NaN	0.536361	3.57613	-183.431	-0.0218065	2.31438	-0.113006	0	88.9743	-13.5022	30.542	76.0539	115.987	162.673	243.714	-0.343987	1.00983	74.2866	1.02081	25.3016	1.09229	-1.65008	1.09229	0.57115	1.09229	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800010019	899999999	899999999	89999	89999	89	89	8	6	0	4	16	5	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	17984	0	0	101	0	18000	18000	0	26	18000	18000	18000	18000	NaN	79	3.05197	3.64342	0.456873	0.448305	0.0108717	332.185	NaN	NaN	0.0608458	-0.00165008	0.57115	NaN	NaN	283.817	100321	24.41	392.114	10.2036	7.24671	78.5969	182.031	0.329249	0.000285747	0.000300626	0.0000288011	0.000033736	9999.99	9999.99	9999.99	185
DATA	2020-12-04T143000_smart3-00433.ghg	2020-12-04	15:00:00	339.6249	1	18000	18000	-0.246868	0	NaN	12.3933	0	NaN	66.8363	0	NaN	-0.0205031	0	NaN	1.50962	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.08059e-11	-7.9844e-13	NaN	NaN	16.5873	398.463	402.621	0	0	429.916	10.3275	10.4353	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	292.339	291.384	101178	1.205	1011.1	0.0240222	0.0978231	0.00774709	1041.77	2087.77	0.0064291	49.8987	1046	280.727	-4.51452	3.67139	0.348358	5.82935	-7.41872e-15	-1.8572e-15	5.82935	9.99643	114.158	140.881	3.426	NaN	0.452625	1.34185	-658.217	-0.00607703	0.185427	-0.0224733	0	91.4703	-13.881	31.3988	78.1875	119.241	167.237	250.551	-0.244654	1.00905	15.9396	1.01848	60.6105	1.0804	-1.10997	1.0804	1.369	1.0804	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	3	5	5	0	8	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	36	18000	18000	18000	18000	NaN	80	1.38229	0.997791	0.303611	0.0767884	0.000126175	49.7129	NaN	NaN	0.0130826	-0.00110997	1.369	NaN	NaN	284.822	100295	24.4141	391.632	10.1505	7.17554	80.1827	191.975	0.312149	0.000221863	0.000229661	0.0000242844	0.0000272575	9999.99	9999.99	9999.99	184
DATA	2020-12-04T150000_smart3-00433.ghg	2020-12-04	15:30:00	339.6457	1	18000	18000	-0.352537	0	NaN	-56.8336	1	NaN	97.4803	0	NaN	9.00778	1	NaN	2.19871	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.14073e-10	2.9809e-12	NaN	NaN	16.9151	404.471	408.791	0	0	442.016	10.5694	10.6823	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	290.919	289.946	101151	1.21055	1011.2	0.0239118	0.142477	0.00796512	1065.8	1906.55	0.00657978	55.9022	840.744	281.062	-2.6842	5.72405	0.603447	6.3509	-1.04023e-13	6.74388e-15	6.3509	11.5472	139.323	115.123	5.45233	NaN	0.53965	2.32827	243.215	0.0164463	-0.583027	0.086035	0	95.2528	-14.455	32.6972	81.4207	124.172	174.153	260.912	-0.349183	1.0096	-50.3065	1.02127	90.3979	1.1017	9.83017	1.1017	2.03897	1.1017	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	17	4	1	17	73	44	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	15734	0	0	101	0	17644	18000	0	31	18000	18000	18000	18000	NaN	74	2.15782	2.10871	0.390006	1.75834	0.0566585	145.654	NaN	NaN	-0.0410966	0.00983017	2.03897	NaN	NaN	282.966	100309	24.42	396.696	10.3669	7.48345	73.1465	144.759	0.398593	0.000209984	0.000219731	0.0000228279	0.0000253886	9999.99	9999.99	9999.99	199
DATA	2020-12-04T153000_smart3-00433.ghg	2020-12-04	16:00:00	339.6665	1	18000	18000	-0.161202	0	NaN	4.89009	2	NaN	49.2115	0	NaN	-3.07463	0	NaN	1.10726	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.41475e-10	1.6459e-11	NaN	NaN	17.1169	405.658	409.924	0.2	0	439.187	10.4084	10.5179	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	288.332	287.383	101151	1.22142	1011.06	0.0236992	0.0717501	0.00791415	1049.62	1617.6	0.00647949	64.8876	567.976	280.837	-2.65709	3.64582	0.381554	4.52745	-1.35707e-13	3.74761e-14	4.52745	8.75188	127.832	126.085	4.83437	NaN	0.36329	1.17715	-862.325	-0.00463862	0.0993688	-0.0108999	0	87.4676	-13.2735	30.0248	74.766	114.023	159.919	239.587	-0.159866	1.00836	7.58125	1.01572	45.4838	1.06482	-3.52948	1.06482	1.02338	1.06482	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	1	8	2	20	80	55	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	36	18000	18000	18000	18000	NaN	67	1.17469	0.960862	0.218742	0.178391	0.0322696	120.401	NaN	NaN	0.00613905	-0.00352948	1.02338	NaN	NaN	281.228	100320	24.42	398.936	10.236	7.30001	66.8779	129.937	0.504495	0.000106563	0.000123768	0.000011422	0.0000134444	9999.99	9999.99	9999.99	248
DATA	2020-12-04T160000_smart3-00433.ghg	2020-12-04	16:30:00	339.6873	1	18000	18000	-0.100041	0	NaN	-24.4295	1	NaN	41.4323	0	NaN	-0.769201	2	NaN	0.932044	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.78498e-12	4.64907e-14	NaN	NaN	17.1556	406.294	410.639	0.1	0	446.826	10.5821	10.6953	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	288.147	287.182	101156	1.22225	1011.15	0.0236829	0.0603964	0.00805181	1067.13	1596.74	0.00658771	66.832	529.606	281.08	-2.7679	2.15206	0.252868	3.5152	6.72037e-14	1.04047e-16	3.5152	6.10144	112.467	142.135	4.12518	NaN	0.286094	0.504489	84.307	0.0474456	-0.589624	0.0690926	0	87.7912	-13.3227	30.1359	75.0426	114.445	160.51	240.474	-0.0992635	1.00783	-21.7285	1.01588	39.712	1.06674	0.032011	1.06674	0.893345	1.06674	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800001019	800001019	899999999	899999999	89999	89999	89	89	5	14	4	0	52	16	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	36	18000	18000	18000	18000	NaN	73	0.491948	0.382619	0.13441	0.237136	0.00132318	50.7614	NaN	NaN	-0.0175815	0.000032011	0.893345	NaN	NaN	281.715	100332	24.4223	400.486	10.4309	7.57931	74.0374	176.06	0.347849	0.000138561	0.000156176	0.0000147909	0.0000172898	9999.99	9999.99	9999.99	122
DATA	2020-12-04T163000_smart3-00433.ghg	2020-12-04	17:00:00	339.7082	0	18000	18000	-0.257981	0	NaN	-11.1134	2	NaN	57.4053	0	NaN	1.87389	1	NaN	1.29106	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.34286e-10	3.4408e-12	NaN	NaN	17.0382	402.996	407.201	0.1	0	436.569	10.3259	10.4337	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	287.879	286.939	101191	1.22384	1011	0.0236525	0.0836609	0.00786697	1041.75	1571.69	0.00642813	66.2821	529.941	280.727	-2.97103	4.266	0.470455	5.21988	-2.61233e-13	7.88147e-15	5.21988	11.1425	129.217	124.855	5.17095	NaN	0.459127	1.57689	766.106	0.00522121	-0.193596	0.0195633	0	95.965	-14.5631	32.9417	82.0295	125.1	175.455	262.863	-0.25592	1.00805	-7.75241	1.01738	53.1385	1.08061	1.74767	1.08061	1.1951	1.08061	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800010019	800010019	899999999	899999999	89999	89999	89	89	3	0	1	20	48	11	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	31	18000	18000	18000	18000	NaN	73	1.67212	1.20456	0.277092	0.361445	0.00605335	112.72	NaN	NaN	-0.00626559	0.00174767	1.1951	NaN	NaN	281.561	100346	24.45	397.472	10.1845	7.22952	73.5013	142.793	0.494054	0.00011013	0.000130095	0.0000119061	0.0000141341	9999.99	9999.99	9999.99	086
DATA	2020-12-04T170000_smart3-00433.ghg	2020-12-04	17:30:00	339.729	0	18000	18000	-0.124244	0	NaN	-27.8288	0	NaN	58.7637	0	NaN	-0.950102	2	NaN	1.32274	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	9.68645e-11	2.27805e-12	NaN	NaN	17.1127	405.911	409.824	0	1	402.456	9.5462	9.6382	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	288.699	287.827	101191	1.22042	1010.59	0.0237198	0.0857138	0.00725226	963.323	1664.76	0.00594244	57.8654	701.442	279.586	-2.70152	3.32402	0.313133	4.29481	-2.65336e-14	5.66037e-15	4.29481	7.51554	125.849	129.102	4.18113	NaN	0.319069	0.721318	102.671	0.0389593	-0.473572	0.0707175	0	86.6491	-13.1493	29.7438	74.0664	112.956	158.422	237.345	-0.123227	1.00826	-24.0879	1.01732	55.3438	1.07701	-0.133669	1.07701	1.24576	1.07701	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	8	6	3	8	2	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	31	18000	18000	18000	18000	NaN	76	0.811514	0.458378	0.172743	0.0463262	0.020829	166.82	NaN	NaN	-0.0195305	-0.000133669	1.24576	NaN	NaN	281.133	100352	24.45	398.579	9.37377	6.02171	75.9108	167.051	0.35945	0.000170595	0.000203346	0.0000174707	0.0000227606	9999.99	9999.99	9999.99	150
DATA	2020-12-04T173000_smart3-00433.ghg	2020-12-04	18:00:00	339.7498	0	18000	18000	-0.0912555	0	NaN	-21.6006	0	NaN	32.2043	0	NaN	0.737928	0	NaN	0.724995	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.08487e-10	2.44707e-12	NaN	NaN	17.2999	410.486	414.322	0	0	390.224	9.25909	9.34563	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	288.804	287.958	101195	1.22004	1010.44	0.0237276	0.0469797	0.00703184	934.471	1678.96	0.00576363	55.6578	744.486	279.145	-2.60057	2.23029	0.235964	3.43407	5.23296e-14	6.27095e-15	3.43407	6.87649	114.722	139.383	3.94005	NaN	0.273491	0.571582	83.3001	0.0480191	-0.670738	0.064068	0	88.2666	-13.3948	30.2991	75.449	115.064	161.38	241.776	-0.0905498	1.00779	-19.4556	1.01575	30.9302	1.06568	1.40177	1.06568	0.696312	1.06568	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	11	6	1	2	5	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	36	18000	18000	18000	18000	NaN	73	0.680824	0.341159	0.121182	0.0233915	0.000859509	32.6544	NaN	NaN	-0.015782	0.00140177	0.696312	NaN	NaN	280.895	100371	24.45	402.52	9.0794	5.56921	74.1833	163.97	0.359654	0.000134141	0.000163753	0.000014179	0.0000180155	9999.99	9999.99	9999.99	061
DATA	2020-12-04T180000_smart3-00433.ghg	2020-12-04	18:30:00	339.7707	0	18000	18000	-0.0630622	0	NaN	-10.645	0	NaN	17.7027	0	NaN	0.580916	0	NaN	0.398552	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-5.71647e-11	-1.3089e-12	NaN	NaN	17.2266	408.842	412.705	0.1	0	394.437	9.36124	9.4497	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	288.872	288.016	101195	1.21974	1010.49	0.0237332	0.0258262	0.00710775	944.749	1685.23	0.00582725	56.0606	740.481	279.304	-2.59858	0.605855	0.165708	2.67342	-7.97846e-14	-3.3184e-15	2.67342	5.0619	88.3133	166.876	3.55369	NaN	0.227379	0.304961	97.1399	0.0411777	-0.601319	0.0379832	0	92.3336	-14.012	31.6951	78.9254	120.366	168.815	252.916	-0.0626097	1.00723	-9.49225	1.01371	17.1695	1.05203	0.888751	1.05203	0.386548	1.05203	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	0	6	1	13	10	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	36	18000	18000	18000	18000	NaN	80	0.325578	0.209502	0.0748416	0.0161743	0.000589483	15.283	NaN	NaN	-0.00770135	0.000888751	0.386548	NaN	NaN	280.609	100426	24.4649	400.19	9.16312	5.71014	78.4358	165.146	0.352725	0.000170281	0.000192717	0.0000177779	0.0000208343	9999.99	9999.99	9999.99	213
DATA	2020-12-04T183000_smart3-00433.ghg	2020-12-04	19:00:00	339.7915	0	18000	18000	-0.0700947	0	NaN	-17.1956	0	NaN	19.4498	0	NaN	0.998867	0	NaN	0.43802	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-4.56341e-11	-1.0395e-12	NaN	NaN	17.1603	407.596	411.416	0.1	0	390.894	9.28462	9.37163	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	289.185	288.335	101223	1.21877	1010.46	0.0237523	0.0283837	0.00704391	937.302	1720.25	0.00577952	54.4863	782.95	279.189	-2.6359	1.13491	0.173459	2.87508	1.29898e-14	-2.65929e-15	2.87508	5.36049	98.3986	156.705	3.45886	NaN	0.239818	0.367362	70.567	0.0566837	-0.884104	0.0582232	0	93.3257	-14.1625	32.0357	79.7734	121.66	170.629	255.634	-0.0695636	1.00763	-15.8403	1.01493	18.9992	1.05848	1.56057	1.05848	0.427872	1.05848	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	3	9	3	7	18	10	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	31	18000	18000	18000	18000	NaN	80	0.348234	0.305432	0.0810591	0.0186681	0.000469146	19.9713	NaN	NaN	-0.0128624	0.00156057	0.427872	NaN	NaN	280.621	100424	24.4692	398.673	9.08134	5.58041	79.3868	166.496	0.352659	0.000166983	0.000184928	0.0000177692	0.0000203344	9999.99	9999.99	9999.99	214
