DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	air_t_mean	air_p_mean	vin_sf_mean	co2_mean	h2o_mean	dew_point_mean	co2_signal_strength_7500_mean	ch4_mean	rssi_77_mean	ch4_aux-1_mean	ch4_aux-2_mean	ch4_aux-3_mean	ch4_aux-4_mean	ch4_tc_1_mean	ch4_tc_2_mean	ch4_tc_3_mean	CHK
DATA	2021-01-21T113000_smart3-00433.ghg	2021-01-21	12:00:00	21.4999	1	18000	18000	-0.144316	0	NaN	11.5597	0	NaN	49.9113	0	NaN	-0.42689	0	NaN	1.13272	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.46732e-11	-1.22717e-12	NaN	NaN	16.7178	408.824	414.826	0	0	591.684	14.4693	14.6817	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	297.673	296.311	101202	1.18342	1013.5	0.0244544	0.0734002	0.0106622	1457.99	2827.43	0.00900962	51.566	1369.44	285.751	-5.43315	-1.39443	0.321619	5.61845	9.28096e-14	-2.07403e-15	5.61845	9.26392	60.486	194.394	3.28159	NaN	0.349211	0.947391	-324.409	-0.0123301	0.231605	-0.0275991	0	91.2695	-13.8505	31.3299	78.0158	118.979	166.87	250.001	-0.143042	1.00891	14.2428	1.01801	44.8505	1.0779	-1.32823	1.0779	1.01786	1.0779	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	3	15	2	0	0	3	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	46	18000	18000	18000	18000	NaN	80	0.930777	0.782283	0.181721	0.0274922	0.000359587	76.8731	NaN	NaN	0.0118749	-0.00132823	1.01786	NaN	NaN	289.14	102196	24.4115	393.245	13.918	12.1566	79.6058	108.599	0.567446	0.00058791	0.000567877	0.0000415217	0.0000559448	9999.99	9999.99	9999.99	048
DATA	2021-01-21T120000_smart3-00433.ghg	2021-01-21	12:30:00	21.5207	1	18000	18000	-0.144068	0	NaN	4.23487	0	NaN	46.6144	0	NaN	-0.0121527	1	NaN	1.05781	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.50736e-11	1.60588e-12	NaN	NaN	16.7177	408.638	414.675	0	0	595.616	14.5589	14.774	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	297.593	296.223	101221	1.18395	1013.55	0.0244434	0.0685459	0.010733	1467.25	2812.45	0.00906545	52.1696	1345.21	285.847	-5.17353	-1.93549	0.28329	5.53098	7.82158e-14	2.69616e-15	5.53098	8.9619	54.3533	200.512	2.93591	NaN	0.348833	1.03746	-882.772	-0.00453118	0.090849	-0.0101169	0	87.4418	-13.2696	30.0159	74.7439	113.989	159.871	239.517	-0.142803	1.00886	6.85767	1.01782	42.3695	1.07686	-0.595865	1.07686	0.96148	1.07686	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	1	12	1	3	4	3	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	16	18000	18000	18000	18000	NaN	80	0.991534	0.881566	0.201827	0.0208179	0.000480712	65.954	NaN	NaN	0.00571478	-0.000595865	0.96148	NaN	NaN	289.033	102168	24.43	393.205	14.0091	12.2519	79.5472	108.103	0.568028	0.00062467	0.000613522	0.0000503495	0.0000634611	9999.99	9999.99	9999.99	064
DATA	2021-01-21T123000_smart3-00433.ghg	2021-01-21	13:00:00	21.5415	1	18000	18000	-0.202913	0	NaN	32.9533	0	NaN	78.5941	0	NaN	-0.974729	0	NaN	1.78377	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.52639e-10	-8.85848e-12	NaN	NaN	16.688	408.082	414.006	0	0	585.142	14.3089	14.5166	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	297.718	296.371	101221	1.18347	1013.42	0.0244537	0.115588	0.0105443	1442.16	2837.77	0.00890965	50.8204	1395.6	285.584	-5.62166	-2.79661	0.289861	6.28555	8.85251e-14	-1.5139e-14	6.28555	10.303	48.6062	206.449	2.64316	NaN	0.414073	1.34567	-189.737	-0.0210819	0.419285	-0.0663558	0	92.8194	-14.0857	31.8619	79.3406	120.999	169.703	254.247	-0.201027	1.00938	36.8419	1.01951	69.1525	1.08578	-2.99011	1.08578	1.56948	1.08578	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	1	2	2	0	2	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	16	18000	18000	18000	18000	NaN	80	1.27634	1.17004	0.244962	0.048521	0.000634263	108.812	NaN	NaN	0.0307185	-0.00299011	1.56948	NaN	NaN	289.443	102111	24.4218	393.282	13.79	12.003	79.5875	110.383	0.563534	0.000609528	0.000595125	0.0000457055	0.0000595359	9999.99	9999.99	9999.99	226
DATA	2021-01-21T130000_smart3-00433.ghg	2021-01-21	13:30:00	21.5624	1	18000	18000	-0.171744	0	NaN	27.0898	0	NaN	71.3897	0	NaN	-0.414839	0	NaN	1.62061	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-4.27853e-12	-1.55985e-13	NaN	NaN	16.6675	407.875	414.031	0	0	607.655	14.8701	15.0946	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	297.994	296.594	101242	1.18258	1013.73	0.0244713	0.105015	0.01095	1498.77	2876.01	0.00925941	52.1129	1377.24	286.172	-5.61096	-2.84885	0.292346	6.29954	-9.37126e-14	-2.56699e-16	6.29954	10.8719	48.1692	206.918	2.65991	NaN	0.381089	1.4138	-179.971	-0.0222258	0.379463	-0.0592961	0	83.4423	-12.6627	28.643	71.3252	108.775	152.559	228.561	-0.170147	1.00939	30.6788	1.01954	62.8888	1.08594	-2.15732	1.08594	1.42763	1.08594	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	6	7	4	0	4	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	16	18000	18000	18000	18000	NaN	80	1.26122	1.29559	0.270788	0.041716	0.000532646	108.776	NaN	NaN	0.025591	-0.00215732	1.42763	NaN	NaN	289.697	102072	24.41	393.292	14.3385	12.5908	79.5507	108.96	0.571214	0.000684369	0.000666799	0.0000507312	0.0000668212	9999.99	9999.99	9999.99	058
DATA	2021-01-21T133000_smart3-00433.ghg	2021-01-21	14:00:00	21.5832	1	18000	18000	-0.177093	0	NaN	15.702	0	NaN	62.4405	0	NaN	-0.38328	0	NaN	1.41733	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-9.67296e-11	-3.59144e-12	NaN	NaN	16.672	407.904	414.176	0.1	0	619.01	15.1449	15.3778	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	297.934	296.507	101242	1.1828	1013.88	0.0244663	0.0918432	0.0111546	1526.33	2861.05	0.00943066	53.3487	1334.72	286.451	-5.3887	-2.85023	0.275981	6.1023	-1.11752e-14	-5.80191e-15	6.1023	9.53088	47.258	207.876	2.59212	NaN	0.386942	1.03938	-325.035	-0.0123064	0.251471	-0.0338385	0	89.6869	-13.6103	30.7866	76.663	116.916	163.976	245.666	-0.175471	1.00924	19.0055	1.01909	55.6419	1.08362	-1.56416	1.08362	1.26301	1.08362	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	5	5	1	1	6	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	16	18000	18000	18000	18000	NaN	80	0.946356	0.899322	0.233084	0.0146661	0.000225305	72.0816	NaN	NaN	0.0158482	-0.00156416	1.26301	NaN	NaN	289.327	102066	24.41	392.924	14.5887	12.8545	79.4891	109.842	0.568238	0.000634765	0.000621877	0.0000514373	0.0000652821	9999.99	9999.99	9999.99	249
DATA	2021-01-21T140000_smart3-00433.ghg	2021-01-21	14:30:00	21.604	1	18000	18000	-0.137659	0	NaN	19.1456	0	NaN	62.6111	0	NaN	-0.491039	0	NaN	1.42113	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-5.24875e-11	-1.96333e-12	NaN	NaN	16.6709	408.058	414.383	0.1	0	623.586	15.2637	15.5003	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	297.888	296.451	101181	1.18226	1013.95	0.0244772	0.0920891	0.011237	1537.33	2851.37	0.00950467	53.9154	1314.04	286.561	-4.79998	-2.70075	0.243377	5.51299	1.15849e-16	-3.14845e-15	5.51299	9.27112	45.4188	209.365	2.53021	NaN	0.341229	1.00887	-182.742	-0.0218887	0.305786	-0.0468052	0	87.4844	-13.2761	30.0306	74.7804	114.045	159.949	239.633	-0.136452	1.00884	22.4417	1.01778	55.8956	1.07665	-1.8264	1.07665	1.2687	1.07665	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	6	9	1	0	5	7	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	16	18000	18000	18000	18000	NaN	80	0.994399	0.830444	0.192889	0.0231177	0.000304627	73.8124	NaN	NaN	0.0187209	-0.0018264	1.2687	NaN	NaN	289.314	102050	24.4115	392.94	14.6982	12.9664	79.4649	108.01	0.566268	0.000633573	0.000622294	0.0000516255	0.0000650395	9999.99	9999.99	9999.99	060
DATA	2021-01-21T143000_smart3-00433.ghg	2021-01-21	15:00:00	21.6249	1	18000	18000	-0.181188	0	NaN	18.6858	0	NaN	69.5534	0	NaN	-0.620556	0	NaN	1.57863	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.60234e-11	9.58765e-13	NaN	NaN	16.6675	407.894	414.118	0	0	614.073	15.0278	15.2571	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	297.815	296.4	101177	1.18251	1013.81	0.0244724	0.102295	0.0110656	1513.61	2842.65	0.0093577	53.2465	1329.04	286.323	-5.3749	-2.56361	0.261213	5.9607	-5.61968e-14	1.56132e-15	5.9607	9.79814	49.459	205.499	2.51165	NaN	0.391437	1.0774	-282.626	-0.014153	0.268655	-0.0398186	0	91.1102	-13.8263	31.2752	77.8796	118.771	166.579	249.565	-0.179547	1.00914	22.3534	1.01877	62.0083	1.08196	-1.97605	1.08196	1.40738	1.08196	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	6	14	3	1	1	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	16	18000	18000	18000	18000	NaN	80	1.17227	0.753205	0.229324	0.0179545	0.00024302	66.5236	NaN	NaN	0.0186457	-0.00197605	1.40738	NaN	NaN	289.203	102027	24.43	392.798	14.4717	12.7257	79.4574	108.681	0.56991	0.000625167	0.000612721	0.0000504158	0.0000641019	9999.99	9999.99	9999.99	232
DATA	2021-01-21T150000_smart3-00433.ghg	2021-01-21	15:30:00	21.6457	1	18000	18000	-0.168416	0	NaN	18.8047	0	NaN	63.5903	0	NaN	-0.446339	0	NaN	1.44342	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.67795e-11	6.21385e-13	NaN	NaN	16.6631	407.929	414.186	0.1	0	617.074	15.1066	15.3383	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	297.919	296.497	101177	1.18209	1013.86	0.024481	0.0935335	0.0111197	1521.51	2859.26	0.00940678	53.2133	1337.75	286.402	-4.67184	-2.92428	0.247725	5.51714	-1.38967e-14	1.00699e-15	5.51714	10.5819	42.9884	212.044	2.5735	NaN	0.377456	1.14658	-251.812	-0.0158849	0.295717	-0.0415691	0	89.1632	-13.5309	30.6068	76.2154	116.233	163.019	244.232	-0.166939	1.00885	22.1636	1.01779	56.8364	1.07669	-1.77789	1.07669	1.29011	1.07669	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	3	9	3	0	1	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	36	18000	18000	18000	18000	NaN	80	1.09463	0.973466	0.225066	0.022467	0.000286846	70.5713	NaN	NaN	0.0184932	-0.00177789	1.29011	NaN	NaN	289.387	102035	24.4218	392.913	14.5506	12.8098	79.4567	108.471	0.568941	0.000608901	0.000596135	0.0000492159	0.0000623622	9999.99	9999.99	9999.99	206
DATA	2021-01-21T153000_smart3-00433.ghg	2021-01-21	16:00:00	21.6665	1	18000	18000	-0.146427	0	NaN	13.5319	0	NaN	56.2355	0	NaN	-0.310207	0	NaN	1.27628	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-4.34332e-11	-1.59738e-12	NaN	NaN	16.6727	407.547	413.749	0.1	0	613.185	14.9887	15.2168	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	297.749	296.338	101272	1.18389	1013.79	0.024444	0.0827029	0.0110496	1511.11	2831.98	0.0093333	53.3587	1320.87	286.297	-4.33396	-2.99969	0.192121	5.2743	1.52916e-14	-2.60505e-15	5.2743	8.90002	40.5191	214.688	2.08751	NaN	0.351686	1.00525	-283.227	-0.014123	0.240628	-0.0320584	0	84.9153	-12.8862	29.1487	72.5843	110.696	155.252	232.596	-0.145164	1.0087	16.5689	1.01726	50.6321	1.0738	-1.36181	1.0738	1.14911	1.0738	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	8	7	2	4	2	6	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	31	18000	18000	18000	18000	NaN	80	1.05897	0.730789	0.220744	0.0124092	0.000155994	61.5364	NaN	NaN	0.0138049	-0.00136181	1.14911	NaN	NaN	289.073	102023	24.41	392.758	14.4448	12.6969	79.4207	109.435	0.568341	0.000598458	0.000590443	0.0000506432	0.000062816	9999.99	9999.99	9999.99	251
DATA	2021-01-21T160000_smart3-00433.ghg	2021-01-21	16:30:00	21.6873	1	18000	18000	-0.151934	0	NaN	12.2273	0	NaN	62.0098	0	NaN	-0.47959	0	NaN	1.40704	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-9.88369e-11	-3.62447e-12	NaN	NaN	16.6976	407.862	414.055	0.1	0	612.322	14.9568	15.1839	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	297.534	296.127	101272	1.18475	1013.77	0.0244264	0.0911762	0.011034	1507.91	2796.11	0.00931342	53.9288	1288.2	286.265	-4.26465	-2.84121	0.231695	5.12966	1.17818e-14	-5.91922e-15	5.12966	8.6316	41.3112	213.672	2.58881	NaN	0.358109	0.880843	-330.928	-0.0120872	0.197184	-0.0284284	0	88.324	-13.4035	30.3188	75.4981	115.139	161.485	241.933	-0.150635	1.00862	15.6274	1.01695	56.115	1.07206	-1.51567	1.07206	1.27328	1.07206	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	4	7	0	3	6	4	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	26	18000	18000	18000	18000	NaN	80	0.877998	0.676256	0.207432	0.00984139	0.000167369	48.0289	NaN	NaN	0.0130113	-0.00151567	1.27328	NaN	NaN	288.663	102033	24.4397	392.748	14.4025	12.654	79.3528	109.99	0.564494	0.000558539	0.000548712	0.0000480902	0.0000585168	9999.99	9999.99	9999.99	146
DATA	2021-01-21T163000_smart3-00433.ghg	2021-01-21	17:00:00	21.7082	0	18000	18000	-0.148797	0	NaN	6.32551	0	NaN	50.8756	0	NaN	-0.0554759	0	NaN	1.15424	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.54273e-10	9.27248e-12	NaN	NaN	16.712	407.88	414.039	0.1	0	609.432	14.874	15.0986	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	297.385	295.987	101304	1.18572	1013.72	0.0244064	0.0747948	0.010982	1500.08	2772.48	0.00926185	54.1061	1272.4	286.185	-3.96691	-3.40465	0.175373	5.23056	1.69795e-14	1.5215e-14	5.23056	10.0012	34.5685	220.638	1.9214	NaN	0.354246	0.810885	-619.343	-0.00645845	0.124333	-0.0148556	0	87.0975	-13.2174	29.8978	74.4497	113.54	159.242	238.574	-0.147516	1.00868	9.16953	1.01717	46.2554	1.07327	-0.765198	1.07327	1.04942	1.07327	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	5	9	2	8	21	3	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	16	18000	18000	18000	18000	NaN	80	0.800038	0.61153	0.210203	0.00288	0.0000881245	31.2067	NaN	NaN	0.00762864	-0.000765198	1.04942	NaN	NaN	288.491	102024	24.4469	392.889	14.3273	12.5731	79.3168	109.664	0.562441	0.000566093	0.000561333	0.0000490485	0.0000601008	9999.99	9999.99	9999.99	125
DATA	2021-01-21T170000_smart3-00433.ghg	2021-01-21	17:30:00	21.729	0	18000	18000	-0.104288	0	NaN	4.48675	0	NaN	38.5559	0	NaN	-0.0903349	0	NaN	0.874628	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.78222e-11	2.46812e-12	NaN	NaN	16.7359	408.525	414.69	0.1	0	609.035	14.8666	15.091	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	297.253	295.856	101243	1.18554	1013.71	0.0244101	0.0566759	0.0109748	1498.44	2750.57	0.00925724	54.4774	1252.13	286.168	-3.97746	-3.38145	0.14952	5.22271	3.03872e-14	4.05251e-15	5.22271	8.62603	34.596	220.37	1.64053	NaN	0.296591	0.749659	-512.233	-0.00780894	0.11637	-0.0125876	0	82.5363	-12.5252	28.332	70.5508	107.594	150.903	226.08	-0.103391	1.00867	6.64617	1.01715	35.0795	1.07318	-0.612396	1.07318	0.795766	1.07318	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	6	7	5	9	25	15	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	17460	0	0	101	0	17661	18000	0	31	18000	18000	18000	18000	NaN	80	0.809355	0.521406	0.168557	0.006983	0.000103231	27.5321	NaN	NaN	0.00553021	-0.000612396	0.795766	NaN	NaN	288.356	102030	24.41	393.24	14.3103	12.556	79.2926	106.075	0.559897	0.000556398	0.000555467	0.0000498296	0.0000600682	9999.99	9999.99	9999.99	171
DATA	2021-01-21T173000_smart3-00433.ghg	2021-01-21	18:00:00	21.7498	0	18000	18000	-0.122719	0	NaN	0.962165	0	NaN	39.159	0	NaN	-0.0739072	0	NaN	0.888077	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.55808e-11	1.65978e-12	NaN	NaN	16.7477	408.443	414.609	0.1	0	609.85	14.8731	15.0976	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	296.984	295.588	101243	1.18661	1013.71	0.024388	0.0575474	0.0109895	1499.08	2706.1	0.00926123	55.3964	1207.02	286.175	-3.82143	-3.59761	0.179248	5.2515	1.77029e-15	2.72162e-15	5.2515	8.81254	31.8119	223.272	1.95604	NaN	0.321589	0.763498	-3044.92	-0.00131366	0.0245707	-0.00248728	0	81.7646	-12.4081	28.0671	69.8911	106.588	149.492	223.966	-0.121662	1.00869	3.21173	1.01721	35.8693	1.07352	-0.447416	1.07352	0.81347	1.07352	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	3	8	1	11	13	8	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	5040	0	0	101	0	8437	18000	0	36	18000	18000	18000	18000	NaN	80	0.764571	0.559548	0.202877	0.0076538	0.0000430164	30.6261	NaN	NaN	0.00267003	-0.000447416	0.81347	NaN	NaN	288.111	102018	24.4141	393.231	14.3191	12.5634	79.2219	30.1052	0.578583	0.000534303	0.000531727	0.0000499568	0.0000589184	9999.99	9999.99	9999.99	058
DATA	2021-01-21T180000_smart3-00433.ghg	2021-01-21	18:30:00	21.7707	0	18000	18000	-0.156752	0	NaN	-4.10969	0	NaN	44.6062	0	NaN	0.364766	0	NaN	1.01147	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.11339e-11	-7.55591e-13	NaN	NaN	16.7556	408.376	414.426	-0.2	0	599.057	14.6005	14.8168	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	296.809	295.439	101248	1.18739	1013.55	0.0243725	0.065543	0.010795	1471.81	2681.75	0.00909138	54.8826	1209.94	285.894	-4.09794	-3.69834	0.195565	5.5235	-2.51423e-14	-1.2613e-15	5.5235	9.38117	33.0057	222.066	2.02904	NaN	0.363338	0.791743	1028.1	0.00389067	-0.0921327	0.0093985	0	86.7363	-13.1626	29.7738	74.1409	113.069	158.582	237.584	-0.155473	1.00823	-1.48436	1.01793	40.8327	1.08401	0.135806	1.08401	0.9259	1.08401	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800010019	899999999	899999999	89999	89999	89	89	9	6	3	19	18	16	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	5922	0	0	101	0	9408	18000	0	16	18000	18000	18000	18000	NaN	80	0.778313	0.581734	0.22344	0.00519112	0.0000752724	22.1766	NaN	NaN	-0.00123339	0.000135806	0.9259	NaN	NaN	287.93	101995	24.42	393.259	14.06	12.2821	79.2304	35.1595	0.560326	0.000472775	0.000473488	0.0000415425	0.0000503951	9999.99	9999.99	9999.99	192
DATA	2021-01-21T183000_smart3-00433.ghg	2021-01-21	19:00:00	21.7915	0	18000	18000	-0.131422	0	NaN	-4.41866	0	NaN	36.0292	0	NaN	0.191587	0	NaN	0.816955	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	8.79515e-13	3.13454e-14	NaN	NaN	16.7606	408.45	414.483	0	1	597.339	14.5569	14.772	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	296.774	295.408	101248	1.18753	1013.53	0.0243696	0.0529387	0.0107641	1467.44	2676.76	0.00906422	54.8215	1209.32	285.849	-3.81418	-3.59182	0.181761	5.24235	-3.41591e-14	5.24751e-17	5.24235	8.38104	31.6323	223.28	1.98695	NaN	0.332669	0.68631	733.932	0.0054501	-0.122641	0.0110356	0	87.7191	-13.3117	30.1111	74.981	114.351	160.378	240.276	-0.130374	1.00804	-2.27521	1.01736	33.1615	1.0806	0.0626284	1.0806	0.75193	1.0806	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	5	3	1	19	13	10	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	8167	0	0	101	0	11780	18000	0	36	18000	18000	18000	18000	NaN	80	0.733215	0.457296	0.182109	0.00330817	0.0000727394	18.4492	NaN	NaN	-0.00189034	0.0000626284	0.75193	NaN	NaN	287.923	102014	24.4349	393.291	14.0167	12.2381	79.2296	46.4439	0.562706	0.000474219	0.00047448	0.0000420995	0.0000506496	9999.99	9999.99	9999.99	211
