DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	air_t_mean	air_p_mean	vin_sf_mean	co2_mean	h2o_mean	dew_point_mean	co2_signal_strength_7500_mean	ch4_mean	rssi_77_mean	ch4_aux-1_mean	ch4_aux-2_mean	ch4_aux-3_mean	ch4_aux-4_mean	ch4_tc_1_mean	ch4_tc_2_mean	ch4_tc_3_mean	CHK
DATA	2020-12-26T040000_smart3-00433.ghg	2020-12-26	04:30:00	361.1874	0	18000	18000	-0.181517	0	NaN	-52.7189	0	NaN	36.6464	0	NaN	1.18835	0	NaN	0.824835	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.19259e-10	2.62803e-12	NaN	NaN	17.6883	418.743	420.855	0	0	212.012	5.01904	5.04436	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	288.211	287.753	101218	1.22314	1008.12	0.0236734	0.0534493	0.00382045	507.347	1657.07	0.00312349	30.617	1149.73	270.617	3.459	2.73527	0.108653	4.41114	-2.77253e-14	1.23957e-14	4.41114	7.68925	216.821	38.3359	1.41143	NaN	0.385231	0.714466	95.3341	0.0419577	-1.43858	0.110983	0	98.997	-15.0232	33.9824	84.6211	129.053	180.998	271.168	-0.179978	1.00855	-49.7584	1.01804	35.0332	1.08075	3.21217	1.08075	0.788525	1.08075	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	3	18	0	6	13	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	301	151	18000	18000	0	31	18000	18000	18000	18000	NaN	80	0.830852	0.4176	0.180481	0.0670689	0.000726099	24.3308	NaN	NaN	-0.0403533	0.00321217	0.788525	NaN	NaN	278.176	102466	24.4541	399.243	4.78532	-3.05297	80.0831	166.648	0.351119	0.0000939367	0.000122308	0.00000997056	0.0000133163	9999.99	9999.99	9999.99	132
DATA	2020-12-26T043000_smart3-00433.ghg	2020-12-26	05:00:00	361.2083	0	18000	18000	-0.184898	0	NaN	-46.8675	0	NaN	38.0577	0	NaN	0.763621	0	NaN	0.856533	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.20686e-10	-1.43429e-12	NaN	NaN	17.6926	418.692	420.786	0	0	210.268	4.97595	5.00084	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	288.124	287.67	101225	1.22358	1008.09	0.0236649	0.0555033	0.00378902	503.029	1648.24	0.00309666	30.5192	1145.21	270.502	3.50293	2.66166	0.0827033	4.4002	-4.578e-14	-6.82127e-15	4.4002	7.97547	218.287	37.2289	1.07696	NaN	0.388731	0.838167	110.19	0.036301	-1.23148	0.0977434	0	95.9178	-14.5559	32.9255	81.9891	125.039	175.368	262.734	-0.183364	1.00837	-43.9479	1.01762	36.2457	1.07882	2.54199	1.07882	0.81575	1.07882	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	6	4	5	5	14	3	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	36	18000	18000	18000	18000	NaN	80	1.03975	0.437699	0.198881	0.0547566	0.000580518	24.494	NaN	NaN	-0.035629	0.00254199	0.81575	NaN	NaN	278.027	102467	24.46	399.122	4.74337	-3.17087	80.0708	163.508	0.351895	0.000040546	0.0000582823	0.00000412617	0.00000584064	9999.99	9999.99	9999.99	027
DATA	2020-12-26T050000_smart3-00433.ghg	2020-12-26	05:30:00	361.2291	0	18000	18000	-0.28727	0	NaN	-64.1817	0	NaN	55.6204	0	NaN	2.17379	1	NaN	1.25195	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.14436e-10	3.62839e-12	NaN	NaN	17.6542	417.946	419.972	0	0	203.718	4.82284	4.84621	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	288.237	287.797	101225	1.22312	1008.01	0.0236741	0.0811266	0.00367099	487.574	1661.77	0.00300135	29.3406	1174.2	270.083	4.41629	3.1626	0.0714258	5.43238	7.02685e-14	1.78109e-14	5.43238	11.1077	219.013	35.6072	0.753355	NaN	0.484631	1.47019	155.911	0.0256556	-1.15392	0.107415	0	104.119	-15.8005	35.7407	88.9995	135.73	190.363	285.198	-0.284696	1.00904	-59.9008	1.01962	52.2061	1.09163	4.4379	1.09163	1.1751	1.09163	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	2	13	1	1	10	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	36	18000	18000	18000	18000	NaN	80	2.05948	0.629104	0.25179	0.0881968	0.00169083	54.4706	NaN	NaN	-0.0485846	0.0044379	1.1751	NaN	NaN	278.2	102461	24.4526	398.525	4.5986	-3.59099	80.0684	163.671	0.348375	0.0000401893	0.0000635998	0.00000420668	0.00000603101	9999.99	9999.99	9999.99	111
DATA	2020-12-26T053000_smart3-00433.ghg	2020-12-26	06:00:00	361.2499	0	18000	18000	-0.307555	0	NaN	-55.4162	0	NaN	51.8843	0	NaN	1.19947	0	NaN	1.16805	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.92192e-11	8.78929e-13	NaN	NaN	17.6281	417.431	419.373	0	0	195.582	4.63135	4.6529	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	288.392	287.969	101254	1.22283	1007.91	0.0236799	0.0756897	0.00352438	468.381	1680.31	0.00288215	27.8747	1211.93	269.545	5.42105	2.77016	-0.08396	6.0884	4.31102e-14	4.49392e-15	6.0884	11.2679	228.717	27.0671	-0.790143	NaN	0.501508	1.55641	200.139	0.0199861	-1.06807	0.0896537	0	94.2151	-14.2975	32.341	80.5336	122.819	172.255	258.07	-0.304659	1.00951	-51.4568	1.02093	48.2035	1.09952	3.15126	1.09952	1.08519	1.09952	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	5	7	3	1	7	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	36	18000	18000	18000	18000	NaN	80	1.87113	0.895507	0.346176	0.049052	0.0004495	27.5828	NaN	NaN	-0.0417496	0.00315126	1.08519	NaN	NaN	278.554	102489	24.4508	398.331	4.41945	-4.11403	80.0023	175.267	0.342641	0.0000493272	0.0000823456	0.00000488333	0.00000698615	9999.99	9999.99	9999.99	113
DATA	2020-12-26T060000_smart3-00433.ghg	2020-12-26	06:30:00	361.2707	0	18000	18000	-0.308643	0	NaN	-44.2579	0	NaN	54.9824	0	NaN	1.76014	0	NaN	1.23777	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.73054e-11	6.18806e-13	NaN	NaN	17.6286	417.322	419.211	0	0	190.361	4.50641	4.52681	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	288.353	287.942	101270	1.2232	1007.85	0.023673	0.0802072	0.0034303	455.835	1677.38	0.00280437	27.1754	1221.54	269.183	5.82564	2.45641	-0.154295	6.32423	2.53571e-14	3.2507e-15	6.32423	12.0564	233.136	22.863	-1.39801	NaN	0.502319	1.90594	251.839	0.0158832	-0.804946	0.0714694	0	91.5767	-13.8971	31.4353	78.2784	119.38	167.431	250.843	-0.305716	1.00957	-40.3514	1.02119	50.6587	1.10128	3.12562	1.10128	1.14043	1.10128	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	4	8	1	2	12	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	36	18000	18000	18000	18000	NaN	80	2.4089	1.03013	0.372853	0.0497065	0.000509343	32.1417	NaN	NaN	-0.0327316	0.00312562	1.14043	NaN	NaN	278.551	102511	24.46	398.258	4.30054	-4.4743	79.9794	194.091	0.321968	0.0000457243	0.0000730423	0.00000454283	0.00000657712	9999.99	9999.99	9999.99	131
DATA	2020-12-26T063000_smart3-00433.ghg	2020-12-26	07:00:00	361.2916	0	18000	18000	-0.259859	0	NaN	-37.5991	0	NaN	41.7709	0	NaN	1.63544	0	NaN	0.940144	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.69684e-11	-2.93605e-13	NaN	NaN	17.6595	417.734	419.642	-0.1	0	192.259	4.54786	4.56864	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	288.132	287.717	101270	1.22413	1007.86	0.0236548	0.0609213	0.00346451	460.022	1653.26	0.00283018	27.8252	1193.24	269.305	5.55198	2.1846	-0.201582	5.96972	-1.73492e-14	-1.52713e-15	5.96972	11.9296	234.525	21.4787	-1.9351	NaN	0.460738	1.71643	228.75	0.0174864	-0.900128	0.0661444	0	88.8917	-13.4897	30.5137	75.9833	115.879	162.522	243.488	-0.257471	1.00927	-34.5709	1.02038	38.7415	1.09665	2.8393	1.09665	0.871961	1.09665	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	5	8	0	12	17	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	36	18000	18000	18000	18000	NaN	80	2.14336	0.951606	0.337907	0.0432124	0.000421495	25.9872	NaN	NaN	-0.0280208	0.0028393	0.871961	NaN	NaN	278.212	102523	24.4559	398.422	4.3376	-4.35747	79.9694	203.086	0.310268	0.0000425391	0.0000691086	0.00000404133	0.00000597553	9999.99	9999.99	9999.99	108
DATA	2020-12-26T070000_smart3-00433.ghg	2020-12-26	07:30:00	361.3124	1	18000	18000	-0.194671	0	NaN	-47.0466	0	NaN	36.9763	0	NaN	1.24974	0	NaN	0.831859	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.10544e-10	1.2672e-12	NaN	NaN	17.7484	419.151	421.175	-0.1	0	203.455	4.80484	4.82803	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	287.69	287.252	101280	1.22611	1007.99	0.0236162	0.0539045	0.00366625	486.023	1604.27	0.00299014	30.2957	1118.24	270.04	3.86114	2.13492	-0.0385566	4.41222	-2.59669e-15	6.22841e-15	4.41222	10.1618	226.371	28.9393	-0.50069	NaN	0.398461	1.01241	118.263	0.033823	-1.27234	0.0955331	0	104.418	-15.8458	35.8433	89.255	136.12	190.91	286.017	-0.193068	1.0083	-44.1924	1.01749	35.2382	1.0783	3.01728	1.0783	0.792759	1.0783	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	5	1	3	4	16	5	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	36	18000	18000	18000	18000	NaN	80	1.42322	0.432611	0.168995	0.0646045	0.00195485	41.6346	NaN	NaN	-0.0357569	0.00301728	0.792759	NaN	NaN	277.399	102540	24.45	399.188	4.57587	-3.64476	80.0034	208.207	0.309808	0.000157734	0.000200894	0.0000164226	0.0000216641	9999.99	9999.99	9999.99	192
DATA	2020-12-26T073000_smart3-00433.ghg	2020-12-26	08:00:00	361.3332	1	18000	18000	-0.162108	0	NaN	-37.0393	0	NaN	33.8181	0	NaN	0.609883	0	NaN	0.760649	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.68488e-10	-1.93943e-12	NaN	NaN	17.8044	420.154	422.196	-0.1	0	204.942	4.83629	4.8598	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	287.473	287.032	101280	1.22704	1008	0.0235984	0.0492901	0.00369306	489.2	1581.48	0.00300972	30.933	1092.28	270.127	3.88654	2.06409	-0.0550517	4.40099	2.65951e-14	-9.46331e-15	4.40099	9.55069	227.688	27.9722	-0.716727	NaN	0.363474	0.836118	114.019	0.035082	-1.09525	0.0823887	0	97.713	-14.8283	33.5417	83.5236	127.379	178.65	267.651	-0.16077	1.00832	-34.5321	1.01753	32.0892	1.07841	1.99205	1.07841	0.721761	1.07841	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	7	5	3	9	14	4	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	36	18000	18000	18000	18000	NaN	80	1.082	0.424241	0.166	0.0418628	0.000512584	31.6465	NaN	NaN	-0.0279191	0.00199205	0.721761	NaN	NaN	277.066	102577	24.4426	399.826	4.60227	-3.56163	79.9902	211.484	0.315024	0.0000795946	0.000119601	0.00000801076	0.0000121403	9999.99	9999.99	9999.99	226
DATA	2020-12-26T080000_smart3-00433.ghg	2020-12-26	08:30:00	361.3541	1	18000	18000	-0.175537	1	NaN	-22.0632	0	NaN	35.7984	0	NaN	0.0780905	0	NaN	0.805266	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-9.93977e-14	-1.12248e-15	NaN	NaN	17.7486	418.955	420.946	-0.1	0	200.431	4.73116	4.75365	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	287.559	287.128	101283	1.22671	1007.95	0.0236049	0.0521812	0.00361177	478.594	1591.41	0.00294428	30.0735	1112.82	269.833	3.69055	2.19701	-0.00607935	4.29501	1.90417e-14	-5.6003e-18	4.29501	10.9272	224.962	30.7656	-0.0810991	NaN	0.37828	1.28538	215.771	0.0185382	-0.616318	0.047171	0	95.5287	-14.4968	32.7919	81.6565	124.531	174.657	261.668	-0.174192	1.00772	-19.7197	1.01612	33.7633	1.07167	0.787715	1.07167	0.759486	1.07167	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800100019	899999999	899999999	89999	89999	89	89	7	4	4	11	28	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	41	18000	18000	18000	18000	NaN	80	1.92098	0.459521	0.190255	0.0492187	0.00163515	23.9292	NaN	NaN	-0.0159485	0.000787715	0.759486	NaN	NaN	277.747	102625	24.4408	399.365	4.50993	-3.82532	80.0374	210.576	0.318491	0.0000954938	0.0001249	0.0000102691	0.0000131561	9999.99	9999.99	9999.99	042
DATA	2020-12-26T083000_smart3-00433.ghg	2020-12-26	09:00:00	361.3749	1	18000	18000	-0.34204	0	NaN	1.53814	2	NaN	70.649	0	NaN	-0.688324	1	NaN	1.59008	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.63978e-10	-1.9063e-12	NaN	NaN	17.6187	417.318	419.353	0	0	204.823	4.85146	4.87511	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	288.144	287.701	101141	1.2225	1008.03	0.0236861	0.103037	0.00369091	490.056	1651.52	0.00301916	29.673	1161.47	270.151	5.54243	3.11648	-0.0368018	6.35864	-1.0632e-14	-9.30704e-15	6.35864	12.3826	226.482	29.3489	-0.331611	NaN	0.528951	1.86203	-8453.74	-0.000473163	0.0217716	-0.00235972	0	97.6778	-14.823	33.5296	83.4935	127.333	178.586	267.555	-0.338843	1.00944	5.40178	1.01968	64.6651	1.08663	-1.31363	1.08663	1.45541	1.08663	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	5	2	2	33	34	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	36	18000	18000	18000	18000	NaN	80	2.32757	1.04461	0.35187	0.0325884	0.00108365	45.0223	NaN	NaN	0.00438346	-0.00131363	1.45541	NaN	NaN	279.036	102640	24.45	398.223	4.62955	-3.47694	80.0735	213.533	0.307802	0.000115914	0.00014087	0.0000126253	0.0000153515	9999.99	9999.99	9999.99	047
DATA	2020-12-26T090000_smart3-00433.ghg	2020-12-26	09:30:00	361.3957	1	18000	18000	-0.448907	0	NaN	-2.14834	2	NaN	73.3309	0	NaN	-0.354459	1	NaN	1.65146	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.41132e-10	1.69923e-12	NaN	NaN	17.5131	415.763	417.854	0	0	210.857	5.00578	5.03096	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	288.801	288.343	101141	1.2197	1008.13	0.0237401	0.107015	0.00379965	505.62	1721.32	0.00311523	29.3739	1215.7	270.571	7.00285	3.2007	-0.146235	7.70102	3.20197e-14	8.05866e-15	7.70102	15.4695	231.593	24.5631	-1.08806	NaN	0.606668	2.9652	9132.03	0.000438019	-0.0292965	0.00287994	0	93.411	-14.1755	32.065	79.8463	121.771	170.785	255.867	-0.444205	1.01058	1.89525	1.02283	66.2579	1.10207	-0.84749	1.10207	1.49218	1.10207	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800001019	899999999	899999999	89999	89999	89	89	8	9	3	24	165	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	36	18000	18000	18000	18000	NaN	80	3.50813	1.90472	0.517548	0.0371056	0.000520768	49.3073	NaN	NaN	0.00154134	-0.00084749	1.49218	NaN	NaN	280.072	102627	24.4377	397.356	4.78419	-3.03828	80.044	216.524	0.299074	0.000150475	0.000173685	0.0000158189	0.0000187779	9999.99	9999.99	9999.99	255
DATA	2020-12-26T093000_smart3-00433.ghg	2020-12-26	10:00:00	361.4166	1	18000	18000	-0.475246	0	NaN	34.1817	0	NaN	101.883	0	NaN	0.0247584	0	NaN	2.29525	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.12157e-10	-1.37022e-12	NaN	NaN	17.4642	414.668	416.78	0	0	213.358	5.06597	5.09177	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	289.155	288.69	101248	1.2195	1008.17	0.023744	0.148732	0.00384472	512.233	1760.11	0.0031527	29.1024	1247.87	270.747	7.05421	2.37097	-0.224291	7.44538	-1.12777e-14	-6.42214e-15	7.44538	14.8212	237.586	18.5779	-1.72629	NaN	0.624264	2.9805	-625.841	-0.0063914	0.335498	-0.044536	0	92.1055	-13.9774	31.6168	78.7304	120.069	168.398	252.291	-0.470377	1.01035	39.0174	1.02222	91.392	1.09917	-2.37227	1.09917	2.0589	1.09917	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	3	7	1	11	20	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	36	18000	18000	18000	18000	NaN	80	3.68148	1.71189	0.567629	0.0359672	0.000291738	71.6418	NaN	NaN	0.0317354	-0.00237227	2.0589	NaN	NaN	280.682	102681	24.42	396.903	4.84893	-2.85364	80.11	218.184	0.308305	0.000146246	0.000164279	0.0000162258	0.0000189216	9999.99	9999.99	9999.99	190
DATA	2020-12-26T100000_smart3-00433.ghg	2020-12-26	10:30:00	361.4374	1	18000	18000	-0.475745	1	NaN	46.6965	0	NaN	110.855	0	NaN	-0.0781494	0	NaN	2.49783	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.96518e-10	2.47301e-12	NaN	NaN	17.4402	414.403	416.575	0	0	219.469	5.21489	5.24223	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	289.367	288.889	101248	1.21859	1008.25	0.0237614	0.16186	0.00395483	527.265	1782.62	0.0032454	29.5781	1255.35	271.138	6.78845	2.1945	-0.209966	7.13743	-5.44765e-14	1.12681e-14	7.13743	14.7989	238.389	17.9145	-1.68575	NaN	0.624824	3.06492	-459.361	-0.00870775	0.421241	-0.0608273	0	95.0367	-14.4222	32.623	81.236	123.89	173.757	260.32	-0.470999	1.01008	51.81	1.02149	99.4799	1.09566	-3.1088	1.09566	2.24154	1.09566	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	5	10	0	7	3	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	36	18000	18000	18000	18000	NaN	80	3.89516	1.70887	0.52581	0.0583031	0.000448832	86.7127	NaN	NaN	0.0421682	-0.0031088	2.24154	NaN	NaN	281.154	102709	24.4423	396.913	4.99483	-2.45199	80.0964	211.515	0.310833	0.000122449	0.000135603	0.0000136283	0.0000156722	9999.99	9999.99	9999.99	252
DATA	2020-12-26T103000_smart3-00433.ghg	2020-12-26	11:00:00	361.4582	1	18000	18000	-0.489037	0	NaN	61.9514	0	NaN	123.723	0	NaN	-0.0889897	0	NaN	2.78831	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-5.14095e-11	-6.67142e-13	NaN	NaN	17.3931	413.825	416.06	0	0	225.71	5.37022	5.39921	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	289.569	289.077	101186	1.21699	1008.34	0.0237925	0.180682	0.0040673	542.612	1804.14	0.0033421	30.076	1261.53	271.527	7.28371	2.81462	-0.207188	7.81133	-2.65907e-14	-2.95575e-15	7.81133	14.5574	234.977	21.13	-1.51989	NaN	0.63391	2.97449	-361.426	-0.0110673	0.500724	-0.0796397	0	92.6709	-14.0632	31.8109	79.2137	120.806	169.432	253.84	-0.483866	1.01069	67.3171	1.02309	109.951	1.10332	-3.87798	1.10332	2.47793	1.10332	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800100009	800000019	800000019	899999999	899999999	89999	89999	89	89	5	3	2	5	1	4	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	31	18000	18000	18000	18000	NaN	80	3.61134	1.76123	0.576419	0.0837396	0.000729375	87.3416	NaN	NaN	0.0548569	-0.00387798	2.47793	NaN	NaN	281.482	102671	24.4485	396.453	5.14481	-2.05678	80.0861	218.634	0.31258	0.000180089	0.000193561	0.0000194825	0.0000219847	9999.99	9999.99	9999.99	118
DATA	2020-12-26T110000_smart3-00433.ghg	2020-12-26	11:30:00	361.479	1	18000	18000	-0.445054	0	NaN	83.0421	0	NaN	138.753	0	NaN	-0.474681	0	NaN	3.12926	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	8.28386e-11	1.13978e-12	NaN	NaN	17.3088	412.692	415.049	0	0	238.154	5.67827	5.7107	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	290.345	289.823	101243	1.2144	1008.52	0.0238429	0.202776	0.00429153	574.004	1892	0.00353388	30.3385	1317.99	272.293	6.55368	2.52886	-0.187168	7.02715	9.37177e-15	4.78592e-15	7.02715	14.2298	235.114	21.1001	-1.52625	NaN	0.605378	2.70019	-234.948	-0.017025	0.59849	-0.112002	0	98.1005	-14.8871	33.6747	83.8548	127.884	179.359	268.713	-0.440656	1.00998	88.9901	1.02123	123.809	1.09439	-5.31198	1.09439	2.79225	1.09439	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	2	5	0	2	0	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	17995	0	17995	0	0	101	0	17995	17995	0	36	17995	17995	17995	17995	NaN	80	3.35344	1.59099	0.455949	0.132763	0.00107118	121.288	NaN	NaN	0.0726599	-0.00531198	2.79225	NaN	NaN	282.299	102651	24.43	395.752	5.44524	-1.2911	80.0796	234.324	0.273874	0.000241297	0.000259642	0.0000267985	0.0000301696	9999.99	9999.99	9999.99	142
