DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	air_t_mean	air_p_mean	vin_sf_mean	co2_mean	h2o_mean	dew_point_mean	co2_signal_strength_7500_mean	ch4_mean	rssi_77_mean	ch4_aux-1_mean	ch4_aux-2_mean	ch4_aux-3_mean	ch4_aux-4_mean	ch4_tc_1_mean	ch4_tc_2_mean	ch4_tc_3_mean	CHK
DATA	2021-01-10T040000_smart3-00433.ghg	2021-01-10	04:30:00	10.1874	0	18000	18000	-0.0272454	0	NaN	1.84607	0	NaN	11.4727	0	NaN	-0.145399	1	NaN	0.257907	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.12826e-11	-1.91391e-13	NaN	NaN	17.7916	419.425	422.431	0.1	0	301.807	7.11488	7.16587	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	287.106	286.459	101254	1.22813	1009.23	0.0235743	0.0167123	0.00543856	718.978	1523.52	0.00442833	47.1918	804.547	275.412	-0.582488	1.90886	0.213893	2.00718	7.00223e-14	-6.34152e-16	2.00718	3.8484	149.056	106.97	6.11726	NaN	0.148945	0.197267	-157.442	-0.0254061	0.16091	-0.00999977	1	49.5936	22	42	77	128	235	703	-0.026979	1.00988	2.48313	1.01268	10.9346	1.03538	-0.334034	1.03538	0.245809	1.03538	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	12	8	1	11	52	13	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	301	151	18000	18000	0	31	18000	18000	18000	18000	NaN	76	0.266465	0.0976742	0.0303941	0.00883434	0.000821895	13.7612	NaN	NaN	0.00200339	-0.000334034	0.245809	NaN	NaN	276.057	100639	24.4623	405.749	6.88289	1.67891	77.1616	132.571	0.495761	0.000110788	0.000155533	0.0000124043	0.0000163794	9999.99	9999.99	9999.99	213
DATA	2021-01-10T043000_smart3-00433.ghg	2021-01-10	05:00:00	10.2082	0	18000	18000	-0.00721406	0	NaN	1.31453	0	NaN	6.37912	0	NaN	0.0365198	1	NaN	0.143405	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.40713e-11	-2.39449e-13	NaN	NaN	17.8206	420.181	423.207	0.1	0	303.251	7.15017	7.20166	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	287.128	286.478	101244	1.22791	1009.25	0.0235784	0.00929264	0.00546458	722.466	1525.36	0.00445031	47.3637	802.89	275.479	-0.0215589	1.04121	0.0996829	1.04619	1.42393e-14	-7.89608e-16	1.04619	1.6834	164.446	91.1862	5.46752	NaN	0.076649	0.0531823	-30.1312	-0.132753	0.206068	-0.0138388	1	49.1642	22	40	68	107	181	457	-0.00710626	1.01517	1.66486	1.01504	6.11393	1.02776	-0.0871743	1.02776	0.137443	1.02776	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	5	0	0	5	7	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	31	18000	18000	18000	18000	NaN	78	0.0389867	0.0529873	0.0143907	0.00199836	0.00020843	7.73989	NaN	NaN	0.00134342	-0.0000871743	0.137443	NaN	NaN	276.133	100661	24.48	406.434	6.91625	1.74964	77.9565	133.295	0.494643	0.0000887491	0.000120532	0.0000100973	0.0000125014	9999.99	9999.99	9999.99	199
DATA	2021-01-10T050000_smart3-00433.ghg	2021-01-10	05:30:00	10.2291	0	18000	18000	-0.00759403	0	NaN	0.506082	0	NaN	7.50096	0	NaN	0.00402178	2	NaN	0.168645	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	9.18868e-11	1.54129e-12	NaN	NaN	17.8202	420.341	423.325	-0.1	0	298.913	7.05072	7.10079	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	287.243	286.602	101244	1.22742	1009.2	0.0235879	0.0109282	0.00538641	712.439	1537.78	0.00438838	46.329	825.344	275.283	-0.223918	1.13158	0.117154	1.15945	2.46282e-15	5.15633e-15	1.15945	2.15711	154.178	101.193	5.7992	NaN	0.0786573	0.0997866	-84.5781	-0.0472936	0.0674689	-0.0051941	1	56.4061	25	47	84	137	244	686	-0.00748876	1.01406	0.933735	1.01442	7.225	1.02827	-0.0895913	1.02827	0.16244	1.02827	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	1	6	2	6	10	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	36	18000	18000	18000	18000	NaN	80	0.0908048	0.0913952	0.0173732	0.0013361	0.000241175	10.266	NaN	NaN	0.000753793	-0.0000895913	0.16244	NaN	NaN	276.073	100676	24.4577	406.273	6.81477	1.54534	79.0121	133.063	0.494155	0.000136066	0.000158754	0.0000151066	0.0000175032	9999.99	9999.99	9999.99	213
DATA	2021-01-10T053000_smart3-00433.ghg	2021-01-10	06:00:00	10.2499	0	18000	18000	-0.0142379	0	NaN	-2.77329	0	NaN	5.19242	0	NaN	0.222633	0	NaN	0.116724	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.32894e-10	-2.18009e-12	NaN	NaN	17.8192	419.913	422.825	-0.1	0	292.318	6.88853	6.93631	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	287.072	286.446	101281	1.22862	1009.11	0.0235652	0.00756372	0.00526757	696.342	1522.19	0.00428739	45.746	825.85	274.964	0.546508	1.59097	0.118654	1.6864	3.35653e-14	-7.45793e-15	1.6864	3.48003	184.913	71.0421	4.03463	NaN	0.10765	0.137075	39.5739	0.101077	-0.534103	0.0207791	1	52.2508	23	49	101	191	420	1868	-0.0141235	1.00809	-2.43788	1.01441	5.03533	1.04428	0.299604	1.04428	0.113193	1.04428	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800001019	899999999	899999999	89999	89999	89	89	25	5	0	12	19	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	31	18000	18000	18000	18000	NaN	80	0.16038	0.0917562	0.022013	0.00783703	0.00026555	6.80796	NaN	NaN	-0.00196634	0.000299604	0.113193	NaN	NaN	275.699	100685	24.45	405.665	6.65482	1.21596	79.926	133.349	0.494295	0.000104666	0.000131462	0.0000115937	0.0000141375	9999.99	9999.99	9999.99	137
DATA	2021-01-10T060000_smart3-00433.ghg	2021-01-10	06:30:00	10.2707	0	18000	18000	-0.0263516	0	NaN	0.812863	1	NaN	9.05509	0	NaN	0.0569419	2	NaN	0.203518	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.43037e-12	8.74809e-14	NaN	NaN	17.9087	421.699	424.584	0.2	0	288.502	6.79339	6.83985	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	286.87	286.252	101288	1.22957	1009.05	0.0235471	0.013188	0.0051988	686.787	1503.11	0.00422815	45.691	816.326	274.771	-0.0906138	1.92171	0.181563	1.9324	7.00925e-14	3.03225e-16	1.9324	3.41911	161.823	92.6996	5.39133	NaN	0.146395	0.154366	-339.576	-0.0117794	0.0897687	-0.00447532	1	47.3109	21	40	76	128	242	766	-0.0260886	1.01008	1.32356	1.01272	8.66436	1.03462	-0.0673691	1.03462	0.194736	1.03462	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	6	0	0	1	6	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	31	18000	18000	18000	18000	NaN	80	0.196887	0.0810952	0.0307498	0.0112462	0.00157016	9.93646	NaN	NaN	0.00106679	-0.0000673691	0.194736	NaN	NaN	275.142	100703	24.45	406.809	6.55358	1.00506	79.8742	131.283	0.496268	0.0000702388	0.000101081	0.00000765497	0.00000997433	9999.99	9999.99	9999.99	177
DATA	2021-01-10T063000_smart3-00433.ghg	2021-01-10	07:00:00	10.2916	1	18000	18000	-0.00798691	0	NaN	2.52762	1	NaN	5.28854	0	NaN	-0.154651	2	NaN	0.118831	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-6.00149e-11	-9.30865e-13	NaN	NaN	18.0235	423.956	426.762	0	1	279.555	6.5758	6.61932	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	286.568	285.971	101288	1.23088	1008.93	0.0235224	0.00770022	0.00503758	664.835	1475.67	0.00409267	45.0531	810.836	274.318	-0.219458	0.916002	0.0962258	0.946827	8.86276e-14	-3.32981e-15	0.946827	1.9218	151.889	103.473	5.83303	NaN	0.080553	0.0546554	-18.1923	-0.219873	0.477942	-0.025267	1	37.8021	17	30	51	79	131	318	-0.00785831	1.01636	2.79442	1.01574	5.0271	1.02749	-0.324299	1.02749	0.112956	1.02749	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	2	3	1	6	12	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	31	18000	18000	18000	18000	NaN	80	0.0385826	0.0608601	0.00986803	0.0225603	0.00150827	16.1318	NaN	NaN	0.00225018	-0.000324299	0.112956	NaN	NaN	274.279	100744	24.4541	407.966	6.32786	0.524541	79.7432	131.867	0.495054	0.000029946	0.0000493185	0.000001901	0.00000475822	9999.99	9999.99	9999.99	082
DATA	2021-01-10T070000_smart3-00433.ghg	2021-01-10	07:30:00	10.3124	1	18000	18000	-0.0113426	1	NaN	-2.80332	1	NaN	10.8327	1	NaN	1.2597	1	NaN	0.243368	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	9.07281e-11	1.31109e-12	NaN	NaN	18.04	424.147	426.763	-0.2	0	260.691	6.12923	6.16703	0	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	286.373	285.817	101265	1.23148	1008.68	0.0235115	0.0157702	0.00469765	619.638	1460.84	0.00381464	42.4164	841.206	273.343	0.56751	0.28858	-0.0239359	0.637118	9.95102e-14	5.02928e-15	0.637118	2.37313	229.874	26.9534	-2.15305	NaN	0.0959715	0.249523	27.7338	0.144229	-0.258784	0.0235152	1	14.752	6	14	28	53	116	509	-0.0112157	1.01131	-2.13564	1.01566	10.5402	1.03015	1.26108	1.03015	0.236797	1.03015	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800010019	899999999	899999999	89999	89999	89	89	2	0	2	2	10	6	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	36	18000	18000	18000	18000	NaN	80	0.32411	0.169384	0.00555286	0.0201305	0.00400222	115.196	NaN	NaN	-0.00171928	0.00126108	0.236797	NaN	NaN	273.649	100797	24.46	407.187	5.88418	-0.478403	78.6068	123.555	0.496457	0.00012328	0.000163233	0.0000139239	0.000017861	9999.99	9999.99	9999.99	249
DATA	2021-01-10T073000_smart3-00433.ghg	2021-01-10	08:00:00	10.3332	1	18000	18000	0.0387239	1	NaN	2.32487	2	NaN	-10.9528	1	NaN	-0.532952	1	NaN	-0.246061	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.19162e-10	-4.92293e-12	NaN	NaN	18.0424	424.222	427.016	0	1	278.297	6.54344	6.58654	-0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	286.384	285.791	101265	1.2314	1008.91	0.0235125	-0.0159448	0.00501491	661.425	1458.37	0.00407253	45.3539	796.941	274.247	1.0207	0.716739	-0.0398166	1.24785	-4.63646e-14	-1.76895e-14	1.24785	1.94913	221.137	35.0767	-1.82852	NaN	0.177333	0.132215	-210.986	-0.0189586	-0.212263	-0.0105526	1	19.6565	9	17	31	52	98	303	0.0382144	1.01333	1.66048	1.01404	-10.6558	1.02877	-0.531608	1.02877	-0.239388	1.02877	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	10	4	4	10	4	10	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	31	18000	18000	18000	18000	NaN	80	0.0494342	0.204899	0.0100976	0.0295658	0.00172823	26.9816	NaN	NaN	0.00133655	-0.000531608	-0.239388	NaN	NaN	274.286	100855	24.4526	407.955	6.29263	0.461665	79.7435	121.529	0.501103	0.0000323305	0.000050093	0.00000353329	0.00000505193	9999.99	9999.99	9999.99	168
DATA	2021-01-10T080000_smart3-00433.ghg	2021-01-10	08:30:00	10.3541	1	18000	18000	0.0113826	1	NaN	-6.04195	1	NaN	5.99806	1	NaN	-0.67581	2	NaN	0.134739	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.87848e-12	1.12293e-13	NaN	NaN	18.0136	423.736	426.687	0	1	294.077	6.91762	6.96581	-0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	286.336	285.709	101202	1.23081	1009.11	0.0235231	0.00873111	0.00529927	698.73	1450.55	0.00430551	48.1701	751.817	275.012	0.846712	0.589532	0.00120935	1.03173	3.34404e-14	3.8185e-16	1.03173	2.2365	221.543	34.848	0.0671598	NaN	0.0961666	0.0592808	12.9423	0.309064	-1.00732	0.0505852	1	32.3786	14	31	66	130	302	1501	0.0112536	1.01146	-5.57861	1.02109	5.88064	1.05083	-0.405472	1.05083	0.132101	1.05083	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000119	899999999	899999999	89999	89999	89	89	9	4	0	0	3	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	36	18000	18000	18000	18000	NaN	80	0.0693889	0.0398152	0.00935758	0.0277474	0.000482791	11.6901	NaN	NaN	-0.00449155	-0.000405472	0.132101	NaN	NaN	275.102	100885	24.45	408.392	6.6672	1.26898	79.8059	117.039	0.50703	0.0000655392	0.000082057	0.00000746244	0.00000905943	9999.99	9999.99	9999.99	136
DATA	2021-01-10T083000_smart3-00433.ghg	2021-01-10	09:00:00	10.3749	1	18000	18000	-0.0268965	1	NaN	0.292617	2	NaN	4.79972	1	NaN	-0.366658	1	NaN	0.10786	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.73081e-11	7.87873e-13	NaN	NaN	17.8851	421.178	424.153	0	0	297.859	7.01432	7.06387	-0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	286.736	286.099	101232	1.22945	1009.17	0.0235491	0.00698936	0.00536743	708.684	1488.11	0.00436572	47.623	779.428	275.209	1.14017	0.843481	0.0115767	1.4183	2.92816e-14	2.64512e-15	1.4183	2.65647	217.337	36.4935	0.467672	NaN	0.147908	0.142388	-972.514	-0.00411305	0.0609653	-0.00159453	1	30.0873	13	26	49	85	163	539	-0.0265724	1.0122	0.565894	1.01347	4.61686	1.02996	-0.414322	1.02996	0.103751	1.02996	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800010019	899999999	899999999	89999	89999	89	89	3	4	1	7	7	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	31	18000	18000	18000	18000	NaN	80	0.183809	0.0816816	0.0192854	0.0471299	0.000783905	7.68145	NaN	NaN	0.000456101	-0.000414322	0.103751	NaN	NaN	275.992	100918	24.45	406.658	6.7725	1.49218	79.9489	113.617	0.502144	0.000180395	0.000214815	0.0000208308	0.0000238473	9999.99	9999.99	9999.99	205
DATA	2021-01-10T090000_smart3-00433.ghg	2021-01-10	09:30:00	10.3957	1	18000	18000	-0.0209299	0	NaN	0.873388	0	NaN	5.42401	0	NaN	-0.155397	0	NaN	0.121916	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-8.40314e-12	-1.39135e-13	NaN	NaN	17.8545	420.785	423.737	0	0	295.626	6.96715	7.01603	-0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	286.959	286.326	101232	1.2285	1009.15	0.0235674	0.00790016	0.00532718	703.928	1510.35	0.00433634	46.6068	806.426	275.115	1.31464	1.32333	0.0686035	1.86659	-2.17533e-14	-4.70645e-16	1.86659	2.86068	209.827	45.1888	2.10628	NaN	0.130526	0.0886515	-223.923	-0.0178633	0.161023	-0.00539737	1	53.0911	23	45	83	140	261	804	-0.020717	1.01028	1.17473	1.01276	5.17807	1.03396	-0.242295	1.03396	0.116388	1.03396	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	1	22	0	1	4	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	36	18000	18000	18000	18000	NaN	80	0.0977256	0.0577336	0.0218439	0.00114321	0.0000690893	6.71917	NaN	NaN	0.000947568	-0.000242295	0.116388	NaN	NaN	276.206	100975	24.4541	406.048	6.72314	1.39823	79.9787	116.86	0.499096	0.000134751	0.000171777	0.0000154374	0.000018516	9999.99	9999.99	9999.99	041
DATA	2021-01-10T093000_smart3-00433.ghg	2021-01-10	10:00:00	10.4166	1	18000	18000	-0.0293523	1	NaN	3.05132	0	NaN	6.89701	0	NaN	-0.109405	0	NaN	0.155043	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.05053e-11	8.43864e-13	NaN	NaN	17.8275	419.993	422.961	0	0	297.87	7.01743	7.06702	-0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	287.084	286.446	101314	1.22895	1009.18	0.0235587	0.0100468	0.00536761	709.568	1522.22	0.00436765	46.6139	812.657	275.227	1.64963	1.64247	0.0825669	2.32934	-5.33242e-15	2.833e-15	2.32934	4.40541	209.881	44.8754	2.03136	NaN	0.154545	0.269871	-106.45	-0.0375763	0.442412	-0.0159196	1	57.8768	25	48	87	144	259	745	-0.0290848	1.0092	3.40873	1.01269	6.48319	1.03882	-0.315269	1.03882	0.14574	1.03882	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	1	10	1	0	12	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	36	18000	18000	18000	18000	NaN	80	0.421364	0.0879443	0.0304335	0.00527479	0.000200483	9.87658	NaN	NaN	0.00274847	-0.000315269	0.14574	NaN	NaN	276.47	101022	24.46	405.633	6.7775	1.51665	79.9847	116.481	0.500061	0.0000718928	0.0000980624	0.0000077693	0.0000102377	9999.99	9999.99	9999.99	143
DATA	2021-01-10T100000_smart3-00433.ghg	2021-01-10	10:30:00	10.4374	1	18000	18000	-0.0696465	0	NaN	7.49179	0	NaN	20.2006	1	NaN	3.06853	2	NaN	0.454105	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.51157e-10	4.29793e-12	NaN	NaN	17.884	421.353	424.413	0	1	306.04	7.21041	7.26278	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	287.105	286.449	101314	1.22885	1009.28	0.0235604	0.029426	0.00551483	729.036	1522.51	0.00448782	47.8839	793.473	275.607	2.18441	2.78888	0.195896	3.54794	5.51858e-14	1.40437e-14	3.54794	5.22059	203.176	51.93	3.16514	NaN	0.238068	0.302819	-158.49	-0.0252382	0.370869	-0.0253731	0	101.604	-15.4188	34.8773	86.8494	132.451	185.764	278.309	-0.0690772	1.00824	8.53196	1.01397	18.7731	1.05301	2.3746	1.05301	0.422015	1.05301	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800001019	899999999	899999999	89999	89999	89	89	4	6	0	0	5	3	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	36	18000	18000	18000	18000	NaN	80	0.281518	0.259529	0.0645905	0.0108828	0.00554976	20.0981	NaN	NaN	0.00687921	0.0023746	0.422015	NaN	NaN	276.656	101072	24.4526	406.989	6.96459	1.90324	79.9714	115.439	0.504001	0.0000688636	0.0000946842	0.00000653447	0.00000960117	9999.99	9999.99	9999.99	015
DATA	2021-01-10T103000_smart3-00433.ghg	2021-01-10	11:00:00	10.4582	1	18000	18000	-0.111729	0	NaN	11.2982	0	NaN	18.0922	0	NaN	2.17395	2	NaN	0.40674	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-9.89522e-11	-1.71519e-12	NaN	NaN	17.838	420.84	423.932	0	1	309.195	7.29461	7.34821	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	287.196	286.532	101209	1.22718	1009.33	0.0235923	0.0263568	0.00557169	736.766	1530.77	0.00454025	48.1303	794.008	275.755	2.48228	3.03623	0.242423	3.92927	1.30198e-16	-5.54727e-15	3.92927	6.01353	204.13	50.7321	3.53721	NaN	0.301737	0.383373	-213.819	-0.0187075	0.624482	-0.0302302	0	106.014	-16.088	36.3912	90.6192	138.2	193.827	290.389	-0.110817	1.00823	12.1561	1.0146	16.5684	1.0576	1.35712	1.0576	0.372483	1.0576	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	5	14	1	0	1	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	36	18000	18000	18000	18000	NaN	80	0.401184	0.272261	0.0933022	0.0174823	0.00376044	11.5046	NaN	NaN	0.00981417	0.00135712	0.372483	NaN	NaN	276.935	101099	24.45	406.243	7.04162	2.06143	79.9797	115.985	0.504541	0.00016735	0.000217136	0.0000187548	0.0000236351	9999.99	9999.99	9999.99	228
DATA	2021-01-10T110000_smart3-00433.ghg	2021-01-10	11:30:00	10.479	1	18000	18000	-0.105867	0	NaN	14.7491	0	NaN	18.6978	0	NaN	-1.23348	1	NaN	0.420452	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.6065e-11	-6.31593e-13	NaN	NaN	17.7054	418.136	421.221	0	0	310.068	7.32267	7.37668	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	287.435	286.769	101190	1.22593	1009.35	0.0236163	0.0272453	0.00558743	739.457	1554.55	0.00455772	47.5673	815.092	275.806	2.36992	2.93263	0.231074	3.7776	-8.90096e-14	-2.03695e-15	3.7776	6.23572	203.997	51.0577	3.50694	NaN	0.293865	0.424592	-151.285	-0.0264402	0.788815	-0.0405612	0	108.077	-16.4012	37.0995	92.383	140.89	197.6	296.041	-0.105004	1.00822	15.5984	1.01434	17.0379	1.05577	-2.03154	1.05577	0.383126	1.05577	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	0	6	1	0	0	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	31	18000	18000	18000	18000	NaN	80	0.483362	0.281488	0.0843336	0.0253784	0.00148015	19.5437	NaN	NaN	0.0126059	-0.00203154	0.383126	NaN	NaN	277.462	101113	24.45	403.935	7.07396	2.12719	80.0066	119.39	0.502019	0.000049544	0.0000651786	0.00000540974	0.00000688597	9999.99	9999.99	9999.99	209
