DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	air_t_mean	air_p_mean	vin_sf_mean	co2_mean	h2o_mean	dew_point_mean	co2_signal_strength_7500_mean	ch4_mean	rssi_77_mean	ch4_aux-1_mean	ch4_aux-2_mean	ch4_aux-3_mean	ch4_aux-4_mean	ch4_tc_1_mean	ch4_tc_2_mean	ch4_tc_3_mean	PA_1_1_1	P_RAIN_1_1_1	TA_1_1_1	CHK
DATA	2021-04-30T040000_smart3-00433.ghg	2021-04-30	04:30:00	120.1874	0	18000	18000	-0.00794296	0	NaN	8.66334	0	NaN	6.05962	1	NaN	2.12576	1	NaN	0.136561	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-7.80351e-11	-1.78699e-12	NaN	NaN	18.5732	442.756	447.291	0	1	425.323	10.139	10.2429	-0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	289.986	289.056	101137	1.21431	1010.94	0.0238384	0.00884913	0.00766432	1022.4	1801.5	0.00631169	56.7528	779.1	280.453	-0.196554	0.612922	0.0652949	0.64697	1.01219e-14	-4.20148e-15	0.64697	1.49873	146.333	107.78	5.79239	NaN	0.0808774	0.0459591	-5.37002	-0.744876	1.42968	-0.0872576	1	16.6852	7	13	22	33	53	122	-0.00777129	1.02209	8.85502	1.01927	5.38531	1.02828	1.56769	1.02828	0.121364	1.02828	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	1	1	1	11	4	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	301	151	0	0	0	31	18000	18000	18000	18000	NaN	73	0.057801	0.0214315	0.0126856	0.0154119	0.00696922	45.2588	NaN	NaN	0.00721331	0.00156769	0.121364	NaN	NaN	281.774	100970	24.5	430.929	9.86813	6.86198	73.2246	463.665	0.0670342	0.0000477516	0.0000583777	0.00000453624	0.0000062855	9999.99	9999.99	9999.99	100939	0	282.719	150
DATA	2021-04-30T043000_smart3-00433.ghg	2021-04-30	05:00:00	120.2082	0	18000	18000	-0.0250283	0	NaN	6.04261	1	NaN	15.03	1	NaN	4.29247	1	NaN	0.338485	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.09579e-10	2.31949e-12	NaN	NaN	19.0934	453.951	458.355	0	0	404.152	9.60886	9.70208	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	289.219	288.339	101137	1.21756	1010.64	0.0237753	0.0219338	0.00728283	969.107	1720.66	0.00598147	56.3216	751.558	279.673	-0.706761	1.01585	0.103396	1.24184	1.36546e-14	5.73914e-15	1.24184	3.11111	127.631	124.828	4.77599	NaN	0.143374	0.248132	-42.8863	-0.0932698	0.402037	-0.0342505	1	26.937	12	22	39	62	108	286	-0.0246979	1.01338	6.8371	1.01406	14.1731	1.02874	3.70754	1.02874	0.319186	1.02874	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800011019	899999999	899999999	89999	89999	89	89	1	3	0	1	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	0.253165	0.210443	0.032656	0.144556	0.0693727	139.051	NaN	NaN	0.00555629	0.00370754	0.319186	NaN	NaN	281.05	100984	24.4907	441.792	9.3518	6.07956	72.502	33.6704	0.0662544	0.00010732	0.000125605	0.00000975334	0.0000136397	9999.99	9999.99	9999.99	100948	0	282.34	058
DATA	2021-04-30T050000_smart3-00433.ghg	2021-04-30	05:30:00	120.2291	1	18000	18000	-0.0311862	0	NaN	8.39185	0	NaN	14.8197	0	NaN	0.903167	2	NaN	0.333916	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.76438e-11	-5.95652e-13	NaN	NaN	18.6105	443.199	447.472	0	0	401.007	9.54978	9.64186	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	289.734	288.858	101151	1.21557	1010.62	0.0238145	0.0216377	0.00722615	963.296	1778.94	0.00594468	54.1501	815.643	279.586	-0.236744	1.44809	0.123041	1.47247	1.00936e-13	-1.48539e-15	1.47247	2.91401	155.869	99.2849	4.79329	NaN	0.160174	0.149994	-43.062	-0.0928892	0.566263	-0.0426482	1	29.3552	13	24	42	67	117	310	-0.0308197	1.01189	9.14813	1.01334	13.8372	1.03039	0.306178	1.03039	0.311778	1.03039	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	4	2	0	8	14	4	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	72	0.15234	0.109774	0.0378744	0.115603	0.0262916	67.0469	NaN	NaN	0.00744676	0.000306178	0.311778	NaN	NaN	281.371	100997	24.48	431.055	9.28838	5.98592	70.907	-263.189	0.0561263	0.0000762262	0.000100333	0.00000710183	0.0000105749	9999.99	9999.99	9999.99	100962	0	282.074	209
DATA	2021-04-30T053000_smart3-00433.ghg	2021-04-30	06:00:00	120.2499	1	18000	18000	-0.0239294	0	NaN	5.47425	0	NaN	11.9806	0	NaN	0.289082	2	NaN	0.270115	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-5.23956e-11	-1.27347e-12	NaN	NaN	18.3977	439.276	444.017	0	1	447.157	10.6766	10.7918	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	290.49	289.509	101151	1.21232	1011.25	0.0238766	0.0175035	0.00805777	1076.57	1854.31	0.00664655	58.0577	777.741	281.21	-0.134638	1.26758	0.107278	1.27922	2.28277e-14	-2.84794e-15	1.27922	2.63436	157.76	96.0631	4.8106	NaN	0.140494	0.112307	-44.5563	-0.089774	0.456925	-0.0317828	1	28.9984	13	24	42	67	116	309	-0.02362	1.0131	6.10287	1.01392	11.2221	1.02897	-0.109773	1.02897	0.253013	1.02897	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	10	2	2	5	5	5	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	36	18000	18000	18000	18000	NaN	73	0.123276	0.0725122	0.0288269	0.0147532	0.00280785	106.071	NaN	NaN	0.00497803	-0.000109773	0.253013	NaN	NaN	282.483	101017	24.464	427.731	10.3961	7.62832	73.1953	-153.586	0.0633652	0.000102194	0.00012108	0.0000100992	0.0000133242	9999.99	9999.99	9999.99	100983	0	283.131	246
DATA	2021-04-30T060000_smart3-00433.ghg	2021-04-30	06:30:00	120.2707	1	18000	18000	-0.0170221	1	NaN	17.7613	1	NaN	9.71539	1	NaN	-4.29324	1	NaN	0.219013	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-6.25238e-11	-1.53016e-12	NaN	NaN	18.5149	441.716	446.543	0	1	453.121	10.8102	10.9284	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	290.361	289.368	101188	1.2133	1011.32	0.0238573	0.0141921	0.00816524	1090.4	1837.71	0.00672979	59.3347	747.31	281.397	-0.505632	0.216677	0.0731292	0.554942	-6.72715e-14	-3.37694e-15	0.554942	1.81635	99.6456	156.804	7.57235	NaN	0.118447	0.301825	-8.23154	-0.485936	1.82816	-0.122207	1	8.30459	4	7	11	17	29	70	-0.016607	1.025	17.964	1.02113	8.35968	1.02937	-5.16415	1.02937	0.188452	1.02937	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800011019	899999999	899999999	89999	89999	89	89	4	0	0	0	1	6	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	0.045644	0.539442	0.0185635	0.163273	0.0621655	83.1474	NaN	NaN	0.0146402	-0.00516415	0.188452	NaN	NaN	282.649	101053	24.46	430.552	10.5372	7.83207	73.1896	-214.955	0.0793788	0.000130148	0.000145691	0.0000131442	0.0000160444	9999.99	9999.99	9999.99	101012	0	283.434	163
DATA	2021-04-30T063000_smart3-00433.ghg	2021-04-30	07:00:00	120.2916	1	18000	18000	-0.0365199	0	NaN	18.7754	1	NaN	24.9387	0	NaN	-3.15904	1	NaN	0.562339	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.39891e-11	-8.75701e-13	NaN	NaN	18.2465	435.559	440.503	0.1	0	470.107	11.2218	11.3492	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	290.671	289.639	101238	1.21258	1011.55	0.0238708	0.0364396	0.00847133	1132.33	1869.7	0.0069862	60.5625	737.361	281.954	-0.669019	1.48423	0.112024	1.6319	-2.70528e-14	-1.86277e-15	1.6319	3.42209	140.477	114.264	3.93625	NaN	0.173544	0.240469	-24.5028	-0.163247	0.75286	-0.0882023	1	28.9861	13	23	40	63	106	266	-0.0361179	1.01113	19.9965	1.01302	22.8331	1.03175	-4.23306	1.03175	0.51486	1.03175	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	0	0	0	1	1	4	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	36	18000	18000	18000	18000	NaN	73	0.186957	0.247408	0.0465736	0.144566	0.016338	89.874	NaN	NaN	0.0163025	-0.00423306	0.51486	NaN	NaN	283.066	101078	24.46	424.834	10.9458	8.39508	74.5479	-335.391	0.0639849	0.0000771662	0.0000923612	0.00000731779	0.00000918454	9999.99	9999.99	9999.99	101042	0	283.565	175
DATA	2021-04-30T070000_smart3-00433.ghg	2021-04-30	07:30:00	120.3124	1	18000	18000	-0.0505914	0	NaN	19.2047	0	NaN	44.5028	0	NaN	-5.1644	0	NaN	1.0048	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-5.47329e-11	-1.53277e-12	NaN	NaN	17.8529	428.264	433.463	0	0	499.963	11.9934	12.1389	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	292.104	290.996	101238	1.20658	1012.01	0.0239885	0.065111	0.00900933	1209.89	2037.29	0.00746685	59.3872	827.4	282.938	-0.188525	1.97878	0.173144	1.99527	-4.17238e-14	-3.06577e-15	1.99527	3.64349	159.444	95.4423	4.97823	NaN	0.204767	0.236355	-39.3569	-0.101634	0.431538	-0.0768079	0	91.7863	-13.9289	31.5073	78.4576	119.653	167.815	251.417	-0.0500951	1.00991	21.5806	1.01269	41.3174	1.03526	-6.33471	1.03526	0.932876	1.03526	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	8	0	0	2	5	8	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	0.224626	0.186479	0.0616054	0.0483058	0.00790897	85.5996	NaN	NaN	0.0176736	-0.00633471	0.932876	NaN	NaN	284.848	101091	24.4553	418.232	11.7126	9.40008	75.598	216.811	0.0732083	0.000120043	0.000130199	0.0000117265	0.0000138273	9999.99	9999.99	9999.99	101051	0	284.865	164
DATA	2021-04-30T073000_smart3-00433.ghg	2021-04-30	08:00:00	120.3332	1	18000	18000	-0.0763977	0	NaN	35.4433	0	NaN	55.604	0	NaN	-6.45911	0	NaN	1.25612	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.34756e-11	2.05825e-12	NaN	NaN	17.6633	424.568	429.679	0	0	494.797	11.8933	12.0364	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	292.659	291.558	101227	1.20416	1011.97	0.0240367	0.0813969	0.00891624	1199.7	2110.53	0.0074045	56.8434	910.835	282.812	0.761538	2.31774	0.179044	2.44621	8.50429e-14	4.15978e-15	2.44621	4.10375	183.026	71.8111	4.19738	NaN	0.251882	0.341242	-39.6887	-0.100784	0.637423	-0.115474	0	98.0592	-14.8809	33.6605	83.8195	127.83	179.283	268.599	-0.0757153	1.00901	38.2609	1.01274	50.7248	1.04012	-8.41498	1.04012	1.1459	1.04012	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	11	3	1	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	0.331687	0.271781	0.0790162	0.110814	0.0124613	126.275	NaN	NaN	0.0313981	-0.00841498	1.1459	NaN	NaN	285.709	101102	24.45	414.999	11.6253	9.28931	75.9403	-6.28152	0.0982641	0.000161963	0.000167803	0.0000171298	0.0000192631	9999.99	9999.99	9999.99	101067	0	285.923	106
DATA	2021-04-30T080000_smart3-00433.ghg	2021-04-30	08:30:00	120.3541	1	18000	18000	-0.0757388	0	NaN	59.1677	0	NaN	60.2297	0	NaN	-7.4662	0	NaN	1.36129	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.32356e-11	9.48534e-13	NaN	NaN	17.5012	421.419	426.549	0	0	499.478	12.0272	12.1736	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	293.18	292.064	101227	1.20202	1012.05	0.0240795	0.0882115	0.00900059	1213.15	2178.44	0.00748791	55.6889	965.292	282.978	1.25457	2.33573	0.160647	2.6562	1.04833e-14	1.89905e-15	2.6562	4.59658	193.232	61.7588	3.46737	NaN	0.251017	0.341522	-23.5316	-0.169984	0.982367	-0.193761	0	97.3216	-14.7689	33.4073	83.189	126.869	177.935	266.579	-0.0750821	1.00875	61.9527	1.01287	53.5518	1.0425	-10.5058	1.0425	1.21036	1.0425	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	4	12	1	2	0	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	26	18000	18000	18000	18000	NaN	73	0.343817	0.259257	0.07997	0.205194	0.00811628	209.885	NaN	NaN	0.0509268	-0.0105058	1.21036	NaN	NaN	286.543	101117	24.482	412.326	11.768	9.47056	76.051	-34.4338	0.111737	0.000324287	0.000339649	0.000029275	0.0000354764	9999.99	9999.99	9999.99	101077	0	286.783	015
DATA	2021-04-30T083000_smart3-00433.ghg	2021-04-30	09:00:00	120.3749	1	18000	18000	-0.069501	0	NaN	78.4912	0	NaN	88.7816	0	NaN	-9.81914	0	NaN	2.00927	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.06556e-10	-3.25207e-12	NaN	NaN	17.3286	419.257	424.691	0	0	528.865	12.7957	12.9615	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	294.631	293.439	101244	1.19625	1012.51	0.0241945	0.130201	0.00953015	1290.57	2372.51	0.00796672	54.3967	1081.94	283.904	1.2669	1.96634	0.119189	2.34216	-3.12824e-15	-6.14916e-15	2.34216	5.33222	198.8	57.2066	2.91694	NaN	0.241038	0.535745	-15.7102	-0.254611	0.884093	-0.268854	0	90.4074	-13.7197	31.0339	77.2789	117.855	165.294	247.64	-0.0688691	1.00918	82.7701	1.01269	79.3955	1.03897	-13.9419	1.03897	1.79685	1.03897	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	5	3	3	3	4	3	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	0.606495	0.376341	0.0886548	0.679049	0.0170341	220.241	NaN	NaN	0.0683367	-0.0139419	1.79685	NaN	NaN	288.127	101112	24.4833	410.537	12.5297	10.4064	76.1056	-39.2789	0.175071	0.000461288	0.00045476	0.0000403187	0.0000488723	9999.99	9999.99	9999.99	101078	0	288.067	008
DATA	2021-04-30T090000_smart3-00433.ghg	2021-04-30	09:30:00	120.3957	1	18000	18000	-0.0884329	0	NaN	55.2158	0	NaN	123.926	0	NaN	-8.17924	0	NaN	2.80886	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-9.63498e-11	-2.71365e-12	NaN	NaN	17.1251	416.25	421.187	0	0	482.321	11.7235	11.8626	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	296.087	294.989	101277	1.19081	1011.96	0.0243064	0.182014	0.00869143	1183.21	2609.66	0.00729873	45.3397	1426.45	282.606	1.48026	1.70965	0.08431	2.263	5.0994e-14	-5.62624e-15	2.263	4.98029	206.961	49.1132	2.1351	NaN	0.272512	0.620364	-32.2756	-0.123932	0.445555	-0.168141	0	101.162	-15.3517	34.7256	86.4717	131.875	184.956	277.098	-0.0876168	1.00932	61.9205	1.01267	114.799	1.0381	-11.5637	1.0381	2.60199	1.0381	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	1	0	4	0	1	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	26	18000	18000	18000	18000	NaN	73	0.820204	0.334964	0.0855597	0.252258	0.0133459	749.301	NaN	NaN	0.0513841	-0.0115637	2.60199	NaN	NaN	289.378	101123	24.44	407.434	11.4749	9.08192	76.3745	131.757	0.322174	0.000582532	0.000570113	0.000046666	0.0000591739	9999.99	9999.99	9999.99	101084	0	289.371	153
DATA	2021-04-30T093000_smart3-00433.ghg	2021-04-30	10:00:00	120.4166	1	18000	18000	-0.0287471	1	NaN	56.5104	0	NaN	167.888	0	NaN	-10.2148	0	NaN	3.80856	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.37333e-10	-3.76393e-12	NaN	NaN	17.0101	414.657	419.423	0	0	466.204	11.3647	11.4953	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	296.947	295.88	101277	1.18739	1011.78	0.024377	0.246795	0.008401	1147.13	2754.98	0.00707518	41.6384	1607.85	282.147	0.369757	1.68645	0.108284	1.7299	7.23665e-14	-8.07357e-15	1.7299	4.06585	175.63	77.6335	3.58879	NaN	0.155597	0.539652	-5.87003	-0.681428	0.336596	-0.302307	1	26.7834	12	21	35	52	84	190	-0.0284417	1.01074	65.8992	1.01289	157.575	1.03264	-14.0347	1.03264	3.57462	1.03264	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	5	1	0	1	4	4	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	0.698537	0.303412	0.0773546	0.184848	0.0154067	654.749	NaN	NaN	0.0548531	-0.0140347	3.57462	NaN	NaN	290.308	101130	24.4353	405.969	11.1264	8.62813	76.486	148.453	0.418673	0.000578527	0.000561775	0.0000436535	0.0000564425	9999.99	9999.99	9999.99	101088	0	290.103	108
DATA	2021-04-30T100000_smart3-00433.ghg	2021-04-30	10:30:00	120.4374	1	18000	18000	-0.0245911	1	NaN	47.2734	0	NaN	135.027	0	NaN	-9.02504	0	NaN	3.06474	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.08365e-11	1.31854e-12	NaN	NaN	16.8086	410.653	415.074	0	0	435.963	10.6511	10.7657	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	297.432	296.43	101217	1.18481	1011.4	0.0244311	0.198595	0.00785605	1074.71	2848.31	0.00663065	37.7317	1773.59	281.184	0.252554	1.28643	0.0897285	1.31405	3.11747e-14	3.02443e-15	1.31405	4.10383	173.344	78.8929	3.91541	NaN	0.144067	0.489594	-5.56695	-0.718526	0.350104	-0.273829	1	20.2239	9	16	26	40	64	146	-0.024279	1.01285	54.8048	1.01379	127.318	1.02921	-12.1613	1.02921	2.88978	1.02921	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800110019	899999999	899999999	89999	89999	89	89	8	6	2	14	5	12	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	0.586117	0.329745	0.0633257	0.152104	0.017544	680.804	NaN	NaN	0.0457347	-0.0121613	2.88978	NaN	NaN	291.145	101160	24.43	402.198	10.4316	7.68003	76.633	126.191	0.563881	0.00056664	0.000537861	0.0000368331	0.000051743	9999.99	9999.99	9999.99	1784420	0	290.754	183
DATA	2021-04-30T103000_smart3-00433.ghg	2021-04-30	11:00:00	120.4582	1	18000	18000	0.0407918	0	NaN	43.1956	0	NaN	111.311	0	NaN	-10.0062	0	NaN	2.52743	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.09352e-10	-2.75236e-12	NaN	NaN	16.5974	405.981	410.173	-0.1	0	417.753	10.2184	10.3239	-0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	297.789	296.826	101217	1.18342	1011.18	0.0244605	0.163778	0.00752791	1031.2	2917.26	0.00636115	35.3483	1886.06	280.578	0.460242	0.147351	-0.00129226	0.483256	4.38783e-14	-6.58848e-15	0.483256	2.5745	251.17	17.753	-0.153213	NaN	0.18566	0.378552	-13.0384	-0.306785	0.388061	-0.194427	1	3.16198	2	3	5	7	12	33	0.0396822	1.02796	48.9616	1.02304	104.721	1.03073	-12.6586	1.03073	2.3778	1.03073	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800011119	899999999	899999999	89999	89999	89	89	1	0	1	14	11	13	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	0.319059	0.388556	0.0494897	0.176465	0.012241	497.235	NaN	NaN	0.0409157	-0.0126586	2.3778	NaN	NaN	291.982	101146	24.422	398.342	10.0263	7.10288	76.7102	181.962	0.446387	0.000668252	0.000635451	0.0000392829	0.0000567645	9999.99	9999.99	9999.99	101101	0	291.273	126
DATA	2021-04-30T110000_smart3-00433.ghg	2021-04-30	11:30:00	120.479	1	18000	18000	-0.0693113	1	NaN	31.4772	1	NaN	91.4833	1	NaN	-5.99576	1	NaN	2.07753	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.94379e-10	1.5388e-11	NaN	NaN	16.4715	403.33	407.586	-0.1	0	426.432	10.4419	10.5521	-0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	297.966	296.982	101169	1.18214	1011.3	0.0244866	0.134624	0.0076843	1053.18	2944.6	0.00650034	35.7663	1891.42	280.887	0.116178	0.125514	0.0324568	0.174082	1.13651e-13	3.60854e-14	0.174082	2.86388	180.17	47.212	10.7454	NaN	0.242141	0.429551	-39.6817	-0.100802	0.344076	-0.108737	0	109.132	-16.5613	37.4616	93.2847	142.265	199.529	298.93	-0.065197	1.06311	35.5106	1.04636	84.4394	1.05243	-7.87836	1.05243	1.91757	1.05243	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800010019	899999999	899999999	89999	89999	89	89	10	6	3	42	7	3	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	0.369648	0.433568	0.0558849	0.0862281	0.0112744	806.204	NaN	NaN	0.0297035	-0.00787836	1.91757	NaN	NaN	292.174	101134	24.4227	395.628	10.2427	7.4031	76.6943	203.419	0.410375	0.000735766	0.000688703	0.0000387988	0.0000597515	9999.99	9999.99	9999.99	101088	0	291.759	182
