DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	air_t_mean	air_p_mean	vin_sf_mean	co2_mean	h2o_mean	dew_point_mean	co2_signal_strength_7500_mean	ch4_mean	rssi_77_mean	ch4_aux-1_mean	ch4_aux-2_mean	ch4_aux-3_mean	ch4_aux-4_mean	ch4_tc_1_mean	ch4_tc_2_mean	ch4_tc_3_mean	PA_1_1_1	P_RAIN_1_1_1	TA_1_1_1	CHK
DATA	2021-06-01T040000_smart3-00433.ghg	2021-06-01	04:30:00	152.1874	0	18000	18000	-0.0411529	0	NaN	-9.08276	0	NaN	15.7066	0	NaN	4.00379	0	NaN	0.356387	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	8.45291e-11	2.70456e-12	NaN	NaN	16.9223	413.384	418.925	0.1	0	541.439	13.2265	13.4038	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	297.355	296.112	101202	1.18477	1012.81	0.0244284	0.0230939	0.00975672	1333.29	2793.72	0.00823515	47.7244	1460.43	284.395	-1.9792	0.133813	0.0847047	1.98552	8.70409e-14	4.99514e-15	1.98552	4.1348	78.1301	176.132	2.44505	NaN	0.186373	0.29701	62.7499	0.0637452	-0.578277	0.0406137	1	31.205	14	28	57	106	224	913	-0.040846	1.00751	-8.04288	1.01344	15.1777	1.0614	4.04148	1.0614	0.344386	1.0614	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800001019	899999999	899999999	89999	89999	89	89	4	6	2	2	5	4	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	301	151	0	0	0	31	18000	18000	18000	18000	NaN	73	0.32778	0.203956	0.0622838	0.0101768	0.00361546	20.6708	NaN	NaN	-0.00670271	0.00404148	0.344386	NaN	NaN	290.325	101278	24.4398	403.306	12.9042	10.8779	72.4825	423.012	0.108273	0.000673856	0.000659184	0.000052523	0.0000669421	9999.99	9999.99	9999.99	101258	0	290.918	138
DATA	2021-06-01T043000_smart3-00433.ghg	2021-06-01	05:00:00	152.2083	1	18000	18000	-0.0341196	0	NaN	-9.95095	0	NaN	12.6528	0	NaN	4.27813	0	NaN	0.287044	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.7527e-11	-5.69524e-13	NaN	NaN	16.9684	414.182	419.832	0.1	0	551.375	13.4585	13.6421	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	297.191	295.927	101227	1.18569	1012.93	0.024409	0.0186005	0.00993578	1356.91	2762.57	0.00837972	49.1176	1405.66	284.66	-1.61043	0.270828	0.0759448	1.63481	-1.414e-14	-1.03292e-15	1.63481	3.20266	83.9639	170.454	2.66263	NaN	0.169635	0.184967	43.197	0.0925991	-0.786461	0.0488422	1	26.6765	12	25	50	94	203	867	-0.0338468	1.00806	-9.07305	1.01416	12.3922	1.06226	4.36315	1.06226	0.281131	1.06226	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	3	9	1	1	0	4	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	0.152116	0.172705	0.0451141	0.0288947	0.00335883	13.1839	NaN	NaN	-0.00755439	0.00436315	0.281131	NaN	NaN	290.124	101276	24.47	404.138	13.1321	11.1416	72.407	433.753	0.108983	0.000714515	0.000696136	0.0000540231	0.0000694137	9999.99	9999.99	9999.99	101256	0	290.824	208
DATA	2021-06-01T050000_smart3-00433.ghg	2021-06-01	05:30:00	152.2291	1	18000	18000	-0.0167188	0	NaN	-7.10016	0	NaN	11.0113	0	NaN	4.4072	0	NaN	0.249723	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.34088e-12	1.78215e-13	NaN	NaN	17.072	416.289	422.153	0.2	0	569.662	13.8908	14.0865	0.2	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	296.891	295.587	101227	1.18686	1013.17	0.0243843	0.0161821	0.0102653	1400.3	2706.19	0.00864912	51.7442	1305.89	285.137	-1.16907	0.0605695	0.0530584	1.17184	-7.26631e-15	3.12844e-16	1.17184	2.26651	77.6415	177.034	2.59513	NaN	0.118687	0.0710517	20.7365	0.192896	-0.644804	0.0497492	1	27.6617	12	26	55	106	240	1132	-0.0165582	1.0097	-6.34345	1.01712	10.6103	1.07073	4.33787	1.07073	0.240628	1.07073	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	4	15	5	12	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	0.0746336	0.0451514	0.0223185	0.0112272	0.00535296	55.1779	NaN	NaN	-0.00527528	0.00433787	0.240628	NaN	NaN	289.913	101283	24.4526	406.281	13.5568	11.6224	72.2228	468.473	0.103825	0.000709746	0.000693734	0.0000527199	0.000067808	9999.99	9999.99	9999.99	101261	0	290.573	038
DATA	2021-06-01T053000_smart3-00433.ghg	2021-06-01	06:00:00	152.2499	1	18000	18000	-0.0140593	0	NaN	-6.13432	0	NaN	11.1617	0	NaN	3.90261	0	NaN	0.253146	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.14295e-11	1.07473e-12	NaN	NaN	17.0037	414.817	420.786	0.1	0	581.44	14.1846	14.3887	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	296.975	295.644	101209	1.18629	1013.33	0.0243957	0.0164039	0.0104775	1429.52	2715.41	0.0088322	52.6448	1285.89	285.45	-1.05539	0.37114	0.0478832	1.11977	-1.30351e-14	1.84839e-15	1.11977	2.47834	93.2239	160.625	2.45081	NaN	0.108864	0.10759	18.5206	0.215975	-0.549588	0.0468748	1	29.586	13	28	59	115	263	1260	-0.01392	1.01	-5.3824	1.01772	10.6716	1.07262	3.81454	1.07262	0.242031	1.07262	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	3	7	0	2	4	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	0.135007	0.0586393	0.0215326	0.0117619	0.00550367	56.559	NaN	NaN	-0.00447749	0.00381454	0.242031	NaN	NaN	289.994	101304	24.44	404.684	13.8381	11.9366	72.1085	462.051	0.105836	0.000745548	0.000729379	0.0000557821	0.0000723595	9999.99	9999.99	9999.99	101279	0	290.581	085
DATA	2021-06-01T060000_smart3-00433.ghg	2021-06-01	06:30:00	152.2707	1	18000	18000	-0.0335339	0	NaN	-1.48554	2	NaN	26.6227	0	NaN	2.44622	0	NaN	0.60401	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.6059e-11	-1.2718e-12	NaN	NaN	16.8479	411.554	417.615	0.1	0	594.227	14.5155	14.7293	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	297.363	295.999	101209	1.18472	1013.52	0.0244275	0.0391399	0.010708	1462.71	2774.49	0.00903841	52.7201	1311.78	285.8	-1.19536	0.890366	0.0917629	1.49334	6.55897e-14	-2.14026e-15	1.49334	3.6527	110.638	143.319	3.52294	NaN	0.168242	0.224022	282.301	0.0141693	-0.0557996	0.00735362	1	25.6772	11	23	44	78	154	549	-0.0331434	1.01178	0.12112	1.01329	25.2485	1.04353	2.17451	1.04353	0.572832	1.04353	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	2	2	1	0	4	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	0.239183	0.157431	0.0514298	0.0305583	0.00448086	69.0656	NaN	NaN	0.000100872	0.00217451	0.572832	NaN	NaN	290.413	101334	24.4491	401.436	14.1587	12.2886	72.0146	435.26	0.114446	0.000619596	0.000604103	0.000044099	0.0000579151	9999.99	9999.99	9999.99	101302	0	290.794	103
DATA	2021-06-01T063000_smart3-00433.ghg	2021-06-01	07:00:00	152.2916	1	18000	18000	-0.0380878	0	NaN	7.94118	0	NaN	40.5042	0	NaN	-0.440033	0	NaN	0.919338	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.19106e-11	2.16331e-12	NaN	NaN	16.7263	408.925	414.853	0.2	0	584.458	14.2888	14.496	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	297.779	296.434	101265	1.18374	1013.41	0.024448	0.0595731	0.0105319	1440.78	2848.53	0.00889715	50.5799	1407.75	285.57	-1.13929	1.24583	0.101317	1.69125	7.15652e-14	3.70138e-15	1.69125	3.63827	121.57	132.442	3.43443	NaN	0.179376	0.256942	-64.0267	-0.0624739	0.196058	-0.0369045	1	30.7668	13	25	45	74	130	359	-0.0376775	1.01089	10.2572	1.01294	37.6653	1.04481	-1.13692	1.04481	0.854901	1.04481	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800010019	899999999	899999999	89999	89999	89	89	4	5	1	1	35	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	0.290023	0.170512	0.0533497	0.0255136	0.00136595	158.637	NaN	NaN	0.00855044	-0.00113692	0.854901	NaN	NaN	290.913	101344	24.4451	399.186	13.9484	12.0608	72.0365	467.468	0.108272	0.000685971	0.000668303	0.0000468021	0.0000631335	9999.99	9999.99	9999.99	101310	0	291.2	249
DATA	2021-06-01T070000_smart3-00433.ghg	2021-06-01	07:30:00	152.3124	1	18000	18000	-0.0798002	0	NaN	33.0363	0	NaN	87.0626	0	NaN	-3.58939	0	NaN	1.97747	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-5.13246e-11	-1.7129e-12	NaN	NaN	16.6663	408.494	414.14	0.1	0	556.22	13.633	13.8215	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	298.442	297.156	101233	1.18078	1013.06	0.0245102	0.12814	0.0100231	1374.51	2975.12	0.00848849	46.2002	1600.61	284.855	-1.86645	0.485686	0.110995	1.9318	1.91922e-13	-3.07954e-15	1.9318	6.18403	93.9622	165.414	3.29385	NaN	0.259966	0.966625	-46.8355	-0.0854053	0.379454	-0.106235	0	95.0681	-14.4269	32.6338	81.2628	123.931	173.815	260.406	-0.0790037	1.01008	37.8264	1.01272	79.8784	1.04665	-5.67792	1.04665	1.8143	1.04665	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	801000019	899999999	899999999	89999	89999	89	89	0	2	2	8	8	6	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	36	18000	18000	18000	18000	NaN	73	0.614369	1.22793	0.0909471	0.141987	0.00248354	511.436	NaN	NaN	0.0316219	-0.00567792	1.8143	NaN	NaN	291.896	101363	24.43	399.024	13.3168	11.3546	72.5389	503.856	0.106096	0.00070744	0.000674335	0.0000406787	0.0000590369	9999.99	9999.99	9999.99	101320	0	291.958	128
DATA	2021-06-01T073000_smart3-00433.ghg	2021-06-01	08:00:00	152.3332	1	18000	18000	-0.142575	0	NaN	58.3055	0	NaN	113.777	0	NaN	-4.64219	0	NaN	2.58541	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.3197e-11	1.36779e-12	NaN	NaN	16.6564	408.804	414.166	0.1	0	527.408	12.9444	13.1141	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	298.846	297.622	101233	1.17924	1012.7	0.0245433	0.167535	0.0095039	1305.36	3059.64	0.00805937	42.664	1754.28	284.076	-3.02454	-1.05858	0.146808	3.2078	-3.91547e-14	2.59342e-15	3.2078	6.59201	56.1584	199.29	2.62311	NaN	0.347714	0.941204	-63.4931	-0.062999	0.512455	-0.140413	0	90.6595	-13.7579	31.1205	77.4944	118.184	165.754	248.33	-0.141396	1.00834	64.2698	1.01347	102.454	1.05903	-7.95763	1.05903	2.32812	1.05903	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	3	3	1	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	0.713155	0.98604	0.183212	0.129711	0.00255101	321.553	NaN	NaN	0.053818	-0.00795763	2.32812	NaN	NaN	292.376	101385	24.4358	399.354	12.6449	10.5824	72.854	524.794	0.101869	0.000621691	0.000593008	0.0000360302	0.0000520566	9999.99	9999.99	9999.99	101342	0	292.596	164
DATA	2021-06-01T080000_smart3-00433.ghg	2021-06-01	08:30:00	152.3541	1	18000	18000	-0.109066	0	NaN	78.7635	0	NaN	135.702	0	NaN	-6.32412	0	NaN	3.08361	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.7004e-10	-8.8072e-12	NaN	NaN	16.6332	408.189	413.697	0.1	0	542.48	13.3128	13.4925	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	298.876	297.618	101254	1.17934	1012.9	0.0245407	0.199818	0.00977549	1342.64	3058.68	0.00828897	43.8962	1716.04	284.5	-2.7517	-1.00732	0.123036	2.93286	-6.78956e-14	-1.62351e-14	2.93286	5.59594	54.1115	200.106	2.4043	NaN	0.304107	0.838999	-31.4495	-0.127188	0.580415	-0.216818	0	87.1768	-13.2294	29.925	74.5174	113.644	159.387	238.791	-0.108147	1.0085	85.8036	1.01314	121.777	1.05614	-10.664	1.05614	2.76719	1.05614	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	2	4	3	1	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	36	18000	18000	18000	18000	NaN	73	0.621158	0.90228	0.154558	0.188968	0.00473747	914.49	NaN	NaN	0.0718293	-0.010664	2.76719	NaN	NaN	292.31	101405	24.44	398.629	13.001	10.989	72.8208	431.949	0.108455	0.000664856	0.00063492	0.0000397593	0.0000571138	9999.99	9999.99	9999.99	101365	0	292.467	153
DATA	2021-06-01T083000_smart3-00433.ghg	2021-06-01	09:00:00	152.3749	1	18000	18000	-0.118365	0	NaN	83.3149	0	NaN	156.548	0	NaN	-6.34363	0	NaN	3.55791	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-7.48282e-11	-2.3102e-12	NaN	NaN	16.635	408.39	413.605	0.1	0	513.58	12.6084	12.7694	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	298.989	297.797	101254	1.17894	1012.52	0.02455	0.230553	0.00925471	1271.88	3091.7	0.00785003	41.1387	1819.81	283.686	-2.89723	-0.546786	0.129883	2.95123	-4.52453e-14	-4.49823e-15	2.95123	6.13812	64.1507	190.688	2.52238	NaN	0.316859	0.903927	-33.6268	-0.118953	0.532202	-0.220275	0	90.8713	-13.7901	31.1932	77.6754	118.46	166.142	248.911	-0.117369	1.00848	91.5354	1.01316	141.324	1.05633	-11.0665	1.05633	3.21192	1.05633	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	0	2	3	2	0	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	0.784503	0.872097	0.151254	0.269411	0.00599266	513.789	NaN	NaN	0.0766825	-0.0110665	3.21192	NaN	NaN	292.666	101419	24.4309	399.103	12.3217	10.1942	72.9907	457.222	0.109146	0.000658871	0.000629221	0.0000378883	0.000055385	9999.99	9999.99	9999.99	101375	0	292.71	155
DATA	2021-06-01T090000_smart3-00433.ghg	2021-06-01	09:30:00	152.3957	1	18000	18000	-0.182767	0	NaN	122.208	0	NaN	192.571	0	NaN	-8.83624	0	NaN	4.37794	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.1706e-11	1.92886e-12	NaN	NaN	16.6034	408.167	413.442	0.1	0	519.003	12.7589	12.9237	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	299.315	298.108	101227	1.17733	1012.61	0.0245834	0.283691	0.00935243	1286.65	3149.59	0.00794378	40.8515	1862.94	283.859	-2.4311	-0.330623	0.147433	2.4579	-1.76879e-14	3.71648e-15	2.4579	7.86886	67.303	187.745	3.43886	NaN	0.394004	1.2795	-44.0699	-0.0907649	0.634616	-0.260174	0	102.268	-15.5196	35.1054	87.4173	133.317	186.979	280.129	-0.181137	1.009	132.185	1.01274	173.366	1.05137	-15.5279	1.05137	3.94135	1.05137	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	5	7	5	1	3	6	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	0.967754	1.4172	0.174057	0.392948	0.00742539	496.203	NaN	NaN	0.110878	-0.0155279	3.94135	NaN	NaN	293.157	101421	24.4349	399.006	12.4725	10.3767	73.0132	498.109	0.108327	0.000525276	0.000492826	0.0000266088	0.0000413663	9999.99	9999.99	9999.99	1789010	0	292.983	104
DATA	2021-06-01T093000_smart3-00433.ghg	2021-06-01	10:00:00	152.4165	1	18000	18000	-0.203787	0	NaN	139.344	0	NaN	184.951	0	NaN	-7.81311	0	NaN	4.20625	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.03877e-10	3.11575e-12	NaN	NaN	16.6169	409.006	414.086	0.1	0	498.418	12.268	12.4204	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	299.649	298.487	101215	1.1759	1012.35	0.0246138	0.272565	0.0089815	1237.2	3221.52	0.00763795	38.4041	1984.33	283.272	-3.27668	-0.483657	0.172278	3.31666	3.95747e-14	6.25127e-15	3.31666	8.03401	67.8923	188.397	2.97746	NaN	0.416296	1.61341	-45.5821	-0.0877538	0.753411	-0.281179	0	96.6221	-14.6628	33.1672	82.5911	125.957	176.656	264.663	-0.20211	1.0083	148.461	1.01362	164.211	1.0602	-15.1327	1.0602	3.73458	1.0602	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	0	0	1	0	0	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	1.4444	1.55848	0.223952	0.376799	0.00720775	744.485	NaN	NaN	0.124713	-0.0151327	3.73458	NaN	NaN	293.445	101438	24.45	399.658	11.9877	9.77928	73.1409	487.044	0.113271	0.000446882	0.000417853	0.0000211903	0.0000337721	9999.99	9999.99	9999.99	3139720	0	293.43	233
DATA	2021-06-01T100000_smart3-00433.ghg	2021-06-01	10:30:00	152.4374	1	18000	18000	-0.149771	1	NaN	176.122	0	NaN	240.481	0	NaN	-7.79656	0	NaN	5.47095	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.66376e-10	-4.70524e-12	NaN	NaN	16.6251	409.577	414.377	0.1	0	470.171	11.5832	11.7189	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	299.92	298.821	101215	1.17489	1011.98	0.0246361	0.354517	0.00847249	1168.39	3286.25	0.00721131	35.554	2117.85	282.419	-3.24439	0.468673	0.187002	3.2834	1.62813e-13	-1.00075e-14	3.2834	8.39737	80.8702	171.78	3.26498	NaN	0.357039	2.09378	-22.7488	-0.175833	0.732373	-0.414887	0	83.8403	-12.7231	28.7796	71.6654	109.294	153.287	229.651	-0.148536	1.00831	188.074	1.01358	214.618	1.05984	-17.2393	1.05984	4.88256	1.05984	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	0	2	4	0	0	7	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	1.55152	2.40116	0.234877	0.608751	0.00786817	614.999	NaN	NaN	0.158183	-0.0172393	4.88256	NaN	NaN	293.87	101447	24.4384	400.396	11.3236	8.93477	73.2663	705.267	0.075304	0.000624348	0.000575866	0.0000258442	0.0000427817	9999.99	9999.99	9999.99	2126950	0	293.872	214
DATA	2021-06-01T103000_smart3-00433.ghg	2021-06-01	11:00:00	152.4582	1	18000	18000	-0.224071	0	NaN	229.92	0	NaN	276.51	0	NaN	-7.37761	0	NaN	6.29303	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.61094e-11	-1.06912e-12	NaN	NaN	16.5822	409.169	414.187	0.1	0	490.963	12.1146	12.2631	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	300.37	299.219	101206	1.17299	1012.28	0.0246751	0.407788	0.00884716	1221.68	3364.5	0.00754238	36.311	2142.81	283.083	-3.56437	-0.878168	0.1862	3.67567	3.79412e-14	-2.17759e-15	3.67567	9.30123	62.1423	193.841	2.9037	NaN	0.437065	2.68845	-31.9672	-0.125128	0.831506	-0.443031	0	90.3503	-13.711	31.0143	77.23	117.781	165.189	247.483	-0.222243	1.00823	243.135	1.01417	243.6	1.06409	-19.4287	1.06409	5.54403	1.06409	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	2	16	2	1	1	7	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	1.6989	3.38605	0.291951	0.876957	0.00930379	1001.33	NaN	NaN	0.204762	-0.0194287	5.54403	NaN	NaN	293.958	101438	24.43	399.516	11.8289	9.57308	73.2607	683.611	0.0813546	0.000672883	0.00061434	0.0000271442	0.000046266	9999.99	9999.99	9999.99	101378	0	294.202	053
DATA	2021-06-01T110000_smart3-00433.ghg	2021-06-01	11:30:00	152.479	1	18000	18000	-0.216993	0	NaN	232.711	0	NaN	264.243	0	NaN	-6.43188	0	NaN	6.01259	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.14044e-11	9.76805e-13	NaN	NaN	16.5775	408.837	414.103	0.1	0	515.629	12.7165	12.8803	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	300.211	299.004	101206	1.17357	1012.61	0.0246621	0.389616	0.00929164	1282.14	3321.88	0.0079174	38.5966	2039.75	283.806	-3.2619	-1.39794	0.167012	3.55274	5.18192e-14	1.89439e-15	3.55274	8.61551	53.1603	203.203	2.69444	NaN	0.43	1.96965	-30.0797	-0.13298	0.880671	-0.455405	0	89.6383	-13.603	30.7699	76.6215	116.853	163.887	245.533	-0.21522	1.00824	245.212	1.01397	231.526	1.06275	-18.5722	1.06275	5.26816	1.06275	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800100009	800000019	800000019	899999999	899999999	89999	89999	89	89	11	7	5	0	0	4	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	1.54613	2.10493	0.288233	0.896435	0.00854351	651.527	NaN	NaN	0.206344	-0.0185722	5.26816	NaN	NaN	293.978	101445	24.43	399.406	12.4234	10.3174	73.191	598.419	0.0962682	0.00070885	0.000658332	0.0000307688	0.0000511568	9999.99	9999.99	9999.99	101386	0	294.089	117
