DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	air_t_mean	air_p_mean	vin_sf_mean	co2_mean	h2o_mean	dew_point_mean	co2_signal_strength_7500_mean	ch4_mean	rssi_77_mean	ch4_aux-1_mean	ch4_aux-2_mean	ch4_aux-3_mean	ch4_aux-4_mean	ch4_tc_1_mean	ch4_tc_2_mean	ch4_tc_3_mean	PA_1_1_1	P_RAIN_1_1_1	TA_1_1_1	CHK
DATA	2021-06-07T113000_smart3-00433.ghg	2021-06-07	12:00:00	158.4999	1	18000	18000	-0.0651152	0	NaN	175.798	0	NaN	234.59	0	NaN	-0.19485	0	NaN	5.38356	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.94656e-11	1.45951e-12	NaN	NaN	16.2503	412.444	417.525	-0.1	0	479.476	12.1694	12.3193	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	308.928	307.739	101196	1.14038	1012.58	0.0253806	0.348854	0.00864017	1227.07	5479.62	0.00757654	22.3933	4252.55	283.149	0.840438	-0.270819	-0.0388638	0.883849	-7.10042e-14	3.04397e-15	0.883849	5.42485	280.409	342.139	-2.52017	NaN	0.238955	1.40748	-6.83382	-0.585324	0.749387	-0.637118	0	76.211	-11.5653	26.1608	65.144	99.3487	139.338	208.754	-0.0640106	1.01726	187.726	1.01627	212.465	1.0421	-10.0244	1.0421	4.87583	1.0421	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000119	899999999	899999999	89999	89999	89	89	2	8	3	6	10	13	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	36	18000	18000	18000	18000	NaN	73	0.901505	1.77991	0.133545	0.888084	0.00353354	743.884	NaN	NaN	0.162572	-0.0100244	4.87583	NaN	NaN	305.17	101819	24.39	404.934	11.9478	9.7845	72.2691	537.989	0.157706	0.0000670267	0.0000595336	0.00000383878	0.00000631253	9999.99	9999.99	9999.99	101744	0	304.859	038
DATA	2021-06-07T120000_smart3-00433.ghg	2021-06-07	12:30:00	158.5207	1	18000	18000	0.0162304	1	NaN	163.38	0	NaN	173.771	0	NaN	-0.460841	0	NaN	3.98861	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.29123e-10	3.75296e-12	NaN	NaN	16.2886	413.66	418.694	0	0	473.427	12.023	12.1693	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	309.111	307.935	101196	1.13972	1012.5	0.0253957	0.258462	0.00853115	1212.36	5539.65	0.00748531	21.8852	4327.29	282.969	0.589742	-0.745552	-0.032297	0.95115	-7.26287e-14	7.92721e-15	0.95115	4.7223	304.082	308.344	-1.94589	NaN	0.119335	0.957608	-0.915848	-4.36754	0.940203	-1.18642	1	8.77725	4	7	11	17	26	57	0.01597	1.01631	171.788	1.0157	155.676	1.04195	-9.20763	1.04195	3.57326	1.04195	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	1	0	0	13	8	11	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	26	18000	18000	18000	18000	NaN	71	1.12544	0.685308	0.104474	0.794258	0.00456906	497.218	NaN	NaN	0.148867	-0.00920763	3.57326	NaN	NaN	305.696	101785	24.39	406.723	11.8213	9.62723	71.8974	286.153	0.332591	0.000131451	0.000116238	0.00000664183	0.0000129807	9999.99	9999.99	9999.99	101705	0	305.288	172
DATA	2021-06-07T123000_smart3-00433.ghg	2021-06-07	13:00:00	158.5415	1	18000	18000	-0.102635	0	NaN	154.761	0	NaN	188.305	0	NaN	-0.261649	0	NaN	4.32465	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-4.71678e-11	-1.34458e-12	NaN	NaN	16.2004	412.08	416.978	0	0	461.816	11.7469	11.8865	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	309.662	308.512	101215	1.13792	1012.37	0.0254363	0.280237	0.00832193	1184.84	5719.01	0.00731331	20.7176	4534.17	282.627	1.00543	-0.0349584	0.0142998	1.00613	2.10554e-14	-2.91151e-15	1.00613	7.23996	285.366	358.009	0.814348	NaN	0.300326	2.32471	-15.4129	-0.259523	0.821867	-0.447322	0	92.3518	-14.0147	31.7014	78.9409	120.39	168.848	252.966	-0.101056	1.01562	164.304	1.0153	170.211	1.04191	-8.72624	1.04191	3.9091	1.04191	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800001019	899999999	899999999	89999	89999	89	89	1	0	0	9	19	12	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	1.68284	2.83608	0.130501	0.891499	0.00424604	696.177	NaN	NaN	0.142626	-0.00872624	3.9091	NaN	NaN	306.437	101751	24.39	405.634	11.5634	9.2875	72.2156	308.5	0.310946	0.000153102	0.000145208	0.000010038	0.0000168696	9999.99	9999.99	9999.99	101659	0	305.941	078
DATA	2021-06-07T130000_smart3-00433.ghg	2021-06-07	13:30:00	158.5624	1	18000	18000	-0.0840167	0	NaN	175.579	0	NaN	184.954	0	NaN	0.686209	0	NaN	4.25045	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.40947e-11	6.71326e-13	NaN	NaN	16.2094	412.971	417.778	0	0	451.625	11.5062	11.6401	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	310.304	309.175	101262	1.1361	1012.26	0.0254772	0.275429	0.00813829	1161.19	5931.43	0.00716333	19.5769	4770.24	282.327	1.36964	-0.835481	-0.0085054	1.60437	7.33388e-14	1.48647e-15	1.60437	8.55138	280.439	328.617	-0.303748	NaN	0.27194	1.15351	-10.0891	-0.396466	0.949313	-0.561419	0	84.6386	-12.8442	29.0537	72.3478	110.335	154.746	231.838	-0.083082	1.01125	184.989	1.01307	165.798	1.04421	-8.6834	1.04421	3.81023	1.04421	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800001019	800001019	899999999	899999999	89999	89999	89	89	10	6	5	0	23	10	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	36	18000	18000	18000	18000	NaN	72	0.942367	1.23158	0.133067	0.816483	0.00477842	666.347	NaN	NaN	0.160855	-0.0086834	3.81023	NaN	NaN	307.228	101711	24.39	407.071	11.3419	8.99428	71.9528	395.929	0.224589	0.000197277	0.000187765	0.000011982	0.000021321	9999.99	9999.99	9999.99	101619	0	306.561	117
DATA	2021-06-07T133000_smart3-00433.ghg	2021-06-07	14:00:00	158.5832	1	18000	18000	-0.169357	0	NaN	205.328	0	NaN	385.814	0	NaN	2.63993	0	NaN	8.86688	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.12053e-10	-5.91976e-12	NaN	NaN	16.1841	412.39	417.193	0	0	451.801	11.5124	11.6465	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	310.353	309.223	101262	1.13592	1012.27	0.0254813	0.574574	0.00814145	1161.82	5947.12	0.00716724	19.5358	4785.3	282.335	0.40247	-0.014335	0.0853406	0.411668	-2.82369e-13	-1.31026e-14	0.411668	5.28981	264.868	357.96	11.9644	NaN	0.386124	1.9511	-24.6967	-0.161965	0.532194	-0.462462	0	98.7102	-14.9797	33.884	84.376	128.679	180.474	270.383	-0.16413	1.03185	224.425	1.02558	352.601	1.04945	-9.86218	1.04945	8.10356	1.04945	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800001019	800001019	899999999	899999999	89999	89999	89	89	3	0	1	4	17	6	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	36	18000	18000	18000	18000	NaN	73	0.652526	3.06704	0.182638	0.946672	0.00364988	1730.09	NaN	NaN	0.195175	-0.00986218	8.10356	NaN	NaN	307.673	101697	24.3784	407.072	11.3642	8.98843	72.3072	568.243	0.150168	0.000226813	0.000216988	0.0000139825	0.0000243158	9999.99	9999.99	9999.99	101602	0	307.028	156
DATA	2021-06-07T140000_smart3-00433.ghg	2021-06-07	14:30:00	158.604	1	18000	18000	-0.161898	2	NaN	198.514	0	NaN	162.807	1	NaN	0.0926118	0	NaN	3.7382	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.65504e-10	-5.30165e-12	NaN	NaN	16.2065	411.99	417.5	0	0	519.148	13.1974	13.3739	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	309.57	308.278	101244	1.13849	1013.16	0.0254213	0.242235	0.00935504	1330.92	5645.48	0.00821705	23.575	4314.56	284.368	-2.41407	-1.34809	0.0859022	2.76631	-1.46651e-13	-1.02122e-14	2.76631	8.17276	49.2297	209.18	1.77949	NaN	0.377099	3.22275	-23.7978	-0.168083	1.21933	-0.456383	0	89.6694	-13.6077	30.7806	76.648	116.893	163.944	245.618	-0.160512	1.00864	206.129	1.01297	140.402	1.05443	-9.94742	1.05443	3.22376	1.05443	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000119	899999999	899999999	89999	89999	89	89	0	0	0	4	7	3	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	4.11885	2.10516	0.221485	1.17475	0.00436606	1968.19	NaN	NaN	0.178703	-0.00994742	3.22376	NaN	NaN	306.671	101677	24.37	406.391	13.0156	11.0176	72.3276	370.409	0.240502	0.000272248	0.000254755	0.0000141988	0.0000280217	9999.99	9999.99	9999.99	101581	0	306.743	185
DATA	2021-06-07T143000_smart3-00433.ghg	2021-06-07	15:00:00	158.6249	1	18000	18000	-0.267289	0	NaN	222.848	0	NaN	222.715	0	NaN	-1.49617	0	NaN	5.10928	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-5.64896e-11	-2.01961e-12	NaN	NaN	16.2487	412.067	418.228	0	0	580.922	14.7322	14.9525	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	308.823	307.385	101244	1.14115	1013.97	0.02536	0.331082	0.0104682	1484.97	5372.41	0.00917344	27.6407	3887.44	286.03	-4.16656	-1.07208	0.213358	4.30757	1.27417e-13	-3.47656e-15	4.30757	7.84709	60.4906	194.43	2.83907	NaN	0.483972	1.47584	-44.8239	-0.089238	1.0006	-0.397945	0	95.3026	-14.4625	32.7143	81.4632	124.237	174.244	261.049	-0.26509	1.00829	233.131	1.01529	190.07	1.07109	-12.8587	1.07109	4.36038	1.07109	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	2	11	0	0	0	4	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	1.01631	1.6221	0.313271	0.734469	0.00354843	402.235	NaN	NaN	0.201481	-0.0128587	4.36038	NaN	NaN	304.813	101660	24.3882	405.054	14.4816	12.6742	72.2793	460.664	0.173738	0.00011771	0.000108524	0.00000662341	0.0000122519	9999.99	9999.99	9999.99	101563	0	304.777	235
DATA	2021-06-07T150000_smart3-00433.ghg	2021-06-07	15:30:00	158.6457	1	18000	18000	-0.248866	0	NaN	194.012	0	NaN	191.05	0	NaN	-1.28306	0	NaN	4.38206	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.95444e-10	6.68558e-12	NaN	NaN	16.2433	411.682	417.562	0	0	555.638	14.0825	14.2836	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	308.574	307.2	101223	1.14187	1013.61	0.0253447	0.283957	0.0100126	1419.48	5317.55	0.00876857	26.6943	3898.07	285.343	-4.60034	-1.47386	0.180768	4.83405	-4.6607e-14	1.20323e-14	4.83405	8.51875	57.2068	197.764	2.14306	NaN	0.466846	1.20021	-46.1995	-0.0865811	1.0155	-0.359061	0	90.6891	-13.7624	31.1306	77.5197	118.222	165.809	248.411	-0.246773	1.00848	202.522	1.01633	162.631	1.077	-11.0888	1.077	3.73021	1.077	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	4	5	1	0	0	5	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	0.979518	1.09091	0.329991	0.543798	0.00272914	285.777	NaN	NaN	0.174979	-0.0110888	3.73021	NaN	NaN	304.361	101642	24.3925	404.39	13.8331	11.9764	72.2956	547.594	0.142283	0.000259562	0.000215723	0.0000084319	0.0000204703	9999.99	9999.99	9999.99	101547	0	304.376	064
DATA	2021-06-07T153000_smart3-00433.ghg	2021-06-07	16:00:00	158.6665	1	18000	18000	-0.253125	0	NaN	160.095	0	NaN	151.647	0	NaN	-1.35508	0	NaN	3.47836	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-7.05939e-11	-2.3489e-12	NaN	NaN	16.2296	411.348	417.056	0	0	540.014	13.687	13.8769	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	308.558	307.222	101215	1.14186	1013.39	0.0253456	0.225398	0.00973106	1379.67	5324.26	0.0085221	25.913	3944.59	284.912	-4.93677	-1.65015	0.160006	5.20772	2.06699e-14	-4.34971e-15	5.20772	8.72827	56.528	198.482	1.76068	NaN	0.470827	1.26552	-57.4243	-0.0696569	1.05571	-0.29385	0	89.0491	-13.5135	30.5677	76.1178	116.084	162.81	243.919	-0.250951	1.00867	166.598	1.01712	128.541	1.0812	-9.33103	1.0812	2.94837	1.0812	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	4	8	0	0	0	6	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	1.0307	1.14902	0.35131	0.382193	0.0019823	166.069	NaN	NaN	0.143972	-0.00933103	2.94837	NaN	NaN	304.174	101622	24.4	403.88	13.4385	11.5379	72.3017	399.833	0.205836	0.000388555	0.000323444	0.0000117115	0.0000295398	9999.99	9999.99	9999.99	101528	0	304.104	103
DATA	2021-06-07T160000_smart3-00433.ghg	2021-06-07	16:30:00	158.6873	1	18000	18000	-0.253586	0	NaN	145.777	0	NaN	162.276	0	NaN	-1.69491	0	NaN	3.72189	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-5.53628e-11	-1.83443e-12	NaN	NaN	16.2094	410.73	416.397	0	0	537.091	13.6094	13.7972	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	308.479	307.151	101215	1.14216	1013.35	0.0253391	0.241178	0.00967838	1371.89	5303.25	0.00847376	25.8688	3931.37	284.826	-4.75942	-0.89563	0.223442	4.84811	-5.54077e-14	-3.41549e-15	4.84811	9.23702	64.1017	190.657	2.64161	NaN	0.471194	1.31329	-63.211	-0.0632801	0.89833	-0.267304	0	89.7603	-13.6215	30.8118	76.7258	117.012	164.11	245.867	-0.251452	1.00849	153.297	1.01636	139.696	1.07715	-9.15763	1.07715	3.20401	1.07715	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	1	4	2	0	0	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	1.14732	1.13433	0.344929	0.322464	0.00190152	179.02	NaN	NaN	0.132449	-0.00915763	3.20401	NaN	NaN	304.137	101621	24.4	403.333	13.3643	11.4535	72.3109	484.522	0.163987	0.000445801	0.000380275	0.0000103219	0.0000370972	9999.99	9999.99	9999.99	101523	0	304.027	169
DATA	2021-06-07T163000_smart3-00433.ghg	2021-06-07	17:00:00	158.7082	1	18000	18000	-0.272463	0	NaN	124.702	0	NaN	160.476	0	NaN	-0.928509	0	NaN	3.68025	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.72043e-11	-5.71641e-13	NaN	NaN	16.1907	410.208	415.876	0	0	537.962	13.6298	13.8182	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	308.378	307.049	101194	1.14229	1013.35	0.025336	0.23848	0.00969407	1373.65	5273.04	0.00848648	26.0505	3899.38	284.845	-4.42666	-1.55316	0.18868	4.69502	-7.36977e-14	-1.06261e-15	4.69502	8.42598	55.4017	199.334	2.30318	NaN	0.488388	1.29895	-82.2699	-0.0486205	0.777075	-0.220582	0	94.2356	-14.3006	32.348	80.5512	122.846	172.293	258.126	-0.270188	1.00842	132.496	1.01605	139.542	1.07543	-7.54347	1.07543	3.20015	1.07543	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	1	4	0	0	0	4	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	36	18000	18000	18000	18000	NaN	73	1.17446	1.09533	0.328121	0.24229	0.00144979	211.084	NaN	NaN	0.114463	-0.00754347	3.20015	NaN	NaN	303.927	101601	24.4	402.666	13.3793	11.4668	72.3346	588.362	0.13148	0.000244361	0.000207121	0.00000571959	0.0000198698	9999.99	9999.99	9999.99	101512	0	303.922	027
DATA	2021-06-07T170000_smart3-00433.ghg	2021-06-07	17:30:00	158.729	1	18000	18000	-0.256741	0	NaN	88.2285	0	NaN	149.615	0	NaN	-0.785697	0	NaN	3.43035	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.20414e-10	4.04938e-12	NaN	NaN	16.2046	410.258	415.998	0.1	0	544.944	13.7966	13.9896	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	308.15	306.806	101194	1.14313	1013.44	0.0253174	0.222287	0.0098199	1390.38	5202.16	0.00859039	26.727	3811.78	285.029	-4.14669	-1.0673	0.214076	4.28719	3.53339e-14	7.43082e-15	4.28719	7.69154	60.4563	194.434	2.86219	NaN	0.473915	1.11938	-106.248	-0.0376478	0.589704	-0.1607	0	94.3795	-14.3225	32.3974	80.6742	123.033	172.556	258.52	-0.25463	1.00829	96.0285	1.01525	132.285	1.07087	-5.79866	1.07087	3.03301	1.07087	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	1	15	0	0	1	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	1.10407	0.826904	0.307785	0.143234	0.000915395	219.704	NaN	NaN	0.0828913	-0.00579866	3.03301	NaN	NaN	303.437	101585	24.4091	402.428	13.5334	11.6374	72.3305	633.53	0.121143	0.0000798982	0.000061518	0.00000252904	0.00000611346	9999.99	9999.99	9999.99	101493	0	303.553	204
DATA	2021-06-07T173000_smart3-00433.ghg	2021-06-07	18:00:00	158.7498	1	18000	18000	-0.237977	0	NaN	47.014	0	NaN	99.4835	0	NaN	-0.0568948	0	NaN	2.28002	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.02644e-11	1.69467e-12	NaN	NaN	16.2486	410.879	416.651	0.1	0	547.824	13.8529	14.0475	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	307.74	306.393	101180	1.14449	1013.45	0.0252871	0.147745	0.00987178	1395.84	5083.18	0.00862547	27.46	3687.34	285.088	-4.30675	-1.2251	0.184225	4.4814	-2.01286e-14	3.09347e-15	4.4814	7.92735	59.1435	195.879	2.35603	NaN	0.455996	1.05657	-177.6	-0.0225226	0.472581	-0.0888891	0	93.717	-14.2219	32.17	80.1079	122.17	171.345	256.705	-0.236008	1.00834	52.3335	1.01563	88.4862	1.07304	-2.92563	1.07304	2.02798	1.07304	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	4	13	4	0	2	3	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	1.11869	0.704431	0.290013	0.0656785	0.000541351	175.088	NaN	NaN	0.0451193	-0.00292563	2.02798	NaN	NaN	302.578	101580	24.4125	402.394	13.5668	11.6751	72.3226	496.66	0.165028	0.0000614838	0.0000454447	8.53437e-7	0.00000458622	9999.99	9999.99	9999.99	101489	0	302.878	217
DATA	2021-06-07T180000_smart3-00433.ghg	2021-06-07	18:30:00	158.7707	1	18000	18000	-0.170683	0	NaN	11.9256	0	NaN	76.2581	0	NaN	1.08209	1	NaN	1.74692	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.272e-11	1.52016e-12	NaN	NaN	16.3067	411.967	418.096	0	1	580.261	14.6595	14.8776	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	307.343	305.919	101143	1.1455	1013.88	0.0252637	0.1132	0.0104563	1476.2	4949.63	0.00912816	29.8245	3473.43	285.94	-3.83098	-1.05804	0.177578	3.97837	2.52428e-14	2.61978e-15	3.97837	7.94885	59.5737	195.439	2.55829	NaN	0.386009	0.839395	-424.654	-0.00941944	0.156385	-0.0266012	0	88.1777	-13.3813	30.2685	75.373	114.949	161.217	241.532	-0.169289	1.00823	16.3954	1.01469	69.6018	1.06743	-0.170229	1.06743	1.59444	1.06743	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	4	21	0	0	4	10	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	36	18000	18000	18000	18000	NaN	73	0.839434	0.597342	0.242014	0.0481882	0.000619794	187.54	NaN	NaN	0.0141169	-0.000170229	1.59444	NaN	NaN	301.487	101596	24.42	402.315	14.3159	12.4945	72.3014	498.021	0.16022	0.000140538	0.000100323	0.00000244095	0.0000102896	9999.99	9999.99	9999.99	101507	0	301.962	201
DATA	2021-06-07T183000_smart3-00433.ghg	2021-06-07	19:00:00	158.7915	0	18000	18000	-0.103909	0	NaN	-15.9807	0	NaN	45.3873	0	NaN	2.15919	0	NaN	1.03879	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-6.14432e-11	-2.28693e-12	NaN	NaN	16.3878	412.862	419.306	0.1	0	609.956	15.3668	15.6066	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	306.487	304.998	101143	1.14865	1014.24	0.0251933	0.0673138	0.0109914	1547.08	4699.11	0.00956896	32.9228	3152.03	286.658	-3.07002	-0.705042	0.13515	3.15284	1.79409e-14	-3.74933e-15	3.15284	6.19101	61.9052	192.934	2.4568	NaN	0.300768	0.59043	149.921	0.0266807	-0.352097	0.0456073	0	86.7988	-13.1721	29.7952	74.1943	113.151	158.696	237.755	-0.103175	1.00711	-13.0177	1.01386	42.9458	1.0686	2.31085	1.0686	0.982914	1.0686	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800001019	899999999	899999999	89999	89999	89	89	1	9	2	0	12	4	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	0.658059	0.369967	0.152834	0.0708218	0.000854133	70.0336	NaN	NaN	-0.0111739	0.00231085	0.982914	NaN	NaN	300.099	101636	24.42	402.296	14.9735	13.1883	72.2666	687.945	0.111021	0.000156917	0.000112742	0.00000228004	0.000010888	9999.99	9999.99	9999.99	101532	0	300.757	018
