DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	air_t_mean	air_p_mean	vin_sf_mean	co2_mean	h2o_mean	dew_point_mean	co2_signal_strength_7500_mean	ch4_mean	rssi_77_mean	ch4_aux-1_mean	ch4_aux-2_mean	ch4_aux-3_mean	ch4_aux-4_mean	ch4_tc_1_mean	ch4_tc_2_mean	ch4_tc_3_mean	CHK
DATA	2020-11-20T040000_smart3-00433.ghg	2020-11-20	04:30:00	325.1874	0	18000	18000	-0.0436681	1	NaN	-11.3841	2	NaN	15.5562	1	NaN	-3.62632	1	NaN	0.350021	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.2085e-10	1.40299e-12	NaN	NaN	22.5033	532.331	535.642	0	1	261.25	6.18005	6.21848	0	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	287.968	287.404	101209	1.22397	1008.74	0.0236557	0.0226814	0.00470772	624.415	1620.06	0.00384628	38.5427	995.645	273.449	0.230971	0.965322	0.0869873	0.996374	-1.64585e-13	5.37031e-15	0.996374	2.49282	169.718	76.5439	5.00852	NaN	0.188885	0.464458	52.0463	0.0768547	-0.731806	0.0488149	1	10.442	5	9	19	35	73	294	-0.0432744	1.0091	-10.331	1.01347	15.3509	1.03139	-2.99632	1.03139	0.345402	1.03139	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800100119	899999999	899999999	89999	89999	89	89	3	0	0	0	4	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	301	151	18000	18000	0	41	18000	18000	18000	18000	NaN	27	0.795567	0.13072	0.00263026	0.49688	0.180519	754.009	NaN	NaN	-0.00836747	-0.00299632	0.345402	NaN	NaN	280.93	102603	24.4477	512.26	5.94737	-0.147671	26.0574	203.365	0.303576	0.000260146	0.000278547	0.0000254801	0.0000305638	9999.99	9999.99	9999.99	014
DATA	2020-11-20T043000_smart3-00433.ghg	2020-11-20	05:00:00	325.2083	0	18000	18000	0.00323152	2	NaN	-7.50293	0	NaN	-37.9054	1	NaN	-4.77337	2	NaN	-0.852223	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.21193e-10	9.95635e-13	NaN	NaN	22.9049	540.001	542.407	0	1	188.17	4.43625	4.45602	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	286.998	286.595	101210	1.22825	1007.78	0.0235758	-0.0552241	0.00339082	448.481	1537.13	0.0027607	29.1766	1088.65	268.966	0.470211	1.37841	0.0841608	1.45884	2.84661e-14	5.29115e-15	1.45884	3.56886	183.019	71.1642	3.30725	NaN	0.0512934	0.28489	1.58097	2.53009	0.197938	0.118173	1	232.13	102	224	487	967	2283	NaN	0.00307817	1.04982	-8.60662	1.09933	-29.609	1.26855	-3.01864	1.26855	-0.665697	1.26855	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800100119	899999999	899999999	89999	89999	89	89	3	2	0	4	1	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	36	18000	18000	18000	18000	NaN	28	0.530932	0.0291851	0.00966342	0.0835351	0.611541	2931.75	NaN	NaN	-0.00695316	-0.00301864	-0.665697	NaN	NaN	280.161	102596	24.4415	520.009	4.27292	-5.0827	26.1529	194.87	0.294496	0.000145751	0.000151207	0.0000162944	0.0000178228	9999.99	9999.99	9999.99	051
DATA	2020-11-20T050000_smart3-00433.ghg	2020-11-20	05:30:00	325.2291	0	18000	18000	-0.00916912	0	NaN	-5.93413	0	NaN	-5.02289	0	NaN	3.05719	0	NaN	-0.113017	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	8.66901e-12	1.12186e-13	NaN	NaN	22.8976	541.036	544.851	0	0	296.32	7.00158	7.05094	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	288.047	287.408	101353	1.22532	1009.19	0.0236285	-0.00732352	0.00533968	708.245	1620.42	0.00435778	43.7074	912.18	275.201	0.335746	1.70988	0.108787	1.74592	-4.96545e-14	3.78599e-16	1.74592	2.70383	176.103	78.891	3.57235	NaN	0.0865046	0.0696881	9.60194	0.416583	1.18142	0.0554747	1	86.643	38	85	188	381	926	5144	-0.00904453	1.01378	-6.05195	1.02762	-4.3894	1.08623	3.22264	1.08623	-0.0987635	1.08623	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	14	2	3	8	6	6	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	36	18000	18000	18000	18000	NaN	20	0.0818307	0.0444502	0.0130953	0.0524572	0.0241136	47.6918	NaN	NaN	-0.0048941	0.00322264	-0.0987635	NaN	NaN	281.256	102603	24.46	521.846	6.7533	1.68053	17.2606	223.387	0.251926	0.000132444	0.00013878	0.0000147889	0.0000166502	9999.99	9999.99	9999.99	211
DATA	2020-11-20T053000_smart3-00433.ghg	2020-11-20	06:00:00	325.2499	0	18000	18000	-0.0145053	2	NaN	-14.7874	0	NaN	-8.85748	0	NaN	2.0788	0	NaN	-0.199394	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.04101e-10	1.33273e-12	NaN	NaN	23.4193	554.344	558.306	0	0	299.822	7.09689	7.14762	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	288.557	287.909	101353	1.22314	1009.25	0.0236704	-0.0129207	0.00540279	717.864	1673.73	0.00441713	42.8901	955.867	275.39	0.569405	1.93108	0.123704	2.01708	4.94378e-14	4.44508e-15	2.01708	4.14535	184.22	73.5712	3.51606	NaN	0.108899	0.411061	7.68767	0.520314	1.66948	0.109999	1	80.714	36	79	175	354	860	4767	-0.0142779	1.01593	-14.806	1.03232	-7.4395	1.10768	2.85595	1.10768	-0.167473	1.10768	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800010019	899999999	899999999	89999	89999	89	89	4	4	1	11	19	4	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	36	18000	18000	18000	18000	NaN	14	0.634346	0.149497	0.0382787	0.0707112	0.0162303	53.6339	NaN	NaN	-0.0119938	0.00285595	-0.167473	NaN	NaN	281.936	102617	24.4518	534.956	6.84867	1.87836	14.0011	223.162	0.258479	0.000170883	0.000179342	0.0000190673	0.0000215616	9999.99	9999.99	9999.99	190
DATA	2020-11-20T060000_smart3-00433.ghg	2020-11-20	06:30:00	325.2707	0	18000	18000	0.0123546	1	NaN	-1.48215	1	NaN	-12.5412	1	NaN	-3.01898	1	NaN	-0.282355	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-9.16974e-11	-1.01774e-12	NaN	NaN	23.3736	553.726	557.15	0	1	259.421	6.14574	6.18374	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	288.602	288.04	101284	1.22219	1008.74	0.0236902	-0.0182966	0.00467477	621.417	1688.03	0.00382491	36.8131	1066.61	273.383	0.800129	1.30032	0.0673281	1.52826	-1.2427e-14	-3.92312e-15	1.52826	2.45023	197.94	58.3947	2.52501	NaN	0.100541	0.0933902	60.3221	0.0663107	0.118182	0.0119572	1	50.4436	22	46	94	174	372	1545	0.0122527	1.00832	-2.18243	1.01458	-11.9085	1.04263	-2.65229	1.04263	-0.26811	1.04263	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800010019	899999999	899999999	89999	89999	89	89	3	8	3	9	9	14	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	21	18000	18000	18000	18000	NaN	15	0.125569	0.0563167	0.00489464	0.0322505	0.0251098	368.389	NaN	NaN	-0.00177021	-0.00265229	-0.26811	NaN	NaN	281.894	102609	24.44	533.874	5.92556	-0.16014	14.7329	184.071	0.311292	0.00018177	0.000187305	0.0000209884	0.0000224395	9999.99	9999.99	9999.99	126
DATA	2020-11-20T063000_smart3-00433.ghg	2020-11-20	07:00:00	325.2916	1	18000	18000	0.00700609	1	NaN	-5.66194	1	NaN	2.52823	2	NaN	3.95412	1	NaN	0.0569082	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.14724e-10	1.24682e-12	NaN	NaN	23.1623	548.244	551.53	0	0	251.728	5.95832	5.99403	0	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	288.352	287.808	101284	1.22326	1008.63	0.0236697	0.00368765	0.00453613	602.502	1662.93	0.00370823	36.2314	1060.43	272.957	0.554154	1.28947	0.0683784	1.40516	-2.51289e-14	4.95304e-15	1.40516	2.54973	189.349	66.7442	2.78924	NaN	0.0756795	0.144838	6.73419	0.593984	-2.23949	0.0606367	1	83.5782	37	82	181	367	893	4956	0.00689802	1.01567	-5.3514	1.03128	2.47572	1.08716	3.94817	1.08716	0.0557264	1.08716	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800001119	899999999	899999999	89999	89999	89	89	0	1	0	3	0	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	31	18000	18000	18000	18000	NaN	16	0.253872	0.0313856	0.00441942	0.0436716	0.134043	1390.52	NaN	NaN	-0.00433726	0.00394817	0.0557264	NaN	NaN	281.514	102612	24.44	528.319	5.74231	-0.689156	14.3741	187.019	0.312492	0.000247343	0.000256106	0.0000264199	0.0000306034	9999.99	9999.99	9999.99	240
DATA	2020-11-20T070000_smart3-00433.ghg	2020-11-20	07:30:00	325.3124	1	18000	18000	-0.0363797	2	NaN	-6.41832	1	NaN	-9.40998	1	NaN	0.656352	2	NaN	-0.211693	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.50649e-11	-1.86043e-13	NaN	NaN	23.706	560.287	564.191	0	0	292.756	6.91924	6.96744	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	287.86	287.229	101260	1.225	1009.14	0.0236348	-0.0137177	0.00527547	699.294	1601.81	0.00430651	43.6566	902.512	275.023	0.716285	1.59945	0.116888	1.75641	-1.31909e-13	-6.35487e-16	1.75641	3.79422	198.479	65.8757	3.81582	NaN	0.17233	0.897777	70.1409	0.057028	0.682075	0.0301281	1	29.4518	13	27	54	99	207	831	-0.0361027	1.00767	-6.87414	1.01334	-8.74527	1.04168	1.15509	1.04168	-0.196739	1.04168	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	5	1	1	5	11	3	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	36	18000	18000	18000	18000	NaN	13	1.5907	0.189323	0.0155347	0.0885195	0.0669474	270.45	NaN	NaN	-0.00556072	0.00115509	-0.196739	NaN	NaN	281.643	102613	24.44	540.961	6.68069	1.51606	13.1215	210.879	0.276847	0.000226214	0.000233559	0.0000248936	0.0000278949	9999.99	9999.99	9999.99	157
DATA	2020-11-20T073000_smart3-00433.ghg	2020-11-20	08:00:00	325.3332	1	18000	18000	-0.00382309	1	NaN	-2.94131	0	NaN	-4.82234	2	NaN	-0.63215	2	NaN	-0.108554	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.20818e-11	8.73205e-13	NaN	NaN	23.4236	554.976	558.733	0	1	283.756	6.72303	6.76854	-0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	288.496	287.881	101235	1.222	1009.05	0.023693	-0.00703432	0.00511328	679.333	1670.81	0.00418435	40.6588	991.48	274.619	0.631896	0.283124	0.00376304	0.692435	-5.45109e-14	3.07731e-15	0.692435	1.60954	236.295	24.135	0.311376	NaN	0.0559334	0.142668	5.23231	0.76448	0.609934	0.0426467	1	45.2508	20	44	94	185	433	2206	-0.00374999	1.01949	-3.10312	1.03789	-4.35967	1.07475	-0.351651	1.07475	-0.0981392	1.07475	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	2	0	0	1	2	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	16	18000	18000	18000	18000	NaN	17	0.118253	0.160761	0.00632297	0.0791739	0.0408005	89.6149	NaN	NaN	-0.0025166	-0.000351651	-0.0981392	NaN	NaN	281.932	102613	24.44	535.061	6.48168	1.10695	14.5442	179.184	0.323493	0.00029836	0.000313066	0.0000316333	0.0000354749	9999.99	9999.99	9999.99	172
DATA	2020-11-20T080000_smart3-00433.ghg	2020-11-20	08:30:00	325.3541	1	18000	18000	-0.0118987	0	NaN	4.51899	2	NaN	-5.76996	2	NaN	1.34945	1	NaN	-0.130062	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.36608e-11	-1.95093e-13	NaN	NaN	22.3437	532.122	536.197	-0.2	0	319.095	7.59934	7.65753	0	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	289.985	289.287	101235	1.21566	1009.56	0.0238153	-0.008428	0.00575009	767.666	1828.41	0.00473	41.9853	1060.75	276.334	0.49913	0.679429	0.0355717	0.843812	-8.4629e-15	-6.11395e-16	0.843812	2.24196	201.228	53.6978	2.41607	NaN	0.0989335	0.104019	-18.8489	-0.212214	-0.783192	-0.037218	1	24.3554	11	20	33	52	87	214	-0.0116896	1.01789	4.10622	1.01666	-5.74872	1.02743	1.10383	1.02743	-0.129583	1.02743	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	2	2	1	0	6	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	41	18000	18000	18000	18000	NaN	21	0.138526	0.0539453	0.015567	0.502817	0.107475	1524.39	NaN	NaN	0.00334578	0.00110383	-0.129583	NaN	NaN	283.567	102632	24.4359	513.246	7.33188	2.74981	18.4922	186.435	0.320006	0.000504661	0.000515379	0.0000477878	0.0000567474	9999.99	9999.99	9999.99	198
DATA	2020-11-20T083000_smart3-00433.ghg	2020-11-20	09:00:00	325.3749	1	18000	18000	-0.0379159	0	NaN	48.0967	1	NaN	72.9674	1	NaN	-23.7541	1	NaN	1.64742	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.74167e-10	4.35352e-12	NaN	NaN	20.2541	485.722	491.692	-0.1	0	506.278	12.1413	12.2905	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	292.082	290.96	101260	1.20692	1012.09	0.0239814	0.106753	0.00912313	1225.02	2032.69	0.00755899	60.2658	807.675	283.124	1.48093	1.68365	0.0989488	2.24446	7.613e-14	8.59907e-15	2.24446	4.82632	207.337	48.6654	2.52675	NaN	0.177244	0.27419	-10.1934	-0.39241	0.659153	-0.22215	1	37.0211	16	29	49	74	120	278	-0.0375646	1.00935	51.7755	1.01266	66.5289	1.0379	-26.2957	1.0379	1.50206	1.0379	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	4	13	0	2	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	41	18000	18000	18000	18000	NaN	55	0.37602	0.123783	0.0485768	0.568592	1.03526	1600.63	NaN	NaN	0.0423862	-0.0262957	1.50206	NaN	NaN	285.254	102659	24.43	467.871	11.6972	9.56835	53.4414	182.798	0.342937	0.00057879	0.000580704	0.000052349	0.0000629651	9999.99	9999.99	9999.99	209
DATA	2020-11-20T090000_smart3-00433.ghg	2020-11-20	09:30:00	325.3957	1	18000	18000	-0.0872692	0	NaN	25.2891	1	NaN	51.6015	0	NaN	4.84606	2	NaN	1.16695	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.11193e-10	3.48178e-12	NaN	NaN	18.1219	437.349	443.422	0	1	567.448	13.6946	13.8848	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	293.937	292.665	101260	1.1992	1012.99	0.0241337	0.0756185	0.0102254	1381.06	2261.27	0.00852687	61.0746	880.209	284.927	2.07004	1.93009	0.0848718	2.83152	-2.43654e-14	6.13586e-15	2.83152	5.17404	212.703	42.9963	1.71764	NaN	0.269765	0.437448	-68.372	-0.0585035	0.490085	-0.0771709	0	105.424	-15.9985	36.1887	90.115	137.431	192.749	288.773	-0.0865271	1.00858	27.9952	1.01303	47.0195	1.04452	2.91881	1.04452	1.06333	1.04452	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	0	10	3	3	1	3	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	46	18000	18000	18000	18000	NaN	80	0.536711	0.262561	0.0756243	0.357945	0.0151351	99.7987	NaN	NaN	0.0230457	0.00291881	1.06333	NaN	NaN	286.702	102666	24.4226	420.741	13.1748	11.3943	79.5251	197.828	0.324745	0.000504636	0.000501972	0.0000428979	0.0000525489	9999.99	9999.99	9999.99	218
DATA	2020-11-20T093000_smart3-00433.ghg	2020-11-20	10:00:00	325.4166	1	18000	18000	-0.138653	0	NaN	55.8409	1	NaN	66.1058	0	NaN	4.21398	2	NaN	1.49775	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.27108e-10	4.08085e-12	NaN	NaN	17.7632	431.46	437.52	0	1	570.295	13.8522	14.0468	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	295.885	294.589	101278	1.1915	1013.12	0.0242895	0.0970541	0.0102767	1397.12	2546.34	0.00862505	54.8678	1149.22	285.102	2.57707	2.11702	0.102689	3.33671	-2.90502e-14	7.15569e-15	3.33671	5.94147	216.568	39.4025	1.76359	NaN	0.341128	0.629356	-62.6241	-0.0638732	0.84472	-0.135607	0	107.903	-16.3748	37.0398	92.2343	140.663	197.282	295.564	-0.137512	1.00829	58.9872	1.01365	58.2985	1.05048	0.743594	1.05048	1.32086	1.05048	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	2	0	2	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	16	18000	18000	18000	18000	NaN	80	0.639561	0.505051	0.114101	0.471854	0.0156046	78.7418	NaN	NaN	0.0488657	0.000743594	1.32086	NaN	NaN	288.135	102657	24.4192	414.507	13.3081	11.5457	80.0555	222.251	0.287896	0.000600206	0.000586447	0.0000456444	0.000058804	9999.99	9999.99	9999.99	111
DATA	2020-11-20T100000_smart3-00433.ghg	2020-11-20	10:30:00	325.4374	1	18000	18000	-0.114874	0	NaN	75.2104	0	NaN	43.5154	0	NaN	-1.28273	0	NaN	0.98764	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.31869e-10	-4.3372e-12	NaN	NaN	17.5385	428.654	434.784	0	0	576.848	14.0986	14.3002	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	297.716	296.389	101274	1.18411	1013.3	0.0244407	0.0639991	0.0103948	1421.81	2840.8	0.00877858	50.0496	1418.99	285.368	2.25523	1.342	0.0190881	2.62438	4.29156e-14	-7.51879e-15	2.62438	5.13868	226.951	30.7551	0.416738	NaN	0.311469	0.655181	-35.3944	-0.113012	1.72836	-0.201249	0	101.709	-15.4348	34.9135	86.9397	132.588	185.957	278.598	-0.113874	1.00878	76.8664	1.01285	36.012	1.04214	-5.19458	1.04214	0.81734	1.04214	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	4	1	1	1	2	5	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	56	18000	18000	18000	18000	NaN	80	0.729467	0.47062	0.110273	0.701391	0.00583793	76.026	NaN	NaN	0.064063	-0.00519458	0.81734	NaN	NaN	289.844	102665	24.41	411.663	13.54	11.8082	80.1746	231.87	0.297156	0.000666651	0.000632215	0.000043831	0.0000608698	9999.99	9999.99	9999.99	058
DATA	2020-11-20T103000_smart3-00433.ghg	2020-11-20	11:00:00	325.4582	1	18000	18000	-0.136261	0	NaN	163.799	0	NaN	78.2042	0	NaN	-4.88356	1	NaN	1.7784	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-7.4703e-11	-2.5454e-12	NaN	NaN	17.2392	424.233	430.455	0	0	587.402	14.4551	14.6672	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	299.761	298.391	101274	1.17601	1013.55	0.0246086	0.11524	0.010585	1457.6	3202.98	0.00900079	45.5076	1745.38	285.746	2.29674	1.71257	0.0622447	2.86562	1.08077e-13	-4.33332e-15	2.86562	5.62057	220.217	36.7102	1.24463	NaN	0.340393	0.731549	-21.215	-0.188545	2.09451	-0.403717	0	104.514	-15.8604	35.8763	89.337	136.245	191.085	286.28	-0.135106	1.00855	166.411	1.01307	62.3805	1.04492	-12.9906	1.04492	1.41856	1.04492	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	2	1	1	2	0	6	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	16	18000	18000	18000	18000	NaN	80	0.805733	0.53432	0.123045	0.697304	0.0206393	85.866	NaN	NaN	0.139614	-0.0129906	1.41856	NaN	NaN	291.625	102662	24.4182	407.133	13.8727	12.1761	80.2343	248.128	0.269324	0.000677599	0.000635922	0.0000374533	0.0000555407	9999.99	9999.99	9999.99	170
DATA	2020-11-20T110000_smart3-00433.ghg	2020-11-20	11:30:00	325.479	1	18000	18000	-0.175567	0	NaN	140.316	0	NaN	75.708	0	NaN	-1.40936	0	NaN	1.72391	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.28425e-11	1.10819e-12	NaN	NaN	16.8238	415.761	421.677	0	0	567.679	14.0289	14.2285	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	301.087	299.752	101294	1.17108	1013.35	0.0247126	0.11171	0.0102296	1415.08	3471.57	0.00873514	40.7621	2056.48	285.296	2.82293	2.11292	0.0716407	3.52682	-2.05075e-14	1.95214e-15	3.52682	10.3317	220.019	36.8142	1.16393	NaN	0.387193	1.32993	-36.4532	-0.10973	1.85338	-0.305374	0	103.081	-15.6429	35.3843	88.1119	134.376	188.464	282.354	-0.174131	1.00825	142.956	1.01393	61.5686	1.05275	-8.32037	1.05275	1.40195	1.05275	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	7	8	1	0	0	4	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	16	18000	18000	18000	18000	NaN	80	1.72951	0.765547	0.164799	0.59853	0.00737447	132.609	NaN	NaN	0.120463	-0.00832037	1.40195	NaN	NaN	292.866	102635	24.43	399.122	13.4674	11.7214	80.2765	211.229	0.35583	0.000670001	0.000623436	0.0000311374	0.000050132	9999.99	9999.99	9999.99	150
