DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	air_t_mean	air_p_mean	vin_sf_mean	co2_mean	h2o_mean	dew_point_mean	co2_signal_strength_7500_mean	ch4_mean	rssi_77_mean	ch4_aux-1_mean	ch4_aux-2_mean	ch4_aux-3_mean	ch4_aux-4_mean	ch4_tc_1_mean	ch4_tc_2_mean	ch4_tc_3_mean	PA_1_1_1	P_RAIN_1_1_1	TA_1_1_1	CHK
DATA	2021-03-04T040000_smart3-00433.ghg	2021-03-04	04:30:00	63.1874	0	18000	18000	-0.0356272	0	NaN	10.2808	0	NaN	15.9493	0	NaN	0.812006	2	NaN	0.359867	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.80035e-11	1.16789e-12	NaN	NaN	18.2501	436.431	441.115	0	1	444.014	10.6181	10.7321	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	291.28	290.302	101268	1.21044	1011.24	0.0239139	0.0233194	0.00800114	1071.93	1950.07	0.00661011	54.9691	878.131	281.146	0.155273	1.85872	0.197078	1.87558	9.20047e-14	2.63031e-15	1.87558	3.30586	168.069	85.2247	6.03155	NaN	0.171561	0.279324	-43.2372	-0.092513	0.644595	-0.0489569	1	37.4375	16	31	54	85	148	389	-0.0352658	1.01025	11.0873	1.01275	14.7102	1.03405	0.123233	1.03405	0.33191	1.03405	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	0	1	0	2	5	5	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	301	151	0	0	0	36	18000	18000	18000	18000	NaN	72	0.181351	0.342314	0.0349826	0.0388191	0.012748	33.5805	NaN	NaN	0.00905792	0.000123233	0.33191	NaN	NaN	282.905	102051	24.45	420.628	10.2336	7.54914	71.3485	146.785	0.47563	0.00020318	0.000219854	0.0000219001	0.0000256096	9999.99	9999.99	9999.99	1800820	0	283.973	033
DATA	2021-03-04T043000_smart3-00433.ghg	2021-03-04	05:00:00	63.2083	0	18000	18000	-0.0294887	0	NaN	11.4619	0	NaN	18.3442	0	NaN	-0.409112	1	NaN	0.413924	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.36336e-11	-3.32075e-13	NaN	NaN	18.2227	435.846	440.522	0	1	443.854	10.616	10.7299	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	291.327	290.349	101268	1.21025	1011.24	0.0239177	0.0268223	0.00799825	1071.72	1955.85	0.00660878	54.7957	884.126	281.143	0.943093	1.99307	0.174261	2.21182	-2.11026e-14	-7.48163e-16	2.21182	3.52126	190.292	64.6772	4.51882	NaN	0.156096	0.120053	-29.211	-0.136935	0.624821	-0.0599982	1	51.4677	23	41	71	112	189	473	-0.0292138	1.00941	12.3917	1.01266	16.8818	1.03754	-1.13416	1.03754	0.380925	1.03754	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	3	0	0	6	8	3	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	36	18000	18000	18000	18000	NaN	72	0.13109	0.0694545	0.0395614	0.0274093	0.00716164	32.6096	NaN	NaN	0.0101252	-0.00113416	0.380925	NaN	NaN	282.951	102012	24.4584	420.228	10.2356	7.5464	71.3805	154.311	0.450753	0.000127035	0.000141888	0.0000137273	0.000016783	9999.99	9999.99	9999.99	101986	0	283.776	159
DATA	2021-03-04T050000_smart3-00433.ghg	2021-03-04	05:30:00	63.2291	0	18000	18000	-0.0340391	0	NaN	10.1446	0	NaN	14.9974	0	NaN	-1.01526	0	NaN	0.338425	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	8.41692e-11	2.10063e-12	NaN	NaN	18.1144	433.483	438.224	0.1	0	452.086	10.8185	10.9368	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	291.412	290.415	101244	1.2096	1011.35	0.0239302	0.02193	0.00814659	1091.85	1964.03	0.00673496	55.592	872.188	281.417	0.790453	2.0452	0.17684	2.19976	7.94893e-14	4.64653e-15	2.19976	3.63142	186.045	68.8689	4.61102	NaN	0.167752	0.188112	-40.9583	-0.0976602	0.676425	-0.0494338	1	47.7096	21	39	68	108	185	481	-0.0337209	1.00944	10.8955	1.01266	13.7492	1.03741	-1.61819	1.03741	0.310259	1.03741	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	2	4	0	3	3	4	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	36	18000	18000	18000	18000	NaN	72	0.1901	0.149659	0.0364647	0.0131217	0.00212658	16.1466	NaN	NaN	0.0089065	-0.00161819	0.310259	NaN	NaN	283.2	101998	24.4617	418.152	10.4359	7.82925	71.414	165.319	0.380085	0.000101159	0.000110523	0.0000106106	0.0000126623	9999.99	9999.99	9999.99	101969	0	284.063	012
DATA	2021-03-04T053000_smart3-00433.ghg	2021-03-04	06:00:00	63.2499	0	18000	18000	-0.0721656	1	NaN	-17.4341	1	NaN	-4.54739	2	NaN	6.81921	1	NaN	-0.102597	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.61364e-10	3.93918e-12	NaN	NaN	18.2071	435.555	440.235	-0.2	0	444.466	10.6326	10.7469	0	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	291.209	290.229	101207	1.21001	1011.24	0.0239223	-0.00664826	0.00800927	1072.75	1941.1	0.00661916	55.2652	868.349	281.157	-0.0361719	0.54025	0.0850773	0.548103	8.42475e-14	8.86273e-15	0.548103	2.49814	160.421	93.8305	8.92965	NaN	0.244214	0.459371	73.5109	0.0544137	3.83388	0.0583426	0	148.66	-22.5598	51.0303	127.073	193.794	271.798	407.204	-0.0712725	1.01253	-17.4556	1.01441	-3.44345	1.02574	7.56294	1.02574	-0.0776898	1.02574	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800011019	899999999	899999999	89999	89999	89	89	0	0	1	2	2	13	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	69	0.369052	0.523442	0.0262479	0.155741	0.0258852	60.6264	NaN	NaN	-0.0142656	0.00756294	-0.0776898	NaN	NaN	282.876	102003	24.47	419.788	10.2479	7.56166	70.9131	161.96	0.399395	0.000213327	0.000228548	0.0000227703	0.0000266332	9999.99	9999.99	9999.99	101968	0	283.897	252
DATA	2021-03-04T060000_smart3-00433.ghg	2021-03-04	06:30:00	63.2707	1	18000	18000	-0.0383808	0	NaN	14.5631	1	NaN	13.7794	0	NaN	-0.203093	0	NaN	0.310938	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.04653e-10	7.61435e-12	NaN	NaN	17.9993	430.862	435.553	0	1	449.866	10.7688	10.886	-0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	291.397	290.405	101207	1.20922	1011.32	0.0239378	0.0201488	0.00810658	1086.44	1962.77	0.00670397	55.3526	876.326	281.344	1.40305	1.17075	0.056513	1.82822	8.3338e-14	1.69258e-14	1.82822	3.567	215.783	39.8427	1.77138	NaN	0.178157	0.168508	-34.1675	-0.11707	1.05687	-0.0668428	1	33.8147	15	27	48	76	129	333	-0.0379858	1.0104	15.1888	1.01279	12.3976	1.03359	-1.0398	1.03359	0.279757	1.03359	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	7	5	0	4	1	3	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	26	18000	18000	18000	18000	NaN	72	0.170134	0.131234	0.0356488	0.0189786	0.00184947	20.9588	NaN	NaN	0.0124202	-0.0010398	0.279757	NaN	NaN	283.123	101985	24.465	415.434	10.3832	7.75294	71.4567	160.513	0.42979	0.000262723	0.000280555	0.0000275502	0.0000326598	9999.99	9999.99	9999.99	1459930	0	283.969	155
DATA	2021-03-04T063000_smart3-00433.ghg	2021-03-04	07:00:00	63.2916	1	18000	18000	-0.0391919	0	NaN	8.10242	0	NaN	11.1028	0	NaN	-1.5702	1	NaN	0.250475	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.70678e-10	-4.17873e-12	NaN	NaN	17.9957	430.2	434.779	0.1	0	440.591	10.5326	10.6447	-0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	291.103	290.132	101241	1.21086	1011.18	0.0239057	0.0162308	0.00793944	1063.05	1929.27	0.00655686	55.1012	866.216	281.024	1.47089	1.20852	0.037963	1.90406	5.73973e-14	-9.48438e-15	1.90406	3.54092	215.844	39.4073	1.14243	NaN	0.179908	0.160791	-63.2521	-0.063239	0.729762	-0.0367823	1	36.1858	16	30	53	86	152	417	-0.0387977	1.01016	8.65142	1.01273	10.1909	1.03434	-2.01875	1.03434	0.229902	1.03434	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	9	13	1	17	8	7	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	0.161702	0.122801	0.0370796	0.00913566	0.00165756	16.7344	NaN	NaN	0.00706583	-0.00201875	0.229902	NaN	NaN	282.808	101975	24.46	414.934	10.1589	7.43143	71.6242	167.395	0.392716	0.000112603	0.000123943	0.0000119639	0.00001438	9999.99	9999.99	9999.99	441436	0	283.743	011
DATA	2021-03-04T070000_smart3-00433.ghg	2021-03-04	07:30:00	63.3124	1	18000	18000	-0.0407101	1	NaN	9.367	1	NaN	11.4939	1	NaN	-0.198725	1	NaN	0.259303	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.17995e-10	2.90191e-12	NaN	NaN	17.8914	427.734	432.282	0	1	440.013	10.5195	10.6313	-0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	291.122	290.153	101241	1.21078	1011.18	0.0239072	0.0168028	0.00792904	1061.73	1931.73	0.00654869	54.9626	870.001	281.006	1.34778	1.51582	0.0923122	2.03046	-3.5696e-14	6.59506e-15	2.03046	3.54193	206.049	48.3583	2.60578	NaN	0.183366	0.169351	-57.9281	-0.0690511	0.814953	-0.0417243	1	38.4646	17	32	56	90	159	431	-0.0403143	1.00982	9.92287	1.01268	10.4856	1.03562	-0.754186	1.03562	0.236554	1.03562	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	8	15	1	13	6	6	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	0.210202	0.0935124	0.0349871	0.0106881	0.00143651	12.7965	NaN	NaN	0.00810483	-0.000754186	0.236554	NaN	NaN	282.805	101975	24.4684	412.525	10.1454	7.41235	71.5505	174.328	0.367155	0.0000855467	0.0000927179	0.00000869496	0.0000108195	9999.99	9999.99	9999.99	101942	0	283.696	190
DATA	2021-03-04T073000_smart3-00433.ghg	2021-03-04	08:00:00	63.3332	1	18000	18000	-0.0204499	0	NaN	7.04036	0	NaN	11.856	0	NaN	-1.29426	0	NaN	0.267437	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.13955e-10	7.73141e-12	NaN	NaN	17.911	428.131	432.693	0	0	441.075	10.5431	10.6554	-0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	290.987	290.017	101211	1.21098	1011.19	0.0239032	0.0173299	0.00794817	1063.79	1915.15	0.00656339	55.5461	851.359	281.034	1.30452	0.877101	-0.00690151	1.57199	3.58018e-14	1.75286e-14	1.57199	3.82882	222.366	33.915	-0.251547	NaN	0.12995	0.144875	-27.4271	-0.145841	0.593821	-0.0442434	1	41.5101	18	33	58	90	152	381	-0.0202195	1.0114	7.64573	1.01313	11.0004	1.03122	-1.71008	1.03122	0.248135	1.03122	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	13	7	8	10	6	6	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	0.180165	0.0890254	0.0205596	0.0106462	0.000883994	14.6643	NaN	NaN	0.00624379	-0.00171008	0.248135	NaN	NaN	282.836	101993	24.4717	412.949	10.1692	7.44903	71.7771	154.093	0.461402	0.000103309	0.000114048	0.0000103387	0.0000128886	9999.99	9999.99	9999.99	101959	0	283.665	164
DATA	2021-03-04T080000_smart3-00433.ghg	2021-03-04	08:30:00	63.3541	1	18000	18000	-0.041498	0	NaN	17.3246	0	NaN	23.9329	0	NaN	-1.86936	1	NaN	0.54	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.94763e-11	1.25932e-12	NaN	NaN	17.7566	425.047	429.696	0	0	451.959	10.8188	10.9371	-0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	291.291	290.294	101172	1.20923	1011.35	0.0239375	0.034992	0.0081443	1091.08	1949.05	0.0067351	55.9804	857.963	281.407	1.51549	1.95236	0.146885	2.47588	-1.07e-15	2.78637e-15	2.47588	3.93157	202.848	52.1801	3.40116	NaN	0.18525	0.173383	-32.282	-0.123908	0.723881	-0.0764707	1	48.1216	21	39	67	106	180	456	-0.0411291	1.00897	18.5026	1.01275	21.8148	1.04045	-2.84939	1.04045	0.492209	1.04045	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	7	9	1	2	5	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	36	18000	18000	18000	18000	NaN	73	0.193606	0.109744	0.0434153	0.0308599	0.00334757	35.836	NaN	NaN	0.0151295	-0.00284939	0.492209	NaN	NaN	283.356	102001	24.48	410.105	10.4385	7.83261	72.1855	134.231	0.584516	0.000235101	0.00025114	0.0000253028	0.0000296128	9999.99	9999.99	9999.99	101963	0	283.907	254
DATA	2021-03-04T083000_smart3-00433.ghg	2021-03-04	09:00:00	63.3749	1	18000	18000	-0.0595366	0	NaN	16.6892	0	NaN	29.8118	0	NaN	-1.16816	0	NaN	0.672827	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	9.60328e-11	2.49468e-12	NaN	NaN	17.5876	421.427	426.092	0	0	456.879	10.9476	11.0687	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	291.585	290.575	101172	1.208	1011.42	0.0239616	0.0435992	0.00823296	1104.03	1984.01	0.00681535	55.6465	879.977	281.581	1.90327	2.18212	0.158152	2.89985	3.76371e-15	5.46026e-15	2.89985	4.4717	206.108	48.9046	3.12635	NaN	0.222003	0.191557	-57.6763	-0.0693525	0.559819	-0.0615286	0	102.265	-15.5191	35.1043	87.4146	133.313	186.973	280.12	-0.0590335	1.00852	18.2064	1.0131	27.2978	1.04532	-2.1788	1.04532	0.616088	1.04532	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	4	21	2	5	2	4	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	0.215717	0.112133	0.0552638	0.0265063	0.00349162	33.2453	NaN	NaN	0.0149013	-0.0021788	0.616088	NaN	NaN	283.834	102014	24.4699	406.837	10.5686	8.0165	72.5267	126.029	0.608992	0.000120017	0.000126301	0.0000132551	0.0000151806	9999.99	9999.99	9999.99	101977	0	284.328	013
DATA	2021-03-04T090000_smart3-00433.ghg	2021-03-04	09:30:00	63.3957	1	18000	18000	-0.0874684	1	NaN	2.55252	2	NaN	10.5469	2	NaN	5.13275	2	NaN	0.238124	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-5.32961e-10	-1.44217e-11	NaN	NaN	17.3282	415.877	420.61	0	1	468.893	11.2534	11.3815	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	292.002	290.962	101154	1.20605	1011.6	0.024	0.0154304	0.00844946	1134.57	2033.07	0.00700589	55.8059	898.495	281.984	2.2303	1.49977	0.00824176	2.68768	2.38665e-14	-3.07568e-14	2.68768	4.38228	221.67	33.9189	0.175698	NaN	0.269304	0.307947	-673.121	-0.00594247	0.242015	-0.00776875	0	114.379	-17.3575	39.2626	97.7695	149.105	209.121	313.302	-0.0867129	1.00871	3.13535	1.0129	9.85683	1.04286	4.70769	1.04286	0.222544	1.04286	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	4	1	1	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	36	18000	18000	18000	18000	NaN	73	0.280671	0.273753	0.0614699	0.0314049	0.00997279	53.5846	NaN	NaN	0.00256987	0.00470769	0.222544	NaN	NaN	284.382	102018	24.46	401.593	10.867	8.42654	72.6414	100.457	1.02862	0.000175435	0.000180255	0.0000185778	0.0000210253	9999.99	9999.99	9999.99	101985	0	284.797	075
DATA	2021-03-04T093000_smart3-00433.ghg	2021-03-04	10:00:00	63.4166	1	18000	18000	-0.0657108	1	NaN	12.8845	1	NaN	29.188	1	NaN	-0.61296	2	NaN	0.659446	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-4.73457e-12	-1.34546e-13	NaN	NaN	16.9514	407.87	412.653	-0.1	0	481.721	11.5908	11.7267	-0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	292.746	291.673	101154	1.20296	1011.8	0.0240612	0.0427321	0.00868061	1168.46	2125.81	0.00721604	54.9651	957.358	282.42	1.99917	1.04622	-0.0102958	2.25641	-5.75554e-15	-2.79303e-16	2.25641	4.09745	228.89	27.6242	-0.261436	NaN	0.233718	0.343659	-87.1718	-0.0458864	0.441431	-0.0452926	0	108.129	-16.409	37.1172	92.4271	140.957	197.694	296.182	-0.0651036	1.00933	14.44	1.01267	27.0485	1.03803	-1.4414	1.03803	0.611108	1.03803	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	5	0	1	2	1	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	0.400838	0.233199	0.0532809	0.0837846	0.012509	43.4352	NaN	NaN	0.0118637	-0.0014414	0.611108	NaN	NaN	285.443	101986	24.4684	394.447	11.2095	8.88062	72.9002	120.265	0.735749	0.000253976	0.000265999	0.0000256096	0.0000296023	9999.99	9999.99	9999.99	101963	0	285.637	138
DATA	2021-03-04T100000_smart3-00433.ghg	2021-03-04	10:30:00	63.4374	1	18000	18000	-0.0532058	0	NaN	30.3158	1	NaN	11.3744	2	NaN	-1.65093	1	NaN	0.257243	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.70026e-11	4.93704e-13	NaN	NaN	16.6863	402.762	407.528	-0.1	0	484.519	11.695	11.8334	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	293.813	292.726	101202	1.19916	1011.88	0.0241373	0.0166694	0.00873103	1179.48	2270.09	0.00728097	51.9575	1090.61	282.559	1.38702	-0.0967607	-0.0121905	1.39044	-4.67183e-14	1.01896e-15	1.39044	3.32936	259.535	356.009	-0.502338	NaN	0.21064	0.214504	-27.1322	-0.147426	2.66528	-0.11861	0	101.524	-15.4067	34.85	86.7814	132.347	185.619	278.091	-0.0525561	1.01236	30.589	1.01355	9.14132	1.02975	-3.0865	1.02975	0.206741	1.02975	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	12	21	0	2	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	0.2212	0.157144	0.0506641	0.128082	0.00440224	261.008	NaN	NaN	0.0252091	-0.0030865	0.206741	NaN	NaN	286.81	101979	24.4683	390.169	11.329	9.03101	73.1849	100.528	1.44095	0.000376958	0.000375387	0.0000355973	0.0000418451	9999.99	9999.99	9999.99	101956	0	286.842	016
DATA	2021-03-04T103000_smart3-00433.ghg	2021-03-04	11:00:00	63.4582	1	18000	18000	-0.0261987	0	NaN	7.58766	0	NaN	28.7372	0	NaN	-2.51455	0	NaN	0.650286	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.18331e-11	6.21446e-13	NaN	NaN	16.637	402.264	406.923	0	0	473.545	11.4498	11.5824	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	294.373	293.306	101221	1.19711	1011.76	0.0241789	0.0421385	0.00853329	1155.06	2353.31	0.00712823	49.0822	1198.25	282.249	1.37623	-0.451921	0.029839	1.44883	-2.40986e-15	1.31233e-15	1.44883	3.60734	271.448	341.821	1.1801	NaN	0.147936	0.205055	-37.5565	-0.106506	0.264036	-0.0423469	1	31.8788	14	26	45	72	124	323	-0.0258875	1.01202	9.20199	1.01339	27.1425	1.0302	-3.0388	1.0302	0.614201	1.0302	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	8	3	0	6	1	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	0.207811	0.152222	0.050077	0.0407945	0.00352416	112.864	NaN	NaN	0.00759746	-0.0030388	0.614201	NaN	NaN	287.366	101966	24.46	389.819	11.0956	8.72473	73.3116	99.4768	1.52182	0.000313597	0.000316399	0.0000325181	0.0000365224	9999.99	9999.99	9999.99	101940	0	287.472	172
DATA	2021-03-04T110000_smart3-00433.ghg	2021-03-04	11:30:00	63.479	1	18000	18000	-0.0235896	0	NaN	13.091	1	NaN	29.4552	0	NaN	-3.31529	0	NaN	0.666941	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.68866e-10	-4.87626e-12	NaN	NaN	16.5042	399.926	404.598	0	0	476.581	11.5484	11.6834	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	295.016	293.939	101221	1.19449	1011.83	0.0242318	0.0432178	0.008588	1164.97	2446.92	0.00718966	47.6097	1281.95	282.375	1.56434	-0.535115	0.0311748	1.65363	-4.51079e-14	-1.02317e-14	1.65363	3.92211	272.026	341.116	1.08023	NaN	0.14053	0.242263	-18.6605	-0.214357	0.444437	-0.0770745	1	38.0138	17	30	52	80	132	321	-0.023332	1.01104	14.6828	1.01299	27.4634	1.03194	-4.05957	1.03194	0.621841	1.03194	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	3	17	0	5	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	0.28782	0.139225	0.0574815	0.0383658	0.00345995	133.576	NaN	NaN	0.0121484	-0.00405957	0.621841	NaN	NaN	287.88	101927	24.4499	387.549	11.191	8.84501	73.3376	96.4352	1.62329	0.000365411	0.000365985	0.0000332185	0.0000399608	9999.99	9999.99	9999.99	101904	0	287.949	005
