DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	air_t_mean	air_p_mean	vin_sf_mean	co2_mean	h2o_mean	dew_point_mean	co2_signal_strength_7500_mean	ch4_mean	rssi_77_mean	ch4_aux-1_mean	ch4_aux-2_mean	ch4_aux-3_mean	ch4_aux-4_mean	ch4_tc_1_mean	ch4_tc_2_mean	ch4_tc_3_mean	CHK
DATA	2021-01-20T040000_smart3-00433.ghg	2021-01-20	04:30:00	20.1874	0	18000	18000	-0.113665	0	NaN	-27.3343	0	NaN	12.8546	0	NaN	0.696457	0	NaN	0.291005	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.74883e-11	8.43779e-13	NaN	NaN	16.6883	404.132	409.208	0.1	0	512.264	12.4052	12.561	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	294.897	293.74	101244	1.19519	1012.3	0.0242164	0.0188571	0.009231	1251.34	2417.11	0.00772343	51.7703	1165.76	283.442	-2.26956	-4.58497	0.0841618	5.11664	-9.82332e-14	1.64716e-15	5.11664	8.74644	11.0645	243.665	0.942482	NaN	0.308385	0.780257	94.4702	0.0423414	-2.12643	0.07326	0	88.1662	-13.3796	30.2646	75.3631	114.934	161.196	241.501	-0.112615	1.00933	-26.0788	1.02006	13.2119	1.09266	1.70486	1.09266	0.299094	1.09266	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	18	7	3	1	4	7	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	301	151	18000	18000	0	36	18000	18000	18000	18000	NaN	80	0.932138	0.473859	0.154516	0.0784105	0.00125334	28.43	NaN	NaN	-0.0215546	0.00170486	0.299094	NaN	NaN	286.794	101613	24.42	391.603	12.0205	9.86478	79.1937	119.346	0.534331	0.000418445	0.000435586	0.000039763	0.0000478298	9999.99	9999.99	9999.99	252
DATA	2021-01-20T043000_smart3-00433.ghg	2021-01-20	05:00:00	20.2083	0	18000	18000	-0.213963	0	NaN	-40.5243	0	NaN	26.166	0	NaN	1.21767	0	NaN	0.59264	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-9.05827e-11	-2.68787e-12	NaN	NaN	16.6374	403.47	408.359	0.1	0	493.684	11.9722	12.1173	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	295.359	294.241	101259	1.19353	1012.07	0.0242508	0.0384031	0.00889619	1208.02	2492.76	0.0074537	48.461	1284.74	282.915	-3.51174	-5.60462	0.140028	6.61541	7.63979e-14	-5.44452e-15	6.61541	12.1656	17.0086	237.93	1.21287	NaN	0.423403	1.41909	164.924	0.0242535	-1.54874	0.0792352	0	88.784	-13.4733	30.4767	75.8912	115.739	162.325	243.193	-0.211785	1.01029	-38.1766	1.02281	25.5414	1.10954	2.5924	1.10954	0.578491	1.10954	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	7	8	6	3	9	5	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	31	18000	18000	18000	18000	NaN	80	1.71958	0.832376	0.286228	0.0433175	0.000281872	26.213	NaN	NaN	-0.0316048	0.0025924	0.578491	NaN	NaN	287.185	101570	24.42	391.102	11.6052	9.33511	79.2245	119.592	0.533403	0.000334892	0.000370794	0.0000238289	0.000033456	9999.99	9999.99	9999.99	098
DATA	2021-01-20T050000_smart3-00433.ghg	2021-01-20	05:30:00	20.2291	0	18000	18000	-0.231673	0	NaN	-41.2056	0	NaN	38.5709	1	NaN	1.2885	0	NaN	0.873546	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.17608e-11	-9.70803e-13	NaN	NaN	16.6395	403.48	408.518	0	0	508.605	12.3328	12.4868	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	295.329	294.177	101259	1.19363	1012.27	0.0242483	0.0566058	0.00916506	1244.25	2482.98	0.00767834	50.1114	1238.72	283.357	-4.45796	-5.23702	0.158161	6.8793	-6.67124e-14	-1.90876e-15	6.8793	11.1315	25.5276	229.594	1.31739	NaN	0.440558	1.34508	182.734	0.0218897	-1.06831	0.0774085	0	89.5973	-13.5967	30.7559	76.5864	116.799	163.812	245.421	-0.229274	1.01046	-38.1403	1.02329	36.5884	1.11238	2.57673	1.11238	0.828647	1.11238	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800001019	899999999	899999999	89999	89999	89	89	8	4	1	3	20	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	31	18000	18000	18000	18000	NaN	80	1.39753	0.989721	0.302909	0.0378347	0.0004791	103.937	NaN	NaN	-0.031566	0.00257673	0.828647	NaN	NaN	287.002	101576	24.42	390.88	11.9476	9.76689	79.09	118.971	0.528435	0.000401945	0.000420209	0.0000384174	0.0000457629	9999.99	9999.99	9999.99	018
DATA	2021-01-20T053000_smart3-00433.ghg	2021-01-20	06:00:00	20.2499	0	18000	18000	-0.2847	0	NaN	-49.2735	0	NaN	34.5512	0	NaN	-2.18541	2	NaN	0.782728	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.67585e-11	7.89546e-13	NaN	NaN	16.7326	406.069	410.993	0	1	493.719	11.9816	12.1269	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	295.589	294.468	101265	1.19267	1012.08	0.0242682	0.0507208	0.00889681	1209.03	2527.79	0.00745955	47.8296	1318.76	282.928	-4.78621	-5.45958	0.199369	7.26323	-1.35817e-13	1.59918e-15	7.26323	12.9585	26.402	228.76	1.57292	NaN	0.488577	1.62937	208.424	0.0191916	-1.4261	0.0835492	0	88.8615	-13.4851	30.5033	75.9575	115.84	162.467	243.405	-0.281662	1.01079	-46.2159	1.02414	33.2637	1.11713	-0.163433	1.11713	0.753562	1.11713	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	13	9	1	1	10	15	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	31	18000	18000	18000	18000	NaN	78	1.70481	1.17363	0.380298	0.0387496	0.0505812	139.697	NaN	NaN	-0.0382872	-0.000163433	0.753562	NaN	NaN	287.139	101542	24.4208	393.381	11.6073	9.33061	77.4046	119.479	0.521553	0.000409264	0.000429463	0.0000359036	0.0000442415	9999.99	9999.99	9999.99	105
DATA	2021-01-20T060000_smart3-00433.ghg	2021-01-20	06:30:00	20.2707	0	18000	18000	-0.191751	0	NaN	-39.5605	0	NaN	37.3754	0	NaN	5.60343	0	NaN	0.844874	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	8.41583e-11	2.64647e-12	NaN	NaN	16.9493	408.241	413.55	0.1	0	532.994	12.8377	13.0046	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	293.417	292.225	101281	1.20163	1012.5	0.024086	0.0547479	0.00960455	1295.27	2200.37	0.00799291	58.866	905.098	283.959	-3.90283	-5.41939	0.137785	6.67988	-1.44468e-13	4.96529e-15	6.67988	12.0245	20.7553	234.24	1.18191	NaN	0.399469	1.17006	141.918	0.0281853	-1.05847	0.0813974	0	84.3943	-12.8072	28.9698	72.139	110.017	154.3	231.169	-0.189755	1.01052	-36.6152	1.02331	35.5387	1.11205	6.42577	1.11205	0.803358	1.11205	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800001019	899999999	899999999	89999	89999	89	89	9	4	2	0	68	56	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	16027	0	0	101	0	17712	18000	0	31	18000	18000	18000	18000	NaN	71	1.32149	0.729423	0.289217	1.31208	0.0179098	238.455	NaN	NaN	-0.0300949	0.00642577	0.803358	NaN	NaN	285.497	101528	24.43	396.259	12.4608	10.3854	71.6212	90.9326	0.58889	0.000398402	0.000420506	0.0000417016	0.0000493954	9999.99	9999.99	9999.99	112
DATA	2021-01-20T063000_smart3-00433.ghg	2021-01-20	07:00:00	20.2916	1	18000	18000	-0.231423	0	NaN	-45.3179	0	NaN	30.5465	0	NaN	2.45946	0	NaN	0.689559	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.63249e-11	1.52122e-12	NaN	NaN	16.8668	404.331	409.772	0.1	0	553.873	13.2774	13.4561	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	292.027	290.801	101281	1.20732	1012.72	0.023972	0.0446834	0.00998078	1339.45	2012.36	0.00826689	66.561	672.913	284.464	-3.29511	-5.8657	0.127668	6.72908	-2.19251e-14	2.74651e-15	6.72908	11.298	14.4251	240.674	1.08711	NaN	0.437816	1.08805	163.109	0.0245235	-1.48357	0.084658	0	92.1899	-13.9902	31.6458	78.8025	120.179	168.553	252.522	-0.229034	1.01043	-42.6355	1.02315	29.9349	1.1114	3.89738	1.1114	0.675753	1.1114	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800001019	800001019	899999999	899999999	89999	89999	89	89	17	7	2	4	70	73	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	17975	0	0	101	0	18000	18000	0	31	18000	18000	18000	18000	NaN	72	1.26297	0.634565	0.278559	0.101206	0.023844	67.6943	NaN	NaN	-0.0348708	0.00389738	0.675753	NaN	NaN	285.641	101510	24.4218	394.599	12.9577	10.974	73.0574	86.0237	0.658581	0.000378333	0.000405788	0.0000379421	0.000047411	9999.99	9999.99	9999.99	211
DATA	2021-01-20T070000_smart3-00433.ghg	2021-01-20	07:30:00	20.3124	1	18000	18000	-0.278537	0	NaN	-46.5631	0	NaN	15.0783	1	NaN	0.749695	1	NaN	0.340358	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.94082e-11	-6.39628e-13	NaN	NaN	17.0228	408.064	413.626	0.1	0	561.013	13.4484	13.6317	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	291.98	290.738	101267	1.20733	1012.81	0.0239716	0.0220552	0.0101095	1356.42	2004.33	0.00837341	67.6745	647.909	284.654	-3.39661	-6.59712	0.154729	7.42179	5.64183e-14	-1.14013e-15	7.42179	13.303	12.3764	242.758	1.19458	NaN	0.480318	1.44681	209.596	0.0190843	-3.08809	0.0792794	0	94.3371	-14.316	32.3829	80.6379	122.978	172.478	258.404	-0.275511	1.01098	-44.6413	1.02462	16.1934	1.11969	2.53726	1.11969	0.365529	1.11969	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000119	899999999	899999999	89999	89999	89	89	13	6	0	1	69	113	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	16889	0	0	101	0	17313	18000	0	31	18000	18000	18000	18000	NaN	70	1.7474	0.829712	0.316514	0.0978416	0.107118	290.61	NaN	NaN	-0.0365076	0.00253726	0.365529	NaN	NaN	285.611	101500	24.41	398.244	13.1247	11.1608	69.87	98.5261	0.54652	0.000342131	0.000359927	0.0000362614	0.000042652	9999.99	9999.99	9999.99	136
DATA	2021-01-20T073000_smart3-00433.ghg	2021-01-20	08:00:00	20.3332	1	18000	18000	-0.279256	0	NaN	-57.0779	0	NaN	17.327	0	NaN	2.94529	0	NaN	0.390891	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.4534e-11	-8.61682e-13	NaN	NaN	17.4781	418.272	424.509	0.1	0	613.862	14.6905	14.9095	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	291.489	290.136	101267	1.20927	1013.49	0.0239313	0.0253298	0.0110618	1481.12	1929.27	0.00914747	76.7708	448.155	285.991	-3.31537	-6.82338	0.150383	7.58768	4.80616e-14	-1.40371e-15	7.58768	12.5064	10.9841	244.086	1.13564	NaN	0.48055	1.36738	171.268	0.0233552	-3.29415	0.096914	0	92.0673	-13.9716	31.6037	78.6978	120.019	168.328	252.187	-0.276107	1.0114	-54.7431	1.02555	19.0696	1.12438	4.96993	1.12438	0.430204	1.12438	NaN	NaN	NaN	NaN	800000109	800000019	800000009	800001009	800000019	800000019	899999999	899999999	89999	89999	89	89	17	5	2	13	111	182	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	14063	0	0	101	0	17349	18000	0	36	18000	18000	18000	18000	NaN	44	1.58251	0.815529	0.33671	0.107208	0.0902654	106.275	NaN	NaN	-0.044667	0.00496993	0.430204	NaN	NaN	285.395	101479	24.41	408.669	14.3531	12.5175	43.4782	63.2117	0.762261	0.000244499	0.000251704	0.0000276589	0.0000303981	9999.99	9999.99	9999.99	074
DATA	2021-01-20T080000_smart3-00433.ghg	2021-01-20	08:30:00	20.3541	1	18000	18000	-0.212754	0	NaN	-19.2543	0	NaN	6.37527	0	NaN	2.30427	2	NaN	0.143831	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-6.63355e-11	-2.37647e-12	NaN	NaN	17.53	419.653	426.058	0	0	628.014	15.0341	15.2636	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	291.574	290.188	101263	1.20885	1013.68	0.0239391	0.00932025	0.0113168	1515.53	1935.68	0.00936159	78.2945	420.15	286.342	-2.79127	-6.1108	0.122103	6.71923	2.23111e-15	-3.78411e-15	6.71923	11.0429	9.61615	245.45	1.04125	NaN	0.419519	0.999208	337.809	0.011841	-3.02015	0.0374543	0	90.8872	-13.7925	31.1986	77.689	118.481	166.171	248.954	-0.21068	1.00984	-18.4975	1.02195	7.04281	1.10569	2.88815	1.10569	0.158891	1.10569	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800010019	899999999	899999999	89999	89999	89	89	23	12	1	21	60	137	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	15203	0	0	101	0	17724	18000	0	36	18000	18000	18000	18000	NaN	40	1.12138	0.612007	0.265026	0.149596	0.129886	126.773	NaN	NaN	-0.0150952	0.00288815	0.158891	NaN	NaN	285.512	101476	24.4108	410.068	14.6906	12.872	39.8594	95.3775	0.554409	0.000283764	0.000292972	0.0000321341	0.0000354031	9999.99	9999.99	9999.99	112
DATA	2021-01-20T083000_smart3-00433.ghg	2021-01-20	09:00:00	20.3749	1	18000	18000	-0.182285	0	NaN	-37.563	0	NaN	13.1184	0	NaN	-4.68294	1	NaN	0.295988	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-5.07837e-11	-1.76211e-12	NaN	NaN	18.0873	433.358	439.973	0.2	0	627.598	15.0368	15.2663	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	291.666	290.279	101210	1.20784	1013.68	0.0239592	0.01918	0.0113093	1515.01	1946.9	0.00936326	77.8163	431.894	286.337	-3.42574	-5.22796	0.152559	6.25224	-1.54427e-14	-2.8077e-15	6.25224	10.4467	18.5009	236.764	1.3982	NaN	0.388482	1.14773	137.447	0.0291022	-2.86337	0.0789727	0	87.0611	-13.2119	29.8853	74.4185	113.493	159.176	238.474	-0.180462	1.01011	-36.0381	1.02226	14.3401	1.10612	-2.62085	1.10612	0.323553	1.10612	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800010019	800010019	899999999	899999999	89999	89999	89	89	20	1	4	19	65	133	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	17744	0	0	101	0	17901	18000	0	36	18000	18000	18000	18000	NaN	38	1.35286	0.689538	0.25306	0.31765	0.328785	174.251	NaN	NaN	-0.0294341	-0.00262085	0.323553	NaN	NaN	285.558	101491	24.42	423.105	14.681	12.863	37.5058	104.131	0.666053	0.00031163	0.000319697	0.0000352464	0.0000389113	9999.99	9999.99	9999.99	138
DATA	2021-01-20T090000_smart3-00433.ghg	2021-01-20	09:30:00	20.3957	1	18000	18000	-0.21487	1	NaN	-52.4582	0	NaN	6.03621	1	NaN	5.80845	0	NaN	0.136227	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-5.35382e-11	-1.83853e-12	NaN	NaN	18.1694	435.698	442.316	0.1	0	623.945	14.9621	15.1894	0.2	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	291.917	290.536	101210	1.20681	1013.65	0.0239798	0.00882751	0.0112435	1507.52	1978.76	0.00931673	76.185	471.243	286.261	-2.73513	-4.88105	0.111335	5.59618	1.6368e-13	-2.94662e-15	5.59618	11.0226	15.2603	240.736	1.13997	NaN	0.421957	1.74678	126.116	0.0317168	-8.69059	0.10163	0	98.8117	-14.9951	33.9189	84.4628	128.811	180.659	270.661	-0.21285	1.00949	-51.0785	1.02065	9.14127	1.0969	7.68641	1.0969	0.206303	1.0969	NaN	NaN	NaN	NaN	800000109	800000019	800000009	800101109	800001119	800001119	899999999	899999999	89999	89999	89	89	9	3	2	9	75	243	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	36	18000	18000	18000	18000	NaN	36	2.46042	0.815583	0.21755	0.399989	0.435998	241.542	NaN	NaN	-0.0417555	0.00768641	0.206303	NaN	NaN	285.589	101499	24.42	425.007	14.5956	12.7769	35.0224	98.4085	0.721339	0.000347589	0.000358928	0.0000385795	0.0000432952	9999.99	9999.99	9999.99	111
DATA	2021-01-20T093000_smart3-00433.ghg	2021-01-20	10:00:00	20.4165	1	18000	18000	-0.458073	1	NaN	-132.535	0	NaN	30.9511	1	NaN	-18.2559	1	NaN	0.698476	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-4.39857e-11	-1.54112e-12	NaN	NaN	18.0778	433.569	440.257	-0.2	0	633.391	15.1909	15.4252	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	291.879	290.478	101181	1.20661	1013.77	0.0239835	0.0452612	0.0114137	1530.03	1971.46	0.00945934	77.6092	441.426	286.488	-3.30983	-8.29032	0.120145	8.9279	-4.23799e-14	-2.43313e-15	8.9279	17.0945	7.1568	248.236	0.771069	NaN	0.616147	3.03939	155.393	0.0257412	-4.28206	0.175849	0	97.0914	-14.734	33.3283	82.9922	126.568	177.514	265.948	-0.452104	1.0132	-127.122	1.02979	35.7209	1.14645	-10.3051	1.14645	0.806115	1.14645	NaN	NaN	NaN	NaN	800001109	800000019	800000009	811111009	800000119	800001119	899999999	899999999	89999	89999	89	89	49	15	4	75	221	370	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	31	18000	18000	18000	18000	NaN	47	3.83483	1.75927	0.484685	0.789667	0.215048	301.522	NaN	NaN	-0.103924	-0.0103051	0.806115	NaN	NaN	285.751	101481	24.42	423.189	14.8273	13.0139	46.1585	113.924	0.584833	0.000304067	0.000315442	0.0000340704	0.0000378007	9999.99	9999.99	9999.99	200
DATA	2021-01-20T100000_smart3-00433.ghg	2021-01-20	10:30:00	20.4374	1	18000	18000	-0.405369	0	NaN	-177.604	1	NaN	-55.1221	2	NaN	-20.2106	1	NaN	-1.24403	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.83896e-10	-6.3023e-12	NaN	NaN	17.7541	425.831	432.137	0	1	608.453	14.5937	14.8098	0	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	291.897	290.55	101181	1.20658	1013.44	0.0239849	-0.0806131	0.0109643	1470.16	1980.56	0.00908713	74.2295	510.401	285.877	-3.71919	-7.93597	0.172197	8.76618	-2.62042e-14	-1.03579e-14	8.76618	16.0873	10.5875	244.889	1.12555	NaN	0.579626	2.37562	96.528	0.0414388	3.22202	0.250583	0	94.8807	-14.3985	32.5695	81.1026	123.687	173.472	259.893	-0.399762	1.01403	-175.195	1.03132	-35.4074	1.15354	-9.36941	1.15354	-0.799097	1.15354	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800100009	800001119	800001119	899999999	899999999	89999	89999	89	89	34	12	2	40	165	127	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	14381	0	0	101	0	17914	18000	0	41	18000	18000	18000	18000	NaN	57	2.67438	1.62251	0.454353	0.673193	0.0445026	261.094	NaN	NaN	-0.143274	-0.00936941	-0.799097	NaN	NaN	286.303	101456	24.42	416.531	14.2746	12.4282	56.2829	54.0806	0.563579	0.000396602	0.000411744	0.0000435345	0.0000492586	9999.99	9999.99	9999.99	102
DATA	2021-01-20T103000_smart3-00433.ghg	2021-01-20	11:00:00	20.4582	1	18000	18000	-0.403458	1	NaN	-54.5104	0	NaN	43.6291	0	NaN	-1.31565	1	NaN	0.985067	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.56247e-11	5.27591e-13	NaN	NaN	17.548	421.432	427.516	0.1	0	592.535	14.2302	14.4357	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	292.306	290.991	101193	1.20505	1013.25	0.0240159	0.0638323	0.0106775	1433.87	2036.41	0.00886064	70.4117	602.538	285.496	-5.37259	-6.76145	0.259913	8.63999	2.12159e-13	8.90397e-16	8.63999	15.2579	23.8252	231.53	1.72386	NaN	0.578625	3.14682	312.886	0.0127842	-1.2494	0.0771548	0	91.6691	-13.9111	31.4671	78.3574	119.5	167.6	251.096	-0.398662	1.01203	-50.7415	1.02732	41.4669	1.13433	0.849154	1.13433	0.936248	1.13433	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800001019	899999999	899999999	89999	89999	89	89	10	5	0	4	61	57	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	12794	0	0	101	0	17859	18000	0	36	18000	18000	18000	18000	NaN	62	3.49309	2.30706	0.493491	0.0800012	0.0262576	307.204	NaN	NaN	-0.041557	0.000849154	0.936248	NaN	NaN	286.326	101485	24.42	411.614	13.8987	12.0251	60.8052	34.9554	0.589122	0.000369833	0.000379345	0.0000405767	0.000045609	9999.99	9999.99	9999.99	060
DATA	2021-01-20T110000_smart3-00433.ghg	2021-01-20	11:30:00	20.479	1	18000	18000	-0.26427	1	NaN	-39.8573	0	NaN	18.111	0	NaN	4.79555	1	NaN	0.408829	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.24993e-11	1.11159e-12	NaN	NaN	17.5112	420.237	426.365	0.1	0	598.947	14.3736	14.5832	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	292.104	290.776	101198	1.20593	1013.32	0.0239981	0.0264921	0.010793	1448.32	2009.09	0.00894998	72.0885	560.766	285.649	-4.73042	-5.28251	0.213576	7.09418	1.06324e-13	1.85591e-15	7.09418	12.7098	28.1905	228.156	1.7252	NaN	0.468126	2.4274	226.609	0.0176515	-2.20073	0.0696748	0	90.7818	-13.7765	31.1625	77.5989	118.343	165.978	248.665	-0.261516	1.01053	-37.9658	1.02354	18.6974	1.11396	5.91472	1.11396	0.422066	1.11396	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	12	6	2	1	6	6	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	9146	0	0	101	0	17301	18000	0	36	18000	18000	18000	18000	NaN	64	2.63488	1.88895	0.330957	0.26468	0.0173609	32.1883	NaN	NaN	-0.0310687	0.00591472	0.422066	NaN	NaN	286.596	101474	24.42	411.188	14.0641	12.2085	63.0882	22.5776	0.567205	0.000391441	0.000402449	0.0000410444	0.0000471253	9999.99	9999.99	9999.99	016
