DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	air_t_mean	air_p_mean	vin_sf_mean	co2_mean	h2o_mean	dew_point_mean	co2_signal_strength_7500_mean	ch4_mean	rssi_77_mean	ch4_aux-1_mean	ch4_aux-2_mean	ch4_aux-3_mean	ch4_aux-4_mean	ch4_tc_1_mean	ch4_tc_2_mean	ch4_tc_3_mean	PA_1_1_1	P_RAIN_1_1_1	TA_1_1_1	CHK
DATA	2021-04-22T040000_smart3-00433.ghg	2021-04-22	04:30:00	112.1874	0	18000	18000	-0.0306784	0	NaN	-7.61108	0	NaN	13.2189	0	NaN	2.39107	0	NaN	0.298996	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.49352e-11	-6.04062e-13	NaN	NaN	17.2517	417.224	424.386	0.1	0	697.756	16.8749	17.1645	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	294.423	292.853	101215	1.19646	1014.76	0.0241845	0.0193749	0.0125736	1699.29	2287.54	0.010509	74.2846	588.251	288.107	-1.69811	-0.139766	0.08615	1.70602	1.71805e-14	-8.65721e-16	1.70602	3.17589	70.0823	184.705	2.89453	NaN	0.160128	0.131161	47.5241	0.0841678	-0.575773	0.0391487	1	30.9096	13	28	58	108	233	988	-0.0304386	1.00788	-6.72984	1.01383	13.0986	1.04266	2.5284	1.04266	0.296274	1.04266	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	5	10	2	5	17	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	301	151	0	0	0	36	18000	18000	18000	18000	NaN	73	0.121185	0.0957216	0.045414	0.11381	0.00894762	12.9047	NaN	NaN	-0.00554297	0.0025284	0.296274	NaN	NaN	288.808	101233	24.4547	409.193	16.5501	14.6703	72.9989	75.0238	5.28531	0.000319045	0.000318357	0.0000315771	0.000036171	9999.99	9999.99	9999.99	101188	0	289.416	218
DATA	2021-04-22T043000_smart3-00433.ghg	2021-04-22	05:00:00	112.2082	0	18000	18000	-0.0334049	0	NaN	-10.7038	0	NaN	16.6941	0	NaN	2.18166	0	NaN	0.377744	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.81272e-11	1.13323e-12	NaN	NaN	16.8271	407.502	414.304	0.1	0	677.953	16.418	16.6921	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	294.776	293.247	101200	1.19489	1014.51	0.0242171	0.0244778	0.0122167	1653.28	2344.07	0.0102242	70.5306	690.781	287.682	-1.72434	0.304891	0.076205	1.75275	1.3244e-15	1.67155e-15	1.75275	4.19784	83.7143	169.973	2.49186	NaN	0.167202	0.231444	38.4656	0.103989	-0.641172	0.0528093	1	30.0619	13	28	57	108	236	1028	-0.0331357	1.00812	-9.56905	1.01466	16.5624	1.04595	2.42379	1.04595	0.374765	1.04595	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800001019	899999999	899999999	89999	89999	89	89	3	7	0	7	17	8	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	77	0.193557	0.221836	0.0474958	0.116362	0.0131265	206.463	NaN	NaN	-0.00789377	0.00242379	0.374765	NaN	NaN	288.518	101221	24.46	398.772	16.0665	14.2066	76.4017	115.63	2.86614	0.000308941	0.000308723	0.0000302847	0.0000348732	9999.99	9999.99	9999.99	101172	0.00005	289.437	087
DATA	2021-04-22T050000_smart3-00433.ghg	2021-04-22	05:30:00	112.2291	1	18000	18000	-0.0387739	0	NaN	-2.48915	2	NaN	17.3883	0	NaN	2.01099	0	NaN	0.39347	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.89168e-11	2.75193e-12	NaN	NaN	16.8567	410.251	417.084	0.1	0	673.106	16.3818	16.6546	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	294.819	293.293	100713	1.18897	1014.49	0.0243376	0.0254969	0.0121294	1641.72	2350.73	0.0102016	69.8389	709.004	287.573	-1.65672	0.661431	0.100919	1.78672	9.98523e-14	4.0884e-15	1.78672	3.79067	95.2016	158.236	3.23794	NaN	0.180586	0.254322	207.677	0.0192607	-0.143151	0.0114274	1	29.6459	13	26	51	91	182	662	-0.038501	1.00709	-1.42829	1.01126	16.7298	1.03493	1.90254	1.03493	0.37857	1.03493	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	1	3	1	24	15	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	17336	0	18000	0	0	101	0	0	0	0	36	18000	18000	18000	18000	NaN	80	0.195522	0.257732	0.0553901	0.0389354	0.00173242	21.9278	NaN	NaN	-0.00118412	0.00190254	0.37857	NaN	NaN	288.446	101256	24.444	399.232	15.9418	14.0948	78.3163	72.4561	8.06961	0.000296	0.000296478	0.000028133	0.0000327791	9999.99	9999.99	9999.99	101196	0	289.152	240
DATA	2021-04-22T053000_smart3-00433.ghg	2021-04-22	06:00:00	112.2499	1	18000	18000	-0.0447476	0	NaN	-5.67007	0	NaN	18.484	0	NaN	1.58392	0	NaN	0.418372	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-6.76336e-11	-2.64486e-12	NaN	NaN	16.9474	412.614	419.381	0.1	0	662.742	16.1356	16.4002	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	295.064	293.559	100759	1.18854	1014.36	0.0243467	0.0271105	0.0119426	1617.91	2389.79	0.0100481	67.7009	771.881	287.347	-1.42953	1.32994	0.103021	1.95523	5.48602e-15	-3.99079e-15	1.95523	4.07941	117.76	137.067	3.02032	NaN	0.194034	0.219187	113.124	0.0353594	-0.306756	0.0242383	1	29.6393	13	27	53	95	194	739	-0.0444307	1.00713	-4.508	1.01215	17.9425	1.03978	1.61924	1.03978	0.406116	1.03978	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	13	6	1	32	38	5	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	7649	0	18000	0	0	101	0	0	0	0	36	18000	18000	18000	18000	NaN	80	0.255378	0.121271	0.0617246	0.00861103	0.00349574	48.3671	NaN	NaN	-0.00373918	0.00161924	0.406116	NaN	NaN	288.504	101280	24.4413	401.366	15.6958	13.8583	78.8163	71.3565	10.2324	0.000311291	0.000309741	0.0000310495	0.0000349722	9999.99	9999.99	9999.99	101227	0	289.169	111
DATA	2021-04-22T060000_smart3-00433.ghg	2021-04-22	06:30:00	112.2707	1	18000	18000	-0.0217493	0	NaN	-4.95074	0	NaN	13.4356	0	NaN	1.63186	0	NaN	0.304063	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.64198e-11	2.52028e-12	NaN	NaN	17.0572	414.925	421.562	0.1	0	647.231	15.7442	15.9961	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	294.882	293.415	100785	1.1896	1014.14	0.0243255	0.0197033	0.0116631	1579.27	2368.69	0.00980418	66.6728	789.42	286.975	-1.15612	0.725264	0.0699493	1.36657	9.19199e-15	3.89394e-15	1.36657	2.8396	106.637	147.899	2.93402	NaN	0.135214	0.107614	43.8483	0.0912236	-0.368479	0.0303492	1	28.5974	12	26	54	101	218	931	-0.0215718	1.00823	-4.08789	1.01358	13.1351	1.03731	1.6821	1.03731	0.297261	1.03731	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000009	800010009	899999999	899999999	89999	89999	89	89	6	6	1	56	52	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	3387	0	18000	0	0	101	0	0	0	0	36	18000	18000	18000	18000	NaN	80	0.105203	0.0777638	0.0322601	0.0041547	0.00195936	21.9305	NaN	NaN	-0.00338842	0.0016821	0.297261	NaN	NaN	287.999	101307	24.45	403.151	15.2975	13.4676	78.7797	71.232	11.131	0.000326998	0.000326519	0.0000290489	0.0000350101	9999.99	9999.99	9999.99	101252	0	288.809	157
DATA	2021-04-22T063000_smart3-00433.ghg	2021-04-22	07:00:00	112.2916	1	18000	18000	-0.015924	0	NaN	-1.23633	2	NaN	13.8298	0	NaN	0.346366	2	NaN	0.312991	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-5.35614e-11	-2.01517e-12	NaN	NaN	17.1026	415.865	422.475	0	1	643.46	15.6463	15.895	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	294.9	293.442	100831	1.19008	1014.09	0.0243159	0.0202818	0.0115952	1570.22	2372.64	0.00974315	66.1801	802.425	286.886	-1.07195	0.327888	0.049831	1.12208	-9.38424e-14	-3.13177e-15	1.12208	2.31141	90.202	162.992	2.54531	NaN	0.115674	0.169003	109.969	0.036374	-0.0893967	0.00885617	1	28.048	12	25	50	90	184	703	-0.0157893	1.00853	-0.394099	1.01127	13.3506	1.0272	0.269211	1.0272	0.302146	1.0272	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000009	800000019	899999999	899999999	89999	89999	89	89	3	2	0	10	19	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	12297	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	80	0.0868508	0.221915	0.0292399	0.00819458	0.000913183	20.9501	NaN	NaN	-0.000326553	0.000269211	0.302146	NaN	NaN	287.836	101353	24.4453	403.812	15.1928	13.3693	78.7402	72.0389	9.44578	0.000315189	0.000314466	0.0000280111	0.0000337537	9999.99	9999.99	9999.99	101295	0	288.517	154
DATA	2021-04-22T070000_smart3-00433.ghg	2021-04-22	07:30:00	112.3124	1	18000	18000	-0.0177811	0	NaN	7.66388	0	NaN	19.5652	0	NaN	-2.84737	0	NaN	0.442997	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.81102e-11	6.9398e-13	NaN	NaN	16.9612	412.932	419.571	0.1	0	649.95	15.8235	16.0779	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	295.396	293.919	100877	1.18861	1014.2	0.0243458	0.0287062	0.0117121	1588.63	2443.44	0.00985361	65.0163	854.806	287.066	-1.18501	0.288104	0.052773	1.22067	7.2183e-14	1.06774e-15	1.22067	2.71162	87.9061	166.335	2.47783	NaN	0.12231	0.110458	-20.979	-0.190667	0.39171	-0.0519788	1	30.8947	14	25	42	66	110	272	-0.0175436	1.01354	8.73032	1.01415	18.1179	1.02861	-3.30183	1.02861	0.410227	1.02861	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	6	6	1	1	2	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	8945	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	80	0.0964177	0.0958823	0.0286169	0.0635811	0.00469552	34.3167	NaN	NaN	0.00724217	-0.00330183	0.410227	NaN	NaN	288.167	101396	24.44	400.765	15.3573	13.5408	78.8014	71.8847	9.97693	0.00034658	0.0003451	0.0000346959	0.0000392724	9999.99	9999.99	9999.99	101341	0	288.613	138
DATA	2021-04-22T073000_smart3-00433.ghg	2021-04-22	08:00:00	112.3332	1	18000	18000	-0.0547707	0	NaN	11.1807	0	NaN	40.2452	0	NaN	-6.62252	0	NaN	0.913279	0	NaN	0.0447784	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.99056e-11	2.32819e-12	3.07335e-13	NaN	16.7896	409.85	416.484	0.1	0	652.514	15.9285	16.1863	0.1	0	0.0861356	2.10775	2.14187	0.8	0	NaN	NaN	NaN	NaN	9	296.23	296.23	100891	1.17939	1014.35	0.024411	0.0591805	0.0117583	1607.48	2814.64	0.0099698	57.1114	1207.16	287.247	-1.29432	1.16587	0.118546	1.74601	7.072e-14	3.56803e-15	1.74601	3.35966	116.125	137.989	3.8931	NaN	0.215499	0.259938	-78.6664	-0.0508476	0.277813	-0.0433685	0	101.096	-15.3418	34.7031	86.4157	131.789	184.837	276.919	-0.0541918	1.01068	13.455	1.01287	37.4681	1.0328	-7.28759	1.0328	0.850258	1.0328	0.0344566	1.11325	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	8	2	1	0	1	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	786	0	18000	0	0	101	0	0	0	0	36	18000	18000	18000	18000	NaN	80	0.262138	0.204147	0.053591	0.0568677	0.00553804	80.5428	2.9835e-7	NaN	0.0112469	-0.00728759	0.850258	0.0000344566	NaN	288.762	101417	24.456	397.445	15.4465	13.6322	78.9489	70.5463	13.6128	0.000407463	0.000401702	0.0000376319	0.0000444428	9999.99	9999.99	9999.99	101364	0	289.037	128
DATA	2021-04-22T080000_smart3-00433.ghg	2021-04-22	08:30:00	112.3541	1	18000	18000	-0.0801323	0	NaN	36.3124	0	NaN	56.0734	0	NaN	-8.44999	0	NaN	1.27346	0	NaN	0.00818093	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.28158e-10	-4.89157e-12	-6.54514e-13	NaN	16.6684	407.98	414.433	0	0	636.203	15.5719	15.8182	0	0	0.0851267	2.09024	2.1233	0.2	0	NaN	NaN	NaN	NaN	9	297.04	297.04	100897	1.17641	1014.17	0.0244762	0.0825205	0.0114644	1571.58	2955.51	0.00974523	53.1746	1383.93	286.9	-1.2266	2.30093	0.178216	2.61354	-6.18929e-15	-7.6887e-15	2.61354	5.23707	136.554	118.062	3.91	NaN	0.26099	0.474917	-43.0271	-0.0929648	0.647588	-0.116616	0	92.1546	-13.9848	31.6337	78.7724	120.133	168.488	252.426	-0.0794337	1.00879	39.2045	1.01284	50.2199	1.04201	-10.247	1.04201	1.14053	1.04201	-0.00636197	1.11647	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000019	899999999	899999999	89999	89999	89	89	4	1	0	0	0	3	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	4	0	18000	0	0	101	0	0	0	0	36	18000	18000	18000	18000	NaN	80	0.538235	0.312516	0.0990828	0.133915	0.00702262	224.485	1.16845e-7	NaN	0.0328598	-0.010247	1.14053	-0.00000636197	NaN	289.383	101415	24.4573	395.433	15.0928	13.2741	79.0232	69.6658	18.6022	0.000404077	0.000398377	0.0000378299	0.0000443579	9999.99	9999.99	9999.99	101370	0	289.576	208
DATA	2021-04-22T083000_smart3-00433.ghg	2021-04-22	09:00:00	112.3749	1	18000	18000	-0.0656783	0	NaN	85.0136	0	NaN	105.901	0	NaN	-13.9884	0	NaN	2.40734	0	NaN	0.011175	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-8.9922e-11	-3.36186e-12	-4.58327e-13	NaN	16.5715	406.864	413.149	0	0	619.548	15.2112	15.4461	0	0	0.0844637	2.08254	2.11471	0.2	0	NaN	NaN	NaN	NaN	9	298.007	298.007	100913	1.17294	1014	0.0245521	0.155996	0.0111642	1535.42	3131.69	0.00951821	49.0286	1596.27	286.542	-0.94358	1.8852	0.183592	2.11613	4.1051e-14	-5.42631e-15	2.11613	4.66483	137.777	116.589	4.97713	NaN	0.236632	0.561865	-13.699	-0.291993	0.802766	-0.302067	0	84.9924	-12.8979	29.1752	72.6503	110.796	155.393	232.807	-0.0650528	1.00962	90.343	1.01266	94.3083	1.03652	-18.2754	1.03652	2.14382	1.03652	-0.0203869	1.11425	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	6	1	3	2	2	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	80	0.526631	0.497389	0.09971	0.296011	0.0148744	302.819	4.33466e-8	NaN	0.0759597	-0.0182754	2.14382	-0.0000203869	NaN	290.399	101429	24.44	394.459	14.7473	12.9203	79.07	69.1214	24.9261	0.000538366	0.000517906	0.0000420252	0.0000532768	9999.99	9999.99	9999.99	101389	0	290.511	095
DATA	2021-04-22T090000_smart3-00433.ghg	2021-04-22	09:30:00	112.3957	1	18000	18000	-0.0362829	0	NaN	51.8142	0	NaN	108.249	0	NaN	-13.0152	0	NaN	2.46279	0	NaN	0.00932513	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.63847e-11	-9.19427e-13	-1.34693e-13	NaN	16.4963	406.163	411.994	0	0	574.846	14.1535	14.3567	0	0	0.0842129	2.08342	2.11333	0.2	0	NaN	NaN	NaN	NaN	9	298.875	298.875	100922	1.1701	1013.43	0.0246215	0.159589	0.0103587	1428.79	3297.54	0.00885284	43.3289	1868.75	285.442	-0.197533	1.85146	0.128042	1.86637	4.2971e-15	-1.59943e-15	1.86637	4.41037	157.861	96.0899	3.93387	NaN	0.176092	0.525915	-9.26156	-0.431893	0.478657	-0.248137	1	28.5637	13	23	38	57	93	216	-0.0359139	1.01028	57.7323	1.01276	99.639	1.03396	-15.8879	1.03396	2.2669	1.03396	-0.0128481	1.1135	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	4	0	0	4	2	1	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	17	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	80	0.472764	0.50823	0.0708354	0.156125	0.0156678	715.349	5.01982e-8	NaN	0.0486857	-0.0158879	2.2669	-0.0000128481	NaN	291.633	101448	24.44	394.267	13.7388	11.8356	79.0993	69.0561	31.1816	0.000655868	0.000634364	0.0000442217	0.0000604869	9999.99	9999.99	9999.99	101401	0	291.516	203
DATA	2021-04-22T093000_smart3-00433.ghg	2021-04-22	10:00:00	112.4166	1	18000	18000	-0.0591258	0	NaN	27.9473	0	NaN	128.866	0	NaN	-10.8274	0	NaN	2.933	0	NaN	0.00504261	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-9.91073e-11	-3.26555e-12	-5.07835e-13	NaN	16.4288	404.983	410.46	0.1	0	541.324	13.344	13.5245	0.1	0	0.0841828	2.08564	2.11385	0.2	0	NaN	NaN	NaN	NaN	9	299.276	299.276	100937	1.16907	1012.99	0.0246508	0.190059	0.00975465	1347.27	3376.82	0.00834395	39.8978	2029.54	284.552	-1.21675	1.10357	0.116878	1.64682	7.41435e-14	-6.03253e-15	1.64682	4.27525	119.987	137.792	4.06982	NaN	0.224889	0.757382	-35.7662	-0.111838	0.21687	-0.104936	0	91.3206	-13.8582	31.3474	78.0594	119.046	166.963	250.141	-0.0584785	1.01107	35.4377	1.013	121.401	1.03188	-12.8996	1.03188	2.76308	1.03188	-0.011217	1.11311	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	1	1	0	3	1	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	18000	0	0	101	0	0	0	0	36	18000	18000	18000	18000	NaN	80	0.554365	0.885141	0.0752588	0.147764	0.0148175	607.074	8.13699e-8	NaN	0.029924	-0.0128996	2.76308	-0.000011217	NaN	292.034	101467	24.44	393.121	12.9532	10.9496	79.1255	68.8936	31.4319	0.000707527	0.000686171	0.0000475732	0.0000662438	9999.99	9999.99	9999.99	101416	0	291.931	067
DATA	2021-04-22T100000_smart3-00433.ghg	2021-04-22	10:30:00	112.4374	1	18000	18000	-0.0998143	0	NaN	71.6905	0	NaN	180.06	0	NaN	-14.7945	0	NaN	4.10087	0	NaN	-0.00330749	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	8.47155e-11	2.80089e-12	4.33992e-13	NaN	16.3699	404.452	409.934	0.1	0	541.225	13.3721	13.5533	0.1	0	0.0838616	2.08397	2.11221	0.2	0	NaN	NaN	NaN	NaN	9	299.954	299.954	100935	1.16639	1013.03	0.0247071	0.265736	0.00975288	1350.08	3514.26	0.00836159	38.4171	2164.19	284.584	-1.73927	0.249614	0.114779	1.76084	1.14367e-13	5.17509e-15	1.76084	4.93912	80.8525	171.833	3.73743	NaN	0.292533	0.938201	-30.6882	-0.130343	0.398148	-0.207407	0	99.0669	-15.0338	34.0065	84.6809	129.144	181.126	271.36	-0.0987647	1.01063	81.7719	1.01285	167.333	1.03294	-19.1344	1.03294	3.81102	1.03294	-0.0340952	1.11327	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	0	0	1	1	4	6	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	80	1.00656	0.765951	0.103889	0.191448	0.014077	620.534	9.97448e-8	NaN	0.0692053	-0.0191344	3.81102	-0.0000340952	NaN	292.65	101471	24.456	392.521	12.9777	10.9784	79.1149	68.6302	32.2029	0.000657722	0.000620282	0.0000383331	0.0000552339	9999.99	9999.99	9999.99	101417	0	292.602	153
DATA	2021-04-22T103000_smart3-00433.ghg	2021-04-22	11:00:00	112.4582	1	18000	18000	-0.143737	1	NaN	61.2308	0	NaN	71.4194	1	NaN	-13.0491	0	NaN	1.6271	1	NaN	-0.00499109	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.28045e-10	8.24551e-12	1.16966e-12	NaN	16.3692	404.893	410.909	0.1	0	591.868	14.6399	14.8574	0.1	0	0.0839592	2.09055	2.12161	0.2	0	NaN	NaN	NaN	NaN	9	300.28	300.28	100931	1.16451	1013.74	0.024735	0.105436	0.0106655	1478.01	3582.19	0.00915874	41.26	2104.18	285.959	-2.14113	-0.541973	0.132502	2.21263	5.18106e-14	1.39313e-14	2.21263	6.37599	63.6202	194.205	3.43316	NaN	0.351328	1.24622	-62.2531	-0.0642538	0.857342	-0.147634	0	106.3	-16.1315	36.4895	90.864	138.573	194.351	291.173	-0.142397	1.00941	64.8153	1.01266	63.5015	1.03755	-15.937	1.03755	1.44671	1.03755	-0.0260562	1.11462	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800011009	899999999	899999999	89999	89999	89	89	4	7	3	9	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	1	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	80	1.58082	0.785972	0.125641	0.231929	0.0158866	1705.7	1.36546e-7	NaN	0.0549043	-0.015937	1.44671	-0.0000260562	NaN	292.758	101467	24.456	392.664	14.1969	12.3186	79.1048	68.7077	31.8271	0.000729875	0.000687519	0.0000401021	0.0000600965	9999.99	9999.99	9999.99	101415	0	292.963	101
