DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	air_t_mean	air_p_mean	vin_sf_mean	co2_mean	h2o_mean	dew_point_mean	co2_signal_strength_7500_mean	ch4_mean	rssi_77_mean	ch4_aux-1_mean	ch4_aux-2_mean	ch4_aux-3_mean	ch4_aux-4_mean	ch4_tc_1_mean	ch4_tc_2_mean	ch4_tc_3_mean	PA_1_1_1	P_RAIN_1_1_1	TA_1_1_1	CHK
DATA	2021-05-20T040000_smart3-00433.ghg	2021-05-20	04:30:00	140.1874	0	18000	18000	0.00242847	1	NaN	-0.939953	0	NaN	-0.962525	1	NaN	0.954209	1	NaN	-0.0217365	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.48541e-11	7.56583e-13	NaN	NaN	19.2557	462.89	469.505	0	0	586.162	14.0908	14.2922	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	292.503	291.2	101163	1.20389	1013.17	0.0240391	-0.00140852	0.0105626	1419.47	2063.37	0.00877375	68.7937	643.903	285.343	-0.201556	0.891914	0.056111	0.916124	5.26979e-14	1.29074e-15	0.916124	1.6235	152.568	102.734	3.51146	NaN	0.044913	0.058106	8.48369	0.471493	0.97655	0.0171578	1	90.6158	40	89	197	401	980	5490	0.00239377	1.01449	-0.9677	1.02774	-0.793252	1.10978	0.914765	1.10978	-0.0179138	1.10978	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800001019	800011119	899999999	899999999	89999	89999	89	89	1	4	1	2	0	17	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	301	151	0	0	0	31	18000	18000	18000	18000	NaN	73	0.0514101	0.0615598	0.00324206	0.0518517	0.158895	15.3597	NaN	NaN	-0.000793357	0.000914765	-0.0179138	NaN	NaN	286.406	101918	24.46	449.883	13.6949	11.8713	70.9707	964.648	0.0608871	0.000388786	0.000393476	0.000036408	0.0000436485	9999.99	9999.99	9999.99	101886	0	288.037	170
DATA	2021-05-20T043000_smart3-00433.ghg	2021-05-20	05:00:00	140.2083	1	18000	18000	-0.00286117	1	NaN	-0.956117	1	NaN	-0.567412	2	NaN	0.0794185	2	NaN	-0.0128007	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.32711e-11	-5.74332e-13	NaN	NaN	22.1686	530.823	537.87	0	1	547.123	13.1008	13.2747	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	291.355	290.148	101163	1.2087	1012.6	0.0239448	-0.000829488	0.00985916	1320.15	1930.98	0.00815682	68.367	610.826	284.245	0.281288	0.959531	0.0479987	1.00106	8.50132e-15	-1.04973e-15	1.00106	1.87397	181.918	73.6614	2.74826	NaN	0.0486533	0.0634621	10.6002	0.37735	1.68505	0.0160561	1	86.9832	38	85	188	381	924	5102	-0.00282482	1.01287	-0.964987	1.02433	-0.450579	1.09795	0.132859	1.09795	-0.010165	1.09795	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	1	6	0	10	12	35	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	72	0.0700551	0.0502771	0.00659201	0.0866394	0.296575	162.845	NaN	NaN	-0.00078843	0.000132859	-0.010165	NaN	NaN	285.355	101930	24.4698	515.973	12.7348	10.7724	70.9561	851.54	0.0653566	0.000337729	0.000344082	0.0000356499	0.0000402341	9999.99	9999.99	9999.99	101903	0	286.955	023
DATA	2021-05-20T050000_smart3-00433.ghg	2021-05-20	05:30:00	140.2291	1	18000	18000	-0.0106423	1	NaN	-0.360137	2	NaN	1.16764	2	NaN	9.14023	1	NaN	0.0263442	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.5724e-11	-9.16418e-13	NaN	NaN	20.8759	499.89	506.383	0	0	535.525	12.8235	12.9901	0	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	291.42	290.238	101181	1.20867	1012.45	0.0239457	0.0017071	0.00965016	1292.57	1942.04	0.00798409	66.5574	649.468	283.928	0.338314	0.9622	0.0535357	1.02135	4.44155e-14	-1.71125e-15	1.02135	2.24525	179.576	70.6281	3.00464	NaN	0.0938348	0.137678	201.907	0.0198111	-0.30843	0.00313632	1	33.8139	15	30	59	104	209	760	-0.0105481	1.00894	-0.288209	1.01155	1.12768	1.04355	8.7665	1.04355	0.0254426	1.04355	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000119	800010119	899999999	899999999	89999	89999	89	89	5	0	1	20	4	42	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	67	0.219497	0.048112	0.00774621	0.0477349	0.350208	24.9969	NaN	NaN	-0.000235518	0.0087665	0.0254426	NaN	NaN	285.271	101934	24.4669	485.728	12.4602	10.4493	67.2085	796.186	0.0729642	0.000289917	0.000293686	0.000032045	0.0000352116	9999.99	9999.99	9999.99	101916	0	286.389	026
DATA	2021-05-20T053000_smart3-00433.ghg	2021-05-20	06:00:00	140.2499	1	18000	18000	-0.0106608	0	NaN	-3.72615	0	NaN	-4.71215	1	NaN	4.46289	0	NaN	-0.106329	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-4.82032e-11	-1.37277e-12	NaN	NaN	19.6118	469.822	476.193	0	0	558.52	13.3799	13.5614	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	291.606	290.372	101202	1.20811	1012.76	0.0239561	-0.00689009	0.0100645	1348.69	1958.55	0.00833078	68.8619	609.855	284.568	0.316118	1.14039	0.0606936	1.18495	-7.00879e-15	-2.45786e-15	1.18495	2.25222	180.535	74.5066	2.936	NaN	0.093938	0.0679456	19.5838	0.20425	0.790753	0.0324193	1	39.9128	17	38	81	158	362	1761	-0.0105525	1.01027	-3.92398	1.01868	-4.0737	1.07759	4.37861	1.07759	-0.0919221	1.07759	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	13	2	0	34	12	10	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	67	0.0687785	0.0501229	0.0169898	0.0708684	0.0991319	358.809	NaN	NaN	-0.00320709	0.00437861	-0.0919221	NaN	NaN	285.929	101969	24.46	457.201	13.0215	11.109	68.1222	713.922	0.0820353	0.000259354	0.000266255	0.0000284236	0.0000312313	9999.99	9999.99	9999.99	101939	0	286.566	195
DATA	2021-05-20T060000_smart3-00433.ghg	2021-05-20	06:30:00	140.2707	1	18000	18000	-0.0185635	0	NaN	18.1979	1	NaN	31.2688	1	NaN	-2.85055	2	NaN	0.706443	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.03982e-11	1.37122e-12	NaN	NaN	18.7689	451.889	458.928	0	1	637.067	15.3383	15.5773	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	293.072	291.651	101202	1.20194	1013.88	0.0240765	0.0457775	0.0114799	1545.13	2122.53	0.00955121	72.7967	577.398	286.639	0.361635	1.35386	0.0957946	1.40459	1.927e-14	2.1524e-15	1.40459	2.78661	180.35	75.0446	3.91066	NaN	0.124277	0.131079	-9.28838	-0.430646	0.581984	-0.120161	1	31.1472	14	25	41	62	101	234	-0.0183384	1.01228	19.7876	1.01351	28.1366	1.04304	-3.95891	1.04304	0.635679	1.04304	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	0	3	0	0	5	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	72	0.140317	0.0954955	0.026345	0.380371	0.0909537	449.577	NaN	NaN	0.0162377	-0.00395891	0.635679	NaN	NaN	287.831	102010	24.4793	440.282	14.9457	13.2091	71.2153	531.018	0.112666	0.000354053	0.000360909	0.0000303501	0.0000370015	9999.99	9999.99	9999.99	101970	0	288.012	115
DATA	2021-05-20T063000_smart3-00433.ghg	2021-05-20	07:00:00	140.2916	1	18000	18000	-0.0323645	0	NaN	31.2288	0	NaN	43.5451	0	NaN	-3.93303	0	NaN	0.985964	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.007e-10	-3.96102e-12	NaN	NaN	17.8967	434.452	442.005	0	0	703.964	17.0891	17.3862	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	295.524	293.929	101212	1.19196	1014.9	0.0242756	0.0638904	0.0126854	1720.7	2444.71	0.0106425	70.3849	724.002	288.302	0.541984	1.51762	0.108212	1.61513	-5.45319e-15	-5.62673e-15	1.61513	3.09194	184.623	70.347	3.84164	NaN	0.16478	0.181342	-12.6221	-0.316903	0.717161	-0.156663	1	27.5797	12	22	37	57	93	221	-0.0320059	1.0112	33.4028	1.01305	38.3748	1.04429	-5.67943	1.04429	0.868896	1.04429	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	2	3	0	3	2	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	0.214274	0.107204	0.0412065	0.603388	0.0305213	243.054	NaN	NaN	0.0276119	-0.00567943	0.868896	NaN	NaN	289.847	102053	24.49	422.59	16.6233	14.8603	73.1085	525.024	0.116101	0.000560601	0.000554056	0.0000463735	0.0000579914	9999.99	9999.99	9999.99	102011	0	289.768	023
DATA	2021-05-20T070000_smart3-00433.ghg	2021-05-20	07:30:00	140.3124	1	18000	18000	-0.0457227	1	NaN	49.559	0	NaN	56.3435	0	NaN	-6.31208	0	NaN	1.27846	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-4.70366e-11	-1.96657e-12	NaN	NaN	17.4782	427.563	435.345	0	0	730.75	17.8761	18.2015	-0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	297.801	296.12	101212	1.18279	1015.39	0.0244626	0.0828441	0.0131681	1799.49	2794.41	0.0111331	64.3961	994.917	289	0.696277	1.67261	0.122205	1.81586	2.40445e-14	-2.69116e-15	1.81586	3.23486	187.339	67.3989	3.85884	NaN	0.196613	0.214591	-13.5137	-0.295997	0.879587	-0.209879	1	25.7437	11	20	35	53	88	210	-0.0452504	1.01044	52.2961	1.0128	48.6302	1.04573	-8.88503	1.04573	1.10344	1.04573	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	0	11	0	3	4	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	0.218117	0.158066	0.0529997	0.431334	0.0136127	120.559	NaN	NaN	0.0435439	-0.00888503	1.10344	NaN	NaN	291.564	102085	24.4511	415.027	17.3523	15.535	74.0138	623.69	0.0976302	0.000630492	0.000603157	0.0000442815	0.0000602137	9999.99	9999.99	9999.99	102044	0	291.276	163
DATA	2021-05-20T073000_smart3-00433.ghg	2021-05-20	08:00:00	140.3332	1	18000	18000	-0.0480368	0	NaN	22.2086	1	NaN	78.3181	0	NaN	-3.42094	1	NaN	1.77958	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.99061e-10	1.6528e-11	NaN	NaN	17.1931	422.188	429.702	0	0	712.091	17.4858	17.797	-0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	299.225	297.573	101311	1.17834	1015.21	0.0245556	0.115317	0.0128319	1762.14	3049.75	0.0108898	57.78	1287.61	288.672	0.965406	1.29842	0.050813	1.61879	1.04148e-13	2.32105e-14	1.61879	3.9204	202.777	53.3683	1.79878	NaN	0.201907	0.308714	-32.6801	-0.122399	0.283569	-0.0919482	0	92.8404	-14.0889	31.8691	79.3586	121.027	169.742	254.304	-0.0475054	1.01119	26.6263	1.01305	71.8185	1.04431	-5.0185	1.04431	1.63189	1.04431	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	4	4	1	4	1	3	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	5190	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	0.274779	0.284439	0.0582108	0.192403	0.0094388	264.554	NaN	NaN	0.022258	-0.0050185	1.63189	NaN	NaN	292.627	102090	24.4469	409.727	16.9696	15.1867	74.4607	237.575	0.0776807	0.000658452	0.00063016	0.0000420817	0.0000593621	9999.99	9999.99	9999.99	1801180	0	292.87	014
DATA	2021-05-20T080000_smart3-00433.ghg	2021-05-20	08:30:00	140.3541	1	18000	18000	-0.0523555	0	NaN	57.3571	0	NaN	85.8478	0	NaN	-6.66537	0	NaN	1.95319	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.72575e-11	3.17874e-12	NaN	NaN	17.0535	421.076	428.499	-0.1	0	701.662	17.325	17.6305	-0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	300.546	298.901	101199	1.17187	1015.15	0.0246914	0.126567	0.012644	1744.09	3300.94	0.0107896	52.8362	1556.85	288.512	1.13899	0.467392	-0.0021603	1.23117	-5.26836e-14	4.5303e-15	1.23117	3.6748	239.637	22.311	-0.100536	NaN	0.211369	0.588279	-14.5058	-0.275751	0.668125	-0.228105	0	88.129	-13.3739	30.2518	75.3313	114.885	161.128	241.399	-0.0516601	1.01346	61.7586	1.0141	76.1717	1.0423	-9.81892	1.0423	1.73304	1.0423	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	0	0	1	1	2	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	2447	0	0	101	0	0	0	0	26	18000	18000	18000	18000	NaN	73	0.479032	0.624861	0.0726655	0.485329	0.00898491	291.012	NaN	NaN	0.0519143	-0.00981892	1.73304	NaN	NaN	293.905	102093	24.44	408.163	16.7938	15.0246	74.4089	128.936	0.0766137	0.000609726	0.000566675	0.0000302812	0.000047803	9999.99	9999.99	9999.99	102051	0	294.102	109
DATA	2021-05-20T083000_smart3-00433.ghg	2021-05-20	09:00:00	140.3749	1	18000	18000	-0.0306393	0	NaN	64.5482	0	NaN	120.071	0	NaN	-7.31636	0	NaN	2.73547	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.13558e-10	4.55042e-12	NaN	NaN	16.9712	420.906	428.126	0	0	680.055	16.8662	17.1555	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	301.882	300.274	101199	1.16671	1014.93	0.0248012	0.177258	0.0122546	1698.15	3579.16	0.0105035	47.4454	1881.01	288.097	1.29519	-0.888007	-0.00879304	1.5704	-8.80128e-15	6.69125e-15	1.5704	4.61417	283.802	325.565	-0.320815	NaN	0.162053	0.559392	-5.80864	-0.68863	0.537584	-0.336376	1	22.239	10	18	29	44	70	160	-0.0302938	1.0114	71.0132	1.01313	107.891	1.044	-11.0563	1.044	2.45798	1.044	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	0	2	0	0	1	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	17544	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	0.618223	0.42339	0.0771705	0.304051	0.00945045	441.624	NaN	NaN	0.0599705	-0.0110563	2.45798	NaN	NaN	295.094	102116	24.44	407.746	16.3389	14.5997	74.5148	419.829	0.162267	0.00057775	0.000514139	0.0000205901	0.0000370304	9999.99	9999.99	9999.99	102058	0	295.306	251
DATA	2021-05-20T090000_smart3-00433.ghg	2021-05-20	09:30:00	140.3957	1	18000	18000	-0.0398905	0	NaN	68.6785	0	NaN	119.896	0	NaN	-7.00603	0	NaN	2.73405	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-5.02782e-11	-2.01014e-12	NaN	NaN	16.9091	420.972	428.179	0	0	676.034	16.8306	17.1188	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	302.85	301.239	101136	1.16227	1014.94	0.0248961	0.177166	0.0121821	1693.53	3786.87	0.0104814	44.7212	2093.34	288.054	1.32525	-0.942457	-0.0146934	1.62627	6.98596e-15	-2.97344e-15	1.62627	4.92864	286.636	324.581	-0.517679	NaN	0.18526	0.58322	-8.1532	-0.490605	0.572819	-0.314263	1	21.3546	9	17	28	43	70	162	-0.0394505	1.01115	75.1144	1.01303	107.395	1.04436	-10.934	1.04436	2.44898	1.04436	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	3	7	3	0	1	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	0.718962	0.371619	0.0758588	0.296568	0.00999594	621.469	NaN	NaN	0.0636762	-0.010934	2.44898	NaN	NaN	295.782	102101	24.44	407.261	16.2824	14.5411	74.9198	530.089	0.123766	0.000485221	0.000418498	0.000013329	0.0000269202	9999.99	9999.99	9999.99	102047	0	296.136	145
DATA	2021-05-20T093000_smart3-00433.ghg	2021-05-20	10:00:00	140.4165	1	18000	18000	-0.0510955	0	NaN	79.2099	0	NaN	178.312	0	NaN	-8.40496	0	NaN	4.06844	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.88117e-11	1.15977e-12	NaN	NaN	16.8471	420.243	427.474	0	0	678.156	16.9163	17.2074	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	303.438	301.816	101136	1.16001	1015	0.0249445	0.263635	0.0122204	1702.11	3915.93	0.0105347	43.4662	2213.82	288.133	1.20533	-1.30517	-0.00996583	1.77663	2.46117e-14	1.71019e-15	1.77663	4.71449	298.603	312.723	-0.321397	NaN	0.209875	0.595894	-10.2783	-0.389171	0.444221	-0.320546	0	80.2472	-12.1778	27.5463	68.5941	104.61	146.717	219.809	-0.050561	1.01057	89.1054	1.01284	161.356	1.04543	-13.2587	1.04543	3.68156	1.04543	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	6	0	1	0	3	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	0.727942	0.373296	0.0905504	0.350008	0.0103009	800.918	NaN	NaN	0.0756791	-0.0132587	3.68156	NaN	NaN	296.771	102097	24.4205	407.137	16.3889	14.639	75.1148	494.151	0.135662	0.000409247	0.000349964	0.0000121453	0.0000233793	9999.99	9999.99	9999.99	102043	0	296.852	041
DATA	2021-05-20T100000_smart3-00433.ghg	2021-05-20	10:30:00	140.4374	1	18000	18000	-0.0388008	0	NaN	91.5562	0	NaN	238.57	0	NaN	-10.3395	0	NaN	5.44671	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.89442e-11	1.16649e-12	NaN	NaN	16.7853	419.374	426.584	0	0	676.47	16.9013	17.1919	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	304.081	302.457	101188	1.15815	1015.01	0.0249846	0.352947	0.01219	1701.48	4063.75	0.0105254	41.8697	2362.27	288.127	1.01927	-0.906026	-0.00672541	1.36376	-1.44947e-14	1.72438e-15	1.36376	4.67772	290.351	318.366	-0.282557	NaN	0.183037	0.639731	-5.90077	-0.677878	0.383771	-0.425513	1	15.5071	7	12	20	31	50	116	-0.0383208	1.01253	104.981	1.01363	217.607	1.04284	-16.2385	1.04284	4.96811	1.04284	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	5	0	1	1	0	3	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	0.743214	0.449133	0.087115	0.396438	0.0122151	1223.46	NaN	NaN	0.0893045	-0.0162385	4.96811	NaN	NaN	297.711	102080	24.4169	406.997	16.4026	14.6428	75.3406	183.894	0.600145	0.000379841	0.000310568	0.00000921252	0.0000188028	9999.99	9999.99	9999.99	102026	0	297.486	221
DATA	2021-05-20T103000_smart3-00433.ghg	2021-05-20	11:00:00	140.4582	1	18000	18000	0.0389983	1	NaN	81.3835	0	NaN	217.297	0	NaN	-8.09148	0	NaN	4.96377	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.73014e-12	1.82476e-13	NaN	NaN	16.7736	419.553	426.456	0	0	647.078	16.1852	16.4515	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	304.58	303.022	101239	1.15689	1014.63	0.0250128	0.321652	0.0116603	1630.6	4198.27	0.010079	38.8397	2567.67	287.468	0.96233	-0.46139	-0.029329	1.06762	1.10467e-14	2.82e-16	1.06762	4.49549	286.485	334.385	-1.57419	NaN	0.183602	0.759686	-6.70174	-0.59686	0.374526	-0.377623	1	11.1228	5	9	15	23	37	88	0.0384242	1.01494	93.5775	1.01491	198.973	1.04193	-13.438	1.04193	4.54518	1.04193	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	2	4	0	6	17	19	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	0.880504	0.557883	0.0809856	0.425724	0.00942673	1371.37	NaN	NaN	0.0797204	-0.013438	4.54518	NaN	NaN	298.378	102074	24.41	407.649	15.7257	13.987	75.4147	205.632	0.449266	0.000297079	0.000243454	0.0000075547	0.0000185027	9999.99	9999.99	9999.99	102004	0	298.221	184
DATA	2021-05-20T110000_smart3-00433.ghg	2021-05-20	11:30:00	140.479	1	18000	18000	0.0140419	1	NaN	77.0585	0	NaN	299.556	0	NaN	-8.43767	0	NaN	6.84757	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.94127e-11	-7.55219e-13	NaN	NaN	16.7095	418.946	425.887	0	0	650.058	16.2984	16.5684	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	305.304	303.732	101239	1.15414	1014.72	0.0250722	0.443722	0.011714	1641.94	4372.43	0.0101496	37.5521	2730.49	287.575	0.848019	-0.905265	-0.0125171	1.24048	8.08399e-14	-1.16177e-15	1.24048	4.8947	298.966	313.13	-0.578152	NaN	0.110302	0.709583	-1.53476	-2.60627	0.257243	-0.596532	1	16.7399	8	13	21	31	49	107	0.0138564	1.01339	94.4949	1.01406	276.819	1.04233	-14.3064	1.04233	6.32783	1.04233	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	1	0	1	1	7	6	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	36	18000	18000	18000	18000	NaN	73	0.997973	0.339843	0.0813503	0.353472	0.0109236	2234.29	NaN	NaN	0.0806873	-0.0143064	6.32783	NaN	NaN	299.407	102061	24.41	407.548	15.8553	14.0977	75.4246	192.51	0.47131	0.000214885	0.000151173	0.00000179815	0.0000149935	9999.99	9999.99	9999.99	101985	0	299.186	091
