DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	air_t_mean	air_p_mean	vin_sf_mean	co2_mean	h2o_mean	dew_point_mean	co2_signal_strength_7500_mean	ch4_mean	rssi_77_mean	ch4_aux-1_mean	ch4_aux-2_mean	ch4_aux-3_mean	ch4_aux-4_mean	ch4_tc_1_mean	ch4_tc_2_mean	ch4_tc_3_mean	PA_1_1_1	P_RAIN_1_1_1	TA_1_1_1	CHK
DATA	2021-04-21T113000_smart3-00433.ghg	2021-04-21	12:00:00	111.4999	1	18000	18000	-0.271425	0	NaN	91.1805	0	NaN	224	0	NaN	-16.6066	0	NaN	5.08691	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-7.75265e-11	-2.60511e-12	NaN	NaN	16.4597	404.55	410.125	0.1	0	553.093	13.594	13.7814	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	298.262	296.98	100892	1.17752	1013.04	0.0245782	0.329632	0.00996674	1365.98	2943.93	0.00846419	46.3998	1577.95	284.761	-4.31368	-2.11066	0.171143	4.80541	2.0158e-15	-4.71008e-15	4.80541	8.66825	49.0435	206.072	2.041	NaN	0.48011	1.31337	-106.631	-0.0375125	0.407055	-0.159209	0	93.7398	-14.2254	32.1779	80.1274	122.199	171.386	256.768	-0.269146	1.00847	102.839	1.01627	200.998	1.06817	-21.4315	1.06817	4.56453	1.06817	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	0	9	1	0	0	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	17865	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	80	1.08937	1.21606	0.321301	0.183325	0.0124021	540.676	NaN	NaN	0.0862116	-0.0214315	4.56453	NaN	NaN	291.15	101419	24.42	392.851	13.2009	11.2304	78.94	76.6844	5.07158	0.00064875	0.000620353	0.000045949	0.0000614975	9999.99	9999.99	9999.99	101376	0	291.534	073
DATA	2021-04-21T120000_smart3-00433.ghg	2021-04-21	12:30:00	111.5207	1	18000	18000	-0.236838	0	NaN	90.7474	0	NaN	231.613	0	NaN	-16.3468	0	NaN	5.26018	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.56958e-11	-4.93196e-13	NaN	NaN	16.4477	404.201	409.4	0	0	516.821	12.7008	12.8642	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	298.255	297.057	100903	1.17774	1012.55	0.0245749	0.34086	0.00931312	1276.73	2957.67	0.00790764	43.1667	1680.94	283.743	-4.50147	-1.22587	0.192401	4.66937	-1.94156e-14	-9.54287e-16	4.66937	8.73231	59.8274	195.234	2.36154	NaN	0.448437	1.37085	-87.2977	-0.0458202	0.391806	-0.169695	0	89.155	-13.5296	30.604	76.2084	116.223	163.004	244.209	-0.234862	1.00841	102.904	1.016	208.952	1.06653	-21.2636	1.06653	4.74552	1.06653	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	7	6	2	0	0	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	17866	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	80	1.08774	1.33622	0.317746	0.152569	0.010493	711.549	NaN	NaN	0.0862918	-0.0212636	4.74552	NaN	NaN	291.192	101413	24.4254	392.643	12.3378	10.2073	78.9563	75.1633	6.21011	0.000704603	0.000681654	0.0000521105	0.0000685837	9999.99	9999.99	9999.99	101372	0	291.493	058
DATA	2021-04-21T123000_smart3-00433.ghg	2021-04-21	13:00:00	111.5415	1	18000	18000	-0.203583	0	NaN	77.3878	0	NaN	220.078	0	NaN	-14.6633	0	NaN	4.99745	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.08666e-10	3.43793e-12	NaN	NaN	16.4393	403.937	409.166	0.1	0	520.098	12.7795	12.945	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	298.104	296.899	100867	1.1779	1012.59	0.0245714	0.323835	0.00937216	1284.14	2929.78	0.00795668	43.8308	1645.63	283.83	-4.14909	-1.49322	0.171944	4.41296	1.30535e-14	6.61016e-15	4.41296	8.1106	55.3402	199.793	2.233	NaN	0.415736	1.18499	-81.5461	-0.049052	0.351637	-0.156069	0	88.8557	-13.4842	30.5013	75.9525	115.832	162.457	243.39	-0.201903	1.00832	89.1429	1.01549	199.609	1.06344	-19.0578	1.06344	4.53264	1.06344	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	5	2	0	2	0	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	17867	0	18000	0	0	101	0	0	0	0	36	18000	18000	18000	18000	NaN	80	0.95205	1.14252	0.275399	0.141249	0.009951	521.774	NaN	NaN	0.074739	-0.0190578	4.53264	NaN	NaN	291.185	101389	24.46	392.527	12.4187	10.3061	78.9636	75.2012	6.03022	0.000618942	0.00059615	0.0000459935	0.0000597169	9999.99	9999.99	9999.99	101343	0	291.45	092
DATA	2021-04-21T130000_smart3-00433.ghg	2021-04-21	13:30:00	111.5624	1	18000	18000	-0.236335	0	NaN	76.4128	0	NaN	188.856	0	NaN	-14.4894	0	NaN	4.29139	0	NaN	0.0323342	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.08201e-10	3.53253e-12	5.6579e-13	NaN	16.4904	404.485	409.898	0.1	0	538.376	13.2056	13.3823	0.1	0	0.0862293	2.12044	2.14881	0	0	NaN	NaN	NaN	NaN	9	297.6	297.6	100872	1.17496	1012.87	0.0245286	0.278082	0.00970154	1332.43	3056.38	0.00825694	43.5951	1723.95	284.385	-5.0462	-1.40175	0.203666	5.24123	9.47398e-14	6.56146e-15	5.24123	9.16971	59.4805	195.524	2.22699	NaN	0.44849	1.39915	-103.698	-0.0385736	0.404608	-0.143165	0	85.2409	-12.9356	29.2604	72.8626	111.12	155.847	233.488	-0.2343	1.00868	86.1133	1.01719	168.856	1.0734	-18.4306	1.0734	3.83692	1.0734	-0.00464137	1.13523	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	6	10	0	0	1	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	10	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	80	1.24901	1.19373	0.355573	0.138498	0.00895455	444.619	8.31846e-8	NaN	0.0723594	-0.0184306	3.83692	-0.00000464137	NaN	290.568	101388	24.4507	392.916	12.8279	10.7959	78.9574	70.5608	15.0701	0.000567345	0.000551968	0.0000444402	0.0000571669	9999.99	9999.99	9999.99	101347	0	291.09	203
DATA	2021-04-21T133000_smart3-00433.ghg	2021-04-21	14:00:00	111.5832	1	18000	18000	-0.266233	0	NaN	90.2035	0	NaN	196.004	0	NaN	-14.7381	0	NaN	4.44784	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.99213e-12	-1.00852e-13	NaN	NaN	16.4634	403.742	409.312	0	0	554.908	13.6084	13.7961	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	297.497	296.217	100857	1.18014	1013.02	0.0245237	0.28822	0.00999944	1366.94	2811.54	0.00847312	48.6189	1444.6	284.771	-4.71144	-1.54436	0.197098	4.96201	-6.98338e-15	-1.81745e-16	4.96201	8.64621	56.8573	198.149	2.27646	NaN	0.474969	1.39973	-104.333	-0.0383389	0.460212	-0.158857	0	89.7793	-13.6244	30.8183	76.742	117.036	164.145	245.919	-0.263979	1.00854	100.154	1.0166	174.87	1.07005	-19.3635	1.07005	3.96824	1.07005	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	3	18	2	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	17867	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	80	1.20081	1.24837	0.350293	0.175419	0.0123548	371.125	NaN	NaN	0.0837755	-0.0193635	3.96824	NaN	NaN	290.486	101367	24.44	392.243	13.2209	11.2488	78.9377	75.825	4.99973	0.00053613	0.000522014	0.0000420199	0.0000534843	9999.99	9999.99	9999.99	101330	0	290.668	105
DATA	2021-04-21T140000_smart3-00433.ghg	2021-04-21	14:30:00	111.604	1	18000	18000	-0.263451	0	NaN	81.1862	0	NaN	228.093	0	NaN	-15.7305	0	NaN	5.18279	0	NaN	0.0458205	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.58435e-10	-4.92272e-12	-8.33776e-13	NaN	16.4082	402.572	407.672	0	0	509.817	12.5083	12.6667	0	0	0.0863494	2.12245	2.14933	0.4	0	NaN	NaN	NaN	NaN	9	297.564	297.564	100834	1.17497	1012.48	0.0245348	0.335845	0.00918691	1261.6	3049.82	0.00781887	41.3663	1788.22	283.564	-4.68603	-1.68812	0.208001	4.98517	2.06132e-14	-9.65585e-15	4.98517	8.98424	55.0721	199.811	2.3913	NaN	0.473519	1.43496	-114.825	-0.0348356	0.355934	-0.144123	0	89.629	-13.6015	30.7667	76.6135	116.84	163.87	245.508	-0.261217	1.00855	93.1654	1.01665	205.632	1.07033	-20.1625	1.07033	4.67242	1.07033	0.00343559	1.13314	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	2	5	2	1	0	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	80	1.29124	1.22906	0.349619	0.123375	0.00932905	552.027	1.01902e-7	NaN	0.0783145	-0.0201625	4.67242	0.00000343559	NaN	290.763	101347	24.44	391.378	12.1607	9.98575	78.9784	70.6538	13.8034	0.000624478	0.00060723	0.0000491375	0.000063225	9999.99	9999.99	9999.99	101312	0	290.993	026
DATA	2021-04-21T143000_smart3-00433.ghg	2021-04-21	15:00:00	111.6249	1	18000	18000	-0.214246	0	NaN	47.0107	0	NaN	179.508	0	NaN	-12.4245	0	NaN	4.07303	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.40058e-11	2.37035e-12	NaN	NaN	16.4346	402.944	408.212	0.1	0	526.388	12.906	13.0747	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	297.314	296.101	100818	1.18046	1012.63	0.024518	0.263932	0.00948551	1296.18	2791.91	0.00803546	46.4261	1495.74	283.97	-3.87072	-1.8139	0.144861	4.27711	-2.34796e-14	4.50305e-15	4.27711	8.2417	50.1298	205.109	1.94091	NaN	0.426021	1.17565	-144.402	-0.0277004	0.261887	-0.0923131	0	90.3969	-13.7181	31.0303	77.2699	117.841	165.274	247.611	-0.212485	1.00828	56.8334	1.01523	163.985	1.06179	-15.2969	1.06179	3.72083	1.06179	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	1	5	0	0	0	3	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	17866	0	18000	0	0	101	0	0	0	0	36	18000	18000	18000	18000	NaN	80	1.11414	0.96013	0.277026	0.0625366	0.00776332	491.949	NaN	NaN	0.0475446	-0.0152969	3.72083	NaN	NaN	290.199	101315	24.44	391.371	12.5353	10.437	78.9805	73.9824	5.92983	0.000610067	0.000597092	0.000049948	0.0000626745	9999.99	9999.99	9999.99	101287	0	290.61	131
DATA	2021-04-21T150000_smart3-00433.ghg	2021-04-21	15:30:00	111.6457	1	18000	18000	-0.25566	0	NaN	41.3493	0	NaN	164.114	0	NaN	-10.5364	0	NaN	3.72346	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.34148e-11	1.74562e-12	NaN	NaN	16.4596	403.59	408.984	0.1	0	537.907	13.1895	13.3658	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	297.259	296.019	100792	1.18034	1012.79	0.02452	0.24128	0.00969309	1324.18	2778.12	0.0082121	47.6645	1453.94	284.291	-4.6748	-1.5311	0.196951	4.92309	-3.15103e-14	3.2452e-15	4.92309	9.03369	56.7757	198.135	2.29277	NaN	0.465401	1.48495	-214.007	-0.018691	0.251954	-0.0743214	0	88.5566	-13.4388	30.3986	75.6969	115.443	161.91	242.57	-0.2535	1.00852	50.2305	1.01652	148.832	1.06958	-13.0485	1.06958	3.37673	1.06958	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	2	8	0	3	3	3	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	17860	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	80	1.31518	1.30668	0.348051	0.0486296	0.00603747	341.527	NaN	NaN	0.0420185	-0.0130485	3.37673	NaN	NaN	290.088	101314	24.44	391.823	12.8049	10.76	78.9687	73.7438	5.85065	0.00060857	0.000596856	0.0000494553	0.0000616422	9999.99	9999.99	9999.99	101275	0	290.577	025
DATA	2021-04-21T153000_smart3-00433.ghg	2021-04-21	16:00:00	111.6665	1	18000	18000	-0.284807	0	NaN	45.1713	0	NaN	149.121	0	NaN	-10.7483	0	NaN	3.38282	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-4.47521e-11	-1.53147e-12	NaN	NaN	16.4724	403.844	409.503	0.1	0	563.706	13.82	14.0137	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	297.172	295.874	100777	1.18047	1013.13	0.0245164	0.219207	0.010158	1387	2753.68	0.008605	50.369	1366.68	284.992	-4.41565	-1.54493	0.198854	4.68234	5.37451e-14	-2.71679e-15	4.68234	8.87209	55.8969	199.284	2.43402	NaN	0.491187	1.37043	-230.3	-0.0173687	0.302916	-0.076894	0	93.2576	-14.1522	32.0123	79.7152	121.571	170.505	255.447	-0.28243	1.00842	53.1596	1.01603	134.901	1.06669	-13.323	1.06669	3.06023	1.06669	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000009	800000019	899999999	899999999	89999	89999	89	89	2	11	1	1	0	2	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	4429	0	18000	0	0	101	0	0	0	0	36	18000	18000	18000	18000	NaN	80	1.3811	1.0191	0.340664	0.0400728	0.00479498	219.503	NaN	NaN	0.0444487	-0.013323	3.06023	NaN	NaN	289.884	101297	24.44	391.917	13.412	11.4585	78.9392	71.0464	11.0812	0.000522223	0.000516652	0.0000433962	0.0000530167	9999.99	9999.99	9999.99	101252	0	290.287	144
DATA	2021-04-21T160000_smart3-00433.ghg	2021-04-21	16:30:00	111.6873	1	18000	18000	-0.301098	0	NaN	54.9145	0	NaN	168.86	0	NaN	-12.2797	0	NaN	3.83095	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-8.58076e-11	-2.98233e-12	NaN	NaN	16.4646	403.799	409.546	0.1	0	572.245	14.0345	14.2342	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	297.292	295.973	100781	1.18003	1013.25	0.0245253	0.248246	0.0103119	1408.48	2770.2	0.00873863	50.844	1361.72	285.225	-4.79236	-1.61081	0.220088	5.06062	-2.22748e-14	-5.21164e-15	5.06062	10.3375	56.4165	198.579	2.4926	NaN	0.505135	1.39309	-206.053	-0.0194125	0.325208	-0.0909219	0	91.5402	-13.8916	31.4228	78.2472	119.332	167.365	250.743	-0.298534	1.00859	63.8239	1.0168	151.774	1.07124	-15.286	1.07124	3.44333	1.07124	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	3	13	1	0	0	3	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	15227	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	80	1.3237	1.08506	0.377421	0.0628464	0.00495568	193.17	NaN	NaN	0.0533792	-0.015286	3.44333	NaN	NaN	290.097	101296	24.44	392.023	13.6252	11.6979	78.9338	71.3319	9.42756	0.000516027	0.000506887	0.0000430862	0.0000530059	9999.99	9999.99	9999.99	101251	0	290.427	195
DATA	2021-04-21T163000_smart3-00433.ghg	2021-04-21	17:00:00	111.7082	1	18000	18000	-0.272265	0	NaN	46.0754	0	NaN	125.474	0	NaN	-9.64343	0	NaN	2.84668	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.27892e-10	-4.38422e-12	NaN	NaN	16.4755	404.022	409.696	0	0	564.791	13.8501	14.0446	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	297.284	295.982	100790	1.18018	1013.15	0.0245225	0.184465	0.0101775	1390.18	2771.81	0.00862375	50.1543	1381.63	285.027	-5.15029	-1.12543	0.236897	5.27714	4.88739e-14	-7.76255e-15	5.27714	9.53081	62.6798	192.326	2.57294	NaN	0.480311	1.56005	-211.132	-0.0189455	0.36721	-0.0802279	0	86.7196	-13.16	29.768	74.1266	113.048	158.551	237.538	-0.269915	1.0087	52.5718	1.01727	112.218	1.07383	-12.0444	1.07383	2.54593	1.07383	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	2	6	2	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	17973	0	18000	0	0	101	0	0	0	0	26	18000	18000	18000	18000	NaN	80	1.36342	1.36601	0.390655	0.0749356	0.00438901	505.667	NaN	NaN	0.0439675	-0.0120444	2.54593	NaN	NaN	290.193	101302	24.448	392.391	13.4516	11.4976	78.9423	74.8003	4.58435	0.000609928	0.00059737	0.0000499981	0.0000623243	9999.99	9999.99	9999.99	101256	0	290.59	152
DATA	2021-04-21T170000_smart3-00433.ghg	2021-04-21	17:30:00	111.729	1	18000	18000	-0.229513	0	NaN	17.3463	0	NaN	118.682	0	NaN	-5.78524	0	NaN	2.69236	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.97874e-12	-1.37051e-13	NaN	NaN	16.4843	404.132	409.837	0.1	0	567.818	13.9207	14.1173	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	297.209	295.901	100790	1.18048	1013.19	0.0245162	0.174465	0.0102321	1397.25	2758.12	0.00866776	50.6594	1360.87	285.103	-4.43153	-0.589602	0.19867	4.475	-6.14397e-14	-2.41365e-16	4.475	8.16247	66.896	187.579	2.54452	NaN	0.440936	1.21897	-433.894	-0.00921885	0.146158	-0.0328914	0	90.5038	-13.7343	31.067	77.3613	117.981	165.47	247.904	-0.227615	1.00834	24.0179	1.01561	108.825	1.06418	-7.21365	1.06418	2.46876	1.06418	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	0	12	3	1	2	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	17955	0	18000	0	0	101	0	0	0	0	36	18000	18000	18000	18000	NaN	80	1.28134	0.860719	0.295887	0.00864336	0.00133303	147.066	NaN	NaN	0.0200811	-0.00721365	2.46876	NaN	NaN	289.765	101303	24.45	392.018	13.5035	11.5638	78.9322	73.6412	5.6675	0.000560898	0.000551472	0.0000484241	0.0000588085	9999.99	9999.99	9999.99	101251	0	290.313	226
DATA	2021-04-21T173000_smart3-00433.ghg	2021-04-21	18:00:00	111.7498	1	18000	18000	-0.172268	0	NaN	11.1216	0	NaN	91.3589	0	NaN	-3.29207	0	NaN	2.07261	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.4066e-11	8.35821e-13	NaN	NaN	16.4958	404.592	410.358	0.1	0	572.906	14.0516	14.2519	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	297.258	295.938	100763	1.17995	1013.26	0.0245269	0.134305	0.0103238	1409.94	2764.31	0.00874932	51.0052	1354.37	285.241	-3.90575	-0.576663	0.176602	3.95204	-1.8263e-14	1.45891e-15	3.95204	7.45245	66.3998	188.399	2.56118	NaN	0.382094	0.939268	-440.284	-0.00908504	0.121735	-0.0243451	0	88.4072	-13.4161	30.3473	75.5692	115.248	161.637	242.161	-0.170862	1.00823	16.3343	1.01464	84.4025	1.05787	-4.39142	1.05787	1.91479	1.05787	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	2	8	1	8	2	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	17998	0	18000	0	0	101	0	0	0	0	36	18000	18000	18000	18000	NaN	80	0.858464	0.784478	0.235594	0.00610712	0.000472679	133.805	NaN	NaN	0.013662	-0.00439142	1.91479	NaN	NaN	289.76	101294	24.45	392.318	13.6253	11.6986	78.9262	74.9149	4.69013	0.000594281	0.000587241	0.0000515342	0.0000628629	9999.99	9999.99	9999.99	101239	0	290.281	020
DATA	2021-04-21T180000_smart3-00433.ghg	2021-04-21	18:30:00	111.7707	0	18000	18000	-0.21844	0	NaN	4.46938	0	NaN	81.7441	0	NaN	-0.863678	0	NaN	1.85449	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-8.23886e-13	-2.91174e-14	NaN	NaN	16.5281	403.638	409.479	0.1	0	584.128	14.2652	14.4716	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	297.281	295.94	101206	1.18504	1013.38	0.0244213	0.120171	0.010526	1437.57	2764.66	0.00888242	51.9981	1327.09	285.536	-4.09247	-0.225387	0.213214	4.10421	1.79406e-14	-4.98476e-17	4.10421	8.13912	71.4812	183.152	2.97786	NaN	0.429339	1.00455	-1559.27	-0.00256531	0.0546752	-0.00866846	0	93.9084	-14.251	32.2357	80.2715	122.419	171.694	257.23	-0.216653	1.00825	9.20248	1.01491	75.7373	1.05971	-1.71446	1.05971	1.71821	1.05971	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	1	11	1	18	12	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	80	1.06094	0.692377	0.255789	0.00225441	0.000342768	97.5016	NaN	NaN	0.00766303	-0.00171446	1.71821	NaN	NaN	289.694	101324	24.4593	392.878	13.8849	11.9902	78.9031	72.7224	7.22633	0.000545163	0.000538271	0.0000467282	0.0000573203	9999.99	9999.99	9999.99	101263	0	290.315	082
DATA	2021-04-21T183000_smart3-00433.ghg	2021-04-21	19:00:00	111.7915	0	18000	18000	-0.197672	0	NaN	2.71292	0	NaN	75.091	0	NaN	1.09214	1	NaN	1.70346	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.57341e-11	5.59086e-13	NaN	NaN	16.5758	404.555	410.456	0	1	588.993	14.3752	14.5849	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	297.236	295.885	101253	1.18576	1013.44	0.0244064	0.110384	0.0106137	1449.28	2755.53	0.00895097	52.5952	1306.25	285.659	-3.93397	0.0982161	0.209862	3.94078	-3.87992e-14	9.49223e-16	3.94078	8.36553	76.0798	178.57	3.05266	NaN	0.408296	0.954437	-2210.07	-0.0018099	0.0361284	-0.00552928	0	90.0863	-13.6709	30.9237	77.0044	117.437	164.707	246.76	-0.196059	1.00823	7.08903	1.01462	69.7889	1.05773	0.264287	1.05773	1.58318	1.05773	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	9	18	3	24	9	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	80	1.04682	0.6054	0.256652	0.00199475	0.000290147	77.9424	NaN	NaN	0.00589921	0.000264287	1.58318	NaN	NaN	289.636	101352	24.47	393.825	13.9939	12.1134	78.8894	76.3114	4.26152	0.000466927	0.000464473	0.0000425042	0.0000509087	9999.99	9999.99	9999.99	101285	0	290.25	018
