DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	air_t_mean	air_p_mean	vin_sf_mean	co2_mean	h2o_mean	dew_point_mean	co2_signal_strength_7500_mean	ch4_mean	rssi_77_mean	ch4_aux-1_mean	ch4_aux-2_mean	ch4_aux-3_mean	ch4_aux-4_mean	ch4_tc_1_mean	ch4_tc_2_mean	ch4_tc_3_mean	PA_1_1_1	P_RAIN_1_1_1	TA_1_1_1	CHK
DATA	2021-04-04T040000_smart3-00433.ghg	2021-04-04	04:30:00	94.1874	0	18000	18000	-0.0657466	1	NaN	19.7032	1	NaN	143.77	1	NaN	31.0241	1	NaN	3.23829	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.06895e-11	1.38189e-12	NaN	NaN	17.7558	421.962	425.471	-0.2	0	347.105	8.24884	8.31745	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	289.256	288.5	101195	1.21821	1009.89	0.0237647	0.209841	0.00625482	832.779	1738.61	0.00513446	47.8992	905.827	277.49	0.438936	1.76322	0.154781	1.82361	-8.95121e-15	3.9812e-15	1.82361	3.82297	178.848	76.0209	4.8689	NaN	0.232315	0.26491	-55.9639	-0.0714747	0.137046	-0.0689386	0	113.455	-17.2172	38.9453	96.9792	147.899	207.431	310.769	-0.0650691	1.01041	27.8193	1.01279	137.132	1.03354	27.7447	1.03354	3.08878	1.03354	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800001119	899999999	899999999	89999	89999	89	89	1	0	0	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	301	151	0	0	0	31	18000	18000	18000	18000	NaN	38	0.373113	0.110027	0.046681	0.11616	0.382708	4610.8	NaN	NaN	0.0226126	0.0277447	3.08878	NaN	NaN	283.064	101227	24.46	412.805	8.07075	3.77034	38.928	536.548	0.069214	0.000244438	0.000255334	0.0000274805	0.0000306244	9999.99	9999.99	9999.99	101203	0	284.035	098
DATA	2021-04-04T043000_smart3-00433.ghg	2021-04-04	05:00:00	94.2082	0	18000	18000	-0.0624574	0	NaN	24.3581	0	NaN	48.4505	1	NaN	3.9955	1	NaN	1.09109	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.39326e-11	2.23596e-13	NaN	NaN	17.782	421.69	424.563	0	1	285.373	6.76746	6.81357	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	288.915	288.296	101290	1.22089	1009.08	0.0237144	0.0707026	0.00514242	684.188	1715.98	0.00421201	39.8714	1031.8	274.718	0.714301	2.29298	0.156885	2.40678	1.04994e-14	7.83524e-16	2.40678	4.48112	182.151	72.6973	3.73745	NaN	0.226179	0.274467	-41.7938	-0.095708	0.502743	-0.0874152	0	96.1673	-14.5938	33.0111	82.2023	125.364	175.824	263.417	-0.0618958	1.00907	26.8523	1.01272	45.4506	1.03968	2.22838	1.03968	1.02353	1.03968	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	2	6	2	0	2	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	38	0.320702	0.16134	0.0668927	0.286032	0.0513546	1401.36	NaN	NaN	0.021796	0.00222838	1.02353	NaN	NaN	282.754	101259	24.46	412.827	6.6257	1.13512	38.0204	411.487	0.077277	0.000187374	0.000192926	0.0000214484	0.0000234816	9999.99	9999.99	9999.99	101227	0	283.669	049
DATA	2021-04-04T050000_smart3-00433.ghg	2021-04-04	05:30:00	94.2291	0	18000	18000	-0.0505271	0	NaN	16.9012	0	NaN	12.2171	0	NaN	2.48721	1	NaN	0.274922	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.25827e-11	-2.16318e-13	NaN	NaN	18.1343	429.15	432.34	0	1	311.758	7.3778	7.43263	-0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	288.202	287.529	101251	1.22339	1009.4	0.0236652	0.0178149	0.00561787	745.457	1633.14	0.00459204	45.6457	887.68	275.92	0.560787	1.68237	0.130316	1.77816	-1.13712e-13	-6.93865e-16	1.77816	3.98277	181.305	71.5652	4.20283	NaN	0.203226	0.348325	-43.6851	-0.0915645	1.38341	-0.0673457	0	100.958	-15.3207	34.6555	86.2972	131.609	184.583	276.539	-0.0499988	1.01057	17.3956	1.01284	11.1002	1.0331	1.45802	1.0331	0.24979	1.0331	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000119	899999999	899999999	89999	89999	89	89	0	3	1	3	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	36	18000	18000	18000	18000	NaN	37	0.311989	0.336836	0.0478245	0.0832877	0.0994584	1939.64	NaN	NaN	0.0140867	0.00145802	0.24979	NaN	NaN	282.868	101276	24.46	421.105	7.24005	2.35042	37.4874	325.944	0.0992083	0.000190776	0.000197008	0.0000217236	0.000023536	9999.99	9999.99	9999.99	101250	0	283.66	049
DATA	2021-04-04T053000_smart3-00433.ghg	2021-04-04	06:00:00	94.2499	1	18000	18000	-0.0528667	0	NaN	30.0517	0	NaN	0.970215	2	NaN	-4.5947	1	NaN	0.0218275	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.40915e-10	-2.07176e-12	NaN	NaN	17.3002	408.874	411.346	0	1	254.35	6.01132	6.04767	0	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	287.823	287.275	101251	1.2251	1008.65	0.023634	0.00141442	0.00458339	607.651	1606.56	0.00374123	37.8232	998.907	273.074	0.490322	1.92248	0.171401	1.99141	-5.78637e-14	-8.14531e-15	1.99141	3.69814	178.799	75.6919	4.93755	NaN	0.207733	0.227421	-26.2336	-0.152476	30.9743	-0.117072	0	96.5025	-14.6446	33.1262	82.4889	125.801	176.437	264.335	-0.0523475	1.00992	29.7323	1.01269	0.00704814	1.03522	-5.86173	1.03522	0.000158566	1.03522	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	11	4	0	1	4	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	41	0.244477	0.154428	0.0559378	0.043035	0.035771	258.738	NaN	NaN	0.0240612	-0.00586173	0.000158566	NaN	NaN	282.604	101320	24.4637	401.182	5.89815	-0.387711	42.7312	388.932	0.0842598	0.000191446	0.000199105	0.0000216104	0.0000239471	9999.99	9999.99	9999.99	101279	0	283.395	081
DATA	2021-04-04T060000_smart3-00433.ghg	2021-04-04	06:30:00	94.2707	1	18000	18000	-0.0821022	0	NaN	25.2684	0	NaN	-9.91468	2	NaN	-11.3857	2	NaN	-0.223082	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-7.68881e-11	-1.18434e-12	NaN	NaN	19.6762	465.269	468.627	0	0	303.08	7.16674	7.21847	0	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	288.046	287.392	101277	1.22438	1009.28	0.0236463	-0.0144557	0.00546151	724.365	1618.81	0.00446062	44.7467	894.449	275.516	1.23095	2.38407	0.174704	2.68879	-8.92773e-14	-3.90768e-15	2.68879	4.87835	192.143	62.6916	3.72542	NaN	0.258952	0.34011	-60.4581	-0.0661615	-2.54858	-0.0789641	0	101.045	-15.334	34.6855	86.3718	131.722	184.743	276.778	-0.0813931	1.00871	24.3793	1.0129	-10.3581	1.04287	-12.1607	1.04287	-0.233058	1.04287	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800001019	899999999	899999999	89999	89999	89	89	3	7	0	0	1	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	37	0.353694	0.249046	0.0774804	0.115733	1.88646	1481.84	NaN	NaN	0.0197284	-0.0121607	-0.233058	NaN	NaN	282.908	101355	24.47	456.634	7.03414	1.98662	36.6644	275.31	0.117238	0.00015434	0.000159762	0.0000183254	0.0000195721	9999.99	9999.99	9999.99	1788290	0	283.478	065
DATA	2021-04-04T063000_smart3-00433.ghg	2021-04-04	07:00:00	94.2916	1	18000	18000	-0.0993974	1	NaN	29.9688	1	NaN	18.7484	1	NaN	5.00421	2	NaN	0.422079	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.43188e-11	8.01563e-13	NaN	NaN	20.1012	476.506	480.648	0	1	363.557	8.61823	8.69315	-0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	288.765	287.977	101277	1.22123	1010.09	0.0237053	0.0273507	0.00655129	870.67	1681.05	0.0053645	51.7933	810.378	278.127	1.39499	1.87341	0.129695	2.33933	-3.2612e-15	2.20478e-15	2.33933	4.90304	201.341	53.3277	3.17816	NaN	0.285291	0.353071	-68.1838	-0.0586649	1.59847	-0.0851579	0	111.678	-16.9476	38.3356	95.461	145.584	204.184	305.904	-0.0984932	1.00918	30.6778	1.01269	16.5794	1.03893	2.99132	1.03893	0.373248	1.03893	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800001019	899999999	899999999	89999	89999	89	89	1	7	2	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	36	18000	18000	18000	18000	NaN	35	0.437729	0.195182	0.0732312	0.0917504	0.235104	652.436	NaN	NaN	0.0248695	0.00299132	0.373248	NaN	NaN	283.891	101377	24.4771	467.996	8.46484	4.6752	35.8931	232.127	0.142706	0.000181726	0.000189915	0.0000202702	0.0000226951	9999.99	9999.99	9999.99	101350	0	284.35	084
DATA	2021-04-04T070000_smart3-00433.ghg	2021-04-04	07:30:00	94.3124	1	18000	18000	-0.0775578	0	NaN	22.0355	0	NaN	-7.59685	2	NaN	-1.09609	2	NaN	-0.171114	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-4.12585e-11	-7.99981e-13	NaN	NaN	15.9809	379.844	382.662	0	0	309.862	7.36499	7.41963	0	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	289.187	288.512	101154	1.21807	1009.41	0.0237686	-0.0110882	0.00558371	743.458	1740.01	0.00458407	42.7271	996.557	275.882	1.85331	1.96017	0.086654	2.69899	-3.84616e-15	-2.58174e-15	2.69899	4.77198	208.701	46.605	1.83986	NaN	0.252335	0.34275	-64.0964	-0.062406	-2.90061	-0.0710241	0	98.7717	-14.989	33.9051	84.4286	128.759	180.586	270.551	-0.0768888	1.0087	21.3181	1.01291	-8.0495	1.04299	-1.94052	1.04299	-0.18131	1.04299	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800001019	800001019	899999999	899999999	89999	89999	89	89	0	12	1	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	36	18000	18000	18000	18000	NaN	41	0.360914	0.246708	0.0778779	0.0389814	0.145375	1186.45	NaN	NaN	0.0173384	-0.00194052	-0.18131	NaN	NaN	284.622	101404	24.4796	372.923	7.23091	2.40096	41.5635	249.549	0.164936	0.000263862	0.000274836	0.0000288392	0.0000323844	9999.99	9999.99	9999.99	101385	0	285.18	225
DATA	2021-04-04T073000_smart3-00433.ghg	2021-04-04	08:00:00	94.3332	1	18000	18000	-0.101882	0	NaN	39.6428	0	NaN	-9.45429	2	NaN	-10.6224	1	NaN	-0.212961	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.96945e-11	-4.77837e-13	NaN	NaN	15.984	380.095	383.633	0	0	387.81	9.22204	9.30788	0	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	289.401	288.556	101181	1.21736	1010.43	0.0237798	-0.0137999	0.00698833	930.618	1744.77	0.00574055	53.3376	814.151	279.086	2.09494	2.01875	0.078667	2.91038	-1.22531e-14	-1.23214e-15	2.91038	4.91538	211.386	43.9389	1.54888	NaN	0.289294	0.423634	-53.7151	-0.0744669	-4.1931	-0.111404	0	103.632	-15.7266	35.5736	88.5833	135.095	189.473	283.865	-0.101022	1.00851	38.5889	1.01311	-10.7995	1.04544	-11.7911	1.04544	-0.243262	1.04544	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	1	4	0	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	36	18000	18000	18000	18000	NaN	46	0.491093	0.265396	0.0907783	0.0857688	0.0448845	714.601	NaN	NaN	0.0313716	-0.0117911	-0.243262	NaN	NaN	284.878	101432	24.47	373.229	9.05529	5.65314	47.4577	274.096	0.142052	0.000253976	0.000259641	0.0000287456	0.0000310605	9999.99	9999.99	9999.99	101409	0	285.488	140
DATA	2021-04-04T080000_smart3-00433.ghg	2021-04-04	08:30:00	94.3541	1	18000	18000	-0.0910392	0	NaN	28.9089	0	NaN	9.15231	2	NaN	-10.2985	0	NaN	0.206239	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.97523e-11	5.27388e-13	NaN	NaN	15.9645	380.28	384.18	0	0	426.253	10.1535	10.2576	-0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	289.893	288.962	101181	1.21523	1010.95	0.0238203	0.0133643	0.00768108	1024.31	1790.69	0.0063207	57.2017	766.385	280.48	2.11902	1.59632	0.0271719	2.65316	-7.74447e-15	1.23727e-15	2.65316	5.62987	220.152	36.9918	0.586795	NaN	0.273707	0.548505	-62.3935	-0.0641092	3.15865	-0.0859725	0	102.767	-15.5952	35.2765	87.8434	133.967	187.89	281.494	-0.0902495	1.00875	29.073	1.01287	7.21297	1.04246	-11.2011	1.04246	0.162538	1.04246	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	1	1	2	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	47	0.630816	0.383212	0.0829816	0.0445957	0.0422119	892.953	NaN	NaN	0.0236648	-0.0112011	0.162538	NaN	NaN	285.358	101468	24.4625	373.27	9.96621	7.04721	48.6171	272.409	0.143254	0.000333586	0.000347066	0.0000362026	0.0000403058	9999.99	9999.99	9999.99	101435	0	285.923	165
DATA	2021-04-04T083000_smart3-00433.ghg	2021-04-04	09:00:00	94.3749	1	18000	18000	-0.116407	1	NaN	32.0334	1	NaN	-32.0132	2	NaN	-11.6846	1	NaN	-0.721781	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.90961e-10	5.60213e-12	NaN	NaN	15.8572	378.359	382.606	0	0	465.195	11.0997	11.2243	0	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	290.544	289.524	101238	1.21312	1011.48	0.0238604	-0.0467714	0.00838281	1120.06	1856.01	0.00691013	60.3475	735.956	281.793	2.04863	2.00713	0.0860637	2.86929	3.97658e-14	1.20425e-14	2.86929	5.61104	210.64	44.4137	1.71883	NaN	0.309769	0.502227	-81.6725	-0.0489761	-1.00063	-0.0842759	0	112.348	-17.0492	38.5654	96.0333	146.457	205.408	307.738	-0.115421	1.00855	29.7718	1.01307	-32.0773	1.04496	-12.2897	1.04496	-0.723224	1.04496	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	5	5	0	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	36	18000	18000	18000	18000	NaN	49	0.5158	0.403597	0.0850561	0.136108	0.0303883	800.783	NaN	NaN	0.0242629	-0.0122897	-0.723224	NaN	NaN	285.723	101496	24.45	371.135	10.8878	8.35661	50.6994	369.264	0.122356	0.000306165	0.000313867	0.0000335298	0.0000369141	9999.99	9999.99	9999.99	101464	0	286.27	111
DATA	2021-04-04T090000_smart3-00433.ghg	2021-04-04	09:30:00	94.3957	1	18000	18000	-0.103607	0	NaN	24.8769	1	NaN	-36.4479	1	NaN	-11.415	0	NaN	-0.82176	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.94817e-10	-6.27223e-12	NaN	NaN	15.9312	380.253	384.965	0	0	512.913	12.2424	12.3942	0	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	290.641	289.516	101238	1.21263	1012.11	0.0238684	-0.0532501	0.0092427	1234.91	1855.03	0.00762202	66.5711	620.116	283.244	2.4132	1.61231	-0.00210557	2.90225	2.71498e-14	-1.22286e-14	2.90225	6.2806	223.575	33.7478	-0.0415678	NaN	0.292301	0.719915	-88.3775	-0.0452604	-0.682534	-0.069344	0	102.296	-15.5238	35.1148	87.4407	133.353	187.029	280.203	-0.102731	1.00852	22.4503	1.01311	-35.9652	1.04535	-11.6889	1.04535	-0.810876	1.04535	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	0	1	1	0	3	5	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	52	0.922808	0.421289	0.0957324	0.123868	0.0196047	577.311	NaN	NaN	0.0182921	-0.0116889	-0.810876	NaN	NaN	286.087	101507	24.45	373.303	12.019	9.83308	53.4105	378.985	0.122199	0.000337816	0.000344517	0.0000367628	0.0000404462	9999.99	9999.99	9999.99	101475	0	286.528	056
DATA	2021-04-04T093000_smart3-00433.ghg	2021-04-04	10:00:00	94.4166	1	18000	18000	-0.0608768	0	NaN	35.1262	0	NaN	23.9725	1	NaN	-7.2205	0	NaN	0.540974	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.38304e-10	4.82384e-12	NaN	NaN	16.0195	383.724	388.929	-0.1	0	558.734	13.3837	13.5652	-0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	291.682	290.448	101239	1.20824	1012.77	0.0239536	0.0350551	0.0100684	1349.56	1967.95	0.00833311	68.5768	618.394	284.578	1.46547	0.530379	-0.0118419	1.55854	7.77158e-14	8.63351e-15	1.55854	4.65813	239.307	19.896	-0.435342	NaN	0.224465	0.464232	-28.3507	-0.14109	1.46527	-0.127885	0	98.2682	-14.9126	33.7323	83.9982	128.103	179.666	269.172	-0.060187	1.01146	36.0836	1.01315	20.5662	1.0311	-8.73868	1.0311	0.464106	1.0311	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	2	9	2	0	1	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	36	18000	18000	18000	18000	NaN	53	0.452107	0.413938	0.0624178	0.149893	0.0145608	165.713	NaN	NaN	0.0294881	-0.00873868	0.464106	NaN	NaN	286.946	101530	24.45	376.413	13.1289	11.1722	55.8076	480.916	0.103813	0.000366652	0.000395202	0.0000346987	0.0000416438	9999.99	9999.99	9999.99	101494	0	286.882	194
DATA	2021-04-04T100000_smart3-00433.ghg	2021-04-04	10:30:00	94.4374	1	18000	18000	-0.0720319	1	NaN	65.4648	1	NaN	52.6285	1	NaN	-10.32	1	NaN	1.18996	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-9.59145e-11	-3.55791e-12	NaN	NaN	15.8407	382.153	387.649	-0.1	0	587.604	14.1758	14.3797	-0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	293.796	292.479	101249	1.19961	1013.25	0.0241248	0.0771097	0.0105886	1429.22	2235.34	0.00882673	63.9373	806.124	285.447	1.42257	0.434981	-0.0329004	1.48795	-4.6858e-14	-6.05494e-15	1.48795	3.95909	241.963	17.0021	-1.26698	NaN	0.245043	0.397381	-19.796	-0.202061	1.2439	-0.21979	0	108.159	-16.4136	37.1276	92.4529	140.997	197.75	296.265	-0.071191	1.01181	67.7377	1.0133	45.7054	1.03052	-13.2844	1.03052	1.03343	1.03052	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	5	10	0	0	0	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	53	0.500632	0.235601	0.0585285	0.929359	0.0183408	161.552	NaN	NaN	0.0557281	-0.0132844	1.03343	NaN	NaN	288.537	101535	24.45	374.253	13.8834	12.0183	56.9633	443.997	0.124704	0.000558991	0.000559388	0.0000468653	0.0000579115	9999.99	9999.99	9999.99	101498	0	287.529	082
DATA	2021-04-04T103000_smart3-00433.ghg	2021-04-04	11:00:00	94.4582	1	18000	18000	-0.026794	0	NaN	61.3708	0	NaN	48.9406	0	NaN	-8.69484	0	NaN	1.10943	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	9.11255e-11	3.4997e-12	NaN	NaN	15.7102	382.52	388.223	-0.1	0	603.355	14.6908	14.9098	-0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	296.52	295.143	101249	1.18855	1013.6	0.0243485	0.0718913	0.0108724	1480.89	2633.93	0.00914764	56.2235	1153.04	285.988	0.74908	-0.00786024	-0.00347193	0.74913	-4.08455e-15	5.8004e-15	0.74913	2.87513	258.257	359.399	-0.265545	NaN	0.150145	0.285817	-4.85837	-0.823322	1.25398	-0.339287	1	8.05454	4	6	11	16	27	63	-0.0262777	1.01965	63.2547	1.01774	42.4573	1.02764	-11.5108	1.02764	0.962465	1.02764	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	0	3	4	5	4	10	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	53	0.219409	0.30196	0.0502658	0.510725	0.0124437	119.808	NaN	NaN	0.052506	-0.0115108	0.962465	NaN	NaN	290.261	101530	24.4425	373.408	14.3411	12.512	57.5178	367.984	0.158896	0.000646504	0.000628838	0.0000408537	0.0000566512	9999.99	9999.99	9999.99	101498	0	288.481	233
DATA	2021-04-04T110000_smart3-00433.ghg	2021-04-04	11:30:00	94.479	1	18000	18000	-0.0568403	0	NaN	70.5811	0	NaN	96.1128	0	NaN	-12.8939	0	NaN	2.1823	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.07876e-10	4.19995e-12	NaN	NaN	15.5661	381.355	387.103	-0.1	0	606.037	14.8474	15.0711	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	298.209	296.81	101200	1.18123	1013.73	0.0244991	0.141413	0.0109208	1495.87	2913.7	0.00924523	51.3392	1417.83	286.142	0.942091	-0.201476	0.0305581	0.963878	9.95765e-14	6.93018e-15	0.963878	3.51264	266.484	347.929	1.81677	NaN	0.219361	0.465247	-13.1702	-0.303716	0.734357	-0.268703	0	96.5381	-14.65	33.1384	82.5193	125.847	176.502	264.433	-0.0559374	1.01614	75.3395	1.01561	86.9974	1.02752	-16.3633	1.02752	1.97533	1.02752	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	3	3	5	3	4	4	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	53	0.310589	0.557588	0.0623182	0.286852	0.0148043	244.47	NaN	NaN	0.0629168	-0.0163633	1.97533	NaN	NaN	291.449	101510	24.43	371.569	14.4665	12.6394	57.6801	293.672	0.204865	0.000636479	0.000595438	0.0000302465	0.0000473364	9999.99	9999.99	9999.99	101476	0	290.085	163
