DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	air_t_mean	air_p_mean	vin_sf_mean	co2_mean	h2o_mean	dew_point_mean	co2_signal_strength_7500_mean	ch4_mean	rssi_77_mean	ch4_aux-1_mean	ch4_aux-2_mean	ch4_aux-3_mean	ch4_aux-4_mean	ch4_tc_1_mean	ch4_tc_2_mean	ch4_tc_3_mean	PA_1_1_1	P_RAIN_1_1_1	TA_1_1_1	CHK
DATA	2021-03-20T113000_smart3-00433.ghg	2021-03-20	12:00:00	79.4999	1	18000	18000	-0.540725	1	NaN	48.9208	0	NaN	163.671	0	NaN	-6.75444	0	NaN	3.69842	0	NaN	0.00820295	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.47463e-10	2.42001e-12	7.73664e-13	NaN	16.8465	405.016	407.726	0	0	276.467	6.64671	6.69118	0	0	0.0883849	2.11239	2.12653	0	0	NaN	NaN	NaN	NaN	9	291.838	291.838	100923	1.20174	1009.11	0.0240416	0.239658	0.00498193	670.984	2148.5	0.00414559	31.2304	1477.51	274.446	6.54776	3.47508	-0.0485154	7.41294	1.05277e-13	8.75336e-15	7.41294	15.7727	229.227	27.9561	-0.374986	NaN	0.670784	4.01441	-541.442	-0.00738768	0.298897	-0.0601398	0	101.937	-15.4693	34.9916	87.1341	132.885	186.373	279.221	-0.535201	1.01032	56.9363	1.02214	146.424	1.09881	-9.62984	1.09881	3.3087	1.09881	-0.0164139	1.15365	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	2	2	3	7	5	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	80	4.79133	2.72889	0.508603	0.0993063	0.00280854	250.111	4.29609e-8	NaN	0.0469505	-0.00962984	3.3087	-0.0000164139	NaN	286.014	101408	24.45	395.032	6.48294	0.931639	80.1858	72.3286	38.7142	0.000225449	0.000232524	0.0000253679	0.0000274272	9999.99	9999.99	9999.99	101377	0	286.442	161
DATA	2021-03-20T120000_smart3-00433.ghg	2021-03-20	12:30:00	79.5207	1	18000	18000	-0.523933	0	NaN	61.063	0	NaN	199.19	0	NaN	-10.3556	0	NaN	4.50272	0	NaN	-0.00740536	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.37824e-10	3.88044e-12	1.23697e-12	NaN	16.7895	404.214	406.898	0	0	273.945	6.59533	6.63912	0	0	0.0873254	2.09065	2.10453	0.1	0	NaN	NaN	NaN	NaN	9	292.228	292.228	100916	1.20008	1009.09	0.0240754	0.291776	0.00493649	665.752	2201.45	0.00411347	30.2415	1535.7	274.337	6.48495	3.10892	-0.0677198	7.19197	8.43337e-14	1.4165e-14	7.19197	14.7868	230.977	25.6133	-0.539507	NaN	0.660743	3.50101	-414.569	-0.00964857	0.306557	-0.0763143	0	100.893	-15.3109	34.6333	86.2418	131.524	184.464	276.361	-0.518681	1.01013	70.8599	1.02162	178.589	1.09628	-13.7492	1.09628	4.03705	1.09628	-0.0353156	1.15174	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	1	5	0	6	1	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	18000	0	0	101	0	0	0	0	36	18000	18000	18000	18000	NaN	80	4.13697	2.35869	0.506356	0.0647208	0.00701482	260.716	3.19141e-8	NaN	0.0585142	-0.0137492	4.03705	-0.0000353156	NaN	286.674	101406	24.45	394.613	6.43872	0.835878	80.2026	71.4628	43.9505	0.000275384	0.00028212	0.0000301271	0.0000331763	9999.99	9999.99	9999.99	101371	0	287.105	029
DATA	2021-03-20T123000_smart3-00433.ghg	2021-03-20	13:00:00	79.5415	1	18000	18000	-0.548426	0	NaN	52.3466	0	NaN	204.46	0	NaN	-4.05166	0	NaN	4.62307	0	NaN	0.003446	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-6.54391e-11	-1.08679e-12	-3.41167e-13	NaN	16.7323	403.248	405.966	0	0	277.885	6.697	6.74215	0	0	0.0872339	2.09108	2.10518	0	0	NaN	NaN	NaN	NaN	9	292.499	292.499	100906	1.19881	1009.15	0.0240999	0.299575	0.00500748	675.952	2238.91	0.00417704	30.1912	1562.95	274.549	6.30528	3.62959	-0.00399049	7.27534	-5.1859e-14	-3.91094e-15	7.27534	14.4679	226.906	29.9266	-0.0314265	NaN	0.676369	3.56826	-518.705	-0.00771151	0.256023	-0.0639731	0	101.139	-15.3482	34.7176	86.4518	131.844	184.914	277.034	-0.542889	1.0102	62.6138	1.02182	183.436	1.09724	-7.64782	1.09724	4.14769	1.09724	-0.0237117	1.15246	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	4	0	0	7	1	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	18000	0	0	101	0	0	0	0	36	18000	18000	18000	18000	NaN	80	4.14582	2.46334	0.527371	0.0570932	0.00357157	322.08	2.50722e-8	NaN	0.0517563	-0.00764782	4.14769	-0.0000237117	NaN	287.132	101398	24.4525	393.931	6.5423	1.05131	80.1725	71.3871	44.1941	0.000352497	0.000364802	0.000036072	0.0000413914	9999.99	9999.99	9999.99	101364	0	287.557	126
DATA	2021-03-20T130000_smart3-00433.ghg	2021-03-20	13:30:00	79.5624	1	18000	18000	-0.478173	0	NaN	37.7604	0	NaN	166.374	0	NaN	-4.85866	0	NaN	3.76304	0	NaN	0.00339254	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	9.55904e-11	1.55189e-12	4.96119e-13	NaN	16.7833	404.903	407.582	0	0	272.474	6.57352	6.61701	0	0	0.0871063	2.09082	2.10466	0	0	NaN	NaN	NaN	NaN	9	292.812	292.812	100908	1.19761	1009.09	0.0241253	0.243845	0.00490998	663.501	2282.93	0.00409983	29.0635	1619.43	274.29	6.09061	2.63585	-0.126337	6.63771	-1.00438e-13	5.69555e-15	6.63771	13.8306	233.645	23.4017	-1.09059	NaN	0.631881	3.21448	-586.311	-0.00682232	0.22696	-0.0494489	0	100.765	-15.2915	34.5894	86.1324	131.357	184.231	276.011	-0.473599	1.00966	46.3468	1.02032	150.47	1.08989	-7.49945	1.08989	3.40331	1.08989	-0.0175133	1.14698	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	1	2	3	3	1	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	80	3.80131	2.16309	0.464556	0.0657865	0.00308194	357.631	2.96213e-8	NaN	0.0383508	-0.00749945	3.40331	-0.0000175133	NaN	287.652	101403	24.46	395.826	6.42615	0.799482	80.1932	71.2836	43.621	0.000394024	0.00041687	0.0000334623	0.0000415055	9999.99	9999.99	9999.99	101365	0	288.015	182
DATA	2021-03-20T133000_smart3-00433.ghg	2021-03-20	14:00:00	79.5832	1	18000	18000	-0.359984	1	NaN	20.9615	0	NaN	178.23	0	NaN	-1.95293	1	NaN	4.03174	0	NaN	0.000908368	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-7.65915e-11	-1.25612e-12	-3.96211e-13	NaN	16.7941	405.374	408.087	0	0	275.429	6.64825	6.69275	0	0	0.0868769	2.08671	2.10068	0	0	NaN	NaN	NaN	NaN	9	292.955	292.955	100905	1.19695	1009.14	0.0241378	0.261257	0.00496323	671.023	2303.25	0.00414656	29.1338	1632.22	274.447	5.59334	2.69727	-0.105688	6.21062	7.76629e-14	-4.56061e-15	6.21062	12.959	231.182	25.7447	-0.975067	NaN	0.548407	2.70086	-690.466	-0.00579319	0.11761	-0.0316442	0	97.1864	-14.7484	33.3609	83.0735	126.692	177.688	266.209	-0.356659	1.00932	30.6173	1.01934	162.525	1.0849	-4.22385	1.0849	3.67649	1.0849	-0.0157183	1.14334	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	1	2	1	10	0	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	80	3.30792	1.71077	0.383032	0.03461	0.0021559	341.944	1.72121e-8	NaN	0.0253478	-0.00422385	3.67649	-0.0000157183	NaN	287.693	101400	24.4483	396.15	6.49696	0.953915	80.2289	71.0958	45.7377	0.00037357	0.000416974	0.0000322567	0.0000396397	9999.99	9999.99	9999.99	101363	0	288.22	021
DATA	2021-03-20T140000_smart3-00433.ghg	2021-03-20	14:30:00	79.604	1	18000	18000	-0.303967	0	NaN	26.414	0	NaN	159.605	0	NaN	-4.91787	0	NaN	3.61139	0	NaN	-0.00108921	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.11608e-10	1.75559e-12	5.76787e-13	NaN	16.7698	405.137	407.735	0	0	263.787	6.37277	6.41364	0	0	0.0866653	2.0839	2.09726	0	0	NaN	NaN	NaN	NaN	9	293.227	293.227	100911	1.19604	1008.99	0.0241587	0.234018	0.00475344	643.257	2342.37	0.00397432	27.4617	1699.12	273.86	4.78306	1.11309	-0.185609	4.91437	5.69424e-15	6.65533e-15	4.91437	11.3755	243.843	13.1004	-2.1645	NaN	0.504127	2.00925	-425.643	-0.00939756	0.165495	-0.043417	0	99.1128	-15.0407	34.0222	84.7201	129.204	181.21	271.485	-0.3014	1.00852	35.1295	1.0165	147.472	1.06948	-7.13714	1.06948	3.33684	1.06948	-0.0180318	1.13257	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	7	18	3	7	2	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	80	2.32295	1.38737	0.308176	0.0668615	0.00326426	357.798	5.13902e-8	NaN	0.0291097	-0.00713714	3.33684	-0.0000180318	NaN	288.284	101410	24.44	396.346	6.23448	0.380442	80.2016	70.9236	42.598	0.00040372	0.00041882	0.0000324016	0.0000413499	9999.99	9999.99	9999.99	101365	0	288.559	045
DATA	2021-03-20T143000_smart3-00433.ghg	2021-03-20	15:00:00	79.6248	1	18000	18000	-0.325436	0	NaN	39.5871	0	NaN	187.717	0	NaN	-5.81828	0	NaN	4.24905	0	NaN	0.00570634	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.28751e-11	3.58587e-13	1.19109e-13	NaN	16.7233	404.523	407.104	0	0	262.153	6.34125	6.38172	0	0	0.0870772	2.09733	2.11071	0	0	NaN	NaN	NaN	NaN	9	293.609	293.609	100916	1.19455	1008.98	0.0241891	0.275339	0.00472399	640.104	2398.28	0.00395462	26.6901	1758.18	273.792	4.74947	1.14582	-0.158603	4.8883	1.04761e-13	1.36785e-15	4.8883	14.171	243.505	13.5635	-1.85931	NaN	0.521952	2.19372	-315.218	-0.0126896	0.210887	-0.0629266	0	96.0014	-14.5686	32.9542	82.0606	125.148	175.521	262.963	-0.322692	1.0085	49.7236	1.01645	173.249	1.06916	-8.79958	1.06916	3.92154	1.06916	-0.0175533	1.13236	NaN	NaN	800000009	800000009	800000009	800000009	800000009	801000009	899999999	899999999	89999	89999	89	89	6	29	3	5	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	18000	0	0	101	0	0	0	0	26	18000	18000	18000	18000	NaN	80	2.50528	1.52438	0.357774	0.0626518	0.00355436	486.9	4.16688e-8	NaN	0.0412547	-0.00879958	3.92154	-0.0000175533	NaN	288.815	101420	24.44	395.94	6.2068	0.307321	80.1943	71.2577	42.2154	0.000458024	0.000455753	0.0000419102	0.0000496696	9999.99	9999.99	9999.99	101370	0	289.083	029
DATA	2021-03-20T150000_smart3-00433.ghg	2021-03-20	15:30:00	79.6457	1	18000	18000	-0.388575	0	NaN	41.7125	0	NaN	175.188	0	NaN	-5.3752	0	NaN	3.96666	0	NaN	0.00110813	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.45682e-12	1.00868e-13	3.35985e-14	NaN	16.7081	404.602	407.175	0	0	261.013	6.32065	6.36086	0	0	0.0869417	2.09701	2.11034	0	0	NaN	NaN	NaN	NaN	9	293.926	293.926	100913	1.19324	1008.98	0.0242159	0.25704	0.00470345	638.008	2445.61	0.00394174	26.0878	1807.61	273.747	5.13541	0.755001	-0.199992	5.19447	2.52252e-14	3.86449e-16	5.19447	12.4824	248.55	8.36363	-2.20649	NaN	0.570655	2.42316	-390.95	-0.0102315	0.238101	-0.060713	0	98.196	-14.9016	33.7075	83.9365	128.008	179.534	268.974	-0.38524	1.00866	51.0496	1.01709	160.995	1.07284	-8.34221	1.07284	3.64529	1.07284	-0.0214184	1.13484	NaN	NaN	800000009	800000009	800000009	800000009	800000009	801000009	899999999	899999999	89999	89999	89	89	1	54	2	5	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	18000	0	0	101	0	0	0	0	36	18000	18000	18000	18000	NaN	80	3.10081	1.34135	0.404161	0.0516912	0.00275854	407.761	3.42325e-8	NaN	0.0424015	-0.00834221	3.64529	-0.0000214184	NaN	288.984	101419	24.4375	395.816	6.18344	0.262439	80.2036	71.1469	41.9584	0.000536966	0.000533415	0.0000493443	0.0000590413	9999.99	9999.99	9999.99	101369	0	289.379	152
DATA	2021-03-20T153000_smart3-00433.ghg	2021-03-20	16:00:00	79.6665	1	18000	18000	-0.340779	0	NaN	40.5685	0	NaN	183.498	0	NaN	-5.38208	0	NaN	4.1553	0	NaN	-0.00153188	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.90792e-10	-2.91832e-12	-9.93893e-13	NaN	16.7015	404.575	407.094	0	0	255.462	6.18828	6.22681	0	0	0.087003	2.09949	2.11256	0	0	NaN	NaN	NaN	NaN	9	294.048	294.048	100922	1.19291	1008.91	0.0242238	0.269264	0.00460343	624.699	2463.98	0.003859	25.3532	1839.28	273.456	5.39471	1.45827	-0.200474	5.59192	-1.09733e-13	-1.14237e-14	5.59192	13.3575	241.731	15.1264	-2.05453	NaN	0.534482	2.35577	-330.29	-0.0121106	0.221084	-0.0630659	0	97.1638	-14.745	33.3532	83.0542	126.663	177.646	266.147	-0.337775	1.00889	50.3265	1.01795	168.032	1.07758	-8.33166	1.07758	3.80508	1.07758	-0.0238883	1.13813	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	1	13	2	5	1	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	80	2.92234	1.42517	0.364038	0.0424444	0.00236031	378.596	2.55885e-8	NaN	0.0418153	-0.00833166	3.80508	-0.0000238883	NaN	289.285	101433	24.43	396.013	6.05736	-0.0184608	80.2103	71.1983	41.7827	0.00051172	0.000511041	0.0000485699	0.0000570539	9999.99	9999.99	9999.99	101376	0	289.589	149
DATA	2021-03-20T160000_smart3-00433.ghg	2021-03-20	16:30:00	79.6873	1	18000	18000	-0.337459	0	NaN	37.2116	0	NaN	184.925	0	NaN	-5.87155	0	NaN	4.18826	0	NaN	0.000952327	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-5.6832e-11	-8.77483e-13	-2.96684e-13	NaN	16.6905	404.478	407.02	0	0	257.7	6.24512	6.28437	0	0	0.0871305	2.10407	2.11729	0	0	NaN	NaN	NaN	NaN	9	294.203	294.203	100933	1.19238	1008.95	0.0242341	0.271399	0.00464376	630.505	2487.68	0.00389453	25.3451	1857.17	273.583	4.96104	1.33723	-0.160242	5.1406	4.10956e-14	-3.40506e-15	5.1406	11.274	241.877	15.0854	-1.7863	NaN	0.53199	2.14556	-355.105	-0.0112643	0.201225	-0.0581423	0	99.8316	-15.1498	34.2689	85.3345	130.141	182.524	273.454	-0.334572	1.00863	47.205	1.01697	170.281	1.07219	-8.69308	1.07219	3.85658	1.07219	-0.0209443	1.1344	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	0	20	1	3	12	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	80	2.60447	1.34961	0.337038	0.045513	0.00289637	453.806	2.48691e-8	NaN	0.0392378	-0.00869308	3.85658	-0.0000209443	NaN	289.459	101446	24.4358	395.942	6.11337	0.103103	80.2198	71.3031	37.3311	0.000522484	0.000518977	0.0000467858	0.0000565349	9999.99	9999.99	9999.99	101388	0	289.778	137
DATA	2021-03-20T163000_smart3-00433.ghg	2021-03-20	17:00:00	79.7082	1	18000	18000	-0.323924	0	NaN	24.2168	0	NaN	166.678	0	NaN	-5.15895	0	NaN	3.77524	0	NaN	0.00185149	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.0275e-11	4.65153e-13	1.57029e-13	NaN	16.6933	404.515	407.045	0	0	256.48	6.21507	6.25394	0	0	0.0865841	2.09145	2.10453	0	0	NaN	NaN	NaN	NaN	9	294.271	294.271	100964	1.19249	1008.93	0.0242322	0.244636	0.00462177	627.665	2498.04	0.00387575	25.1263	1870.37	273.521	4.89224	1.63453	-0.161211	5.16059	6.55444e-14	1.8136e-15	5.16059	11.2865	238.491	18.4749	-1.79014	NaN	0.521189	2.0653	-513.201	-0.00779422	0.14529	-0.0386194	0	99.8951	-15.1595	34.2907	85.3888	130.223	182.64	273.628	-0.321149	1.00864	33.3785	1.01702	153.732	1.07243	-7.29946	1.07243	3.48201	1.07243	-0.0152433	1.13457	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	3	9	0	5	2	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	18000	0	0	101	0	0	0	0	36	18000	18000	18000	18000	NaN	80	2.24466	1.56296	0.322977	0.0241973	0.002196	397.9	1.66282e-8	NaN	0.0277429	-0.00729946	3.48201	-0.0000152433	NaN	289.503	101472	24.44	395.965	6.08373	0.0456602	80.23	70.8613	43.4921	0.000559496	0.000555084	0.0000487276	0.0000598125	9999.99	9999.99	9999.99	101418	0	289.824	074
DATA	2021-03-20T170000_smart3-00433.ghg	2021-03-20	17:30:00	79.729	1	18000	18000	-0.258354	0	NaN	7.06007	1	NaN	163.063	0	NaN	-4.40224	0	NaN	3.69255	0	NaN	0.00195338	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.30644e-10	5.16625e-12	1.71645e-12	NaN	16.705	404.354	406.925	0	0	261.013	6.31796	6.35813	0	0	0.0867196	2.09273	2.10604	0.1	0	NaN	NaN	NaN	NaN	9	294.05	294.05	100999	1.19375	1008.98	0.0242055	0.239277	0.00470346	638.278	2464.29	0.00394006	25.901	1826.02	273.753	4.60492	2.03493	-0.119621	5.03593	-8.95049e-14	1.97931e-14	5.03593	10.5482	232.398	23.8408	-1.3611	NaN	0.465211	1.57284	-1252.2	-0.00319439	0.0432967	-0.0125997	0	98.1213	-14.8903	33.6819	83.8726	127.911	179.397	268.769	-0.256157	1.00857	16.3052	1.01675	151.085	1.07094	-5.81603	1.07094	3.42131	1.07094	-0.0101115	1.13355	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	4	9	1	6	2	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	18000	0	0	101	0	0	0	0	36	18000	18000	18000	18000	NaN	80	1.87404	1.00252	0.269112	0.014948	0.00151107	376.57	7.58866e-9	NaN	0.0135372	-0.00581603	3.42131	-0.0000101115	NaN	289.351	101507	24.4308	395.901	6.18584	0.283235	80.233	70.9755	42.5491	0.000587414	0.000587641	0.0000509642	0.0000625299	9999.99	9999.99	9999.99	101454	0	289.742	088
DATA	2021-03-20T173000_smart3-00433.ghg	2021-03-20	18:00:00	79.7498	0	18000	18000	-0.183531	0	NaN	8.82674	1	NaN	99.5567	0	NaN	-2.9932	0	NaN	2.25359	0	NaN	-0.000389869	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.76059e-11	4.64729e-13	1.42892e-13	NaN	16.7292	404.247	407.017	0	0	281.626	6.80526	6.85189	0	0	0.0865925	2.08636	2.10066	0.1	0	NaN	NaN	NaN	NaN	9	293.649	293.649	101034	1.19558	1009.24	0.0241641	0.146033	0.00507491	687.746	2404.22	0.00424474	28.6058	1716.47	274.79	3.7366	0.879269	-0.175403	3.84266	-9.33615e-14	1.65016e-15	3.84266	8.28675	243.043	13.2415	-2.61625	NaN	0.391802	1.0147	-598.505	-0.00668332	0.0886604	-0.0186708	0	99.5077	-15.1007	34.1578	85.0576	129.718	181.932	272.567	-0.182034	1.00822	14.4841	1.01445	93.2933	1.05655	-4.08984	1.05655	2.11181	1.05655	-0.00889214	1.12431	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	1	36	1	7	1	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	18000	0	0	101	0	0	0	0	36	18000	18000	18000	18000	NaN	80	1.25997	0.585124	0.184303	0.0412031	0.0013306	339.988	1.28014e-8	NaN	0.0120039	-0.00408984	2.11181	-0.00000889214	NaN	288.828	101539	24.4325	395.633	6.66016	1.31873	80.2321	70.8752	40.8275	0.000535669	0.000530108	0.0000475429	0.0000578359	9999.99	9999.99	9999.99	101489	0	289.403	003
DATA	2021-03-20T180000_smart3-00433.ghg	2021-03-20	18:30:00	79.7707	0	18000	18000	-0.101163	0	NaN	-3.27709	2	NaN	68.4679	0	NaN	-0.875992	0	NaN	1.54877	0	NaN	0.00170699	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.36947e-11	7.98387e-13	2.25707e-13	NaN	16.8154	405.204	408.227	0	0	307.25	7.40386	7.45909	0	0	0.0868608	2.08664	2.10221	0.1	0	NaN	NaN	NaN	NaN	9	292.927	292.927	101066	1.19863	1009.55	0.0240972	0.100361	0.00553664	748.477	2299.29	0.00461916	32.5525	1550.81	275.977	2.68115	0.561643	-0.134955	2.74267	1.01883e-14	2.59849e-15	2.74267	6.33415	243.83	11.8311	-2.82041	NaN	0.290515	0.480881	657.384	0.00608473	-0.0478632	0.00932201	0	99.6662	-15.1247	34.2122	85.1932	129.925	182.222	273.001	-0.100295	1.00866	0.77792	1.01295	65.2485	1.04349	-1.29202	1.04349	1.47595	1.04349	-0.00171334	1.11716	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	3	34	1	23	1	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	80	0.629679	0.231155	0.100928	0.0364479	0.00184461	259.856	6.70158e-9	NaN	0.000642872	-0.00129202	1.47595	-0.00000171334	NaN	287.764	101567	24.44	396.097	7.2372	2.49499	80.2386	71.098	43.4385	0.000422916	0.000436339	0.0000371219	0.0000459134	9999.99	9999.99	9999.99	101520	0	288.648	099
