DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	air_t_mean	air_p_mean	vin_sf_mean	co2_mean	h2o_mean	dew_point_mean	co2_signal_strength_7500_mean	ch4_mean	rssi_77_mean	ch4_aux-1_mean	ch4_aux-2_mean	ch4_aux-3_mean	ch4_aux-4_mean	ch4_tc_1_mean	ch4_tc_2_mean	ch4_tc_3_mean	PA_1_1_1	P_RAIN_1_1_1	TA_1_1_1	CHK
DATA	2021-04-08T113000_smart3-00433.ghg	2021-04-08	12:00:00	98.4999	1	18000	18000	-0.180042	0	NaN	48.9013	0	NaN	181.224	0	NaN	-12.0948	0	NaN	4.13127	0	NaN	-0.00298835	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-9.62392e-11	-2.93893e-12	-5.0246e-13	NaN	16.2355	400.79	405.756	0	0	495.795	12.2392	12.3909	0	0	0.0847645	2.11396	2.14015	0	0	NaN	NaN	NaN	NaN	9	300.917	300.917	101346	1.16789	1012.43	0.0246861	0.267706	0.00893423	1240.73	3718.34	0.00764991	33.3678	2477.61	283.314	2.68733	-3.24908	-0.0335134	4.21656	6.4526e-14	-5.92772e-15	4.21656	7.95592	304.211	309.594	-0.455394	NaN	0.392632	1.24331	-109.078	-0.0366711	0.269838	-0.105334	0	94.8398	-14.3923	32.5554	81.0677	123.633	173.397	259.781	-0.178565	1.00827	58.9911	1.01512	165.887	1.06106	-15.0624	1.06106	3.78163	1.06106	-0.0273479	1.12709	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	6	0	1	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	18000	0	0	0	0	0	0	0	0	18000	18000	18000	18000	NaN	80	1.21527	1.06265	0.208707	0.113494	0.0109191	689.93	5.28158e-8	NaN	0.049891	-0.0150624	3.78163	-0.0000273479	NaN	293.597	101874	24.43	389.012	11.8796	9.70952	80.368	69.4116	67.5022	0.00062018	0.000569904	0.0000305684	0.0000464368	9999.99	9999.99	9999.99	101828	0	293.516	228
DATA	2021-04-08T120000_smart3-00433.ghg	2021-04-08	12:30:00	98.5207	1	18000	18000	-0.190911	0	NaN	30.1484	0	NaN	181.031	0	NaN	-12.6013	0	NaN	4.12713	0	NaN	-0.0117675	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-5.00192e-11	-1.56267e-12	-2.61577e-13	NaN	16.2074	400.269	405.338	0	0	506.341	12.505	12.6633	0	0	0.0847572	2.11468	2.14146	0	0	NaN	NaN	NaN	NaN	9	300.986	300.986	101325	1.16727	1012.58	0.0246967	0.267438	0.00912427	1267.41	3733.21	0.00781678	33.9495	2465.8	283.633	1.66059	-3.54573	-0.02196	3.91538	-1.92034e-14	-3.0862e-15	3.91538	8.81798	320.896	295.095	-0.321354	NaN	0.404418	1.16077	-193.323	-0.0206908	0.166537	-0.063072	0	105.75	-16.048	36.3007	90.3938	137.856	193.345	289.667	-0.189353	1.00823	40.5585	1.01458	167.278	1.05743	-14.7784	1.05743	3.81359	1.05743	-0.0298412	1.12484	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	2	2	0	0	0	0	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	18000	0	0	0	0	0	0	0	0	18000	18000	18000	18000	NaN	80	1.33143	0.821463	0.168655	0.0679894	0.0130113	808.624	5.63524e-8	NaN	0.0343151	-0.0147784	3.81359	-0.0000298412	NaN	293.595	101852	24.4263	388.422	12.135	10.0207	80.3803	69.4036	66.5481	0.000546991	0.00050754	0.0000262681	0.0000409237	9999.99	9999.99	9999.99	1797110	0	293.752	022
DATA	2021-04-08T123000_smart3-00433.ghg	2021-04-08	13:00:00	98.5415	1	18000	18000	-0.186864	0	NaN	73.0216	0	NaN	242.756	0	NaN	-16.0205	0	NaN	5.53596	0	NaN	-0.0079174	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-7.35958e-11	-2.34257e-12	-3.84409e-13	NaN	16.1687	399.863	405.017	0	0	514.651	12.7277	12.8918	0	0	0.084453	2.11014	2.13735	0	0	NaN	NaN	NaN	NaN	9	301.287	301.287	101287	1.16556	1012.71	0.0247307	0.35873	0.00927402	1289.49	3799.2	0.00795668	33.9412	2509.71	283.892	1.96535	-3.48898	-0.0239027	4.00452	2.83366e-14	-4.55175e-15	4.00452	8.29013	315.367	299.393	-0.341997	NaN	0.4004	1.066	-77.4445	-0.0516499	0.300802	-0.154503	0	100.734	-15.2868	34.5789	86.1062	131.317	184.175	275.927	-0.185337	1.00824	86.5111	1.01473	222.042	1.0585	-20.3632	1.0585	5.06358	1.0585	-0.0421704	1.1255	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	2	3	1	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	18000	0	0	0	0	0	0	0	0	18000	18000	18000	18000	NaN	80	1.12214	0.823178	0.186675	0.157	0.0138943	816.903	7.29419e-8	NaN	0.0732912	-0.0203632	5.06358	-0.0000421704	NaN	294.116	101813	24.42	388.328	12.3606	10.2914	80.3472	69.1505	66.2817	0.000625158	0.000560515	0.0000241418	0.0000403526	9999.99	9999.99	9999.99	101774	0	294.103	009
DATA	2021-04-08T130000_smart3-00433.ghg	2021-04-08	13:30:00	98.5624	1	18000	18000	-0.165285	0	NaN	47.4899	0	NaN	213.728	0	NaN	-14.0859	0	NaN	4.87418	0	NaN	-0.00820491	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.0717e-12	2.27889e-13	3.69144e-14	NaN	16.1702	400.09	405.316	0	0	521.092	12.8931	13.0615	0	0	0.0844088	2.10961	2.13716	0	0	NaN	NaN	NaN	NaN	9	301.327	301.327	101253	1.16494	1012.8	0.0247425	0.315847	0.00939008	1305.81	3808.23	0.00806059	34.2891	2502.42	284.081	1.47743	-3.20392	-0.00166389	3.52816	-1.33121e-13	4.37329e-16	3.52816	7.08922	320.69	294.756	-0.0270209	NaN	0.376674	0.88394	-99.1203	-0.040355	0.222198	-0.106858	0	105.814	-16.0576	36.3224	90.4478	137.939	193.461	289.84	-0.163934	1.00825	59.7152	1.01394	197.498	1.05277	-17.2843	1.05277	4.50404	1.05277	-0.0335963	1.12208	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	13	5	0	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	18000	0	0	0	0	0	0	0	0	18000	18000	18000	18000	NaN	80	0.936205	0.685584	0.14609	0.0993968	0.0132082	882.991	7.12254e-8	NaN	0.0506126	-0.0172843	4.50404	-0.0000335963	NaN	294.012	101781	24.42	388.35	12.5149	10.4712	80.376	69.1107	65.6194	0.000640962	0.00058161	0.00002262	0.0000411043	9999.99	9999.99	9999.99	101740	0	294.175	026
DATA	2021-04-08T133000_smart3-00433.ghg	2021-04-08	14:00:00	98.5832	1	18000	18000	-0.113264	0	NaN	38.8575	0	NaN	199.367	0	NaN	-14.0048	0	NaN	4.54673	0	NaN	-0.000586209	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.29035e-11	1.06898e-12	1.71521e-13	NaN	16.1549	399.853	405.116	0	0	524.846	12.9905	13.1615	0	0	0.0842133	2.10495	2.13266	-0.1	0	NaN	NaN	NaN	NaN	9	301.339	301.339	101221	1.16448	1012.85	0.0247511	0.294628	0.00945772	1315.27	3810.8	0.00812181	34.5141	2495.54	284.19	1.81541	-2.71054	-0.0149866	3.26236	8.69147e-14	2.03674e-15	3.26236	7.0054	310.586	303.813	-0.263206	NaN	0.311873	0.896847	-68.7443	-0.0581867	0.194904	-0.105637	0	96.3395	-14.6199	33.0702	82.3496	125.588	176.139	263.889	-0.112329	1.00832	50.3864	1.01355	185.082	1.04959	-16.7583	1.04959	4.22094	1.04959	-0.0235626	1.1203	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	0	2	0	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	18000	0	0	0	0	0	0	0	0	18000	18000	18000	18000	NaN	80	0.961743	0.705335	0.126616	0.0793537	0.0148225	973.54	4.24993e-8	NaN	0.0427201	-0.0167583	4.22094	-0.0000235626	NaN	294.054	101748	24.4196	388.167	12.611	10.5796	80.3744	68.9473	67.3996	0.000691671	0.000635844	0.0000274531	0.0000463584	9999.99	9999.99	9999.99	101706	0	294.13	250
DATA	2021-04-08T140000_smart3-00433.ghg	2021-04-08	14:30:00	98.604	1	18000	18000	-0.148679	0	NaN	38.2527	0	NaN	193.743	0	NaN	-12.5748	0	NaN	4.41832	0	NaN	-0.00276358	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.91873e-12	2.57247e-13	4.13094e-14	NaN	16.159	400.013	405.28	0	0	524.939	12.9948	13.1659	0	0	0.0842963	2.10675	2.13448	0	0	NaN	NaN	NaN	NaN	9	301.305	301.305	101195	1.16431	1012.86	0.0247548	0.286307	0.0094594	1315.35	3803.37	0.00812447	34.5839	2488.02	284.191	1.30064	-3.44718	-0.0146837	3.68442	2.44352e-14	4.90051e-16	3.68442	8.00083	325.036	290.672	-0.228345	NaN	0.357348	1.09664	-105.028	-0.038085	0.19744	-0.0907726	0	97.4992	-14.7959	33.4683	83.3408	127.1	178.26	267.065	-0.147466	1.00823	49.369	1.01418	178.967	1.05465	-15.2488	1.05465	4.08135	1.05465	-0.0249381	1.12317	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	2	4	1	3	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	18000	0	0	0	0	0	0	0	0	18000	18000	18000	18000	NaN	80	1.06292	0.969022	0.161332	0.0848644	0.0123032	860.114	4.07023e-8	NaN	0.0418638	-0.0152488	4.08135	-0.0000249381	NaN	294.02	101722	24.41	388.315	12.6148	10.5833	80.3609	69.0126	65.7188	0.000666338	0.000614688	0.000026312	0.0000450237	9999.99	9999.99	9999.99	101679	0	294.171	117
DATA	2021-04-08T143000_smart3-00433.ghg	2021-04-08	15:00:00	98.6248	1	18000	18000	-0.130462	0	NaN	47.8239	0	NaN	203.238	0	NaN	-13.8413	0	NaN	4.63506	0	NaN	-0.00800683	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.11637e-11	1.34749e-12	2.14803e-13	NaN	16.1426	399.784	405.085	0	0	528.427	13.0869	13.2605	0	0	0.0842362	2.1058	2.13373	-0.1	0	NaN	NaN	NaN	NaN	9	301.353	301.353	101165	1.16375	1012.91	0.0247658	0.300352	0.00952226	1324.3	3813.82	0.00818238	34.7238	2489.52	284.293	1.16945	-3.07313	-0.00162629	3.28812	-9.37598e-14	2.55001e-15	3.28812	7.03923	325.283	290.834	-0.0283382	NaN	0.33482	1.0369	-69.0878	-0.0578974	0.23531	-0.121172	0	97.3481	-14.773	33.4165	83.2117	126.903	177.983	266.652	-0.129386	1.00831	59.4635	1.01358	188.073	1.0499	-17.0187	1.0499	4.28921	1.0499	-0.0329024	1.12047	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	1	6	0	0	2	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	18000	0	0	0	0	0	0	0	0	18000	18000	18000	18000	NaN	80	1.00008	0.93155	0.142182	0.113405	0.015901	1035.51	6.72744e-8	NaN	0.0504452	-0.0170187	4.28921	-0.0000329024	NaN	294.277	101700	24.4137	388.344	12.7125	10.6917	80.3612	68.9605	64.2969	0.000655443	0.000599372	0.0000246683	0.000043467	9999.99	9999.99	9999.99	101650	0	294.198	097
DATA	2021-04-08T150000_smart3-00433.ghg	2021-04-08	15:30:00	98.6457	1	18000	18000	-0.0738752	0	NaN	28.7354	0	NaN	178.81	0	NaN	-12.2696	0	NaN	4.07848	0	NaN	-0.00380549	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.14687e-11	1.35991e-12	2.16536e-13	NaN	16.1135	399.303	404.601	0	0	528.421	13.0946	13.2683	0	0	0.0841393	2.10464	2.13257	-0.1	0	NaN	NaN	NaN	NaN	9	301.485	301.485	101150	1.16305	1012.92	0.0247806	0.264286	0.00952214	1324.87	3843.38	0.00818719	34.4714	2518.51	284.299	1.1546	-2.41727	-0.0150994	2.6789	4.96586e-14	2.57354e-15	2.6789	6.63592	319.134	295.531	-0.322945	NaN	0.252028	0.74404	-49.0341	-0.0815759	0.160703	-0.0967819	0	89.706	-13.6132	30.7932	76.6793	116.941	164.011	245.719	-0.0732364	1.00872	39.2516	1.01289	167.434	1.04276	-14.5787	1.04276	3.81902	1.04276	-0.022387	1.11681	NaN	NaN	800000009	800000009	800000009	800000009	800000009	810000009	899999999	899999999	89999	89999	89	89	3	2	3	1	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	18000	0	0	0	0	0	0	0	0	18000	18000	18000	18000	NaN	80	0.751651	0.637598	0.0988297	0.0641086	0.0145025	948.923	4.20954e-8	NaN	0.0333184	-0.0145787	3.81902	-0.000022387	NaN	294.432	101695	24.42	387.869	12.7197	10.7014	80.3749	68.8794	63.8034	0.000599072	0.000546297	0.0000242328	0.0000436744	9999.99	9999.99	9999.99	101631	0	294.417	043
DATA	2021-04-08T153000_smart3-00433.ghg	2021-04-08	16:00:00	98.6665	1	18000	18000	-0.118092	0	NaN	7.4467	0	NaN	160.464	0	NaN	-9.32709	0	NaN	3.65926	0	NaN	-0.0067189	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.26659e-10	4.16137e-12	6.59224e-13	NaN	16.1609	400.232	405.565	0	0	530.967	13.1496	13.3248	0	0	0.0841131	2.10203	2.13004	0	0	NaN	NaN	NaN	NaN	9	301.269	301.269	101139	1.16374	1012.94	0.0247655	0.23712	0.00956802	1330.3	3795.39	0.00822177	35.0504	2465.09	284.361	0.896802	-3.45562	-0.00168478	3.5701	-1.52911e-13	7.83735e-15	3.5701	6.3214	330.516	284.548	-0.0270387	NaN	0.318553	0.704899	-382.047	-0.0104699	0.0464073	-0.0198309	0	93.2715	-14.1543	32.0171	79.7271	121.589	170.53	255.485	-0.117127	1.00824	17.0009	1.014	149.881	1.05327	-10.5678	1.05327	3.41792	1.05327	-0.0177391	1.12237	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	8	2	2	1	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	18000	0	0	0	0	0	0	0	0	18000	18000	18000	18000	NaN	80	0.591465	0.675104	0.14323	0.0279861	0.00731096	695.147	2.44961e-8	NaN	0.0144222	-0.0105678	3.41792	-0.0000177391	NaN	293.808	101666	24.42	388.297	12.7575	10.7479	80.3737	68.8569	61.7725	0.000643599	0.00058201	0.0000264218	0.0000443482	9999.99	9999.99	9999.99	1793600	0	294.216	044
DATA	2021-04-08T160000_smart3-00433.ghg	2021-04-08	16:30:00	98.6873	1	18000	18000	-0.153293	0	NaN	26.0098	0	NaN	187.807	0	NaN	-12.1058	0	NaN	4.28223	0	NaN	-0.00608777	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.85802e-11	2.27441e-12	3.57699e-13	NaN	16.1478	399.763	405.134	0	0	535.529	13.2578	13.4359	0	0	0.0842235	2.10364	2.1319	0	0	NaN	NaN	NaN	NaN	9	301.134	301.134	101130	1.16412	1013	0.0247564	0.277488	0.00965024	1341.13	3765.64	0.00828974	35.6148	2424.52	284.483	0.469225	-3.76561	0.0262569	3.79483	6.46311e-16	4.24702e-15	3.79483	7.32039	337.97	277.103	0.396441	NaN	0.36288	0.775601	-161.684	-0.0247396	0.138492	-0.0607812	0	97.73	-14.8309	33.5476	83.5382	127.401	178.682	267.698	-0.152043	1.00822	36.9112	1.01437	173.864	1.05597	-14.2056	1.05597	3.96432	1.05597	-0.0240364	1.12396	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	13	1	4	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	18000	0	0	0	0	0	0	0	0	18000	18000	18000	18000	NaN	80	0.84288	0.542937	0.165385	0.0643242	0.0100091	722.688	3.91037e-8	NaN	0.0313007	-0.0142056	3.96432	-0.0000240364	NaN	293.867	101654	24.4208	388.105	12.8712	10.8793	80.366	68.9464	59.9021	0.000530935	0.000490693	0.0000244952	0.0000388764	9999.99	9999.99	9999.99	1455050	0	294.021	026
DATA	2021-04-08T163000_smart3-00433.ghg	2021-04-08	17:00:00	98.7082	1	18000	18000	-0.241765	0	NaN	13.6065	0	NaN	180.593	0	NaN	-8.68493	0	NaN	4.11517	0	NaN	-0.00277266	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	9.33391e-11	3.04615e-12	4.83352e-13	NaN	16.2519	401.492	406.823	0	0	530.383	13.1028	13.2768	0	0	0.0841594	2.09591	2.12374	0	0	NaN	NaN	NaN	NaN	9	300.491	300.491	101127	1.16664	1012.89	0.0247044	0.266663	0.00955751	1325.4	3626.75	0.00819235	36.5451	2301.35	284.305	0.942486	-4.59888	-0.0279049	4.69455	-1.01564e-13	5.74329e-15	4.69455	9.19006	333.577	281.582	-0.340575	NaN	0.455227	1.15338	-610.132	-0.00655596	0.0753434	-0.0252941	0	97.1693	-14.7458	33.3551	83.0589	126.67	177.657	266.162	-0.239746	1.00842	24.0873	1.01605	166.225	1.06683	-10.2736	1.06683	3.78777	1.06683	-0.0170484	1.13081	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	10	3	2	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	18000	0	0	0	0	0	0	0	0	18000	18000	18000	18000	NaN	80	1.29135	0.751375	0.264043	0.0386707	0.00349171	432.254	2.38532e-8	NaN	0.0203839	-0.0102736	3.78777	-0.0000170484	NaN	292.945	101649	24.44	389.399	12.7082	10.6934	80.3677	68.8934	61.0996	0.000603809	0.000561315	0.0000299114	0.0000465357	9999.99	9999.99	9999.99	439965	0	293.55	189
DATA	2021-04-08T170000_smart3-00433.ghg	2021-04-08	17:30:00	98.729	1	18000	18000	-0.227615	0	NaN	-0.113306	1	NaN	145.2	0	NaN	-5.57497	0	NaN	3.3063	0	NaN	-0.00132232	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.04436e-11	-3.33988e-13	-5.39209e-14	NaN	16.3296	402.454	407.701	0	0	522.222	12.8705	13.0383	0	0	0.0843106	2.09266	2.11995	0	0	NaN	NaN	NaN	NaN	9	299.758	299.758	101121	1.16952	1012.74	0.0246456	0.214248	0.00941045	1301.82	3474	0.00804639	37.4733	2172.18	284.035	0.857305	-4.90803	0.00157799	4.98234	4.37293e-14	-6.39551e-16	4.98234	9.10788	335.025	279.908	0.0181465	NaN	0.44116	1.09018	66677.2	0.0000599906	-0.000780346	0.000216845	0	91.95	-13.9538	31.5635	78.5975	119.866	168.114	251.865	-0.225686	1.00855	8.43115	1.01664	133.924	1.0703	-6.44742	1.0703	3.04953	1.0703	-0.00980885	1.13311	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	14	3	0	5	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	18000	0	0	0	0	0	0	0	0	18000	18000	18000	18000	NaN	80	1.23019	0.665488	0.284679	0.0393256	0.00227207	322.33	2.04963e-8	NaN	0.00711834	-0.00644742	3.04953	-0.00000980885	NaN	292.133	101627	24.4325	390.262	12.4806	10.4213	80.3693	69.0166	60.3346	0.000650211	0.000613243	0.0000386574	0.0000561911	9999.99	9999.99	9999.99	101598	0	292.78	239
DATA	2021-04-08T173000_smart3-00433.ghg	2021-04-08	18:00:00	98.7498	1	18000	18000	-0.307034	0	NaN	-3.39108	2	NaN	141.775	0	NaN	-3.15955	0	NaN	3.2264	0	NaN	0.00340522	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.28945e-10	4.07945e-12	6.62287e-13	NaN	16.4172	403.756	408.98	0	0	519.395	12.7737	12.939	0	0	0.0843223	2.0872	2.11421	0.1	0	NaN	NaN	NaN	NaN	9	299.147	299.147	101129	1.17205	1012.67	0.0245934	0.209071	0.0093595	1292.14	3351.16	0.00798559	38.558	2059.02	283.923	0.967172	-5.52624	-0.0289199	5.61031	6.30157e-14	7.85422e-15	5.61031	10.3749	334.984	279.927	-0.295348	NaN	0.511824	1.29098	3479.17	0.0011497	-0.0239187	0.00558217	0	95.271	-14.4577	32.7035	81.4362	124.195	174.186	260.962	-0.304324	1.00891	4.92935	1.01799	130.062	1.0778	-3.99486	1.0778	2.95985	1.0778	-0.00451226	1.13828	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000019	899999999	899999999	89999	89999	89	89	13	3	0	3	4	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	18000	0	0	0	0	0	0	0	0	18000	18000	18000	18000	NaN	80	1.41962	0.811686	0.350656	0.0461123	0.000928939	193.455	3.34967e-8	NaN	0.00415312	-0.00399486	2.95985	-0.00000451226	NaN	291.385	101647	24.42	391.275	12.3788	10.3049	80.3661	69.0269	59.1763	0.000634929	0.000601998	0.000042432	0.0000585026	9999.99	9999.99	9999.99	101600	0	292.113	018
DATA	2021-04-08T180000_smart3-00433.ghg	2021-04-08	18:30:00	98.7707	0	18000	18000	-0.279461	0	NaN	11.8151	1	NaN	129.38	0	NaN	-1.65271	1	NaN	2.94217	0	NaN	0.00128511	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.67741e-10	5.22574e-12	8.56065e-13	NaN	16.539	405.63	410.821	0	0	515.248	12.6368	12.7985	0	0	0.0844065	2.0822	2.10884	0	0	NaN	NaN	NaN	NaN	9	298.397	298.397	101154	1.17535	1012.58	0.0245257	0.190653	0.00928477	1278.61	3205.32	0.0078996	39.8902	1926.71	283.765	0.390198	-5.27377	0.0224487	5.28823	-2.84557e-14	1.01422e-14	5.28823	9.67787	340.734	274.232	0.243222	NaN	0.487615	1.23034	-863.584	-0.00463186	0.0913212	-0.0203595	0	95.9616	-14.5625	32.9405	82.0265	125.096	175.448	262.854	-0.277048	1.00871	19.1583	1.01729	118.245	1.07396	-3.16269	1.07396	2.68896	1.07396	-0.00982644	1.13561	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	17	3	0	2	1	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	18000	0	0	0	0	0	0	0	0	18000	18000	18000	18000	NaN	80	1.42893	0.719172	0.312575	0.0378093	0.00127114	172.003	1.65698e-8	NaN	0.0160977	-0.00316269	2.68896	-0.00000982644	NaN	290.625	101676	24.4412	393.037	12.2446	10.1463	80.36	69.0985	61.6498	0.000620075	0.000604645	0.0000472089	0.0000615149	9999.99	9999.99	9999.99	101623	0	291.388	132
