DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	air_t_mean	air_p_mean	vin_sf_mean	co2_mean	h2o_mean	dew_point_mean	co2_signal_strength_7500_mean	ch4_mean	rssi_77_mean	ch4_aux-1_mean	ch4_aux-2_mean	ch4_aux-3_mean	ch4_aux-4_mean	ch4_tc_1_mean	ch4_tc_2_mean	ch4_tc_3_mean	PA_1_1_1	P_RAIN_1_1_1	TA_1_1_1	CHK
DATA	2021-06-02T040000_smart3-00433.ghg	2021-06-02	04:30:00	153.1874	0	18000	18000	0.00412167	1	NaN	0.568999	2	NaN	-0.5435	1	NaN	0.961956	2	NaN	-0.0122261	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.41511e-11	2.53031e-13	NaN	NaN	20.859	493.439	497.831	0.1	0	372.972	8.82297	8.90151	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	287.966	287.162	101207	1.22377	1010.18	0.0236559	-0.000792252	0.00672095	890.688	1594.71	0.00549201	55.8526	704.025	278.453	-0.369107	0.158178	0.0125174	0.401768	-4.71537e-14	6.78418e-16	0.401768	1.20244	89.5733	156.803	1.78538	NaN	0.0580346	0.122654	-30.2156	-0.132382	-1.04692	-0.00793097	1	18.8662	8	15	27	42	73	189	0.003992	1.03248	0.52367	1.02599	-0.538449	1.04985	0.890162	1.04985	-0.0121125	1.04985	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800100019	899999999	899999999	89999	89999	89	89	2	3	8	4	0	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	301	151	0	0	0	36	18000	18000	18000	18000	NaN	65	0.0678636	0.176197	0.00124841	0.049887	0.494968	129.794	NaN	NaN	0.000423604	0.000890162	-0.0121125	NaN	NaN	281.522	101263	24.47	482.132	8.62079	4.94687	64.5435	373.161	0.142716	0.000204084	0.000210724	0.0000241876	0.0000257998	9999.99	9999.99	9999.99	101236	0	282.761	140
DATA	2021-06-02T043000_smart3-00433.ghg	2021-06-02	05:00:00	153.2083	1	18000	18000	0.00082096	1	NaN	-0.172303	2	NaN	-1.13605	1	NaN	-0.00898384	2	NaN	-0.0255587	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.24962e-11	3.85234e-13	NaN	NaN	21.0689	498.577	502.87	0	1	360.793	8.53783	8.61135	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	288.066	287.287	101207	1.22337	1010.03	0.0236641	-0.00165621	0.00650149	861.98	1607.73	0.00531443	53.6148	745.749	277.983	-0.0962243	0.610548	0.0382192	0.619264	2.35148e-14	1.06774e-15	0.619264	1.0544	155.758	98.9563	3.53838	NaN	0.025905	0.0158367	8.87396	0.450757	0.151668	0.00538295	1	111.662	49	110	246	502	1237	7067	0.0008074	1.0168	-0.227901	1.0315	-1.00139	1.11704	0.0124916	1.11704	-0.0225292	1.11704	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	15	0	1	2	4	4	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	65	0.0206402	0.0101372	0.000896135	0.023965	0.37955	27.2593	NaN	NaN	-0.00018444	0.0000124916	-0.0225292	NaN	NaN	281.626	101251	24.4609	487.218	8.34331	4.48151	63.8712	391.173	0.135415	0.000150302	0.000156359	0.0000178435	0.0000189063	9999.99	9999.99	9999.99	101239	0	282.91	106
DATA	2021-06-02T050000_smart3-00433.ghg	2021-06-02	05:30:00	153.2291	1	18000	18000	-0.00702241	0	NaN	-3.83148	0	NaN	-4.5783	0	NaN	1.81751	2	NaN	-0.10298	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.9214e-11	1.28643e-12	NaN	NaN	21.5081	508.42	512.653	0	1	349.292	8.25673	8.32548	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	287.818	287.065	101230	1.22471	1009.87	0.0236385	-0.00667311	0.00629424	833.859	1584.78	0.00513937	52.6168	750.919	277.509	0.432794	1.4226	0.067313	1.4885	6.5101e-15	3.68298e-15	1.4885	2.62102	181.748	73.0788	2.59191	NaN	0.0757228	0.0588665	9.96829	0.401272	0.836879	0.0409112	1	82.7823	36	81	179	362	878	4846	-0.00692971	1.01338	-3.9787	1.02649	-3.92203	1.11499	1.88509	1.11499	-0.0882184	1.11499	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800100019	899999999	899999999	89999	89999	89	89	8	2	2	6	1	10	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	36	18000	18000	18000	18000	NaN	61	0.0748973	0.0321032	0.0107325	0.0525023	1.04195	127.227	NaN	NaN	-0.00321694	0.00188509	-0.0882184	NaN	NaN	281.588	101276	24.46	497.175	8.07421	4.01231	60.4007	393.973	0.135951	0.000225377	0.000244776	0.0000249968	0.0000280537	9999.99	9999.99	9999.99	101246	0	282.703	204
DATA	2021-06-02T053000_smart3-00433.ghg	2021-06-02	06:00:00	153.2499	1	18000	18000	-0.0230383	0	NaN	-6.27027	0	NaN	-7.09666	1	NaN	6.68531	0	NaN	-0.159726	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.09321e-13	2.04858e-15	NaN	NaN	19.4776	461.615	465.642	0	0	364.994	8.65026	8.72574	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	288.507	287.717	101210	1.22152	1010.1	0.0236997	-0.0103502	0.00657719	873.321	1653.05	0.00538445	52.8308	779.733	278.171	0.348112	1.64988	0.0928877	1.68877	5.1549e-15	5.61264e-18	1.68877	3.17217	176.845	78.0858	3.15305	NaN	0.137333	0.0988272	36.3348	0.110087	0.883552	0.0370039	1	37.6691	16	35	73	138	303	1345	-0.0228445	1.00849	-6.57324	1.01549	-6.3138	1.06893	6.64486	1.06893	-0.142106	1.06893	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800001019	899999999	899999999	89999	89999	89	89	7	6	0	11	8	7	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	55	0.114697	0.0537866	0.0291703	0.197789	0.116119	409.987	NaN	NaN	-0.00532742	0.00664486	-0.142106	NaN	NaN	282.848	101271	24.46	452.273	8.47643	4.69111	54.9397	340.24	0.158705	0.000251397	0.000276157	0.0000265598	0.0000311659	9999.99	9999.99	9999.99	101247	0	283.336	155
DATA	2021-06-02T060000_smart3-00433.ghg	2021-06-02	06:30:00	153.2707	1	18000	18000	-0.0669794	0	NaN	7.63853	2	NaN	-12.4576	2	NaN	4.23743	1	NaN	-0.280866	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	8.09704e-11	2.07766e-12	NaN	NaN	18.7035	446.403	451.576	0	0	479.923	11.4545	11.5872	0	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	290.547	289.495	101210	1.21274	1011.68	0.0238674	-0.0182001	0.00864822	1155.4	1852.56	0.00713114	62.3678	697.161	282.253	0.82007	2.15202	0.15858	2.30843	2.31449e-14	4.32916e-15	2.30843	4.43123	185.756	69.1397	3.93908	NaN	0.23501	0.252927	-149.539	-0.0267488	-0.613159	-0.0264919	0	95.354	-14.4703	32.7319	81.5072	124.304	174.338	261.189	-0.0663667	1.00923	6.82678	1.01268	-12.1655	1.04996	3.77171	1.04996	-0.274279	1.04996	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	6	0	0	2	10	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	66	0.284957	0.147129	0.0737682	0.297165	0.0360245	1005.24	NaN	NaN	0.00556424	0.00377171	-0.274279	NaN	NaN	284.806	101295	24.46	437.207	11.22	8.76473	67.0303	272.614	0.197926	0.000264313	0.000276454	0.0000287955	0.0000331241	9999.99	9999.99	9999.99	101261	0	284.918	225
DATA	2021-06-02T063000_smart3-00433.ghg	2021-06-02	07:00:00	153.2916	1	18000	18000	-0.0478693	1	NaN	38.1842	0	NaN	27.8608	0	NaN	1.55838	2	NaN	0.629169	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.036e-11	-8.93727e-13	NaN	NaN	18.3564	440.671	446.463	0	0	540.368	12.9723	13.1428	-0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	292.394	291.194	101263	1.20561	1012.55	0.0240064	0.0407702	0.00973744	1308.56	2062.8	0.00807679	63.4357	754.249	284.113	0.916694	1.42778	0.10557	1.70001	-3.48093e-15	-1.65392e-15	1.70001	3.05978	198.647	57.2979	3.56034	NaN	0.199262	0.198835	-18.2469	-0.219215	1.37054	-0.156976	1	24.246	11	19	33	52	86	212	-0.0473553	1.01085	39.3249	1.01293	23.8598	1.04487	-0.659973	1.04487	0.538818	1.04487	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	2	14	0	1	1	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	0.197343	0.152146	0.0481804	0.57479	0.0594693	228.542	NaN	NaN	0.0322139	-0.000659973	0.538818	NaN	NaN	286.798	101326	24.46	431.958	12.7169	10.6601	71.3236	324.221	0.169847	0.000395244	0.000400848	0.0000400132	0.0000458961	9999.99	9999.99	9999.99	101288	0	286.324	076
DATA	2021-06-02T070000_smart3-00433.ghg	2021-06-02	07:30:00	153.3124	1	18000	18000	-0.0529989	0	NaN	47.0651	0	NaN	47.828	0	NaN	0.61517	2	NaN	1.08248	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.78644e-10	-5.82615e-12	NaN	NaN	17.5557	424.895	430.866	-0.1	0	572.548	13.8572	14.0519	-0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	294.784	293.492	101263	1.19577	1013.1	0.0242027	0.0701449	0.0103173	1397.42	2380.27	0.00862817	58.7084	982.853	285.105	1.16043	0.967406	0.0163424	1.51088	-1.74813e-15	-1.01758e-14	1.51088	3.36878	217.955	39.8166	0.619751	NaN	0.210528	0.266235	-17.4628	-0.229059	0.984048	-0.18454	0	95.5419	-14.4988	32.7964	81.6678	124.548	174.681	261.704	-0.0523863	1.01169	49.2747	1.01325	41.9875	1.04363	-2.07618	1.04363	0.950295	1.04363	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	2	0	1	0	1	11	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	36	18000	18000	18000	18000	NaN	73	0.297818	0.175745	0.0589083	0.805677	0.042621	129.595	NaN	NaN	0.0406747	-0.00207618	0.950295	NaN	NaN	288.994	101345	24.46	416.202	13.5745	11.6494	72.0838	359.173	0.141672	0.000540893	0.000530072	0.0000411412	0.0000523693	9999.99	9999.99	9999.99	101309	0	288.572	004
DATA	2021-06-02T073000_smart3-00433.ghg	2021-06-02	08:00:00	153.3332	1	18000	18000	-0.060968	0	NaN	51.62	0	NaN	53.987	0	NaN	0.318143	2	NaN	1.22481	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.50266e-10	5.26852e-12	NaN	NaN	17.0345	415.917	422.072	-0.1	0	597.251	14.5825	14.7983	-0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	297.34	295.969	101248	1.18527	1013.56	0.0244161	0.0793677	0.0107625	1470.01	2769.54	0.00908019	53.0779	1299.53	285.876	1.29543	0.574625	0.0018755	1.41715	8.87001e-15	8.82128e-15	1.41715	4.17447	236.905	23.9211	0.0758266	NaN	0.2268	0.474672	-19.908	-0.200924	0.956156	-0.189457	0	91.3589	-13.8641	31.3605	78.0922	119.096	167.033	250.246	-0.060233	1.0122	54.159	1.01348	47.3407	1.0431	-2.55207	1.0431	1.07402	1.0431	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	4	1	1	0	0	6	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	0.478736	0.394146	0.0764627	0.563623	0.025971	117.371	NaN	NaN	0.0450822	-0.00255207	1.07402	NaN	NaN	290.861	101365	24.4575	406.38	14.2483	12.3885	72.3865	381.277	0.138139	0.000672395	0.000648661	0.0000471133	0.0000636296	9999.99	9999.99	9999.99	101331	0	290.772	173
DATA	2021-06-02T080000_smart3-00433.ghg	2021-06-02	08:30:00	153.3541	1	18000	18000	-0.0598316	0	NaN	83.5201	0	NaN	69.5092	0	NaN	-2.75259	0	NaN	1.57925	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.99823e-11	1.4572e-12	NaN	NaN	16.7731	411.668	417.939	-0.1	0	611.316	15.0037	15.2322	-0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	298.882	297.464	101246	1.1791	1013.83	0.0245433	0.102335	0.0110159	1512.23	3030.48	0.00934266	49.9006	1518.25	286.309	1.14891	0.0390776	-0.0128204	1.14964	-1.08684e-14	2.38371e-15	1.14964	3.51976	254.762	1.94804	-0.638953	NaN	0.225263	0.455592	-12.057	-0.331757	1.20157	-0.31016	0	93.2683	-14.1538	32.016	79.7244	121.585	170.524	255.476	-0.0589971	1.01415	86.5145	1.01447	59.6422	1.04207	-7.04307	1.04207	1.35507	1.04207	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	2	3	1	0	1	5	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	36	18000	18000	18000	18000	NaN	73	0.329105	0.510452	0.0716288	0.537797	0.00634144	183.855	NaN	NaN	0.0723727	-0.00704307	1.35507	NaN	NaN	291.812	101393	24.45	401.345	14.6277	12.7921	72.4343	382.761	0.124979	0.000687937	0.000651717	0.000042121	0.0000603237	9999.99	9999.99	9999.99	101345	0	292.188	112
DATA	2021-06-02T083000_smart3-00433.ghg	2021-06-02	09:00:00	153.3749	1	18000	18000	-0.0522939	0	NaN	112.302	0	NaN	107.018	0	NaN	-4.4542	0	NaN	2.4342	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.72303e-11	1.00504e-12	NaN	NaN	16.655	410.384	416.695	-0.1	0	614.719	15.1468	15.3798	-0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	300.062	298.625	101246	1.17445	1013.94	0.0246402	0.157736	0.0110772	1526.58	3247.73	0.00943185	47.0045	1721.15	286.453	0.852099	-0.195268	0.00724332	0.874217	-8.7378e-14	1.63496e-15	0.874217	4.12757	269.66	347.093	0.474729	NaN	0.211012	0.484824	-7.37088	-0.542676	1.04937	-0.446923	0	85.0519	-12.907	29.1956	72.7011	110.874	155.502	232.97	-0.0513994	1.0174	116.969	1.01636	92.9541	1.04213	-10.2754	1.04213	2.1143	1.04213	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	2	7	2	4	6	11	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	0.31607	0.574428	0.0791495	0.581551	0.00545289	226.548	NaN	NaN	0.0982253	-0.0102754	2.1143	NaN	NaN	293.227	101412	24.4558	400.378	14.7775	12.9501	72.6066	364.854	0.121403	0.000621041	0.000579382	0.0000287301	0.000045438	9999.99	9999.99	9999.99	101363	0	293.299	010
DATA	2021-06-02T090000_smart3-00433.ghg	2021-06-02	09:30:00	153.3957	1	18000	18000	-0.169246	1	NaN	158.011	1	NaN	193.359	1	NaN	-4.392	1	NaN	4.40191	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	8.47284e-11	3.16361e-12	NaN	NaN	16.5611	409.439	415.796	0	0	618.362	15.2877	15.5251	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	300.974	299.52	101214	1.17051	1014.04	0.024723	0.285243	0.0111429	1540.23	3424.33	0.00951968	44.979	1884.1	286.59	0.392516	-0.396436	0.0520318	0.560301	-1.53572e-14	5.11612e-15	0.560301	4.40176	294.958	314.715	5.32839	NaN	0.380252	0.958757	-30.65	-0.130506	0.817192	-0.350096	0	115.031	-17.4564	39.4864	98.3268	149.955	210.313	315.088	-0.165149	1.0248	166.464	1.021	170.627	1.04523	-12.9605	1.04523	3.8844	1.04523	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	0	9	0	3	4	4	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	1.09843	0.698262	0.120822	0.710632	0.00683079	448.071	NaN	NaN	0.140246	-0.0129605	3.8844	NaN	NaN	294.079	101412	24.46	399.273	14.9084	13.0811	72.6861	344.724	0.123203	0.000543344	0.000501947	0.0000205628	0.0000364505	9999.99	9999.99	9999.99	101362	0	294.183	187
DATA	2021-06-02T093000_smart3-00433.ghg	2021-06-02	10:00:00	153.4165	1	18000	18000	0.014003	1	NaN	155.843	0	NaN	204.78	0	NaN	-3.77601	0	NaN	4.66515	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.72461e-10	6.28159e-12	NaN	NaN	16.4918	408.646	414.821	0	0	600.687	14.8842	15.1091	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	301.652	300.233	101214	1.16791	1013.84	0.0247787	0.302302	0.0108244	1499.77	3571.05	0.0092682	41.9979	2071.29	286.182	0.551205	-1.30879	-0.0104158	1.42016	-2.72275e-14	1.04573e-14	1.42016	4.68597	321.471	292.839	-0.420226	NaN	0.109498	0.630994	-0.742021	-5.39068	0.761025	-1.202	1	14.6613	7	11	18	27	42	90	0.0138344	1.01219	166.232	1.01347	182.325	1.04312	-12.3701	1.04312	4.15359	1.04312	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	15	0	1	1	4	11	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	0.765146	0.384006	0.112837	0.672648	0.00534387	560.04	NaN	NaN	0.140391	-0.0123701	4.15359	NaN	NaN	294.959	101417	24.4235	398.775	14.5248	12.6814	72.7745	324.4	0.132562	0.000454727	0.000394341	0.0000105093	0.0000229671	9999.99	9999.99	9999.99	101360	0	295.023	006
DATA	2021-06-02T100000_smart3-00433.ghg	2021-06-02	10:30:00	153.4374	1	18000	18000	-0.174788	0	NaN	157.404	0	NaN	197.635	0	NaN	-3.98762	0	NaN	4.50653	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.38505e-10	-5.06515e-12	NaN	NaN	16.4392	408.581	414.779	0	0	601.184	14.9419	15.1685	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	302.611	301.182	101227	1.16436	1013.89	0.0248541	0.292023	0.0108333	1505.75	3774.56	0.00930413	39.8921	2268.81	286.243	0.0799678	-0.440922	0.0232632	0.448718	1.00305e-13	-8.42529e-15	0.448718	4.07204	330.183	280.28	2.97176	NaN	0.387447	1.40917	-32.5509	-0.122885	0.796438	-0.344131	0	107.471	-16.3092	36.8914	91.8649	140.1	196.492	294.381	-0.169747	1.0297	165.703	1.02417	174.625	1.0481	-12.4971	1.0481	3.98185	1.0481	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800010119	899999999	899999999	89999	89999	89	89	6	0	0	22	26	32	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	1.71413	0.955527	0.148674	0.762298	0.00565741	553.257	NaN	NaN	0.140362	-0.0124971	3.98185	NaN	NaN	296.133	101424	24.42	399.058	14.5933	12.7544	73.0264	429.424	0.117226	0.000422632	0.000358415	0.0000116722	0.0000231183	9999.99	9999.99	9999.99	101357	0	295.864	079
DATA	2021-06-02T103000_smart3-00433.ghg	2021-06-02	11:00:00	153.4582	1	18000	18000	-0.0973381	0	NaN	148.477	0	NaN	206.423	0	NaN	-2.53332	0	NaN	4.71331	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.81477e-11	-1.39107e-12	NaN	NaN	16.3528	408.358	414.53	0	0	596.309	14.8909	15.116	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	304.003	302.572	101214	1.15887	1013.91	0.0249718	0.305422	0.0107455	1500.44	4091.2	0.00927235	36.6747	2590.76	286.189	0.232684	-0.696457	0.0211452	0.734603	1.28314e-13	-2.3328e-15	0.734603	5.13836	314.734	288.474	1.64946	NaN	0.289817	1.08929	-14.4419	-0.276972	0.719282	-0.436014	0	89.5232	-13.5855	30.7304	76.5231	116.703	163.677	245.218	-0.0954335	1.01996	158.547	1.01793	184.537	1.04292	-10.8146	1.04292	4.21358	1.04292	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	4	4	4	3	18	5	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	0.853766	1.19346	0.131356	0.693415	0.00488163	622.5	NaN	NaN	0.134935	-0.0108146	4.21358	NaN	NaN	296.918	101418	24.42	398.037	14.5145	12.6694	73.1752	508.222	0.115864	0.000344788	0.000277203	0.00000761358	0.0000165065	9999.99	9999.99	9999.99	101350	0	296.74	074
DATA	2021-06-02T110000_smart3-00433.ghg	2021-06-02	11:30:00	153.479	1	18000	18000	-0.11255	0	NaN	221.905	0	NaN	367.872	0	NaN	-2.32284	0	NaN	8.40081	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.37554e-10	-8.957e-12	NaN	NaN	16.3794	409.277	415.691	0	0	617.587	15.4318	15.6737	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	304.191	302.708	101214	1.15812	1014.21	0.0249872	0.544372	0.0111289	1554.67	4123.21	0.00960946	37.7053	2568.54	286.733	-1.08249	-1.10632	0.0793605	1.54985	-3.51677e-13	-1.45032e-14	1.54985	7.313	12.4646	225.624	2.93514	NaN	0.311743	2.60738	-12.0275	-0.33257	0.603213	-0.606023	0	83.5134	-12.6735	28.6675	71.386	108.868	152.689	228.756	-0.111271	1.0115	241.626	1.01317	330.831	1.04387	-15.2965	1.04387	7.55493	1.04387	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	0	3	0	3	2	6	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	1.9772	3.05674	0.180819	0.872676	0.00578307	2800.61	NaN	NaN	0.205713	-0.0152965	7.55493	NaN	NaN	297.434	101416	24.4084	399.386	15.0593	13.194	73.1623	683.962	0.0929567	0.000330923	0.000267159	0.00000781021	0.0000166772	9999.99	9999.99	9999.99	101350	0	297.438	235
