DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	air_t_mean	air_p_mean	vin_sf_mean	co2_mean	h2o_mean	dew_point_mean	co2_signal_strength_7500_mean	ch4_mean	rssi_77_mean	ch4_aux-1_mean	ch4_aux-2_mean	ch4_aux-3_mean	ch4_aux-4_mean	ch4_tc_1_mean	ch4_tc_2_mean	ch4_tc_3_mean	PA_1_1_1	P_RAIN_1_1_1	TA_1_1_1	CHK
DATA	2021-02-22T040000_smart3-00433.ghg	2021-02-22	04:30:00	53.1874	0	18000	18000	-0.00562895	0	NaN	3.09186	0	NaN	11.7637	0	NaN	0.814674	1	NaN	0.264977	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.79246e-10	3.69742e-12	NaN	NaN	18.0302	428.315	432.133	0	1	371.921	8.83513	8.91389	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	289.344	288.535	101265	1.21864	1010.22	0.0237554	0.0171705	0.00670201	892.423	1742.42	0.00549958	51.2174	849.998	278.481	-0.403419	1.126	0.129704	1.2031	6.32166e-14	9.94142e-15	1.2031	2.13642	142.1	109.711	6.18899	NaN	0.0679635	0.109917	-8.93472	-0.447692	0.26283	-0.0369534	1	54.5401	24	43	71	107	172	390	-0.00555295	1.01369	3.73651	1.01422	11.1972	1.02851	0.529446	1.02851	0.252215	1.02851	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	3	5	0	16	13	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	301	151	0	0	0	31	18000	18000	18000	18000	NaN	80	0.10946	0.0972567	0.0131166	0.0133639	0.00284805	25.9632	NaN	NaN	0.00303512	0.000529446	0.252215	NaN	NaN	279.656	101880	24.46	411.478	8.48783	4.81579	79.5034	67.8316	0.839289	0.0000468813	0.0000582473	0.00000476252	0.00000597329	9999.99	9999.99	9999.99	101852	0	280.857	026
DATA	2021-02-22T043000_smart3-00433.ghg	2021-02-22	05:00:00	53.2083	0	18000	18000	-0.00857802	1	NaN	4.58746	1	NaN	14.7965	0	NaN	1.64864	1	NaN	0.333223	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.29207e-11	-4.68466e-13	NaN	NaN	18.1594	431.067	434.899	0.2	0	371.152	8.81038	8.88869	0.2	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	289.131	288.324	101265	1.21954	1010.2	0.0237379	0.0215928	0.00668816	889.93	1719.03	0.00548416	51.7692	829.104	278.441	-0.831915	0.320465	0.0698916	0.89424	1.8974e-14	-1.26219e-15	0.89424	1.60328	96.1841	158.933	4.48267	NaN	0.0838678	0.0647552	-11.3157	-0.35349	0.310036	-0.0443991	1	30.2125	13	24	40	61	100	235	-0.00843379	1.0171	5.37989	1.01618	14.0679	1.02742	1.23692	1.02742	0.316813	1.02742	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	3	1	0	18	8	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	36	18000	18000	18000	18000	NaN	80	0.0273265	0.0897441	0.0124398	0.0396357	0.0157392	35.8347	NaN	NaN	0.00436687	0.00123692	0.316813	NaN	NaN	279.239	101907	24.46	413.698	8.45544	4.76426	79.4642	75.2114	0.835936	0.0000534261	0.0000741649	0.00000509109	0.00000686536	9999.99	9999.99	9999.99	101870	0	280.559	037
DATA	2021-02-22T050000_smart3-00433.ghg	2021-02-22	05:30:00	53.2291	0	18000	18000	-0.0143253	1	NaN	3.77749	1	NaN	14.7514	1	NaN	2.44179	1	NaN	0.332196	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.56739e-11	1.53812e-12	NaN	NaN	18.2326	432.652	436.491	0.1	0	370.59	8.79394	8.87196	0.2	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	289.096	288.291	101289	1.21997	1010.19	0.0237296	0.0215263	0.00667803	888.48	1715.36	0.00547393	51.7954	826.884	278.418	-0.328294	0.295874	0.0689238	0.44729	1.44149e-14	4.15046e-15	0.44729	1.23257	110.64	137.973	8.86413	NaN	0.108362	0.0564114	-29.6461	-0.134925	0.256076	-0.0282862	1	8.08342	4	7	12	19	33	87	-0.0139111	1.02977	4.54726	1.02422	14.0039	1.03165	2.04003	1.03165	0.315362	1.03165	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	1	0	0	16	20	6	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	36	18000	18000	18000	18000	NaN	80	0.0599223	0.0414423	0.0114582	0.00890806	0.00299276	27.5363	NaN	NaN	0.00368976	0.00204003	0.315362	NaN	NaN	278.885	101945	24.46	414.687	8.42874	4.72485	79.4059	74.5319	0.833261	0.0000598485	0.0000833287	0.0000056116	0.00000760671	9999.99	9999.99	9999.99	101903	0	280.154	225
DATA	2021-02-22T053000_smart3-00433.ghg	2021-02-22	06:00:00	53.2499	0	18000	18000	0.00117504	0	NaN	3.50914	0	NaN	8.91997	0	NaN	1.07722	2	NaN	0.200883	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-9.33516e-11	-1.92482e-12	NaN	NaN	18.2384	433.067	436.969	0	1	376.058	8.92942	9.00987	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	289.154	288.337	101244	1.21918	1010.26	0.0237448	0.0130172	0.00677657	901.733	1720.43	0.0055583	52.4131	818.7	278.631	-0.189168	0.550135	0.0731916	0.586336	4.22303e-14	-5.11841e-15	0.586336	1.08145	144.954	108.976	7.17086	NaN	0.031045	0.039746	-0.750219	-5.33178	0.393403	-0.0917713	1	22.7485	10	18	28	42	65	137	0.0011476	1.02391	3.95988	1.02043	8.4316	1.02893	0.787461	1.02893	0.189885	1.02893	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	1	0	0	17	3	12	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	80	0.0129635	0.0594266	0.00710195	0.0117644	0.0269115	58.9016	NaN	NaN	0.00321499	0.000787461	0.189885	NaN	NaN	279.035	101974	24.46	414.923	8.55526	4.94087	79.369	73.3374	0.832203	0.0000531042	0.0000736515	0.00000486482	0.00000649331	9999.99	9999.99	9999.99	101934	0	280.166	153
DATA	2021-02-22T060000_smart3-00433.ghg	2021-02-22	06:30:00	53.2707	1	18000	18000	-0.00508496	0	NaN	4.36301	0	NaN	8.53152	0	NaN	0.655731	2	NaN	0.192063	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.52416e-11	7.06576e-13	NaN	NaN	18.5678	440.281	444.202	0.1	0	372.275	8.82739	8.90601	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	288.755	287.948	101244	1.22087	1010.2	0.023712	0.0124457	0.0067084	891.459	1677.92	0.00549476	53.1289	786.457	278.466	-0.12018	0.957485	0.104863	0.970679	-1.2265e-13	1.89799e-15	0.970679	1.99015	153.878	97.1541	6.20179	NaN	0.064537	0.146682	-5.42054	-0.737934	0.511399	-0.0548151	1	38.3695	17	30	49	74	118	262	-0.00500461	1.01606	4.79435	1.01556	8.03207	1.02754	0.334075	1.02754	0.180819	1.02754	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	3	7	0	27	9	20	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	80	0.0720937	0.212161	0.00910946	0.00895455	0.0435488	26.8384	NaN	NaN	0.00388734	0.000334075	0.180819	NaN	NaN	278.732	102002	24.4751	421.844	8.45772	4.78188	79.3493	74.4327	0.842681	0.000090125	0.000117295	0.00000877556	0.0000119738	9999.99	9999.99	9999.99	101956	0	280.106	011
DATA	2021-02-22T063000_smart3-00433.ghg	2021-02-22	07:00:00	53.2916	1	18000	18000	-0.0088171	0	NaN	7.72964	0	NaN	13.7674	0	NaN	2.58509	2	NaN	0.309923	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.70153e-10	3.44759e-12	NaN	NaN	18.3493	435.041	438.91	0	1	371.788	8.81467	8.89306	-0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	288.72	287.914	101246	1.22104	1010.19	0.0237089	0.020083	0.00669963	890.189	1674.27	0.00548684	53.1689	784.078	278.445	0.43047	1.1117	0.126512	1.19883	2.06139e-14	9.27299e-15	1.19883	1.96652	186.239	68.8328	6.05768	NaN	0.0849765	0.0579571	-6.98461	-0.572688	0.561447	-0.0737443	1	38.3453	17	30	50	75	120	271	-0.00869776	1.01372	8.42423	1.01424	12.9189	1.02848	1.99443	1.02848	0.290823	1.02848	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800001019	800011019	899999999	899999999	89999	89999	89	89	5	3	0	25	11	23	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	36	18000	18000	18000	18000	NaN	80	0.0642464	0.0383998	0.013268	0.0134219	0.0350992	18.0531	NaN	NaN	0.00682964	0.00199443	0.290823	NaN	NaN	278.673	102037	24.49	416.645	8.44194	4.76067	79.2884	69.2988	0.837948	0.000177562	0.000214545	0.000018775	0.0000230719	9999.99	9999.99	9999.99	101995	0	279.863	093
DATA	2021-02-22T070000_smart3-00433.ghg	2021-02-22	07:30:00	53.3124	1	18000	18000	-0.0412577	1	NaN	-4.71889	2	NaN	3.78685	2	NaN	3.32487	1	NaN	0.0852058	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.74459e-10	-5.4192e-12	NaN	NaN	18.5676	439.42	443.266	-0.2	0	366.617	8.67634	8.75228	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	288.198	287.406	101246	1.22326	1010.11	0.023666	0.00552133	0.00660644	876.258	1620.15	0.00540069	54.0848	743.897	278.219	-0.427013	0.587095	0.121411	0.736045	-6.20333e-14	-1.47816e-14	0.736045	1.96345	115.098	126.03	9.49437	NaN	0.183651	0.341294	115.486	0.0346362	-1.24612	0.0207951	1	6.8918	3	6	12	21	43	160	-0.0408229	1.01065	-4.43838	1.0128	3.87207	1.02544	3.44656	1.02544	0.0871232	1.02544	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	5	0	0	11	0	11	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	80	0.157966	0.503361	0.0212616	0.150894	0.0596295	40.7279	NaN	NaN	-0.00359203	0.00344656	0.0871232	NaN	NaN	278.377	102055	24.4733	421.079	8.31435	4.54396	79.2764	71.9705	0.850049	0.000129756	0.000172713	0.000013735	0.0000176165	9999.99	9999.99	9999.99	102018	0	279.714	172
DATA	2021-02-22T073000_smart3-00433.ghg	2021-02-22	08:00:00	53.3332	1	18000	18000	-0.0134693	1	NaN	1.4481	2	NaN	4.0648	1	NaN	-0.234156	2	NaN	0.0914241	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.04161e-11	1.00307e-12	NaN	NaN	18.3628	433.794	437.571	0	1	365.345	8.63072	8.70586	0.2	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	287.786	286.999	101283	1.22546	1010.07	0.0236235	0.00592428	0.00658352	871.982	1577.99	0.00537228	55.2588	706.013	278.149	-0.359277	-0.162737	0.0359262	0.396048	-6.69298e-14	2.74555e-15	0.396048	1.44561	74.4807	204.368	5.20456	NaN	0.104839	0.154469	-70.0267	-0.057121	0.356255	-0.011159	1	7.1119	3	6	11	18	32	94	-0.0130407	1.03286	1.64606	1.02624	3.83581	1.03331	-0.337329	1.03331	0.0862736	1.03331	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800001019	899999999	899999999	89999	89999	89	89	1	3	0	19	1	10	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	80	0.103778	0.194	0.0111609	0.0899436	0.0124697	37.3973	NaN	NaN	0.00132983	-0.000337329	0.0862736	NaN	NaN	278.732	102102	24.47	416.774	8.29222	4.51264	79.4395	67.8247	0.876436	0.000118703	0.000141644	0.0000116499	0.0000149652	9999.99	9999.99	9999.99	102056	0	279.502	153
DATA	2021-02-22T080000_smart3-00433.ghg	2021-02-22	08:30:00	53.3541	1	18000	18000	-0.00632483	1	NaN	4.84821	1	NaN	5.97382	1	NaN	-0.180014	1	NaN	0.134447	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.71749e-11	-3.563e-13	NaN	NaN	18.3373	434.469	438.421	0.2	0	380.414	9.01324	9.09522	0.2	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	288.488	287.665	101231	1.22182	1010.3	0.0236933	0.00871217	0.00685506	910.052	1647.49	0.00561051	55.2388	737.434	278.763	-0.769892	-0.578067	0.0544898	0.964295	-3.79284e-14	-9.36611e-16	0.964295	1.62992	38.9123	216.901	3.23936	NaN	0.0719482	0.0600834	-6.7585	-0.591848	0.811576	-0.0545889	1	35.5832	16	28	46	70	111	251	-0.00622439	1.01614	5.12216	1.0156	5.53696	1.02752	-0.475547	1.02752	0.124615	1.02752	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	0	0	0	1	3	18	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	80	0.0618002	0.0442657	0.0141009	0.0431565	0.00461577	22.7121	NaN	NaN	0.0041495	-0.000475547	0.124615	NaN	NaN	279.954	102148	24.47	417.83	8.66818	5.15509	79.5052	62.9425	0.880336	0.000140555	0.000157569	0.0000147541	0.0000173508	9999.99	9999.99	9999.99	102106	0	280.308	233
DATA	2021-02-22T083000_smart3-00433.ghg	2021-02-22	09:00:00	53.3749	1	18000	18000	-0.00529032	1	NaN	16.2888	1	NaN	5.29368	1	NaN	0.970885	2	NaN	0.119242	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.47618e-11	-3.18899e-13	NaN	NaN	17.9364	426.313	430.275	0	1	387.481	9.20964	9.29525	0	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	289.398	288.554	101231	1.21797	1010.42	0.023768	0.00772686	0.0069824	929.824	1744.62	0.00573283	53.2965	814.8	279.073	-0.232393	-0.242058	0.0157507	0.335927	1.87212e-14	-8.23005e-16	0.335927	0.860536	21.3237	226.167	2.68743	NaN	0.0659057	0.0431022	-1.54623	-2.58694	3.07703	-0.20083	1	5.78816	3	5	8	11	18	41	-0.00509888	1.03754	16.1324	1.02932	4.3011	1.03602	0.094069	1.03602	0.0968835	1.03602	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800010019	800010019	899999999	899999999	89999	89999	89	89	2	15	0	7	11	9	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	80	0.0496262	0.027274	0.00930421	0.137393	0.0132455	51.8001	NaN	NaN	0.0131087	0.000094069	0.0968835	NaN	NaN	281.759	102181	24.465	411.195	8.88336	5.51117	79.5679	39.8437	0.90587	0.000191213	0.000201742	0.0000196732	0.0000227973	9999.99	9999.99	9999.99	102142	0	281.866	095
DATA	2021-02-22T090000_smart3-00433.ghg	2021-02-22	09:30:00	53.3957	1	18000	18000	-0.0260749	1	NaN	20.0706	1	NaN	11.3429	1	NaN	-0.869408	1	NaN	0.255805	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.04135e-11	-4.66832e-13	NaN	NaN	17.6348	421.242	425.339	-0.1	0	403.286	9.63329	9.72699	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	290.673	289.787	101170	1.21187	1010.68	0.023887	0.0165762	0.00726722	971.883	1887.45	0.00599669	51.4919	915.567	279.714	0.908938	-0.0731663	-0.00358044	0.911885	-8.70229e-15	-1.15757e-15	0.911885	2.48453	260.548	355.398	-0.224968	NaN	0.146684	0.111898	-13.8305	-0.289216	1.76945	-0.111714	1	14.4438	6	12	20	31	51	125	-0.0256429	1.01684	20.4224	1.01602	9.94971	1.02744	-1.92133	1.02744	0.224386	1.02744	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	11	20	0	0	2	8	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	26	18000	18000	18000	18000	NaN	80	0.154436	0.0487255	0.0206347	0.0926634	0.00567036	28.8844	NaN	NaN	0.0166738	-0.00192133	0.224386	NaN	NaN	282.868	102203	24.46	405.79	9.27997	6.14629	79.5756	46.9339	0.919626	0.000381851	0.000410994	0.0000343511	0.0000425789	9999.99	9999.99	9999.99	102166	0	283.323	137
DATA	2021-02-22T093000_smart3-00433.ghg	2021-02-22	10:00:00	53.4166	1	18000	18000	-0.028215	0	NaN	21.2556	0	NaN	27.3938	1	NaN	-1.93588	1	NaN	0.618013	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-8.31776e-12	-1.9788e-13	NaN	NaN	17.5172	419.03	423.249	-0.1	0	416.736	9.96875	10.0691	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	291.087	290.169	101170	1.21012	1010.88	0.023921	0.0400473	0.00750958	1005.62	1933.75	0.00620563	52.0036	928.132	280.211	1.49658	-0.556823	0.0298791	1.59709	-7.88087e-14	-4.74833e-16	1.59709	3.42463	274.435	339.592	1.07198	NaN	0.152695	0.198129	-14.7327	-0.271504	0.775926	-0.113794	1	31.0984	14	25	42	65	106	254	-0.0279002	1.01128	22.5914	1.01308	25.2224	1.03144	-3.14419	1.03144	0.569027	1.03144	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	4	4	0	1	0	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	80	0.178189	0.173597	0.0444728	0.0421962	0.00654464	65.8303	NaN	NaN	0.0184678	-0.00314419	0.569027	NaN	NaN	283.221	102237	24.4767	403.45	9.59816	6.63908	79.5471	49.2077	0.915309	0.000211472	0.000217877	0.000023808	0.0000258172	9999.99	9999.99	9999.99	102197	0	283.663	245
DATA	2021-02-22T100000_smart3-00433.ghg	2021-02-22	10:30:00	53.4374	1	18000	18000	-0.0353537	0	NaN	13.9332	0	NaN	21.9058	0	NaN	0.0909738	2	NaN	0.49442	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.10814e-10	2.77172e-12	NaN	NaN	17.3062	414.616	418.961	0	0	432.868	10.3705	10.4792	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	291.583	290.626	101188	1.20824	1011.11	0.0239577	0.0320384	0.00780028	1046.19	1990.5	0.00645589	52.5593	944.309	280.789	1.43374	-0.832398	0.0232198	1.65802	2.80969e-14	6.40314e-15	1.65802	3.18149	282.02	329.862	0.802426	NaN	0.171057	0.248314	-31.6037	-0.126567	0.63605	-0.0666743	1	31.0274	14	25	44	69	118	302	-0.0349683	1.01102	15.0442	1.01298	20.2782	1.03198	-0.767972	1.03198	0.457684	1.03198	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	7	0	0	7	5	5	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	26	18000	18000	18000	18000	NaN	80	0.246156	0.211871	0.0385999	0.0441574	0.00284164	48.4156	NaN	NaN	0.0123145	-0.000767972	0.457684	NaN	NaN	283.752	102251	24.4749	399.283	9.98704	7.22062	79.5382	43.7872	0.914246	0.000234125	0.000244925	0.0000248827	0.0000282745	9999.99	9999.99	9999.99	102216	0	284.293	029
DATA	2021-02-22T103000_smart3-00433.ghg	2021-02-22	11:00:00	53.4582	1	18000	18000	-0.0252942	0	NaN	13.4304	0	NaN	24.8757	0	NaN	-0.417258	0	NaN	0.56179	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.02232e-11	-4.91733e-13	NaN	NaN	17.1308	411.092	415.242	0	0	416.539	9.99579	10.0967	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	292.175	291.251	101226	1.20628	1010.91	0.0239972	0.036404	0.00750603	1008.89	2070.39	0.00622248	48.7295	1061.5	280.259	1.31612	-1.59967	0.0129729	2.07154	-8.52948e-16	-1.18052e-15	2.07154	3.14573	305.101	309.446	0.358814	NaN	0.144806	0.123217	-19.8945	-0.20106	0.5399	-0.0760573	1	49.6358	22	40	67	104	172	417	-0.0250508	1.00972	14.7251	1.01267	23.0976	1.03605	-1.25024	1.03605	0.521634	1.03605	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	8	6	0	4	0	5	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	80	0.127906	0.0895781	0.0289507	0.0607367	0.00681329	63.9728	NaN	NaN	0.0120753	-0.00125024	0.521634	NaN	NaN	284.474	102274	24.45	396.153	9.63251	6.69634	79.5426	39.9132	0.9459	0.000303095	0.000326875	0.0000294964	0.0000353059	9999.99	9999.99	9999.99	102233	0	285.059	023
DATA	2021-02-22T110000_smart3-00433.ghg	2021-02-22	11:30:00	53.479	1	18000	18000	-0.0153183	1	NaN	4.6219	1	NaN	50.6117	0	NaN	-0.177812	1	NaN	1.14402	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.44048e-12	5.97003e-14	NaN	NaN	16.9651	408.4	412.521	0	0	415.009	9.99048	10.0913	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	293.097	292.17	101226	1.20249	1010.93	0.0240729	0.0741327	0.00747846	1008.36	2193.04	0.00621917	45.98	1184.68	280.251	1.01987	-1.39616	0.00405192	1.72899	1.32078e-14	1.43853e-16	1.72899	3.49879	309.025	306.148	0.134273	NaN	0.112867	0.261814	-27.3746	-0.146121	0.0913208	-0.0336862	1	56.5248	25	45	78	122	204	508	-0.0151555	1.01074	7.55957	1.01289	48.2926	1.03264	-0.837086	1.03264	1.0916	1.03264	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000119	899999999	899999999	89999	89999	89	89	6	8	0	1	2	3	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	80	0.219851	0.267486	0.036292	0.140399	0.00154276	232.028	NaN	NaN	0.00621863	-0.000837086	1.0916	NaN	NaN	285.961	102264	24.445	394.41	9.64817	6.712	79.5358	47.2541	0.970614	0.000381808	0.000388184	0.0000368716	0.0000433503	9999.99	9999.99	9999.99	102240	0	285.994	191
