DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	air_t_mean	air_p_mean	vin_sf_mean	co2_mean	h2o_mean	dew_point_mean	co2_signal_strength_7500_mean	ch4_mean	rssi_77_mean	ch4_aux-1_mean	ch4_aux-2_mean	ch4_aux-3_mean	ch4_aux-4_mean	ch4_tc_1_mean	ch4_tc_2_mean	ch4_tc_3_mean	CHK
DATA	2020-11-07T060000_smart3-00433.ghg	2020-11-07	06:30:00	312.2707	0	18000	18000	-0.00837701	1	NaN	-9.53947	0	NaN	-2.13325	0	NaN	0.827241	0	NaN	-0.0482475	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.36469e-11	4.8766e-13	NaN	NaN	17.5744	424.716	431.261	0.1	0	628.004	15.1768	15.4107	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	294.177	292.766	101205	1.19746	1013.81	0.0241667	-0.00312644	0.0113166	1528.97	2275.41	0.00945053	67.1956	746.433	286.477	-1.62797	0.172294	0.0660461	1.63839	-3.8987e-14	7.76523e-16	1.63839	3.39295	80.5542	173.959	2.3103	NaN	0.08364	0.120861	5.40153	0.740531	4.4718	0.0939488	1	95.6804	42	94	208	422	1029	5738	-0.00822399	1.01861	-9.31415	1.03761	-1.21861	1.11254	1.18588	1.11254	-0.0275612	1.11254	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800100019	899999999	899999999	89999	89999	89	89	12	12	6	0	8	11	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	6926	18000	0	41	18000	18000	18000	18000	NaN	20	0.159663	0.0668776	0.0151816	0.0917248	0.0015908	3.89193	NaN	NaN	-0.00767228	0.00118588	-0.0275612	NaN	NaN	287.103	101629	24.4226	412.774	14.7501	12.9582	19.7161	4.98765	0.377953	0.000609136	0.000610588	0.0000535054	0.0000658042	9999.99	9999.99	9999.99	057
DATA	2020-11-07T063000_smart3-00433.ghg	2020-11-07	07:00:00	312.2916	1	18000	18000	-0.000247159	2	NaN	-1.23144	1	NaN	-0.658068	1	NaN	-0.214255	2	NaN	-0.0148926	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.08134e-11	-3.94612e-13	NaN	NaN	17.7346	429.379	436.214	0	1	647.183	15.6692	15.9186	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	294.862	293.402	101253	1.19522	1014.1	0.0242114	-0.000965041	0.0116622	1579.08	2366.71	0.00975743	66.7205	787.63	286.973	-1.50777	-0.436043	0.0478847	1.57029	-4.51055e-15	-6.09738e-16	1.57029	2.12803	58.8351	196.13	1.74746	NaN	0.0143802	0.0356871	0.212751	18.8013	1.87129	0.0706514	1	3403.2	1486	3202	6733	NaN	NaN	NaN	-0.000208333	1.18636	-0.94068	1.34124	-0.28732	1.91	-0.0766913	1.91	-0.00650228	1.91	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800100019	899999999	899999999	89999	89999	89	89	8	5	4	6	5	12	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	15607	18000	0	16	18000	18000	18000	18000	NaN	25	0.0480527	0.0215255	0.00179605	0.0737315	0.00768983	52.0164	NaN	NaN	-0.000776095	-0.0000766913	-0.00650228	NaN	NaN	287.048	101704	24.4208	416.147	15.1863	13.4153	23.3765	5.03531	0.375847	0.000619222	0.0006205	0.0000514842	0.0000644607	9999.99	9999.99	9999.99	092
DATA	2020-11-07T070000_smart3-00433.ghg	2020-11-07	07:30:00	312.3124	1	18000	18000	-0.00162881	1	NaN	-1.51259	1	NaN	-1.51871	1	NaN	-0.151919	2	NaN	-0.0343667	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.96599e-11	-7.15117e-13	NaN	NaN	17.9704	435.234	442.235	0	1	653.662	15.8314	16.086	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	294.787	293.312	101194	1.19481	1014.19	0.0242195	-0.00222696	0.011779	1594.41	2353.68	0.00985849	67.741	759.273	287.122	-1.22957	-0.187375	0.0290624	1.2441	-9.15343e-14	-1.09402e-15	1.2441	1.96682	65.6226	188.665	1.33856	NaN	0.0369221	0.0596908	2.93061	1.3649	0.99597	0.0338079	1	263.373	116	263	591	1221	3057	NaN	-0.00158507	1.0276	-1.51521	1.05561	-1.20114	1.14212	-0.0530216	1.14212	-0.0271805	1.14212	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800100019	899999999	899999999	89999	89999	89	89	3	5	7	8	23	5	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	11815	18000	0	31	18000	18000	18000	18000	NaN	27	0.0259663	0.0917308	0.00168437	0.0401801	0.00925898	68.4707	NaN	NaN	-0.00125042	-0.0000530216	-0.0271805	NaN	NaN	287.002	101789	24.43	421.262	15.3232	13.5655	26.5903	5.02752	0.378947	0.000553134	0.000554854	0.0000445591	0.0000564324	9999.99	9999.99	9999.99	251
DATA	2020-11-07T073000_smart3-00433.ghg	2020-11-07	08:00:00	312.3332	1	18000	18000	-0.0132014	0	NaN	-3.34892	2	NaN	16.4762	0	NaN	1.38045	1	NaN	0.373264	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	9.74514e-12	3.74583e-13	NaN	NaN	18.0328	438.641	446.164	0.1	0	693.142	16.8605	17.1496	0.2	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	296.068	294.491	101194	1.18957	1014.79	0.0243247	0.0241875	0.0124904	1697.49	2530.64	0.0105	67.0775	833.15	288.091	-1.43611	-0.0425785	0.0810213	1.43902	-1.14977e-14	5.40413e-16	1.43902	2.9317	71.6014	181.698	3.22764	NaN	0.105345	0.133621	30.7505	0.130079	-0.203258	0.0263345	1	43.6543	19	41	86	164	366	1682	-0.0130927	1.0083	-2.32295	1.0142	15.8511	1.04019	1.33385	1.04019	0.359102	1.04019	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800001019	899999999	899999999	89999	89999	89	89	7	11	0	2	9	9	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	12202	18000	0	31	18000	18000	18000	18000	NaN	36	0.128807	0.113593	0.0248422	0.226588	0.0203142	76.3377	NaN	NaN	-0.00192431	0.00133385	0.359102	NaN	NaN	288.17	101886	24.4218	424.038	16.2991	14.5325	34.5648	5.00152	0.394288	0.000605913	0.000585724	0.0000430923	0.0000575945	9999.99	9999.99	9999.99	035
DATA	2020-11-07T080000_smart3-00433.ghg	2020-11-07	08:30:00	312.3541	1	18000	18000	-0.023646	0	NaN	3.50741	0	NaN	47.0624	0	NaN	2.93724	1	NaN	1.06807	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-5.08471e-11	-2.11053e-12	NaN	NaN	17.3641	424.966	432.596	0.1	0	720.737	17.6392	17.956	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	297.974	296.314	101225	1.18227	1015.26	0.0244739	0.0692107	0.0129877	1776	2827.44	0.0109854	62.8128	1051.45	288.795	-1.58026	-0.516718	0.0790773	1.66447	2.02669e-14	-2.92829e-15	1.66447	3.20915	56.2931	198.107	2.72309	NaN	0.141423	0.162905	-71.0656	-0.056286	0.0745267	-0.0206619	1	41.8914	18	35	62	100	178	493	-0.0233888	1.011	6.30548	1.01297	44.4978	1.03204	2.24271	1.03204	1.00987	1.03204	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	2	10	1	3	15	3	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	9320	18000	0	36	18000	18000	18000	18000	NaN	58	0.149465	0.136355	0.0399899	0.268598	0.0259957	264.544	NaN	NaN	0.0052532	0.00224271	1.00987	NaN	NaN	289.499	101940	24.41	409.979	17.0172	15.2072	56.2084	5.04676	0.410034	0.00063942	0.000610145	0.0000398552	0.0000564239	9999.99	9999.99	9999.99	114
DATA	2020-11-07T083000_smart3-00433.ghg	2020-11-07	09:00:00	312.3749	1	18000	18000	-0.0436374	0	NaN	19.0105	0	NaN	80.9567	0	NaN	1.27788	2	NaN	1.83819	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-9.30109e-12	-3.84088e-13	NaN	NaN	16.8381	412.718	419.874	0	1	695.327	17.0432	17.3387	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	298.427	296.82	101225	1.18051	1014.94	0.024511	0.119115	0.0125298	1716.31	2915.12	0.0106138	58.8761	1198.81	288.262	-1.76349	-1.06979	0.0910971	2.06462	1.57897e-14	-5.52385e-16	2.06462	3.68841	43.7216	211.242	2.52888	NaN	0.192262	0.22073	-32.9403	-0.121432	0.234824	-0.0825254	1	35.9088	16	29	51	80	136	349	-0.0432167	1.00973	23.6562	1.01267	75.2401	1.03598	-0.363799	1.03598	1.70839	1.03598	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	3	4	0	0	0	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	11016	18000	0	36	18000	18000	18000	18000	NaN	74	0.183643	0.203882	0.0539349	0.145819	0.04629	586.06	NaN	NaN	0.0197439	-0.000363799	1.70839	NaN	NaN	290.177	101978	24.4026	398.338	16.4491	14.6815	73.301	4.83301	0.469361	0.000554422	0.000524834	0.0000317531	0.0000465585	9999.99	9999.99	9999.99	147
DATA	2020-11-07T090000_smart3-00433.ghg	2020-11-07	09:30:00	312.3957	1	18000	18000	-0.064692	0	NaN	47.9454	0	NaN	125.039	0	NaN	1.62503	0	NaN	2.84239	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-4.68824e-11	-1.86771e-12	NaN	NaN	16.4608	404.753	411.386	0.1	0	655.767	16.1246	16.3888	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	299.535	298.009	101279	1.17684	1014.46	0.0245889	0.184187	0.0118169	1625.15	3130.66	0.0100413	51.9109	1505.5	287.416	-2.40242	-0.650036	0.134769	2.49245	4.44699e-14	-2.84813e-15	2.49245	4.75414	59.999	195.14	3.09954	NaN	0.234459	0.445333	-23.6922	-0.168832	0.383444	-0.171288	0	91.9875	-13.9595	31.5763	78.6296	119.915	168.183	251.968	-0.0641182	1.00895	54.8905	1.01276	114.492	1.04064	-1.67016	1.04064	2.60264	1.04064	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	0	1	2	1	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	3120	18000	0	36	18000	18000	18000	18000	NaN	80	0.408393	0.401947	0.0803256	0.148815	0.000199022	490.651	NaN	NaN	0.0459774	-0.00167016	2.60264	NaN	NaN	291.201	102032	24.4023	390.588	15.5602	13.8314	81.5629	4.21866	0.626112	0.000631632	0.000590939	0.0000306448	0.000047901	9999.99	9999.99	9999.99	145
DATA	2020-11-07T093000_smart3-00433.ghg	2020-11-07	10:00:00	312.4166	1	18000	18000	-0.0841536	0	NaN	74.576	0	NaN	126.021	0	NaN	1.45427	0	NaN	2.86611	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-7.25247e-11	-2.81085e-12	NaN	NaN	16.4394	404.704	411.153	0.1	0	637.143	15.6852	15.9351	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	299.996	298.509	101315	1.17548	1014.23	0.024618	0.185724	0.0114813	1581.65	3225.21	0.00976738	49.0402	1643.56	286.998	-2.18069	-1.43007	0.0820263	2.60906	2.52564e-14	-4.41165e-15	2.60906	5.34068	43.3644	213.256	1.80162	NaN	0.267565	0.53202	-22.6424	-0.17666	0.591772	-0.233786	0	97.382	-14.7781	33.4281	83.2407	126.947	178.045	266.744	-0.0834195	1.0088	81.2487	1.01284	113.424	1.04196	-3.01833	1.04196	2.57962	1.04196	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	0	3	1	4	0	9	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	2308	18000	0	46	18000	18000	18000	18000	NaN	80	0.510816	0.462504	0.0907202	0.201289	0.000503888	306.726	NaN	NaN	0.0681499	-0.00301833	2.57962	NaN	NaN	291.706	102059	24.43	390.649	15.1404	13.418	81.6209	3.76652	0.765048	0.00059738	0.000549142	0.0000235545	0.0000404212	9999.99	9999.99	9999.99	130
DATA	2020-11-07T100000_smart3-00433.ghg	2020-11-07	10:30:00	312.4374	1	18000	18000	-0.0407768	0	NaN	81.837	0	NaN	111.111	0	NaN	1.08478	0	NaN	2.52742	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-8.23414e-11	-3.16023e-12	NaN	NaN	16.4181	404.391	410.766	0.1	0	630.12	15.5204	15.765	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	300.152	298.68	101315	1.17487	1014.15	0.0246308	0.163777	0.0113548	1565.11	3258.24	0.00966466	48.0354	1693.13	286.836	-2.39423	-1.04349	0.116531	2.61434	-2.49158e-14	-5.01528e-15	2.61434	5.35822	51.5299	203.549	2.55473	NaN	0.186299	0.601958	-6.96475	-0.574321	0.736537	-0.368678	1	38.0569	17	30	49	74	119	269	-0.0404213	1.00879	87.5223	1.01284	98.8695	1.04202	-3.55841	1.04202	2.24897	1.04202	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	5	0	2	5	0	3	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	4021	18000	0	6	18000	18000	18000	18000	NaN	80	0.435572	0.6639	0.104444	0.22531	0.000580169	245.127	NaN	NaN	0.0734559	-0.00355841	2.24897	NaN	NaN	292.148	102099	24.4136	390.584	14.9904	13.2722	81.6556	3.48104	0.948365	0.000642528	0.000596362	0.000026646	0.0000456286	9999.99	9999.99	9999.99	207
DATA	2020-11-07T103000_smart3-00433.ghg	2020-11-07	11:00:00	312.4582	1	18000	18000	-0.0814684	0	NaN	113.868	0	NaN	150.037	0	NaN	1.22491	0	NaN	3.41485	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-6.46259e-11	-2.39489e-12	NaN	NaN	16.408	404.959	411.129	0.1	0	608.044	15.0069	15.2355	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	300.707	299.281	101298	1.17254	1013.88	0.0246806	0.221283	0.010957	1513.32	3376.39	0.00934464	44.8207	1863.07	286.32	-2.66373	-1.22859	0.129438	2.93626	-1.06229e-14	-3.93868e-15	2.93626	6.20744	49.6489	204.76	2.52656	NaN	0.263591	0.945537	-14.1752	-0.282184	0.758937	-0.363378	0	85.8507	-13.0282	29.4698	73.3839	111.915	156.962	235.158	-0.0807821	1.0085	121.462	1.01314	133.154	1.04574	-5.16659	1.04574	3.03061	1.04574	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	9	2	2	5	4	14	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	3518	18000	0	16	18000	18000	18000	18000	NaN	80	0.682488	1.08793	0.120655	0.378718	0.00107636	340.833	NaN	NaN	0.102171	-0.00516659	3.03061	NaN	NaN	292.709	102136	24.39	390.951	14.4878	12.7542	81.683	3.31174	1.10342	0.000565874	0.000527447	0.0000230082	0.0000404264	9999.99	9999.99	9999.99	070
DATA	2020-11-07T110000_smart3-00433.ghg	2020-11-07	11:30:00	312.479	1	18000	18000	-0.160782	0	NaN	136.808	0	NaN	167.766	0	NaN	1.1174	0	NaN	3.81956	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-5.24332e-11	-1.98072e-12	NaN	NaN	16.3896	404.971	411.263	0.1	0	619.134	15.2982	15.5359	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	301.055	299.599	101298	1.17117	1014.05	0.0247091	0.247508	0.0111568	1542.56	3440.28	0.00952622	44.8381	1897.73	286.613	-2.48218	-2.24783	0.126596	3.35112	-1.38977e-14	-3.19918e-15	3.35112	6.98346	34.4612	222.164	2.16499	NaN	0.370518	1.33092	-32.7703	-0.122062	0.815469	-0.310903	0	95.8466	-14.5451	32.901	81.9282	124.946	175.238	262.539	-0.15946	1.00829	145.076	1.01367	147.295	1.05065	-6.39977	1.05065	3.35349	1.05065	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	1	2	4	10	5	6	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	3018	18000	0	6	18000	18000	18000	18000	NaN	80	0.993024	1.4878	0.181017	0.436812	0.00133787	387.879	NaN	NaN	0.122157	-0.00639977	3.35349	NaN	NaN	292.997	102145	24.3974	390.862	14.7654	13.0446	81.6868	3.3338	1.08373	0.000583456	0.000538481	0.0000208947	0.0000377506	9999.99	9999.99	9999.99	043
DATA	2020-11-07T113000_smart3-00433.ghg	2020-11-07	12:00:00	312.4999	1	18000	18000	-0.119474	0	NaN	148.505	0	NaN	163.176	0	NaN	1.05102	0	NaN	3.7161	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.4469e-11	1.30819e-12	NaN	NaN	16.3782	405.121	411.447	0.1	0	621.594	15.3754	15.6154	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	301.349	299.885	101289	1.16992	1014.1	0.0247353	0.240803	0.0112011	1550.16	3498.6	0.00957428	44.3081	1948.43	286.689	-2.3625	-3.00827	0.111868	3.8267	9.75989e-14	2.10457e-15	3.8267	8.05379	23.2043	231.856	1.6752	NaN	0.319565	1.07857	-19.3679	-0.206527	0.910091	-0.391694	0	86.6097	-13.1434	29.7303	74.0327	112.904	158.35	237.237	-0.1185	1.00822	156.196	1.01442	141.322	1.05636	-6.89506	1.05636	3.2184	1.05636	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	13	14	3	1	2	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	2918	18000	0	6	18000	18000	18000	18000	NaN	80	0.754944	1.22871	0.173478	0.446258	0.00143677	383.932	NaN	NaN	0.131654	-0.00689506	3.2184	NaN	NaN	293.272	102137	24.3977	390.991	14.8391	13.1198	81.6498	3.36657	1.04418	0.000585274	0.000542467	0.0000232715	0.0000400741	9999.99	9999.99	9999.99	000
DATA	2020-11-07T120000_smart3-00433.ghg	2020-11-07	12:30:00	312.5207	1	18000	18000	-0.169452	0	NaN	154.505	0	NaN	181.434	0	NaN	0.832788	0	NaN	4.13251	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-7.46438e-11	-2.79221e-12	NaN	NaN	16.3724	405.294	411.533	0.1	0	612.443	15.1609	15.3943	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	301.486	300.042	101256	1.16902	1013.98	0.0247548	0.267787	0.0110362	1528.14	3531.03	0.00944061	43.2774	2002.89	286.469	-2.45897	-2.80886	0.113343	3.73485	-4.19152e-14	-4.55913e-15	3.73485	7.31827	26.6793	228.8	1.73904	NaN	0.380726	1.09447	-31.4722	-0.127096	0.851577	-0.342355	0	98.0749	-14.8832	33.666	83.833	127.851	179.312	268.642	-0.168069	1.00822	163.245	1.01427	158.27	1.05525	-7.53072	1.05525	3.60491	1.05525	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	1	0	2	4	3	4	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	3219	18000	0	16	18000	18000	18000	18000	NaN	80	0.889727	1.11876	0.180457	0.490346	0.00179603	432.443	NaN	NaN	0.137717	-0.00753072	3.60491	NaN	NaN	293.56	102125	24.37	391.278	14.6367	12.9071	81.6582	3.255	1.13853	0.000569714	0.000525993	0.0000206804	0.0000364082	9999.99	9999.99	9999.99	049
DATA	2020-11-07T123000_smart3-00433.ghg	2020-11-07	13:00:00	312.5415	1	18000	18000	-0.166678	0	NaN	148.272	0	NaN	160.695	0	NaN	0.796339	0	NaN	3.66081	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.09988e-12	1.15281e-13	NaN	NaN	16.363	405.298	411.501	0	0	608.522	15.0726	15.3032	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	301.661	300.224	101256	1.16834	1013.94	0.0247691	0.23722	0.0109656	1519.28	3569.09	0.00938557	42.5677	2049.81	286.38	-2.67931	-3.39517	0.0893727	4.32595	-6.9051e-14	1.89444e-16	4.32595	8.47362	23.559	231.721	1.1838	NaN	0.377706	1.46218	-32.0203	-0.124921	0.922693	-0.331378	0	93.4676	-14.1841	32.0844	79.8947	121.844	170.889	256.022	-0.165306	1.0083	155.649	1.01533	138.507	1.06238	-7.06176	1.06238	3.15534	1.06238	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	0	6	0	1	5	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	3015	18000	0	16	18000	18000	18000	18000	NaN	80	1.19991	1.52414	0.200307	0.439788	0.00161074	274.992	NaN	NaN	0.13139	-0.00706176	3.15534	NaN	NaN	293.676	102121	24.3782	391.225	14.5493	12.8176	81.6648	3.27922	1.12516	0.000600556	0.00055378	0.0000211819	0.0000379366	9999.99	9999.99	9999.99	046
DATA	2020-11-07T130000_smart3-00433.ghg	2020-11-07	13:30:00	312.5624	1	18000	18000	-0.171385	0	NaN	147.929	0	NaN	145.57	0	NaN	0.928016	0	NaN	3.317	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-8.8425e-12	-3.33462e-13	NaN	NaN	16.3598	405.61	411.911	0	0	616.948	15.2961	15.5337	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	301.921	300.461	101244	1.1672	1014.07	0.0247932	0.214942	0.0111174	1541.53	3618.98	0.00952488	42.5958	2077.44	286.603	-3.00584	-2.85547	0.116824	4.14758	-3.68691e-15	-5.40503e-16	4.14758	7.81484	31.9032	223.53	1.61406	NaN	0.38319	1.34045	-33.5121	-0.11936	1.0162	-0.326157	0	92.3362	-14.0124	31.696	78.9276	120.37	168.82	252.923	-0.169981	1.00826	154.482	1.01499	124.588	1.06023	-6.8062	1.06023	2.83889	1.06023	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	3	0	4	1	1	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	4423	18000	0	31	18000	18000	18000	18000	NaN	80	1.07855	1.38981	0.21254	0.551118	0.00185632	275.619	NaN	NaN	0.130517	-0.0068062	2.83889	NaN	NaN	293.917	102129	24.39	391.437	14.7618	13.0405	81.7123	3.3463	1.09691	0.000542954	0.000494603	0.0000177847	0.0000334602	9999.99	9999.99	9999.99	019
