DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	air_t_mean	air_p_mean	vin_sf_mean	co2_mean	h2o_mean	dew_point_mean	co2_signal_strength_7500_mean	ch4_mean	rssi_77_mean	ch4_aux-1_mean	ch4_aux-2_mean	ch4_aux-3_mean	ch4_aux-4_mean	ch4_tc_1_mean	ch4_tc_2_mean	ch4_tc_3_mean	CHK
DATA	2021-01-03T040000_smart3-00433.ghg	2021-01-03	04:30:00	3.1874	0	18000	18000	-0.00248817	1	NaN	-3.35204	1	NaN	0.583572	2	NaN	0.645186	1	NaN	0.0130936	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.67208e-11	3.0695e-13	NaN	NaN	18.9505	443.435	445.706	0	0	217.69	5.09388	5.11996	0	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	284.924	284.464	101235	1.23744	1008.09	0.0233997	0.000848466	0.00392277	514.981	1336.24	0.00317007	38.5394	821.263	270.819	0.1345	0.691927	0.0525647	0.706835	-2.21474e-15	1.41003e-15	0.706835	1.13746	176.486	78.9998	4.26481	NaN	0.0448413	0.0259733	2.36482	1.69146	-5.74401	0.059925	1	74.4155	33	71	151	294	674	3282	-0.00241533	1.03016	-3.1312	1.06017	0.601977	1.11674	0.732843	1.11674	0.0135065	1.11674	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	801010019	899999999	899999999	89999	89999	89	89	3	3	3	15	11	6	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	301	151	18000	18000	0	31	18000	18000	18000	18000	NaN	78	0.0332614	0.0166978	0.00198731	0.0205738	0.00437968	104.43	NaN	NaN	-0.00251008	0.000732843	0.0135065	NaN	NaN	271.24	101943	24.47	419.207	4.81554	-3.04738	77.0041	182.98	0.336574	0.000112099	0.000176361	0.0000136546	0.0000178917	9999.99	9999.99	9999.99	065
DATA	2021-01-03T043000_smart3-00433.ghg	2021-01-03	05:00:00	3.2082	0	18000	18000	-0.00945708	1	NaN	-6.25799	1	NaN	7.43353	2	NaN	2.99745	1	NaN	0.166753	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.30321e-10	-1.39243e-12	NaN	NaN	19.0586	445.593	447.724	0	0	203.635	4.76102	4.7838	0	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	284.686	284.257	101235	1.2385	1007.91	0.0233802	0.0108056	0.0036695	481.38	1318	0.00296286	36.5234	836.623	269.911	0.162742	1.20732	0.086609	1.22131	-3.71658e-14	-6.8379e-15	1.22131	1.87221	173.72	82.323	4.06652	NaN	0.0873838	0.0953643	9.3736	0.42673	-0.84186	0.0573705	1	50.8148	22	49	107	214	508	2677	-0.00933708	1.01285	-5.69482	1.02489	7.09678	1.06503	3.06036	1.06503	0.159199	1.06503	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000119	899999999	899999999	89999	89999	89	89	1	1	0	4	8	4	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	31	18000	18000	18000	18000	NaN	77	0.0452147	0.141091	0.00442325	0.0363212	0.0631146	270.238	NaN	NaN	-0.0045621	0.00306036	0.159199	NaN	NaN	270.92	101938	24.47	421.116	4.49924	-3.98251	75.8465	183.997	0.335123	0.000172405	0.000233519	0.0000213683	0.0000260992	9999.99	9999.99	9999.99	006
DATA	2021-01-03T050000_smart3-00433.ghg	2021-01-03	05:30:00	3.2291	0	18000	18000	-0.0220687	1	NaN	-8.90405	1	NaN	33.0138	2	NaN	9.07938	2	NaN	0.740559	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.93627e-10	1.69354e-12	NaN	NaN	18.8161	439.682	441.379	0	0	164.573	3.84563	3.86048	0	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	284.568	284.221	101248	1.23925	1007.41	0.0233673	0.0479882	0.0029656	388.992	1314.93	0.00239307	29.5827	925.937	267.09	1.12782	1.58444	0.0771998	1.94638	-4.74351e-14	1.02905e-14	1.94638	2.92618	199.797	54.5564	2.27314	NaN	0.133447	0.10666	23.4621	0.170488	-0.269707	0.0534459	1	48.358	21	46	97	189	431	2076	-0.0218769	1.00876	-6.91428	1.01667	31.3413	1.05519	8.7437	1.05519	0.703042	1.05519	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000119	899999999	899999999	89999	89999	89	89	1	7	2	14	8	3	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	36	18000	18000	18000	18000	NaN	74	0.0832708	0.117298	0.0127508	0.0719781	0.344539	3248.32	NaN	NaN	-0.00553839	0.0087437	0.703042	NaN	NaN	270.564	101934	24.47	415.224	3.63072	-7.70251	73.1995	193.108	0.326001	0.000245939	0.000340251	0.0000316899	0.0000383844	9999.99	9999.99	9999.99	166
DATA	2021-01-03T053000_smart3-00433.ghg	2021-01-03	06:00:00	3.2499	0	18000	18000	-0.0168835	1	NaN	-12.5397	1	NaN	37.945	2	NaN	9.24954	2	NaN	0.851188	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.01587e-10	-7.86793e-13	NaN	NaN	18.4998	432.25	433.702	0	0	143.282	3.34779	3.35903	0	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	284.541	284.239	101248	1.2394	1007.14	0.0233651	0.055157	0.00258194	338.688	1316.45	0.00208321	25.7273	977.766	265.291	0.191388	1.52469	0.114144	1.54089	8.27883e-14	-5.49123e-15	1.54089	2.98568	169.981	82.8453	4.24815	NaN	0.116715	0.1813	11.1451	0.358903	-0.33047	0.0860711	1	45.3807	20	44	95	189	444	2301	-0.0166943	1.01134	-10.1695	1.02206	35.7208	1.06503	8.95349	1.06503	0.801294	1.06503	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800001119	899999999	899999999	89999	89999	89	89	0	6	2	2	1	3	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	36	18000	18000	18000	18000	NaN	70	0.169725	0.177535	0.0153393	0.0687173	0.598566	5817.51	NaN	NaN	-0.00814695	0.00895349	0.801294	NaN	NaN	270.897	101927	24.47	408.762	3.16395	-11.3862	69.4803	193.338	0.329359	0.000291384	0.000404312	0.0000392058	0.0000446547	9999.99	9999.99	9999.99	079
DATA	2021-01-03T060000_smart3-00433.ghg	2021-01-03	06:30:00	3.2707	0	18000	18000	0.00977928	1	NaN	-1.26835	1	NaN	1.51205	2	NaN	0.368767	1	NaN	0.0339214	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.9848e-11	2.714e-13	NaN	NaN	18.4204	430.345	431.61	0	1	125.459	2.93102	2.93964	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	284.591	284.327	101278	1.23958	1006.92	0.0233624	0.00219811	0.00226077	296.651	1324.18	0.00182383	22.4027	1027.53	263.596	-0.381115	0.32863	0.028874	0.504064	-7.60604e-14	2.16325e-15	0.504064	1.91987	100.403	139.229	3.28384	NaN	0.0888212	0.296841	48.57	0.0823553	-0.838824	0.0114407	1	11.7464	5	11	22	40	84	341	0.00965398	1.01298	-1.16236	1.01535	1.48766	1.02685	0.409031	1.02685	0.0333743	1.02685	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000109	800000019	801110019	899999999	899999999	89999	89999	89	89	0	0	1	3	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	36	18000	18000	18000	18000	NaN	68	0.270929	0.321402	0.00135001	0.227943	0.656803	3237.17	NaN	NaN	-0.000931265	0.000409031	0.0333743	NaN	NaN	270.378	101969	24.4708	406.072	2.43731	-11.9799	68.1696	186.628	0.337209	0.000295892	0.000418052	0.0000385606	0.0000460993	9999.99	9999.99	9999.99	171
DATA	2021-01-03T063000_smart3-00433.ghg	2021-01-03	07:00:00	3.2916	0	18000	18000	-0.125323	1	NaN	-52.2214	1	NaN	NaN	NaN	NaN	162.204	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-7.0208e-10	NaN	NaN	NaN	15.0598	351.631	351.631	0.2	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	284.434	284.434	101280	1.24051	1005.35	0.023349	NaN	NaN	NaN	1333.7	NaN	NaN	NaN	NaN	-0.04875	-0.0484494	0.032103	0.0758584	-8.86945e-15	-4.66194e-14	0.0758584	2.47767	80.3212	224.823	25.0365	NaN	0.317844	0.3406	54.0334	0.0740282	NaN	0.131739	0	200.792	-30.4709	68.9253	171.634	261.752	367.111	549.999	-0.11849	1.05767	-50.364	1.03688	NaN	NaN	157.385	1.04471	NaN	NaN	NaN	NaN	NaN	NaN	800000009	800000119	800000009	800000109	800100119	800110119	899999999	899999999	89999	89999	89	89	5	2	6	3	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	36	18000	18000	18000	18000	NaN	39	0.0801462	0.580084	0.0209704	0.430082	2.769	NaN	NaN	NaN	-0.0403833	0.157385	NaN	NaN	NaN	270.703	101983	24.48	332.284	-2.44787	NaN	38.9188	186.829	0.339144	0.000220384	0.000309607	0.0000279553	0.0000336281	9999.99	9999.99	9999.99	160
DATA	2021-01-03T070000_smart3-00433.ghg	2021-01-03	07:30:00	3.3124	1	18000	18000	0.0172231	1	NaN	-6.78149	1	NaN	NaN	NaN	NaN	3.4066	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.50631e-10	NaN	NaN	NaN	16.5754	386.295	386.295	-0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	283.902	283.902	101280	1.24283	1005.34	0.0233053	NaN	NaN	NaN	1287.39	NaN	NaN	NaN	NaN	1.14948	-0.0676762	-0.0309373	1.15189	1.07613e-13	-9.08757e-15	1.15189	3.00012	254.6	356.631	-1.53903	NaN	0.11772	0.200736	21.1391	0.189223	NaN	0.0461051	1	27.2676	12	26	54	105	236	1108	0.017054	1.00992	-6.66399	1.01763	NaN	NaN	3.56361	1.04486	NaN	NaN	NaN	NaN	NaN	NaN	800000009	800000119	800000009	800000109	800000119	800010119	899999999	899999999	89999	89999	89	89	12	7	1	3	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	36	18000	18000	18000	18000	NaN	42	0.1687	0.21945	0.0133225	0.11048	0.286799	NaN	NaN	NaN	-0.00533344	0.00356361	NaN	NaN	NaN	270.204	101992	24.4677	365.087	-1.95664	NaN	42.0487	179.064	0.353019	0.000279357	0.000399593	0.0000366949	0.0000450439	9999.99	9999.99	9999.99	013
DATA	2021-01-03T073000_smart3-00433.ghg	2021-01-03	08:00:00	3.3332	1	18000	18000	0.0152893	1	NaN	-13.6499	1	NaN	NaN	NaN	NaN	-14.8373	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.93999e-10	NaN	NaN	NaN	16.9279	394.201	394.201	0	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	283.625	283.625	101260	1.24381	1005.34	0.0232871	NaN	NaN	NaN	1263.83	NaN	NaN	NaN	NaN	0.929467	0.645585	0.000901794	1.13168	-9.70161e-14	-1.14603e-14	1.13168	1.76424	221.369	34.7829	0.0456571	NaN	0.110871	0.0611722	8.77246	0.455972	NaN	0.0984576	1	30.9113	14	30	64	125	290	1450	0.015082	1.01374	-13.2953	1.02667	NaN	NaN	-13.2957	1.06694	NaN	NaN	NaN	NaN	NaN	NaN	800000009	800000119	800000009	800000109	800000119	800000119	899999999	899999999	89999	89999	89	89	11	4	0	1	1	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	36	18000	18000	18000	18000	NaN	40	0.0460554	0.0689372	0.00735183	0.0825071	0.194974	NaN	NaN	NaN	-0.0106325	-0.0132957	NaN	NaN	NaN	270.187	102009	24.45	372.762	-1.60654	NaN	39.9014	179.001	0.355974	0.000303498	0.00043765	0.0000412193	0.0000483664	9999.99	9999.99	9999.99	020
DATA	2021-01-03T080000_smart3-00433.ghg	2021-01-03	08:30:00	3.3541	1	18000	18000	-0.00393372	1	NaN	-3.25788	1	NaN	NaN	NaN	NaN	0.81916	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.14137e-11	NaN	NaN	NaN	18.3056	424.677	424.677	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	282.557	282.557	101260	1.24851	1005.31	0.0231993	NaN	NaN	NaN	1176.47	NaN	NaN	NaN	NaN	0.11789	0.528826	0.0375368	0.543106	3.08922e-15	1.16979e-15	0.543106	1.35067	177.446	77.4327	3.96316	NaN	0.0561314	0.0276646	4.76951	0.838661	NaN	0.0462418	1	28.9912	13	28	58	113	258	1240	-0.00385644	1.02004	-3.13785	1.03825	NaN	NaN	0.923723	1.06885	NaN	NaN	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000109	800000119	800000119	899999999	899999999	89999	89999	89	89	0	1	0	11	18	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	31	18000	18000	18000	18000	NaN	55	0.0207293	0.0307371	0.00386282	0.0711723	0.100908	NaN	NaN	NaN	-0.00249999	0.000923723	NaN	NaN	NaN	271.047	102008	24.4574	404.4	0.883439	-22.7308	54.1002	170.152	0.366383	0.000170859	0.000246078	0.0000218089	0.0000266084	9999.99	9999.99	9999.99	192
DATA	2021-01-03T083000_smart3-00433.ghg	2021-01-03	09:00:00	3.3749	1	18000	18000	-0.00901802	0	NaN	6.40713	2	NaN	-58.2711	2	NaN	-3.52673	1	NaN	-1.30565	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-9.28256e-12	-1.08573e-13	NaN	NaN	18.8842	439.747	442.02	0	0	220.877	5.14347	5.17006	0	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	283.501	283.039	101218	1.24345	1008.09	0.0232866	-0.0846059	0.00398021	519.904	1215.18	0.00320094	42.7841	695.276	270.947	0.361238	0.628885	0.0497673	0.726957	-4.0339e-14	-4.91553e-16	0.726957	1.4784	195.916	60.1265	3.92553	NaN	0.0851612	0.0639414	-8.47379	-0.472044	-0.109954	-0.0600199	1	20.738	9	16	28	42	68	159	-0.00884013	1.02012	2.96869	1.01803	-56.5803	1.02774	-3.20552	1.02774	-1.26776	1.02774	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800011119	899999999	899999999	89999	89999	89	89	3	5	0	4	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	31	18000	18000	18000	18000	NaN	74	0.0642852	0.0457968	0.0178007	0.137744	0.0193965	2645.88	NaN	NaN	0.00236831	-0.00320552	-1.26776	NaN	NaN	273.332	102026	24.4592	420.621	4.92238	-3.11876	72.7168	175.756	0.343977	0.0000864518	0.000115954	0.00000949889	0.0000121524	9999.99	9999.99	9999.99	235
DATA	2021-01-03T090000_smart3-00433.ghg	2021-01-03	09:30:00	3.3957	1	18000	18000	-0.0256717	0	NaN	-9.24044	2	NaN	4.85628	1	NaN	0.792676	2	NaN	0.108952	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.14213e-10	-1.77588e-12	NaN	NaN	18.73	438.381	441.39	0	1	291.229	6.81631	6.86309	-0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	285.003	284.387	101238	1.23702	1009.03	0.0234053	0.00706011	0.00524795	688.763	1329.43	0.00424243	51.8088	640.669	274.811	0.855505	0.653359	0.0174739	1.0766	3.38238e-14	-6.09786e-15	1.0766	2.46114	217.58	37.3694	0.929983	NaN	0.144059	0.125945	28.4534	0.140581	-1.90278	0.0513896	1	17.8964	8	17	34	65	143	630	-0.0254323	1.00941	-8.82176	1.01573	4.96951	1.03856	1.18682	1.03856	0.111493	1.03856	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	1	0	0	7	6	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	36	18000	18000	18000	18000	NaN	80	0.128915	0.0969909	0.0259844	0.309568	0.00474273	55.1506	NaN	NaN	-0.00706769	0.00118682	0.111493	NaN	NaN	275.547	102044	24.45	420.485	6.53833	1.15291	78.4837	180.191	0.349166	0.000179076	0.00020029	0.000020056	0.000023027	9999.99	9999.99	9999.99	184
DATA	2021-01-03T093000_smart3-00433.ghg	2021-01-03	10:00:00	3.4165	1	18000	18000	-0.0355093	0	NaN	18.4301	1	NaN	24.7648	0	NaN	3.26207	2	NaN	0.556435	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.13659e-10	1.8202e-12	NaN	NaN	18.4463	434.115	437.154	0	1	295.409	6.95217	7.00084	-0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	286.57	285.939	101238	1.23024	1009.13	0.023534	0.036057	0.00532327	702.46	1472.59	0.00432702	47.7024	770.129	275.086	1.06134	0.592149	-0.0117417	1.21541	3.6591e-14	6.16161e-15	1.21541	2.53163	228.245	29.1584	-0.55353	NaN	0.169893	0.180064	-23.4008	-0.170934	0.744203	-0.0873802	1	19.3377	9	16	27	42	72	182	-0.0350333	1.01359	19.604	1.01417	23.2461	1.02858	2.00599	1.02858	0.522311	1.02858	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800010019	899999999	899999999	89999	89999	89	89	0	0	0	3	4	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	31	18000	18000	18000	18000	NaN	80	0.201409	0.123162	0.0355578	0.239302	0.0154738	47.8868	NaN	NaN	0.0157909	0.00200599	0.522311	NaN	NaN	277.492	102081	24.4459	416.89	6.67639	1.44983	79.6657	165.727	0.381683	0.000221228	0.000237737	0.0000254299	0.0000281876	9999.99	9999.99	9999.99	010
DATA	2021-01-03T100000_smart3-00433.ghg	2021-01-03	10:30:00	3.4374	1	18000	18000	-0.0426986	1	NaN	69.1074	0	NaN	41.0325	0	NaN	-1.1307	0	NaN	0.922734	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-4.19474e-11	-6.90729e-13	NaN	NaN	18.1608	428.427	431.471	-0.1	0	299.047	7.05472	7.10485	-0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	287.467	286.825	101311	1.22728	1009.21	0.0235907	0.0597932	0.00538882	713.313	1560.24	0.00439088	45.718	846.932	275.301	1.23476	-0.193464	0.0000082524	1.24983	3.01826e-14	-2.30977e-15	1.24983	3.07682	263.388	351.095	0.000378315	NaN	0.186524	0.219705	-8.26322	-0.484073	1.68421	-0.299135	1	14.5174	6	12	19	30	49	115	-0.0421374	1.01332	70.5331	1.01403	37.0891	1.02879	-4.9165	1.02879	0.834055	1.02879	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	6	7	0	0	0	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	36	18000	18000	18000	18000	NaN	80	0.167818	0.221258	0.0503356	0.254704	0.00289079	70.3491	NaN	NaN	0.0569469	-0.0049165	0.834055	NaN	NaN	279.092	102094	24.44	412.756	6.79685	1.69938	79.744	171.331	0.375081	0.000285976	0.000301902	0.0000322767	0.0000360134	9999.99	9999.99	9999.99	041
DATA	2021-01-03T103000_smart3-00433.ghg	2021-01-03	11:00:00	3.4582	1	18000	18000	-0.0479589	0	NaN	79.4859	0	NaN	49.9375	0	NaN	-1.27541	0	NaN	1.12357	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-4.01278e-11	-6.69524e-13	NaN	NaN	17.9085	423.277	426.287	-0.1	0	298.799	7.06228	7.11251	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	288.014	287.369	101311	1.22495	1009.22	0.0236356	0.0728076	0.00538436	714.075	1616.4	0.00439558	44.177	902.321	275.316	1.28046	-0.274493	0.000125559	1.30955	4.19811e-14	-2.24071e-15	1.30955	3.50001	265.809	347.901	0.0054935	NaN	0.197868	0.337859	-8.57651	-0.46639	1.59171	-0.324945	1	14.3803	6	11	19	30	48	115	-0.0473488	1.01288	81.308	1.01381	45.2927	1.02918	-5.59368	1.02918	1.01907	1.02918	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	5	4	4	2	5	4	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	36	18000	18000	18000	18000	NaN	80	0.282542	0.330077	0.0631001	0.253024	0.00673179	74.4827	NaN	NaN	0.0657701	-0.00559368	1.01907	NaN	NaN	280.036	102098	24.4474	408.38	6.81375	1.73443	79.7489	173.715	0.370497	0.000297071	0.000309976	0.0000339052	0.0000375134	9999.99	9999.99	9999.99	016
DATA	2021-01-03T110000_smart3-00433.ghg	2021-01-03	11:30:00	3.479	1	18000	18000	-0.0262817	0	NaN	77.3167	0	NaN	59.8695	0	NaN	-0.877914	0	NaN	1.34807	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.13075e-10	-1.94433e-12	NaN	NaN	17.7417	420.743	423.809	-0.1	0	305.07	7.23471	7.28743	-0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	288.822	288.161	101256	1.22084	1009.33	0.0237149	0.0873547	0.00549736	731.068	1701.12	0.00450295	42.9756	970.055	275.646	1.1359	-0.324293	0.0247058	1.18155	-3.52597e-14	-6.37338e-15	1.18155	3.76528	266.976	344.066	1.19813	NaN	0.146723	0.306728	-3.59373	-1.11305	1.29142	-0.427645	1	14.8321	7	12	19	29	46	104	-0.0259223	1.01387	79.7219	1.01432	54.928	1.02838	-5.16057	1.02838	1.2368	1.02838	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	6	4	0	8	3	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	31	18000	18000	18000	18000	NaN	80	0.257896	0.29241	0.0631506	0.298659	0.00542268	103.025	NaN	NaN	0.0646972	-0.00516057	1.2368	NaN	NaN	281.104	102071	24.4469	406.227	6.98519	2.07669	79.7632	176.885	0.365038	0.00036992	0.000377448	0.0000415558	0.0000457244	9999.99	9999.99	9999.99	108
