DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	air_t_mean	air_p_mean	vin_sf_mean	co2_mean	h2o_mean	dew_point_mean	co2_signal_strength_7500_mean	ch4_mean	rssi_77_mean	ch4_aux-1_mean	ch4_aux-2_mean	ch4_aux-3_mean	ch4_aux-4_mean	ch4_tc_1_mean	ch4_tc_2_mean	ch4_tc_3_mean	PA_1_1_1	P_RAIN_1_1_1	TA_1_1_1	CHK
DATA	2021-04-24T040000_smart3-00433.ghg	2021-04-24	04:30:00	114.1874	0	18000	18000	-0.010824	0	NaN	-0.53152	2	NaN	24.1628	0	NaN	2.99674	1	NaN	0.545225	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-5.13528e-11	-1.39057e-12	NaN	NaN	18.4244	443.72	449.116	0.1	0	498.912	12.0154	12.1615	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	291.477	290.369	100623	1.20183	1012.01	0.0240832	0.0353306	0.00899039	1204.74	1958.23	0.00748058	61.5219	753.491	282.875	-0.485321	0.816814	0.0645997	0.95231	-1.92105e-14	-2.78721e-15	0.95231	1.9413	129.214	120.717	3.88963	NaN	0.0949014	0.158496	140.945	0.0283798	-0.0219974	0.0046049	1	29.7637	13	26	52	94	190	709	-0.0106505	1.01629	0.903391	1.0157	23.267	1.0275	2.70893	1.0275	0.525012	1.0275	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	5	0	0	11	16	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	12653	0	18000	0	0	301	151	0	0	0	26	18000	18000	18000	18000	NaN	80	0.112977	0.188534	0.0154802	0.105119	0.0470645	113.937	NaN	NaN	0.000742761	0.00270893	0.525012	NaN	NaN	284.165	101126	24.47	430.435	11.6559	9.33221	78.6021	74.0774	9.35	0.000223611	0.000233401	0.0000229225	0.0000258898	9999.99	9999.99	9999.99	101240	0	288.11	012
DATA	2021-04-24T043000_smart3-00433.ghg	2021-04-24	05:00:00	114.2082	0	18000	18000	-0.0341241	1	NaN	6.32416	1	NaN	7.88037	1	NaN	-4.09441	2	NaN	0.177767	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.81988e-11	-7.45611e-13	NaN	NaN	18.6578	448.843	454.234	0	1	493.335	11.868	12.0105	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	291.165	290.072	100627	1.20317	1011.92	0.0240566	0.0115193	0.0088899	1190.06	1921.76	0.00738873	61.9253	731.706	282.692	0.127302	-0.402711	0.00689435	0.422409	-5.60806e-14	-1.51137e-15	0.422409	2.19199	313.326	287.542	0.935196	NaN	0.16841	0.34447	-66.1984	-0.0604244	0.802521	-0.0308435	1	3.26105	2	3	5	8	15	45	-0.033092	1.03119	6.63159	1.02514	7.16349	1.0324	-4.36656	1.0324	0.161596	1.0324	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	0	1	0	0	10	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	16082	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	80	0.579325	0.0983596	0.0112555	0.0668195	0.0420027	75.6785	NaN	NaN	0.00544685	-0.00436656	0.161596	NaN	NaN	283.523	101120	24.47	434.932	11.5002	9.13283	78.1378	74.9328	7.71463	0.000250441	0.000265312	0.0000253995	0.0000292957	9999.99	9999.99	9999.99	101114	0	285.252	225
DATA	2021-04-24T050000_smart3-00433.ghg	2021-04-24	05:30:00	114.2291	1	18000	18000	-0.0192974	1	NaN	-12.2624	1	NaN	-4.34414	2	NaN	5.12187	1	NaN	-0.0980458	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-9.6641e-11	-2.57456e-12	NaN	NaN	18.9389	454.047	459.606	-0.1	0	504.539	12.096	12.2441	0	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	291.714	290.598	101163	1.20728	1012.06	0.0239743	-0.00635337	0.0090918	1219.29	1986.86	0.00753079	61.368	767.561	283.054	0.179692	0.0326438	0.00206142	0.182645	-6.42229e-14	-5.10279e-15	0.182645	1.75112	238.934	10.2964	0.646681	NaN	0.126428	0.135626	14.5003	0.275857	2.82275	0.0793811	1	0.564532	1	1	1	3	6	NaN	-0.0188783	1.0222	-12.2025	1.02632	-3.3913	1.03787	5.6079	1.03787	-0.0765406	1.03787	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800011019	899999999	899999999	89999	89999	89	89	0	6	0	0	0	6	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	75	0.162708	0.10018	0.00836467	0.163997	0.135286	76.9303	NaN	NaN	-0.00998701	0.0056079	-0.0765406	NaN	NaN	283.848	101133	24.4687	441.932	11.7734	9.48348	75.7668	78.3929	3.65819	0.000160949	0.000166958	0.0000169471	0.0000191108	9999.99	9999.99	9999.99	101092	0	284.575	024
DATA	2021-04-24T053000_smart3-00433.ghg	2021-04-24	06:00:00	114.2499	1	18000	18000	-0.0167822	0	NaN	1.11327	2	NaN	15.412	1	NaN	6.18058	1	NaN	0.347943	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-9.79366e-11	-2.76751e-12	NaN	NaN	18.5311	444.697	450.356	-0.1	0	523.655	12.5663	12.7263	-0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	292.052	290.891	101183	1.20609	1012.32	0.0239974	0.0225467	0.00943625	1266.76	2023.88	0.00782384	62.5908	757.117	283.625	0.982561	-0.191641	-0.0044567	1.00109	-2.15388e-14	-5.285e-15	1.00109	2.61952	265.696	348.963	-0.255074	NaN	0.11796	0.125583	-129.753	-0.0308277	0.0722338	-0.00772978	1	26.2813	11	22	40	67	123	366	-0.0165231	1.01568	2.0086	1.01534	14.7394	1.02761	5.80797	1.02761	0.332757	1.02761	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	8	26	0	1	4	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	80	0.118986	0.103396	0.0287831	0.0401238	0.0630778	54.7233	NaN	NaN	0.00164511	0.00580797	0.332757	NaN	NaN	284.735	101152	24.46	433.688	12.2553	10.0849	78.4751	77.8333	5.20463	0.00015649	0.00016306	0.0000168928	0.0000187312	9999.99	9999.99	9999.99	101111	0	285.572	005
DATA	2021-04-24T060000_smart3-00433.ghg	2021-04-24	06:30:00	114.2707	1	18000	18000	0.0379978	1	NaN	-4.57444	2	NaN	8.89976	1	NaN	-0.825717	2	NaN	0.200834	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.14913e-10	-5.99412e-12	NaN	NaN	18.3069	438.59	444.021	0	1	510.598	12.2327	12.3842	-0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	291.567	290.439	101183	1.20812	1012.13	0.0239576	0.013014	0.00920098	1233.26	1966.98	0.00761596	62.6983	733.716	283.224	0.799972	0.557833	0.00514568	0.975274	9.52311e-14	-1.17394e-14	0.975274	2.51558	226.976	34.8887	0.302302	NaN	0.177347	0.207509	107.306	0.0372767	-0.513995	0.0210944	1	11.7818	5	11	21	37	76	285	0.0376549	1.00911	-3.99396	1.01219	8.83795	1.0277	-0.659406	1.0277	0.199439	1.0277	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	3	7	0	7	24	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	80	0.155669	0.237363	0.0219855	0.0123589	0.00675393	45.8522	NaN	NaN	-0.00326632	-0.000659406	0.199439	NaN	NaN	284.263	101168	24.4647	427.665	11.928	9.68361	78.4844	75.5841	7.77309	0.000113116	0.000116101	0.0000129451	0.0000137762	9999.99	9999.99	9999.99	101124	0	285.238	211
DATA	2021-04-24T063000_smart3-00433.ghg	2021-04-24	07:00:00	114.2916	1	18000	18000	-0.0450152	0	NaN	25.4991	0	NaN	42.5659	0	NaN	-2.98882	1	NaN	0.960566	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.31657e-10	3.69175e-12	NaN	NaN	18.2482	437.008	442.43	0	0	511.69	12.254	12.406	-0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	291.587	290.457	101230	1.2086	1012.14	0.0239481	0.0622447	0.00922065	1235.97	1969.14	0.00762922	62.7671	733.168	283.257	0.93682	1.66503	0.136326	1.91534	1.95293e-15	7.21483e-15	1.91534	3.32104	194.414	60.636	4.08151	NaN	0.192992	0.194688	-24.8156	-0.161189	0.59905	-0.10801	1	31.3154	14	25	43	68	115	287	-0.0445638	1.01013	27.6779	1.01273	39.0729	1.03445	-4.55957	1.03445	0.881742	1.03445	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	4	10	2	2	8	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	80	0.196716	0.142079	0.0505811	0.0737728	0.0147808	97.3261	NaN	NaN	0.0226261	-0.00455957	0.881742	NaN	NaN	284.49	101179	24.47	426.584	11.9619	9.72603	78.5537	76.196	7.75175	0.000162869	0.000164687	0.0000183069	0.0000194176	9999.99	9999.99	9999.99	101141	0	285.041	161
DATA	2021-04-24T070000_smart3-00433.ghg	2021-04-24	07:30:00	114.3124	1	18000	18000	-0.057577	0	NaN	40.7587	0	NaN	48.4202	0	NaN	-6.63705	0	NaN	1.09368	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.08263e-10	3.18332e-12	NaN	NaN	17.7417	428.646	434.117	0	0	521.672	12.6038	12.7647	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	292.572	291.406	100679	1.19795	1012.35	0.0241604	0.0708704	0.00940052	1264.2	2090.43	0.00784717	60.4756	826.23	283.595	1.13996	2.07042	0.141304	2.36772	4.57282e-14	6.10216e-15	2.36772	3.69873	193.905	61.1632	3.42141	NaN	0.219233	0.223651	-22.671	-0.176437	0.841771	-0.153301	0	95.8416	-14.5443	32.8993	81.9239	124.939	175.229	262.525	-0.0570558	1.00913	43.0911	1.0127	43.4435	1.03925	-8.80469	1.03925	0.981269	1.03925	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	3	13	0	2	1	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	4591	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	80	0.217842	0.166078	0.0633822	0.203418	0.0321844	104.91	NaN	NaN	0.0355317	-0.00880469	0.981269	NaN	NaN	285.661	101177	24.486	416.455	12.2457	10.0756	78.7066	74.6929	10.8454	0.000226841	0.000234012	0.0000245248	0.0000271073	9999.99	9999.99	9999.99	101143	0	285.943	231
DATA	2021-04-24T073000_smart3-00433.ghg	2021-04-24	08:00:00	114.3332	1	18000	18000	-0.0872704	0	NaN	36.2804	0	NaN	64.7699	0	NaN	-7.03226	0	NaN	1.46653	0	NaN	0.0281763	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.53598e-11	1.7105e-12	2.86101e-13	NaN	17.2525	418.64	424.126	0	0	533.065	12.9351	13.1046	0	0	0.0891612	2.15687	2.18513	0.5	0	NaN	NaN	NaN	NaN	9	293.921	293.921	100705	1.18781	1012.63	0.0242655	0.0950312	0.00960583	1302.98	2444.87	0.00808698	53.2944	1141.89	284.048	1.09385	2.62416	0.209231	2.8507	-4.11509e-14	3.2088e-15	2.8507	5.1725	187.602	67.3719	4.20908	NaN	0.271056	0.343399	-48.1514	-0.0830714	0.560143	-0.111279	0	94.8262	-14.3902	32.5508	81.0561	123.616	173.373	259.744	-0.0865296	1.00856	39.6231	1.01305	58.8812	1.04475	-9.0135	1.04475	1.3332	1.04475	0.0105393	1.11777	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	1	0	0	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	74	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	80	0.379437	0.207858	0.0995036	0.273172	0.0315444	121.394	3.02598e-7	NaN	0.032942	-0.0090135	1.3332	0.0000105393	NaN	287.366	101217	24.486	407.226	12.5825	10.4878	78.7769	72.9528	15.0211	0.000348544	0.000362794	0.0000308996	0.0000375199	9999.99	9999.99	9999.99	101170	0	287.342	155
DATA	2021-04-24T080000_smart3-00433.ghg	2021-04-24	08:30:00	114.3541	1	18000	18000	-0.0408338	0	NaN	22.6816	0	NaN	46.0213	0	NaN	-6.74181	0	NaN	1.04349	0	NaN	0.0132916	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.52118e-10	-8.07732e-12	-1.32746e-12	NaN	16.8342	410.393	415.861	0	0	539.334	13.1481	13.3233	-0.1	0	0.088636	2.15829	2.18704	0.9	0	NaN	NaN	NaN	NaN	9	295.379	295.379	100736	1.18222	1012.78	0.0243785	0.0676184	0.00971879	1324.84	2673.02	0.00822083	49.5634	1348.18	284.299	0.864375	1.31343	0.0933902	1.57511	-3.37913e-15	-1.49765e-14	1.57511	3.31002	201.08	56.651	3.39913	NaN	0.18585	0.364634	-24.8335	-0.161073	0.492851	-0.10193	1	25.0164	11	20	35	55	93	233	-0.0403742	1.01138	25.1465	1.01312	42.5607	1.03125	-7.99979	1.03125	0.965028	1.03125	0.00236269	1.11305	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800010009	899999999	899999999	89999	89999	89	89	4	1	1	5	1	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	5	0	18000	0	0	101	0	0	0	0	36	18000	18000	18000	18000	NaN	80	0.459132	0.223386	0.046749	0.239061	0.0133268	152.423	1.55692e-7	NaN	0.0210022	-0.00799979	0.965028	0.00000236269	NaN	288.697	101247	24.46	399.082	12.7859	10.732	78.8291	72.5173	17.7975	0.000371991	0.000368614	0.0000349624	0.0000412413	9999.99	9999.99	9999.99	101204	0	288.695	085
DATA	2021-04-24T083000_smart3-00433.ghg	2021-04-24	09:00:00	114.3749	1	18000	18000	-0.475197	2	NaN	-3.20446	2	NaN	106.381	0	NaN	-6.89607	1	NaN	2.41858	0	NaN	0.0382766	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	8.99687e-11	3.08249e-12	4.7488e-13	NaN	16.4024	403.738	409.401	0	0	561.975	13.8328	14.0268	0	0	0.0865763	2.1349	2.16485	0	1	NaN	NaN	NaN	NaN	9	298.148	298.148	100704	1.17057	1013.23	0.0246146	0.156724	0.0101268	1393.4	3158.09	0.00865118	44.1216	1764.69	285.062	2.45004	-3.51625	-0.0458689	4.28589	-5.07122e-13	5.48511e-15	4.28589	13.6011	298.435	304.868	-0.613209	NaN	0.637145	6.52551	7082.29	0.000564789	-0.0301225	0.00424043	0	116.391	-17.6628	39.9533	99.4894	151.728	212.8	318.813	-0.471291	1.00829	3.10648	1.01525	99.0045	1.0619	-7.27383	1.0619	2.25088	1.0619	0.0282597	1.12762	NaN	NaN	800000009	800000019	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	3	0	4	2	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	71	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	80	10.9878	1.73386	0.329397	0.888673	0.0291191	250.229	8.35017e-7	NaN	0.00261917	-0.00727383	2.25088	0.0000282597	NaN	291.022	101215	24.4507	392.091	13.4343	11.4707	78.8284	70.8371	16.9482	0.000504529	0.000491301	0.0000394306	0.000050851	9999.99	9999.99	9999.99	101187	0	290.717	165
DATA	2021-04-24T090000_smart3-00433.ghg	2021-04-24	09:30:00	114.3957	1	18000	18000	-0.442171	0	NaN	5.6008	0	NaN	114.829	0	NaN	-8.50011	0	NaN	2.6123	0	NaN	0.0322131	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.08068e-11	1.41168e-12	2.16561e-13	NaN	16.3003	402.129	407.802	0	0	563.896	13.9113	14.1076	0	0	0.0865055	2.13945	2.16963	0	0	NaN	NaN	NaN	NaN	9	298.802	298.802	100699	1.16791	1013.29	0.02467	0.169277	0.0101614	1401.23	3283.35	0.00870055	42.6769	1882.12	285.147	3.33181	-5.37699	-0.0670337	6.32593	-1.45401e-14	2.50344e-15	6.32593	12.4454	312.995	301.784	-0.607154	NaN	0.615306	1.99978	-3649.49	-0.00109604	0.0487753	-0.00769159	0	104.214	-15.8149	35.7733	89.0806	135.854	190.537	285.458	-0.438048	1.00941	12.1226	1.0196	103.879	1.08625	-9.03011	1.08625	2.3632	1.08625	0.0195255	1.14432	NaN	NaN	800000009	800000019	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	4	3	1	26	0	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	42	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	80	2.50343	1.09118	0.404957	0.016956	0.00322701	142.503	9.85664e-8	NaN	0.0102436	-0.00903011	2.3632	0.0000195255	NaN	291.303	101218	24.44	390.023	13.4926	11.5391	78.8116	70.7698	15.5404	0.000556824	0.000542987	0.0000461841	0.0000574084	9999.99	9999.99	9999.99	101171	0	291.716	040
DATA	2021-04-24T093000_smart3-00433.ghg	2021-04-24	10:00:00	114.4166	1	18000	18000	-0.375702	0	NaN	71.2693	0	NaN	149.335	0	NaN	-13.2169	0	NaN	3.40002	0	NaN	0.0261271	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.89566e-11	-1.02167e-12	-1.54551e-13	NaN	16.1879	400.559	406.301	0	0	571.156	14.1328	14.3354	0	0	0.0864007	2.1449	2.17564	-0.1	0	NaN	NaN	NaN	NaN	9	299.623	299.623	100672	1.1643	1013.44	0.0247443	0.220321	0.0102922	1423.17	3446.63	0.00883983	41.2916	2023.46	285.383	3.73448	-4.586	-0.0553348	5.91446	-3.38566e-14	-1.78878e-15	5.91446	11.0541	305.401	309.157	-0.536059	NaN	0.568053	1.7298	-225.641	-0.0177273	0.477244	-0.106329	0	101.422	-15.3911	34.8148	86.6937	132.213	185.431	277.809	-0.37231	1.00911	78.6706	1.01867	131.465	1.08141	-16.4991	1.08141	2.99315	1.08141	-0.00653913	1.14083	NaN	NaN	800000009	800000019	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	10	2	0	3	0	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	68	0	18000	0	0	101	0	0	0	0	36	18000	18000	18000	18000	NaN	80	2.15609	0.934117	0.369397	0.224381	0.00683579	206.295	3.81703e-7	NaN	0.0666728	-0.0164991	2.99315	-0.00000653913	NaN	292.105	101194	24.44	388.492	13.7073	11.7728	78.7931	70.683	15.7557	0.000573359	0.000552803	0.0000453387	0.0000577772	9999.99	9999.99	9999.99	101154	0	292.163	166
DATA	2021-04-24T100000_smart3-00433.ghg	2021-04-24	10:30:00	114.4374	1	18000	18000	-0.465653	0	NaN	48.1942	0	NaN	167.495	0	NaN	-11.9707	0	NaN	3.81491	0	NaN	0.00457574	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-4.86909e-11	-1.72829e-12	-2.5588e-13	NaN	16.175	400.813	406.598	0	0	574.136	14.227	14.4323	0	0	0.0850026	2.11389	2.1444	-0.1	0	NaN	NaN	NaN	NaN	9	300.007	300.007	100657	1.16259	1013.5	0.0247798	0.247206	0.0103459	1432.43	3525.31	0.00889902	40.6326	2092.88	285.481	3.49222	-5.61711	-0.0548132	6.61442	2.22923e-14	-3.01025e-15	6.61442	12.2954	312.822	301.87	-0.474812	NaN	0.632875	2.1071	-461.398	-0.0086693	0.287734	-0.0646286	0	102.884	-15.6131	35.3168	87.9438	134.12	188.105	281.816	-0.461208	1.00964	56.9387	1.02027	148.378	1.08962	-14.4136	1.08962	3.37949	1.08962	-0.0194637	1.14678	NaN	NaN	800000009	800000019	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	10	4	2	5	0	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	21	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	80	2.5286	1.24321	0.442391	0.10618	0.00564835	253.471	2.05903e-7	NaN	0.0483231	-0.0144136	3.37949	-0.0000194637	NaN	292.59	101190	24.4413	388.844	13.8023	11.8762	78.8041	69.5348	15.3471	0.00054471	0.000524886	0.0000381135	0.0000513122	9999.99	9999.99	9999.99	101131	0	292.96	091
DATA	2021-04-24T103000_smart3-00433.ghg	2021-04-24	11:00:00	114.4582	1	18000	18000	-0.378323	0	NaN	17.1547	0	NaN	130.834	0	NaN	-9.41952	0	NaN	2.97905	0	NaN	0.01123	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.92724e-11	-1.39352e-12	-2.07696e-13	NaN	16.2198	401.431	407.231	0	0	575.534	14.2441	14.45	0	0	0.0857797	2.13041	2.1612	0.9	0	NaN	NaN	NaN	NaN	9	299.712	299.712	100681	1.16401	1013.5	0.0247494	0.193043	0.0103711	1434.5	3464.7	0.00890982	41.4034	2030.19	285.503	2.89326	-5.77227	-0.092685	6.45745	4.36351e-14	-2.42127e-15	6.45745	14.2303	318.545	296.622	-0.822406	NaN	0.570102	2.11899	-947.69	-0.00422079	0.131118	-0.0255063	0	95.8465	-14.5451	32.901	81.9281	124.946	175.238	262.538	-0.374757	1.00951	24.3953	1.01991	117.434	1.08779	-10.4823	1.08779	2.67395	1.08779	-0.00294518	1.14544	NaN	NaN	800000009	800000019	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	4	2	1	6	1	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	59	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	80	2.60312	1.2063	0.428555	0.0518375	0.00529586	195.239	1.10314e-7	NaN	0.0206787	-0.0104823	2.67395	-0.00000294518	NaN	292.175	101202	24.45	389.324	13.8146	11.8927	78.7963	70.1741	14.6299	0.00061032	0.000582106	0.0000444313	0.0000578793	9999.99	9999.99	9999.99	101154	0	292.627	067
