DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	air_t_mean	air_p_mean	vin_sf_mean	co2_mean	h2o_mean	dew_point_mean	co2_signal_strength_7500_mean	ch4_mean	rssi_77_mean	ch4_aux-1_mean	ch4_aux-2_mean	ch4_aux-3_mean	ch4_aux-4_mean	ch4_tc_1_mean	ch4_tc_2_mean	ch4_tc_3_mean	PA_1_1_1	P_RAIN_1_1_1	TA_1_1_1	CHK
DATA	2021-05-24T113000_smart3-00433.ghg	2021-05-24	12:00:00	144.4999	1	18000	18000	-0.0911937	0	NaN	111.716	0	NaN	317.064	0	NaN	-9.85608	0	NaN	7.21469	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.18985e-10	-5.72802e-12	NaN	NaN	16.8513	415.306	419.867	0	0	440.781	10.8632	10.9825	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	300.066	299.034	101226	1.1745	1011.59	0.0246453	0.467512	0.00794288	1096.14	3328.14	0.00676279	32.9355	2232	281.475	0.526617	1.03104	0.0685284	1.15976	3.63724e-14	-1.29952e-14	1.15976	5.84909	188.052	62.9436	3.38748	NaN	0.278648	1.1367	-17.0478	-0.234635	0.352345	-0.337443	0	88.4933	-13.4292	30.3769	75.6428	115.36	161.794	242.397	-0.0899297	1.01405	129.307	1.01442	295.117	1.04209	-17.4085	1.04209	6.7153	1.04209	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	3	1	2	8	8	8	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	1.4503	0.698114	0.124991	0.458636	0.0089475	1582.19	NaN	NaN	0.108834	-0.0174085	6.7153	NaN	NaN	295.387	102276	24.45	404.632	10.5841	8.02558	75.0275	787.927	0.0629866	0.000556851	0.000509665	0.0000209903	0.0000366497	9999.99	9999.99	9999.99	102229	0	295.174	120
DATA	2021-05-24T120000_smart3-00433.ghg	2021-05-24	12:30:00	144.5207	1	18000	18000	-0.237842	1	NaN	98.7925	1	NaN	312.64	1	NaN	-11.439	1	NaN	7.12116	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.81905e-10	1.05757e-11	NaN	NaN	16.7731	414.884	419.706	0	0	464.479	11.489	11.6225	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	301.159	300.065	101226	1.17019	1011.96	0.0247351	0.461451	0.00836992	1159.05	3536.42	0.00715261	32.7746	2377.37	282.3	1.62551	1.67122	0.0667589	2.33232	9.3243e-14	2.2769e-14	2.33232	7.53097	212.369	45.7943	1.64022	NaN	0.450833	1.69677	-81.657	-0.0489854	0.315994	-0.185049	0	121.977	-18.5104	41.8706	104.264	159.009	223.012	334.113	-0.235675	1.00919	116.41	1.01269	288.894	1.05018	-18.1365	1.05018	6.58029	1.05018	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	5	6	1	1	6	3	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	1.54879	1.69807	0.146684	0.430365	0.0099039	1875.9	NaN	NaN	0.0983032	-0.0181365	6.58029	NaN	NaN	296.067	102231	24.4326	403.858	11.1837	8.82786	75.0695	543.965	0.121583	0.000591192	0.000519301	0.0000184079	0.0000354477	9999.99	9999.99	9999.99	102189	0	295.927	059
DATA	2021-05-24T123000_smart3-00433.ghg	2021-05-24	13:00:00	144.5415	1	18000	18000	-0.257914	1	NaN	163.582	0	NaN	429.613	0	NaN	-10.0599	0	NaN	9.78902	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.85379e-10	-1.10981e-11	NaN	NaN	16.7809	415.748	420.786	0.1	0	483.254	11.9726	12.1177	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	301.574	300.432	101202	1.16828	1012.24	0.024775	0.634328	0.00870823	1207.37	3613.47	0.00745392	33.4132	2406.09	282.907	-1.81647	-0.112336	0.127944	1.82443	1.81685e-13	-2.29653e-14	1.82443	8.04317	79.3347	183.539	4.02133	NaN	0.469857	2.52207	-55.8211	-0.0716575	0.380765	-0.294402	0	111.484	-16.9181	38.2688	95.2947	145.33	203.828	305.371	-0.255257	1.01041	187.579	1.01279	396.563	1.04579	-20.8849	1.04579	9.03594	1.04579	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	4	4	0	0	1	3	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	3.20903	1.63561	0.1995	0.598496	0.00969721	1874.02	NaN	NaN	0.158619	-0.0208849	9.03594	NaN	NaN	296.569	102217	24.42	404.79	11.6573	9.44469	75.0948	395.318	0.171069	0.000533806	0.000462108	0.0000148932	0.0000311703	9999.99	9999.99	9999.99	102152	0	296.591	144
DATA	2021-05-24T130000_smart3-00433.ghg	2021-05-24	13:30:00	144.5624	1	18000	18000	-0.151973	0	NaN	142.658	0	NaN	380.905	0	NaN	-7.37019	0	NaN	8.68094	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.18186e-11	1.74565e-12	NaN	NaN	16.7679	415.687	420.624	0.1	0	473.497	11.7383	11.8777	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	301.764	300.644	101202	1.16756	1012.12	0.0247906	0.562525	0.00853241	1183.83	3658.49	0.00730792	32.3584	2474.66	282.614	-3.43183	-0.934015	0.156652	3.56011	1.3357e-14	3.68672e-15	3.56011	7.66391	58.6069	195.225	2.52194	NaN	0.360782	1.19245	-28.9775	-0.138038	0.374525	-0.334613	0	86.6915	-13.1558	29.7584	74.1026	113.011	158.5	237.461	-0.150731	1.00824	163.455	1.01399	346.346	1.06283	-16.6528	1.06283	7.89335	1.06283	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	2	5	1	1	2	5	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	36	18000	18000	18000	18000	NaN	73	1.16532	0.998985	0.220592	0.530156	0.00761782	1413.58	NaN	NaN	0.138322	-0.0166528	7.89335	NaN	NaN	296.61	102181	24.4109	404.675	11.4275	9.15554	75.0707	363.469	0.190912	0.000533483	0.000468366	0.0000167956	0.0000339653	9999.99	9999.99	9999.99	102116	0	296.705	161
DATA	2021-05-24T133000_smart3-00433.ghg	2021-05-24	14:00:00	144.5832	1	18000	18000	-0.201988	0	NaN	142.293	0	NaN	341.356	0	NaN	-7.29179	0	NaN	7.77829	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.29788e-11	1.2308e-12	NaN	NaN	16.7604	414.89	419.879	0	0	479.973	11.8814	12.0242	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	301.601	300.468	101296	1.16926	1012.19	0.0247542	0.504033	0.00864911	1199.32	3620.93	0.00739707	33.1218	2421.61	282.808	-4.17553	-1.05373	0.164837	4.30959	-6.13237e-14	2.56431e-15	4.30959	8.00664	60.6407	194.163	2.19203	NaN	0.41563	1.26293	-44.4485	-0.0899918	0.416846	-0.289269	0	89.3893	-13.5652	30.6845	76.4086	116.528	163.432	244.851	-0.200327	1.00829	160.384	1.01529	307.05	1.07112	-16.071	1.07112	6.99659	1.07112	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	1	3	0	0	0	4	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	0.856734	1.39796	0.27117	0.444597	0.00621344	1067.02	NaN	NaN	0.135515	-0.016071	6.99659	NaN	NaN	296.467	102148	24.41	404.429	11.5819	9.36061	75.0659	1143.02	0.0534976	0.000571321	0.000514559	0.000018598	0.0000379015	9999.99	9999.99	9999.99	102089	0	296.595	244
DATA	2021-05-24T140000_smart3-00433.ghg	2021-05-24	14:30:00	144.604	1	18000	18000	-0.29665	0	NaN	167.009	0	NaN	313.694	0	NaN	-7.81295	0	NaN	7.14621	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.99373e-12	9.07188e-14	NaN	NaN	16.7698	414.838	420.12	0	0	508.175	12.5708	12.7309	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	301.412	300.214	101302	1.17002	1012.56	0.0247372	0.463075	0.00915731	1268.71	3567.42	0.00782664	35.5639	2298.71	283.648	-5.00067	-1.22995	0.208313	5.15392	8.37718e-14	1.78519e-16	5.15392	9.129	61.4699	193.818	2.31644	NaN	0.503531	1.5026	-67.3476	-0.0593933	0.532395	-0.279963	0	90.0242	-13.6615	30.9024	76.9513	117.356	164.593	246.59	-0.29411	1.00864	182.644	1.017	276.97	1.08059	-17.2505	1.08059	6.3096	1.08059	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	3	6	2	0	0	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	1.24793	1.36625	0.391017	0.422319	0.00531678	956.389	NaN	NaN	0.154167	-0.0172505	6.3096	NaN	NaN	296.292	102124	24.41	404.511	12.2578	10.2083	75.0587	489.711	0.133832	0.000610425	0.000550577	0.0000196002	0.0000376951	9999.99	9999.99	9999.99	102061	0	296.473	064
DATA	2021-05-24T143000_smart3-00433.ghg	2021-05-24	15:00:00	144.6249	1	18000	18000	-0.290262	0	NaN	167.573	0	NaN	325.757	0	NaN	-8.43455	0	NaN	7.41994	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.64532e-11	1.75728e-12	NaN	NaN	16.7715	414.719	420.143	0	0	522.062	12.9094	13.0782	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	301.296	300.066	101302	1.17045	1012.74	0.0247276	0.480812	0.00940757	1302.74	3536.43	0.00803757	36.8377	2233.69	284.046	-4.82345	-1.24298	0.202573	4.98515	6.18759e-14	3.36603e-15	4.98515	8.70094	60.4831	194.45	2.32887	NaN	0.497988	1.53136	-64.9324	-0.0616025	0.514409	-0.283878	0	91.2672	-13.8502	31.3291	78.0138	118.976	166.866	249.995	-0.287801	1.00855	183.985	1.01665	288.099	1.07869	-17.9858	1.07869	6.56218	1.07869	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	3	8	3	0	1	3	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	1.26409	1.42906	0.369567	0.427149	0.00597836	634.019	NaN	NaN	0.155214	-0.0179858	6.56218	NaN	NaN	296.148	102094	24.4158	404.475	12.5907	10.6145	75.0649	397.112	0.164232	0.000587128	0.000536009	0.0000203236	0.0000376396	9999.99	9999.99	9999.99	102035	0	296.098	162
DATA	2021-05-24T150000_smart3-00433.ghg	2021-05-24	15:30:00	144.6457	1	18000	18000	-0.357682	0	NaN	132.285	0	NaN	302.426	0	NaN	-6.72714	0	NaN	6.88784	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.3496e-10	-1.03265e-11	NaN	NaN	16.7833	414.877	420.252	0	0	517.415	12.7903	12.956	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	301.183	299.964	101298	1.17084	1012.68	0.0247196	0.446332	0.00932382	1290.71	3515.48	0.00796337	36.715	2224.77	283.906	-5.62336	-0.636822	0.239918	5.66439	-8.93689e-14	-1.99579e-14	5.66439	11.4761	67.3716	186.461	2.42751	NaN	0.552714	2.53503	-112.454	-0.0355702	0.437412	-0.201857	0	87.2396	-13.2389	29.9465	74.5711	113.726	159.502	238.963	-0.354513	1.00894	147.581	1.01811	267.069	1.08632	-14.5593	1.08632	6.08257	1.08632	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	0	8	0	0	1	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	2.04511	2.51531	0.509634	0.478472	0.00555664	478.066	NaN	NaN	0.124469	-0.0145593	6.08257	NaN	NaN	296.129	102071	24.42	404.821	12.4802	10.4821	75.0652	492.41	0.128807	0.000608606	0.000554676	0.0000208708	0.0000386513	9999.99	9999.99	9999.99	102002	0	296.344	033
DATA	2021-05-24T153000_smart3-00433.ghg	2021-05-24	16:00:00	144.6665	1	18000	18000	-0.446728	0	NaN	170.309	0	NaN	212.853	0	NaN	-7.84969	0	NaN	4.84078	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.39771e-10	7.95322e-12	NaN	NaN	16.8701	415.084	420.878	0	0	559.582	13.7683	13.9606	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	299.783	298.478	101298	1.17624	1013.17	0.0246047	0.313683	0.0100837	1388.97	3219.58	0.0085728	43.1414	1830.61	285.013	-6.22192	-0.668733	0.256958	6.26303	-4.34382e-14	1.42128e-14	6.26303	11.5519	68.7543	186.135	2.35138	NaN	0.616273	2.21447	-121.093	-0.0330325	0.800127	-0.231892	0	91.7266	-13.9199	31.4868	78.4065	119.575	167.705	251.253	-0.442584	1.00936	179.351	1.01946	181.291	1.09301	-16.4022	1.09301	4.12299	1.09301	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	2	7	0	0	7	5	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	1.75426	2.11577	0.558922	0.382203	0.00431371	723.227	NaN	NaN	0.150496	-0.0164022	4.12299	NaN	NaN	294.646	102068	24.4382	404.89	13.4297	11.583	74.9888	482.96	0.126765	0.000636305	0.000596969	0.0000274247	0.0000458297	9999.99	9999.99	9999.99	101993	0	295	042
DATA	2021-05-24T160000_smart3-00433.ghg	2021-05-24	16:30:00	144.6873	1	18000	18000	-0.442857	0	NaN	167.743	0	NaN	224.394	0	NaN	-8.95863	0	NaN	5.10117	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.01903e-10	3.75131e-12	NaN	NaN	16.8752	414.936	421.372	0	0	621.218	15.2748	15.5117	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	299.501	298.055	101269	1.17692	1013.99	0.0245884	0.330556	0.0111944	1539.77	3139.32	0.00951161	49.048	1599.55	286.585	-5.59674	-0.16424	0.278985	5.6061	-8.46253e-14	6.03863e-15	5.6061	10.4511	73.501	181.681	2.85248	NaN	0.613422	2.01681	-121.252	-0.0329891	0.747539	-0.229143	0	96.4604	-14.6382	33.1117	82.4529	125.746	176.36	264.22	-0.438949	1.0089	177.804	1.01798	191.675	1.08567	-17.5225	1.08567	4.35735	1.08567	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	2	8	1	1	6	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	1.79425	1.75107	0.488302	0.308835	0.00539029	304.922	NaN	NaN	0.148992	-0.0175225	4.35735	NaN	NaN	294.294	102049	24.4375	404.609	14.8947	13.1652	74.8532	648.378	0.0908027	0.000348795	0.000326711	0.0000168423	0.0000270798	9999.99	9999.99	9999.99	101979	0	294.27	071
DATA	2021-05-24T163000_smart3-00433.ghg	2021-05-24	17:00:00	144.7082	1	18000	18000	-0.342574	0	NaN	133.73	0	NaN	165.477	0	NaN	-7.94297	0	NaN	3.76034	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-8.94644e-11	-3.36097e-12	NaN	NaN	16.9034	415.147	421.725	0	0	635.022	15.5961	15.8432	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	299.128	297.654	101260	1.17826	1014.16	0.02456	0.24367	0.0114431	1571.87	3065.01	0.00971188	51.2843	1493.14	286.902	-5.21981	-0.25465	0.244124	5.23171	3.10399e-15	-5.29268e-15	5.23171	9.9903	72.3804	182.793	2.67453	NaN	0.539209	1.65302	-103.298	-0.0387228	0.808147	-0.207551	0	93.1615	-14.1376	31.9793	79.6331	121.445	170.329	255.184	-0.339627	1.00868	141.1	1.01717	140.922	1.08147	-14.6579	1.08147	3.20234	1.08147	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	0	6	3	0	18	6	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	1.46831	1.42614	0.41159	0.217021	0.00443143	196.405	NaN	NaN	0.118081	-0.0146579	3.20234	NaN	NaN	293.925	102031	24.43	404.844	15.2091	13.4855	74.778	1099.06	0.0482283	0.000611571	0.000577562	0.0000318149	0.0000495172	9999.99	9999.99	9999.99	101973	0	294.022	153
DATA	2021-05-24T170000_smart3-00433.ghg	2021-05-24	17:30:00	144.729	1	18000	18000	-0.27693	0	NaN	67.2789	0	NaN	129.011	0	NaN	-4.35799	0	NaN	2.93263	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.86224e-11	6.57703e-13	NaN	NaN	16.8871	415.092	421.268	0	0	596.415	14.6602	14.8783	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	299.379	297.991	101260	1.17734	1013.65	0.0245805	0.190035	0.0107474	1477.98	3127.53	0.00912856	47.2572	1649.54	285.958	-4.91739	0.0850908	0.215003	4.92282	-1.18576e-14	1.10276e-15	4.92282	9.30486	75.7531	179.009	2.50317	NaN	0.484993	1.39925	-149.386	-0.0267762	0.521498	-0.11624	0	91.1922	-13.8388	31.3033	77.9497	118.878	166.728	249.79	-0.274591	1.00852	73.7134	1.01652	113.326	1.07799	-8.13051	1.07799	2.57608	1.07799	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	2	6	2	0	27	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	1.28847	1.15878	0.351251	0.106277	0.00284288	210.894	NaN	NaN	0.061767	-0.00813051	2.57608	NaN	NaN	294.215	102017	24.43	404.909	14.3005	12.5398	74.9166	425.728	0.137085	0.000633328	0.000595368	0.000030576	0.0000484338	9999.99	9999.99	9999.99	1799420	0	294.181	081
DATA	2021-05-24T173000_smart3-00433.ghg	2021-05-24	18:00:00	144.7498	1	18000	18000	-0.261045	0	NaN	23.337	0	NaN	122.98	0	NaN	-2.26175	0	NaN	2.79633	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.41246e-11	4.73798e-13	NaN	NaN	16.8753	415.16	421.023	0.1	0	566.069	13.9262	14.1229	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	299.606	298.287	101251	1.17638	1013.25	0.0246016	0.181202	0.0102006	1404.18	3183.29	0.00867117	44.1108	1779.11	285.178	-4.81619	0.126258	0.219239	4.82283	4.28343e-15	8.36998e-16	4.82283	8.99081	76.3369	178.498	2.60548	NaN	0.471069	1.14793	-394.557	-0.010138	0.189764	-0.041562	0	91.8764	-13.9426	31.5382	78.5345	119.77	167.979	251.664	-0.258851	1.00847	30.1438	1.01631	111.1	1.07687	-4.20237	1.07687	2.52621	1.07687	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	2	12	1	1	116	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	1.16202	0.80861	0.325238	0.0250824	0.00138846	221.994	NaN	NaN	0.0252891	-0.00420237	2.52621	NaN	NaN	294.405	102002	24.43	404.947	13.5837	11.7558	74.9872	926.917	0.0560106	0.000569232	0.000544388	0.0000272983	0.0000444371	9999.99	9999.99	9999.99	8248320	0	294.585	203
DATA	2021-05-24T180000_smart3-00433.ghg	2021-05-24	18:30:00	144.7707	1	18000	18000	-0.261094	0	NaN	-10.3153	0	NaN	117.997	0	NaN	-0.41938	0	NaN	2.6831	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.42453e-12	2.35921e-13	NaN	NaN	16.895	415.584	421.146	0	0	536.854	13.2055	13.3823	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	299.563	298.312	101251	1.1766	1012.86	0.024598	0.173865	0.0096741	1331.82	3188.14	0.00822212	41.7742	1856.32	284.378	-4.61565	0.654982	0.231754	4.66765	1.82836e-14	4.39451e-16	4.66765	8.45127	82.9463	171.923	2.84597	NaN	0.471069	1.19755	892.528	0.00448165	-0.0874201	0.0183748	0	92.6717	-14.0633	31.8112	79.2144	120.807	169.433	253.842	-0.259143	1.00753	-3.30327	1.01589	108.264	1.0819	-0.961037	1.0819	2.46178	1.0819	NaN	NaN	NaN	NaN	800001009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	0	14	2	12	196	5	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	1.1774	0.899381	0.318305	0.0120753	0.00088526	124.38	NaN	NaN	-0.00277184	-0.000961037	2.46178	NaN	NaN	294.281	101994	24.43	405.281	12.8782	10.9512	75.0305	342.816	0.176294	0.000686013	0.000652587	0.0000340048	0.0000544571	9999.99	9999.99	9999.99	3402870000	0	294.616	036
DATA	2021-05-24T183000_smart3-00433.ghg	2021-05-24	19:00:00	144.7915	0	18000	18000	-0.175606	0	NaN	-28.8747	0	NaN	69.4074	0	NaN	1.96738	0	NaN	1.57744	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-8.44734e-11	-2.66896e-12	NaN	NaN	16.947	416.27	421.818	0	0	535.446	13.1522	13.3274	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	299.037	297.794	101217	1.17828	1012.81	0.024563	0.102218	0.00964875	1326.02	3091.1	0.00818885	42.898	1765.08	284.312	-3.85044	1.30612	0.211969	4.07146	-1.01912e-15	-4.98455e-15	4.07146	8.4784	93.9408	161.262	2.98429	NaN	0.386052	0.884392	175.451	0.0227984	-0.416018	0.062675	0	88.1912	-13.3834	30.2732	75.3845	114.966	161.242	241.569	-0.174276	1.00763	-24.4057	1.01577	65.1703	1.08044	2.49001	1.08044	1.48114	1.08044	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	3	9	1	1	119	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	36	18000	18000	18000	18000	NaN	73	0.930911	0.595899	0.241975	0.0541131	0.00137235	65.2148	NaN	NaN	-0.0204509	0.00249001	1.48114	NaN	NaN	293.549	101970	24.43	405.612	12.8154	10.8761	75.025	822.609	0.0643794	0.000669897	0.000640412	0.0000379437	0.0000564076	9999.99	9999.99	9999.99	101916	0	294.206	239
