DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	air_t_mean	air_p_mean	vin_sf_mean	co2_mean	h2o_mean	dew_point_mean	co2_signal_strength_7500_mean	ch4_mean	rssi_77_mean	ch4_aux-1_mean	ch4_aux-2_mean	ch4_aux-3_mean	ch4_aux-4_mean	ch4_tc_1_mean	ch4_tc_2_mean	ch4_tc_3_mean	PA_1_1_1	P_RAIN_1_1_1	TA_1_1_1	CHK
DATA	2021-04-23T060000_smart3-00433.ghg	2021-04-23	06:30:00	113.2707	1	18000	18000	-0.0413927	0	NaN	10.9251	0	NaN	24.5385	0	NaN	14.9276	1	NaN	0.553713	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.68183e-11	-1.06494e-12	NaN	NaN	18.9319	453.63	459.661	-0.1	0	547.589	13.1209	13.2953	-0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	291.597	290.387	101178	1.20787	1012.62	0.0239612	0.0358806	0.00986755	1322.36	1960.4	0.00816935	67.4538	638.036	284.271	1.02577	1.04743	0.0500213	1.46691	-1.97918e-14	-1.94477e-15	1.46691	2.93656	209.218	45.5987	1.95416	NaN	0.185119	0.13341	-51.1053	-0.0782697	0.445223	-0.048251	1	23.7936	10	20	35	56	98	267	-0.040905	1.01192	12.227	1.01335	22.7801	1.03035	13.6799	1.03035	0.514034	1.03035	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	1	13	0	6	2	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	80	0.174961	0.0540079	0.0378518	0.0319029	0.447529	60.1009	NaN	NaN	0.0099966	0.0136799	0.514034	NaN	NaN	284.803	101376	24.458	442.19	12.7902	10.7583	78.3121	77.0005	3.90103	0.000231061	0.000235326	0.0000251046	0.0000278242	9999.99	9999.99	9999.99	101342	0	285.357	246
DATA	2021-04-23T063000_smart3-00433.ghg	2021-04-23	07:00:00	113.2916	1	18000	18000	-0.0497502	0	NaN	10.8134	0	NaN	19.6079	0	NaN	-0.521801	1	NaN	0.442705	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.86487e-10	5.90116e-12	NaN	NaN	18.0862	434.218	440.267	-0.1	0	572.317	13.7403	13.9317	-0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	292.248	290.979	101205	1.20546	1012.98	0.0240083	0.0286873	0.0103131	1384.89	2034.94	0.00855534	68.0557	650.048	284.969	1.47961	0.954474	-0.00147931	1.76075	2.46728e-14	1.0311e-14	1.76075	3.7633	222.995	32.8255	-0.0481374	NaN	0.203152	0.216056	-68.261	-0.0585986	0.551483	-0.0435903	0	101.797	-15.4481	34.9436	87.0145	132.703	186.117	278.838	-0.049227	1.01063	11.832	1.01285	17.9761	1.03294	-1.22336	1.03294	0.405863	1.03294	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	3	2	0	2	2	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	26	18000	18000	18000	18000	NaN	80	0.271682	0.113619	0.0468108	0.0684644	0.00549526	78.9582	NaN	NaN	0.00968961	-0.00122336	0.405863	NaN	NaN	285.583	101388	24.4587	423.549	13.4029	11.4646	78.4737	83.1322	3.00941	0.00026736	0.000275096	0.0000278861	0.0000317718	9999.99	9999.99	9999.99	101354	0	285.998	229
DATA	2021-04-23T070000_smart3-00433.ghg	2021-04-23	07:30:00	113.3124	1	18000	18000	-0.0508157	0	NaN	28.6893	0	NaN	51.1983	0	NaN	-6.12951	0	NaN	1.15686	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.40163e-10	4.7203e-12	NaN	NaN	17.8052	428.664	434.943	0	0	599.629	14.4362	14.6476	-0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	293.131	291.794	101228	1.20206	1013.38	0.0240752	0.0749647	0.0108053	1455.04	2141.67	0.00898898	67.9395	686.631	285.72	0.881549	1.31991	0.103388	1.59059	-8.03634e-14	7.87204e-15	1.59059	3.43235	199.16	56.2616	3.72686	NaN	0.205606	0.209707	-26.6803	-0.149923	0.560357	-0.114548	0	101.607	-15.4192	34.8784	86.8521	132.455	185.77	278.317	-0.0502473	1.01131	31.3523	1.01309	46.8503	1.03138	-7.8151	1.03138	1.05862	1.03138	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800010019	899999999	899999999	89999	89999	89	89	7	7	0	2	1	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	26	18000	18000	18000	18000	NaN	80	0.200392	0.17085	0.0481731	0.109687	0.00794929	134.346	NaN	NaN	0.0257377	-0.0078151	1.05862	NaN	NaN	286.527	101413	24.45	418.239	14.0855	12.2204	78.5869	87.4061	3.61943	0.000336917	0.000352564	0.0000297345	0.0000366297	9999.99	9999.99	9999.99	101371	0	286.813	074
DATA	2021-04-23T073000_smart3-00433.ghg	2021-04-23	08:00:00	113.3332	1	18000	18000	-0.0462064	0	NaN	23.1941	0	NaN	36.9416	0	NaN	-5.44746	0	NaN	0.83583	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.812e-11	6.43971e-13	NaN	NaN	17.5896	426.841	433.416	0	0	625.119	15.1696	15.4032	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	294.58	293.168	100926	1.19253	1013.82	0.0242667	0.0541618	0.0112646	1524.04	2332.79	0.00944604	65.331	808.757	286.428	0.948445	1.38037	0.0898229	1.67721	-2.85772e-14	1.03016e-15	1.67721	3.35247	198.969	55.5072	3.06994	NaN	0.196842	0.247206	-28.9015	-0.138401	0.627859	-0.0974615	1	25.6034	11	21	36	57	97	247	-0.0457062	1.01094	25.0986	1.01296	33.4986	1.03216	-6.73698	1.03216	0.75793	1.03216	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	0	6	0	0	2	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	14888	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	80	0.267975	0.182048	0.0443896	0.242591	0.00691514	96.2718	NaN	NaN	0.0207598	-0.00673698	0.75793	NaN	NaN	287.979	101444	24.4407	415.145	14.754	12.9327	78.8619	79.1747	8.16387	0.000378213	0.00037834	0.0000354387	0.0000411842	9999.99	9999.99	9999.99	101399	0	287.947	069
DATA	2021-04-23T080000_smart3-00433.ghg	2021-04-23	08:30:00	113.3541	1	18000	18000	-0.0410436	1	NaN	77.6455	1	NaN	58.016	0	NaN	-11.307	0	NaN	1.31463	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.75146e-10	6.44614e-12	NaN	NaN	17.3832	424.177	430.904	0	0	639.78	15.6116	15.8592	-0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	296.187	294.726	100916	1.18591	1014.1	0.0244015	0.0851882	0.0115288	1568.07	2567.5	0.00972154	61.0737	999.434	286.865	0.496741	1.27172	0.101047	1.36903	-5.52274e-14	1.00756e-14	1.36903	3.63466	186.344	68.6641	4.2328	NaN	0.186036	0.220821	-7.28853	-0.548807	1.33835	-0.347047	1	16.1393	7	13	21	33	53	124	-0.0405372	1.01249	80.0938	1.01361	49.4656	1.0296	-15.2195	1.0296	1.12088	1.0296	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	0	6	0	2	2	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	5131	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	80	0.17572	0.214406	0.0515162	0.482954	0.020139	130.898	NaN	NaN	0.0665991	-0.0152195	1.12088	NaN	NaN	289.105	101428	24.43	411.94	15.1615	13.347	78.9205	75.7949	12.9019	0.000525687	0.000514852	0.0000436931	0.0000542493	9999.99	9999.99	9999.99	101388	0	289.02	203
DATA	2021-04-23T083000_smart3-00433.ghg	2021-04-23	09:00:00	113.3749	1	18000	18000	-0.0785692	1	NaN	3.71678	2	NaN	125.56	1	NaN	1.55174	2	NaN	2.85401	1	NaN	0.0876979	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.6095e-10	5.85888e-12	8.46736e-13	NaN	16.9384	415.79	422.18	0	1	616.588	15.1356	15.3682	-0.1	0	0.0891104	2.19629	2.23005	0.9	0	NaN	NaN	NaN	NaN	9	297.93	297.93	100907	1.1732	1013.95	0.0245473	0.18494	0.0111109	1527.69	3117.29	0.00947061	49.007	1589.6	286.464	0.965132	0.601628	0.0292659	1.13767	-1.71118e-13	9.5021e-15	1.13767	3.30298	228.763	31.9379	1.47406	NaN	0.258786	0.716959	-409.811	-0.00976059	0.0296016	-0.0120736	0	114.253	-17.3383	39.2194	97.6617	148.94	208.891	312.957	-0.077465	1.01425	11.2904	1.01453	119.996	1.02816	0.182077	1.02816	2.72755	1.02816	0.0692896	1.11379	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	2	11	1	2	2	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	173	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	80	0.404754	0.972246	0.0569185	0.26813	0.0365941	777.137	0.00000155716	NaN	0.00949117	0.000182077	2.72755	0.0000692896	NaN	290.499	101426	24.446	403.341	14.6819	12.8436	78.9957	72.9583	17.0923	0.000595228	0.000570808	0.0000434969	0.0000568069	9999.99	9999.99	9999.99	101388	0	290.428	024
DATA	2021-04-23T090000_smart3-00433.ghg	2021-04-23	09:30:00	113.3957	1	18000	18000	-0.0404091	0	NaN	53.6156	0	NaN	82.5034	0	NaN	-9.42013	0	NaN	1.8771	0	NaN	0.00548626	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.85943e-11	2.83929e-12	4.16429e-13	NaN	16.6895	411.053	417.249	0	0	602.923	14.8496	15.0735	0	0	0.0884288	2.18865	2.22164	-0.2	0	NaN	NaN	NaN	NaN	9	298.901	298.901	100898	1.16941	1013.82	0.0246294	0.121636	0.0108647	1498.7	3302.65	0.00929071	45.3789	1803.94	286.171	1.13468	-1.06988	-0.0156223	1.55961	1.28466e-14	4.70921e-15	1.55961	3.87509	295.931	316.684	-0.573932	NaN	0.18589	0.319134	-10.5286	-0.379919	0.649859	-0.24328	1	21.3186	9	17	29	44	72	169	-0.0399515	1.01146	57.9424	1.01315	74.937	1.03111	-12.3332	1.03111	1.70495	1.03111	-0.0162402	1.11304	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	0	0	3	4	4	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	80	0.400138	0.179763	0.0583675	0.277369	0.014971	279.316	1.041e-7	NaN	0.0488729	-0.0123332	1.70495	-0.0000162402	NaN	291.52	101424	24.4487	398.82	14.408	12.564	79.0087	72.362	20.2096	0.000671124	0.000637219	0.0000421711	0.0000600105	9999.99	9999.99	9999.99	101379	0	291.452	234
DATA	2021-04-23T093000_smart3-00433.ghg	2021-04-23	10:00:00	113.4166	1	18000	18000	-0.0936564	0	NaN	68.2127	0	NaN	150.091	0	NaN	-13.0503	0	NaN	3.42013	0	NaN	0.031253	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.1386e-11	2.29844e-12	3.23335e-13	NaN	16.3722	405.453	411.704	0	0	613.012	15.1811	15.4152	0	0	0.0862361	2.14989	2.18303	0	1	NaN	NaN	NaN	NaN	9	300.499	300.499	100883	1.16287	1014.05	0.0247648	0.221625	0.0110465	1531.93	3628.57	0.00949931	42.2185	2096.64	286.507	1.53285	-1.97211	0.0015264	2.49777	5.04162e-14	3.74942e-15	2.49777	5.92561	304.719	307.857	0.0350137	NaN	0.283794	0.739689	-29.4464	-0.13584	0.454477	-0.203832	0	93.152	-14.1362	31.9761	79.625	121.433	170.312	255.158	-0.0928265	1.00894	76.4695	1.01276	137.055	1.0407	-16.901	1.0407	3.12309	1.0407	-0.00129542	1.11588	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800100009	899999999	899999999	89999	89999	89	89	6	3	8	3	2	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	80	0.900355	0.464981	0.114042	0.342038	0.0217832	501.396	0.00000153098	NaN	0.0648481	-0.016901	3.12309	-0.00000129542	NaN	292.867	101418	24.44	393.07	14.7175	12.8838	79.0047	70.575	25.8997	0.000695256	0.000655537	0.0000373227	0.0000562696	9999.99	9999.99	9999.99	101366	0	292.653	066
DATA	2021-04-23T100000_smart3-00433.ghg	2021-04-23	10:30:00	113.4374	1	18000	18000	-0.12373	0	NaN	47.5407	0	NaN	150.215	0	NaN	-12.5423	0	NaN	3.42547	0	NaN	0.00330959	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.7161e-13	9.98452e-15	1.4149e-15	NaN	16.2021	402.366	408.406	0	0	595.597	14.7912	15.0132	0	0	0.0844014	2.11084	2.14253	0	0	NaN	NaN	NaN	NaN	9	301.248	301.248	100852	1.1598	1013.85	0.0248342	0.221971	0.0107327	1492.12	3790.62	0.00925392	39.3634	2298.5	286.104	1.6878	-2.81458	-0.0234032	3.28193	1.06262e-14	1.67639e-17	3.28193	8.12486	313.271	300.95	-0.408576	NaN	0.326623	0.851883	-64.3941	-0.0621175	0.316484	-0.123784	0	99.9149	-15.1625	34.2976	85.4058	130.249	182.676	273.682	-0.12271	1.00831	55.9776	1.01357	137.63	1.04983	-15.3314	1.04983	3.13848	1.04983	-0.0196877	1.12043	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	8	2	3	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	80	1.02844	0.548543	0.126782	0.15057	0.0162576	647.458	7.75082e-8	NaN	0.0476056	-0.0153314	3.13848	-0.0000196877	NaN	293.581	101386	24.4307	390.06	14.3388	12.4777	79.0262	69.0639	29.0009	0.000595107	0.000554212	0.0000306001	0.0000464682	9999.99	9999.99	9999.99	101338	0	293.667	040
DATA	2021-04-23T103000_smart3-00433.ghg	2021-04-23	11:00:00	113.4582	1	18000	18000	-0.173839	0	NaN	49.3724	0	NaN	194.956	0	NaN	-14.281	0	NaN	4.44857	0	NaN	0.0121574	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-4.87781e-11	-1.77615e-12	-2.55133e-13	NaN	16.1402	401.768	407.733	0	0	587.711	14.6295	14.8467	0	0	0.0844214	2.11735	2.14879	-0.1	0	NaN	NaN	NaN	NaN	9	301.903	301.903	100835	1.15716	1013.78	0.0248924	0.288267	0.0105906	1475.56	3937.53	0.00915222	37.4743	2461.97	285.933	2.18681	-3.048	-0.0291649	3.75144	3.29908e-15	-3.02214e-15	3.75144	8.09552	309.047	305.658	-0.445439	NaN	0.387594	0.895585	-103.601	-0.0386095	0.253249	-0.108585	0	103.727	-15.741	35.6062	88.6645	135.219	189.647	284.125	-0.172421	1.00822	60.4222	1.0143	178.609	1.05545	-17.3562	1.05545	4.07555	1.05545	-0.0151234	1.12365	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	3	3	2	0	1	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	80	1.06208	0.566513	0.162579	0.130997	0.0131107	691.904	4.24362e-8	NaN	0.0515063	-0.0173562	4.07555	-0.0000151234	NaN	293.999	101370	24.42	389.186	14.1715	12.2956	79.0218	69.0765	29.7544	0.000697327	0.000645225	0.0000346935	0.0000537707	9999.99	9999.99	9999.99	101319	0	294.14	248
DATA	2021-04-23T110000_smart3-00433.ghg	2021-04-23	11:30:00	113.479	1	18000	18000	-0.111861	1	NaN	18.1864	0	NaN	134.756	0	NaN	-8.79318	0	NaN	3.07672	0	NaN	0.0099675	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.15807e-11	1.1437e-12	1.64886e-13	NaN	16.0876	401.265	407.182	0	0	582.613	14.5318	14.7461	0	0	0.0839951	2.11226	2.1434	-0.1	0	NaN	NaN	NaN	NaN	9	302.51	302.51	100835	1.15488	1013.74	0.0249425	0.199372	0.0104987	1465.7	4078.13	0.00909075	35.9406	2612.43	285.831	2.11855	-2.4035	-0.0325654	3.20408	5.57003e-14	1.96304e-15	3.20408	6.7986	301.153	311.394	-0.582348	NaN	0.311223	1.05241	-145.608	-0.0274711	0.134958	-0.0499128	0	95.6105	-14.5093	32.82	81.7264	124.638	174.806	261.892	-0.110935	1.00834	26.1323	1.01347	125.357	1.0489	-10.3481	1.0489	2.86212	1.0489	-0.00453917	1.11992	NaN	NaN	800000009	800000009	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	6	6	0	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	1	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	80	1.25223	0.724095	0.128505	0.143578	0.0139201	768.655	7.81114e-8	NaN	0.022321	-0.0103481	2.86212	-0.00000453917	NaN	294.547	101367	24.42	388.65	14.0752	12.19	79.0169	68.7286	30.8917	0.000762066	0.000705639	0.0000349818	0.0000569353	9999.99	9999.99	9999.99	101316	0	294.615	037
DATA	2021-04-23T113000_smart3-00433.ghg	2021-04-23	12:00:00	113.4999	1	18000	18000	-0.251768	0	NaN	53.5039	0	NaN	248.515	0	NaN	-14.043	0	NaN	5.67963	0	NaN	0.00897746	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.89247e-11	2.21347e-12	3.07371e-13	NaN	15.972	399.741	405.835	0	0	599.976	15.016	15.2449	0	0	0.083315	2.10499	2.13708	0	0	NaN	NaN	NaN	NaN	9	303.518	303.518	100826	1.15073	1014.04	0.0250277	0.36804	0.0108116	1514.42	4321.35	0.0093954	35.045	2806.94	286.331	2.12276	-3.95153	-0.0201214	4.48566	-1.91591e-13	3.68926e-15	4.48566	10.1078	315.059	298.245	-0.257013	NaN	0.46775	2.00703	-168.034	-0.0238048	0.215295	-0.098026	0	99.5381	-15.1053	34.1682	85.0837	129.758	181.987	272.65	-0.249685	1.00834	67.6312	1.01563	226.265	1.06431	-17.5951	1.06431	5.17112	1.06431	-0.0220347	1.12916	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	4	5	2	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	80	2.35379	1.39779	0.26248	0.132265	0.0100773	760.745	7.7281e-8	NaN	0.0579585	-0.0175951	5.17112	-0.0000220347	NaN	295.316	101362	24.42	386.882	14.533	12.6774	78.9868	68.1724	28.4992	0.000627258	0.000590497	0.000033352	0.0000525976	9999.99	9999.99	9999.99	101311	0	295.343	084
DATA	2021-04-23T120000_smart3-00433.ghg	2021-04-23	12:30:00	113.5207	1	18000	18000	-0.376037	0	NaN	57.5778	0	NaN	274.205	0	NaN	-13.2138	0	NaN	6.26748	0	NaN	0.0238903	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.04488e-11	1.46649e-12	2.09997e-13	NaN	16.0362	401.577	407.511	0	0	581.4	14.5594	14.7745	0	0	0.0832548	2.1042	2.13529	0	0	NaN	NaN	NaN	NaN	9	303.638	303.638	100809	1.15028	1013.79	0.0250419	0.406133	0.0104768	1468.11	4350.99	0.0091081	33.7419	2882.89	285.856	1.90721	-6.01416	-0.0491801	6.30951	-8.71447e-15	2.52234e-15	6.30951	12.701	327.031	287.595	-0.446602	NaN	0.57176	2.32824	-285.129	-0.0140287	0.209981	-0.0863554	0	93.3057	-14.1595	32.0288	79.7563	121.633	170.593	255.579	-0.372536	1.0094	72.6521	1.01956	244.992	1.08606	-16.8856	1.08606	5.59977	1.08606	-0.0114826	1.14418	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000019	899999999	899999999	89999	89999	89	89	5	3	3	1	1	1	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	56	0	18000	0	0	101	0	0	0	0	26	18000	18000	18000	18000	NaN	80	2.33591	1.85956	0.460999	0.0999724	0.00694254	610.636	5.77806e-8	NaN	0.0623012	-0.0168856	5.59977	-0.0000114826	NaN	295.4	101345	24.42	388.616	14.0895	12.205	78.9766	68.3988	26.444	0.000604188	0.000564398	0.0000296794	0.0000497595	9999.99	9999.99	9999.99	101297	0	295.745	221
DATA	2021-04-23T123000_smart3-00433.ghg	2021-04-23	13:00:00	113.5415	1	18000	18000	-0.513486	0	NaN	65.8188	0	NaN	317.78	0	NaN	-15.2434	0	NaN	7.26185	0	NaN	0.0269559	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.83979e-11	1.72264e-12	2.50395e-13	NaN	16.0744	402.3	408.145	0	0	572.138	14.3192	14.5272	0	0	0.0831636	2.09957	2.13007	0	0	NaN	NaN	NaN	NaN	9	303.409	303.409	100791	1.15105	1013.65	0.0250274	0.470568	0.0103099	1443.63	4294.4	0.00895699	33.6165	2850.77	285.6	1.35667	-6.68117	-0.0190644	6.81755	-8.98101e-14	3.01087e-15	6.81755	12.0596	333.436	281.478	-0.160221	NaN	0.66791	2.49183	-397.542	-0.0100618	0.207121	-0.0844597	0	98.7989	-14.9931	33.9145	84.4518	128.794	180.636	270.626	-0.508501	1.0098	83.1131	1.02074	282.584	1.09197	-19.3723	1.09197	6.45756	1.09197	-0.0135685	1.14852	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000019	899999999	899999999	89999	89999	89	89	11	1	0	2	0	0	5	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	68	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	80	2.55767	1.88073	0.545252	0.085867	0.00563605	582.979	4.36985e-8	NaN	0.0712339	-0.0193723	6.45756	-0.0000135685	NaN	295.165	101321	24.4247	389.324	13.8573	11.9485	78.987	68.0432	28.4793	0.00077103	0.000716152	0.0000351417	0.0000583647	9999.99	9999.99	9999.99	101275	0	295.511	093
