DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	air_t_mean	air_p_mean	vin_sf_mean	co2_mean	h2o_mean	dew_point_mean	co2_signal_strength_7500_mean	ch4_mean	rssi_77_mean	ch4_aux-1_mean	ch4_aux-2_mean	ch4_aux-3_mean	ch4_aux-4_mean	ch4_tc_1_mean	ch4_tc_2_mean	ch4_tc_3_mean	PA_1_1_1	P_RAIN_1_1_1	TA_1_1_1	CHK
DATA	2021-05-31T113000_smart3-00433.ghg	2021-05-31	12:00:00	151.4999	1	18000	18000	-0.270161	0	NaN	275.676	0	NaN	278.665	0	NaN	-8.10716	0	NaN	6.353	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-5.58652e-11	-2.6199e-12	NaN	NaN	16.58	412.404	420.538	0	0	777.549	19.3404	19.7219	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	302.837	300.988	101223	1.16316	1016.33	0.0248736	0.411674	0.0140114	1946.2	3731.22	0.0120461	52.1599	1785.02	290.232	-3.70966	-1.57839	0.184491	4.03571	-8.05818e-15	-3.36943e-15	4.03571	10.6909	51.2999	203.049	2.62017	NaN	0.481939	2.11799	-35.796	-0.111744	0.989275	-0.483878	0	94.9767	-14.4131	32.6024	81.1847	123.812	173.648	260.156	-0.267953	1.00824	288.336	1.01479	231.15	1.06806	-22.0562	1.06806	5.26975	1.06806	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	3	1	3	0	1	6	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	36	18000	18000	18000	18000	NaN	73	2.07102	1.85165	0.313317	0.970296	0.00990544	512.844	NaN	NaN	0.243909	-0.0220562	5.26975	NaN	NaN	295.643	101378	24.4158	401.99	18.852	16.7214	72.4677	424.444	0.12481	0.000694326	0.000642354	0.0000255886	0.0000462595	9999.99	9999.99	9999.99	101322	0	295.761	192
DATA	2021-05-31T120000_smart3-00433.ghg	2021-05-31	12:30:00	151.5207	1	18000	18000	-0.232578	0	NaN	226.031	0	NaN	229.991	0	NaN	-6.57824	0	NaN	5.24119	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.61389e-11	-1.20407e-12	NaN	NaN	16.5932	412.133	420.109	0	0	764.352	18.9846	19.352	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	302.384	300.571	101218	1.16487	1016.12	0.0248375	0.339629	0.0137736	1910.52	3641.53	0.0118242	52.4647	1731.01	289.94	-3.81057	-1.78324	0.17552	4.21084	2.3604e-14	-1.57528e-15	4.21084	8.96992	50.2311	205.078	2.38895	NaN	0.446834	1.68099	-34.7921	-0.114969	0.982783	-0.427367	0	87.0664	-13.2127	29.8871	74.423	113.5	159.185	238.488	-0.23067	1.00827	236.381	1.01511	190.97	1.07001	-18.0071	1.07001	4.35196	1.07001	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	3	0	1	0	1	15	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	1.21573	1.8115	0.33474	0.756108	0.00697942	302.269	NaN	NaN	0.199706	-0.0180071	4.35196	NaN	NaN	295.211	101365	24.42	401.774	18.5076	16.4312	72.4381	415.371	0.12399	0.000656791	0.000609005	0.0000280002	0.0000466391	9999.99	9999.99	9999.99	101319	0	295.394	065
DATA	2021-05-31T123000_smart3-00433.ghg	2021-05-31	13:00:00	151.5415	1	18000	18000	-0.207047	0	NaN	221.343	0	NaN	223.498	0	NaN	-6.24595	0	NaN	5.09395	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.21898e-11	3.30028e-12	NaN	NaN	16.5529	411.303	419.185	0	0	756.742	18.8034	19.1638	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	302.509	300.713	101218	1.16439	1016.02	0.0248479	0.330088	0.0136365	1892.39	3671.97	0.0117112	51.5361	1779.58	289.79	-3.82296	-1.72546	0.146107	4.19685	-1.29203e-14	4.36117e-15	4.19685	9.01233	50.731	204.292	1.99507	NaN	0.421681	1.60932	-29.8597	-0.13396	0.990357	-0.443689	0	87.9129	-13.3411	30.1777	75.1466	114.603	160.733	240.807	-0.205349	1.00827	231.391	1.01508	185.691	1.06986	-17.4114	1.06986	4.23224	1.06986	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	8	6	4	0	0	9	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	1.22124	1.70641	0.290991	0.897163	0.00828367	377.096	NaN	NaN	0.195588	-0.0174114	4.23224	NaN	NaN	295.386	101347	24.42	401.107	18.3374	16.2829	72.5012	390.661	0.124063	0.00060582	0.000555867	0.0000257898	0.0000425478	9999.99	9999.99	9999.99	101296	0	295.381	199
DATA	2021-05-31T130000_smart3-00433.ghg	2021-05-31	13:30:00	151.5624	1	18000	18000	-0.280056	0	NaN	281.975	0	NaN	238.025	0	NaN	-7.97401	0	NaN	5.42402	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-8.75851e-11	-3.93823e-12	NaN	NaN	16.5605	411.102	418.844	0	0	744.637	18.485	18.8332	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	302.285	300.52	101239	1.16552	1015.84	0.0248242	0.351476	0.0134184	1860.93	3630.78	0.0115127	51.2542	1769.86	289.526	-4.43748	-1.88988	0.192641	4.827	2.1239e-14	-5.2888e-15	4.827	9.19081	52.2816	203.069	2.28722	NaN	0.490187	2.009	-36.8222	-0.10863	1.18465	-0.485852	0	87.9633	-13.3488	30.195	75.1897	114.669	160.825	240.945	-0.277702	1.00848	291.566	1.01632	192.915	1.07692	-21.6499	1.07692	4.39608	1.07692	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	2	2	0	0	0	13	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	26	18000	18000	18000	18000	NaN	73	1.36267	2.26267	0.392655	0.986482	0.00905202	305.004	NaN	NaN	0.246258	-0.0216499	4.39608	NaN	NaN	295.187	101339	24.4298	401.055	18.0335	16.0201	72.4835	379.142	0.120173	0.000599476	0.000548722	0.0000272366	0.000043963	9999.99	9999.99	9999.99	101289	0	295.284	217
DATA	2021-05-31T133000_smart3-00433.ghg	2021-05-31	14:00:00	151.5832	1	18000	18000	-0.325104	0	NaN	264.63	0	NaN	222.308	0	NaN	-7.49734	0	NaN	5.06442	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.50916e-11	-1.10967e-12	NaN	NaN	16.5802	410.955	418.562	0	0	733.254	18.1744	18.5108	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	301.958	300.225	101286	1.16734	1015.66	0.024786	0.328175	0.0132132	1830.68	3568.65	0.0113191	51.2991	1737.97	289.269	-5.15553	-1.48238	0.211025	5.36857	-5.83871e-14	-1.51335e-15	5.36857	11.3955	58.995	196.042	2.25274	NaN	0.52773	1.79451	-48.9722	-0.081679	1.19037	-0.422942	0	88.2493	-13.3922	30.2931	75.4342	115.042	161.348	241.729	-0.322282	1.00876	273.189	1.01746	179.465	1.083	-20.2154	1.083	4.08841	1.083	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	4	6	0	0	0	9	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	1.65043	1.48717	0.451427	0.875826	0.00757863	226.34	NaN	NaN	0.230418	-0.0202154	4.08841	NaN	NaN	295.044	101333	24.46	401.361	17.7502	15.7726	72.5436	373.631	0.119308	0.000584952	0.000546467	0.0000270941	0.0000434811	9999.99	9999.99	9999.99	101276	0	295.111	108
DATA	2021-05-31T140000_smart3-00433.ghg	2021-05-31	14:30:00	151.604	1	18000	18000	-0.391337	0	NaN	283.937	0	NaN	235.795	0	NaN	-8.35796	0	NaN	5.37073	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.80394e-11	-1.22157e-12	NaN	NaN	16.5887	410.885	418.374	0	0	722.711	17.9007	18.227	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	301.75	300.044	101286	1.16817	1015.5	0.0247689	0.348023	0.0130233	1803.28	3531	0.0111485	51.0698	1727.73	289.033	-5.20352	-1.68219	0.258857	5.4748	-6.6899e-14	-1.69026e-15	5.4748	10.4943	57.069	197.915	2.71004	NaN	0.578792	2.03131	-60.2111	-0.0664329	1.20417	-0.413536	0	92.9148	-14.1002	31.8947	79.4222	121.124	169.878	254.508	-0.387915	1.00882	292.87	1.01769	190.266	1.0842	-21.9386	1.0842	4.33371	1.0842	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	4	12	0	0	0	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	36	18000	18000	18000	18000	NaN	73	1.81158	1.77365	0.477392	0.800418	0.00734729	232.725	NaN	NaN	0.246882	-0.0219386	4.33371	NaN	NaN	294.974	101337	24.4368	401.457	17.4901	15.5421	72.6194	369.752	0.118723	0.000639491	0.000590712	0.0000284386	0.0000459723	9999.99	9999.99	9999.99	101278	0	294.875	195
DATA	2021-05-31T143000_smart3-00433.ghg	2021-05-31	15:00:00	151.6249	1	18000	18000	-0.34226	0	NaN	294.503	0	NaN	223.579	0	NaN	-8.79349	0	NaN	5.08999	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.60916e-11	6.945e-13	NaN	NaN	16.6238	411.17	418.598	0	0	717.472	17.7458	18.0664	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	301.234	299.546	101257	1.16984	1015.4	0.0247338	0.329832	0.0129288	1787.23	3428.98	0.0110519	52.1214	1641.75	288.893	-5.45153	-1.50249	0.250536	5.66034	9.91319e-14	9.67981e-16	5.66034	11.2912	59.2619	195.409	2.53684	NaN	0.540899	2.40674	-47.3674	-0.0844463	1.31723	-0.458365	0	87.2983	-13.2478	29.9667	74.6213	113.802	159.609	239.123	-0.339229	1.00894	302.374	1.0181	178.176	1.08628	-22.6776	1.08628	4.05635	1.08628	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	2	12	1	0	0	7	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	1.62584	2.70038	0.487259	0.761737	0.00691321	172.601	NaN	NaN	0.254555	-0.0226776	4.05635	NaN	NaN	294.601	101320	24.42	401.866	17.3443	15.4102	72.6178	366.159	0.117079	0.000589102	0.000556275	0.0000276203	0.0000433865	9999.99	9999.99	9999.99	101263	0	294.698	184
DATA	2021-05-31T150000_smart3-00433.ghg	2021-05-31	15:30:00	151.6457	1	18000	18000	-0.395159	0	NaN	248.575	0	NaN	194.483	0	NaN	-8.67688	0	NaN	4.42675	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.64025e-11	-1.57622e-12	NaN	NaN	16.623	410.882	418.324	0	0	719.772	17.7911	18.1134	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	301.038	299.347	101257	1.17059	1015.42	0.0247177	0.286854	0.0129703	1791.77	3388.91	0.0110801	52.8715	1597.14	288.933	-4.91822	-1.85009	0.219943	5.25929	6.38985e-14	-2.18989e-15	5.25929	10.9811	54.7323	200.615	2.3968	NaN	0.581009	2.1536	-69.5527	-0.0575103	1.27813	-0.359933	0	96.4994	-14.6442	33.1251	82.4862	125.797	176.432	264.327	-0.391753	1.00869	255.798	1.01723	156.179	1.08178	-20.4282	1.08178	3.55489	1.08178	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	4	6	0	0	0	11	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	1.81169	2.05789	0.437619	0.673266	0.00698315	173.767	NaN	NaN	0.215201	-0.0204282	3.55489	NaN	NaN	294.426	101309	24.42	401.648	17.3915	15.4503	72.5605	391.581	0.108774	0.000709154	0.000659271	0.0000324297	0.00005282	9999.99	9999.99	9999.99	101250	0	294.374	125
DATA	2021-05-31T153000_smart3-00433.ghg	2021-05-31	16:00:00	151.6665	1	18000	18000	-0.357063	0	NaN	208.912	0	NaN	160.665	0	NaN	-6.98777	0	NaN	3.65618	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	9.46753e-11	4.0707e-12	NaN	NaN	16.6366	410.95	418.342	0	0	715.315	17.6694	17.9872	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	300.798	299.119	101242	1.17137	1015.35	0.0247015	0.236921	0.01289	1779.32	3343.67	0.0110042	53.2147	1564.35	288.824	-5.34894	-1.44537	0.240663	5.546	2.61735e-14	5.69078e-15	5.546	11.3264	59.932	195.121	2.48707	NaN	0.552111	1.73551	-71.0039	-0.0563349	1.3003	-0.318147	0	90.9076	-13.7956	31.2057	77.7065	118.507	166.208	249.01	-0.353926	1.00886	214.658	1.01785	128.464	1.085	-16.8219	1.085	2.9234	1.085	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	2	5	1	0	0	13	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	1.48465	1.52759	0.458769	0.431771	0.00456246	130.47	NaN	NaN	0.180484	-0.0168219	2.9234	NaN	NaN	294.218	101298	24.4249	401.736	17.2733	15.3431	72.5445	382.774	0.112465	0.000752963	0.000707814	0.0000366081	0.0000583516	9999.99	9999.99	9999.99	101239	0	294.257	255
DATA	2021-05-31T160000_smart3-00433.ghg	2021-05-31	16:30:00	151.6873	1	18000	18000	-0.406156	0	NaN	213.854	0	NaN	158.276	0	NaN	-7.27625	0	NaN	3.60191	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.28733e-11	-9.81118e-13	NaN	NaN	16.6223	410.561	417.921	0	0	712.992	17.6105	17.9262	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	300.816	299.142	101257	1.17147	1015.32	0.0246994	0.233404	0.0128481	1773.68	3348.3	0.0109675	52.9726	1574.62	288.774	-5.0497	-1.30105	0.300615	5.22327	-1.48522e-13	-1.37606e-15	5.22327	10.2142	60.493	194.448	3.29937	NaN	0.588817	2.17522	-84.1458	-0.0475365	1.35114	-0.305353	0	94.4475	-14.3328	32.4208	80.7323	123.122	172.68	258.706	-0.402664	1.00867	219.549	1.01715	126.389	1.08137	-17.3278	1.08137	2.87624	1.08137	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	0	6	1	0	0	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	1.80208	2.07408	0.474271	0.47191	0.00499364	121.787	NaN	NaN	0.184586	-0.0173278	2.87624	NaN	NaN	294.288	101286	24.44	401.535	17.2233	15.2964	72.5503	355.888	0.113281	0.00074581	0.000703681	0.0000355844	0.0000568472	9999.99	9999.99	9999.99	3472190	0	294.188	250
DATA	2021-05-31T163000_smart3-00433.ghg	2021-05-31	17:00:00	151.7082	1	18000	18000	-0.361246	0	NaN	140.178	0	NaN	102.367	0	NaN	-4.25472	0	NaN	2.3281	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.38446e-11	2.27186e-12	NaN	NaN	16.6682	410.756	418	0	0	703.279	17.331	17.6366	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	300.13	298.487	101257	1.17417	1015.15	0.0246431	0.150861	0.0126731	1745.69	3220.73	0.0107933	54.2016	1475.04	288.526	-5.53736	-1.04569	0.234692	5.64012	-1.29138e-14	3.23038e-15	5.64012	10.0629	64.3012	190.694	2.38483	NaN	0.554673	1.80577	-107.302	-0.0372779	1.36937	-0.212025	0	90.0482	-13.6652	30.9106	76.9718	117.387	164.637	246.656	-0.358051	1.00892	143.667	1.01806	81.413	1.08605	-10.8404	1.08605	1.85154	1.08605	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	1	10	2	0	0	16	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	1.72262	1.41475	0.474164	0.228611	0.00221183	65.1121	NaN	NaN	0.120531	-0.0108404	1.85154	NaN	NaN	293.33	101265	24.4284	401.419	16.9369	15.0329	72.3912	407.465	0.108781	0.000646808	0.000607752	0.0000327538	0.0000508999	9999.99	9999.99	9999.99	101205	0	293.745	000
DATA	2021-05-31T170000_smart3-00433.ghg	2021-05-31	17:30:00	151.729	1	18000	18000	-0.375299	0	NaN	125.639	0	NaN	106.962	0	NaN	-4.17017	0	NaN	2.43209	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-5.75302e-11	-2.39952e-12	NaN	NaN	16.6678	410.518	417.669	0.1	0	695.194	17.1223	17.4205	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	299.898	298.276	101235	1.17483	1015.02	0.0246295	0.157599	0.0125274	1724.4	3180.59	0.0106632	54.2163	1456.19	288.335	-5.11343	-1.38513	0.262468	5.30421	8.86317e-14	-3.45159e-15	5.30421	11.3764	60.0152	195.157	2.83632	NaN	0.565199	1.85952	-126.64	-0.0315856	1.17462	-0.186411	0	90.086	-13.6709	30.9236	77.0042	117.436	164.706	246.76	-0.372055	1.00872	129.75	1.01732	87.168	1.08228	-10.2107	1.08228	1.98202	1.08228	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	0	7	0	0	1	9	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	1.65929	1.56793	0.491814	0.192232	0.0022256	89.6231	NaN	NaN	0.108807	-0.0102107	1.98202	NaN	NaN	293.109	101254	24.42	401.148	16.7315	14.8416	72.363	427.846	0.106245	0.000630805	0.000599554	0.0000371386	0.0000542634	9999.99	9999.99	9999.99	101197	0	293.27	018
DATA	2021-05-31T173000_smart3-00433.ghg	2021-05-31	18:00:00	151.7498	1	18000	18000	-0.282284	0	NaN	89.6167	0	NaN	76.8741	0	NaN	-2.37426	0	NaN	1.74735	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.27529e-11	5.20792e-13	NaN	NaN	16.7075	410.958	417.973	0.1	0	682.288	16.7823	17.0688	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	299.505	297.917	101235	1.1764	1014.83	0.0245972	0.113228	0.0122948	1690.35	3113.28	0.0104513	54.2947	1422.94	288.025	-4.32579	-1.48882	0.192823	4.57889	-2.31236e-14	7.63303e-16	4.57889	9.06566	56.2281	198.992	2.41352	NaN	0.489853	1.32925	-115.577	-0.0346088	1.16576	-0.153242	0	92.3308	-14.0116	31.6942	78.923	120.363	168.81	252.908	-0.279939	1.00838	92.7366	1.01582	63.3323	1.07413	-6.79475	1.07413	1.43954	1.07413	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	1	4	0	2	5	9	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	36	18000	18000	18000	18000	NaN	73	1.35382	0.957297	0.347383	0.158216	0.00261423	140.332	NaN	NaN	0.0776794	-0.00679475	1.43954	NaN	NaN	292.583	101255	24.4291	401.377	16.3915	14.5224	72.2992	408.967	0.106127	0.000710111	0.000678416	0.0000429586	0.0000629716	9999.99	9999.99	9999.99	101207	0	293.096	032
DATA	2021-05-31T180000_smart3-00433.ghg	2021-05-31	18:30:00	151.7707	1	18000	18000	-0.2024	0	NaN	37.6661	0	NaN	46.4177	0	NaN	1.95479	2	NaN	1.05481	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.89405e-11	1.95951e-12	NaN	NaN	16.7585	411.877	418.783	0	1	670.985	16.4909	16.7675	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	299.218	297.659	101220	1.17737	1014.66	0.0245772	0.0683517	0.0120912	1660.91	3065.76	0.0102696	54.1762	1404.85	287.753	-4.18949	-1.00033	0.187833	4.31135	-9.63032e-14	2.92034e-15	4.31135	7.77998	61.6632	193.429	2.49701	NaN	0.414619	1.26148	-166.721	-0.0239922	0.811461	-0.0760447	0	86.0231	-13.0543	29.529	73.5313	112.14	157.278	235.631	-0.200736	1.00829	39.8246	1.0153	39.704	1.07114	-0.235842	1.07114	0.902247	1.07114	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	0	2	1	0	14	5	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	36	18000	18000	18000	18000	NaN	73	1.03898	1.18696	0.297031	0.0375714	0.000335785	60.8129	NaN	NaN	0.0333364	-0.000235842	0.902247	NaN	NaN	291.965	101253	24.4325	401.76	16.086	14.2327	72.1705	497.868	0.102019	0.000665807	0.000639177	0.0000428967	0.0000602354	9999.99	9999.99	9999.99	101211	0	292.517	208
DATA	2021-05-31T183000_smart3-00433.ghg	2021-05-31	19:00:00	151.7915	0	18000	18000	-0.177273	0	NaN	23.7342	0	NaN	27.6293	0	NaN	4.23495	0	NaN	0.627702	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.15792e-10	-4.59716e-12	NaN	NaN	16.8	412.644	419.517	0.1	0	666.993	16.3828	16.6557	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	298.952	297.404	101191	1.1781	1014.59	0.0245622	0.0406751	0.0120192	1649.62	3019.35	0.0102022	54.6348	1369.73	287.647	-3.43867	-1.35493	0.162535	3.69956	1.71003e-14	-6.89238e-15	3.69956	7.53698	53.7079	201.506	2.51802	NaN	0.387909	0.906887	-216.627	-0.0184649	0.859022	-0.0511884	0	91.3187	-13.858	31.3468	78.0578	119.043	166.96	250.136	-0.175826	1.00823	25.0324	1.01421	23.694	1.06435	2.68291	1.06435	0.538297	1.06435	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	4	12	0	2	6	4	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	16338	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	1.05787	0.531978	0.223925	0.0154139	0.000388601	10.1118	NaN	NaN	0.0209426	0.00268291	0.538297	NaN	NaN	291.727	101268	24.44	402.367	15.9748	14.1286	72.1028	415.017	0.0982209	0.000688155	0.000665572	0.0000483957	0.0000663753	9999.99	9999.99	9999.99	101227	0	292.327	195
