DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	air_t_mean	air_p_mean	vin_sf_mean	co2_mean	h2o_mean	dew_point_mean	co2_signal_strength_7500_mean	ch4_mean	rssi_77_mean	ch4_aux-1_mean	ch4_aux-2_mean	ch4_aux-3_mean	ch4_aux-4_mean	ch4_tc_1_mean	ch4_tc_2_mean	ch4_tc_3_mean	PA_1_1_1	P_RAIN_1_1_1	TA_1_1_1	CHK
DATA	2021-03-06T113000_smart3-00433.ghg	2021-03-06	12:00:00	65.4999	1	18000	18000	-0.0512394	1	NaN	-0.202092	1	NaN	34.6346	1	NaN	-1.91511	1	NaN	0.784105	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.36192e-12	2.45455e-13	NaN	NaN	16.8559	408.516	414.157	-0.1	0	561.996	13.6204	13.8085	-0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	295.061	293.79	101220	1.19416	1012.97	0.0242357	0.05081	0.0101272	1373.06	2424.39	0.00848061	56.6352	1051.33	284.839	2.07071	1.01271	-0.025699	2.30523	2.20701e-14	4.36756e-16	2.30523	4.09367	229.889	26.0616	-0.638753	NaN	0.207144	0.295876	3872.61	0.0010329	-0.00583496	0.000806525	0	106.041	-16.0921	36.4003	90.6419	138.235	193.876	290.462	-0.0507703	1.00924	1.85502	1.01268	32.91	1.03856	-2.14192	1.03856	0.745059	1.03856	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800010019	899999999	899999999	89999	89999	89	89	5	0	4	38	6	3	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	100	0	0	0	0	30	18000	18000	18000	18000	NaN	80	0.304534	0.243272	0.0439446	0.00118461	0.000985219	108.542	NaN	NaN	0.00153352	-0.00214192	0.745059	NaN	NaN	287.565	101739	24.4448	396.106	13.2066	11.2938	79.6559	82.9128	3.28184	0.00033215	0.000335544	0.0000308547	0.000036705	9999.99	9999.99	9999.99	101713	0	288.064	138
DATA	2021-03-06T120000_smart3-00433.ghg	2021-03-06	12:30:00	65.5207	1	18000	18000	-0.0375681	1	NaN	0.820886	1	NaN	15.3126	0	NaN	-2.01766	1	NaN	0.346659	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-5.57866e-11	-1.90164e-12	NaN	NaN	16.8661	408.666	414.439	-0.1	0	574.926	13.9305	14.1273	-0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	295.067	293.767	101246	1.19442	1013.14	0.02423	0.0224635	0.0103602	1404.54	2420.92	0.00867383	58.0167	1016.38	285.182	1.53725	0.398365	-0.043442	1.58862	-1.70919e-13	-3.30762e-15	1.58862	4.29553	245.738	14.5281	-1.56699	NaN	0.17735	0.383124	-598.483	-0.00668356	0.0536085	-0.00382494	1	27.4883	12	24	45	77	146	477	-0.0371476	1.01132	1.72499	1.0131	14.5841	1.03136	-2.13084	1.03136	0.330167	1.03136	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	10	30	2	42	2	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	100	0	0	0	0	25	18000	18000	18000	18000	NaN	80	0.479217	0.247786	0.0392463	0.00172574	0.00127736	30.0744	NaN	NaN	0.00142548	-0.00213084	0.330167	NaN	NaN	287.544	101737	24.43	396.325	13.5099	11.638	79.6286	82.9231	2.7929	0.000337276	0.000340078	0.0000323973	0.0000378331	9999.99	9999.99	9999.99	101713	0	288.04	137
DATA	2021-03-06T123000_smart3-00433.ghg	2021-03-06	13:00:00	65.5415	1	18000	18000	-0.0167978	0	NaN	-2.14962	2	NaN	15.1492	0	NaN	5.0254	2	NaN	0.342892	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.2782e-11	1.10771e-12	NaN	NaN	17.4391	422.299	428.412	0	1	589.271	14.2696	14.4762	-0.2	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	294.892	293.562	101246	1.1951	1013.33	0.0242157	0.0222194	0.0106187	1438.57	2390.44	0.00888517	60.1803	951.867	285.546	0.906635	-0.10628	-0.00991094	0.912896	-5.2232e-14	1.8798e-15	0.912896	2.23171	262.198	353.314	-0.622049	NaN	0.118556	0.0900517	68.2772	0.0585847	-0.141896	0.0149721	1	19.4922	8	18	35	65	136	538	-0.016641	1.00942	-1.21564	1.01232	14.6932	1.0271	4.85511	1.0271	0.332572	1.0271	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	8	8	0	7	1	4	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	100	0	0	0	0	30	18000	18000	18000	18000	NaN	72	0.0959111	0.0642051	0.0199871	0.0906306	0.382175	181.589	NaN	NaN	-0.00100381	0.00485511	0.332572	NaN	NaN	287.778	101722	24.4419	410.176	13.86	12.0209	71.1374	374.503	1.25549	0.000350513	0.000352314	0.0000338593	0.0000397227	9999.99	9999.99	9999.99	101698	0.00005	288.14	051
DATA	2021-03-06T130000_smart3-00433.ghg	2021-03-06	13:30:00	65.5624	1	18000	18000	-0.00639706	0	NaN	7.21711	0	NaN	13.1041	0	NaN	-1.77736	0	NaN	0.296689	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	8.10962e-12	2.80552e-13	NaN	NaN	16.6703	403.9	409.623	-0.1	0	576.708	13.9729	14.1709	-0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	295.17	293.866	101286	1.19448	1013.17	0.0242287	0.0192254	0.0103923	1409.36	2435.7	0.00870027	57.8626	1026.34	285.234	0.690847	-0.249338	0.022367	0.734806	2.16843e-15	4.86472e-16	0.734806	2.06581	271.661	340.155	1.74432	NaN	0.0731815	0.0862661	-4.7842	-0.836085	0.550754	-0.0814896	1	21.9542	10	17	29	43	68	154	-0.00627192	1.01995	7.87606	1.01793	12.0705	1.0277	-2.17473	1.0277	0.273287	1.0277	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	5	3	0	5	1	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	100	0	0	0	0	35	18000	18000	18000	18000	NaN	80	0.12299	0.0351159	0.0144263	0.104939	0.0025897	46.4262	NaN	NaN	0.00650802	-0.00217473	0.273287	NaN	NaN	288.576	101702	24.45	393.261	13.6049	11.7388	79.521	82.9838	2.87088	0.000432195	0.000430593	0.0000397314	0.0000471046	9999.99	9999.99	9999.99	101676	0	288.34	073
DATA	2021-03-06T133000_smart3-00433.ghg	2021-03-06	14:00:00	65.5832	1	18000	18000	-0.0104466	0	NaN	8.12195	1	NaN	12.7784	0	NaN	-1.0939	0	NaN	0.289324	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.71109e-11	1.3015e-12	NaN	NaN	16.623	402.815	408.587	0	0	582.977	14.1269	14.3294	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	295.215	293.896	101286	1.19428	1013.26	0.0242324	0.0187482	0.0105052	1424.83	2440.23	0.00879626	58.3891	1015.4	285.4	0.615039	-0.78295	0.00194641	0.995634	-2.71648e-14	2.23251e-15	0.995634	1.818	304.306	308.151	0.11201	NaN	0.0935262	0.0746713	-8.87401	-0.450754	0.6356	-0.0717629	1	28.421	13	22	38	57	92	213	-0.0102846	1.01575	8.76577	1.01538	11.6881	1.0276	-1.54687	1.0276	0.264637	1.0276	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	5	1	0	14	4	5	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	100	0	0	0	0	30	18000	18000	18000	18000	NaN	80	0.0794274	0.0587559	0.0111592	0.214339	0.00166439	36.2358	NaN	NaN	0.00724375	-0.00154687	0.264637	NaN	NaN	288.426	101693	24.4407	391.978	13.7469	11.8948	79.48	332.241	1.26054	0.000443083	0.000438904	0.0000382029	0.0000468588	9999.99	9999.99	9999.99	101657	0.00045	288.608	072
DATA	2021-03-06T140000_smart3-00433.ghg	2021-03-06	14:30:00	65.604	1	18000	18000	-0.010122	0	NaN	8.77216	1	NaN	18.3229	0	NaN	-2.39198	1	NaN	0.414665	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.57212e-11	-9.10098e-13	NaN	NaN	16.6064	401.773	407.567	0	0	587.588	14.216	14.421	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	294.73	293.406	101281	1.19618	1013.29	0.0241939	0.0268703	0.0105883	1433.7	2367.53	0.00885177	60.557	933.825	285.495	0.970243	-0.819994	-0.000459975	1.27034	-2.96582e-14	-1.54887e-15	1.27034	2.68883	295.324	319.797	-0.0207461	NaN	0.0919889	0.126433	-7.81748	-0.511674	0.478753	-0.0786753	1	38.5663	17	30	50	76	122	277	-0.00999053	1.01316	9.74729	1.01395	16.9335	1.02892	-2.88408	1.02892	0.383221	1.02892	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	0	0	0	2	2	4	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	100	0	0	0	0	30	18000	18000	18000	18000	NaN	77	0.149589	0.082188	0.0210896	0.0877989	0.0168729	63.7406	NaN	NaN	0.00804176	-0.00288408	0.383221	NaN	NaN	288.097	101681	24.4426	391.187	13.8414	11.9965	76.6405	639.892	0.208848	0.000400266	0.000399385	0.0000361427	0.0000430633	9999.99	9999.99	9999.99	101649	0.0004	288.605	121
DATA	2021-03-06T143000_smart3-00433.ghg	2021-03-06	15:00:00	65.6248	1	18000	18000	-0.0261787	0	NaN	5.58208	1	NaN	22.3673	0	NaN	-4.43831	1	NaN	0.505919	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.33515e-11	-1.1527e-12	NaN	NaN	17.006	410.969	416.891	0	0	587.766	14.204	14.4087	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	294.167	292.846	101204	1.19756	1013.27	0.0241661	0.0327836	0.0105916	1431.4	2286.79	0.00884431	62.5943	855.391	285.47	1.39744	-0.998809	-0.0000370765	1.71769	3.73573e-14	-1.96116e-15	1.71769	3.38126	288.272	324.445	-0.00123674	NaN	0.147852	0.202765	-50.9807	-0.078461	0.249564	-0.0311134	1	40.9405	18	34	59	95	165	442	-0.0258994	1.01079	6.84056	1.0129	20.9609	1.03253	-4.75769	1.03253	0.474108	1.03253	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	5	4	0	1	8	10	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	100	0	0	0	0	30	18000	18000	18000	18000	NaN	69	0.28411	0.0918119	0.0296087	0.348011	0.119558	185.742	NaN	NaN	0.00563728	-0.00475769	0.474108	NaN	NaN	287.623	101669	24.45	399.978	13.8245	11.9737	68.5983	636.175	0.0790195	0.000379984	0.000383385	0.0000347395	0.0000415701	9999.99	9999.99	9999.99	101643	0.00014	288.499	254
DATA	2021-03-06T150000_smart3-00433.ghg	2021-03-06	15:30:00	65.6457	1	18000	18000	-0.0173423	1	NaN	1.15506	2	NaN	19.5607	1	NaN	-3.26933	1	NaN	0.441939	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.65377e-13	1.23896e-14	NaN	NaN	17.9027	430.973	437.365	0	0	607.064	14.6139	14.8306	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	293.034	291.68	101204	1.20216	1013.48	0.0240731	0.0286376	0.0109393	1472.51	2126.51	0.00909973	69.2454	654.001	285.902	0.87767	-0.936996	0.00302352	1.28385	1.12316e-13	2.0409e-17	1.28385	2.82832	303.38	313.128	0.134934	NaN	0.120108	0.133524	-132.086	-0.0302833	0.05905	-0.00789327	1	36.4496	16	31	56	93	170	503	-0.0171186	1.01307	2.29981	1.0139	18.6479	1.029	-3.418	1.029	0.421316	1.029	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800001009	800000019	800010019	899999999	899999999	89999	89999	89	89	0	1	0	0	11	8	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	100	0	0	0	0	35	18000	18000	18000	18000	NaN	35	0.167413	0.0840618	0.0155725	0.18731	0.0732648	101.478	NaN	NaN	0.00188763	-0.003418	0.421316	NaN	NaN	286.956	101661	24.45	420.134	14.2464	12.4313	34.9942	881.364	0.055197	0.000396512	0.000407087	0.0000363164	0.000042516	9999.99	9999.99	9999.99	101632	0.0003	287.905	159
DATA	2021-03-06T153000_smart3-00433.ghg	2021-03-06	16:00:00	65.6665	1	18000	18000	-0.00767552	1	NaN	-0.632056	1	NaN	19.3332	1	NaN	-2.20756	1	NaN	0.436739	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.25036e-11	-1.10661e-12	NaN	NaN	17.9653	432.416	438.878	0.1	0	611.64	14.7219	14.9419	-0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	292.898	291.535	101172	1.20233	1013.53	0.0240695	0.0283007	0.0110217	1482.87	2107.22	0.00916703	70.3711	624.346	286.009	0.552514	-0.624447	-0.00836255	0.833831	3.07319e-15	-1.80924e-15	0.833831	1.60037	300.502	311.503	-0.574633	NaN	0.0798993	0.0579025	71.0434	0.0563036	-0.0326928	0.00649162	1	30.4705	13	28	56	102	214	858	-0.00753937	1.01806	0.526416	1.01676	18.5881	1.02744	-2.30049	1.02744	0.419906	1.02744	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800001019	899999999	899999999	89999	89999	89	89	6	1	0	0	10	4	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	100	0	0	0	0	30	18000	18000	18000	18000	NaN	31	0.0644476	0.0435742	0.00778316	0.0541777	0.0272546	130.127	NaN	NaN	0.000431986	-0.00230049	0.419906	NaN	NaN	286.783	101638	24.45	421.447	14.3484	12.5358	29.0781	905.088	0.051601	0.000356048	0.000388996	0.00003493	0.0000399749	9999.99	9999.99	9999.99	101613	0.00068	287.553	083
DATA	2021-03-06T160000_smart3-00433.ghg	2021-03-06	16:30:00	65.6873	1	18000	18000	-0.00842651	1	NaN	-10.8504	2	NaN	40.2117	1	NaN	1.87135	2	NaN	0.907338	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	9.81164e-12	4.01835e-13	NaN	NaN	17.7076	424.825	432.347	0	1	725.215	17.3987	17.7068	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	291.943	290.339	101172	1.20607	1015	0.0239911	0.0587955	0.0130684	1750.99	1953.91	0.0108355	89.6148	202.918	288.573	0.488648	-0.573352	0.00943121	0.753392	5.87938e-15	5.54091e-16	0.753392	1.76608	298.313	310.44	0.717267	NaN	0.0835866	0.0962611	4.74037	0.843816	-0.269832	0.106039	1	25.2968	11	24	51	98	221	1046	-0.00828594	1.01696	-8.22117	1.03263	37.9479	1.06717	1.90084	1.06717	0.856257	1.06717	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800001019	899999999	899999999	89999	89999	89	89	6	0	0	0	4	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	100	0	0	0	0	35	18000	18000	18000	18000	NaN	21	0.127258	0.0583351	0.00692901	1.0497	0.0891108	4808.04	NaN	NaN	-0.0067157	0.00190084	0.856257	NaN	NaN	286.762	101628	24.45	415.411	17.0133	15.098	21.9302	901.091	0.0534729	0.000380476	0.000392519	0.0000341138	0.000041963	9999.99	9999.99	9999.99	101600	0.00023	287.472	167
DATA	2021-03-06T163000_smart3-00433.ghg	2021-03-06	17:00:00	65.7082	1	18000	18000	0.0109553	1	NaN	12.0942	1	NaN	26.7689	1	NaN	17.2558	1	NaN	0.604017	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-5.36144e-11	-2.27539e-12	NaN	NaN	20.5715	493.829	504.401	0	1	873.052	20.958	21.4067	-0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	292.279	290.346	101227	1.20511	1016.99	0.0240055	0.0391403	0.0157324	2107.96	1954.31	0.0130548	100	0	291.498	0.514848	0.833066	0.0624819	0.981311	-8.0192e-14	-2.60624e-15	0.981311	1.92373	202.899	58.2833	3.6506	NaN	0.0953452	0.146087	-6.31843	-0.633069	0.451801	-0.103499	1	24.7242	11	19	32	49	78	178	0.0107836	1.01592	13.4931	1.01548	24.2287	1.02756	15.8241	1.02756	0.5467	1.02756	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800010019	899999999	899999999	89999	89999	89	89	0	5	0	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	100	0	0	0	0	30	18000	18000	18000	18000	NaN	35	0.154748	0.129894	0.00753146	0.227143	1.63044	6074.67	NaN	NaN	0.0110096	0.0158241	0.5467	NaN	NaN	286.92	101628	24.4474	482.865	20.4925	18.0297	31.6952	91.8618	2.01428	0.000302988	0.000305277	0.0000307722	0.0000350951	9999.99	9999.99	9999.99	101596	0	287.485	144
DATA	2021-03-06T170000_smart3-00433.ghg	2021-03-06	17:30:00	65.729	0	18000	18000	-0.0191498	0	NaN	14.2663	1	NaN	-8.68201	2	NaN	-17.7511	1	NaN	-0.196136	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.7338e-10	6.02622e-12	NaN	NaN	17.4477	419.617	425.827	0	1	606.435	14.5848	14.8006	0	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	292.931	291.581	101265	1.20331	1013.46	0.02405	-0.0127096	0.010928	1470.48	2113.28	0.00908157	69.583	642.798	285.881	0.528316	1.80128	0.165881	1.88447	-8.29379e-14	9.93712e-15	1.88447	3.10498	183.108	73.6535	5.05001	NaN	0.126151	0.216407	-12.3964	-0.322675	-1.6432	-0.092733	1	47.9385	21	38	64	97	157	366	-0.018956	1.01022	13.5755	1.01275	-9.31494	1.03414	-17.7627	1.03414	-0.210434	1.03414	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	3	6	1	3	33	5	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	100	0	0	0	0	35	18000	18000	18000	18000	NaN	75	0.151408	0.261311	0.0200954	0.115189	1.931	1859.31	NaN	NaN	0.011132	-0.0177627	-0.210434	NaN	NaN	287.018	101649	24.44	409.594	14.2364	12.389	74.326	139.067	1.72133	0.000382478	0.000400452	0.0000316175	0.0000407989	9999.99	9999.99	9999.99	101618	0	287.667	119
DATA	2021-03-06T173000_smart3-00433.ghg	2021-03-06	18:00:00	65.7498	0	18000	18000	-0.029585	0	NaN	0.426797	1	NaN	22.6118	1	NaN	-0.00451525	1	NaN	0.510524	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.35663e-11	2.24045e-12	NaN	NaN	18.4067	441.893	448.884	0	1	648.762	15.5749	15.8213	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	292.409	290.97	101265	1.20539	1014	0.0240071	0.0330819	0.0116907	1569.82	2033.61	0.00969866	77.1937	463.792	286.882	0.040034	2.3536	0.21989	2.36418	9.11877e-15	3.45342e-15	2.36418	3.66161	166.031	89.0255	5.33674	NaN	0.156665	0.114546	-793.764	-0.00503928	0.018875	-0.00222887	1	55.4082	24	48	90	155	297	975	-0.0293171	1.00914	1.74594	1.0127	21.3882	1.03921	-0.241653	1.03921	0.482898	1.03921	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800001019	800001019	899999999	899999999	89999	89999	89	89	8	0	0	0	31	25	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	100	0	0	0	0	30	18000	18000	18000	18000	NaN	40	0.135158	0.0602205	0.0337125	0.121786	0.0201836	420.388	NaN	NaN	0.00142844	-0.000241653	0.482898	NaN	NaN	286.477	101675	24.4459	431.183	15.1974	13.417	39.9026	574.435	0.0773355	0.000376113	0.000407183	0.0000341127	0.0000415868	9999.99	9999.99	9999.99	101645	0.0001	287.634	089
DATA	2021-03-06T180000_smart3-00433.ghg	2021-03-06	18:30:00	65.7707	0	18000	18000	-0.0177937	0	NaN	10.5278	1	NaN	-33.4697	2	NaN	-10.1305	2	NaN	-0.755058	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.34281e-10	-6.30499e-12	NaN	NaN	20.7386	497.81	509.724	0	1	973.755	23.3741	23.9335	0	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	292.283	290.128	101235	1.20502	1018.31	0.0240041	-0.0489278	0.0175471	2349.32	1927.2	0.0145617	100	0	293.239	0.1965	2.10862	0.197261	2.12693	-8.9671e-14	-6.47493e-15	2.12693	3.38448	171.009	84.6761	5.32152	NaN	0.121517	0.16502	-15.0334	-0.266075	-0.314547	-0.0706041	1	60.9199	27	48	81	124	202	475	-0.0176247	1.00959	8.43678	1.01266	-32.769	1.03664	-10.0041	1.03664	-0.73925	1.03664	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800001019	800011119	899999999	899999999	89999	89999	89	89	9	1	2	1	15	12	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	100	0	0	0	0	30	18000	18000	18000	18000	NaN	17	0.184021	0.114452	0.0315674	0.136061	5.55989	51582	NaN	NaN	0.00687551	-0.0100041	-0.73925	NaN	NaN	286.234	101697	24.45	485.295	22.7866	19.3844	15.4854	567.482	0.0655855	0.000220697	0.000227118	0.0000230943	0.0000261641	9999.99	9999.99	9999.99	101668	0.00005	287.365	202
DATA	2021-03-06T183000_smart3-00433.ghg	2021-03-06	19:00:00	65.7915	0	18000	18000	-0.0563692	1	NaN	9.05255	1	NaN	-103.288	2	NaN	-41.5047	2	NaN	-2.32752	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.75206e-11	8.68148e-13	NaN	NaN	27.8242	667.251	690.066	0	0	1378.69	33.0624	34.1929	-0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	292.002	288.965	101235	1.20555	975.494	0.023981	-0.150823	0.0248441	3312.77	1787.69	0.0206081	NaN	NaN	298.913	1.31308	1.26391	0.0685621	1.82383	5.10735e-14	6.29689e-16	1.82383	3.33985	210.543	43.907	2.1544	NaN	0.216236	0.224687	-94.0356	-0.0425371	-0.0876434	-0.0355986	0	126.205	-19.1521	43.3222	107.878	164.521	230.743	345.696	-0.0557883	1.01041	3.17625	1.01279	-98.2432	1.03354	-39.3877	1.03354	-2.21383	1.03354	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	9	7	1	0	1	8	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	100	0	0	0	0	30	18000	18000	18000	18000	NaN	13	0.2062	0.212184	0.0309889	0.0830933	13.803	17064.4	NaN	NaN	0.00270088	-0.0393877	-2.21383	NaN	NaN	286.553	101730	24.4593	651.629	32.2884	25.4812	10.2236	370.929	0.143148	0.000368032	0.000403505	0.0000335521	0.0000409114	9999.99	9999.99	9999.99	101700	0	287.384	197
