DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	air_t_mean	air_p_mean	vin_sf_mean	co2_mean	h2o_mean	dew_point_mean	co2_signal_strength_7500_mean	ch4_mean	rssi_77_mean	ch4_aux-1_mean	ch4_aux-2_mean	ch4_aux-3_mean	ch4_aux-4_mean	ch4_tc_1_mean	ch4_tc_2_mean	ch4_tc_3_mean	PA_1_1_1	P_RAIN_1_1_1	TA_1_1_1	CHK
DATA	2021-04-19T040000_smart3-00433.ghg	2021-04-19	04:30:00	109.1874	0	18000	18000	-0.0116845	0	NaN	1.07332	2	NaN	24.5542	0	NaN	1.813	0	NaN	0.554969	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.20196e-11	-6.76527e-13	NaN	NaN	18.2945	440.869	446.922	0.1	0	562.079	13.5452	13.7312	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	293.328	292.072	101199	1.20097	1012.89	0.0240984	0.035962	0.0101287	1365.23	2179.31	0.00843376	62.645	814.082	284.752	-0.0712835	-0.983251	-0.00389922	0.985839	2.62781e-14	-1.20362e-15	0.985839	2.15377	348.169	265.853	-0.226618	NaN	0.0986371	0.0762006	-78.7124	-0.0508179	0.0437121	-0.00894528	1	33.436	15	28	50	81	145	409	-0.011502	1.01587	2.5181	1.01545	23.4999	1.02757	1.47345	1.02757	0.53114	1.02757	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	6	2	2	2	4	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	301	151	0	0	0	36	18000	18000	18000	18000	NaN	80	0.0837763	0.0525093	0.0161156	0.171933	0.0205633	227.188	NaN	NaN	0.00207004	0.00147345	0.53114	NaN	NaN	286.009	101851	24.46	427.112	13.123	11.2114	78.3028	78.6721	4.44895	0.000387241	0.000407858	0.0000343785	0.0000427482	9999.99	9999.99	9999.99	101820	0	287.199	122
DATA	2021-04-19T043000_smart3-00433.ghg	2021-04-19	05:00:00	109.2082	0	18000	18000	-0.0131472	0	NaN	-5.07418	0	NaN	17.8945	0	NaN	3.30155	0	NaN	0.404225	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-4.49677e-11	-1.32452e-12	NaN	NaN	18.3754	441.88	447.707	0.1	0	541.247	13.0156	13.1872	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	292.707	291.502	101199	1.20355	1012.59	0.0240474	0.0261938	0.00975327	1312.07	2103.04	0.00810374	62.389	790.974	284.153	-0.131498	-1.0902	-0.0163706	1.09822	-1.15031e-14	-2.44717e-15	1.09822	1.99898	352.211	263.122	-0.854107	NaN	0.104516	0.0759749	19.8058	0.201961	-0.283561	0.0398368	1	30.4589	13	29	61	118	269	1282	-0.0130218	1.00963	-3.94373	1.01654	17.295	1.04103	3.25263	1.04103	0.390684	1.04103	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	5	2	0	19	12	4	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	80	0.0538545	0.0817277	0.0163675	0.0325416	0.0134659	67.715	NaN	NaN	-0.00323601	0.00325263	0.390684	NaN	NaN	285.292	101836	24.46	427.99	12.6065	10.6085	78.3051	83.8551	4.259	0.000312308	0.000320045	0.0000315205	0.0000363798	9999.99	9999.99	9999.99	101811	0	286.371	215
DATA	2021-04-19T050000_smart3-00433.ghg	2021-04-19	05:30:00	109.2291	1	18000	18000	-0.0130601	0	NaN	-3.67858	0	NaN	15.0416	0	NaN	3.23219	0	NaN	0.33978	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.0356e-11	-3.11972e-13	NaN	NaN	18.2462	438.85	444.729	0.1	0	549.661	13.2202	13.3973	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	292.725	291.502	101188	1.20333	1012.7	0.0240515	0.0220178	0.0099049	1332.46	2102.98	0.00823125	63.3607	770.517	284.385	-0.257389	-1.1437	-0.00672544	1.17232	1.63816e-14	-5.67572e-16	1.17232	2.84478	357.429	257.317	-0.328699	NaN	0.104179	0.114998	27.0552	0.147846	-0.24456	0.0289757	1	33.3316	15	31	66	126	281	1297	-0.0129444	1.00894	-2.7412	1.01484	14.5447	1.03787	3.1532	1.03787	0.328555	1.03787	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800010019	899999999	899999999	89999	89999	89	89	6	5	1	11	10	11	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	80	0.0682451	0.142432	0.0193183	0.0217081	0.0223216	60.1357	NaN	NaN	-0.00224945	0.0031532	0.328555	NaN	NaN	285.293	101843	24.46	424.954	12.8016	10.8399	78.0756	96.1912	2.28606	0.000268439	0.000272669	0.0000300183	0.000032689	9999.99	9999.99	9999.99	101818	0	286.203	080
DATA	2021-04-19T053000_smart3-00433.ghg	2021-04-19	06:00:00	109.2499	1	18000	18000	-0.0321798	0	NaN	-9.87196	0	NaN	20.7871	0	NaN	1.13898	2	NaN	0.469816	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.46199e-11	-7.94285e-13	NaN	NaN	17.6692	425.74	431.67	0.1	0	570.042	13.7352	13.9265	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	293.323	292.049	101211	1.20112	1013	0.0240951	0.0304441	0.0102722	1384.46	2176.24	0.00855215	63.6171	791.78	284.964	-0.456985	-1.73667	0.0102865	1.79581	-2.88956e-14	-1.39338e-15	1.79581	3.53283	359.841	255.257	0.328195	NaN	0.163681	0.159265	39.1106	0.102274	-0.474907	0.0495691	1	32.0962	14	30	61	116	252	1099	-0.0319232	1.00804	-8.51678	1.01452	20.2695	1.04608	1.36765	1.04608	0.458116	1.04608	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	12	4	0	13	33	46	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	80	0.17469	0.100239	0.0436019	0.0838423	0.0839332	108.211	NaN	NaN	-0.00699974	0.00136765	0.458116	NaN	NaN	285.956	101854	24.46	412.418	13.3059	11.4231	78.3766	101.196	1.67275	0.000226101	0.000229312	0.0000252907	0.0000274413	9999.99	9999.99	9999.99	101830	0	286.678	204
DATA	2021-04-19T060000_smart3-00433.ghg	2021-04-19	06:30:00	109.2707	1	18000	18000	-0.0474775	0	NaN	-11.1328	0	NaN	21.591	0	NaN	1.62197	0	NaN	0.488157	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.46763e-11	-4.89227e-13	NaN	NaN	17.361	418.867	424.799	0	0	578.72	13.9627	14.1605	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	293.711	292.414	101211	1.19952	1013.13	0.0241269	0.0316326	0.0104285	1407.29	2226.3	0.00869394	63.2124	819.001	285.212	-0.384803	-1.9772	0.0242969	2.01444	-4.05872e-14	-8.4536e-16	2.01444	3.67291	356.009	258.987	0.691082	NaN	0.198948	0.195407	62.2786	0.0642275	-0.515623	0.0460461	1	29.0285	13	26	53	99	208	847	-0.0471241	1.0075	-9.72087	1.01347	21.1406	1.04504	1.87768	1.04504	0.477972	1.04504	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	10	5	0	18	75	24	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	80	0.201137	0.12986	0.0598172	0.0737142	0.0158306	50.4441	NaN	NaN	-0.00799894	0.00187768	0.477972	NaN	NaN	286.501	101871	24.4553	405.935	13.5318	11.6821	78.6239	95.0322	1.91301	0.000301439	0.00031283	0.0000304958	0.0000355182	9999.99	9999.99	9999.99	101839	0	287.239	065
DATA	2021-04-19T063000_smart3-00433.ghg	2021-04-19	07:00:00	109.2916	1	18000	18000	-0.0626355	0	NaN	2.2437	2	NaN	28.2227	0	NaN	-2.05226	1	NaN	0.63852	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-4.71639e-11	-1.60435e-12	NaN	NaN	17.132	414.38	420.304	0.1	0	582.767	14.0957	14.2972	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	294.416	293.104	101200	1.1965	1013.22	0.0241875	0.0413761	0.0105015	1420.48	2323.78	0.00877679	61.1279	903.303	285.354	-0.334579	-2.47491	0.0181583	2.49749	2.1607e-14	-2.75298e-15	2.49749	5.10624	352.602	262.301	0.416579	NaN	0.228799	0.301487	-470.002	-0.0085106	0.0794999	-0.008089	0	87.1443	-13.2245	29.9138	74.4897	113.601	159.328	238.702	-0.0620805	1.00894	3.88156	1.01276	26.5822	1.0407	-2.32911	1.0407	0.601403	1.0407	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800001019	800001019	899999999	899999999	89999	89999	89	89	7	1	3	19	90	13	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	26	18000	18000	18000	18000	NaN	80	0.340345	0.175059	0.0875691	0.0659595	0.00380704	33.5731	NaN	NaN	0.00320176	-0.00232911	0.601403	NaN	NaN	287.162	101881	24.45	401.465	13.6564	11.8233	78.8416	88.726	2.75459	0.000372427	0.00040333	0.0000324153	0.0000399665	9999.99	9999.99	9999.99	101847	0	287.765	126
DATA	2021-04-19T070000_smart3-00433.ghg	2021-04-19	07:30:00	109.3124	1	18000	18000	-0.0939745	0	NaN	11.1983	0	NaN	44.5353	0	NaN	-4.099	0	NaN	1.00874	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-8.96172e-12	-3.07935e-13	NaN	NaN	16.9158	410.818	416.7	0.1	0	581.244	14.1161	14.3183	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	295.616	294.297	101200	1.19165	1013.26	0.0242861	0.0653666	0.010474	1422.53	2501.05	0.00878954	56.8773	1078.52	285.376	-0.447031	-2.91337	0.0168705	2.94752	1.52496e-14	-5.29785e-16	2.94752	5.73786	353.451	261.277	0.327943	NaN	0.280822	0.452465	-174.125	-0.022972	0.251448	-0.0330258	0	94.8515	-14.3941	32.5595	81.0777	123.649	173.419	259.813	-0.0931836	1.00849	13.6838	1.01315	41.2101	1.04588	-4.82343	1.04588	0.933426	1.04588	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800001019	800001019	899999999	899999999	89999	89999	89	89	11	0	0	1	107	39	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	80	0.50454	0.293659	0.106732	0.202483	0.00633278	68.8935	NaN	NaN	0.0113328	-0.00482343	0.933426	NaN	NaN	288.287	101895	24.45	397.899	13.6722	11.8417	78.9533	81.9748	3.78579	0.000419749	0.000418689	0.0000364062	0.0000435636	9999.99	9999.99	9999.99	101859	0	288.562	248
DATA	2021-04-19T073000_smart3-00433.ghg	2021-04-19	08:00:00	109.3332	1	18000	18000	-0.105095	0	NaN	23.0012	0	NaN	65.1546	0	NaN	-7.88764	0	NaN	1.47772	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-5.74673e-11	-1.98133e-12	NaN	NaN	16.76	408.174	414	0	0	577.841	14.0728	14.2737	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	296.975	295.653	101381	1.18832	1013.27	0.0243541	0.0957561	0.0104127	1420.72	2717.03	0.00876253	52.2895	1296.31	285.356	-0.182187	-3.25975	0.0243349	3.26493	1.00313e-13	-3.42884e-15	3.26493	5.963	348.073	266.801	0.427053	NaN	0.297388	0.526162	-100.811	-0.0396783	0.353024	-0.0642344	0	96.087	-14.5816	32.9836	82.1338	125.259	175.678	263.197	-0.104228	1.00832	26.5527	1.01355	59.6361	1.04962	-9.1186	1.04962	1.35256	1.04962	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	3	1	0	0	48	15	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	13953	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	80	0.545143	0.391296	0.115885	0.158019	0.00765046	124.2	NaN	NaN	0.0220522	-0.0091186	1.35256	NaN	NaN	289.623	101899	24.45	396.046	13.6547	11.8224	79.0231	73.8162	8.75909	0.000507177	0.000502058	0.0000435833	0.0000532866	9999.99	9999.99	9999.99	101863	0	289.742	233
DATA	2021-04-19T080000_smart3-00433.ghg	2021-04-19	08:30:00	109.3541	1	18000	18000	-0.0672087	0	NaN	26.9032	0	NaN	79.3926	0	NaN	-10.0801	0	NaN	1.8023	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-8.27043e-12	-2.93995e-13	NaN	NaN	16.6123	405.898	411.841	0.1	0	590.527	14.4287	14.64	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	297.964	296.605	101388	1.18443	1013.49	0.0244337	0.116789	0.0106413	1456.59	2878.11	0.00898434	50.6091	1421.52	285.736	-0.287327	-2.39135	0.0166085	2.4086	-7.86365e-14	-4.97851e-16	2.4086	4.68376	352.511	263.149	0.395086	NaN	0.238209	0.383739	-44.301	-0.0902914	0.338863	-0.0940845	0	92.6059	-14.0533	31.7886	79.1582	120.721	169.313	253.662	-0.0666047	1.00907	31.3316	1.01272	73.3735	1.0397	-11.603	1.0397	1.66566	1.0397	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800010019	899999999	899999999	89999	89999	89	89	7	3	0	0	39	22	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	17667	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	80	0.320472	0.365467	0.0815384	0.161862	0.0146287	281.254	NaN	NaN	0.0261009	-0.011603	1.66566	NaN	NaN	290.317	101918	24.45	393.422	13.9855	12.1852	78.8443	74.4843	7.13695	0.000569774	0.00055377	0.0000434515	0.0000562344	9999.99	9999.99	9999.99	101870	0	290.593	210
DATA	2021-04-19T083000_smart3-00433.ghg	2021-04-19	09:00:00	109.3749	1	18000	18000	-0.111901	0	NaN	64.5872	0	NaN	130.182	0	NaN	-13.1487	0	NaN	2.95757	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-9.90516e-11	-3.56533e-12	NaN	NaN	16.6072	406.832	412.878	0.1	0	597.771	14.6438	14.8614	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	298.787	297.404	101403	1.18133	1013.63	0.0244973	0.191651	0.0107718	1478.42	3019.59	0.00911836	48.961	1541.17	285.963	-1.49445	-2.72305	0.0423142	3.10648	1.30526e-14	-5.96438e-15	3.10648	5.6734	13.7993	241.241	0.780466	NaN	0.307773	0.587651	-39.8071	-0.100485	0.496129	-0.175253	0	93.5334	-14.1941	32.107	79.9509	121.93	171.009	256.202	-0.11097	1.00839	71.5237	1.01334	117.884	1.04775	-16.5674	1.04775	2.67817	1.04775	NaN	NaN	NaN	NaN	800001109	800000019	800000009	800000009	800000019	800001019	899999999	899999999	89999	89999	89	89	4	0	0	0	414	268	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	17324	0	18000	0	0	101	0	0	0	0	26	18000	18000	18000	18000	NaN	79	0.540179	0.502357	0.132766	0.207993	0.0528112	547.527	NaN	NaN	0.0597308	-0.0165674	2.67817	NaN	NaN	291.118	101930	24.4407	394.343	14.1943	12.4143	78.1571	72.9754	7.43766	0.000668643	0.00064116	0.0000460229	0.0000622014	9999.99	9999.99	9999.99	101881	0	291.401	099
DATA	2021-04-19T090000_smart3-00433.ghg	2021-04-19	09:30:00	109.3957	1	18000	18000	-0.15249	0	NaN	77.5982	0	NaN	162.532	0	NaN	-14.3936	0	NaN	3.69555	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.16447e-11	4.17986e-13	NaN	NaN	16.5479	406.504	412.523	0	0	593.987	14.5914	14.8075	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	299.636	298.254	101410	1.17807	1013.62	0.0245653	0.239472	0.0107036	1473.26	3176.83	0.00908574	46.3752	1703.57	285.909	-1.78444	-2.48224	0.0720261	3.05793	6.52357e-14	7.03697e-16	3.05793	6.47978	21.6831	234.288	1.34966	NaN	0.359778	0.87612	-52.9289	-0.075573	0.477435	-0.180622	0	97.7944	-14.8407	33.5696	83.5932	127.485	178.799	267.874	-0.151217	1.00842	86.3434	1.01328	147.52	1.04717	-18.6165	1.04717	3.35422	1.04717	NaN	NaN	NaN	NaN	800001109	800000019	800000009	800000009	800001019	800001119	899999999	899999999	89999	89999	89	89	4	1	0	0	426	257	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	17941	0	18000	0	0	101	0	0	0	0	36	18000	18000	18000	18000	NaN	78	0.731241	0.858697	0.162303	0.188298	0.123824	1114.95	NaN	NaN	0.0723073	-0.0186165	3.35422	NaN	NaN	291.997	101931	24.43	394.119	14.1465	12.3579	77.6889	80.4996	3.53414	0.000622998	0.00059475	0.0000371595	0.0000541481	9999.99	9999.99	9999.99	101895	0	292.191	040
DATA	2021-04-19T093000_smart3-00433.ghg	2021-04-19	10:00:00	109.4166	1	18000	18000	-0.140531	0	NaN	69.4134	0	NaN	141.443	0	NaN	-16.0024	0	NaN	3.21652	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-5.184e-11	-1.85419e-12	NaN	NaN	16.5416	406.523	412.522	0.1	0	591.651	14.5403	14.7549	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	299.783	298.405	101416	1.17757	1013.6	0.0245758	0.20843	0.0106616	1468.21	3205.6	0.00905388	45.8015	1737.39	285.857	-2.3921	-2.60166	0.0704372	3.53493	8.22414e-15	-3.13392e-15	3.53493	7.09645	28.1954	227.403	1.14175	NaN	0.345456	0.940285	-52.3833	-0.0763602	0.490753	-0.168345	0	90.5261	-13.7377	31.0747	77.3803	118.01	165.511	247.965	-0.139382	1.00824	76.9158	1.01395	127.582	1.05285	-19.4975	1.05285	2.90131	1.05285	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800001009	800001009	899999999	899999999	89999	89999	89	89	6	1	2	0	118	16	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	2688	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	79	0.75835	0.940712	0.181507	0.160267	0.0454773	976.664	NaN	NaN	0.0644413	-0.0194975	2.90131	NaN	NaN	292.072	101935	24.438	394.054	14.0944	12.2925	78.1947	71.8486	12.8061	0.000738812	0.000706848	0.0000424169	0.000063534	9999.99	9999.99	9999.99	101899	0	292.482	120
DATA	2021-04-19T100000_smart3-00433.ghg	2021-04-19	10:30:00	109.4374	1	18000	18000	-0.143059	0	NaN	71.8255	0	NaN	152.932	0	NaN	-14.0039	0	NaN	3.4776	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.26197e-11	-8.0373e-13	NaN	NaN	16.5506	406.672	412.634	0	0	588.08	14.45	14.6619	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	299.715	298.346	101412	1.17778	1013.55	0.0245715	0.225348	0.0105972	1459.06	3194.37	0.00899758	45.676	1735.31	285.762	-2.42221	-2.50717	0.0733656	3.48688	1.54771e-14	-1.3667e-15	3.48688	6.56826	29.0653	225.987	1.20562	NaN	0.348517	0.917366	-51.9792	-0.0769539	0.469656	-0.172642	0	92.2229	-13.9952	31.6571	78.8308	120.222	168.613	252.613	-0.141888	1.00825	79.9886	1.01387	138.287	1.05227	-17.8183	1.05227	3.14458	1.05227	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	5	2	0	2	99	8	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	17913	0	18000	0	0	101	0	0	0	0	36	18000	18000	18000	18000	NaN	80	0.74577	0.912604	0.176357	0.170941	0.0219887	680.896	NaN	NaN	0.067007	-0.0178183	3.14458	NaN	NaN	292.047	101923	24.44	394.278	14.0097	12.2025	78.4362	77.3672	4.39454	0.00048748	0.000463089	0.0000275791	0.0000410747	9999.99	9999.99	9999.99	101893	0	292.446	181
DATA	2021-04-19T103000_smart3-00433.ghg	2021-04-19	11:00:00	109.4582	1	18000	18000	-0.176173	0	NaN	98.3729	0	NaN	243.518	0	NaN	-19.1745	0	NaN	5.53803	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.81523e-11	-1.01943e-12	NaN	NaN	16.5147	405.995	412.052	0.1	0	598.016	14.7015	14.9209	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	299.844	298.451	101404	1.17718	1013.69	0.0245838	0.358864	0.0107762	1484.23	3214.33	0.00915433	46.1756	1730.09	286.023	-2.55438	-2.3997	0.100486	3.50621	-6.95193e-14	-1.70468e-15	3.50621	6.53788	32.1207	223.212	1.64229	NaN	0.386856	1.03873	-51.9047	-0.0770644	0.403966	-0.213099	0	94.2242	-14.2989	32.3441	80.5415	122.831	172.272	258.095	-0.174732	1.00825	111.589	1.0139	221.082	1.05251	-24.6788	1.05251	5.0278	1.05251	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	7	6	0	0	74	3	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	1774	0	18000	0	0	101	0	0	0	0	36	18000	18000	18000	18000	NaN	80	0.714303	1.15722	0.205937	0.205735	0.025008	731.274	NaN	NaN	0.0935143	-0.0246788	5.0278	NaN	NaN	292.221	101930	24.44	393.634	14.2541	12.4689	78.3761	71.7349	12.3924	0.000682741	0.000655973	0.0000376577	0.0000562564	9999.99	9999.99	9999.99	101888	0	292.568	201
DATA	2021-04-19T110000_smart3-00433.ghg	2021-04-19	11:30:00	109.479	1	18000	18000	-0.191784	0	NaN	71.0633	0	NaN	180.534	0	NaN	-13.0072	0	NaN	4.11051	0	NaN	0.0264126	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.90912e-11	-1.0493e-12	-1.54414e-13	NaN	16.5248	406.033	412.068	0	0	596.042	14.6454	14.8631	0.1	0	0.0877129	2.17761	2.20997	-0.1	0	NaN	NaN	NaN	NaN	9	299.666	299.666	101397	1.17228	1013.73	0.0245711	0.266361	0.0107407	1485.39	3455.35	0.00916221	42.9882	1969.96	286.035	-3.49218	-2.05084	0.123875	4.05174	1.25473e-14	-1.76045e-15	4.05174	7.83586	44.359	210.424	1.75199	NaN	0.404474	1.20898	-82.1184	-0.0487101	0.393629	-0.147844	0	92.155	-13.9849	31.6338	78.7727	120.133	168.489	252.427	-0.190216	1.00824	80.7665	1.01482	163.034	1.05907	-16.9715	1.05907	3.71207	1.05907	-0.00860475	1.12585	NaN	NaN	800000009	800000019	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	1	4	1	0	61	3	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	1236	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	80	0.895177	1.28481	0.237972	0.159894	0.0218577	662.018	1.1534e-7	NaN	0.067964	-0.0169715	3.71207	-0.00000860475	NaN	292.073	101924	24.4307	393.698	14.2005	12.4093	78.3714	71.8605	12.362	0.000641526	0.000607839	0.0000354614	0.0000529548	9999.99	9999.99	9999.99	101881	0	292.564	030
