DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	air_t_mean	air_p_mean	vin_sf_mean	co2_mean	h2o_mean	dew_point_mean	co2_signal_strength_7500_mean	ch4_mean	rssi_77_mean	ch4_aux-1_mean	ch4_aux-2_mean	ch4_aux-3_mean	ch4_aux-4_mean	ch4_tc_1_mean	ch4_tc_2_mean	ch4_tc_3_mean	CHK
DATA	2020-11-17T113000_smart3-00433.ghg	2020-11-17	12:00:00	322.4999	1	18000	18000	-0.0610677	0	NaN	46.8598	0	NaN	55.8224	0	NaN	1.2714	2	NaN	1.26757	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.53269e-11	3.04276e-12	NaN	NaN	17.797	436.159	443.981	-0.1	0	718.894	17.6182	17.9342	-0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	298.546	296.885	101280	1.18065	1015.27	0.0245074	0.0821388	0.0129545	1774.87	2926.44	0.0109723	60.6493	1151.58	288.785	1.7265	0.91583	-0.0341023	1.95466	4.45648e-14	4.23255e-15	1.95466	4.35822	229.709	27.944	-0.99967	NaN	0.227429	0.398143	-22.1305	-0.180746	0.839445	-0.171891	0	97.316	-14.7681	33.4054	83.1843	126.861	177.925	266.564	-0.060462	1.01002	49.6472	1.0127	48.9691	1.03485	-1.56733	1.03485	1.11195	1.03485	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	6	0	2	5	2	7	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	36	18000	18000	18000	18000	NaN	79	0.429701	0.300929	0.0656556	0.738547	0.0299545	137.157	NaN	NaN	0.0414185	-0.00156733	1.11195	NaN	NaN	290.422	102642	24.4092	418.654	16.9116	15.2187	78.2532	182.66	0.356967	0.000676355	0.000632171	0.0000369508	0.000054268	9999.99	9999.99	9999.99	209
DATA	2020-11-17T120000_smart3-00433.ghg	2020-11-17	12:30:00	322.5207	1	18000	18000	-0.0532425	0	NaN	100.825	0	NaN	62.0944	0	NaN	-1.82411	1	NaN	1.41222	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.50757e-10	6.20875e-12	NaN	NaN	17.6007	433.799	441.69	-0.1	0	724.863	17.8655	18.1905	-0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	300.203	298.51	101267	1.17396	1015.44	0.0246467	0.0915117	0.013062	1799.4	3224.95	0.0111265	55.7961	1425.56	288.999	1.69594	0.346055	-0.0387617	1.73132	-9.26209e-14	8.56541e-15	1.73132	4.67161	247.008	11.5328	-1.28288	NaN	0.212962	0.569529	-8.44485	-0.473661	1.62373	-0.397151	0	83.2656	-12.6359	28.5824	71.1742	108.545	152.236	228.077	-0.052677	1.01074	103.334	1.01289	50.3175	1.03266	-7.18559	1.03266	1.14438	1.03266	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800001119	800001119	899999999	899999999	89999	89999	89	89	1	2	1	4	5	26	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	41	18000	18000	18000	18000	NaN	80	0.471896	0.582148	0.0850125	0.530605	0.00808174	135.418	NaN	NaN	0.0866833	-0.00718559	1.14438	NaN	NaN	291.779	102618	24.4	416.073	17.1355	15.42	80.2745	177.011	0.38579	0.000613833	0.00055848	0.0000258115	0.0000444622	9999.99	9999.99	9999.99	085
DATA	2020-11-17T123000_smart3-00433.ghg	2020-11-17	13:00:00	322.5415	1	18000	18000	-0.0904099	0	NaN	141.364	0	NaN	79.9905	0	NaN	-2.56749	0	NaN	1.8208	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-5.67046e-11	-2.34662e-12	NaN	NaN	17.4274	430.798	438.618	-0.1	0	721.201	17.8278	18.1514	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	301.092	299.396	101267	1.1705	1015.44	0.0247196	0.117988	0.012996	1795.62	3398.86	0.011103	52.8301	1603.24	288.966	0.422919	-0.145507	0.0207454	0.447731	6.85924e-14	-3.25377e-15	0.447731	3.21678	270.232	341.014	2.65572	NaN	0.277922	0.803304	-13.3871	-0.298796	1.76726	-0.427947	0	96.9198	-14.708	33.2694	82.8456	126.345	177.2	265.478	-0.0877978	1.02975	142.923	1.02421	63.9624	1.03164	-9.95569	1.03164	1.45596	1.03164	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800010119	899999999	899999999	89999	89999	89	89	6	2	5	19	17	32	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	16	18000	18000	18000	18000	NaN	80	0.966835	0.540723	0.0990503	0.559223	0.00424056	92.5632	NaN	NaN	0.120248	-0.00995569	1.45596	NaN	NaN	293.242	102601	24.3918	414.111	17.1374	15.4197	80.4665	179.451	0.426655	0.000438088	0.000376821	0.0000129253	0.0000248489	9999.99	9999.99	9999.99	013
DATA	2020-11-17T130000_smart3-00433.ghg	2020-11-17	13:30:00	322.5624	1	18000	18000	-0.11436	0	NaN	129.016	0	NaN	97.6491	0	NaN	-3.41308	0	NaN	2.22542	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.1347e-11	-8.9516e-13	NaN	NaN	17.2921	429.218	437.085	-0.1	0	725.122	17.9987	18.3286	-0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	302.345	300.626	101270	1.16568	1015.57	0.0248216	0.144207	0.0130667	1812.8	3653.54	0.0112095	49.6176	1840.74	289.115	0.549379	-0.269784	0.0349344	0.613042	-2.40822e-14	-1.2345e-15	0.613042	3.18188	279.742	333.846	3.26679	NaN	0.313218	0.525665	-20.9987	-0.190488	1.32122	-0.347943	0	107.512	-16.3153	36.9053	91.8994	140.152	196.566	294.491	-0.111781	1.02307	132.532	1.01989	82.02	1.02861	-10.3359	1.02861	1.86923	1.02861	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800001119	899999999	899999999	89999	89999	89	89	0	0	2	6	11	8	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	11	18000	18000	18000	18000	NaN	80	0.650547	0.303711	0.0970726	0.678308	0.00572181	113.852	NaN	NaN	0.111952	-0.0103359	1.86923	NaN	NaN	294.822	102576	24.38	413.21	17.3275	15.5878	80.5454	172.554	0.4732	0.000344083	0.000272078	0.00000767393	0.0000192087	9999.99	9999.99	9999.99	082
DATA	2020-11-17T133000_smart3-00433.ghg	2020-11-17	14:00:00	322.5832	1	18000	18000	-0.0697097	1	NaN	140.763	0	NaN	42.2777	1	NaN	-5.85921	0	NaN	0.964689	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.22741e-11	9.23335e-13	NaN	NaN	17.1045	426.297	433.965	-0.1	0	709.035	17.6714	17.9893	-0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	303.581	301.886	101270	1.16095	1015.42	0.0249231	0.0625119	0.0127768	1780.02	3931.66	0.0110055	45.2739	2151.65	288.83	0.803712	-0.175679	0.057594	0.824702	-4.4875e-14	1.30224e-15	0.824702	3.40573	264.635	347.67	4.00457	NaN	0.245041	0.393612	-9.21539	-0.434057	3.32949	-0.48729	0	96.9527	-14.713	33.2807	82.8737	126.388	177.261	265.569	-0.0684626	1.01821	141.062	1.01685	28.4627	1.02745	-12.6854	1.02745	0.649461	1.02745	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	3	0	0	2	5	3	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	26	18000	18000	18000	18000	NaN	80	0.313606	0.396684	0.0769343	0.810955	0.00699904	154.006	NaN	NaN	0.11966	-0.0126854	0.649461	NaN	NaN	295.955	102551	24.38	410.398	17.0125	15.2972	80.5903	194.265	0.386973	0.00026824	0.000207009	0.0000047363	0.0000199169	9999.99	9999.99	9999.99	108
DATA	2020-11-17T140000_smart3-00433.ghg	2020-11-17	14:30:00	322.604	1	18000	18000	-0.050467	0	NaN	103.481	0	NaN	54.4065	0	NaN	-1.35432	0	NaN	1.2421	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	9.25973e-11	3.88193e-12	NaN	NaN	17.0078	424.865	432.57	0	0	713.012	17.8115	18.1345	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	304.137	302.426	101222	1.15827	1015.52	0.0249806	0.0804879	0.0128485	1793.2	4056.18	0.0110928	44.2091	2262.98	288.945	0.93003	-0.549033	0.0286795	1.08038	2.47299e-14	5.4444e-15	1.08038	3.99971	281.722	329.445	1.52114	NaN	0.208737	0.59306	-7.74622	-0.516381	1.902	-0.421468	0	87.8179	-13.3267	30.145	75.0654	114.479	160.559	240.547	-0.0497305	1.01481	105.36	1.01484	43.1538	1.02789	-6.64147	1.02789	0.985198	1.02789	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	13	1	0	0	6	8	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	16	18000	18000	18000	18000	NaN	80	0.515954	0.598669	0.0714961	0.400162	0.00216039	68.2736	NaN	NaN	0.0895736	-0.00664147	0.985198	NaN	NaN	296.3	102546	24.3785	408.574	17.1285	15.4036	80.5783	157.459	0.581905	0.00024786	0.000175827	0.00000324279	0.0000153361	9999.99	9999.99	9999.99	074
DATA	2020-11-17T143000_smart3-00433.ghg	2020-11-17	15:00:00	322.6249	1	18000	18000	-0.0832504	1	NaN	100.748	1	NaN	43.7535	1	NaN	-1.67414	1	NaN	0.999321	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.60418e-10	6.72413e-12	NaN	NaN	16.9348	423.743	431.405	-0.1	0	709.845	17.7618	18.0829	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	304.578	302.869	101201	1.15636	1015.5	0.025022	0.064756	0.0127914	1787.85	4161.01	0.0110618	42.9667	2373.16	288.899	0.67342	-0.419038	0.0466864	0.794523	-2.36214e-14	9.47267e-15	0.794523	2.77694	280.62	328.108	3.36865	NaN	0.268316	0.376066	-16.8965	-0.236736	2.30263	-0.319755	0	108.128	-16.4088	37.1168	92.4262	140.956	197.692	296.179	-0.0817177	1.01876	101.78	1.01719	33.2618	1.0275	-6.70801	1.0275	0.759694	1.0275	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	6	1	1	5	26	15	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	11	18000	18000	18000	18000	NaN	80	0.341148	0.340759	0.0702248	0.33012	0.00190089	65.6061	NaN	NaN	0.0866738	-0.00670801	0.759694	NaN	NaN	297.104	102536	24.36	407.962	17.1003	15.3765	80.6133	149.343	0.62678	0.000189404	0.000137684	0.00000192216	0.000010937	9999.99	9999.99	9999.99	002
DATA	2020-11-17T150000_smart3-00433.ghg	2020-11-17	15:30:00	322.6457	1	18000	18000	-0.0447051	1	NaN	85.7317	0	NaN	54.4467	0	NaN	-1.5886	0	NaN	1.24385	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.4841e-11	1.45362e-12	NaN	NaN	16.8877	422.894	430.489	0.1	0	704.581	17.6438	17.9607	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	304.815	303.117	101201	1.15546	1015.44	0.0250415	0.0806017	0.0126966	1776.04	4220.67	0.0109883	42.0796	2444.63	288.795	0.070819	-0.37283	0.0289833	0.380601	5.32633e-14	2.0631e-15	0.380601	2.44125	339.579	280.755	4.36738	NaN	0.196698	0.258427	-7.82251	-0.511345	1.5746	-0.371474	1	1.62272	1	1	2	4	6	15	-0.0432377	1.03394	86.8638	1.02695	44.5458	1.03392	-5.97983	1.03392	1.01766	1.03392	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000119	800011119	899999999	899999999	89999	89999	89	89	7	3	2	22	47	39	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	6	18000	18000	18000	18000	NaN	80	0.304466	0.146764	0.0656247	0.258031	0.00263688	80.9227	NaN	NaN	0.0740332	-0.00597983	1.01766	NaN	NaN	297.854	102527	24.3723	407.893	17.0179	15.2997	80.6418	146.414	0.643648	0.000173488	0.000130139	0.00000230806	0.0000111783	9999.99	9999.99	9999.99	200
DATA	2020-11-17T153000_smart3-00433.ghg	2020-11-17	16:00:00	322.6665	1	18000	18000	-0.0513633	0	NaN	40.9403	0	NaN	25.4155	0	NaN	-0.586842	0	NaN	0.580627	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.04035e-10	4.47251e-12	NaN	NaN	16.9364	424.299	432.182	0	0	728.102	18.2407	18.5796	-0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	304.877	303.121	101178	1.15492	1015.78	0.0250524	0.0376246	0.0131204	1835.35	4221.51	0.0113604	43.4762	2386.16	289.309	0.912686	1.15947	0.0870645	1.47815	1.37661e-14	6.14269e-15	1.47815	3.93115	204.421	51.7916	3.37672	NaN	0.210887	0.438938	-20.1864	-0.198154	1.61084	-0.165482	0	99.5333	-15.1046	34.1666	85.0796	129.752	181.979	272.637	-0.0507611	1.01186	41.9884	1.01332	20.6565	1.03044	-2.69953	1.03044	0.471907	1.03044	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800001019	899999999	899999999	89999	89999	89	89	0	0	0	3	41	18	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	11	18000	18000	18000	18000	NaN	80	0.54714	0.277376	0.0533606	0.139631	0.000512451	59.241	NaN	NaN	0.0357913	-0.00269953	0.471907	NaN	NaN	296.867	102511	24.39	407.779	17.5303	15.7605	80.6066	152.77	0.586636	0.000231952	0.000186418	0.00000421293	0.0000153163	9999.99	9999.99	9999.99	234
DATA	2020-11-17T160000_smart3-00433.ghg	2020-11-17	16:30:00	322.6873	1	18000	18000	-0.0285737	0	NaN	10.751	0	NaN	16.0489	0	NaN	0.6488	2	NaN	0.366566	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.92478e-11	1.26257e-12	NaN	NaN	16.8967	423	430.867	0	1	729.4	18.2601	18.5997	-0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	304.658	302.901	101178	1.15575	1015.78	0.0250344	0.0237535	0.0131438	1837.29	4168.62	0.0113725	44.0744	2331.32	289.326	1.22745	1.41667	0.0689446	1.87573	-6.76694e-15	1.73097e-15	1.87573	3.08514	205.673	49.0932	2.10645	NaN	0.157236	0.155426	-31.861	-0.125545	0.669891	-0.0582418	1	41.3242	18	33	58	91	155	394	-0.0282838	1.01025	11.6123	1.01275	14.3049	1.03405	-0.0156947	1.03405	0.326731	1.03405	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	3	1	0	4	7	10	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	21	18000	18000	18000	18000	NaN	80	0.192407	0.0863411	0.0321051	0.0234648	0.000157544	18.6744	NaN	NaN	0.00989128	-0.0000156947	0.326731	NaN	NaN	295.744	102509	24.3826	405.29	17.4955	15.7296	80.5524	219.332	0.338769	0.000295383	0.000229287	0.00000625701	0.000019969	9999.99	9999.99	9999.99	099
DATA	2020-11-17T163000_smart3-00433.ghg	2020-11-17	17:00:00	322.7082	0	18000	18000	-0.00629959	1	NaN	-1.70514	1	NaN	1.07315	1	NaN	0.363379	1	NaN	0.024497	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.39658e-11	-5.98502e-13	NaN	NaN	16.9889	424.601	432.47	-0.1	0	728.054	18.1962	18.5334	-0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	304.053	302.305	101144	1.15768	1015.73	0.0249929	0.00158741	0.0131195	1830.3	4027.93	0.0113326	45.4401	2197.63	289.266	1.05732	1.16675	0.0471668	1.57527	-2.22623e-14	-8.22058e-16	1.57527	2.72756	207.175	47.8168	1.71581	NaN	0.073767	0.0367762	20.7382	0.192881	-1.58892	0.0196577	1	81.1634	36	78	168	331	772	3907	-0.00624002	1.00955	-1.61018	1.01794	1.14539	1.05355	0.412443	1.05355	0.0261461	1.05355	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800100019	899999999	899999999	89999	89999	89	89	12	10	0	4	5	9	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	11	18000	18000	18000	18000	NaN	80	0.0512993	0.0152203	0.00703282	0.104542	0.0036769	22.9467	NaN	NaN	-0.00136934	0.000412443	0.0261461	NaN	NaN	294.649	102492	24.3823	406.058	17.4017	15.6428	80.5058	207.515	0.367531	0.000344117	0.000291788	0.00000855001	0.0000293134	9999.99	9999.99	9999.99	040
DATA	2020-11-17T170000_smart3-00433.ghg	2020-11-17	17:30:00	322.729	0	18000	18000	-0.0150961	1	NaN	-17.8878	1	NaN	4.45245	1	NaN	4.57719	1	NaN	0.101475	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.15381e-10	-8.92945e-12	NaN	NaN	17.4776	434.358	442.324	0	1	724.602	18.008	18.3382	0	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	302.389	300.669	101160	1.16424	1015.58	0.0248522	0.00657561	0.0130573	1811.76	3662.71	0.0112153	49.4649	1850.95	289.106	-0.00739729	0.743459	0.064085	0.746252	3.45878e-14	-1.23233e-14	0.746252	1.47471	148.783	90.5701	4.92638	NaN	0.11387	0.185878	7.2717	0.550077	-4.01751	0.132858	1	13.87	6	13	27	52	117	536	-0.0148672	1.01539	-17.118	1.02906	5.63498	1.05989	5.10692	1.05989	0.128426	1.05989	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800100019	800100019	899999999	899999999	89999	89999	89	89	6	0	3	1	3	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	11	18000	18000	18000	18000	NaN	80	0.232488	0.136224	0.00304469	0.496488	0.0878368	108.181	NaN	NaN	-0.0144776	0.00510692	0.128426	NaN	NaN	292.811	102506	24.41	415.069	17.2084	15.4698	80.3823	177.668	0.45358	0.000499484	0.00045222	0.0000175409	0.0000415438	9999.99	9999.99	9999.99	004
DATA	2020-11-17T173000_smart3-00433.ghg	2020-11-17	18:00:00	322.7498	0	18000	18000	0.00449016	1	NaN	-4.81464	1	NaN	4.94451	1	NaN	-0.188261	2	NaN	0.112509	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-6.95576e-11	-2.90893e-12	NaN	NaN	17.707	437.688	445.849	0	1	740.515	18.3043	18.6456	0	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	300.76	299.021	101160	1.17053	1015.7	0.0247183	0.00729061	0.0133441	1841.4	3324.27	0.0114	55.3926	1482.87	289.361	-0.396712	-0.278809	0.0385728	0.486418	3.93809e-14	-3.92825e-15	0.486418	0.90077	31.7586	215.1	4.54831	NaN	0.0619355	0.0648688	4.34729	0.920113	-0.973735	0.0653848	1	19.1289	8	18	37	72	160	729	0.00439964	1.02057	-4.34243	1.03897	4.95999	1.06759	0.0024144	1.06759	0.112862	1.06759	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	8	1	1	3	8	12	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	16	18000	18000	18000	18000	NaN	80	0.0333081	0.0937432	0.00268624	0.111743	0.0245531	69.3154	NaN	NaN	-0.00365246	0.0000024144	0.112862	NaN	NaN	291.368	102509	24.41	418.445	17.4993	15.7324	80.1085	214.106	0.331173	0.000601694	0.000556974	0.0000231627	0.0000418668	9999.99	9999.99	9999.99	179
DATA	2020-11-17T180000_smart3-00433.ghg	2020-11-17	18:30:00	322.7707	0	18000	18000	0.0115772	1	NaN	-14.666	1	NaN	4.46137	1	NaN	4.45548	1	NaN	0.101437	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.10118e-10	4.56236e-12	NaN	NaN	17.6539	435.094	443.081	0	1	731.427	18.0265	18.3575	0.2	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	299.924	298.216	101177	1.174	1015.53	0.0246457	0.00657309	0.0131803	1813.9	3169.14	0.0112269	57.2365	1355.24	289.125	-0.0305019	0.303584	0.0263867	0.306251	-4.71557e-14	6.23761e-15	0.306251	1.30856	179.294	95.7374	4.94274	NaN	0.0993042	0.124981	5.88267	0.679963	-3.28733	0.123876	1	2.58974	1	2	5	9	18	73	0.0113492	1.02008	-13.9097	1.03466	5.41622	1.05394	4.87675	1.05394	0.123146	1.05394	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800001019	810001019	899999999	899999999	89999	89999	89	89	0	0	0	1	2	13	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	51	18000	18000	18000	18000	NaN	80	0.0481021	0.199142	0.00271672	0.257817	0.10533	59.1684	NaN	NaN	-0.011667	0.00487675	0.123146	NaN	NaN	290.465	102524	24.41	415.831	17.2286	15.4914	79.8488	231.364	0.297002	0.000665677	0.000617378	0.0000283397	0.000047914	9999.99	9999.99	9999.99	070
DATA	2020-11-17T183000_smart3-00433.ghg	2020-11-17	19:00:00	322.7915	0	18000	18000	-0.00435394	1	NaN	9.89194	1	NaN	10.5224	1	NaN	-6.23985	1	NaN	0.23886	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-8.56977e-12	-3.3573e-13	NaN	NaN	18.206	446.123	454.059	0	1	713.239	17.4774	17.7882	0	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	298.202	296.556	101177	1.18081	1015.18	0.0245042	0.0154781	0.0128526	1758.95	2869.02	0.0108845	61.3084	1110.07	288.644	-0.703205	0.27489	0.0504675	0.756709	6.41222e-15	-4.70712e-16	0.756709	1.17972	100.679	158.649	3.82409	NaN	0.0607226	0.062532	-1.99386	-2.00616	0.94008	-0.135896	1	21.1018	9	16	27	40	62	136	-0.00427069	1.01949	10.3597	1.01764	9.21088	1.02761	-6.66831	1.02761	0.209087	1.02761	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800001019	800101019	899999999	899999999	89999	89999	89	89	0	0	0	0	3	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	21	18000	18000	18000	18000	NaN	77	0.0945052	0.0297921	0.000766692	0.322022	0.276339	320.15	NaN	NaN	0.00864217	-0.00666831	0.209087	NaN	NaN	289.197	102544	24.4174	426.875	16.7241	15.0276	76.6336	258.881	0.260162	0.000609597	0.000570914	0.0000279806	0.0000452815	9999.99	9999.99	9999.99	222
