DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	air_t_mean	air_p_mean	vin_sf_mean	co2_mean	h2o_mean	dew_point_mean	co2_signal_strength_7500_mean	ch4_mean	rssi_77_mean	ch4_aux-1_mean	ch4_aux-2_mean	ch4_aux-3_mean	ch4_aux-4_mean	ch4_tc_1_mean	ch4_tc_2_mean	ch4_tc_3_mean	PA_1_1_1	P_RAIN_1_1_1	TA_1_1_1	CHK
DATA	2021-06-04T040000_smart3-00433.ghg	2021-06-04	04:30:00	155.1874	0	18000	18000	-0.00149184	2	NaN	-3.07681	1	NaN	-1.85434	1	NaN	2.66939	1	NaN	-0.0417512	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.04926e-10	-1.80829e-12	NaN	NaN	20.2081	479.553	483.549	0	0	348.265	8.26457	8.33345	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	288.852	288.096	101199	1.21995	1009.89	0.0237307	-0.00270548	0.00627574	834.394	1694.04	0.00514425	49.2546	859.647	277.518	0.264987	1.10041	0.0635597	1.13364	-2.71988e-14	-5.19227e-15	1.13364	2.32789	178.877	76.4605	3.21407	NaN	0.0349695	0.0734041	1.22234	3.27242	1.65925	0.0714156	1	304.286	133	293	632	1249	2923	NaN	-0.00142049	1.05023	-2.87759	1.10028	-1.22024	1.39724	2.05014	1.39724	-0.0274742	1.39724	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800100019	899999999	899999999	89999	89999	89	89	2	2	2	7	4	11	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	301	151	0	0	0	36	18000	18000	18000	18000	NaN	53	0.100604	0.0379413	0.00826293	0.0218881	0.0342522	32.3816	NaN	NaN	-0.00233566	0.00205014	-0.0274742	NaN	NaN	283.105	101854	24.4509	466.99	8.04801	4.05167	51.4724	265.659	0.177428	0.000217656	0.000232391	0.0000232516	0.0000269722	9999.99	9999.99	9999.99	101816	0	284.216	238
DATA	2021-06-04T043000_smart3-00433.ghg	2021-06-04	05:00:00	155.2083	1	18000	18000	0.00409524	2	NaN	0.501486	2	NaN	-1.60302	1	NaN	-0.72933	2	NaN	-0.0360833	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.38494e-11	1.22329e-12	NaN	NaN	20.4954	485.754	489.694	0	1	339.5	8.04635	8.11162	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	288.567	287.832	101227	1.22151	1009.77	0.0237006	-0.0023382	0.00611778	812.647	1665.4	0.00500836	48.7959	852.753	277.142	0.105607	0.412743	0.0153494	0.426316	-2.78304e-14	3.60322e-15	0.426316	1.36945	196.128	75.6479	2.06337	NaN	0.0579016	0.120523	-34.049	-0.117478	-0.312839	-0.00702178	1	20.9042	9	17	30	47	82	214	0.00397227	1.03096	0.397664	1.02499	-1.53635	1.04888	-0.70627	1.04888	-0.0345827	1.04888	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800100019	899999999	899999999	89999	89999	89	89	4	0	2	1	0	5	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	53	0.225207	0.0139904	0.00184775	0.0457964	0.0893428	5.15888	NaN	NaN	0.0003224	-0.00070627	-0.0345827	NaN	NaN	282.841	101874	24.4525	473.093	7.83665	3.67768	52.9786	273.792	0.17312	0.000228352	0.000240493	0.0000247409	0.0000282678	9999.99	9999.99	9999.99	101831	0	283.923	111
DATA	2021-06-04T050000_smart3-00433.ghg	2021-06-04	05:30:00	155.2291	1	18000	18000	-0.00196226	2	NaN	-4.37331	0	NaN	-2.54528	0	NaN	8.38986	1	NaN	-0.0572926	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.3158e-11	6.85752e-13	NaN	NaN	20.8129	493.196	497.091	0.1	0	330.702	7.83655	7.89845	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	288.533	287.817	101232	1.22173	1009.65	0.0236967	-0.00371256	0.00595926	791.549	1663.84	0.00487771	47.5736	872.291	276.768	-0.278924	0.97299	0.0615254	1.01405	2.96955e-14	2.07362e-15	1.01405	2.00129	145.647	105.996	3.47845	NaN	0.0400766	0.107215	1.29465	3.08963	1.7182	0.0884647	1	188.532	82	179	382	745	1708	8319	-0.00187282	1.04776	-4.10534	1.0955	-1.71024	1.37081	6.32797	1.37081	-0.0384964	1.37081	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800101019	899999999	899999999	89999	89999	89	89	3	0	0	3	1	3	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	36	18000	18000	18000	18000	NaN	53	0.134942	0.075981	0.00350717	0.0756677	0.381614	48.7629	NaN	NaN	-0.00332813	0.00632797	-0.0384964	NaN	NaN	282.645	101893	24.46	479.992	7.62683	3.29324	51.4034	284.267	0.167914	0.000192987	0.000199949	0.0000214494	0.0000241626	9999.99	9999.99	9999.99	101857	0	283.621	231
DATA	2021-06-04T053000_smart3-00433.ghg	2021-06-04	06:00:00	155.2499	1	18000	18000	-0.0285025	1	NaN	-9.68182	1	NaN	-11.7832	1	NaN	10.3405	1	NaN	-0.265467	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-6.08877e-11	-1.10335e-12	NaN	NaN	20.0498	476.751	480.905	0	0	363.324	8.63925	8.71453	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	289.527	288.736	101232	1.21748	1010.11	0.0237783	-0.0172023	0.0065471	872.404	1765.04	0.00537759	49.4269	892.636	278.155	0.142726	1.09686	0.0852249	1.10938	2.9925e-14	-3.03682e-15	1.10938	3.66695	171.001	82.5862	4.40591	NaN	0.153007	0.343548	32.5486	0.122893	0.82166	0.0514535	1	17.1243	7	16	33	61	133	577	-0.0282402	1.00929	-10.2018	1.01555	-10.5743	1.06314	10.3593	1.06314	-0.238231	1.06314	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800111119	899999999	899999999	89999	89999	89	89	2	0	0	6	1	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	49	0.585901	0.0803866	0.0208083	0.218208	0.436652	1066.01	NaN	NaN	-0.00829556	0.0103593	-0.238231	NaN	NaN	283.854	101905	24.46	464.295	8.41479	4.6438	47.9925	224.437	0.228766	0.000210757	0.000220966	0.0000230256	0.0000259357	9999.99	9999.99	9999.99	101871	0	284.423	161
DATA	2021-06-04T060000_smart3-00433.ghg	2021-06-04	06:30:00	155.2707	1	18000	18000	-0.0467629	0	NaN	12.5959	0	NaN	12.6408	1	NaN	2.11347	1	NaN	0.28494	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.01763e-11	7.96115e-13	NaN	NaN	18.7996	448.303	453.668	0	0	495.975	11.8272	11.9687	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	290.384	289.297	101242	1.21378	1011.88	0.0238463	0.0184641	0.00893747	1193.23	1829.38	0.00736333	65.2261	636.145	282.732	0.386627	1.94726	0.160265	1.99173	1.36563e-16	1.60515e-15	1.99173	3.78547	176.903	78.77	4.6153	NaN	0.196282	0.216792	-52.8493	-0.0756868	0.996453	-0.0522492	1	34.0094	15	28	49	79	139	375	-0.0463037	1.00992	13.1684	1.01269	11.1845	1.04714	1.26033	1.04714	0.252114	1.04714	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	11	3	3	0	6	3	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	36	18000	18000	18000	18000	NaN	65	0.230542	0.144489	0.0585534	0.52967	0.125584	1235.34	NaN	NaN	0.0107217	0.00126033	0.252114	NaN	NaN	285.595	101941	24.46	437.874	11.5539	9.28934	66.0054	198.051	0.244055	0.000266968	0.000276576	0.0000282996	0.0000319666	9999.99	9999.99	9999.99	101906	0	285.627	056
DATA	2021-06-04T063000_smart3-00433.ghg	2021-06-04	07:00:00	155.2916	1	18000	18000	-0.0661728	0	NaN	37.8078	0	NaN	24.7079	0	NaN	-2.01162	0	NaN	0.558213	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.99434e-11	1.53787e-12	NaN	NaN	18.3331	440.972	447.042	0	0	564.518	13.5785	13.7655	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	292.904	291.647	101242	1.20321	1012.9	0.0240533	0.0361722	0.0101726	1369.16	2122.16	0.00845453	64.5173	752.998	284.796	0.904754	2.15568	0.167362	2.34383	7.74746e-14	2.72422e-15	2.34383	4.23492	187.756	67.2319	4.0947	NaN	0.234514	0.277636	-30.0403	-0.133154	1.53019	-0.132283	0	98.1568	-14.8957	33.694	83.9029	127.957	179.462	268.867	-0.0655714	1.00917	38.7749	1.01269	20.6762	1.05029	-4.00541	1.05029	0.467126	1.05029	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800001019	800001119	899999999	899999999	89999	89999	89	89	6	7	0	0	24	15	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	0.282112	0.204836	0.0683248	0.474649	0.00356242	346.257	NaN	NaN	0.0318156	-0.00400541	0.467126	NaN	NaN	287.38	101998	24.46	429.447	13.2243	11.3466	71.0884	259.496	0.188938	0.000363175	0.000370212	0.0000340182	0.0000398386	9999.99	9999.99	9999.99	101967	0	286.907	068
DATA	2021-06-04T070000_smart3-00433.ghg	2021-06-04	07:30:00	155.3124	1	18000	18000	-0.0583674	0	NaN	48.4568	1	NaN	25.9683	1	NaN	-1.94098	1	NaN	0.58846	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.35812e-10	4.8099e-12	NaN	NaN	18.0099	437.954	444.854	0	0	637.836	15.5105	15.7548	-0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	296.217	294.765	101275	1.19002	1014.04	0.0243174	0.0381322	0.0114938	1563.51	2573.65	0.0096585	60.7506	1010.15	286.82	1.1473	1.3241	0.0959786	1.75464	-1.16032e-13	7.54097e-15	1.75464	3.64891	210.56	49.0919	3.13564	NaN	0.221467	0.443567	-19.7529	-0.202502	1.86599	-0.181316	0	93.92	-14.2527	32.2397	80.2814	122.434	171.716	257.262	-0.0577524	1.01065	49.3854	1.01286	20.7918	1.04527	-4.44953	1.04527	0.471157	1.04527	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800001119	800001119	899999999	899999999	89999	89999	89	89	1	7	0	2	118	63	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	36	18000	18000	18000	18000	NaN	70	0.546948	0.272145	0.0680398	1.53824	0.0262297	582.592	NaN	NaN	0.040925	-0.00444953	0.471157	NaN	NaN	289.968	102023	24.46	425.552	15.073	13.3385	70.7179	298.303	0.173867	0.00054135	0.00053446	0.0000446165	0.0000559312	9999.99	9999.99	9999.99	101983	0	289.362	024
DATA	2021-06-04T073000_smart3-00433.ghg	2021-06-04	08:00:00	155.3332	1	18000	18000	-0.0501944	0	NaN	88.486	0	NaN	69.8378	0	NaN	-6.03271	0	NaN	1.58673	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.00964e-10	3.88313e-12	NaN	NaN	17.5161	430.099	437.333	-0.1	0	673.682	16.5419	16.8201	-0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	299.039	297.476	101253	1.17846	1014.68	0.0245544	0.10282	0.0121397	1666.56	3032.44	0.0103014	54.9579	1365.87	287.805	0.758844	0.390655	0.00681519	0.853523	-1.71245e-13	5.76403e-15	0.853523	3.76022	233.818	27.2396	0.457499	NaN	0.206381	0.441455	-8.75454	-0.456906	1.26702	-0.358559	0	91.1687	-13.8352	31.2953	77.9296	118.848	166.685	249.725	-0.0493199	1.01773	91.2514	1.01656	58.8297	1.0422	-10.6208	1.0422	1.33663	1.0422	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800001119	800001119	899999999	899999999	89999	89999	89	89	7	1	1	2	40	19	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	72	0.435843	0.383422	0.0636456	0.644833	0.0355458	208.679	NaN	NaN	0.0763124	-0.0106208	1.33663	NaN	NaN	292.169	102046	24.46	416.94	16.0365	14.3015	71.2383	312.077	0.164538	0.000690313	0.000658592	0.0000447319	0.0000621219	9999.99	9999.99	9999.99	102010	0	291.84	186
DATA	2021-06-04T080000_smart3-00433.ghg	2021-06-04	08:30:00	155.3541	1	18000	18000	-0.0665543	0	NaN	66.5376	0	NaN	64.0476	0	NaN	-2.69122	1	NaN	1.45731	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-7.21847e-11	-2.90614e-12	NaN	NaN	17.1784	424.015	431.379	-0.1	0	691.601	17.0708	17.3673	-0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	300.605	298.984	101253	1.17229	1015.01	0.024683	0.0944339	0.0124627	1719.56	3317.12	0.0106311	51.8389	1597.56	288.291	0.387255	-0.0394373	0.0255665	0.390097	-4.50956e-14	-4.20205e-15	0.390097	2.81172	261.571	354.185	3.7578	NaN	0.238271	0.515253	-17.9184	-0.223234	1.03888	-0.234688	0	95.0448	-14.4234	32.6258	81.2429	123.901	173.772	260.343	-0.0644114	1.03327	68.671	1.02651	54.529	1.05036	-6.20627	1.05036	1.24073	1.05036	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	15	0	1	10	14	8	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	26	18000	18000	18000	18000	NaN	73	0.339571	0.614488	0.0764475	0.574391	0.0104032	157.548	NaN	NaN	0.0577122	-0.00620627	1.24073	NaN	NaN	293.352	102068	24.4426	410.478	16.5261	14.773	71.4547	355.729	0.141939	0.000658723	0.000621128	0.0000325146	0.0000507477	9999.99	9999.99	9999.99	102024	0	293.347	063
DATA	2021-06-04T083000_smart3-00433.ghg	2021-06-04	09:00:00	155.3749	1	18000	18000	-0.0657618	0	NaN	94.3091	0	NaN	90.6618	0	NaN	-2.34201	0	NaN	2.06554	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.63219e-11	-1.51725e-12	NaN	NaN	16.9541	420.514	428.033	0	0	708.211	17.5659	17.8799	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	301.987	300.311	101226	1.16658	1015.32	0.0248031	0.133847	0.012762	1768.67	3586.9	0.0109397	49.3092	1818.23	288.73	0.74762	-1.01753	0.00415072	1.26267	4.9289e-14	-2.14237e-15	1.26267	5.23159	302.482	306.306	0.188347	NaN	0.237427	0.615068	-12.5072	-0.319815	1.04023	-0.335356	0	98.3854	-14.9304	33.7725	84.0984	128.255	179.88	269.493	-0.0649038	1.01322	98.5373	1.01398	77.5473	1.04241	-7.3877	1.04241	1.76676	1.04241	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000119	899999999	899999999	89999	89999	89	89	2	3	0	2	13	15	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	71	0.885084	0.275425	0.0696267	0.579576	0.0097688	189.537	NaN	NaN	0.0831924	-0.0073877	1.76676	NaN	NaN	294.602	102054	24.43	406.898	16.9974	15.2069	71.1967	381.498	0.135388	0.000576476	0.000535234	0.0000210295	0.000036455	9999.99	9999.99	9999.99	102006	0	294.432	136
DATA	2021-06-04T090000_smart3-00433.ghg	2021-06-04	09:30:00	155.3957	1	18000	18000	-0.0964096	0	NaN	110.618	0	NaN	126.303	0	NaN	-5.58392	0	NaN	2.88046	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.76978e-10	7.46575e-12	NaN	NaN	16.8564	419.546	427.105	0	0	711.078	17.6984	18.0172	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	303.039	301.345	101226	1.16252	1015.42	0.0248895	0.186654	0.0128136	1781.94	3809.9	0.0110223	46.7713	2027.96	288.847	0.777691	-1.00451	0.0107007	1.27042	-1.27404e-14	1.04992e-14	1.27042	5.43257	305.731	307.747	0.482606	NaN	0.287979	0.834081	-19.0283	-0.210214	0.875812	-0.325401	0	101.253	-15.3655	34.7568	86.5493	131.993	185.122	277.347	-0.0951571	1.01316	116.83	1.01395	109.728	1.04244	-11.538	1.04244	2.50244	1.04244	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800001019	899999999	899999999	89999	89999	89	89	9	6	0	4	17	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	70	0.941685	0.631144	0.0953336	0.513707	0.00699265	280.211	NaN	NaN	0.0989706	-0.011538	2.50244	NaN	NaN	295.354	102024	24.4574	405.708	17.1147	15.3091	71.0931	419.994	0.126616	0.000607655	0.000558045	0.0000216571	0.0000400435	9999.99	9999.99	9999.99	101969	0	295.288	229
DATA	2021-06-04T093000_smart3-00433.ghg	2021-06-04	10:00:00	155.4165	1	18000	18000	-0.0948864	0	NaN	135.239	0	NaN	139.504	0	NaN	-4.75706	0	NaN	3.1836	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.16888e-11	-1.3182e-12	NaN	NaN	16.8088	419.343	426.787	0	0	699.217	17.444	17.7537	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	303.694	302.02	101207	1.15982	1015.3	0.0249479	0.206298	0.0125999	1756.15	3962.28	0.0108637	44.3217	2206.13	288.619	0.536998	-1.23217	0.00799926	1.34412	-6.02885e-14	-1.88525e-15	1.34412	5.37479	325.376	293.548	0.340986	NaN	0.286027	1.00886	-15.2475	-0.262338	0.969427	-0.401522	0	95.3396	-14.4681	32.727	81.4948	124.285	174.311	261.15	-0.0937008	1.01265	141.978	1.01369	120.29	1.04275	-11.9651	1.04275	2.74513	1.04275	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	4	0	0	14	28	22	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	71	1.32411	0.584303	0.109314	0.757141	0.00680332	368.515	NaN	NaN	0.120569	-0.0119651	2.74513	NaN	NaN	296.066	101994	24.4575	405.657	16.8751	15.0837	71.3199	425.106	0.125563	0.000484847	0.000431282	0.0000147028	0.000027995	9999.99	9999.99	9999.99	101946	0	296.064	138
DATA	2021-06-04T100000_smart3-00433.ghg	2021-06-04	10:30:00	155.4374	1	18000	18000	-0.0890833	0	NaN	125.633	0	NaN	135.603	0	NaN	-3.7383	0	NaN	3.09665	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.12456e-11	4.6321e-13	NaN	NaN	16.7812	419.55	426.927	0	0	691.224	17.2814	17.5853	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	304.364	302.703	101215	1.15736	1015.23	0.0250011	0.200663	0.0124558	1740	4121.5	0.0107623	42.2175	2381.51	288.475	0.827406	-0.340695	0.00291333	0.894809	-2.7009e-14	6.7013e-16	0.894809	4.46874	283.854	337.62	0.186545	NaN	0.277437	0.963024	-14.9791	-0.267038	0.926473	-0.385395	0	95.121	-14.435	32.652	81.308	124	173.912	260.551	-0.0875862	1.01709	131.986	1.01617	117.632	1.04206	-10.5159	1.04206	2.68626	1.04206	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	0	4	2	13	27	13	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	71	0.711403	1.11121	0.103438	0.646203	0.00635323	413.462	NaN	NaN	0.11233	-0.0105159	2.68626	NaN	NaN	297.264	101978	24.45	406.694	16.7517	14.9664	71.3731	386.699	0.127552	0.000422779	0.00035509	0.0000107464	0.0000217497	9999.99	9999.99	9999.99	101928	0	296.844	178
DATA	2021-06-04T103000_smart3-00433.ghg	2021-06-04	11:00:00	155.4582	1	18000	18000	-0.028802	1	NaN	174.209	0	NaN	188.67	0	NaN	-4.56815	0	NaN	4.31233	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.59337e-11	-1.04616e-12	NaN	NaN	16.7088	418.947	426.149	0	0	674.027	16.9002	17.1907	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	305.245	303.616	101215	1.15404	1015.05	0.0250735	0.279439	0.012146	1701.83	4343.29	0.0105247	39.1829	2641.47	288.13	0.780847	-0.673321	-0.00255292	1.03106	8.38219e-14	-1.5521e-15	1.03106	6.51727	285.984	319.229	-0.141865	NaN	0.15798	1.19958	-1.9944	-2.00562	0.923351	-0.941374	1	9.03154	4	7	12	18	28	62	-0.0283669	1.01534	183.279	1.01514	164.173	1.04191	-13.9645	1.04191	3.7524	1.04191	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800001019	800001019	899999999	899999999	89999	89999	89	89	4	1	4	5	52	13	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	72	1.28236	1.01079	0.10601	0.857168	0.00848785	582.25	NaN	NaN	0.156461	-0.0139645	3.7524	NaN	NaN	297.951	101981	24.4268	405.865	16.3726	14.6087	71.5814	481.856	0.123442	0.000328243	0.000258918	0.0000073078	0.0000155394	9999.99	9999.99	9999.99	101912	0	297.542	023
DATA	2021-06-04T110000_smart3-00433.ghg	2021-06-04	11:30:00	155.479	1	18000	18000	-0.0318193	1	NaN	178.962	0	NaN	224.296	0	NaN	-3.60054	0	NaN	5.12872	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-9.43689e-11	-3.78213e-12	NaN	NaN	16.6775	418.698	425.844	0	0	668.405	16.7806	17.067	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	305.658	304.037	101222	1.15258	1014.99	0.0251055	0.332341	0.0120447	1689.97	4449.07	0.0104502	37.9849	2759.1	288.022	0.503485	-1.06327	-0.0114502	1.17651	-4.1902e-14	-5.65844e-15	1.17651	6.07102	316.225	295.339	-0.557632	NaN	0.166154	1.44792	-2.25876	-1.77088	0.797884	-0.920697	1	10.578	5	8	14	20	33	73	-0.0313829	1.01391	190.323	1.01434	197.521	1.04214	-13.557	1.04214	4.51648	1.04214	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	0	1	4	10	59	14	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	1.65676	1.10079	0.138284	0.894016	0.00729717	1058.55	NaN	NaN	0.162689	-0.013557	4.51648	NaN	NaN	298.931	101983	24.41	406.428	16.2887	14.5219	71.8324	579.777	0.11389	0.000279197	0.000209611	0.00000475047	0.0000167057	9999.99	9999.99	9999.99	101911	0	298.5	083
