DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	air_t_mean	air_p_mean	vin_sf_mean	co2_mean	h2o_mean	dew_point_mean	co2_signal_strength_7500_mean	ch4_mean	rssi_77_mean	ch4_aux-1_mean	ch4_aux-2_mean	ch4_aux-3_mean	ch4_aux-4_mean	ch4_tc_1_mean	ch4_tc_2_mean	ch4_tc_3_mean	PA_1_1_1	P_RAIN_1_1_1	TA_1_1_1	CHK
DATA	2021-04-29T040000_smart3-00433.ghg	2021-04-29	04:30:00	119.1874	0	18000	18000	-0.0257369	1	NaN	-4.55355	0	NaN	14.0365	0	NaN	4.8712	0	NaN	0.316724	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	8.14688e-12	2.17312e-13	NaN	NaN	17.9167	428.819	433.781	0.1	0	477.914	11.4384	11.5707	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	291.408	290.354	101227	1.20936	1011.69	0.023934	0.0205237	0.00861202	1153.98	1956.43	0.00712111	58.9841	802.446	282.235	-1.29929	0.40531	0.055873	1.36218	1.2686e-14	4.54708e-16	1.36218	2.6279	91.9948	162.675	2.35078	NaN	0.145881	0.110506	60.0086	0.0666572	-0.324408	0.0255121	1	25.7922	11	23	48	88	185	754	-0.025532	1.00803	-3.67369	1.01275	13.6723	1.03479	4.79857	1.03479	0.308507	1.03479	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	0	3	0	17	8	8	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	301	151	0	0	0	31	18000	18000	18000	18000	NaN	73	0.0796406	0.111783	0.0295889	0.0344119	0.0135935	46.965	NaN	NaN	-0.00300261	0.00479857	0.308507	NaN	NaN	283.414	101067	24.46	417.714	11.1423	8.65757	74.3875	30.0627	0.0797218	0.000157247	0.000163956	0.0000163652	0.0000186299	9999.99	9999.99	9999.99	101030	0	284.58	209
DATA	2021-04-29T043000_smart3-00433.ghg	2021-04-29	05:00:00	119.2082	0	18000	18000	-0.0513781	0	NaN	-7.501	0	NaN	23.6865	0	NaN	1.81552	2	NaN	0.534495	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-9.34281e-11	-2.49322e-12	NaN	NaN	17.7102	423.926	428.777	0.1	0	472.614	11.3129	11.4423	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	291.442	290.399	101227	1.20923	1011.62	0.0239368	0.0346353	0.00851651	1141.36	1962.07	0.00704291	58.1711	820.713	282.072	-1.53413	1.57562	0.112092	2.20198	-3.48847e-14	-5.27538e-15	2.20198	4.38651	121.255	134.236	2.91792	NaN	0.206127	0.270976	102.763	0.0389244	-0.316678	0.029748	0	87.0731	-13.2137	29.8894	74.4288	113.509	159.197	238.507	-0.0510163	1.00709	-6.03149	1.01263	22.8589	1.04387	1.88113	1.04387	0.515819	1.04387	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	2	4	0	36	11	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	0.30994	0.160794	0.0712196	0.0187689	0.0214343	29.9498	NaN	NaN	-0.00493057	0.00188113	0.515819	NaN	NaN	283.45	101062	24.46	412.972	11.0206	8.49528	75.123	183.012	0.0817827	0.00011671	0.000124865	0.0000124055	0.0000143506	9999.99	9999.99	9999.99	101026	0	284.288	116
DATA	2021-04-29T050000_smart3-00433.ghg	2021-04-29	05:30:00	119.2291	1	18000	18000	-0.0385767	0	NaN	-6.66328	0	NaN	18.3903	0	NaN	1.9092	0	NaN	0.414942	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.54746e-11	1.48237e-12	NaN	NaN	17.5316	419.877	424.642	0.1	0	468.473	11.2198	11.3471	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	291.33	290.296	101133	1.20858	1011.57	0.0239497	0.0268883	0.00844188	1130.96	1949.3	0.00698494	58.0186	818.343	281.936	-1.56634	1.30714	0.106554	2.04288	3.66161e-14	3.16426e-15	2.04288	4.01896	115.117	140.154	2.98981	NaN	0.178659	0.214638	75.2738	0.0531394	-0.362326	0.0305065	1	34.6961	15	31	63	116	243	969	-0.0382966	1.00731	-5.50991	1.01297	17.7988	1.04358	1.97849	1.04358	0.401597	1.04358	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	4	5	1	37	50	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	0.253665	0.112435	0.0631748	0.00973601	0.00155493	21.1943	NaN	NaN	-0.00450685	0.00197849	0.401597	NaN	NaN	283.239	101075	24.46	408.454	10.9146	8.35476	75.0851	200.109	0.0808778	0.000184905	0.000201357	0.0000190021	0.0000230402	9999.99	9999.99	9999.99	101039	0	284.325	211
DATA	2021-04-29T053000_smart3-00433.ghg	2021-04-29	06:00:00	119.2499	1	18000	18000	-0.0183004	0	NaN	-0.776762	2	NaN	13.839	0	NaN	1.6482	0	NaN	0.312117	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.5624e-11	-4.02499e-13	NaN	NaN	17.7096	423.282	427.948	0.1	0	456.23	10.9044	11.0247	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	290.853	289.849	101173	1.21106	1011.38	0.0239012	0.0202252	0.00822126	1099.71	1894.89	0.00678848	58.0353	795.187	281.523	-1.20913	0.294603	0.0433393	1.24526	1.1069e-13	-8.82229e-16	1.24526	2.63229	85.7598	166.307	1.99449	NaN	0.122927	0.147809	210.382	0.0190131	-0.0561284	0.00515892	1	30.656	13	27	53	94	189	683	-0.0180593	1.01335	0.0480692	1.01405	13.349	1.02876	1.5118	1.02876	0.301065	1.02876	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	2	11	1	9	18	4	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	0.103881	0.165808	0.0259283	0.0320156	0.00532959	29.9238	NaN	NaN	0.0000392451	0.0015118	0.301065	NaN	NaN	282.707	101089	24.46	411.766	10.6078	7.93714	74.4603	380.8	0.0835969	0.000133663	0.000146517	0.0000141275	0.0000165632	9999.99	9999.99	9999.99	101054	0	283.868	118
DATA	2021-04-29T060000_smart3-00433.ghg	2021-04-29	06:30:00	119.2707	1	18000	18000	-0.0183169	0	NaN	11.22	1	NaN	29.4216	0	NaN	-1.68145	1	NaN	0.663948	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.31323e-11	1.72526e-12	NaN	NaN	17.5002	419.234	424.093	0	1	478.238	11.4567	11.5894	0.2	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	291.52	290.463	101173	1.20825	1011.7	0.023956	0.0430239	0.00861785	1155.2	1970.03	0.00713249	58.6385	814.835	282.251	-1.10407	-0.130993	0.0656377	1.11375	-6.59773e-15	3.60753e-15	1.11375	2.50958	67.9852	186.766	3.37862	NaN	0.123125	0.0835068	-14.6369	-0.273283	0.381354	-0.0745482	1	25.3871	11	20	34	53	88	211	-0.0180555	1.01448	12.7952	1.01465	27.6409	1.02804	-2.44334	1.02804	0.623765	1.02804	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	2	7	0	1	6	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	36	18000	18000	18000	18000	NaN	73	0.0996098	0.0398166	0.0275872	0.0993571	0.0239435	134.831	NaN	NaN	0.0104674	-0.00244334	0.623765	NaN	NaN	283.661	101113	24.4647	408.17	11.1548	8.67812	75.1259	515.688	0.084008	0.000152051	0.000161694	0.000016314	0.000018339	9999.99	9999.99	9999.99	101074	0	284.158	072
DATA	2021-04-29T063000_smart3-00433.ghg	2021-04-29	07:00:00	119.2916	1	18000	18000	-0.0462223	0	NaN	21.8852	0	NaN	44.5142	0	NaN	-3.16626	0	NaN	1.00522	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.3359e-11	-3.78134e-13	NaN	NaN	17.1778	412.386	417.256	0.1	0	486.228	11.6728	11.8107	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	292.249	291.17	101211	1.20568	1011.84	0.0240069	0.0651385	0.00876183	1177.36	2059.81	0.00726715	57.1584	882.455	282.533	-1.5742	0.171769	0.0940939	1.58634	5.48491e-14	-7.77688e-16	1.58634	2.93139	80.5307	173.773	3.4005	NaN	0.195799	0.20369	-30.187	-0.132507	0.491646	-0.0916221	1	23.879	10	19	34	53	91	234	-0.0457044	1.01133	24.2311	1.0131	41.373	1.03134	-4.49675	1.03134	0.934289	1.03134	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	1	2	0	1	1	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	0.163007	0.187475	0.0568983	0.0376432	0.00304204	72.8534	NaN	NaN	0.0198624	-0.00449675	0.934289	NaN	NaN	285.006	101148	24.47	402.416	11.3906	8.99492	75.9344	402.866	0.113085	0.000215118	0.000222211	0.0000226004	0.0000253885	9999.99	9999.99	9999.99	101106	0	285.317	191
DATA	2021-04-29T070000_smart3-00433.ghg	2021-04-29	07:30:00	119.3124	1	18000	18000	-0.0465627	1	NaN	29.8534	0	NaN	44.0409	0	NaN	-5.90011	0	NaN	0.995128	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.86163e-11	-1.1043e-12	NaN	NaN	16.9751	408.38	413.206	0.1	0	485.432	11.6784	11.8164	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	292.868	291.786	101211	1.20313	1011.85	0.0240577	0.0644843	0.00874749	1177.91	2140.92	0.00727061	55.019	963.009	282.54	-1.48794	0.76748	0.103146	1.67738	-6.17004e-14	-2.27489e-15	1.67738	3.23672	101.65	152.715	3.52547	NaN	0.196727	0.23664	-22.4461	-0.178205	0.677857	-0.124653	1	24.9353	11	20	35	54	91	227	-0.0460587	1.01094	32.0781	1.01296	40.423	1.03216	-7.49082	1.03216	0.913378	1.03216	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	1	5	0	2	2	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	26	18000	18000	18000	18000	NaN	73	0.14856	0.263117	0.0616029	0.11295	0.00733142	87.1347	NaN	NaN	0.0263499	-0.00749082	0.913378	NaN	NaN	285.899	101168	24.454	398.832	11.4053	9.01679	76.1373	371.298	0.13068	0.000346321	0.000364061	0.0000315976	0.0000382125	9999.99	9999.99	9999.99	101135	0	286.028	116
DATA	2021-04-29T073000_smart3-00433.ghg	2021-04-29	08:00:00	119.3332	1	18000	18000	-0.0480775	0	NaN	27.5055	0	NaN	68.1023	0	NaN	-7.79615	0	NaN	1.53991	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-4.73653e-11	-1.32304e-12	NaN	NaN	16.7864	404.816	409.445	0.1	0	468.89	11.3076	11.4369	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	293.577	292.527	101212	1.20026	1011.67	0.0241156	0.0997861	0.0084494	1140.67	2242.26	0.00703963	50.8712	1101.6	282.063	-1.62267	0.790911	0.107107	1.80833	4.45547e-14	-2.82164e-15	1.80833	3.91909	101.247	154.015	3.39559	NaN	0.200139	0.283233	-25.6512	-0.155938	0.403885	-0.113181	0	87.8859	-13.337	30.1684	75.1235	114.568	160.683	240.733	-0.0475796	1.01046	31.1953	1.01281	63.6051	1.03339	-9.40328	1.03339	1.43822	1.03339	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	3	6	0	0	4	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	36	18000	18000	18000	18000	NaN	73	0.231931	0.268933	0.0656008	0.0800993	0.0103865	215.151	NaN	NaN	0.0256907	-0.00940328	1.43822	NaN	NaN	286.973	101189	24.4513	395.801	11.0558	8.55529	76.3295	316.244	0.177596	0.000351767	0.000359493	0.0000302644	0.0000374	9999.99	9999.99	9999.99	101143	0	287.034	133
DATA	2021-04-29T080000_smart3-00433.ghg	2021-04-29	08:30:00	119.3541	1	18000	18000	-0.0575262	0	NaN	33.1105	0	NaN	87.5529	0	NaN	-9.22422	0	NaN	1.98091	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.43934e-11	-6.49963e-13	NaN	NaN	16.695	403.331	407.713	0.1	0	444.838	10.7468	10.8635	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	294.149	293.149	101228	1.19816	1011.37	0.0241588	0.128363	0.00801599	1084.46	2330.57	0.00669026	46.5318	1246.12	281.317	-1.2072	1.46989	0.148827	1.90789	4.0117e-14	-1.46112e-15	1.90789	3.96721	126.745	129.396	4.47396	NaN	0.219117	0.502202	-27.9645	-0.143039	0.378177	-0.124699	0	90.5218	-13.737	31.0732	77.3767	118.004	165.503	247.953	-0.0569482	1.01015	37.8938	1.01273	81.965	1.03437	-11.192	1.03437	1.85448	1.03437	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800010019	899999999	899999999	89999	89999	89	89	0	1	1	0	2	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	36	18000	18000	18000	18000	NaN	73	0.339364	0.592008	0.0730316	0.125918	0.011673	394.187	NaN	NaN	0.0312711	-0.011192	1.85448	NaN	NaN	287.55	101195	24.46	394.411	10.5091	7.80304	76.474	222.683	0.289208	0.000400283	0.000400239	0.0000365733	0.0000439021	9999.99	9999.99	9999.99	101146	0	287.648	229
DATA	2021-04-29T083000_smart3-00433.ghg	2021-04-29	09:00:00	119.3749	1	18000	18000	-0.0711934	0	NaN	43.7278	0	NaN	120.586	0	NaN	-11.2425	0	NaN	2.73024	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.90276e-11	-1.02636e-12	NaN	NaN	16.6195	402.5	406.806	0	0	437.065	10.585	10.6983	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	294.876	293.888	101228	1.19522	1011.3	0.0242185	0.176919	0.0078759	1068.19	2439.44	0.00658952	43.7885	1371.24	281.095	-0.977343	1.83156	0.165941	2.08263	-3.45098e-14	-2.34829e-15	2.08263	6.86038	137.358	118.085	4.57008	NaN	0.24406	0.501097	-29.2598	-0.136706	0.362628	-0.148229	0	89.5544	-13.5902	30.7411	76.5498	116.743	163.734	245.303	-0.07051	1.00969	50.353	1.01266	112.855	1.03617	-13.8817	1.03617	2.55521	1.03617	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800100019	899999999	899999999	89999	89999	89	89	7	3	6	5	3	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	36	18000	18000	18000	18000	NaN	73	0.418737	0.490384	0.0930716	0.189766	0.0117718	366.73	NaN	NaN	0.041658	-0.0138817	2.55521	NaN	NaN	288.135	101209	24.46	393.372	10.345	7.5753	76.5522	176.916	0.40759	0.000450192	0.000447876	0.0000392669	0.0000478812	9999.99	9999.99	9999.99	101165	0	288.298	033
DATA	2021-04-29T090000_smart3-00433.ghg	2021-04-29	09:30:00	119.3957	1	18000	18000	-0.113538	0	NaN	41.2483	0	NaN	127.777	0	NaN	-9.99108	0	NaN	2.89557	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.65608e-10	3.94591e-12	NaN	NaN	16.5546	401.78	405.663	0	0	394.445	9.57315	9.66568	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	295.675	294.779	101288	1.19275	1010.77	0.0242699	0.187633	0.00710789	966.954	2576.64	0.00595923	37.5278	1609.68	279.641	-0.570901	2.5802	0.209621	2.65091	-5.25213e-14	1.00037e-14	2.65091	5.9451	150.266	102.476	4.5354	NaN	0.308528	1.42371	-62.681	-0.0638152	0.322814	-0.110894	0	94.1006	-14.2801	32.3017	80.4358	122.67	172.046	257.756	-0.112553	1.00875	48.3067	1.01287	119.467	1.04244	-12.5404	1.04244	2.70725	1.04244	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	10	4	1	9	9	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	26	18000	18000	18000	18000	NaN	73	1.05545	1.66055	0.131417	0.162281	0.00926679	495.161	NaN	NaN	0.0400686	-0.0125404	2.70725	NaN	NaN	288.786	101227	24.46	392.652	9.35555	6.10607	76.7826	386.803	0.170745	0.000473254	0.000464967	0.0000387752	0.0000486654	9999.99	9999.99	9999.99	101182	0	288.946	165
DATA	2021-04-29T093000_smart3-00433.ghg	2021-04-29	10:00:00	119.4166	1	18000	18000	-0.105495	0	NaN	58.9697	0	NaN	180.182	0	NaN	-4.07089	0	NaN	4.08647	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.47057e-11	1.29621e-12	NaN	NaN	16.5245	402.198	406.068	0	0	391.535	9.52979	9.62148	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	296.523	295.629	101288	1.18935	1010.77	0.0243396	0.264803	0.00705546	962.588	2713.56	0.00593223	35.4732	1750.97	279.575	-1.14338	2.41039	0.212535	2.67628	-1.04358e-14	3.31059e-15	2.67628	6.6487	139.961	115.378	4.55491	NaN	0.297826	1.45277	-39.4387	-0.101423	0.327278	-0.164705	0	88.74	-13.4666	30.4616	75.8536	115.681	162.245	243.072	-0.104583	1.00872	68.9484	1.01289	168.409	1.04273	-8.10534	1.04273	3.81947	1.04273	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	0	1	0	0	13	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	0.688195	2.07554	0.141798	0.156224	0.00826957	621.7	NaN	NaN	0.0573541	-0.00810534	3.81947	NaN	NaN	289.65	101243	24.452	393.05	9.31314	6.03661	76.8159	141.022	0.627293	0.00054257	0.000531291	0.0000427183	0.0000548812	9999.99	9999.99	9999.99	101195	0	289.752	117
DATA	2021-04-29T100000_smart3-00433.ghg	2021-04-29	10:30:00	119.4374	1	18000	18000	-0.079915	1	NaN	62.0957	0	NaN	163.356	0	NaN	-7.08316	0	NaN	3.70648	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-6.47488e-11	-1.53143e-12	NaN	NaN	16.4953	402.16	406.022	0	0	390.145	9.51184	9.60319	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	296.976	296.082	101273	1.18736	1010.77	0.0243803	0.24018	0.00703041	960.64	2789.13	0.00592105	34.4423	1828.49	279.545	-1.08153	2.31309	0.183538	2.56004	1.01208e-13	-3.92529e-15	2.56004	7.10634	140.988	115.059	4.11125	NaN	0.259432	1.62328	-24.7531	-0.161596	0.380125	-0.199436	0	79.8102	-12.1115	27.3963	68.2206	104.041	145.919	218.613	-0.0792132	1.00886	71.0701	1.0128	152.488	1.0414	-10.9968	1.0414	3.4599	1.0414	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	0	2	3	1	0	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	36	18000	18000	18000	18000	NaN	73	1.48144	1.62485	0.140263	0.208971	0.00839187	584.9	NaN	NaN	0.0592177	-0.0109968	3.4599	NaN	NaN	289.936	101252	24.4487	392.708	9.28824	6.00079	76.8251	135.504	0.658013	0.000584176	0.000572393	0.0000466333	0.0000598615	9999.99	9999.99	9999.99	101207	0	290.107	128
DATA	2021-04-29T103000_smart3-00433.ghg	2021-04-29	11:00:00	119.4582	1	18000	18000	-0.130022	0	NaN	47.9445	0	NaN	147.131	0	NaN	-11.9733	0	NaN	3.33997	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.79283e-10	-4.54673e-12	NaN	NaN	16.4953	405.128	409.333	0.1	0	418.331	10.2743	10.381	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	297.552	296.584	100726	1.17861	1011.2	0.0245602	0.21643	0.00753833	1031.79	2874.96	0.00639595	35.8887	1843.18	280.586	-1.04732	0.859808	0.137369	1.36199	1.42332e-13	-1.08687e-14	1.36199	5.8338	119.037	140.615	5.78862	NaN	0.332141	1.91343	-67.0246	-0.0596796	0.325863	-0.121118	0	102.086	-15.4919	35.0427	87.2613	133.079	186.645	279.628	-0.128412	1.01254	56.2092	1.01364	139.017	1.02954	-15.1132	1.02954	3.15578	1.02954	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	3	1	5	5	6	11	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	17992	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	0.962968	2.73964	0.124244	0.136392	0.0114979	933.312	NaN	NaN	0.0471628	-0.0151132	3.15578	NaN	NaN	290.393	101238	24.44	393.381	9.97665	7.02759	76.789	116.126	0.896479	0.000582957	0.000561993	0.0000425668	0.0000560954	9999.99	9999.99	9999.99	101198	0	290.638	241
DATA	2021-04-29T110000_smart3-00433.ghg	2021-04-29	11:30:00	119.479	1	18000	18000	-0.0986899	0	NaN	84.0333	0	NaN	214.473	0	NaN	-12.5614	0	NaN	4.86888	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.14516e-11	-5.92582e-13	NaN	NaN	16.5319	404.325	408.892	0.1	0	456.678	11.1691	11.2953	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	297.681	296.629	101194	1.18351	1011.69	0.0244573	0.315503	0.00822934	1126.54	2882.74	0.00695335	39.0787	1756.2	281.879	-2.07749	-1.5526	0.0894923	2.5951	-1.7943e-14	-1.29759e-15	2.5951	6.0291	38.9856	216.772	1.97625	NaN	0.288769	1.03735	-25.2179	-0.158618	0.391814	-0.243042	0	84.3782	-12.8047	28.9643	72.1253	109.996	154.27	231.125	-0.0978274	1.00882	95.8128	1.01283	199.007	1.0418	-17.6951	1.0418	4.51778	1.0418	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	1	2	0	0	1	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	1.06143	0.862073	0.151205	0.22169	0.0129931	681.622	NaN	NaN	0.0800209	-0.0176951	4.51778	NaN	NaN	290.547	101227	24.44	394.506	10.8981	8.33435	76.6787	134.443	0.597369	0.000645896	0.00062212	0.0000454855	0.000061084	9999.99	9999.99	9999.99	101190	0	290.825	148
