DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	air_t_mean	air_p_mean	vin_sf_mean	co2_mean	h2o_mean	dew_point_mean	co2_signal_strength_7500_mean	ch4_mean	rssi_77_mean	ch4_aux-1_mean	ch4_aux-2_mean	ch4_aux-3_mean	ch4_aux-4_mean	ch4_tc_1_mean	ch4_tc_2_mean	ch4_tc_3_mean	PA_1_1_1	P_RAIN_1_1_1	TA_1_1_1	CHK
DATA	2021-02-24T040000_smart3-00433.ghg	2021-02-24	04:30:00	55.1874	0	18000	18000	-0.0846617	0	NaN	15.8333	0	NaN	44.0603	0	NaN	0.0924789	0	NaN	0.994303	0	NaN	-0.00447661	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.17048e-11	1.45687e-12	3.0504e-13	NaN	18.1219	427.563	431.923	0	0	427.865	10.0949	10.1978	0	0	0.0895865	2.13061	2.15234	0.1	0	NaN	NaN	NaN	NaN	9	290.471	290.471	102357	1.22296	1010.97	0.0235937	0.0644308	0.00771012	1033.56	1971.46	0.00630449	52.4262	937.899	280.612	2.63453	2.45944	0.160125	3.60767	-2.13558e-14	3.40498e-15	3.60767	5.85124	212.008	43.0314	2.54389	NaN	0.26311	0.282792	-102.035	-0.0392023	0.359355	-0.0486725	0	93.8692	-14.245	32.2222	80.238	122.368	171.623	257.122	-0.0839703	1.00823	18.1446	1.01406	40.5984	1.05372	-1.07399	1.05372	0.91618	1.05372	-0.0111696	1.12263	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	3	11	0	15	3	6	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	18000	0	0	0	0	0	0	0	0	18000	18000	18000	18000	NaN	80	0.327937	0.141485	0.0961635	0.0143482	0.0013702	57.7846	5.77898e-8	NaN	0.0146757	-0.00107399	0.91618	-0.0000111696	NaN	281.798	102855	24.46	412.788	9.74604	6.94964	80.0479	73.4742	49.0073	0.000151786	0.000182445	0.0000158652	0.0000194165	9999.99	9999.99	9999.99	7307840	0	282.786	034
DATA	2021-02-24T043000_smart3-00433.ghg	2021-02-24	05:00:00	55.2083	0	18000	18000	-0.0996937	0	NaN	16.0715	0	NaN	45.5759	0	NaN	0.321444	0	NaN	1.02847	0	NaN	0.00206983	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.05163e-11	1.21604e-12	2.49959e-13	NaN	18.0615	426.14	430.556	0	0	434.781	10.2581	10.3645	0	0	0.0893699	2.12531	2.14734	0	0	NaN	NaN	NaN	NaN	9	290.438	290.438	102345	1.22287	1011.06	0.0235938	0.0666452	0.00783475	1050.15	1967.4	0.00640684	53.3774	917.255	280.845	3.00923	2.89598	0.161939	4.17952	-2.31328e-15	2.7969e-15	4.17952	6.35488	211.097	43.9014	2.22053	NaN	0.285524	0.295948	-128.456	-0.0311391	0.352631	-0.0455255	0	95.2417	-14.4533	32.6934	81.4112	124.157	174.132	260.882	-0.0988766	1.00826	18.434	1.01505	41.7173	1.06062	-0.872379	1.06062	0.9414	1.06062	-0.00550671	1.12681	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	2	19	0	34	23	14	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	80	0.335524	0.147163	0.109209	0.0110326	0.000235549	36.8818	4.05609e-8	NaN	0.0149094	-0.000872379	0.9414	-0.00000550671	NaN	281.822	102843	24.46	411.496	9.90563	7.18583	80.0419	73.2975	44.3373	0.000198254	0.000230805	0.0000206292	0.0000254636	9999.99	9999.99	9999.99	102810	0	282.763	092
DATA	2021-02-24T050000_smart3-00433.ghg	2021-02-24	05:30:00	55.2291	0	18000	18000	-0.0767547	0	NaN	14.7332	0	NaN	36.7536	0	NaN	0.0505018	1	NaN	0.82936	0	NaN	-0.00302488	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.85926e-10	-4.49403e-12	-9.17641e-13	NaN	18.0346	425.502	429.924	0	0	435.916	10.2849	10.3918	0	0	0.0890102	2.11644	2.13843	0.1	0	NaN	NaN	NaN	NaN	9	290.401	290.401	102332	1.22287	1011.07	0.0235937	0.0537425	0.00785521	1052.76	1962.73	0.0064236	53.6373	909.975	280.881	2.82065	2.84804	0.168359	4.01195	1.4758e-14	-1.03094e-14	4.01195	7.09686	209.828	45.2768	2.40509	NaN	0.250532	0.414892	-94.6529	-0.0422597	0.400864	-0.0475634	0	89.3962	-13.5662	30.6868	76.4145	116.537	163.445	244.87	-0.0761276	1.00824	16.6203	1.01475	33.6134	1.05859	-0.984779	1.05859	0.758498	1.05859	-0.00905969	1.12555	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	2	11	0	25	20	16	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	80	0.543025	0.188252	0.0985077	0.0111117	0.000279952	35.2807	4.2258e-8	NaN	0.0134424	-0.000984779	0.758498	-0.00000905969	NaN	281.754	102830	24.46	410.835	9.93036	7.22043	80.0356	73.0011	42.7037	0.000327682	0.000376792	0.0000340754	0.0000411539	9999.99	9999.99	9999.99	102799	0	282.709	252
DATA	2021-02-24T053000_smart3-00433.ghg	2021-02-24	06:00:00	55.2499	0	18000	18000	-0.0594964	1	NaN	11.2075	0	NaN	29.0629	0	NaN	0.257055	0	NaN	0.655806	0	NaN	0.00153931	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-4.56093e-11	-1.10067e-12	-2.2444e-13	NaN	18.0409	425.638	430.055	0	0	435.375	10.2718	10.3784	0	0	0.088778	2.11076	2.13267	0.2	0	NaN	NaN	NaN	NaN	9	290.385	290.385	102330	1.22291	1011.07	0.023593	0.0424962	0.00784545	1051.39	1960.82	0.0064154	53.62	909.428	280.862	2.34877	1.93149	0.0688135	3.04173	-9.59619e-14	-2.52811e-15	3.04173	5.88341	216.585	39.4318	1.29632	NaN	0.220571	0.530436	-84.9125	-0.0471073	0.385628	-0.0410947	0	87.2373	-13.2386	29.9457	74.5691	113.723	159.498	238.956	-0.0589993	1.00843	12.7402	1.01326	26.8983	1.04698	-0.55901	1.04698	0.606962	1.04698	-0.00358154	1.11891	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	0	14	2	31	20	11	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	18000	0	0	101	0	0	0	0	36	18000	18000	18000	18000	NaN	80	0.833345	0.14636	0.0811677	0.00877393	0.000385418	26.2885	4.16934e-8	NaN	0.0103039	-0.00055901	0.606962	-0.00000358154	NaN	281.617	102828	24.4751	410.787	9.91338	7.19542	80.0296	72.8097	40.5669	0.000335861	0.000383805	0.0000357538	0.0000428018	9999.99	9999.99	9999.99	102791	0	282.57	162
DATA	2021-02-24T060000_smart3-00433.ghg	2021-02-24	06:30:00	55.2707	1	18000	18000	-0.0226414	0	NaN	4.64578	0	NaN	15.6019	0	NaN	0.2759	1	NaN	0.352037	0	NaN	-0.00267373	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.03188e-11	4.86856e-13	9.97247e-14	NaN	18.0887	426.612	431.018	0	0	433.421	10.222	10.3275	-0.1	0	0.0887794	2.11021	2.132	-0.4	0	NaN	NaN	NaN	NaN	9	290.328	290.328	102347	1.22338	1011.04	0.0235844	0.022812	0.00781025	1046.47	1953.74	0.00638416	53.5622	907.275	280.793	0.888284	-0.0303181	-0.0222041	0.889078	-7.44855e-15	1.12329e-15	0.889078	2.8525	259.455	358.045	-1.43107	NaN	0.136041	0.157805	-48.0659	-0.083219	0.297771	-0.0276096	1	17.7184	8	15	26	42	73	200	-0.022259	1.01718	5.48963	1.01622	14.7883	1.02742	-0.105439	1.02742	0.333681	1.02742	-0.00465195	1.11556	NaN	NaN	800000009	800000009	800000009	800000009	800000009	801000009	899999999	899999999	89999	89999	89	89	4	17	1	9	10	7	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	80	0.146627	0.139611	0.0293718	0.00677749	0.000421733	25.7916	4.6892e-8	NaN	0.00443828	-0.000105439	0.333681	-0.00000465195	NaN	281.374	102840	24.49	411.471	9.8592	7.11715	80.0284	72.8132	40.9769	0.0000692383	0.0000947199	0.00000724818	0.00000903226	9999.99	9999.99	9999.99	102806	0	282.427	213
DATA	2021-02-24T063000_smart3-00433.ghg	2021-02-24	07:00:00	55.2916	1	18000	18000	-0.0223761	0	NaN	2.40754	1	NaN	10.7731	0	NaN	0.415494	2	NaN	0.243102	0	NaN	0.000764025	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.91508e-11	7.00605e-13	1.43756e-13	NaN	18.0882	426.7	431.121	-0.2	0	434.727	10.2552	10.3615	-0.1	0	0.089201	2.12107	2.14305	-0.4	0	NaN	NaN	NaN	NaN	9	290.415	290.415	102353	1.22307	1011.06	0.02359	0.015753	0.00783379	1049.93	1964.49	0.00640501	53.4458	914.552	280.842	1.1805	0.208971	-0.0416998	1.19957	-1.2046e-14	1.6116e-15	1.19957	2.86182	248.12	10.0385	-1.99213	NaN	0.135259	0.179296	-91.1656	-0.0438762	0.223477	-0.0143939	1	28.1749	12	23	43	70	126	361	-0.0220734	1.01371	3.00721	1.01424	10.2417	1.02849	0.185206	1.02849	0.231111	1.02849	-0.000671525	1.11354	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	3	30	3	10	14	15	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	80	0.204003	0.12653	0.0280603	0.0106336	0.00140027	29.384	3.32516e-8	NaN	0.00243185	0.000185206	0.231111	-6.71525e-7	NaN	281.582	102846	24.4649	411.741	9.89568	7.17166	80.0221	73.1604	39.8178	0.00012456	0.000149808	0.0000129624	0.0000157757	9999.99	9999.99	9999.99	102812	0	282.561	187
DATA	2021-02-24T070000_smart3-00433.ghg	2021-02-24	07:30:00	55.3124	1	18000	18000	0.0582214	1	NaN	5.01844	1	NaN	24.4741	1	NaN	-0.336747	1	NaN	0.552175	1	NaN	0.0189063	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.9011e-10	1.4183e-11	2.90907e-12	NaN	18.1488	427.785	432.229	0	0	436.195	10.2816	10.3884	0	0	0.0894679	2.12568	2.14776	0.9	0	NaN	NaN	NaN	NaN	9	290.229	290.229	102370	1.22405	1011.07	0.023571	0.035781	0.00786023	1052.8	1941.46	0.00642152	54.2273	888.66	280.882	1.51888	1.35347	0.076086	2.03585	-1.73761e-13	3.25152e-14	2.03585	3.7198	215.538	41.7041	2.14182	NaN	0.218093	0.273	-183.364	-0.0218145	0.205051	-0.0185929	0	115.06	-17.4608	39.4965	98.3517	149.993	210.367	315.168	0.0576561	1.0098	6.38368	1.01267	23.1271	1.03568	-0.798097	1.03568	0.521786	1.03568	0.0138892	1.11398	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800010009	899999999	899999999	89999	89999	89	89	2	10	1	22	20	10	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	18000	0	0	101	0	0	0	0	36	18000	18000	18000	18000	NaN	80	0.286382	0.219897	0.0397204	0.0115895	0.000675238	28.0971	8.98701e-8	NaN	0.00515814	-0.000798097	0.521786	0.0000138892	NaN	281.449	102870	24.4617	412.829	9.92211	7.21413	80.0132	73.3781	39.4425	0.0000842594	0.000113848	0.00000848554	0.0000110497	9999.99	9999.99	9999.99	102829	0	282.423	122
DATA	2021-02-24T073000_smart3-00433.ghg	2021-02-24	08:00:00	55.3332	1	18000	18000	-0.0371539	1	NaN	10.573	0	NaN	23.8839	0	NaN	0.153978	0	NaN	0.538934	0	NaN	0.0110124	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.01721e-10	-2.48775e-12	-5.03685e-13	NaN	18.0235	424.967	429.43	0	0	440.796	10.3933	10.5024	0	0	0.0892462	2.12185	2.14413	-0.8	0	NaN	NaN	NaN	NaN	9	290.371	290.371	102388	1.22361	1011.13	0.0235785	0.0349229	0.00794314	1064.43	1959.04	0.00649157	54.3342	894.61	281.043	1.59127	1.8703	0.151311	2.46029	2.20112e-15	-5.64377e-15	2.46029	3.76702	205.463	49.6086	3.52597	NaN	0.174254	0.133451	-44.3983	-0.0900935	0.442683	-0.0490418	1	52.7846	23	43	75	120	206	541	-0.0368228	1.00899	11.8288	1.01274	22.1678	1.04028	-0.582085	1.04028	0.500211	1.04028	0.00530546	1.1157	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	3	10	0	19	12	13	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	18000	0	0	101	0	0	0	0	36	18000	18000	18000	18000	NaN	80	0.124789	0.0992519	0.0428614	0.0147714	0.00119873	26.0895	1.05185e-7	NaN	0.00956074	-0.000582085	0.500211	0.00000530546	NaN	281.956	102882	24.47	410.669	10.0436	7.39381	80.0228	73.2029	39.1054	0.0000871824	0.000110089	0.00000889615	0.000011062	9999.99	9999.99	9999.99	102850	0	282.611	094
DATA	2021-02-24T080000_smart3-00433.ghg	2021-02-24	08:30:00	55.3541	1	18000	18000	-0.0664551	0	NaN	2.81059	2	NaN	26.8724	0	NaN	1.56386	2	NaN	0.606549	0	NaN	-0.0161427	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.31045e-10	-5.69423e-12	-1.13559e-12	NaN	17.9261	423.131	427.591	0	1	441.798	10.4283	10.5382	0	0	0.0881069	2.09767	2.11977	0.1	0	NaN	NaN	NaN	NaN	9	290.681	290.681	102385	1.22225	1011.16	0.0236043	0.0393044	0.0079612	1067.99	1997.84	0.00651354	53.4571	929.854	281.092	1.9063	2.09636	0.143719	2.83713	-1.84356e-14	-1.28888e-14	2.83713	4.67349	207.053	47.7186	2.90363	NaN	0.233176	0.257876	-400.195	-0.00999513	0.10459	-0.00975287	0	102.969	-15.626	35.3461	88.0167	134.231	188.261	282.049	-0.0658903	1.00857	4.332	1.01304	25.3104	1.04459	1.11711	1.04459	0.571293	1.04459	-0.0167422	1.11769	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	2	5	0	3	0	14	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	80	0.256592	0.199231	0.0599292	0.0313038	0.00265571	31.1289	4.81415e-8	NaN	0.00350516	0.00111711	0.571293	-0.0000167422	NaN	282.731	102889	24.4599	409.542	10.0934	7.46696	80.0336	72.2676	47.4541	0.000145594	0.000158649	0.0000155841	0.0000178229	9999.99	9999.99	9999.99	102851	0	283.194	066
DATA	2021-02-24T083000_smart3-00433.ghg	2021-02-24	09:00:00	55.3749	1	18000	18000	-0.0870398	1	NaN	-7.74201	2	NaN	16.047	1	NaN	4.33639	2	NaN	0.362436	1	NaN	0.0123493	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-4.42944e-10	-1.12402e-11	-2.20348e-12	NaN	17.7133	419.088	423.592	0	1	449.496	10.6348	10.7491	0	0	0.0881169	2.10423	2.12685	0	1	NaN	NaN	NaN	NaN	9	291.342	291.342	102378	1.21931	1011.29	0.0236595	0.0234858	0.00809991	1089.07	2082.67	0.00664305	52.292	993.599	281.379	2.49919	2.18982	0.115862	3.32486	2.3334e-14	-2.50063e-14	3.32486	5.40332	213.812	41.2252	1.99701	NaN	0.267179	0.321299	218.561	0.0183015	-0.482458	0.0234997	0	109.357	-16.5953	37.5386	93.4764	142.557	199.939	299.545	-0.0864297	1.00706	-6.71547	1.01389	15.4237	1.05715	4.31935	1.05715	0.348359	1.05715	0.0118639	1.14464	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	0	16	0	1	0	4	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	80	0.357727	0.21718	0.0676916	0.0680976	0.00739534	46.9091	1.35308e-7	NaN	-0.00544613	0.00431935	0.348359	0.0000118639	NaN	283.561	102869	24.45	405.948	10.3015	7.76258	80.0372	72.2756	50.8755	0.000137492	0.00014381	0.0000144027	0.0000164837	9999.99	9999.99	9999.99	102848	0	283.948	022
DATA	2021-02-24T090000_smart3-00433.ghg	2021-02-24	09:30:00	55.3957	1	18000	18000	-0.0661805	0	NaN	2.27894	2	NaN	16.9157	1	NaN	1.51854	2	NaN	0.3824	1	NaN	-0.000309215	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.9808e-11	1.32936e-12	2.49826e-13	NaN	17.3963	412.999	417.602	0	1	464.303	11.0228	11.1457	0	0	0.0872562	2.09263	2.11595	0	1	NaN	NaN	NaN	NaN	9	292.273	292.273	102354	1.21496	1011.53	0.0237406	0.0247795	0.00836674	1128.54	2207.59	0.00688644	51.1208	1079.05	281.905	3.04174	1.08126	-0.113776	3.23021	-5.17422e-14	2.86314e-15	3.23021	5.73397	236.532	19.569	-2.01851	NaN	0.233391	0.460131	-494.884	-0.0080827	0.134723	-0.0079453	0	93.7989	-14.2344	32.1981	80.1779	122.276	171.494	256.93	-0.0656336	1.00833	3.23163	1.0135	15.8204	1.04921	1.19156	1.04921	0.357638	1.04921	-0.00193147	1.12009	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	12	8	1	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	18000	0	0	0	0	0	0	0	0	18000	18000	18000	18000	NaN	80	0.475208	0.369246	0.0758081	0.126592	0.00913425	89.8114	5.79145e-8	NaN	0.00262956	0.00119156	0.357638	-0.00000193147	NaN	284.607	102848	24.45	400.231	10.6824	8.29214	80.0354	71.5623	52.1224	0.000159605	0.00016541	0.0000176683	0.0000196471	9999.99	9999.99	9999.99	102823	0	284.978	074
DATA	2021-02-24T093000_smart3-00433.ghg	2021-02-24	10:00:00	55.4166	1	18000	18000	-0.115991	1	NaN	16.3026	1	NaN	31.5766	1	NaN	-2.39219	1	NaN	0.714394	1	NaN	0.00186171	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.93998e-10	-5.34969e-12	-9.78687e-13	NaN	17.2479	410.563	415.264	0	0	475.628	11.3217	11.4513	0	0	0.0870127	2.09466	2.11865	0.1	0	NaN	NaN	NaN	NaN	9	293.097	293.097	102371	1.2116	1011.71	0.0238037	0.0462927	0.00857082	1159.33	2323.6	0.00707394	49.8936	1164.27	282.303	2.82614	1.40011	-0.0459827	3.15428	-2.47789e-13	-1.12476e-14	3.15428	5.77495	229.67	26.3544	-0.83528	NaN	0.309408	0.550199	-161.214	-0.0248118	0.516287	-0.0429841	0	120.569	-18.2968	41.3875	103.061	157.174	220.439	330.258	-0.115028	1.00837	17.9316	1.0134	28.8703	1.04831	-3.30836	1.04831	0.653167	1.04831	-0.0048154	1.11961	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	6	6	0	3	1	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	18000	0	0	0	0	0	0	0	0	18000	18000	18000	18000	NaN	80	0.471417	0.557857	0.0711236	0.0226202	0.00102875	45.5909	1.18758e-8	NaN	0.0146286	-0.00330836	0.653167	-0.0000048154	NaN	285.761	102878	24.4483	398.315	10.984	8.70873	80.0318	71.3646	54.1624	0.000321478	0.000336899	0.0000310383	0.0000367404	9999.99	9999.99	9999.99	102833	0	286.207	192
DATA	2021-02-24T100000_smart3-00433.ghg	2021-02-24	10:30:00	55.4374	1	18000	18000	-0.0522735	1	NaN	-5.54668	2	NaN	28.6231	1	NaN	-0.158513	2	NaN	0.647966	1	NaN	0.000317343	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.06268e-10	3.03035e-12	5.38249e-13	NaN	17.1481	408.978	413.804	0	0	488.996	11.6624	11.8	0	0	0.0868553	2.09695	2.1217	0	1	NaN	NaN	NaN	NaN	9	293.722	293.722	102391	1.20911	1011.92	0.0238497	0.0419882	0.00881171	1194.45	2415.03	0.00728778	49.4591	1220.58	282.747	1.84563	2.08892	0.168171	2.79253	4.69323e-14	6.19708e-15	2.79253	4.19042	206.656	48.5383	3.45253	NaN	0.207926	0.232002	143.83	0.0278106	-0.193783	0.021803	0	108.879	-16.5229	37.3747	93.0684	141.935	199.066	298.237	-0.0519141	1.00692	-3.80417	1.01302	27.2555	1.05016	-0.151307	1.05016	0.617006	1.05016	0.0000956892	1.14204	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	4	11	2	1	0	3	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	18000	0	0	0	0	0	0	0	0	18000	18000	18000	18000	NaN	80	0.207778	0.214779	0.0414472	0.0864084	0.0014713	76.1924	3.9954e-8	NaN	-0.00310922	-0.000151307	0.617006	9.56892e-8	NaN	286.575	102895	24.44	397.072	11.3229	9.16056	80.0282	71.2378	56.8732	0.000378213	0.000388201	0.0000358947	0.0000422623	9999.99	9999.99	9999.99	102862	0	287.063	186
DATA	2021-02-24T103000_smart3-00433.ghg	2021-02-24	11:00:00	55.4582	1	18000	18000	0.0705345	1	NaN	-12.0771	2	NaN	29.8504	1	NaN	-0.722745	2	NaN	0.676497	1	NaN	0.000479665	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.49227e-11	1.60381e-12	2.79796e-13	NaN	17.0194	407.595	412.505	-0.1	0	496.986	11.9023	12.0456	-0.1	0	0.0867027	2.10411	2.12945	0	1	NaN	NaN	NaN	NaN	9	294.867	294.867	102365	1.20399	1012.08	0.0239489	0.043837	0.0089557	1218.7	2590.82	0.00743834	47.0391	1372.12	283.047	1.81193	1.13836	0.041347	2.14025	8.33232e-14	3.22707e-15	2.14025	4.03525	226.366	32.1395	1.10695	NaN	0.242041	0.420403	104.186	0.0383927	-0.404587	0.0409484	0	121.624	-18.4569	41.7496	103.962	158.549	222.368	333.147	0.0700357	1.00712	-10.1641	1.01259	28.9815	1.04316	-0.408828	1.04316	0.656804	1.04316	0.00194765	1.14481	NaN	NaN	800000009	800000009	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	4	15	2	6	1	0	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	18000	0	0	0	0	0	0	0	0	18000	18000	18000	18000	NaN	80	0.479418	0.318802	0.0425864	0.176806	0.00235881	111.921	9.35089e-8	NaN	-0.00834129	-0.000408828	0.656804	0.00000194765	NaN	287.518	102877	24.44	395.458	11.548	9.44914	80.0223	71.1096	57.571	0.000400788	0.000400178	0.0000391092	0.0000449312	9999.99	9999.99	9999.99	102841	0	287.857	207
