DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	air_t_mean	air_p_mean	vin_sf_mean	co2_mean	h2o_mean	dew_point_mean	co2_signal_strength_7500_mean	ch4_mean	rssi_77_mean	ch4_aux-1_mean	ch4_aux-2_mean	ch4_aux-3_mean	ch4_aux-4_mean	ch4_tc_1_mean	ch4_tc_2_mean	ch4_tc_3_mean	CHK
DATA	2020-12-06T113000_smart3-00433.ghg	2020-12-06	12:00:00	341.4999	1	18000	18000	-0.210209	0	NaN	72.8481	0	NaN	139.61	0	NaN	-1.2717	0	NaN	3.15604	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-9.91488e-11	-2.03406e-12	NaN	NaN	16.8335	405.136	408.532	0	0	345.344	8.31146	8.38112	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	293.041	292.27	101231	1.20289	1010.02	0.0240672	0.204511	0.0062231	839.382	2206.9	0.00517346	38.0344	1367.52	277.603	-3.33402	3.28586	0.339724	4.69339	1.18623e-13	-5.88996e-15	4.69339	8.35159	119.672	135.417	4.1509	NaN	0.418035	1.41835	-88.2236	-0.0453393	0.521797	-0.143434	0	98.3267	-14.9215	33.7524	84.0482	128.179	179.773	269.332	-0.208453	1.00842	79.7075	1.01605	126.843	1.06682	-5.62481	1.06682	2.86743	1.06682	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	1	5	4	0	0	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	36	18000	18000	18000	18000	NaN	80	0.81624	1.80429	0.216166	0.119816	0.00108791	218.668	NaN	NaN	0.0656062	-0.00562481	2.86743	NaN	NaN	286.183	101806	24.42	393.421	8.07112	4.07609	80.6488	213.59	0.316856	0.000406976	0.000420797	0.0000399645	0.000046204	9999.99	9999.99	9999.99	175
DATA	2020-12-06T120000_smart3-00433.ghg	2020-12-06	12:30:00	341.5207	1	18000	18000	-0.201115	0	NaN	92.2326	0	NaN	139.872	0	NaN	-1.44183	0	NaN	3.1626	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-7.08984e-11	-1.44344e-12	NaN	NaN	16.8298	405.146	408.516	0	0	342.642	8.24847	8.31708	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	293.249	292.483	101278	1.2026	1009.99	0.0240731	0.204936	0.00617442	833.423	2236.4	0.00513423	37.2662	1402.98	277.501	-3.09947	3.78583	0.337476	4.9044	1.18896e-13	-4.21267e-15	4.9044	8.43412	125.877	129.307	3.9457	NaN	0.408942	1.44587	-65.2542	-0.0612988	0.65941	-0.185689	0	98.9854	-15.0214	33.9785	84.6112	129.037	180.977	271.136	-0.199418	1.00851	98.7534	1.01648	126.044	1.06936	-6.62965	1.06936	2.84995	1.06936	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	3	3	2	3	3	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	16	18000	18000	18000	18000	NaN	80	1.13896	1.54933	0.203441	0.1994	0.00162111	232.016	NaN	NaN	0.0813046	-0.00662965	2.84995	NaN	NaN	286.677	101787	24.42	394.084	8.02331	3.98817	80.6829	213.947	0.305247	0.000464299	0.00046758	0.0000464399	0.000053029	9999.99	9999.99	9999.99	134
DATA	2020-12-06T123000_smart3-00433.ghg	2020-12-06	13:00:00	341.5415	1	18000	18000	-0.197128	0	NaN	72.3432	0	NaN	148.893	0	NaN	-0.806966	0	NaN	3.3672	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-4.70351e-11	-9.70342e-13	NaN	NaN	16.7901	404.464	407.868	0	0	346.382	8.34416	8.41437	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	293.448	292.673	101278	1.20178	1010.04	0.0240895	0.218195	0.0062418	843.065	2262.97	0.00519382	37.2549	1419.9	277.666	-2.44759	3.95049	0.368469	4.66185	-3.46517e-15	-2.80136e-15	4.66185	8.25444	133.59	121.781	4.53334	NaN	0.405007	1.01221	-80.8178	-0.0494941	0.485874	-0.147154	0	99.0985	-15.0386	34.0173	84.7079	129.185	181.184	271.446	-0.195485	1.00841	79.7652	1.01598	135.53	1.06644	-5.23665	1.06644	3.065	1.06644	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	2	13	0	0	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	16	18000	18000	18000	18000	NaN	80	0.926943	0.898494	0.198975	0.129911	0.00130238	214.963	NaN	NaN	0.0657128	-0.00523665	3.065	NaN	NaN	286.76	101736	24.42	393.466	8.11731	4.14787	80.6963	218.903	0.315053	0.000482279	0.000488066	0.0000480282	0.0000549403	9999.99	9999.99	9999.99	166
DATA	2020-12-06T130000_smart3-00433.ghg	2020-12-06	13:30:00	341.5624	1	18000	18000	-0.255177	1	NaN	45.2	0	NaN	45.8392	1	NaN	-2.76352	0	NaN	1.03662	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-8.88278e-11	-1.92791e-12	NaN	NaN	16.7986	404.86	408.449	0	0	364.594	8.78702	8.86492	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	293.465	292.648	101236	1.20118	1010.29	0.0241008	0.0671732	0.00656999	887.318	2259.47	0.00546962	39.2711	1372.15	278.399	-3.23907	1.70608	0.276679	3.67135	-8.17521e-14	-5.28781e-15	3.67135	8.56372	100.705	152.223	4.322	NaN	0.460911	2.10077	-190.604	-0.0209859	0.986055	-0.0808107	0	115.668	-17.5531	39.7052	98.8717	150.786	211.479	316.834	-0.253094	1.00823	47.2357	1.01416	41.1436	1.05449	-5.04523	1.05449	0.930437	1.05449	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	2	5	1	0	3	3	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	16	18000	18000	18000	18000	NaN	80	1.08026	2.9462	0.175081	0.0776403	0.000955825	259.784	NaN	NaN	0.0389241	-0.00504523	0.930437	NaN	NaN	286.496	101724	24.42	393.351	8.53727	4.86557	80.6885	223.886	0.311864	0.000430002	0.000435955	0.0000413152	0.0000484796	9999.99	9999.99	9999.99	144
DATA	2020-12-06T133000_smart3-00433.ghg	2020-12-06	14:00:00	341.5832	1	18000	18000	-0.148442	0	NaN	51.7632	0	NaN	76.137	0	NaN	-1.52193	0	NaN	1.72185	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.49375e-10	-3.34861e-12	NaN	NaN	16.7872	404.866	408.574	0.1	0	376.325	9.07604	9.15917	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	293.529	292.685	101188	1.20033	1010.45	0.0241175	0.111576	0.00678138	915.982	2264.63	0.00564962	40.4473	1348.65	278.857	-3.31017	1.66406	0.255193	3.71369	-1.29217e-13	-8.89817e-15	3.71369	7.46686	103.113	153.311	3.94029	NaN	0.351665	1.25539	-73.9025	-0.0541254	0.679869	-0.121361	0	96.7359	-14.6801	33.2063	82.6884	126.105	176.864	264.975	-0.147231	1.00823	55.4632	1.01423	69.2147	1.055	-4.42184	1.055	1.5653	1.055	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800010019	899999999	899999999	89999	89999	89	89	1	2	0	0	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	6	18000	18000	18000	18000	NaN	80	0.857182	1.49427	0.159342	0.118218	0.00152684	132.168	NaN	NaN	0.0457292	-0.00442184	1.5653	NaN	NaN	286.664	101729	24.42	393.293	8.81657	5.33522	80.6833	220.024	0.319086	0.000426269	0.00042848	0.0000436976	0.0000491836	9999.99	9999.99	9999.99	084
DATA	2020-12-06T140000_smart3-00433.ghg	2020-12-06	14:30:00	341.604	1	18000	18000	-0.173788	0	NaN	41.133	0	NaN	69.9172	0	NaN	-0.9323	0	NaN	1.58117	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.59741e-10	3.70963e-12	NaN	NaN	16.7674	404.411	408.245	0.1	0	389.386	9.39157	9.48061	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	293.546	292.673	101188	1.20023	1010.62	0.0241189	0.10246	0.00701673	947.732	2262.9	0.00584614	41.8813	1315.17	279.349	-3.7155	0.630583	0.255141	3.77726	-9.5655e-15	9.52687e-15	3.77726	7.599	84.7657	170.368	3.87309	NaN	0.38052	1.3507	-117.831	-0.033947	0.58831	-0.0891169	0	99.2335	-15.0591	34.0636	84.8233	129.361	181.43	271.816	-0.172371	1.00822	44.613	1.01434	63.7145	1.05576	-3.32718	1.05576	1.4409	1.05576	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	0	2	1	0	2	6	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	6	18000	18000	18000	18000	NaN	80	1.01848	1.50787	0.175046	0.0681764	0.000574502	102.098	NaN	NaN	0.0367798	-0.00332718	1.4409	NaN	NaN	286.475	101716	24.42	392.619	9.11766	5.81917	80.6736	225.435	0.303874	0.000416243	0.000422866	0.0000410824	0.000047394	9999.99	9999.99	9999.99	217
DATA	2020-12-06T143000_smart3-00433.ghg	2020-12-06	15:00:00	341.6249	1	18000	18000	-0.119245	0	NaN	8.88886	0	NaN	69.7749	0	NaN	-0.40459	0	NaN	1.57769	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	8.63834e-11	1.96981e-12	NaN	NaN	16.7708	404.331	408.093	0.1	0	382.426	9.22	9.3058	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	293.356	292.5	101163	1.20073	1010.52	0.0241092	0.102234	0.00689132	930.242	2238.65	0.00573928	41.5537	1308.41	279.08	-3.51928	1.77536	0.25756	3.95013	9.25919e-15	5.15082e-15	3.95013	7.10822	101.584	153.231	3.73851	NaN	0.315135	0.73142	-309.65	-0.0129178	0.127393	-0.0232466	0	89.7547	-13.6206	30.8099	76.7209	117.004	164.1	245.852	-0.118271	1.00823	12.7992	1.01464	64.9524	1.05785	-1.3809	1.05785	1.46865	1.05785	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	4	4	3	1	6	5	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	21	18000	18000	18000	18000	NaN	80	0.65792	0.65061	0.15431	0.0186544	0.000325139	92.8571	NaN	NaN	0.0105486	-0.0013809	1.46865	NaN	NaN	286.201	101706	24.42	392.361	8.94703	5.54532	80.6771	222.668	0.305525	0.000348624	0.000356091	0.0000348405	0.0000402111	9999.99	9999.99	9999.99	212
DATA	2020-12-06T150000_smart3-00433.ghg	2020-12-06	15:30:00	341.6457	1	18000	18000	-0.116092	0	NaN	16.0119	0	NaN	54.3471	0	NaN	-0.488358	0	NaN	1.22887	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.76244e-11	-6.39066e-13	NaN	NaN	16.7696	404.347	408.165	0.1	0	387.951	9.35423	9.44256	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	293.388	292.52	101163	1.20059	1010.59	0.0241119	0.0796309	0.00699087	943.744	2241.4	0.00582288	42.1052	1297.65	279.288	-3.76617	0.874835	0.224977	3.87298	6.40271e-14	-1.64729e-15	3.87298	7.07511	87.8998	166.923	3.33012	NaN	0.31096	0.658949	-165.16	-0.0242189	0.294623	-0.0424394	0	89.3596	-13.5607	30.6743	76.3832	116.489	163.378	244.77	-0.115145	1.00823	18.9328	1.0145	50.2084	1.05692	-1.6467	1.05692	1.13529	1.05692	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800010019	899999999	899999999	89999	89999	89	89	5	4	0	1	1	9	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	16	18000	18000	18000	18000	NaN	80	0.601512	0.564473	0.151914	0.0407773	0.000345012	57.028	NaN	NaN	0.0156043	-0.0016467	1.13529	NaN	NaN	286.266	101698	24.4423	392.457	9.07917	5.75713	80.6673	237.208	0.278253	0.000348137	0.00035181	0.0000368835	0.0000410379	9999.99	9999.99	9999.99	162
DATA	2020-12-06T153000_smart3-00433.ghg	2020-12-06	16:00:00	341.6665	1	18000	18000	-0.141778	0	NaN	13.3742	0	NaN	60.9632	0	NaN	-0.533522	0	NaN	1.37878	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.63979e-11	-6.233e-13	NaN	NaN	16.7576	404.392	408.291	0.1	0	395.676	9.5484	9.64045	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	293.642	292.754	101167	1.19958	1010.71	0.0241318	0.0893452	0.00713009	963.31	2274.33	0.00594382	42.3557	1311.02	279.586	-3.63827	0.369858	0.23616	3.66463	2.48667e-14	-1.57528e-15	3.66463	7.21166	80.7042	174.195	3.69487	NaN	0.343787	1.06346	-267.218	-0.0149691	0.219382	-0.0320867	0	97.0169	-14.7227	33.3028	82.9286	126.471	177.378	265.744	-0.140621	1.00823	16.7324	1.01415	56.6418	1.05441	-1.63213	1.05441	1.28105	1.05441	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	0	4	1	1	5	6	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	31	18000	18000	18000	18000	NaN	80	1.02796	0.947772	0.151183	0.047523	0.000375292	87.5546	NaN	NaN	0.0138008	-0.00163213	1.28105	NaN	NaN	286.677	101700	24.4485	392.73	9.273	6.06179	80.6692	217.795	0.308339	0.000416148	0.000420717	0.0000409301	0.0000471558	9999.99	9999.99	9999.99	042
DATA	2020-12-06T160000_smart3-00433.ghg	2020-12-06	16:30:00	341.6873	0	18000	18000	-0.0810959	0	NaN	-8.66604	1	NaN	35.1152	0	NaN	0.220491	1	NaN	0.793901	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	9.69687e-11	2.31023e-12	NaN	NaN	16.7811	404.316	408.248	0.1	0	399.801	9.63263	9.72632	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	293.272	292.378	101200	1.20148	1010.74	0.0240935	0.0514448	0.00720442	972.101	2221.72	0.00599628	43.7544	1249.62	279.718	-3.25747	0.592596	0.192601	3.31653	-7.12178e-14	5.77845e-15	3.31653	6.51802	85.9388	169.69	3.32922	NaN	0.259801	0.586994	178.021	0.0224693	-0.246789	0.0274677	0	87.7428	-13.3153	30.1193	75.0012	114.382	160.422	240.341	-0.080526	1.00708	-6.51587	1.01393	33.3023	1.05727	0.293213	1.05727	0.752913	1.05727	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	1	10	4	2	1	8	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	16	18000	18000	18000	18000	NaN	80	0.664105	0.398889	0.110993	0.0449977	0.000407029	39.7823	NaN	NaN	-0.00536555	0.000293213	0.752913	NaN	NaN	285.907	101706	24.43	392.2	9.34394	6.1749	80.6528	223.559	0.295701	0.00035952	0.000366707	0.0000342727	0.0000403012	9999.99	9999.99	9999.99	176
DATA	2020-12-06T163000_smart3-00433.ghg	2020-12-06	17:00:00	341.7082	0	18000	18000	-0.0171006	0	NaN	-11.2025	0	NaN	4.47031	0	NaN	0.260258	1	NaN	0.100987	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.15145e-11	7.52198e-13	NaN	NaN	16.8849	405.683	409.65	0.1	0	403.015	9.68298	9.77766	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	292.454	291.558	101200	1.20484	1010.75	0.0240263	0.00654395	0.00726233	977.167	2110.75	0.00602764	46.2948	1133.58	279.793	-1.92379	0.470261	0.0927874	1.9826	4.32162e-14	1.86643e-15	1.9826	3.45574	88.1833	166.264	2.68247	NaN	0.119136	0.148029	13.2792	0.301223	-2.50598	0.0772149	1	61.9746	27	60	131	261	619	3260	-0.0169046	1.01159	-10.6977	1.02315	4.63241	1.0772	0.698245	1.0772	0.104649	1.0772	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800100019	899999999	899999999	89999	89999	89	89	6	6	4	0	1	17	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	16	18000	18000	18000	18000	NaN	80	0.139222	0.127536	0.0293007	0.0834678	0.00185501	4.24987	NaN	NaN	-0.00878451	0.000698245	0.104649	NaN	NaN	284.673	101714	24.43	392.891	9.37765	6.22958	80.5938	239.526	0.276175	0.000383031	0.000398238	0.0000353649	0.000041736	9999.99	9999.99	9999.99	086
DATA	2020-12-06T170000_smart3-00433.ghg	2020-12-06	17:30:00	341.729	0	18000	18000	-0.0122381	0	NaN	-8.47575	0	NaN	2.48138	0	NaN	0.644985	0	NaN	0.0560278	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.00756e-11	-2.41981e-13	NaN	NaN	17.0213	408.342	412.386	0.1	0	408.793	9.80696	9.90409	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	291.948	291.042	101178	1.20665	1010.81	0.02399	0.0036306	0.00736646	989.422	2043.39	0.00610486	48.4206	1053.97	279.975	-1.42402	0.777108	0.0726472	1.62389	6.94028e-15	-5.91939e-16	1.62389	2.8003	103.855	151.378	2.56407	NaN	0.100708	0.074395	10.6002	0.37735	-3.41574	0.0690021	1	61.6011	27	60	131	263	628	3357	-0.0120862	1.01256	-8.13068	1.02489	2.68743	1.07515	0.956687	1.07515	0.0606803	1.07515	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	7	3	1	8	13	7	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	46	18000	18000	18000	18000	NaN	80	0.0886668	0.04376	0.0163632	0.0358015	0.00132979	5.87235	NaN	NaN	-0.00666616	0.000956687	0.0606803	NaN	NaN	284.043	101762	24.43	395.005	9.48663	6.40384	80.5095	237.662	0.269534	0.000408543	0.000448718	0.0000378789	0.000046385	9999.99	9999.99	9999.99	125
DATA	2020-12-06T173000_smart3-00433.ghg	2020-12-06	18:00:00	341.7498	0	18000	18000	-0.00720991	0	NaN	-5.23272	0	NaN	2.35882	0	NaN	0.611525	0	NaN	0.0532574	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-6.33979e-12	-1.53086e-13	NaN	NaN	17.118	410.587	414.698	0.1	0	413.347	9.9144	10.0137	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	291.895	290.979	101178	1.20687	1010.86	0.0239857	0.00345108	0.00744851	1000.23	2035.33	0.00617178	49.1431	1035.11	280.133	-1.26587	0.810831	0.0611297	1.50453	-2.39565e-14	-3.70358e-16	1.50453	2.32356	107.283	147.359	2.32859	NaN	0.0772922	0.0565507	7.76221	0.515317	-2.21836	0.0554933	1	86.6023	38	85	188	383	932	5204	-0.00710646	1.01456	-4.9535	1.02904	2.40347	1.084	0.7768	1.084	0.0542656	1.084	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	11	3	0	16	11	6	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	21	18000	18000	18000	18000	NaN	80	0.0387644	0.0647326	0.00960449	0.0192095	0.00221843	5.51041	NaN	NaN	-0.00406032	0.0007768	0.0542656	NaN	NaN	284.012	101781	24.4523	397.13	9.58945	6.56308	80.4837	233.496	0.271937	0.000330006	0.00038311	0.0000338735	0.0000388778	9999.99	9999.99	9999.99	221
DATA	2020-12-06T180000_smart3-00433.ghg	2020-12-06	18:30:00	341.7707	0	18000	18000	-0.0266354	0	NaN	-14.079	0	NaN	8.82815	0	NaN	1.19984	0	NaN	0.199351	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	9.46764e-11	2.30689e-12	NaN	NaN	17.1172	410.818	414.972	0.1	0	417.079	10.01	10.1112	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	292.055	291.13	101172	1.20612	1010.92	0.0240003	0.0129179	0.00751577	1009.78	2054.73	0.00623134	49.1443	1044.94	280.271	-1.76042	1.27565	0.122369	2.17746	5.06402e-14	5.53105e-15	2.17746	3.99635	109.984	144.072	3.22162	NaN	0.148605	0.21287	20.5033	0.195091	-1.59479	0.0777016	1	49.1651	22	47	100	196	450	2212	-0.0263759	1.00984	-13.3093	1.01944	8.87043	1.06789	1.68286	1.06789	0.200305	1.06789	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	9	11	3	8	16	5	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	26	18000	18000	18000	18000	NaN	80	0.177264	0.206428	0.0420469	0.0335461	0.00153459	7.8895	NaN	NaN	-0.0109156	0.00168286	0.200305	NaN	NaN	284.201	101803	24.4585	397.293	9.68045	6.70334	80.4751	232.119	0.274727	0.000365396	0.000404571	0.0000349682	0.0000415518	9999.99	9999.99	9999.99	086
DATA	2020-12-06T183000_smart3-00433.ghg	2020-12-06	19:00:00	341.7915	0	18000	18000	-0.0123905	0	NaN	-7.2409	1	NaN	4.74158	1	NaN	0.219333	2	NaN	0.107022	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.61481e-10	3.8531e-12	NaN	NaN	17.172	411.151	415.224	0.1	0	409.74	9.81047	9.90767	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	291.566	290.661	101243	1.20902	1010.8	0.0239431	0.00693504	0.00738352	990.415	1994.87	0.00610705	49.648	1004.46	279.989	-1.38433	1.34955	0.0970626	1.93574	-3.26609e-14	9.40376e-15	1.93574	3.34315	118.835	135.729	2.87415	NaN	0.101235	0.120922	12.6093	0.317227	-1.52711	0.0585284	1	75.853	33	74	162	325	779	4193	-0.0122468	1.01174	-6.80895	1.02342	4.70221	1.07721	0.487844	1.07721	0.106134	1.07721	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800100119	899999999	899999999	89999	89999	89	89	6	8	0	6	16	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	16	18000	18000	18000	18000	NaN	80	0.116811	0.103147	0.0218862	0.125489	0.00388515	28.4304	NaN	NaN	-0.00557164	0.000487844	0.106134	NaN	NaN	283.366	101810	24.44	397.362	9.48171	6.40195	80.4354	228.09	0.275293	0.000211368	0.000220103	0.0000228746	0.0000256427	9999.99	9999.99	9999.99	122
