DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	air_t_mean	air_p_mean	vin_sf_mean	co2_mean	h2o_mean	dew_point_mean	co2_signal_strength_7500_mean	ch4_mean	rssi_77_mean	ch4_aux-1_mean	ch4_aux-2_mean	ch4_aux-3_mean	ch4_aux-4_mean	ch4_tc_1_mean	ch4_tc_2_mean	ch4_tc_3_mean	PA_1_1_1	P_RAIN_1_1_1	TA_1_1_1	CHK
DATA	2021-05-21T113000_smart3-00433.ghg	2021-05-21	12:00:00	141.4999	1	18000	18000	-0.231667	0	NaN	114.352	0	NaN	360.438	0	NaN	-9.79349	0	NaN	8.21564	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.22851e-11	1.92941e-12	NaN	NaN	16.8306	417.467	422.936	0	0	521.364	12.9319	13.1014	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	302.02	300.785	101233	1.16684	1012.78	0.0248041	0.532373	0.00939497	1304.12	3688.64	0.00805163	35.355	2384.52	284.061	-4.23743	-1.76947	0.155937	4.59469	2.22895e-14	3.70071e-15	4.59469	7.99888	52.5184	202.664	1.9449	NaN	0.445581	1.19724	-68.1305	-0.0587108	0.317259	-0.217166	0	90.1834	-13.6857	30.957	77.0874	117.563	164.884	247.026	-0.229742	1.00838	133.899	1.01585	324.336	1.07431	-17.3361	1.07431	7.39275	1.07431	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	1	5	0	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	36	18000	18000	18000	18000	NaN	73	1.11591	0.973732	0.304845	0.437366	0.00833366	1373.11	NaN	NaN	0.113306	-0.0173361	7.39275	NaN	NaN	295.879	101711	24.4284	407.056	12.6095	10.5626	75.3932	415.984	0.183768	0.000626443	0.000565128	0.0000235237	0.0000430305	9999.99	9999.99	9999.99	101647	0	296.382	204
DATA	2021-05-21T120000_smart3-00433.ghg	2021-05-21	12:30:00	141.5207	1	18000	18000	-0.207797	0	NaN	129.359	0	NaN	392.53	0	NaN	-10.5648	0	NaN	8.94654	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.12873e-11	-1.00663e-12	NaN	NaN	16.857	418.133	423.834	0	0	542.353	13.4529	13.6363	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	302.002	300.718	101225	1.16678	1013.06	0.0248047	0.579736	0.00977319	1356.31	3674.08	0.00837624	36.9157	2317.77	284.653	-3.89453	-1.70888	0.161725	4.25603	-4.82723e-14	-1.85605e-15	4.25603	7.38987	50.995	203.691	2.17771	NaN	0.422013	1.14744	-51.1681	-0.0781737	0.329552	-0.259327	0	91.6995	-13.9158	31.4775	78.3834	119.54	167.656	251.179	-0.206091	1.00828	150.732	1.01519	353.671	1.07052	-19.0796	1.07052	8.06087	1.07052	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	3	8	0	0	0	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	0.925756	1.10683	0.262287	0.37338	0.00910052	1636.35	NaN	NaN	0.127521	-0.0190796	8.06087	NaN	NaN	295.904	101679	24.42	407.856	13.1225	11.1536	75.41	304.284	0.267856	0.000638629	0.000575118	0.0000227799	0.0000404592	9999.99	9999.99	9999.99	101622	0	296.1	010
DATA	2021-05-21T123000_smart3-00433.ghg	2021-05-21	13:00:00	141.5415	1	18000	18000	-0.222845	0	NaN	139.105	0	NaN	385.756	0	NaN	-9.7146	0	NaN	8.79588	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	9.84059e-11	3.08754e-12	NaN	NaN	16.912	420.068	425.679	0.1	0	530.625	13.1799	13.3559	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	302.413	301.153	101225	1.16521	1012.92	0.0248385	0.569973	0.00956186	1328.9	3768.6	0.00820613	35.2626	2439.69	284.345	-4.08894	-1.72581	0.15105	4.44079	-7.8018e-14	5.8187e-15	4.44079	8.10957	52.0897	202.883	1.94925	NaN	0.43732	1.33939	-52.9489	-0.0755445	0.360604	-0.269503	0	90.9147	-13.7967	31.2081	77.7125	118.516	166.221	249.029	-0.221003	1.00833	159.883	1.01555	346.44	1.07258	-18.659	1.07258	7.89939	1.07258	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	1	0	0	0	1	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	0.891115	1.49989	0.287776	0.414199	0.00826405	1292.14	NaN	NaN	0.135463	-0.018659	7.89939	NaN	NaN	296.293	101639	24.4291	409.889	12.8606	10.8512	75.4292	299.854	0.274767	0.000607405	0.000539612	0.0000197916	0.0000375145	9999.99	9999.99	9999.99	101588	0	296.349	119
DATA	2021-05-21T130000_smart3-00433.ghg	2021-05-21	13:30:00	141.5624	1	18000	18000	-0.262743	0	NaN	125.947	0	NaN	424.299	0	NaN	-9.83332	0	NaN	9.68377	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	8.78878e-11	2.75768e-12	NaN	NaN	16.9285	421.951	427.612	0.1	0	531.169	13.2397	13.4173	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	303.384	302.114	101195	1.16114	1012.98	0.0249255	0.627508	0.00957167	1334.51	3984.77	0.00824337	33.4903	2650.26	284.409	-4.36474	-1.40863	0.162599	4.5893	2.01342e-14	5.19171e-15	4.5893	8.41134	57.3116	197.886	2.03042	NaN	0.47569	1.18391	-75.2511	-0.0531554	0.296836	-0.225101	0	94.32	-14.3134	32.377	80.6233	122.956	172.447	258.357	-0.26056	1.00838	149.24	1.01584	382.086	1.07425	-18.5274	1.07425	8.72035	1.07425	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	1	5	1	0	0	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	1.11005	0.947186	0.310586	0.3902	0.0131857	1345.64	NaN	NaN	0.126882	-0.0185274	8.72035	NaN	NaN	297.131	101620	24.4275	411.525	12.9127	10.9079	75.4115	468.32	0.160364	0.000564699	0.000496022	0.0000178497	0.0000353136	9999.99	9999.99	9999.99	101584	0	296.39	157
DATA	2021-05-21T133000_smart3-00433.ghg	2021-05-21	14:00:00	141.5832	1	18000	18000	-0.305536	0	NaN	126.853	0	NaN	480.03	0	NaN	-11.2483	0	NaN	10.9652	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.65905e-10	4.85453e-12	NaN	NaN	16.7435	417.998	423.174	0.1	0	489.93	12.231	12.3824	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	304.173	302.997	101299	1.15938	1012.46	0.0249647	0.710543	0.00882853	1234.5	4192.92	0.00761489	29.4425	2958.42	283.239	-4.39478	-1.63969	0.19393	4.69471	8.84741e-14	9.90863e-15	4.69471	9.95352	54.6566	200.461	2.36746	NaN	0.513356	1.45745	-93.9593	-0.0425716	0.264261	-0.210514	0	97.748	-14.8336	33.5537	83.5535	127.424	178.715	267.747	-0.302985	1.00842	153.491	1.01605	433.809	1.07543	-20.2585	1.07543	9.90934	1.07543	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	0	3	1	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	26	18000	18000	18000	18000	NaN	73	1.35831	1.22575	0.330834	0.310653	0.00728321	1628.75	NaN	NaN	0.130762	-0.0202585	9.90934	NaN	NaN	298.113	101603	24.42	408.444	11.9515	9.73266	75.4025	344.208	0.220429	0.000462133	0.000384079	0.0000125566	0.000024564	9999.99	9999.99	9999.99	101584	0	296.39	047
DATA	2021-05-21T140000_smart3-00433.ghg	2021-05-21	14:30:00	141.604	1	18000	18000	-0.355145	0	NaN	143.388	0	NaN	429.471	0	NaN	-10.6167	0	NaN	9.80558	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.00122e-10	3.26406e-12	NaN	NaN	16.7579	417.864	423.635	0	0	546.319	13.6227	13.8108	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	303.816	302.507	101299	1.16065	1013.21	0.0249354	0.635402	0.00984466	1374.36	4076.14	0.00848203	33.7172	2701.78	284.853	-5.05658	-1.67762	0.210533	5.33177	7.35054e-15	5.97465e-15	5.33177	10.0621	56.6699	198.354	2.263	NaN	0.553162	1.65587	-104.022	-0.0384534	0.33387	-0.220424	0	95.2245	-14.4507	32.6875	81.3965	124.135	174.101	260.835	-0.35207	1.00874	166.358	1.01738	382.417	1.08259	-19.8151	1.08259	8.73124	1.08259	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	1	11	1	0	0	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	1.62065	1.281	0.410086	0.458441	0.00645407	2042.71	NaN	NaN	0.141463	-0.0198151	8.73124	NaN	NaN	297.773	101579	24.4084	408.423	13.314	11.3498	75.3836	267.379	0.30994	0.00045182	0.000384043	0.0000133256	0.0000257333	9999.99	9999.99	9999.99	101584	0	296.39	002
DATA	2021-05-21T143000_smart3-00433.ghg	2021-05-21	15:00:00	141.6249	1	18000	18000	-0.402024	0	NaN	155.09	0	NaN	376.016	0	NaN	-11.1458	0	NaN	8.5761	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.59945e-11	2.38952e-12	NaN	NaN	16.7624	416.728	423.112	0	0	606.931	15.0888	15.32	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	302.874	301.43	101288	1.16403	1013.98	0.0248608	0.555731	0.0109369	1521.39	3829.37	0.00939569	39.7296	2307.98	286.401	-5.32496	-1.78904	0.209922	5.62138	-8.82568e-14	3.93705e-15	5.62138	10.4016	56.7062	198.571	2.14013	NaN	0.587684	1.84876	-115.342	-0.0346795	0.412456	-0.223586	0	91.8443	-13.9377	31.5272	78.5071	119.728	167.921	251.576	-0.398473	1.00891	174.451	1.01801	330.406	1.08584	-20.2702	1.08584	7.53583	1.08584	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	2	10	5	0	0	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	36	18000	18000	18000	18000	NaN	73	1.75357	1.43731	0.506639	0.311257	0.00640542	715.719	NaN	NaN	0.147801	-0.0202702	7.53583	NaN	NaN	296.69	101555	24.4	407.146	14.742	12.9262	75.3307	277.825	0.285981	0.000553822	0.0004751	0.000015796	0.0000317305	9999.99	9999.99	9999.99	101584	0	296.39	207
DATA	2021-05-21T150000_smart3-00433.ghg	2021-05-21	15:30:00	141.6457	1	18000	18000	-0.405585	0	NaN	137.621	0	NaN	366.362	0	NaN	-10.5956	0	NaN	8.35501	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	9.89758e-11	3.57606e-12	NaN	NaN	16.7133	415.345	421.673	0	0	603.862	15.0067	15.2353	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	302.756	301.32	101288	1.16449	1013.93	0.0248512	0.541404	0.0108816	1513.15	3805.13	0.00934451	39.7661	2291.98	286.318	-5.74631	-1.01175	0.255628	5.8403	-5.69855e-14	5.92198e-15	5.8403	10.3604	64.8535	189.986	2.50862	NaN	0.590164	1.95311	-131.634	-0.0303873	0.375641	-0.197499	0	93.7556	-14.2278	32.1833	80.1409	122.22	171.415	256.811	-0.401944	1.00906	156.596	1.0185	322.198	1.08829	-18.8506	1.08829	7.34784	1.08829	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	2	9	1	0	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	26	18000	18000	18000	18000	NaN	73	1.87159	1.54935	0.485283	0.26906	0.00560045	788.682	NaN	NaN	0.132628	-0.0188506	7.34784	NaN	NaN	296.64	101535	24.4182	405.961	14.6679	12.8439	75.2978	249.309	0.32937	0.000582006	0.000524941	0.0000214001	0.0000402151	9999.99	9999.99	9999.99	101584	0	296.39	166
DATA	2021-05-21T153000_smart3-00433.ghg	2021-05-21	16:00:00	141.6665	1	18000	18000	-0.433556	0	NaN	133.931	0	NaN	318.071	0	NaN	-11.0289	0	NaN	7.25334	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.98847e-11	2.26862e-12	NaN	NaN	16.6871	414.905	421.531	0	0	632.159	15.7179	15.9689	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	302.77	301.266	101241	1.16385	1014.33	0.0248638	0.470016	0.0113915	1583.77	3793.01	0.00978777	41.755	2209.24	287.018	-5.59839	-1.35906	0.278345	5.76771	1.16697e-14	3.58868e-15	5.76771	10.8561	61.3341	193.645	2.76612	NaN	0.610343	1.90693	-149.583	-0.026741	0.421072	-0.185879	0	94.6684	-14.3663	32.4966	80.9211	123.41	173.084	259.311	-0.429686	1.00901	150.181	1.01834	278.309	1.08748	-18.6742	1.08748	6.34661	1.08748	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	1	12	0	0	1	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	1.87162	1.43563	0.506615	0.2378	0.00470258	524.742	NaN	NaN	0.127215	-0.0186742	6.34661	NaN	NaN	296.662	101511	24.42	405.451	15.3597	13.5521	75.2852	258.673	0.313357	0.000582955	0.000525498	0.0000202351	0.0000402984	9999.99	9999.99	9999.99	101584	0	296.39	173
DATA	2021-05-21T160000_smart3-00433.ghg	2021-05-21	16:30:00	141.6873	1	18000	18000	-0.473149	0	NaN	105.469	0	NaN	296.165	0	NaN	-9.53511	0	NaN	6.75019	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-6.68899e-11	-2.48511e-12	NaN	NaN	16.7339	415.402	421.914	0	0	621.704	15.4332	15.6751	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	302.193	300.719	101210	1.16574	1014.15	0.024824	0.437413	0.0112031	1554.75	3673.92	0.00961031	42.3185	2119.17	286.734	-6.16957	-1.16704	0.266355	6.28463	-2.89872e-14	-3.99726e-15	6.28463	10.9277	64.229	190.712	2.42903	NaN	0.637087	2.07188	-215.969	-0.0185212	0.356114	-0.14003	0	93.3646	-14.1684	32.0491	79.8067	121.71	170.7	255.74	-0.468752	1.00938	120.69	1.01951	259.339	1.09325	-15.8154	1.09325	5.91086	1.09325	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	0	10	1	0	2	3	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	36	18000	18000	18000	18000	NaN	73	2.2084	1.3639	0.571456	0.181977	0.00385738	649.682	NaN	NaN	0.102086	-0.0158154	5.91086	NaN	NaN	296.167	101500	24.42	405.956	15.0824	13.2685	75.3073	276.673	0.28171	0.000642728	0.0005739	0.0000228114	0.0000418799	9999.99	9999.99	9999.99	101584	0	296.39	211
DATA	2021-05-21T163000_smart3-00433.ghg	2021-05-21	17:00:00	141.7082	1	18000	18000	-0.445721	0	NaN	89.6548	0	NaN	243.514	0	NaN	-8.97736	0	NaN	5.54884	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.11975e-10	4.20499e-12	NaN	NaN	16.7374	415.172	421.747	0	0	628.537	15.5909	15.8378	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	301.963	300.475	101210	1.16662	1014.23	0.0248051	0.359565	0.0113262	1570.56	3621.82	0.00970863	43.3638	2051.26	286.89	-5.7964	-0.287123	0.291771	5.81084	-1.44678e-14	6.69012e-15	5.81084	10.99	71.7866	182.836	2.87812	NaN	0.618113	2.10603	-232.037	-0.0172387	0.368172	-0.122586	0	93.5337	-14.1941	32.1071	79.9512	121.931	171.009	256.203	-0.441729	1.00904	102.26	1.01844	213.958	1.08796	-14.2384	1.08796	4.87538	1.08796	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	0	13	2	3	3	3	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	2.16535	1.5112	0.535497	0.137569	0.00341483	500.748	NaN	NaN	0.0864255	-0.0142384	4.87538	NaN	NaN	296.057	101469	24.42	406.01	15.2468	13.4333	75.2779	372.803	0.198687	0.000678548	0.000620223	0.0000251393	0.0000457949	9999.99	9999.99	9999.99	101584	0	296.39	017
DATA	2021-05-21T170000_smart3-00433.ghg	2021-05-21	17:30:00	141.729	1	18000	18000	-0.41427	0	NaN	46.2887	0	NaN	189.022	0	NaN	-6.75164	0	NaN	4.30431	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-7.3606e-11	-2.87979e-12	NaN	NaN	16.7663	414.933	421.78	0.1	0	655.972	16.234	16.5019	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	301.341	299.795	101235	1.16926	1014.57	0.024748	0.278919	0.0118206	1635.41	3480.11	0.0101095	46.9929	1844.71	287.513	-5.73951	-0.220566	0.281902	5.75066	2.62505e-14	-4.39011e-15	5.75066	10.6613	72.8508	182.201	2.80981	NaN	0.595231	1.78693	-401.444	-0.00996403	0.244886	-0.0655533	0	92.8854	-14.0957	31.8845	79.397	121.085	169.824	254.427	-0.410576	1.009	56.4706	1.0183	167.59	1.08729	-9.85105	1.08729	3.81628	1.08729	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	0	6	0	2	3	6	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	1.75245	1.31611	0.505295	0.0461162	0.00165859	235.661	NaN	NaN	0.0476023	-0.00985105	3.81628	NaN	NaN	295.265	101435	24.42	405.765	15.8753	14.0543	75.1854	499.15	0.140319	0.000591478	0.000549748	0.0000276812	0.0000444819	9999.99	9999.99	9999.99	101584	0	296.39	075
DATA	2021-05-21T173000_smart3-00433.ghg	2021-05-21	18:00:00	141.7498	1	18000	18000	-0.336921	0	NaN	-1.80193	0	NaN	120.698	0	NaN	-3.17547	0	NaN	2.74673	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.85542e-11	2.29851e-12	NaN	NaN	16.8342	415.712	422.608	0.1	0	660.818	16.3186	16.5893	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	300.69	299.14	101235	1.17179	1014.6	0.0246945	0.177988	0.0119079	1643.88	3348.03	0.0101622	49.1	1704.15	287.593	-5.04158	0.437518	0.263691	5.06739	-2.46949e-14	3.47829e-15	5.06739	10.6587	80.0034	175.04	2.98283	NaN	0.536215	1.54524	7539.13	0.000530565	-0.0149292	0.00282653	0	93.2113	-14.1452	31.9964	79.6756	121.51	170.42	255.32	-0.334051	1.00859	5.28132	1.01682	110.118	1.07962	-3.91464	1.07962	2.50596	1.07962	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800010019	800011019	899999999	899999999	89999	89999	89	89	5	12	3	4	26	3	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	1.74227	0.941716	0.406489	0.0912688	0.00162158	181.571	NaN	NaN	0.0044422	-0.00391464	2.50596	NaN	NaN	294.353	101414	24.4291	406.228	15.9465	14.1207	75.0547	658.792	0.102212	0.000628367	0.000585899	0.0000321196	0.0000496152	9999.99	9999.99	9999.99	101584	0	296.39	096
DATA	2021-05-21T180000_smart3-00433.ghg	2021-05-21	18:30:00	141.7707	1	18000	18000	-0.277775	0	NaN	-11.1535	1	NaN	118.891	0	NaN	-2.07623	0	NaN	2.70477	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.71922e-11	6.53667e-13	NaN	NaN	16.8459	415.542	422.213	0.1	0	640.5	15.7994	16.053	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	300.318	298.818	101221	1.17312	1014.3	0.0246672	0.175269	0.0115418	1591.63	3285.04	0.00983856	48.4508	1693.41	287.095	-4.54075	0.313898	0.231449	4.55747	-1.22553e-14	1.02056e-15	4.55747	9.21972	78.7415	176.045	2.911	NaN	0.486604	1.21308	910.064	0.00439529	-0.0938129	0.0192631	0	94.5484	-14.3481	32.4554	80.8185	123.253	172.865	258.983	-0.275721	1.00745	-4.05246	1.01565	109.119	1.08052	-2.46763	1.08052	2.48245	1.08052	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	2	7	2	1	29	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	1.3512	0.751921	0.323041	0.0246931	0.000818773	524.603	NaN	NaN	-0.00340571	-0.00246763	2.48245	NaN	NaN	293.96	101384	24.43	406.091	15.4399	13.6134	75.0509	987.042	0.0664764	0.000723043	0.000688781	0.0000388369	0.0000599049	9999.99	9999.99	9999.99	101584	0	296.39	207
DATA	2021-05-21T183000_smart3-00433.ghg	2021-05-21	19:00:00	141.7915	0	18000	18000	-0.186495	0	NaN	-35.0487	0	NaN	86.1537	0	NaN	0.439501	0	NaN	1.95983	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.25037e-11	-1.14588e-12	NaN	NaN	16.8708	416.028	422.22	0	0	594.758	14.6665	14.8848	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	300.127	298.735	101188	1.17356	1013.68	0.0246596	0.126997	0.0107175	1477.56	3269.05	0.00913253	45.1984	1791.49	285.954	-3.78906	0.223936	0.199978	3.80094	2.1084e-14	-1.92663e-15	3.80094	7.41109	78.1347	176.618	3.01588	NaN	0.398641	0.817538	159.163	0.0251314	-0.406816	0.0739073	0	90.6013	-13.7491	31.1005	77.4446	118.108	165.648	248.171	-0.18511	1.00748	-29.495	1.01526	81.1981	1.0773	1.19899	1.0773	1.8471	1.0773	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	1	13	2	0	17	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	0.867884	0.525997	0.241196	0.0279459	0.000320611	231.277	NaN	NaN	-0.024794	0.00119899	1.8471	NaN	NaN	293.785	101382	24.43	406.459	14.3291	12.475	75.2264	288.362	0.266118	0.000697023	0.000658218	0.0000363142	0.0000562999	9999.99	9999.99	9999.99	101584	0	296.39	142
