DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	air_t_mean	air_p_mean	vin_sf_mean	co2_mean	h2o_mean	dew_point_mean	co2_signal_strength_7500_mean	ch4_mean	rssi_77_mean	ch4_aux-1_mean	ch4_aux-2_mean	ch4_aux-3_mean	ch4_aux-4_mean	ch4_tc_1_mean	ch4_tc_2_mean	ch4_tc_3_mean	PA_1_1_1	P_RAIN_1_1_1	TA_1_1_1	CHK
DATA	2021-04-03T040000_smart3-00433.ghg	2021-04-03	04:30:00	93.1874	0	18000	18000	-0.02234	0	NaN	12.5637	0	NaN	18.8742	0	NaN	0.534921	2	NaN	0.425775	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-9.6049e-11	-2.44858e-12	NaN	NaN	16.9295	404.415	408.628	0	1	431.584	10.3098	10.4172	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	291.035	290.086	101291	1.21176	1011.06	0.0238882	0.0275902	0.00777715	1041.15	1923.57	0.00641805	54.126	882.417	280.719	-0.822431	0.667952	0.0677708	1.06167	-3.99839e-14	-5.67347e-15	1.06167	2.4635	112.114	140.918	3.65991	NaN	0.135779	0.16028	-17.541	-0.228037	0.665656	-0.0755251	1	21.2298	9	17	29	45	76	186	-0.0220098	1.015	13.4914	1.01495	17.5166	1.02782	-0.22884	1.02782	0.395149	1.02782	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	7	4	0	10	16	8	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	301	151	0	0	0	31	18000	18000	18000	18000	NaN	53	0.216316	0.0755643	0.0286797	0.0824806	0.0128215	62.1616	NaN	NaN	0.0110119	-0.00022884	0.395149	NaN	NaN	283.56	101443	24.45	393.436	10.03	7.16685	56.6836	504.815	0.0917688	0.000298751	0.000315512	0.0000321505	0.0000364333	9999.99	9999.99	9999.99	1790240	0	283.956	089
DATA	2021-04-03T043000_smart3-00433.ghg	2021-04-03	05:00:00	93.2082	0	18000	18000	-0.0231588	0	NaN	12.3657	0	NaN	23.8623	0	NaN	2.34747	1	NaN	0.538447	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-6.34512e-11	-1.66891e-12	NaN	NaN	16.8828	403.736	408.069	0.1	0	444.057	10.6192	10.7332	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	291.35	290.371	101291	1.21043	1011.24	0.023914	0.0348914	0.00800191	1072.29	1958.61	0.00661079	54.7476	886.32	281.151	-0.581248	0.962267	0.0933347	1.12806	2.5152e-14	-3.75833e-15	1.12806	2.58303	129.849	121.134	4.74603	NaN	0.138321	0.18237	-18.8428	-0.212283	0.51821	-0.0730361	1	22.8246	10	18	31	49	82	202	-0.0228313	1.01434	13.5962	1.01458	22.2983	1.02811	1.50119	1.02811	0.503155	1.02811	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	9	1	0	8	25	3	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	53	0.145684	0.187632	0.031423	0.0363289	0.0121492	35.8717	NaN	NaN	0.0111077	0.00150119	0.503155	NaN	NaN	284.026	101445	24.465	392.99	10.3366	7.60845	56.9957	557.467	0.0784019	0.000294207	0.000307443	0.0000319764	0.0000355498	9999.99	9999.99	9999.99	101412	0	284.441	083
DATA	2021-04-03T050000_smart3-00433.ghg	2021-04-03	05:30:00	93.2291	0	18000	18000	-0.0211758	1	NaN	12.0019	0	NaN	22.2668	0	NaN	1.24073	1	NaN	0.502498	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.28418e-11	6.0868e-13	NaN	NaN	16.83	402.772	407.142	-0.1	0	448.479	10.7329	10.8494	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	291.471	290.481	101258	1.20952	1011.3	0.0239318	0.0325619	0.00808159	1083.38	1972.28	0.00668163	54.9302	888.903	281.302	-0.427601	1.28415	0.127254	1.35944	-1.14599e-15	1.35721e-15	1.35944	2.49783	146.398	108.417	5.37118	NaN	0.132316	0.0871267	-16.9901	-0.235431	0.539004	-0.0741552	1	31.1335	14	25	42	65	108	262	-0.0209133	1.01255	13.1534	1.01364	20.7448	1.02953	0.457011	1.02953	0.468151	1.02953	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	5	1	0	0	28	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	53	0.0879783	0.0576916	0.0285835	0.0207607	0.0042094	33.6461	NaN	NaN	0.0107533	0.000457011	0.468151	NaN	NaN	284.24	101445	24.49	392.058	10.4474	7.76489	57.1262	529.702	0.0821837	0.000305477	0.000317303	0.0000320493	0.000036655	9999.99	9999.99	9999.99	101418	0	284.683	060
DATA	2021-04-03T053000_smart3-00433.ghg	2021-04-03	06:00:00	93.2499	1	18000	18000	-0.0251004	0	NaN	7.78954	0	NaN	10.9745	0	NaN	-0.434217	2	NaN	0.247642	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.90571e-11	-4.9319e-13	NaN	NaN	16.8857	403.953	408.22	0	1	436.995	10.4541	10.5646	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	291.36	290.396	101258	1.21	1011.15	0.0239227	0.0160472	0.00787465	1055.33	1961.8	0.00650796	53.7942	906.463	280.917	-0.27384	1.23122	0.118788	1.26689	1.11773e-13	-1.12859e-15	1.26689	2.6765	149.926	102.539	5.38015	NaN	0.144028	0.19241	-33.7611	-0.11848	0.709788	-0.0442042	1	27.1562	12	22	39	61	105	271	-0.0247737	1.01319	8.32959	1.01396	10.1425	1.02889	-0.878752	1.02889	0.228867	1.02889	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	5	0	0	2	15	5	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	36	18000	18000	18000	18000	NaN	53	0.112641	0.242915	0.0292634	0.0118783	0.00615692	85.3471	NaN	NaN	0.00680806	-0.000878752	0.228867	NaN	NaN	283.786	101433	24.4617	392.774	10.1649	7.3596	56.4138	585.063	0.0701037	0.000232872	0.00024375	0.0000259379	0.0000284268	9999.99	9999.99	9999.99	101408	0	284.694	054
DATA	2021-04-03T060000_smart3-00433.ghg	2021-04-03	06:30:00	93.2707	1	18000	18000	-0.0336367	0	NaN	10.6	0	NaN	14.3668	0	NaN	-1.15357	1	NaN	0.324131	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.28879e-12	-5.79246e-14	NaN	NaN	16.847	402.881	407.031	0	1	426.363	10.1961	10.3011	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	291.141	290.202	101218	1.21046	1011	0.0239141	0.0210037	0.00768306	1028.97	1937.81	0.00634724	53.0994	908.847	280.546	0.136582	1.94829	0.144779	1.95843	5.39921e-15	-1.35857e-16	1.95843	3.82212	169.09	85.9899	4.23951	NaN	0.166699	0.16392	-38.4534	-0.104022	0.737809	-0.0519603	1	41.0381	18	33	58	92	158	411	-0.0333034	1.01001	11.309	1.0127	13.1964	1.03488	-1.72637	1.03488	0.297724	1.03488	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	8	0	0	4	4	15	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	53	0.209587	0.0758094	0.042444	0.0386167	0.00824329	28.2816	NaN	NaN	0.00924109	-0.00172637	0.297724	NaN	NaN	283.456	101461	24.4504	391.309	9.90335	6.98522	56.0533	444.549	0.0932229	0.000234126	0.000247389	0.0000258368	0.000028985	9999.99	9999.99	9999.99	101434	0	284.437	109
DATA	2021-04-03T063000_smart3-00433.ghg	2021-04-03	07:00:00	93.2916	1	18000	18000	-0.0505902	0	NaN	14.7868	0	NaN	14.9721	0	NaN	-3.06843	1	NaN	0.337753	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.43265e-10	3.66564e-12	NaN	NaN	16.7727	401.185	405.346	0	0	429.154	10.2649	10.3714	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	291.044	290.098	101164	1.21021	1011.04	0.0239189	0.0218864	0.00773336	1035.33	1925.1	0.0063901	53.7808	889.765	280.637	0.384335	2.11571	0.158248	2.15615	8.38164e-14	8.54154e-15	2.15615	4.09074	176.208	79.704	4.20895	NaN	0.204457	0.259871	-50.8412	-0.0786764	0.987624	-0.0591078	0	97.7465	-14.8334	33.5532	83.5523	127.422	178.712	267.743	-0.0501127	1.00953	15.4776	1.01266	13.5266	1.03695	-3.7632	1.03695	0.305145	1.03695	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	5	2	0	2	2	3	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	36	18000	18000	18000	18000	NaN	53	0.303609	0.163652	0.0524801	0.0353084	0.00716677	46.498	NaN	NaN	0.0126496	-0.0037632	0.305145	NaN	NaN	283.489	101499	24.46	389.482	9.96561	7.08122	56.3306	396.707	0.103909	0.000156464	0.000165149	0.0000176314	0.000019546	9999.99	9999.99	9999.99	101465	0	284.146	229
DATA	2021-04-03T070000_smart3-00433.ghg	2021-04-03	07:30:00	93.3124	1	18000	18000	-0.0434556	1	NaN	31.2093	0	NaN	24.0476	0	NaN	-6.70296	0	NaN	0.542706	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.39443e-11	-3.7678e-13	NaN	NaN	16.7226	400.643	405.028	0	0	451.849	10.8255	10.944	-0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	291.522	290.523	101164	1.20818	1011.35	0.0239582	0.0351674	0.00814232	1091.68	1977.57	0.0067393	55.2031	885.892	281.415	0.572835	1.45628	0.151232	1.57219	-1.35662e-14	-8.33863e-16	1.57219	3.05088	186.432	68.5276	5.51992	NaN	0.189652	0.139637	-19.227	-0.20804	1.29782	-0.134676	1	23.4429	10	19	32	50	84	208	-0.042966	1.0114	32.2219	1.01313	21.3609	1.03122	-8.13585	1.03122	0.482074	1.03122	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	3	5	0	1	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	53	0.145469	0.0887455	0.0450591	0.102572	0.0056711	134.431	NaN	NaN	0.0263703	-0.00813585	0.482074	NaN	NaN	284.311	101495	24.4637	389.46	10.5237	7.87532	56.8693	610.216	0.0661619	0.000229156	0.000238729	0.0000246804	0.0000273923	9999.99	9999.99	9999.99	101470	0	284.632	113
DATA	2021-04-03T073000_smart3-00433.ghg	2021-04-03	08:00:00	93.3332	1	18000	18000	-0.0516079	0	NaN	35.6151	0	NaN	41.5165	0	NaN	-7.74629	0	NaN	0.937723	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-5.12919e-11	-1.45704e-12	NaN	NaN	16.6037	399.027	403.602	0	0	471.66	11.3351	11.4651	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	292.432	291.383	101167	1.20442	1011.65	0.0240324	0.0607645	0.00849932	1142.92	2087.57	0.00705678	54.7487	944.651	282.092	0.31679	1.85813	0.171957	1.89277	-2.76313e-14	-3.08918e-15	1.89277	3.37543	175.073	80.3247	5.21249	NaN	0.207	0.256231	-21.9106	-0.18256	0.857853	-0.141207	0	96.1277	-14.5877	32.9975	82.1685	125.312	175.752	263.309	-0.0510871	1.0102	37.6154	1.01274	37.6638	1.03422	-9.46099	1.03422	0.850703	1.03422	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	2	2	0	2	7	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	53	0.19786	0.258515	0.0560867	0.109497	0.0115177	60.0517	NaN	NaN	0.0308713	-0.00946099	0.850703	NaN	NaN	285.601	101518	24.47	388.357	11.0321	8.57622	57.4367	427.054	0.111557	0.000316068	0.000326181	0.0000335961	0.0000375678	9999.99	9999.99	9999.99	101479	0	285.781	137
DATA	2021-04-03T080000_smart3-00433.ghg	2021-04-03	08:30:00	93.3541	1	18000	18000	-0.0209298	0	NaN	40.5633	0	NaN	42.7133	0	NaN	-8.39394	0	NaN	0.965545	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-8.20128e-11	-2.45345e-12	NaN	NaN	16.2511	391.737	396.382	0	0	486.159	11.719	11.858	-0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	293.319	292.231	101167	1.20075	1011.89	0.0241053	0.0625673	0.00876058	1181.48	2201.3	0.00729592	53.6717	1019.83	282.585	0.370002	0.724564	0.0765001	0.817158	6.63684e-15	-5.0466e-15	0.817158	2.26355	192.649	62.9487	5.37174	NaN	0.132025	0.204531	-4.99176	-0.801321	0.949665	-0.252867	1	11.277	5	9	15	23	37	85	-0.0205528	1.01835	42.4317	1.01693	38.6951	1.02746	-10.3434	1.02746	0.874713	1.02746	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	0	2	2	3	2	5	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	36	18000	18000	18000	18000	NaN	53	0.205756	0.167498	0.0358086	0.187293	0.0178101	109.571	NaN	NaN	0.0349226	-0.0103434	0.874713	NaN	NaN	287.175	101530	24.4488	382.156	11.4327	9.10433	57.761	464.304	0.117785	0.00048806	0.00049518	0.0000416042	0.0000511023	9999.99	9999.99	9999.99	101489	0	287.179	097
DATA	2021-04-03T083000_smart3-00433.ghg	2021-04-03	09:00:00	93.3749	1	18000	18000	-0.0328522	1	NaN	50.9384	1	NaN	54.3725	1	NaN	-9.24375	1	NaN	1.23027	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-5.06141e-11	-1.56961e-12	NaN	NaN	16.0907	388.909	393.657	-0.1	0	498.993	12.0606	12.2078	-0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	294.334	293.211	101246	1.19752	1012.1	0.0241698	0.0797213	0.00899186	1216.73	2339.4	0.00750874	52.0105	1122.66	283.022	0.78085	0.449089	0.023879	0.901098	-7.59748e-14	-3.14555e-15	0.901098	2.88241	229.318	29.9044	1.51851	NaN	0.165631	0.302928	-7.85368	-0.509316	0.936841	-0.253746	1	10.4333	5	8	14	22	36	85	-0.0323031	1.017	53.3831	1.01612	49.2083	1.02743	-11.7058	1.02743	1.11342	1.02743	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	3	0	0	3	0	5	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	53	0.325997	0.244959	0.0349006	0.348304	0.0125791	130.06	NaN	NaN	0.0440452	-0.0117058	1.11342	NaN	NaN	288.518	101522	24.44	380.187	11.7904	9.56037	57.9234	445.528	0.131159	0.000659115	0.00064338	0.0000484686	0.0000634185	9999.99	9999.99	9999.99	101491	0	288.338	005
DATA	2021-04-03T090000_smart3-00433.ghg	2021-04-03	09:30:00	93.3957	1	18000	18000	-0.0240706	0	NaN	61.0615	0	NaN	57.7015	0	NaN	-9.50718	0	NaN	1.30728	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-4.47023e-11	-1.42138e-12	NaN	NaN	15.9624	387.632	392.469	-0.1	0	507.549	12.3254	12.4792	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	295.7	294.548	101237	1.19187	1012.28	0.0242841	0.0847118	0.00914604	1243.24	2540.04	0.00767371	48.9456	1296.8	283.344	0.619719	-0.349625	0.0291366	0.712136	1.83575e-14	-2.80048e-15	0.712136	2.28452	282.887	330.57	2.34487	NaN	0.142112	0.175782	-4.13831	-0.966578	1.05823	-0.356133	1	7.75061	3	6	10	16	25	59	-0.0235881	1.02046	63.4384	1.01824	51.7055	1.02782	-12.4096	1.02782	1.17143	1.02782	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	8	5	0	8	7	9	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	53	0.18291	0.120319	0.0483353	0.34843	0.0127803	149.676	NaN	NaN	0.0525807	-0.0124096	1.17143	NaN	NaN	289.773	101539	24.44	378.732	12.0424	9.87795	58.0439	423.056	0.135833	0.000698807	0.00066981	0.0000442684	0.000060648	9999.99	9999.99	9999.99	101498	0	289.403	125
DATA	2021-04-03T093000_smart3-00433.ghg	2021-04-03	10:00:00	93.4166	1	18000	18000	-0.0190813	0	NaN	61.2415	0	NaN	76.1811	0	NaN	-11.1065	0	NaN	1.72749	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.67895e-11	-8.80814e-13	NaN	NaN	15.725	383.093	387.979	0	0	517.025	12.5957	12.7564	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	296.648	295.466	101237	1.18804	1012.45	0.0243619	0.111941	0.00931679	1270.39	2686.48	0.00784215	47.2884	1416.09	283.668	0.565188	-0.625743	0.00102528	0.843203	-7.7982e-14	-1.70362e-15	0.843203	2.73474	294.056	312.089	0.0696682	NaN	0.126733	0.36484	-2.92651	-1.36682	0.803894	-0.401749	1	10.6004	5	8	14	21	33	75	-0.0187457	1.0179	64.8405	1.01666	69.3929	1.02743	-14.089	1.02743	1.57356	1.02743	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800001119	899999999	899999999	89999	89999	89	89	3	8	1	11	2	8	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	26	18000	18000	18000	18000	NaN	53	0.281456	0.404073	0.0441501	0.207961	0.0178903	203.435	NaN	NaN	0.0539067	-0.014089	1.57356	NaN	NaN	290.243	101544	24.4363	373.689	12.2866	10.1773	58.0733	377.294	0.153356	0.00056282	0.000535912	0.0000288737	0.000043914	9999.99	9999.99	9999.99	101500	0	290.16	235
DATA	2021-04-03T100000_smart3-00433.ghg	2021-04-03	10:30:00	93.4374	1	18000	18000	-0.0351489	0	NaN	61.6836	0	NaN	112.745	0	NaN	-12.2652	0	NaN	2.55787	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-8.46735e-11	-2.81621e-12	NaN	NaN	15.544	379.372	384.22	0.1	0	516.988	12.6178	12.779	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	297.159	295.973	101227	1.18588	1012.47	0.0244063	0.16575	0.00931613	1272.48	2770.44	0.00785588	45.9308	1497.96	283.693	0.120838	-0.954327	0.00535897	0.961962	8.12188e-14	-5.44734e-15	0.961962	4.75609	339.542	277.216	0.319189	NaN	0.172161	0.500451	-7.28357	-0.549181	0.547107	-0.298408	1	10.681	5	8	14	22	36	86	-0.0345897	1.01617	67.5606	1.01562	104.497	1.02752	-15.5034	1.02752	2.37075	1.02752	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	10	0	4	24	4	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	53	0.415138	0.519534	0.0662305	0.15295	0.0113041	353.871	NaN	NaN	0.0562691	-0.0155034	2.37075	NaN	NaN	290.69	101537	24.43	369.978	12.3056	10.1955	58.0844	381.832	0.148664	0.000651657	0.000614557	0.0000319826	0.0000499972	9999.99	9999.99	9999.99	101495	0	290.948	238
DATA	2021-04-03T103000_smart3-00433.ghg	2021-04-03	11:00:00	93.4582	1	18000	18000	-0.0484559	0	NaN	66.9331	0	NaN	97.6591	0	NaN	-10.1467	0	NaN	2.21688	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-7.57403e-11	-2.51558e-12	NaN	NaN	15.4935	378.887	383.716	0	0	514.59	12.5841	12.7444	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	297.747	296.562	101227	1.18354	1012.47	0.0244546	0.143654	0.00927291	1269.1	2870.8	0.00783489	44.2072	1601.7	283.653	-0.00739939	-0.739345	0.0401979	0.740474	-1.0834e-14	-4.88851e-15	0.740474	3.27173	345.919	269.427	3.11193	NaN	0.20234	0.437871	-10.8972	-0.367066	0.685375	-0.276054	0	94.4083	-14.3268	32.4073	80.6988	123.071	172.608	258.599	-0.0475136	1.01983	71.6859	1.01785	89.683	1.02768	-13.5272	1.02768	2.03582	1.02768	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800010019	899999999	899999999	89999	89999	89	89	0	0	0	15	4	5	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	53	0.311862	0.507817	0.0560634	0.207553	0.010823	286.068	NaN	NaN	0.059823	-0.0135272	2.03582	NaN	NaN	291.396	101513	24.4442	369.759	12.2809	10.1638	58.1144	349.019	0.175509	0.00055572	0.000516348	0.0000252066	0.0000395792	9999.99	9999.99	9999.99	101476	0	291.395	183
DATA	2021-04-03T110000_smart3-00433.ghg	2021-04-03	11:30:00	93.479	1	18000	18000	-0.0615073	0	NaN	64.6186	0	NaN	119.632	0	NaN	-12.8996	0	NaN	2.71624	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.05082e-10	-3.64669e-12	NaN	NaN	15.5664	381.099	386.207	0.1	0	540.204	13.2254	13.4026	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	298.029	296.783	101209	1.18216	1012.83	0.0244822	0.176012	0.00973447	1333.26	2909.18	0.00823448	45.8294	1575.92	284.394	-0.784259	-1.37852	0.0418359	1.58654	5.36185e-14	-6.75058e-15	1.58654	4.83845	11.036	240.364	1.51102	NaN	0.2281	0.705476	-16.1705	-0.247365	0.540147	-0.236603	0	86.0314	-13.0556	29.5318	73.5383	112.151	157.293	235.653	-0.0608182	1.01133	71.0269	1.0131	110.273	1.03135	-16.2519	1.03135	2.50374	1.03135	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	1	1	1	8	4	3	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	53	0.770519	0.550555	0.0898772	0.188569	0.0148492	506.23	NaN	NaN	0.0593213	-0.0162519	2.50374	NaN	NaN	291.768	101483	24.4488	372.084	12.9126	10.9073	58.0675	315.578	0.20636	0.000616812	0.000576206	0.0000248837	0.000041732	9999.99	9999.99	9999.99	101445	0	291.767	232
