DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	air_t_mean	air_p_mean	vin_sf_mean	co2_mean	h2o_mean	dew_point_mean	co2_signal_strength_7500_mean	ch4_mean	rssi_77_mean	ch4_aux-1_mean	ch4_aux-2_mean	ch4_aux-3_mean	ch4_aux-4_mean	ch4_tc_1_mean	ch4_tc_2_mean	ch4_tc_3_mean	CHK
DATA	2020-10-28T040000_smart3-00433.ghg	2020-10-28	04:30:00	302.1874	0	18000	18000	0.00371746	1	NaN	3.9696	1	NaN	4.00987	1	NaN	-1.42165	1	NaN	0.0902931	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.61676e-11	1.02398e-12	NaN	NaN	18.8742	448.135	452.634	0	1	418.622	9.93943	10.0392	0	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	289.114	288.205	101237	1.21919	1010.82	0.0237432	0.005851	0.00754356	1003.33	1705.8	0.00618737	58.8188	702.469	280.178	0.562717	1.2881	0.0604695	1.40695	-2.7435e-14	2.44606e-15	1.40695	1.76942	188.873	66.4016	2.46328	NaN	0.0552189	0.0257663	-3.73233	-1.07172	0.989958	-0.0583334	1	62.7484	28	49	80	118	185	400	0.00367242	1.01226	4.15074	1.01351	3.65321	1.02988	-1.62441	1.02988	0.0822618	1.02988	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800100019	899999999	899999999	89999	89999	89	89	1	2	3	9	12	10	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	301	151	8609	18000	0	31	18000	18000	18000	18000	NaN	80	0.0342154	0.0165026	0.000814627	0.0769791	0.0158137	39.4584	NaN	NaN	0.00336809	-0.00162441	0.0822618	NaN	NaN	280.131	102122	24.4485	430.444	9.54726	6.54629	81.6587	8.38511	0.22167	0.000165776	0.00017487	0.0000186126	0.0000202509	9999.99	9999.99	9999.99	077
DATA	2020-10-28T043000_smart3-00433.ghg	2020-10-28	05:00:00	302.2083	0	18000	18000	0.00803493	1	NaN	3.80132	1	NaN	1.31018	1	NaN	-1.58368	1	NaN	0.0294941	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.19228e-10	-2.60201e-12	NaN	NaN	19.0151	451.128	455.614	0	1	414.981	9.8453	9.9432	0	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	288.818	287.918	101212	1.22014	1010.76	0.0237247	0.00191122	0.00747795	993.618	1674.63	0.00612874	59.3335	681.013	280.036	1.15333	1.52213	0.0153524	1.90979	1.89921e-14	-6.27019e-15	1.90979	2.80187	202.295	52.8483	0.460595	NaN	0.0811494	0.0585036	-12.368	-0.323414	2.90137	-0.0379831	1	83.4315	37	66	110	166	268	616	0.00795424	1.01015	3.82973	1.01273	1.0634	1.03439	-1.74064	1.03439	0.0239387	1.03439	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	1	3	4	5	7	3	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	2509	18000	0	31	18000	18000	18000	18000	NaN	80	0.0898334	0.0247723	0.00240137	0.148125	0.0228893	68.7433	NaN	NaN	0.00310535	-0.00174064	0.0239387	NaN	NaN	280.141	102136	24.43	433.617	9.46342	6.41883	81.8369	7.97143	0.23481	0.000171389	0.000182145	0.0000190956	0.0000213659	9999.99	9999.99	9999.99	144
DATA	2020-10-28T050000_smart3-00433.ghg	2020-10-28	05:30:00	302.2291	0	18000	18000	-0.00396566	2	NaN	-1.95009	1	NaN	-1.12163	1	NaN	0.217633	1	NaN	-0.0252395	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.14469e-11	-4.47858e-13	NaN	NaN	19.1901	454.58	458.936	0	0	400.731	9.4926	9.58358	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	288.374	287.507	101212	1.22205	1010.56	0.0236882	-0.00163552	0.00722117	958.13	1630.77	0.00590906	58.7534	672.636	279.508	0.488475	1.16121	0.0487432	1.26071	-2.0182e-14	-1.1176e-15	1.26071	2.19895	184.996	67.1855	2.21579	NaN	0.0569657	0.155727	8.33939	0.479651	1.73862	0.0277199	1	102.095	45	101	224	457	1121	6364	-0.00390974	1.0143	-1.95941	1.02816	-0.942944	1.07451	0.31128	1.07451	-0.0212187	1.07451	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800100019	899999999	899999999	89999	89999	89	89	3	0	1	4	11	15	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	701	18000	0	31	18000	18000	18000	18000	NaN	80	0.275607	0.032682	0.00316413	0.0541429	0.00416241	15.3091	NaN	NaN	-0.00158663	0.00031128	-0.0212187	NaN	NaN	279.37	102156	24.4341	436.32	9.11133	5.87493	81.5092	7.85473	0.233842	0.000190369	0.000210194	0.0000210929	0.0000240169	9999.99	9999.99	9999.99	102
DATA	2020-10-28T053000_smart3-00433.ghg	2020-10-28	06:00:00	302.2499	0	18000	18000	0.00231727	1	NaN	-0.786191	1	NaN	1.07713	2	NaN	0.373023	2	NaN	0.024244	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	9.19029e-11	1.82202e-12	NaN	NaN	19.1087	453.031	457.137	0	0	378.839	8.98155	9.06295	0	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	288.57	287.75	101196	1.22106	1010.28	0.0237081	0.00157101	0.00682668	906.551	1656.55	0.00559077	54.7254	749.996	278.708	0.212388	1.78897	0.0928479	1.80392	-2.32627e-14	4.80948e-15	1.80392	2.52812	171.718	83.2295	2.95032	NaN	0.0435631	0.0465134	9.24897	0.432481	-0.729892	0.0146295	1	223.532	99	224	506	1053	2660	NaN	0.00228706	1.01321	-0.70648	1.02646	1.01909	1.08407	0.37303	1.08407	0.0229375	1.08407	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800001119	899999999	899999999	89999	89999	89	89	2	0	4	8	2	7	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	4405	18000	0	31	18000	18000	18000	18000	NaN	78	0.0515436	0.0399197	0.00156351	0.267645	0.236516	2211.67	NaN	NaN	-0.000572691	0.00037303	0.0229375	NaN	NaN	279.598	102174	24.44	434.737	8.61837	4.96181	79.1231	8.19651	0.228198	0.000152025	0.000162399	0.0000168384	0.0000189542	9999.99	9999.99	9999.99	068
DATA	2020-10-28T060000_smart3-00433.ghg	2020-10-28	06:30:00	302.2707	1	18000	18000	-0.00788988	1	NaN	-13.566	0	NaN	-1.08168	2	NaN	0.992342	1	NaN	-0.0243525	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.56875e-11	9.99515e-13	NaN	NaN	18.8085	446.434	450.838	0	0	411.478	9.76675	9.86308	0	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	288.907	288.014	101196	1.21958	1010.72	0.0237358	-0.00157804	0.00741484	985.558	1684.96	0.00607981	58.4916	699.399	279.918	0.73544	2.25472	0.134603	2.37545	-1.93615e-14	2.42908e-15	2.37545	3.37436	182.718	71.9348	3.24836	NaN	0.0804321	0.116371	3.37411	1.1855	12.5416	0.13683	1	205.55	91	205	458	943	2348	NaN	-0.00767557	1.02792	-12.8989	1.05654	-0.311087	1.19822	1.43705	1.19822	-0.00700368	1.19822	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	1	0	0	6	8	8	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	6017	18000	0	31	18000	18000	18000	18000	NaN	80	0.138402	0.0834223	0.0109168	0.122641	0.0147898	135.291	NaN	NaN	-0.0104643	0.00143705	-0.00700368	NaN	NaN	280.12	102183	24.4251	428.674	9.3784	6.29214	81.1163	8.06108	0.231063	0.000174171	0.000190463	0.0000190833	0.0000213646	9999.99	9999.99	9999.99	196
DATA	2020-10-28T063000_smart3-00433.ghg	2020-10-28	07:00:00	302.2916	1	18000	18000	-0.0121355	0	NaN	-13.6414	0	NaN	-4.6984	1	NaN	0.543215	1	NaN	-0.105808	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.29523e-11	-7.53764e-13	NaN	NaN	18.5624	440.94	445.433	0	0	424.603	10.0862	10.189	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	289.234	288.31	101231	1.2186	1010.9	0.0237545	-0.00685636	0.00765135	1018.04	1717.45	0.00627882	59.2765	699.405	280.39	0.613621	2.34984	0.15023	2.43328	3.33809e-14	-1.77522e-15	2.43328	3.29376	179.683	75.365	3.53969	NaN	0.0997925	0.0686907	6.41047	0.623979	2.90342	0.110967	1	126.141	56	125	280	575	1426	8287	-0.0119133	1.01865	-13.393	1.03807	-3.4533	1.13717	1.14556	1.13717	-0.0777682	1.13717	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	12	4	0	2	1	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	13617	18000	0	36	18000	18000	18000	18000	NaN	80	0.0648154	0.0558431	0.0167229	0.0952395	0.016805	46.3236	NaN	NaN	-0.010872	0.00114556	-0.0777682	NaN	NaN	280.542	102191	24.4223	423.67	9.69141	6.77377	81.7479	7.88351	0.235812	0.000147803	0.000167454	0.0000160919	0.0000192728	9999.99	9999.99	9999.99	092
DATA	2020-10-28T070000_smart3-00433.ghg	2020-10-28	07:30:00	302.3124	1	18000	18000	-0.0254688	0	NaN	-6.18719	1	NaN	8.45175	1	NaN	0.793722	1	NaN	0.190411	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.26752e-10	3.06623e-12	NaN	NaN	18.4295	438.324	443.021	0	0	445.823	10.6034	10.717	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	289.704	288.732	101270	1.21706	1011.19	0.0237838	0.0123386	0.00803373	1070.48	1764.47	0.00660094	60.6685	693.993	281.126	0.402301	2.29289	0.165049	2.33376	-4.49731e-15	6.87769e-15	2.33376	3.9503	175.109	80.0484	4.05547	NaN	0.14466	0.1194	43.0695	0.0928731	-0.732061	0.0347536	1	54.2806	24	50	104	196	430	1886	-0.0252662	1.00802	-5.61214	1.01533	8.25205	1.05513	0.977532	1.05513	0.185911	1.05513	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	8	4	0	11	14	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	14612	18000	0	31	18000	18000	18000	18000	NaN	80	0.12294	0.0803183	0.0355426	0.113534	0.00363778	108.036	NaN	NaN	-0.00456019	0.000977532	0.185911	NaN	NaN	281.422	102212	24.45	421.871	10.2057	7.52949	81.9244	7.64677	0.245996	0.000197374	0.000205041	0.0000219968	0.0000240245	9999.99	9999.99	9999.99	176
DATA	2020-10-28T073000_smart3-00433.ghg	2020-10-28	08:00:00	302.3332	1	18000	18000	-0.0824457	0	NaN	-0.508297	2	NaN	36.9704	0	NaN	1.64588	1	NaN	0.834051	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.02684e-11	2.73027e-13	NaN	NaN	18.1711	434.437	439.514	0	0	483.153	11.5513	11.6863	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	291.217	290.153	101270	1.21067	1011.75	0.0239081	0.0540465	0.00870642	1165.82	1931.67	0.00719142	60.3531	765.848	282.386	0.83436	2.87829	0.248165	3.00704	-9.66432e-14	5.65093e-16	3.00704	5.58969	180.557	73.8341	4.73389	NaN	0.260958	0.391921	3078.22	0.00129945	-0.0137488	0.00159019	0	96.8795	-14.7018	33.2556	82.8111	126.292	177.127	265.368	-0.081755	1.00845	1.63922	1.01322	34.9477	1.04657	1.25246	1.04657	0.788421	1.04657	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	8	1	1	10	19	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	17901	18000	0	31	18000	18000	18000	18000	NaN	80	0.458994	0.23743	0.0874189	0.201386	0.00322187	87.712	NaN	NaN	0.00133826	0.00125246	0.788421	NaN	NaN	283.374	102260	24.45	418.643	11.1316	8.81577	82.1449	7.39396	0.258873	0.000266255	0.000276175	0.0000288076	0.0000324909	9999.99	9999.99	9999.99	101
DATA	2020-10-28T080000_smart3-00433.ghg	2020-10-28	08:30:00	302.3541	1	18000	18000	-0.0958238	0	NaN	34.4689	0	NaN	55.9202	0	NaN	1.26522	0	NaN	1.26324	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.01958e-10	-2.8197e-12	NaN	NaN	18.0283	433.378	438.635	0	0	498.583	11.9853	12.1307	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	292.645	291.535	101214	1.20405	1012.02	0.0240388	0.081858	0.00898446	1208.78	2107.53	0.00746184	57.3554	898.748	282.925	1.60348	2.92744	0.240806	3.34649	4.07677e-14	-5.65544e-15	3.34649	5.5846	193.636	61.2886	4.12644	NaN	0.282107	0.347851	-57.3308	-0.0697706	0.616394	-0.100272	0	99.5565	-15.1081	34.1745	85.0994	129.782	182.021	272.701	-0.0950361	1.00829	37.2542	1.01367	50.5531	1.0506	-0.979941	1.0506	1.142	1.0506	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	3	10	1	2	4	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	14926	18000	0	16	18000	18000	18000	18000	NaN	80	0.401209	0.199062	0.0954322	0.195252	0.0014592	86.4933	NaN	NaN	0.0305733	-0.000979941	1.142	NaN	NaN	285.259	102311	24.45	417.909	11.5576	9.38029	82.2904	6.10762	0.351205	0.000406852	0.000434414	0.0000396028	0.0000474004	9999.99	9999.99	9999.99	232
DATA	2020-10-28T083000_smart3-00433.ghg	2020-10-28	09:00:00	302.3749	1	18000	18000	-0.223915	1	NaN	42.5757	2	NaN	107.488	1	NaN	11.603	2	NaN	2.43337	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.49008e-11	1.80509e-12	NaN	NaN	17.5221	424.383	429.452	0	1	487.342	11.8034	11.9444	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	294.85	293.749	101214	1.19506	1011.97	0.0242199	0.157682	0.00878191	1190.51	2418.53	0.0073485	49.2243	1228.03	282.698	2.98438	2.85927	0.154196	4.13591	1.0254e-13	3.70395e-15	4.13591	7.29116	210.784	43.7735	2.13661	NaN	0.432859	0.85239	-167.672	-0.023856	0.396096	-0.0813314	0	116.256	-17.6423	39.9068	99.3737	151.551	212.553	318.442	-0.222082	1.00826	48.1977	1.01497	97.7694	1.06009	7.99373	1.06009	2.21335	1.06009	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	1	9	1	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	9938	18000	0	31	18000	18000	18000	18000	NaN	80	1.06404	0.488268	0.152475	0.877307	0.0430351	173.633	NaN	NaN	0.0398538	0.00799373	2.21335	NaN	NaN	287.773	102318	24.4351	409.71	11.3951	9.16927	82.3793	4.1727	0.721585	0.000564953	0.000563612	0.0000500319	0.000061194	9999.99	9999.99	9999.99	088
DATA	2020-10-28T090000_smart3-00433.ghg	2020-10-28	09:30:00	302.3957	1	18000	18000	-0.205824	0	NaN	85.863	1	NaN	79.6255	0	NaN	1.04252	1	NaN	1.80627	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.20206e-10	-6.053e-12	NaN	NaN	17.19	419.115	424	0	0	472.518	11.5206	11.6549	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	296.938	295.855	101256	1.18717	1011.87	0.0243813	0.117046	0.00851477	1162.57	2750.88	0.00717231	42.2616	1588.31	282.345	3.5616	2.89711	0.067984	4.59161	9.02997e-14	-1.28101e-14	4.59161	8.55518	216.686	39.126	0.848361	NaN	0.416381	0.991301	-74.0252	-0.0540356	1.07834	-0.171664	0	104.37	-15.8385	35.8268	89.2137	136.057	190.821	285.885	-0.204113	1.00838	89.1812	1.01584	69.1437	1.06559	-3.62704	1.06559	1.5685	1.06559	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	2	4	3	2	2	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	3518	18000	0	41	18000	18000	18000	18000	NaN	80	0.998248	0.799603	0.184751	0.53045	0.00337298	72.7444	NaN	NaN	0.0742398	-0.00362704	1.5685	NaN	NaN	289.552	102344	24.4277	404.341	11.1145	8.80579	82.3825	3.35784	1.08075	0.000626427	0.000609605	0.000046915	0.0000611646	9999.99	9999.99	9999.99	216
DATA	2020-10-28T093000_smart3-00433.ghg	2020-10-28	10:00:00	302.4166	1	18000	18000	-0.1581	0	NaN	67.1461	0	NaN	40.6295	0	NaN	0.947472	0	NaN	0.922086	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.56521e-11	1.26157e-12	NaN	NaN	17.214	420.366	425.307	0	0	475.698	11.6166	11.7531	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	297.421	296.328	101259	1.18528	1011.93	0.02442	0.0597512	0.00857208	1172.26	2830.63	0.00723211	41.4133	1658.37	282.468	3.227	2.6983	0.099404	4.20764	2.27919e-15	2.65203e-15	4.20764	7.92289	215.765	39.9011	1.35372	NaN	0.365221	0.827675	-63.8826	-0.0626148	1.65265	-0.153283	0	101.449	-15.3953	34.8241	86.717	132.249	185.481	277.884	-0.156804	1.00827	68.5417	1.0151	34.1195	1.06096	-2.53624	1.06096	0.774343	1.06096	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	2	2	1	0	1	6	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	101	18000	0	31	18000	18000	18000	18000	NaN	80	0.960732	0.542026	0.152593	0.156931	0.00292751	31.1558	NaN	NaN	0.0571456	-0.00253624	0.774343	NaN	NaN	289.621	102353	24.4	404.969	11.191	8.90986	82.4016	3.25544	1.13905	0.000621109	0.000606167	0.0000459967	0.0000608363	9999.99	9999.99	9999.99	235
DATA	2020-10-28T100000_smart3-00433.ghg	2020-10-28	10:30:00	302.4374	1	18000	18000	-0.178383	0	NaN	128.251	0	NaN	54.1658	0	NaN	-0.902311	0	NaN	1.22972	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.79283e-12	1.36749e-13	NaN	NaN	17.1804	420.105	425.201	0	0	490.19	11.9864	12.1318	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	297.817	296.688	101259	1.18368	1012.14	0.0244526	0.079686	0.00883322	1209.44	2892.76	0.00746252	41.8091	1683.32	282.933	3.22457	2.95301	0.117371	4.374	-1.70922e-14	2.78971e-16	4.374	8.43426	213.641	42.4829	1.53765	NaN	0.388204	1.13481	-40.1686	-0.0995802	2.36775	-0.275756	0	102.2	-15.5092	35.082	87.359	133.228	186.854	279.942	-0.176913	1.00831	129.502	1.01542	43.0196	1.06296	-7.16487	1.06296	0.976671	1.06296	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	3	1	3	1	0	6	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	3119	18000	0	26	18000	18000	18000	18000	NaN	80	1.28069	0.819681	0.169252	0.525008	0.0134846	33.5491	NaN	NaN	0.108094	-0.00716487	0.976671	NaN	NaN	290.118	102354	24.4041	404.864	11.5517	9.38034	82.3838	3.23617	1.15749	0.000647461	0.000626523	0.0000475905	0.0000626909	9999.99	9999.99	9999.99	134
DATA	2020-10-28T103000_smart3-00433.ghg	2020-10-28	11:00:00	302.4582	1	18000	18000	-0.263954	0	NaN	105.967	1	NaN	56.1783	0	NaN	-0.316561	1	NaN	1.27678	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.66915e-10	-4.87749e-12	NaN	NaN	16.9436	415.882	420.999	0	0	495.116	12.1527	12.3022	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	298.94	297.791	101258	1.1792	1012.26	0.0245451	0.0827351	0.008922	1226.14	3090.78	0.00756612	39.6708	1864.64	283.137	3.20669	2.43718	0.0986363	4.02895	-1.30648e-13	-9.8512e-15	4.02895	7.87243	219.723	37.2359	1.40285	NaN	0.473118	1.41575	-88.0085	-0.0454502	1.88627	-0.187638	0	110.225	-16.7271	37.8368	94.2189	143.69	201.527	301.924	-0.261797	1.00824	107.766	1.01478	46.2823	1.0588	-5.56921	1.0588	1.05187	1.0588	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	3	0	1	2	1	5	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	3422	18000	0	36	18000	18000	18000	18000	NaN	80	1.28519	1.3382	0.208103	0.737699	0.00421297	30.6974	NaN	NaN	0.0902811	-0.00556921	1.05187	NaN	NaN	291.292	102362	24.41	400.871	11.7141	9.58915	82.383	3.02762	1.39309	0.00069013	0.00066022	0.0000431633	0.0000613181	9999.99	9999.99	9999.99	017
DATA	2020-10-28T110000_smart3-00433.ghg	2020-10-28	11:30:00	302.479	1	18000	18000	-0.31239	0	NaN	193.3	0	NaN	65.8649	0	NaN	-1.71851	0	NaN	1.49817	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.66244e-10	-1.08053e-11	NaN	NaN	16.8397	414.529	419.662	0	0	496.82	12.2298	12.3812	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	299.806	298.646	101258	1.17579	1012.33	0.0246162	0.0970816	0.00895269	1233.89	3252.28	0.00761417	37.9392	2018.39	283.231	3.879	2.20533	-0.031173	4.46218	-5.42164e-14	-2.17489e-14	4.46218	8.70915	227.171	29.6195	-0.400274	NaN	0.515446	1.52286	-62.391	-0.0641118	2.9348	-0.315062	0	111.853	-16.974	38.3953	95.6098	145.811	204.502	306.381	-0.309808	1.00834	194.259	1.01559	49.9847	1.06403	-10.8026	1.06403	1.13696	1.06403	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	10	2	0	1	0	8	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	2609	18000	0	41	18000	18000	18000	18000	NaN	80	1.46409	1.34352	0.238119	0.614052	0.00370795	25.779	NaN	NaN	0.163203	-0.0108026	1.13696	NaN	NaN	292.045	102355	24.3951	399.469	11.7856	9.67899	82.3928	2.99362	1.4531	0.000562611	0.000542237	0.0000330049	0.0000478619	9999.99	9999.99	9999.99	152
