DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	air_t_mean	air_p_mean	vin_sf_mean	co2_mean	h2o_mean	dew_point_mean	co2_signal_strength_7500_mean	ch4_mean	rssi_77_mean	ch4_aux-1_mean	ch4_aux-2_mean	ch4_aux-3_mean	ch4_aux-4_mean	ch4_tc_1_mean	ch4_tc_2_mean	ch4_tc_3_mean	CHK
DATA	2020-12-31T040000_smart3-00433.ghg	2020-12-31	04:30:00	366.1874	0	18000	18000	0.0254315	1	NaN	3.11047	2	NaN	5.1784	2	NaN	-2.82425	1	NaN	0.116226	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.8844e-10	-2.45906e-12	NaN	NaN	18.6719	437.624	440.138	0	1	243.66	5.71082	5.74362	0	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	285.323	284.807	101212	1.23539	1008.43	0.0234376	0.00753144	0.00439076	577.113	1366.92	0.00355414	42.22	789.804	272.367	0.515102	0.692587	0.0471458	0.864425	-1.44077e-13	-1.00922e-14	0.864425	2.48195	232.082	53.3605	3.12647	NaN	0.143477	0.472682	-83.4789	-0.0479163	0.600662	-0.0174017	1	15.6887	7	13	24	39	71	204	0.0249927	1.01756	3.35814	1.01645	4.91884	1.02742	-2.95762	1.02742	0.1104	1.02742	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	801011019	899999999	899999999	89999	89999	89	89	6	6	0	6	2	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	301	151	18000	18000	0	31	18000	18000	18000	18000	NaN	80	0.690007	0.250013	0.00534471	0.103747	0.0139308	33.7758	NaN	NaN	0.00269555	-0.00295762	0.1104	NaN	NaN	272.605	102053	24.4641	414.671	5.41147	-1.44646	78.6029	178.9	0.351836	0.000133978	0.000200467	0.0000159835	0.0000210138	9999.99	9999.99	9999.99	215
DATA	2020-12-31T043000_smart3-00433.ghg	2020-12-31	05:00:00	366.2083	0	18000	18000	-0.0283662	1	NaN	3.86239	1	NaN	-4.70354	1	NaN	-0.796388	1	NaN	-0.105564	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.50094e-11	2.97957e-13	NaN	NaN	18.7726	439.731	442.047	0	1	223.653	5.23886	5.26645	0	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	285.245	284.771	101243	1.23614	1008.18	0.023424	-0.00684057	0.00403023	529.659	1363.69	0.00326033	38.8402	834.029	271.199	0.305441	-0.242835	0.0256064	0.391049	-2.42962e-14	1.33223e-15	0.391049	1.59582	288.46	321.514	3.75448	NaN	0.151484	0.201922	-79.1327	-0.050548	-0.821167	-0.020459	1	3.45551	2	3	5	9	16	49	-0.0274547	1.0332	3.49387	1.02646	-4.63219	1.0335	-0.923405	1.0335	-0.103963	1.0335	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800011019	800011019	899999999	899999999	89999	89999	89	89	0	0	0	8	23	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	31	18000	18000	18000	18000	NaN	77	0.29291	0.107181	0.00375153	0.0665034	0.0382676	336.613	NaN	NaN	0.0028035	-0.000923405	-0.103963	NaN	NaN	272.153	102050	24.47	416.233	4.95897	-2.66916	76.1071	175.559	0.346227	0.000164733	0.000223659	0.0000197985	0.0000246676	9999.99	9999.99	9999.99	187
DATA	2020-12-31T050000_smart3-00433.ghg	2020-12-31	05:30:00	366.2291	0	18000	18000	0.0330584	1	NaN	8.61159	1	NaN	-49.2775	1	NaN	-13.3663	1	NaN	-1.10596	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	9.76541e-11	8.31321e-13	NaN	NaN	18.3838	430.395	431.978	0	1	156.5	3.66392	3.67739	0	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	285.094	284.763	101243	1.23691	1007.32	0.0234116	-0.071666	0.00282013	370.615	1362.97	0.00227997	27.1917	992.354	266.458	0.933328	0.957277	0.0286873	1.33727	4.15004e-14	5.31196e-15	1.33727	2.30646	215.271	45.7258	1.22921	NaN	0.163482	0.225175	-44.5999	-0.0896862	-0.174757	-0.042277	1	24.8193	11	20	36	58	100	268	0.0326439	1.0127	5.66669	1.01371	-47.8608	1.02937	-12.9565	1.02937	-1.07416	1.02937	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	0	1	0	0	2	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	36	18000	18000	18000	18000	NaN	68	0.2898	0.15451	0.00603997	0.137544	0.125869	972.907	NaN	NaN	0.00454801	-0.0129565	-1.07416	NaN	NaN	272.231	102057	24.4626	407.693	3.47027	-7.60896	67.7223	180.773	0.336205	0.000181024	0.000253832	0.000021488	0.0000267792	9999.99	9999.99	9999.99	174
DATA	2020-12-31T053000_smart3-00433.ghg	2020-12-31	06:00:00	366.2499	0	18000	18000	-0.0070704	1	NaN	-9.20302	1	NaN	-4.18492	1	NaN	1.5013	1	NaN	-0.0938856	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.60265e-11	5.22609e-13	NaN	NaN	19.0277	444.948	447.208	0	0	216.051	5.05218	5.07783	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	284.791	284.335	101254	1.23826	1008.07	0.0233842	-0.00608379	0.00389323	510.871	1324.9	0.00314411	38.5593	814.028	270.711	0.573896	1.76636	0.119958	1.86112	2.39672e-14	2.41892e-15	1.86112	2.82837	183.005	72.0009	3.69553	NaN	0.0755642	0.105674	4.12238	0.970314	2.19909	0.0975694	1	146.382	64	145	323	661	1631	9369	-0.00691171	1.02296	-9.01002	1.04656	-3.41209	1.14713	1.77522	1.14713	-0.0765477	1.14713	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000119	899999999	899999999	89999	89999	89	89	1	0	5	1	1	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	36	18000	18000	18000	18000	NaN	77	0.128343	0.0772382	0.00576609	0.199157	0.0632804	437.987	NaN	NaN	-0.00721813	0.00177522	-0.0765477	NaN	NaN	271.9	102056	24.46	421.47	4.78545	-3.16513	76.0508	184.847	0.330072	0.000227512	0.000310947	0.0000282924	0.0000345114	9999.99	9999.99	9999.99	252
DATA	2020-12-31T060000_smart3-00433.ghg	2020-12-31	06:30:00	366.2707	0	18000	18000	-0.00525825	1	NaN	-8.76293	0	NaN	-3.58585	0	NaN	2.32941	1	NaN	-0.0804341	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-9.60246e-11	-1.08267e-12	NaN	NaN	19.3345	451.763	454.076	0	0	217.994	5.09358	5.11965	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	284.641	284.182	101281	1.23924	1008.08	0.0233657	-0.00521213	0.00392825	515.189	1311.47	0.00316988	39.2832	796.284	270.824	0.487716	1.84657	0.123934	1.91391	-9.30346e-15	-4.96649e-15	1.91391	2.98403	180.221	75.2049	3.71274	NaN	0.0651392	0.0787391	2.77392	1.442	2.44375	0.107685	1	216.777	95	215	478	977	2408	NaN	-0.00510378	1.03027	-8.43677	1.06112	-2.78838	1.19343	2.38215	1.19343	-0.0625459	1.19343	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000119	899999999	899999999	89999	89999	89	89	6	3	1	1	0	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	36	18000	18000	18000	18000	NaN	76	0.0927863	0.0557849	0.00890695	0.0520926	0.0546403	116.819	NaN	NaN	-0.00675341	0.00238215	-0.0625459	NaN	NaN	271.672	102061	24.46	427.882	4.82431	-3.0091	76.105	191.547	0.320756	0.000199563	0.000294361	0.0000253913	0.0000319574	9999.99	9999.99	9999.99	216
DATA	2020-12-31T063000_smart3-00433.ghg	2020-12-31	07:00:00	366.2916	0	18000	18000	-0.00633348	0	NaN	-5.81557	0	NaN	-2.2729	0	NaN	-0.262149	0	NaN	-0.0509774	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.98117e-11	3.09018e-13	NaN	NaN	19.7712	461.729	463.95	0	0	204.942	4.78613	4.80915	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	284.495	284.063	101281	1.2399	1007.92	0.0233536	-0.00330334	0.00369305	484.14	1301.17	0.0029785	37.2081	817.03	269.988	0.619192	1.68065	0.108848	1.79438	-1.40561e-14	1.50783e-15	1.79438	2.82383	185.089	69.7749	3.47772	NaN	0.0714706	0.0687718	5.52054	0.724566	2.55866	0.0651108	1	137.74	61	137	306	630	1566	9143	-0.00621654	1.01881	-5.72224	1.03812	-1.88718	1.11931	0.0761616	1.11931	-0.0423264	1.11931	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	3	2	1	10	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	31	18000	18000	18000	18000	NaN	73	0.0896735	0.0393218	0.00854817	0.0235858	0.0142162	42.6033	NaN	NaN	-0.00457882	0.0000761616	-0.0423264	NaN	NaN	271.355	102097	24.46	436.885	4.5286	-3.84159	74.7027	193.154	0.321465	0.000217873	0.000327962	0.0000284144	0.0000339209	9999.99	9999.99	9999.99	235
DATA	2020-12-31T070000_smart3-00433.ghg	2020-12-31	07:30:00	366.3124	1	18000	18000	-0.00838118	1	NaN	3.40487	2	NaN	NaN	NaN	NaN	-23.165	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.26531e-11	NaN	NaN	NaN	19.2673	449.926	449.926	0	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	284.483	284.483	101285	1.24036	1005.35	0.0233518	NaN	NaN	NaN	1338.01	NaN	NaN	NaN	NaN	0.61395	1.24136	0.0564089	1.38603	3.36941e-14	3.25179e-15	1.38603	1.81703	191.398	63.684	2.33247	NaN	0.0822014	0.0406882	-14.3357	-0.279024	NaN	-0.0332167	1	57.5983	26	46	77	117	191	447	-0.00827862	1.01239	3.35931	1.01356	NaN	NaN	-22.676	1.02972	NaN	NaN	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000109	800000019	801101119	899999999	899999999	89999	89999	89	89	2	9	5	12	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	36	18000	18000	18000	18000	NaN	68	0.0157217	0.0637946	0.00186004	0.0377915	1.42135	NaN	NaN	NaN	0.00269392	-0.022676	NaN	NaN	NaN	271.217	102117	24.46	425.428	2.72841	-6.48193	67.5585	188.844	0.328017	0.000236784	0.000352252	0.0000306673	0.0000376673	9999.99	9999.99	9999.99	185
DATA	2020-12-31T073000_smart3-00433.ghg	2020-12-31	08:00:00	366.3332	1	18000	18000	0.00244542	1	NaN	4.9119	1	NaN	NaN	NaN	NaN	-1.94182	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.38732e-11	NaN	NaN	NaN	16.0304	374.276	374.276	0	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	284.435	284.435	101285	1.24057	1005.35	0.0233479	NaN	NaN	NaN	1333.79	NaN	NaN	NaN	NaN	0.301012	1.20704	0.0820517	1.24671	1.33803e-14	2.11306e-15	1.24671	1.6026	178.981	75.9972	3.77361	NaN	0.0443984	0.0304457	-1.56579	-2.55462	NaN	-0.0887043	1	49.0595	22	38	61	90	140	297	0.00241323	1.01334	4.84389	1.01404	NaN	NaN	-2.10327	1.02877	NaN	NaN	NaN	NaN	NaN	NaN	800000009	800000119	800000009	800000109	800000119	800111119	899999999	899999999	89999	89999	89	89	0	0	0	5	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	36	18000	18000	18000	18000	NaN	30	0.0327674	0.0277122	0.00041189	0.130093	0.302619	NaN	NaN	NaN	0.0038838	-0.00210327	NaN	NaN	NaN	272.114	102139	24.4674	355.069	-1.89751	NaN	29.6149	204.692	0.305098	0.000234979	0.000324541	0.0000292389	0.0000355787	9999.99	9999.99	9999.99	004
DATA	2020-12-31T080000_smart3-00433.ghg	2020-12-31	08:30:00	366.3541	1	18000	18000	-0.00617205	1	NaN	-2.27775	1	NaN	NaN	NaN	NaN	2.04091	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.65377e-12	NaN	NaN	NaN	17.6835	411.422	411.422	-0.2	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	283.492	283.492	101305	1.24494	1005.33	0.0232659	NaN	NaN	NaN	1252.62	NaN	NaN	NaN	NaN	0.551052	0.69711	0.0191506	0.888812	-6.78397e-15	3.1972e-16	0.888812	1.86566	202.735	51.6743	1.23461	NaN	0.0704111	0.0508997	13.4695	0.296967	NaN	0.0258469	1	41.3985	18	40	86	169	395	2005	-0.00609993	1.01182	-2.23026	1.02129	NaN	NaN	2.05615	1.0478	NaN	NaN	NaN	NaN	NaN	NaN	800000009	800000119	800000009	800000109	800000119	800100119	899999999	899999999	89999	89999	89	89	10	0	2	5	7	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	36	18000	18000	18000	18000	NaN	33	0.0515646	0.0452229	0.00501182	0.155641	0.120317	NaN	NaN	NaN	-0.00178196	0.00205615	NaN	NaN	NaN	272.618	102123	24.4692	392.471	-0.445587	NaN	32.7282	182.897	0.339423	0.000101674	0.000150409	0.000011505	0.0000155245	9999.99	9999.99	9999.99	008
DATA	2020-12-31T083000_smart3-00433.ghg	2020-12-31	09:00:00	366.3749	1	18000	18000	-0.0160747	1	NaN	11.2988	1	NaN	NaN	NaN	NaN	-8.10509	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.74913e-10	NaN	NaN	NaN	18.0955	422.737	422.737	0	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	284.444	284.444	101230	1.23985	1005.35	0.0233614	NaN	NaN	NaN	1334.54	NaN	NaN	NaN	NaN	0.152304	0.379233	0.0447991	0.411122	5.85824e-14	9.66609e-15	0.411122	1.4081	188.646	68.1191	6.25583	NaN	0.113864	0.0827937	-11.4774	-0.348511	NaN	-0.079608	1	5.68905	3	5	8	12	21	53	-0.015578	1.03188	11.0168	1.0256	NaN	NaN	-8.40625	1.03277	NaN	NaN	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000109	800000119	800010119	899999999	899999999	89999	89999	89	89	4	7	0	5	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	31	18000	18000	18000	18000	NaN	60	0.0530224	0.0944676	0.0180973	0.166936	0.333692	NaN	NaN	NaN	0.00883826	-0.00840625	NaN	NaN	NaN	274.858	102139	24.46	404.889	2.84436	-10.7265	58.7486	184.516	0.334372	0.000129934	0.000154275	0.0000141677	0.0000179034	9999.99	9999.99	9999.99	135
DATA	2020-12-31T090000_smart3-00433.ghg	2020-12-31	09:30:00	366.3957	1	18000	18000	-0.0140205	1	NaN	21.8556	0	NaN	16.0377	0	NaN	-0.51428	1	NaN	0.360114	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.84891e-11	4.72549e-13	NaN	NaN	18.5059	434.563	437.718	-0.2	0	306.958	7.20811	7.26045	-0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	285.917	285.264	101230	1.23293	1009.26	0.0234824	0.0233354	0.00553139	728.2	1408.75	0.00448639	51.6914	680.545	275.59	0.570031	0.501326	0.0174127	0.759319	1.20317e-14	1.53946e-15	0.759319	1.76235	216.249	41.3307	1.31402	NaN	0.106638	0.0799496	-4.87969	-0.819723	1.36276	-0.164706	1	13.7459	6	11	18	27	44	101	-0.0137531	1.01944	22.4026	1.01761	14.6756	1.0276	-1.76125	1.0276	0.329528	1.0276	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800011019	899999999	899999999	89999	89999	89	89	0	0	0	29	3	5	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	36	18000	18000	18000	18000	NaN	80	0.0832881	0.0538628	0.0227483	0.299156	0.0187607	80.9077	NaN	NaN	0.0180036	-0.00176125	0.329528	NaN	NaN	276.968	102158	24.4559	417.129	6.91951	1.9572	79.4603	168.305	0.372508	0.000258309	0.000271319	0.0000290567	0.0000322059	9999.99	9999.99	9999.99	191
DATA	2020-12-31T093000_smart3-00433.ghg	2020-12-31	10:00:00	366.4166	1	18000	18000	-0.0560277	1	NaN	16.6962	1	NaN	43.5988	1	NaN	9.79667	1	NaN	0.980442	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.38578e-10	-4.23273e-12	NaN	NaN	17.9898	424.616	427.839	0	1	319.166	7.53332	7.5905	-0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	287.509	286.824	101273	1.2266	1009.47	0.0236031	0.0635327	0.00575138	761.3	1560.1	0.00468888	48.7981	798.803	276.217	0.787418	0.778035	0.0461264	1.10792	3.97372e-14	-1.32618e-14	1.10792	2.75322	211.597	44.6566	2.3861	NaN	0.213723	0.307416	-51.4423	-0.0777571	0.38295	-0.0630916	0	108.763	-16.5052	37.3348	92.9688	141.783	198.853	297.918	-0.055225	1.01454	18.9857	1.01469	41.4428	1.02801	8.30295	1.02801	0.93196	1.02801	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	0	0	0	15	3	5	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	36	18000	18000	18000	18000	NaN	80	0.314123	0.256801	0.0439078	0.16725	0.0361769	94.0122	NaN	NaN	0.0153332	0.00830295	0.93196	NaN	NaN	278.833	102182	24.45	408.134	7.24087	2.5978	79.7442	170.011	0.375751	0.000323535	0.000332673	0.0000364659	0.0000402254	9999.99	9999.99	9999.99	204
DATA	2020-12-31T100000_smart3-00433.ghg	2020-12-31	10:30:00	366.4374	1	18000	18000	-0.0440382	0	NaN	41.2471	0	NaN	33.4132	0	NaN	-0.228815	0	NaN	0.751745	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-8.97658e-11	-1.58493e-12	NaN	NaN	17.7904	420.611	423.758	-0.1	0	314.112	7.42643	7.482	-0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	287.991	287.313	101273	1.22456	1009.42	0.0236426	0.0487131	0.0056603	750.524	1610.52	0.00462233	46.6013	859.996	276.015	1.39157	0.727452	-0.0385599	1.57071	-7.34644e-14	-5.04574e-15	1.57071	3.49635	230.926	27.5986	-1.40671	NaN	0.189638	0.304455	-14.5467	-0.274976	1.23445	-0.175961	1	22.3631	10	18	30	47	78	188	-0.0435417	1.0114	42.6518	1.01313	30.5895	1.03121	-2.53152	1.03121	0.688215	1.03121	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	0	8	4	2	2	3	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	36	18000	18000	18000	18000	NaN	80	0.333364	0.22888	0.0466655	0.129026	0.00128826	53.1955	NaN	NaN	0.0345054	-0.00253152	0.688215	NaN	NaN	279.872	102202	24.4351	405.038	7.1515	2.42813	79.8327	172.934	0.369044	0.000329688	0.000339374	0.0000365855	0.0000409575	9999.99	9999.99	9999.99	252
DATA	2020-12-31T103000_smart3-00433.ghg	2020-12-31	11:00:00	366.4582	1	18000	18000	-0.060478	0	NaN	60.0131	0	NaN	54.4173	0	NaN	-1.2127	0	NaN	1.22479	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.25137e-10	2.25682e-12	NaN	NaN	17.775	420.736	423.953	0	0	320.568	7.58789	7.64591	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	288.418	287.725	101305	1.22312	1009.52	0.0236702	0.0793663	0.00577663	767.045	1653.95	0.00472287	46.3767	886.901	276.323	1.19624	1.63971	0.130364	2.03387	3.36746e-14	7.04008e-15	2.03387	4.41193	201.135	53.8876	3.67496	NaN	0.222364	0.32222	-16.1229	-0.248095	1.10283	-0.218574	0	98.5693	-14.9583	33.8356	84.2555	128.495	180.216	269.996	-0.0598905	1.00981	62.4129	1.01267	49.8228	1.03566	-4.56661	1.03566	1.12138	1.03566	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	7	2	2	6	7	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	31	18000	18000	18000	18000	NaN	80	0.358033	0.22562	0.0607878	0.151762	0.00165004	73.3491	NaN	NaN	0.0505466	-0.00456661	1.12138	NaN	NaN	280.648	102193	24.43	405.845	7.31935	2.75226	79.8533	173.185	0.36659	0.000315111	0.000323144	0.0000347678	0.0000390146	9999.99	9999.99	9999.99	119
DATA	2020-12-31T110000_smart3-00433.ghg	2020-12-31	11:30:00	366.479	1	18000	18000	-0.0456089	0	NaN	86.2706	0	NaN	66.8498	0	NaN	-2.29985	1	NaN	1.50577	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.60446e-11	1.00539e-12	NaN	NaN	17.5715	417.36	420.509	0	0	315.218	7.48709	7.54357	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	289.211	288.526	101233	1.21891	1009.48	0.0237521	0.0975739	0.00568023	756.345	1741.49	0.0046601	43.4308	985.147	276.124	0.593838	1.1811	0.121435	1.32755	-5.72565e-14	3.18951e-15	1.32755	3.82322	191.111	63.3075	5.24837	NaN	0.193437	0.346634	-7.3796	-0.542035	1.29051	-0.362456	1	14.6221	6	12	19	30	48	113	-0.0450342	1.01276	89.0085	1.01375	61.1578	1.0293	-6.99198	1.0293	1.37756	1.0293	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	2	0	0	7	4	7	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	31	18000	18000	18000	18000	NaN	80	0.374446	0.254284	0.0645377	0.250257	0.00620568	121.925	NaN	NaN	0.0723374	-0.00699198	1.37756	NaN	NaN	281.733	102160	24.43	402.877	7.22736	2.56652	79.9294	179.708	0.358896	0.000344515	0.000360085	0.000035649	0.0000411607	9999.99	9999.99	9999.99	052
