DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	air_t_mean	air_p_mean	vin_sf_mean	co2_mean	h2o_mean	dew_point_mean	co2_signal_strength_7500_mean	ch4_mean	rssi_77_mean	ch4_aux-1_mean	ch4_aux-2_mean	ch4_aux-3_mean	ch4_aux-4_mean	ch4_tc_1_mean	ch4_tc_2_mean	ch4_tc_3_mean	CHK
DATA	2021-01-13T040000_smart3-00433.ghg	2021-01-13	04:30:00	13.1874	0	18000	18000	-0.0110228	0	NaN	1.66751	2	NaN	3.03182	2	NaN	-0.238828	2	NaN	0.0680751	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.69304e-11	4.55119e-13	NaN	NaN	19.2711	452.149	454.682	0	1	237.491	5.57214	5.60336	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	285.738	285.234	101252	1.23409	1008.37	0.0234626	0.00441127	0.00427958	563.343	1405.97	0.00346781	40.0679	842.629	272.037	-0.163337	1.0468	0.108749	1.06503	-4.33957e-15	1.91637e-15	1.06503	2.55623	154.463	98.8686	5.8606	NaN	0.0945087	0.106898	-44.5158	-0.0898558	0.550004	-0.0141786	1	39.0789	17	32	56	89	155	408	-0.0108602	1.01497	1.81773	1.01493	2.88497	1.02783	-0.350342	1.02783	0.0647778	1.02783	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	0	1	0	9	0	10	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	301	151	18000	18000	0	36	18000	18000	18000	18000	NaN	79	0.128765	0.0710982	0.0139324	0.0227663	0.0226462	225.228	NaN	NaN	0.00146071	-0.000350342	0.0647778	NaN	NaN	272.328	102974	24.46	423.721	5.222	-1.83143	79.0077	117.147	0.513929	0.000286855	0.000361124	0.0000371657	0.0000418807	9999.99	9999.99	9999.99	080
DATA	2021-01-13T043000_smart3-00433.ghg	2021-01-13	05:00:00	13.2082	0	18000	18000	-0.00398004	0	NaN	-0.172417	2	NaN	-14.3133	1	NaN	-2.26797	2	NaN	-0.321395	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.78116e-11	-3.02159e-13	NaN	NaN	19.1149	448.433	450.628	0	1	207.673	4.872	4.89585	0	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	285.706	285.265	101252	1.23428	1007.99	0.0234599	-0.0208264	0.00374227	492.668	1408.84	0.00303195	34.9697	916.173	270.222	-0.144594	0.559297	0.0646584	0.581293	-1.01273e-14	-1.45497e-15	0.581293	1.48881	148.711	104.495	6.38634	NaN	0.0567854	0.0407406	93.3786	0.0428364	0.0120459	0.00244048	1	30.0299	13	27	54	98	202	785	-0.00393026	1.01266	-0.985548	1.02031	-13.7146	1.03825	-2.03684	1.03825	-0.30795	1.03825	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	6	6	1	2	1	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	31	18000	18000	18000	18000	NaN	76	0.0536107	0.0212869	0.00658358	0.0442945	0.023159	319.176	NaN	NaN	-0.000792153	-0.00203684	-0.30795	NaN	NaN	271.886	102980	24.4641	419.578	4.55861	-3.67616	76.5383	117.235	0.514089	0.000174054	0.00025881	0.0000210921	0.0000280836	9999.99	9999.99	9999.99	177
DATA	2021-01-13T050000_smart3-00433.ghg	2021-01-13	05:30:00	13.2291	0	18000	18000	-0.00568996	1	NaN	1.41072	1	NaN	-16.9097	1	NaN	-3.70577	1	NaN	-0.379629	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.37684e-11	4.87325e-13	NaN	NaN	18.9813	444.835	446.353	0	1	145.057	3.39948	3.41108	0	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	285.394	285.086	101247	1.23568	1007.19	0.0234354	-0.0245999	0.00261393	343.908	1392.43	0.00211538	24.6983	1048.53	265.489	-0.210848	0.262693	0.0589448	0.341963	-1.02385e-14	3.35954e-15	0.341963	0.952433	128.132	128.752	9.92574	NaN	0.0678582	0.0502037	-19.47	-0.205445	-0.0834269	-0.0167041	1	10.8837	5	9	15	24	41	104	-0.0054869	1.03701	0.404977	1.02896	-16.2962	1.0357	-3.488	1.0357	-0.365855	1.0357	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	5	6	3	0	3	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	31	18000	18000	18000	18000	NaN	71	0.0315935	0.0649001	0.0039138	0.0736647	0.0593246	905.312	NaN	NaN	0.000325398	-0.003488	-0.365855	NaN	NaN	271.176	102993	24.47	415.511	3.17562	-8.65227	70.4854	115.89	0.516503	0.000173192	0.000239647	0.0000205176	0.0000262015	9999.99	9999.99	9999.99	228
DATA	2021-01-13T053000_smart3-00433.ghg	2021-01-13	06:00:00	13.2499	0	18000	18000	-0.00934256	1	NaN	-0.879667	1	NaN	-5.94016	2	NaN	1.02546	1	NaN	-0.133359	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-8.70173e-11	-9.55436e-13	NaN	NaN	19.0856	447.493	449.702	0	0	209.557	4.9134	4.93766	0	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	285.53	285.085	101247	1.23498	1008.01	0.0234466	-0.00864165	0.00377622	496.824	1392.28	0.00305772	35.6842	895.457	270.335	-0.458464	0.850772	0.0799957	0.969744	8.88844e-14	-4.55931e-15	0.969744	2.15912	133.915	118.319	4.7318	NaN	0.0869768	0.179292	65.7651	0.0608225	0.148088	0.00812444	1	33.3192	15	30	61	113	238	966	-0.00925667	1.00928	-1.20813	1.01398	-5.70376	1.03228	1.09695	1.03228	-0.128051	1.03228	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	810100119	899999999	899999999	89999	89999	89	89	2	9	0	5	2	9	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	36	18000	18000	18000	18000	NaN	78	0.262273	0.0915635	0.00474613	0.0791189	0.027497	303.679	NaN	NaN	-0.000970488	0.00109695	-0.128051	NaN	NaN	271.317	103012	24.4626	417.932	4.58899	-3.58268	78.1562	115.466	0.515576	0.000191798	0.000261725	0.0000233492	0.0000284619	9999.99	9999.99	9999.99	156
DATA	2021-01-13T060000_smart3-00433.ghg	2021-01-13	06:30:00	13.2707	0	18000	18000	-0.00684265	0	NaN	-4.28288	0	NaN	1.96541	0	NaN	0.394085	0	NaN	0.0441153	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.00105e-11	2.32819e-13	NaN	NaN	19.1378	448.22	450.569	0.1	0	222.665	5.21496	5.2423	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	285.35	284.878	101295	1.23632	1008.16	0.0234207	0.00285867	0.00401242	527.517	1373.37	0.00324545	38.4105	845.85	271.144	-0.408339	1.36873	0.117535	1.43317	2.59767e-14	1.0456e-15	1.43317	2.22497	147.733	106.612	4.70413	NaN	0.0743954	0.0581741	8.45618	0.473027	-2.17913	0.0461877	1	83.5686	37	82	181	368	894	4969	-0.00674907	1.01387	-4.06084	1.02747	1.92532	1.07765	0.56157	1.07765	0.0432155	1.07765	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	3	1	1	15	6	15	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	31	18000	18000	18000	18000	NaN	80	0.0514972	0.0556974	0.00915369	0.0509681	0.00624263	16.4172	NaN	NaN	-0.00325801	0.00056157	0.0432155	NaN	NaN	271.372	103031	24.46	419.082	4.87601	-2.72554	79.6928	117.829	0.514378	0.000212223	0.000298938	0.0000261756	0.0000330006	9999.99	9999.99	9999.99	166
DATA	2021-01-13T063000_smart3-00433.ghg	2021-01-13	07:00:00	13.2916	1	18000	18000	-0.0104823	0	NaN	-5.99101	0	NaN	1.61811	0	NaN	0.7041	1	NaN	0.0363182	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.93606e-11	6.69113e-13	NaN	NaN	19.1106	447.526	449.795	0.1	0	215.415	5.04452	5.0701	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	285.283	284.827	101284	1.23649	1008.07	0.0234177	0.00235342	0.00388177	510.248	1368.7	0.00313934	37.2797	858.452	270.694	-0.788748	1.35033	0.121602	1.56854	-1.73392e-15	3.10617e-15	1.56854	2.44835	135.031	120.29	4.44635	NaN	0.092073	0.0611147	11.4583	0.349091	-3.70247	0.0522018	1	65.7264	29	64	140	281	671	3594	-0.010357	1.01209	-5.76288	1.02379	1.65499	1.07065	0.943683	1.07065	0.0371459	1.07065	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	4	2	0	32	19	11	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	31	18000	18000	18000	18000	NaN	80	0.0651732	0.0458123	0.0112438	0.024972	0.00210291	3.59771	NaN	NaN	-0.00462335	0.000943683	0.0371459	NaN	NaN	271.012	103033	24.46	417.924	4.71085	-3.18664	79.78	115.427	0.515864	0.000265825	0.000381527	0.0000340406	0.0000418989	9999.99	9999.99	9999.99	252
DATA	2021-01-13T070000_smart3-00433.ghg	2021-01-13	07:30:00	13.3124	1	18000	18000	-0.00601054	1	NaN	-2.65201	1	NaN	0.298155	1	NaN	0.492877	1	NaN	0.0066915	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-5.99834e-12	-6.56516e-14	NaN	NaN	19.2604	450.89	453.126	0	0	210.804	4.93497	4.95945	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	285.191	284.745	101284	1.2369	1008.01	0.0234102	0.000433609	0.00379869	499.184	1361.36	0.00307115	36.6679	862.18	270.399	-0.45528	1.15949	0.114076	1.25088	4.62244e-15	-3.11434e-16	1.25088	1.97904	143.954	111.438	5.23243	NaN	0.0697092	0.0328318	11.2334	0.35608	-8.89473	0.0305131	1	71.0138	31	69	152	305	733	3958	-0.00593818	1.01219	-2.5748	1.02345	0.345401	1.0621	0.596685	1.0621	0.00775185	1.0621	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000119	899999999	899999999	89999	89999	89	89	14	11	0	21	19	30	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	36	18000	18000	18000	18000	NaN	80	0.0385873	0.0212903	0.00578602	0.0168035	0.0010884	1.51878	NaN	NaN	-0.00206512	0.000596685	0.00775185	NaN	NaN	270.637	103049	24.46	420.553	4.60293	-3.49454	79.7499	115.396	0.516008	0.000251892	0.000381788	0.0000335946	0.000042206	9999.99	9999.99	9999.99	144
DATA	2021-01-13T073000_smart3-00433.ghg	2021-01-13	08:00:00	13.3332	1	18000	18000	-0.00697704	2	NaN	-6.51437	1	NaN	1.12145	1	NaN	1.28868	1	NaN	0.0251702	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-7.95718e-11	-9.02532e-13	NaN	NaN	19.0531	446.258	448.528	0	0	216.107	5.06162	5.08737	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	285.259	284.802	101258	1.23627	1008.08	0.0234218	0.00163103	0.00389425	511.843	1366.45	0.00314999	37.4579	854.606	270.736	0.225862	1.1984	0.0813251	1.2222	3.56532e-14	-4.17632e-15	1.2222	2.53151	172.768	79.3266	3.81527	NaN	0.0751239	0.160525	5.7228	0.698959	-5.80886	0.06958	1	70.5499	31	69	151	303	728	3930	-0.00685899	1.01721	-6.23792	1.0343	1.18719	1.08871	1.49457	1.08871	0.0266455	1.08871	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800001119	899999999	899999999	89999	89999	89	89	11	4	6	9	3	4	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	36	18000	18000	18000	18000	NaN	80	0.274525	0.0397473	0.00677777	0.0854563	0.0103921	24.1509	NaN	NaN	-0.0050053	0.00149457	0.0266455	NaN	NaN	271.186	103077	24.46	416.752	4.7271	-3.13754	79.3549	114.765	0.520056	0.000232833	0.000337691	0.0000293673	0.0000377012	9999.99	9999.99	9999.99	072
DATA	2021-01-13T080000_smart3-00433.ghg	2021-01-13	08:30:00	13.3541	1	18000	18000	-0.0127122	0	NaN	-6.37691	0	NaN	-0.184753	2	NaN	1.44581	1	NaN	-0.00414516	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.92935e-10	-2.37849e-12	NaN	NaN	18.8143	440.137	442.538	0	0	231.941	5.42599	5.45559	0	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	284.918	284.428	101258	1.23773	1008.27	0.0233938	-0.000268607	0.00417958	548.625	1333.06	0.00337682	41.1552	784.439	271.676	0.80557	1.80702	0.136962	1.98318	-1.9574e-14	-1.02547e-14	1.98318	3.10233	189.604	65.9727	3.9601	NaN	0.101344	0.0964544	14.3534	0.27868	34.5159	0.0504208	1	76.44	34	74	162	324	773	4104	-0.0125698	1.01133	-6.24679	1.02257	0.00183214	1.07534	1.66054	1.07534	0.0000411064	1.07534	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	8	4	0	10	3	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	36	18000	18000	18000	18000	NaN	80	0.10861	0.0641863	0.0201126	0.0162892	0.00772109	64.2613	NaN	NaN	-0.00500559	0.00166054	0.0000411064	NaN	NaN	272.764	103101	24.46	413.829	5.102	-2.11073	79.8524	110.734	0.521123	0.000194703	0.000290835	0.0000247364	0.0000312632	9999.99	9999.99	9999.99	236
DATA	2021-01-13T083000_smart3-00433.ghg	2021-01-13	09:00:00	13.3749	1	18000	18000	-0.0214468	0	NaN	-2.01383	1	NaN	8.27815	0	NaN	0.0134535	2	NaN	0.185814	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.7454e-11	-4.95889e-13	NaN	NaN	18.5898	435.753	438.282	0.2	0	246.128	5.76935	5.80282	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	285.42	284.898	101235	1.23524	1008.47	0.0234404	0.0120408	0.00443523	583.144	1375.15	0.00359058	42.406	792.001	272.509	1.02825	2.10735	0.191912	2.35267	1.57112e-14	-2.01476e-15	2.35267	3.71806	190.939	63.9906	4.67892	NaN	0.131766	0.118101	99.8887	0.0400446	-0.243271	0.0122689	1	62.9748	27	57	113	206	428	1671	-0.0212963	1.00706	-1.52036	1.01281	7.92864	1.04592	0.0364312	1.04592	0.177969	1.04592	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800001019	899999999	899999999	89999	89999	89	89	11	5	0	24	20	6	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	36	18000	18000	18000	18000	NaN	80	0.142952	0.059651	0.0336003	0.0174647	0.00102226	15.3091	NaN	NaN	-0.00122049	0.0000364312	0.177969	NaN	NaN	274.624	103119	24.4585	411.607	5.44975	-1.20683	79.917	111.989	0.52044	0.000111177	0.000176135	0.0000130812	0.0000178818	9999.99	9999.99	9999.99	125
DATA	2021-01-13T090000_smart3-00433.ghg	2021-01-13	09:30:00	13.3957	1	18000	18000	-0.0691155	0	NaN	-11.3638	1	NaN	11.5111	0	NaN	0.332962	1	NaN	0.258545	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.53747e-10	2.0653e-12	NaN	NaN	18.5466	435.493	438.055	-0.1	0	249.137	5.85	5.88442	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	286.085	285.555	101295	1.2331	1008.52	0.023481	0.0167537	0.00448945	591.634	1435.98	0.00364079	41.2006	844.35	272.707	2.09787	2.52469	0.208708	3.28917	4.71502e-14	8.2898e-15	3.28917	5.42174	204.628	50.2754	3.63804	NaN	0.236749	0.284181	102.722	0.0389399	-0.987205	0.0385968	0	101.872	-15.4595	34.9695	87.079	132.801	186.255	279.044	-0.0685997	1.00752	-10.5536	1.01499	11.1141	1.0616	0.766809	1.0616	0.249629	1.0616	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800001019	800001019	899999999	899999999	89999	89999	89	89	5	8	2	20	17	21	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	31	18000	18000	18000	18000	NaN	80	0.380912	0.123992	0.0634569	0.0500319	0.00079558	20.5559	NaN	NaN	-0.00848631	0.000766809	0.249629	NaN	NaN	275.985	103152	24.44	412.554	5.54186	-0.974108	79.9465	121.853	0.531951	0.000108548	0.000155132	0.0000116363	0.0000162152	9999.99	9999.99	9999.99	145
DATA	2021-01-13T093000_smart3-00433.ghg	2021-01-13	10:00:00	13.4166	1	18000	18000	-0.0751631	0	NaN	4.71013	1	NaN	17.4905	0	NaN	0.0697538	1	NaN	0.393047	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.16461e-12	5.73458e-14	NaN	NaN	18.4892	434.977	437.598	0	0	254.592	5.98955	6.02564	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	286.633	286.09	101295	1.23073	1008.61	0.023526	0.0254694	0.00458775	605.721	1487.21	0.00372767	40.7287	881.489	273.031	2.35753	2.38561	0.172716	3.35841	1.91294e-14	2.25246e-16	3.35841	5.56092	209.599	45.3391	2.94791	NaN	0.247128	0.264197	-281.882	-0.0141903	0.269297	-0.0153542	0	104.583	-15.8709	35.9	89.3961	136.335	191.211	286.469	-0.0745455	1.00829	5.63665	1.01368	16.4034	1.05074	-0.329428	1.05074	0.368617	1.05074	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	1	11	1	0	1	3	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	31	18000	18000	18000	18000	NaN	80	0.303226	0.160419	0.0647486	0.0432006	0.000610132	33.595	NaN	NaN	0.00454083	-0.000329428	0.368617	NaN	NaN	276.684	103185	24.4441	412.186	5.67576	-0.644435	79.9564	125.667	0.5462	0.0000525991	0.0000776981	0.00000585256	0.00000770845	9999.99	9999.99	9999.99	042
DATA	2021-01-13T100000_smart3-00433.ghg	2021-01-13	10:30:00	13.4374	1	18000	18000	-0.0551968	0	NaN	1.31731	2	NaN	19.2521	0	NaN	1.36964	2	NaN	0.432912	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.15907e-11	-1.61919e-13	NaN	NaN	18.2452	430.17	432.771	0	1	254.881	6.00938	6.04572	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	287.306	286.759	101312	1.22806	1008.64	0.0235772	0.0280527	0.00459296	607.827	1553.63	0.00374002	39.1229	945.808	273.078	2.55392	2.05826	0.0495361	3.28045	-2.83644e-14	-6.35274e-16	3.28045	5.4938	216.299	38.8661	0.865221	NaN	0.212006	0.318243	-636.432	-0.00628504	0.0684243	-0.00501636	0	100.262	-15.2152	34.4168	85.7027	130.702	183.311	274.634	-0.0547418	1.00831	2.39348	1.01357	18.1886	1.04981	1.06312	1.04981	0.408997	1.04981	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800001019	899999999	899999999	89999	89999	89	89	7	14	2	0	0	6	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	36	18000	18000	18000	18000	NaN	80	0.40703	0.176503	0.0529534	0.0817028	0.00571939	38.2702	NaN	NaN	0.00193231	0.00106312	0.408997	NaN	NaN	277.931	103177	24.45	408.61	5.70818	-0.567759	79.9532	123.288	0.566063	0.000106581	0.000130835	0.0000120977	0.0000142288	9999.99	9999.99	9999.99	157
DATA	2021-01-13T103000_smart3-00433.ghg	2021-01-13	11:00:00	13.4582	1	18000	18000	-0.0553946	0	NaN	4.00539	1	NaN	22.8964	0	NaN	0.992703	2	NaN	0.515294	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.28101e-11	1.7541e-13	NaN	NaN	18.0341	426.473	428.978	0	1	246.942	5.83972	5.87403	-0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	288.171	287.638	101312	1.22438	1008.56	0.0236482	0.0333911	0.00444989	590.698	1644.77	0.00363439	35.9138	1054.07	272.686	2.1163	1.10891	-0.0383771	2.38953	2.54284e-14	7.1033e-16	2.38953	4.87952	229.468	27.6539	-0.920238	NaN	0.212704	0.418033	-211.385	-0.0189228	0.174935	-0.0152493	0	105.213	-15.9664	36.1161	89.9343	137.155	192.362	288.194	-0.0548952	1.0091	5.2741	1.01271	21.7792	1.03949	0.548295	1.03949	0.49015	1.03949	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	1	0	6	3	2	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	36	18000	18000	18000	18000	NaN	80	0.511064	0.277751	0.0472521	0.0802107	0.0031216	46.5519	NaN	NaN	0.00427099	0.000548295	0.49015	NaN	NaN	279.389	103159	24.4426	406.072	5.56034	-0.930283	79.9527	124.401	0.602895	0.000169647	0.000189837	0.0000189056	0.0000218695	9999.99	9999.99	9999.99	158
DATA	2021-01-13T110000_smart3-00433.ghg	2021-01-13	11:30:00	13.479	1	18000	18000	-0.0498431	0	NaN	10.4493	0	NaN	16.9568	0	NaN	-0.324511	0	NaN	0.381865	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.73591e-12	1.06356e-13	NaN	NaN	17.8815	424.062	426.549	-0.1	0	245.841	5.83015	5.86434	-0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	288.842	288.308	101262	1.22093	1008.57	0.0237151	0.0247449	0.00443006	589.436	1717.42	0.00362843	34.321	1127.99	272.656	1.89937	0.984752	-0.0330981	2.13973	-1.51935e-14	4.3262e-16	2.13973	4.23889	229.637	27.405	-0.886307	NaN	0.202049	0.381538	-69.4274	-0.0576141	0.61623	-0.0419982	0	104.993	-15.9331	36.0407	89.7465	136.869	191.961	287.592	-0.049371	1.00956	11.3012	1.01266	15.9502	1.03677	-0.976569	1.03677	0.359199	1.03677	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	0	0	3	1	0	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	31	18000	18000	18000	18000	NaN	80	0.489529	0.230687	0.0428603	0.0777492	0.00157137	58.9326	NaN	NaN	0.00917758	-0.000976569	0.359199	NaN	NaN	280.271	103152	24.4392	403.938	5.55354	-0.949332	79.9695	123.323	0.634695	0.000202466	0.000215137	0.0000232108	0.0000251689	9999.99	9999.99	9999.99	172
