DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	air_t_mean	air_p_mean	vin_sf_mean	co2_mean	h2o_mean	dew_point_mean	co2_signal_strength_7500_mean	ch4_mean	rssi_77_mean	ch4_aux-1_mean	ch4_aux-2_mean	ch4_aux-3_mean	ch4_aux-4_mean	ch4_tc_1_mean	ch4_tc_2_mean	ch4_tc_3_mean	CHK
DATA	2021-01-31T040000_smart3-00433.ghg	2021-01-31	04:30:00	31.1874	0	18000	18000	-0.00662169	1	NaN	-5.32185	1	NaN	1.79516	1	NaN	-0.751185	1	NaN	0.0405622	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.40479e-10	4.00379e-12	NaN	NaN	17.158	412.629	417.54	0.2	0	489.021	11.7604	11.9003	0	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	292.864	291.774	101247	1.20357	1011.9	0.0240488	0.00262843	0.00881216	1186.57	2139.34	0.0073217	55.4646	952.763	282.649	-1.60046	-0.625487	0.0754745	1.72	-4.60757e-14	8.18737e-15	1.72	3.48796	52.6465	201.346	2.51497	NaN	0.0741736	0.139889	6.75068	0.592533	-2.96455	0.0589123	1	115.655	51	115	256	524	1294	7450	-0.00651679	1.0161	-5.05596	1.03248	1.90729	1.10013	-0.464398	1.10013	0.0430957	1.10013	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	801000019	899999999	899999999	89999	89999	89	89	12	14	2	23	9	12	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	17733	0	17733	0	0	246	151	17733	17733	0	16	17733	17733	17733	17733	NaN	80	0.123995	0.126687	0.0290971	0.0264	0.00123353	7.80996	NaN	NaN	-0.00415142	-0.000464398	0.0430957	NaN	NaN	284.227	102207	24.4477	396.697	11.3063	9.04114	79.5085	61.8057	0.716262	0.000318509	0.000373066	0.000032977	0.000037734	9999.99	9999.99	9999.99	009
DATA	2021-01-31T043000_smart3-00433.ghg	2021-01-31	05:00:00	31.2083	0	18000	18000	-0.0185959	0	NaN	-8.81428	0	NaN	0.517924	1	NaN	-0.297292	0	NaN	0.0117017	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.34106e-11	-9.4934e-13	NaN	NaN	17.1851	413.069	417.975	0	1	488.303	11.7371	11.8765	0	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	292.777	291.69	101269	1.20419	1011.88	0.0240364	0.00075827	0.00879922	1184.49	2128.08	0.00730718	55.66	943.593	282.622	-1.69122	-0.0913647	0.0821811	1.69567	5.5642e-15	-1.94416e-15	1.69567	4.10599	71.8909	183.092	2.77793	NaN	0.124269	0.106497	19.1701	0.208658	-17.0185	0.0582104	1	44.7414	20	43	91	178	411	2024	-0.0184133	1.00992	-8.62079	1.01905	0.989468	1.059	0.117159	1.059	0.0223555	1.059	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800010019	800111019	899999999	899999999	89999	89999	89	89	16	26	5	35	30	10	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	17764	0	17764	0	0	101	0	17764	17764	0	56	17764	17764	17764	17764	NaN	80	0.121828	0.0634875	0.0276793	0.0337943	0.00105159	7.51381	NaN	NaN	-0.00707493	0.000117159	0.0223555	NaN	NaN	284.287	102234	24.42	397.305	11.2891	9.02249	79.5238	59.973	0.725974	0.000359978	0.000389785	0.0000340265	0.0000419304	9999.99	9999.99	9999.99	221
DATA	2021-01-31T050000_smart3-00433.ghg	2021-01-31	05:30:00	31.2291	0	18000	18000	-0.026891	0	NaN	-10.158	0	NaN	-0.260042	0	NaN	-0.374348	0	NaN	-0.00587646	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.04576e-11	3.00723e-13	NaN	NaN	17.121	411.848	416.784	0.1	0	492.34	11.8433	11.9852	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	293.004	291.906	101269	1.20325	1011.95	0.0240551	-0.000380795	0.00887197	1195.17	2157.08	0.00737335	55.4068	961.911	282.756	-2.30227	-0.00699339	0.119906	2.3054	3.73277e-15	6.10802e-16	2.3054	4.21787	74.6296	180.174	2.98134	NaN	0.149495	0.191949	28.9605	0.138119	39.063	0.0558045	1	51.5663	23	49	102	197	443	2070	-0.0266513	1.00899	-9.99838	1.01764	0.343944	1.06319	0.110395	1.06319	0.00777249	1.06319	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	14	6	1	21	23	15	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	17781	0	17781	0	0	101	0	17781	17781	0	16	17781	17781	17781	17781	NaN	80	0.167841	0.174131	0.0419265	0.0290508	0.00168466	15.1132	NaN	NaN	-0.00821139	0.000110395	0.00777249	NaN	NaN	284.658	102246	24.4282	396.293	11.396	9.16367	79.5391	66.029	0.727222	0.000368979	0.000383711	0.0000357512	0.0000432649	9999.99	9999.99	9999.99	064
DATA	2021-01-31T053000_smart3-00433.ghg	2021-01-31	06:00:00	31.2499	0	18000	18000	-0.0248482	0	NaN	-4.8271	0	NaN	-0.554632	1	NaN	-0.187431	1	NaN	-0.012535	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.57496e-11	1.32977e-12	NaN	NaN	17.0968	411.373	416.351	0	1	496.94	11.9571	12.1018	0	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	293.128	292.02	101285	1.20292	1012.01	0.0240614	-0.00081227	0.00895486	1206.8	2172.38	0.00744426	55.5522	965.575	282.9	-1.74835	1.002	0.121414	2.01878	7.93809e-15	2.67592e-15	2.01878	3.8968	104.664	150.182	3.44799	NaN	0.143724	0.173133	54.1623	0.0738521	8.70325	0.0275889	1	45.3427	20	42	85	158	340	1430	-0.0246566	1.00777	-4.7922	1.01424	-0.238085	1.04778	0.0475816	1.04778	-0.00538088	1.04778	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	15	16	0	10	16	7	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	17721	0	17721	0	0	101	0	17721	17721	0	11	17721	17721	17721	17721	NaN	80	0.184196	0.118406	0.0436639	0.0178624	0.000460777	7.95978	NaN	NaN	-0.00393652	0.0000475816	-0.00538088	NaN	NaN	284.805	102287	24.44	395.776	11.5037	9.30957	79.5449	67.2315	0.728024	0.000373492	0.000381785	0.0000359563	0.0000412271	9999.99	9999.99	9999.99	004
DATA	2021-01-31T060000_smart3-00433.ghg	2021-01-31	06:30:00	31.2707	0	18000	18000	-0.0273273	0	NaN	-8.6679	0	NaN	-0.0596391	1	NaN	-0.405839	2	NaN	-0.00134763	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.08479e-11	3.13659e-13	NaN	NaN	17.1439	412.232	417.205	0	1	495.705	11.9194	12.0632	-0.2	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	292.933	291.828	101285	1.20373	1011.99	0.0240454	-0.0000873266	0.00893261	1203.01	2146.54	0.00742079	56.0445	943.52	282.853	-1.98736	0.413503	0.109367	2.03286	-7.18034e-15	6.32753e-16	2.03286	4.40569	86.8715	168.246	3.08397	NaN	0.150672	0.191136	34.7519	0.115101	145.339	0.0472255	1	42.8219	19	40	83	158	350	1575	-0.0270983	1.00845	-8.5358	1.01601	0.451534	1.0541	0.012078	1.0541	0.0102031	1.0541	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	15	23	3	2	9	11	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	17689	0	17689	0	0	101	0	17689	17689	0	16	17689	17689	17689	17689	NaN	80	0.164133	0.179855	0.0382834	0.0297698	0.0012016	4.30268	NaN	NaN	-0.00700715	0.000012078	0.0102031	NaN	NaN	284.633	102303	24.4326	396.566	11.4665	9.2638	79.5335	65.9398	0.728658	0.000402188	0.000408071	0.0000374754	0.000044852	9999.99	9999.99	9999.99	136
DATA	2021-01-31T063000_smart3-00433.ghg	2021-01-31	07:00:00	31.2916	1	18000	18000	-0.0150061	0	NaN	-6.62746	0	NaN	0.142297	1	NaN	-0.385402	2	NaN	0.00321535	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.45851e-11	-4.23186e-13	NaN	NaN	17.166	413.023	418.033	0	1	498.069	11.9838	12.1292	0	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	292.917	291.807	101216	1.20296	1012.02	0.0240605	0.000208354	0.00897521	1208.66	2143.68	0.00746091	56.3827	935.015	282.923	-1.7017	0.224505	0.093515	1.71899	1.72702e-14	-8.49654e-16	1.71899	3.52196	82.2247	172.484	3.11849	NaN	0.111688	0.132819	18.5037	0.216173	-46.5748	0.0487413	1	53.1524	23	51	109	215	499	2498	-0.0148567	1.01006	-6.494	1.0194	0.520329	1.06051	-0.0626909	1.06051	0.0117573	1.06051	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800100019	899999999	899999999	89999	89999	89	89	10	19	9	14	9	26	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	17721	0	17721	0	0	101	0	17721	17721	0	51	17721	17721	17721	17721	NaN	80	0.133003	0.103233	0.0294025	0.0392784	0.00172908	3.92807	NaN	NaN	-0.0053342	-0.0000626909	0.0117573	NaN	NaN	284.539	102301	24.43	396.954	11.5176	9.32957	79.5127	65.2576	0.720618	0.000407053	0.000419858	0.0000359235	0.0000445035	9999.99	9999.99	9999.99	147
DATA	2021-01-31T070000_smart3-00433.ghg	2021-01-31	07:30:00	31.3124	1	18000	18000	0.0280153	1	NaN	-2.51479	1	NaN	-4.03929	1	NaN	-0.507143	1	NaN	-0.091267	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.5193e-11	1.02734e-12	NaN	NaN	17.22	414.16	419.228	0	1	502.68	12.09	12.238	0.2	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	292.873	291.753	101241	1.20343	1012.08	0.0240511	-0.0059141	0.00905829	1219.63	2136.52	0.00752706	57.0848	916.891	283.058	-0.629496	-0.733004	0.0328307	0.966767	-1.33213e-13	2.04373e-15	0.966767	3.03023	22.1622	229.344	1.9461	NaN	0.152576	0.56479	124.344	0.0321687	0.622584	0.0135326	1	14.9273	7	13	26	47	95	354	0.0277615	1.00914	-2.72428	1.01228	-3.72943	1.02782	-0.338207	1.02782	-0.0842659	1.02782	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800100019	899999999	899999999	89999	89999	89	89	3	2	1	6	8	14	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	17640	0	17640	0	0	101	0	17640	17640	0	16	17640	17640	17640	17640	NaN	80	0.0824138	1.03764	0.00952318	0.0143988	0.00149171	26.1059	NaN	NaN	-0.00223674	-0.000338207	-0.0842659	NaN	NaN	284.72	102298	24.43	398.469	11.632	9.47543	79.53	66.9181	0.722192	0.000355652	0.000363685	0.0000320297	0.0000387148	9999.99	9999.99	9999.99	246
DATA	2021-01-31T073000_smart3-00433.ghg	2021-01-31	08:00:00	31.3332	1	18000	18000	-0.0106487	1	NaN	-2.04952	2	NaN	-0.510194	2	NaN	-0.541754	2	NaN	-0.0115285	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.67556e-11	-4.93553e-13	NaN	NaN	17.2842	415.821	420.977	0.2	0	509.123	12.2484	12.4003	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	292.956	291.821	101241	1.20308	1012.17	0.0240578	-0.000747047	0.0091744	1235.55	2145.51	0.00762575	57.5876	909.961	283.252	-0.742277	-0.869512	0.028714	1.14361	-2.66338e-14	-9.69417e-16	1.14361	2.13057	26.9821	229.514	1.43874	NaN	0.0940807	0.192701	35.771	0.111823	4.01713	0.0178897	1	37.0681	16	35	72	136	299	1329	-0.0105535	1.00902	-2.04959	1.0149	-0.360479	1.03756	-0.42146	1.03756	-0.0081455	1.03756	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	8	3	3	11	15	6	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	17777	0	17777	0	0	88	0	17777	17777	0	16	17777	17777	17777	17777	NaN	80	0.0500049	0.325163	0.0102345	0.0358822	0.00773901	6.96739	NaN	NaN	-0.00168314	-0.00042146	-0.0081455	NaN	NaN	284.809	102316	24.4259	400.008	11.7826	9.67009	79.512	63.3725	0.722354	0.000361988	0.000362912	0.0000353246	0.00004099	9999.99	9999.99	9999.99	202
DATA	2021-01-31T080000_smart3-00433.ghg	2021-01-31	08:30:00	31.3541	1	18000	18000	-0.00466459	1	NaN	-1.99649	0	NaN	0.92263	2	NaN	-0.573739	1	NaN	0.0208479	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.61688e-12	4.80483e-14	NaN	NaN	17.3285	416.774	422.001	0	1	514.944	12.3851	12.5404	0	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	292.963	291.815	101270	1.20339	1012.24	0.0240514	0.00135094	0.0092793	1249.65	2144.77	0.00771093	58.2649	895.123	283.421	-1.08923	-0.300189	0.0412511	1.13059	3.56903e-14	9.33078e-17	1.13059	2.0192	63.5551	195.408	2.09098	NaN	0.0622591	0.111537	10.6444	0.375785	-2.16391	0.0263252	1	73.0021	32	71	157	315	759	4125	-0.00460745	1.0124	-1.89744	1.02364	0.980881	1.0595	-0.45783	1.0595	0.0221642	1.0595	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	0	4	0	14	6	4	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	17743	0	17743	0	0	101	0	17743	17743	0	16	17743	17743	17743	17743	NaN	80	0.156991	0.0592236	0.00685868	0.0137623	0.00521037	29.5618	NaN	NaN	-0.00155767	-0.00045783	0.0221642	NaN	NaN	285.097	102356	24.42	401.282	11.9249	9.85417	79.531	70.7859	0.723733	0.00038416	0.000384239	0.0000389948	0.0000440581	9999.99	9999.99	9999.99	097
DATA	2021-01-31T083000_smart3-00433.ghg	2021-01-31	09:00:00	31.3749	1	18000	18000	-0.00525161	2	NaN	4.4597	2	NaN	5.61821	1	NaN	-1.00825	2	NaN	0.127066	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.6155e-11	1.13258e-12	NaN	NaN	17.0805	412.208	417.601	-0.2	0	535.055	12.9127	13.0816	0	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	293.961	292.761	101270	1.19927	1012.56	0.0241333	0.00823388	0.00964169	1302.66	2274.89	0.00803962	57.2624	972.233	284.045	-1.6059	-0.303143	0.0809191	1.63627	5.21132e-14	2.11675e-15	1.63627	3.72578	61.0397	190.69	2.83463	NaN	0.066174	0.336148	-5.72249	-0.698996	0.793794	-0.0554985	1	70.6786	32	55	90	135	213	469	-0.0051939	1.01111	4.73657	1.01302	5.08747	1.03179	-1.23542	1.03179	0.115062	1.03179	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	9	1	0	0	1	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	17670	0	17670	0	0	101	0	17670	17670	0	51	17670	17670	17670	17670	NaN	80	0.4015	0.24263	0.0281662	0.168497	0.00593766	36.5784	NaN	NaN	0.00390056	-0.00123542	0.115062	NaN	NaN	286.074	102371	24.4126	396.834	12.4312	10.4781	79.5586	75.8235	0.723331	0.000451508	0.000449016	0.0000412258	0.0000494925	9999.99	9999.99	9999.99	223
DATA	2021-01-31T090000_smart3-00433.ghg	2021-01-31	09:30:00	31.3957	1	18000	18000	-0.0500784	1	NaN	-13.247	0	NaN	-0.556546	1	NaN	-0.204868	1	NaN	-0.0126017	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.70596e-11	-8.47816e-13	NaN	NaN	16.8617	408.617	413.916	-0.2	0	528.3	12.8025	12.9686	0	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	295.141	293.946	101257	1.19433	1012.52	0.0242334	-0.000816591	0.00951997	1291.42	2447.85	0.007971	52.7573	1156.43	283.914	-3.10991	0.725979	0.194308	3.19943	4.44977e-14	-1.6048e-15	3.19943	6.18684	87.5765	166.86	3.48183	NaN	0.204769	0.507964	57.0776	0.0700801	23.8022	0.0534965	0	83.4686	-12.6667	28.6521	71.3477	108.81	152.607	228.633	-0.0496689	1.00824	-13.0648	1.01663	0.29974	1.0678	0.401427	1.0678	0.00678693	1.0678	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	1	4	0	1	3	10	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	17745	0	17745	0	0	101	0	17745	17745	0	16	17745	17745	17745	17745	NaN	80	0.640248	0.29756	0.07812	0.118737	0.00215111	58.7162	NaN	NaN	-0.0108037	0.000401427	0.00678693	NaN	NaN	287.04	102354	24.41	393.142	12.3176	10.3377	79.6122	77.4185	0.76746	0.000451383	0.000444661	0.0000338386	0.0000440004	9999.99	9999.99	9999.99	214
DATA	2021-01-31T093000_smart3-00433.ghg	2021-01-31	10:00:00	31.4165	1	18000	18000	-0.0899997	0	NaN	-11.6692	0	NaN	-3.61381	1	NaN	-0.435266	0	NaN	-0.081871	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.90863e-11	-6.11782e-13	NaN	NaN	16.8357	408.861	414.29	-0.1	0	539.642	13.1054	13.2794	-0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	295.733	294.507	101243	1.19175	1012.7	0.0242853	-0.00530524	0.00972435	1321.66	2533.65	0.0081597	52.1644	1211.99	284.263	-4.77071	1.02616	0.326484	4.89073	-2.03371e-13	-1.13368e-15	4.89073	8.59124	87.1237	167.861	3.82767	NaN	0.274807	0.79488	156.609	0.0255413	3.22906	0.035184	0	79.201	-12.0191	27.1871	67.6998	103.247	144.805	216.944	-0.0892367	1.00855	-11.6684	1.01829	-2.56944	1.08374	0.139146	1.08374	-0.0582108	1.08374	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	3	7	2	12	6	6	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	17661	0	17661	0	0	101	0	17661	17661	0	26	17661	17661	17661	17661	NaN	80	0.630467	0.79887	0.160424	0.0101452	0.000133426	36.19	NaN	NaN	-0.00966814	0.000139146	-0.0582108	NaN	NaN	287.496	102367	24.41	393.11	12.6005	10.6806	79.6049	76.983	0.77352	0.000472768	0.000468163	0.0000420462	0.0000509423	9999.99	9999.99	9999.99	222
DATA	2021-01-31T100000_smart3-00433.ghg	2021-01-31	10:30:00	31.4374	1	18000	18000	-0.152864	0	NaN	-12.8859	0	NaN	4.04356	1	NaN	-0.593251	2	NaN	0.0916242	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.44358e-11	2.11479e-12	NaN	NaN	16.8074	408.481	414.031	0	1	551.62	13.4064	13.5886	-0.2	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	295.956	294.702	101243	1.19083	1012.88	0.0243037	0.00593725	0.00994019	1351.89	2564.02	0.00834726	52.7253	1212.13	284.604	-5.26215	1.27143	0.367064	5.426	1.42594e-13	3.83378e-15	5.426	9.08616	88.5251	166.417	3.87897	NaN	0.358284	0.930742	314.32	0.0127259	-3.18677	0.0298181	0	92.1492	-13.984	31.6318	78.7677	120.126	168.478	252.411	-0.151565	1.00857	-12.4235	1.01861	4.48234	1.08695	-0.0195371	1.08695	0.101567	1.08695	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	1	4	1	16	11	4	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	17820	0	17820	0	0	101	0	17820	17820	0	16	17820	17820	17820	17820	NaN	80	0.858455	0.816274	0.186754	0.00536438	0.000136648	61.5745	NaN	NaN	-0.0103	-0.0000195371	0.101567	NaN	NaN	287.628	102406	24.4141	392.477	12.8812	11.0172	79.5851	77.6892	0.766223	0.000456128	0.000455355	0.0000418183	0.0000500429	9999.99	9999.99	9999.99	177
DATA	2021-01-31T103000_smart3-00433.ghg	2021-01-31	11:00:00	31.4582	1	18000	18000	-0.178754	0	NaN	-1.11264	2	NaN	-0.846969	1	NaN	-0.252972	0	NaN	-0.0191947	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.06442e-10	-6.90955e-12	NaN	NaN	16.8001	408.612	414.278	0	0	562.292	13.6761	13.8657	0	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	296.14	294.86	101230	1.18991	1013.03	0.0243221	-0.00124381	0.0101325	1378.78	2588.88	0.00851533	53.2579	1210.1	284.902	-6.28142	1.25752	0.4339	6.42074	5.88065e-14	-1.22882e-14	6.42074	10.7091	86.5504	168.679	3.87488	NaN	0.387588	1.24734	4608.24	0.00086801	1.31368	0.00238149	0	88.5255	-13.4341	30.3879	75.6702	115.402	161.853	242.485	-0.177153	1.00904	-1.13883	1.02012	-0.691128	1.09642	-0.175636	1.09642	-0.0156629	1.09642	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800010019	899999999	899999999	89999	89999	89	89	3	9	0	7	11	13	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	17707	0	17707	0	0	101	0	17707	17707	0	16	17707	17707	17707	17707	NaN	80	1.08851	1.16455	0.241608	0.0118539	0.000182109	38.8376	NaN	NaN	-0.000944761	-0.000175636	-0.0156629	NaN	NaN	287.956	102407	24.42	392.749	13.1453	11.3236	79.5687	74.1383	0.762835	0.0004654	0.000462339	0.0000430284	0.0000514283	9999.99	9999.99	9999.99	251
DATA	2021-01-31T110000_smart3-00433.ghg	2021-01-31	11:30:00	31.479	1	18000	18000	-0.234355	0	NaN	8.65807	0	NaN	0.23903	2	NaN	0.583142	0	NaN	0.00541903	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.41577e-11	-1.15256e-12	NaN	NaN	16.7797	408.645	414.359	0.2	0	566.187	13.7886	13.9814	0	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	296.523	295.231	101230	1.18837	1013.1	0.0243535	0.000351153	0.0102027	1390.08	2648.11	0.00858544	52.4932	1258.03	285.025	-6.97347	0.528629	0.435124	7.007	-7.04816e-14	-2.03565e-15	7.007	10.4934	79.5369	175.665	3.56027	NaN	0.44408	1.34543	-890.751	-0.00449059	36.2217	-0.0161941	0	93.7047	-14.22	32.1658	80.0973	122.153	171.322	256.672	-0.232042	1.00996	8.49433	1.02119	-0.340529	1.09416	0.157384	1.09416	-0.00772009	1.09416	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	4	5	1	2	4	26	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	17739	0	17739	0	0	101	0	17739	17739	0	31	17739	17739	17739	17739	NaN	80	1.263	1.15272	0.275145	0.0162629	0.000246657	50.9503	NaN	NaN	0.00705546	0.000157384	-0.00772009	NaN	NaN	288.294	102416	24.4126	392.702	13.2507	11.4455	79.5721	72.6491	0.773447	0.000463731	0.000462026	0.000043315	0.0000514934	9999.99	9999.99	9999.99	235
