DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	air_t_mean	air_p_mean	vin_sf_mean	co2_mean	h2o_mean	dew_point_mean	co2_signal_strength_7500_mean	ch4_mean	rssi_77_mean	ch4_aux-1_mean	ch4_aux-2_mean	ch4_aux-3_mean	ch4_aux-4_mean	ch4_tc_1_mean	ch4_tc_2_mean	ch4_tc_3_mean	PA_1_1_1	P_RAIN_1_1_1	TA_1_1_1	CHK
DATA	2021-04-15T040000_smart3-00433.ghg	2021-04-15	04:30:00	105.1874	0	18000	18000	-0.0118858	0	NaN	-0.191134	2	NaN	12.7857	0	NaN	-0.361748	2	NaN	0.289054	0	NaN	0.00283599	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.06782e-10	-3.12348e-12	-5.32294e-13	NaN	17.7629	428.581	434.022	0	1	519.581	12.5364	12.6956	-0.1	0	0.0885454	2.12658	2.15357	0.6	0	NaN	NaN	NaN	NaN	9	292.341	292.341	100735	1.19477	1012.37	0.0241279	0.0187307	0.00936286	1263.19	2216.94	0.00783653	56.9791	953.746	283.583	0.718756	-0.332669	-0.00593465	0.792032	2.68337e-14	-6.01154e-15	0.792032	1.87123	277.237	335.163	-0.429318	NaN	0.0997405	0.142114	455.434	0.00878282	-0.0149491	0.00158432	1	22.1175	10	19	37	66	129	452	-0.0116664	1.0188	0.57068	1.01721	12.2995	1.02751	-0.463308	1.02751	0.278062	1.02751	0.00181179	1.11673	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800001009	899999999	899999999	89999	89999	89	89	6	4	0	18	13	5	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	18000	0	0	301	151	0	0	0	36	18000	18000	18000	18000	NaN	73	0.0890985	0.181643	0.0134867	0.00828663	0.00724373	64.158	1.56147e-7	NaN	0.000471814	-0.000463308	0.278062	0.00000181179	NaN	285.218	101236	24.46	416.071	12.1705	9.99342	75.3561	72.4414	21.2867	0.000223125	0.000225953	0.0000253037	0.0000271367	9999.99	9999.99	9999.99	101201	0	286.112	017
DATA	2021-04-15T043000_smart3-00433.ghg	2021-04-15	05:00:00	105.2082	0	18000	18000	-0.00962782	0	NaN	0.585702	0	NaN	10.5764	1	NaN	0.0574001	2	NaN	0.239099	1	NaN	0.00833005	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.965e-11	-1.1076e-12	-1.9694e-13	NaN	17.7451	428.145	433.328	0	1	495.7	11.96	12.1048	-0.2	0	0.0881392	2.11599	2.14161	-0.1	0	NaN	NaN	NaN	NaN	9	292.309	292.309	100725	1.19505	1012.05	0.0241275	0.0154936	0.00893252	1205	2212.57	0.0074746	54.4616	1007.57	282.878	0.426595	-0.00258485	-0.0125874	0.426789	6.18149e-15	-2.23443e-15	0.426789	2.17942	257.795	359.653	-1.69009	NaN	0.0897575	0.104253	-108.296	-0.0369357	0.0553783	-0.00539535	1	10.6081	5	9	16	27	50	149	-0.00933897	1.03093	1.19603	1.02498	10.0881	1.03226	-0.0720623	1.03226	0.228061	1.03226	0.00661254	1.12681	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800110009	899999999	899999999	89999	89999	89	89	12	4	5	9	9	4	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	18000	0	0	101	0	0	0	0	26	18000	18000	18000	18000	NaN	73	0.0737851	0.118076	0.0166449	0.0066731	0.00444977	121.067	2.2148e-7	NaN	0.000988907	-0.0000720623	0.228061	0.00000661254	NaN	285.012	101225	24.46	415.399	11.604	9.28035	75.6357	72.1129	24.6735	0.000219914	0.000224709	0.0000246924	0.0000265025	9999.99	9999.99	9999.99	101188	0	285.748	042
DATA	2021-04-15T050000_smart3-00433.ghg	2021-04-15	05:30:00	105.2291	1	18000	18000	-0.00429937	1	NaN	0.241174	1	NaN	13.3976	1	NaN	0.809621	1	NaN	0.302911	1	NaN	0.00922718	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.41729e-11	-9.71323e-13	-1.68845e-13	NaN	17.9071	432.144	437.518	-0.2	0	508.987	12.2832	12.4359	-0.2	0	0.0884774	2.12544	2.15187	0	1	NaN	NaN	NaN	NaN	9	292.419	292.419	100742	1.19466	1012.23	0.0241325	0.0196287	0.00917195	1237.77	2227.77	0.00767749	55.5608	990.005	283.278	0.283882	0.174935	0.00411279	0.333479	-1.60961e-14	-1.90834e-15	0.333479	1.04721	224.832	31.6424	0.706646	NaN	0.0599903	0.0398484	-78.5355	-0.0509324	0.0180013	-0.00332452	1	13.7857	6	11	21	34	62	178	-0.00414291	1.03777	1.02284	1.02946	12.7565	1.03615	0.643229	1.03615	0.288416	1.03615	0.00729214	1.13289	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000019	899999999	899999999	89999	89999	89	89	3	0	0	7	3	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	0.0591543	0.016497	0.00404547	0.00288662	0.0121627	160.815	1.93718e-7	NaN	0.000845839	0.000643229	0.288416	0.00000729214	NaN	285.265	101243	24.46	419.488	11.9235	9.68619	75.6181	72.3881	23.6915	0.000309288	0.000320157	0.0000299029	0.0000354235	9999.99	9999.99	9999.99	101205	0	285.815	052
DATA	2021-04-15T053000_smart3-00433.ghg	2021-04-15	06:00:00	105.2499	1	18000	18000	-0.0136628	0	NaN	0.189639	0	NaN	28.0109	0	NaN	7.68416	1	NaN	0.633217	0	NaN	0.0301795	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-6.84536e-11	-1.92084e-12	-3.34566e-13	NaN	18.4182	444.228	449.835	-0.1	0	516.825	12.4653	12.6226	-0.1	0	0.0900188	2.16119	2.18847	0.8	0	NaN	NaN	NaN	NaN	9	292.269	292.269	100747	1.19525	1012.33	0.0241189	0.0410325	0.00931319	1256.18	2207.01	0.00779186	56.9178	950.829	283.499	0.428985	0.897736	0.0723483	0.997593	-3.60406e-14	-3.71662e-15	0.997593	1.87146	191.31	64.4591	4.15891	NaN	0.106916	0.0768762	-565.431	-0.00707425	0.00677016	-0.00146591	1	29.1609	13	25	47	81	155	503	-0.0134513	1.01572	1.84803	1.01536	26.9067	1.0276	7.19435	1.0276	0.608255	1.0276	0.0253714	1.11461	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800001009	899999999	899999999	89999	89999	89	89	2	4	0	0	2	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	0.070306	0.0689952	0.0144511	0.0214165	0.176909	187.34	0.00000256975	NaN	0.00152732	0.00719435	0.608255	0.0000253714	NaN	285.2	101248	24.46	431.336	12.1035	9.91002	75.4185	73.6431	22.6422	0.000328878	0.000352031	0.0000297355	0.0000368775	9999.99	9999.99	9999.99	101212	0	285.872	117
DATA	2021-04-15T060000_smart3-00433.ghg	2021-04-15	06:30:00	105.2707	1	18000	18000	-0.0167557	0	NaN	3.05743	0	NaN	22.4061	0	NaN	3.82771	1	NaN	0.506338	0	NaN	0.0216107	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.19815e-10	-3.28362e-12	-5.86136e-13	NaN	18.6562	449.297	454.898	-0.1	0	511.288	12.3134	12.4669	-0.1	0	0.0912666	2.18747	2.21474	0.2	0	NaN	NaN	NaN	NaN	9	291.908	291.908	100773	1.1971	1012.23	0.024083	0.0328107	0.00921341	1241.19	2157.89	0.00769645	57.5188	916.698	283.32	0.759713	0.843359	0.0378514	1.13572	2.04756e-15	-6.42225e-15	1.13572	2.59887	208.363	47.9869	1.90992	NaN	0.118309	0.14351	-47.5269	-0.0841628	0.136455	-0.021327	1	31.3485	14	26	45	73	126	338	-0.0165199	1.01427	4.33983	1.01454	21.3341	1.02815	3.34477	1.02815	0.482113	1.02815	0.0171414	1.1138	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	9	3	3	9	12	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	0.196644	0.0689393	0.0214357	0.00969567	0.0246005	51.8088	2.0508e-7	NaN	0.00358148	0.00334477	0.482113	0.0000171414	NaN	284.743	101277	24.4569	436.089	11.9514	9.72879	75.2568	74.671	21.7491	0.000203248	0.000208252	0.0000230976	0.0000247653	9999.99	9999.99	9999.99	101232	0	285.502	041
DATA	2021-04-15T063000_smart3-00433.ghg	2021-04-15	07:00:00	105.2916	1	18000	18000	-0.0160014	0	NaN	12.0454	0	NaN	24.4355	0	NaN	-2.28035	1	NaN	0.552317	0	NaN	0.0090609	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-5.57654e-11	-1.57622e-12	-2.75369e-13	NaN	18.1879	438.244	443.741	0	0	514.083	12.387	12.5424	-0.1	0	0.0898115	2.1548	2.18182	0	1	NaN	NaN	NaN	NaN	9	292.133	292.133	100799	1.19645	1012.28	0.0240954	0.0357902	0.00926377	1248.93	2188.34	0.00774271	57.0723	939.404	283.413	0.267048	0.705247	0.0466283	0.755554	-4.35205e-14	-3.06607e-15	0.755554	1.99272	193.853	69.2604	3.5382	NaN	0.115646	0.146946	-11.2696	-0.354937	0.492946	-0.0859991	1	14.9849	7	12	20	31	52	125	-0.0156951	1.01952	13.2852	1.01766	22.7307	1.02762	-3.05721	1.02762	0.513784	1.02762	0.00306011	1.11727	NaN	NaN	800000009	800000009	800000009	800000009	800001009	800001019	899999999	899999999	89999	89999	89	89	7	4	1	2	6	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	0.168862	0.105464	0.0195653	0.0309553	0.024881	56.4895	3.73581e-7	NaN	0.0109691	-0.00305721	0.513784	0.00000306011	NaN	285.261	101303	24.45	425.806	12.0356	9.83711	75.5669	73.4881	23.3175	0.000230426	0.000237484	0.0000242322	0.0000272432	9999.99	9999.99	9999.99	101265	0	285.548	122
DATA	2021-04-15T070000_smart3-00433.ghg	2021-04-15	07:30:00	105.3124	1	18000	18000	-0.028096	1	NaN	34.4025	0	NaN	36.1505	0	NaN	-4.99719	0	NaN	0.817622	0	NaN	0.0152307	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.07711e-10	3.13813e-12	5.37574e-13	NaN	17.8516	431.066	436.549	0	0	520.102	12.559	12.7187	0	0	0.0890955	2.14391	2.17118	0	1	NaN	NaN	NaN	NaN	9	292.776	292.776	100804	1.19381	1012.39	0.0241472	0.0529819	0.00937224	1266.34	2277.83	0.00785072	55.5942	1011.49	283.62	0.272265	1.54868	0.125377	1.57742	9.93336e-14	6.03368e-15	1.57742	3.16751	174.153	80.029	4.55882	NaN	0.153411	0.221158	-9.21183	-0.434224	0.951646	-0.185547	1	27.3815	12	22	36	55	89	207	-0.0277801	1.01137	36.1006	1.01312	32.4462	1.03127	-6.87049	1.03127	0.73384	1.03127	0.00135596	1.11305	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	2	6	0	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	0.151411	0.246068	0.0448366	0.244528	0.0363615	93.073	3.46708e-7	NaN	0.0298699	-0.00687049	0.73384	0.00000135596	NaN	286.316	101313	24.4564	419.429	12.2205	10.0651	75.7752	72.9037	25.7203	0.000316041	0.000323303	0.0000281045	0.0000336823	9999.99	9999.99	9999.99	101270	0	286.307	164
DATA	2021-04-15T073000_smart3-00433.ghg	2021-04-15	08:00:00	105.3332	1	18000	18000	-0.0248925	0	NaN	25.8975	0	NaN	47.3784	0	NaN	-9.09514	0	NaN	1.07244	0	NaN	0.0107424	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-6.01685e-11	-1.86229e-12	-3.04575e-13	NaN	17.4053	421.449	427.019	0	0	538.718	13.0444	13.2168	-0.1	0	0.0881064	2.12851	2.15664	0	1	NaN	NaN	NaN	NaN	9	293.619	293.619	100816	1.1903	1012.68	0.0242138	0.0694939	0.00970769	1315.44	2399.77	0.00815566	54.8155	1084.32	284.192	0.450361	1.16609	0.090237	1.25329	-2.42075e-14	-3.4569e-15	1.25329	2.92799	185.565	68.8827	4.12888	NaN	0.144613	0.137851	-10.252	-0.390166	0.54661	-0.148567	1	22.1859	10	18	30	45	74	174	-0.024566	1.01329	28.3642	1.01401	43.7582	1.02881	-10.5178	1.02881	0.990492	1.02881	-0.000817323	1.11337	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	10	1	1	4	12	3	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	1	0	18000	0	0	101	0	0	0	0	36	18000	18000	18000	18000	NaN	73	0.180655	0.0652777	0.0297698	0.0780887	0.0197032	135.833	3.55052e-8	NaN	0.023531	-0.0105178	0.990492	-8.17323e-7	NaN	287.638	101337	24.46	410.742	12.7131	10.6601	76.0073	72.0938	30.0244	0.000402928	0.000399456	0.0000377819	0.0000442175	9999.99	9999.99	9999.99	101285	0	287.692	231
DATA	2021-04-15T080000_smart3-00433.ghg	2021-04-15	08:30:00	105.3541	1	18000	18000	-0.0322703	0	NaN	12.6817	1	NaN	40.616	0	NaN	-6.37011	0	NaN	0.920287	0	NaN	0.0137152	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.93894e-11	1.61695e-12	2.53193e-13	NaN	17.0568	414.419	420.119	-0.1	0	558.418	13.5676	13.7542	-0.1	0	0.0874412	2.12264	2.15184	0	1	NaN	NaN	NaN	NaN	9	294.653	294.653	100827	1.18602	1013	0.0242964	0.0596346	0.0100627	1368.35	2557.2	0.00848443	53.5097	1188.85	284.787	0.578615	0.940907	0.076768	1.10725	2.58562e-14	2.89559e-15	1.10725	2.70496	194.894	58.4104	3.97564	NaN	0.164951	0.197756	-31.0759	-0.128717	0.312233	-0.0639914	1	18.0344	8	15	26	41	70	183	-0.0318077	1.01454	14.9316	1.01469	38.1144	1.02801	-7.16199	1.02801	0.863604	1.02801	0.00613316	1.11393	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	0	0	1	5	6	4	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	0.205002	0.159453	0.0310572	0.177647	0.0180632	97.1798	1.34815e-7	NaN	0.0124282	-0.00716199	0.863604	0.00000613316	NaN	288.535	101334	24.4502	403.782	13.2194	11.2484	76.0813	71.5507	30.1846	0.00046812	0.000462862	0.0000415513	0.0000501929	9999.99	9999.99	9999.99	101297	0	288.434	049
DATA	2021-04-15T083000_smart3-00433.ghg	2021-04-15	09:00:00	105.3749	1	18000	18000	-0.029791	0	NaN	20.1082	0	NaN	41.0732	0	NaN	-5.54303	0	NaN	0.931918	0	NaN	0.00993391	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.24902e-11	1.41319e-12	2.208e-13	NaN	16.687	407.34	412.934	-0.1	0	554.997	13.5478	13.7338	-0.1	0	0.086714	2.11819	2.14729	0.3	0	NaN	NaN	NaN	NaN	9	296.063	296.063	100836	1.18048	1013.02	0.0244106	0.0603883	0.010001	1366.47	2786.38	0.008472	49.0412	1419.91	284.766	0.635639	0.106451	0.0272687	0.645068	-8.94214e-14	2.5463e-15	0.645068	3.04101	254.124	9.50717	2.42277	NaN	0.158859	0.347169	-17.5081	-0.228465	0.48957	-0.105848	1	7.44913	3	6	11	17	28	73	-0.0291457	1.02214	22.203	1.0193	38.0508	1.02829	-6.68141	1.02829	0.863341	1.02829	0.000572021	1.11934	NaN	NaN	800000009	800000009	800000009	800000009	800000009	810000009	899999999	899999999	89999	89999	89	89	5	2	0	0	2	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	18000	0	0	101	0	0	0	0	26	18000	18000	18000	18000	NaN	73	0.199533	0.464696	0.0301088	0.227856	0.0188366	218.802	1.162e-7	NaN	0.0185667	-0.00668141	0.863341	5.72021e-7	NaN	289.742	101345	24.4469	396.638	13.1918	11.216	76.1979	70.9569	29.9136	0.000566519	0.000550906	0.0000440824	0.0000561073	9999.99	9999.99	9999.99	101307	0	289.482	234
DATA	2021-04-15T090000_smart3-00433.ghg	2021-04-15	09:30:00	105.3957	1	18000	18000	-0.0643594	0	NaN	41.1314	0	NaN	90.1528	0	NaN	-11.7542	0	NaN	2.048	0	NaN	0.00449504	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.20155e-11	1.72396e-12	2.72676e-13	NaN	16.4754	403.851	409.33	0	0	546.048	13.3849	13.5665	0	0	0.0863674	2.12144	2.15022	-0.2	0	NaN	NaN	NaN	NaN	9	297.326	297.326	100846	1.17565	1012.96	0.0245124	0.13271	0.00983979	1350.18	3006.7	0.00836965	44.9056	1656.52	284.585	1.15979	-1.34395	0.025286	1.77537	-5.0443e-15	3.15717e-15	1.77537	4.79451	300.543	310.793	0.81607	NaN	0.233974	0.478191	-27.3484	-0.146261	0.456241	-0.147617	0	97.2739	-14.7617	33.391	83.1482	126.806	177.848	266.448	-0.0636859	1.01058	46.0504	1.01284	83.3953	1.03308	-14.0312	1.03308	1.89449	1.03308	-0.0134166	1.1133	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	2	0	2	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	1	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	0.572237	0.31458	0.0695641	0.256722	0.0133313	248.841	6.39604e-8	NaN	0.0386689	-0.0140312	1.89449	-0.0000134166	NaN	290.513	101360	24.44	392.595	13.012	11.0102	76.2428	70.6733	27.7286	0.000598229	0.000569824	0.0000396807	0.0000540003	9999.99	9999.99	9999.99	101321	0	290.537	193
DATA	2021-04-15T093000_smart3-00433.ghg	2021-04-15	10:00:00	105.4166	1	18000	18000	-0.0750536	0	NaN	59.0579	0	NaN	109.186	0	NaN	-12.2934	0	NaN	2.48237	0	NaN	0.00748411	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.20008e-11	2.06908e-12	3.23857e-13	NaN	16.466	404.73	410.271	0	0	549.498	13.5066	13.6915	0	0	0.0860089	2.12054	2.14957	-0.1	0	NaN	NaN	NaN	NaN	9	298.155	298.155	100849	1.17237	1013.05	0.0245798	0.160858	0.00990195	1362.49	3159.46	0.00844609	43.1243	1796.96	284.722	1.55844	-0.862792	0.0271281	1.78154	-4.24406e-14	3.7654e-15	1.78154	5.4415	277.126	331.03	0.872496	NaN	0.253019	0.849896	-24.0889	-0.166052	0.540893	-0.19653	0	95.6334	-14.5127	32.8279	81.746	124.668	174.848	261.955	-0.0742697	1.01055	64.9227	1.01283	100.355	1.03313	-15.5298	1.03313	2.28159	1.03313	-0.0170564	1.11331	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	5	3	1	3	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	0.833478	0.78143	0.0848837	0.210383	0.0155909	360.922	5.65814e-8	NaN	0.0546638	-0.0155298	2.28159	-0.0000170564	NaN	291.272	101378	24.44	393.327	13.1261	11.1422	76.2775	70.38	30.8262	0.000606671	0.000574134	0.0000342528	0.0000510957	9999.99	9999.99	9999.99	101330	0	291.229	134
DATA	2021-04-15T100000_smart3-00433.ghg	2021-04-15	10:30:00	105.4374	1	18000	18000	-0.0530561	0	NaN	62.5546	0	NaN	111.077	0	NaN	-10.8351	0	NaN	2.5261	0	NaN	0.000953949	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	8.55464e-12	2.87335e-13	4.44229e-14	NaN	16.5067	406.125	411.741	0	0	554.431	13.641	13.8297	0	0	0.0857168	2.11627	2.14554	-0.1	0	NaN	NaN	NaN	NaN	9	298.455	298.455	100853	1.17118	1013.13	0.0246036	0.163691	0.00999084	1376.11	3216.29	0.0085306	42.7856	1840.18	284.872	1.50571	-1.3545	0.00963648	2.02532	4.29425e-14	5.18252e-16	2.02532	5.05734	293.884	318.026	0.272614	NaN	0.212841	0.70552	-13.5384	-0.295455	0.563164	-0.247693	0	85.3398	-12.9506	29.2944	72.9471	111.249	156.028	233.759	-0.0525395	1.00983	68.4929	1.01268	101.64	1.03557	-14.2694	1.03557	2.31148	1.03557	-0.0239515	1.11394	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	0	0	2	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	0.788881	0.542309	0.0798502	0.212239	0.0143168	412.474	8.35469e-8	NaN	0.0577239	-0.0142694	2.31148	-0.0000239515	NaN	291.571	101376	24.44	394.71	13.2578	11.2915	76.2735	70.1408	32.5081	0.000530645	0.000495219	0.0000290748	0.0000433656	9999.99	9999.99	9999.99	101330	0	291.28	185
DATA	2021-04-15T103000_smart3-00433.ghg	2021-04-15	11:00:00	105.4582	1	18000	18000	-0.0376745	0	NaN	57.4754	0	NaN	119.78	0	NaN	-11.4065	0	NaN	2.72497	0	NaN	0.00369929	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-8.96906e-12	-3.04351e-13	-4.64422e-14	NaN	16.4872	406.129	411.805	0	0	559.47	13.7814	13.974	0	0	0.0853718	2.11126	2.14076	-0.1	0	NaN	NaN	NaN	NaN	9	298.815	298.815	100855	1.16972	1013.22	0.024633	0.176578	0.0100816	1390.29	3285.9	0.00861885	42.3109	1895.61	285.028	1.35055	-1.57862	-0.0273454	2.07768	3.66174e-15	-5.44e-16	2.07768	5.0826	303.147	310.548	-0.754119	NaN	0.179466	0.551516	-8.83377	-0.452808	0.479842	-0.270217	1	31.7391	14	25	42	63	102	236	-0.0373125	1.0097	64.0112	1.01266	110.159	1.03612	-14.6596	1.03612	2.5061	1.03612	-0.020502	1.11412	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	3	3	0	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	3	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	0.71025	0.320136	0.0726455	0.218893	0.0146447	521.815	1.05432e-7	NaN	0.0540094	-0.0146596	2.5061	-0.000020502	NaN	292.164	101380	24.4204	395.033	13.4051	11.4566	76.2709	69.8577	32.8118	0.000679452	0.000635217	0.0000365024	0.0000547542	9999.99	9999.99	9999.99	101330	0	291.28	004
